4s4p1Po -4s12s1Se    4.4333E-04  5.3157E+05    4084.074      5- 96    122
4s4p1Po -4s11d1De    2.4300E-04  5.9038E+04    4057.535      5-106    123
4s4p1Po -4s12d1De    1.1285E-03  2.7981E+05    4016.439      5-123    124
4s4p1Po -4s13w1W     1.1910E-03  8.8163E+03    3998.330      5-127    125
4s4p1Po -4s14w1W     9.1361E-04  5.8731E+03    3984.077      5-130    126
4s4p1Po -4s15w1W     7.1790E-04  4.0433E+03    3972.652      5-132    127
4s4p1Po -4s16w1W     5.7541E-04  2.8617E+03    3963.350      5-134    128
4s4p1Po -4s17w1W     4.6895E-04  2.0740E+03    3955.674      5-136    129
4s4p1Po -4s18w1W     3.8766E-04  1.5342E+03    3949.265      5-138    130
4s4p1Po -4s19w1W     3.2441E-04  1.1555E+03    3943.856      5-140    131
4s4p1Po -4s20w1W     2.7440E-04  8.8413E+02    3939.250      5-142    132
4s4p1Po -4s21w1W     2.3431E-04  6.8614E+02    3935.295      5-144    133
4s4p1Po -4s22w1W     2.0176E-04  5.3927E+02    3931.874      5-146    134
4s4p1Po -4s23w1W     1.7504E-04  4.2870E+02    3928.893      5-148    135
4s4p1Po -4s24w1W     1.5289E-04  3.4436E+02    3926.281      5-150    136
4s4p1Po -4s25w1W     1.3436E-04  2.7922E+02    3923.979      5-152    137
4s4p1Po -4s26w1W     1.1874E-04  2.2838E+02    3921.940      5-154    138
4s4p1Po -4s27w1W     1.0547E-04  1.8829E+02    3920.125      5-156    139
4s4p1Po -4s28w1W     9.4123E-05  1.5637E+02    3918.503      5-158    140
4s4p1Po -4s29w1W     8.4361E-05  1.3075E+02    3917.046      5-160    141
4s4p1Po -4s30w1W     7.5913E-05  1.1002E+02    3915.734      5-162    142
4s5s3Se -4s5p3Po     1.3467E+00  7.5448E+06   19916.112      6- 11    143
4s5s3Se -3d4p3Po     1.7667E-02  2.3879E+05   12822.323      6- 17    144
4s5s3Se -4s6p3Po     1.3200E-03  3.5387E+04    9104.510      6- 26    145
4s5s3Se -4s7p3Po     2.4867E-03  9.9558E+04    7450.143      6- 36    146
4s5s3Se -4s8p3Po     3.9333E-04  1.9017E+04    6779.553      6- 49    147
4s5s3Se -4s9p3Po     7.7667E-05  4.1738E+03    6430.460      6- 64    148
4s5s3Se -4s10p3Po    1.4967E-05  8.5893E+02    6222.694      6- 77    149
4s5s3Se -4s11p3Po    1.9767E-06  1.1852E+02    6087.816      6- 91    150
4s5s3Se -4s12p3Po    1.3933E-06  8.9565E+01    5879.530      6-125    151
4s5s3Se -4s13w3W     3.2229E-03  3.7266E+03    5840.806      6-128    152
4s5s3Se -4s14w3W     2.4156E-03  2.4336E+03    5810.441      6-129    153
4s5s3Se -4s15w3W     1.8642E-03  1.6498E+03    5786.173      6-131    154
4s5s3Se -4s16w3W     1.4730E-03  1.1536E+03    5766.461      6-133    155
4s5s3Se -4s17w3W     1.1867E-03  8.2789E+02    5750.227      6-135    156
4s5s3Se -4s18w3W     9.7173E-04  6.0754E+02    5736.692      6-137    157
4s5s3Se -4s19w3W     8.0681E-04  4.5454E+02    5725.287      6-139    158
4s5s3Se -4s20w3W     6.7794E-04  3.4587E+02    5715.586      6-141    159
4s5s3Se -4s21w3W     5.7564E-04  2.6715E+02    5707.264      6-143    160
4s5s3Se -4s22w3W     4.9328E-04  2.0912E+02    5700.070      6-145    161
4s5s3Se -4s23w3W     4.2617E-04  1.6566E+02    5693.809      6-147    162
4s5s3Se -4s24w3W     3.7089E-04  1.3266E+02    5688.325      6-149    163
4s5s3Se -4s25w3W     3.2491E-04  1.0729E+02    5683.495      6-151    164
4s5s3Se -4s26w3W     2.8633E-04  8.7547E+01    5679.218      6-153    165
4s5s3Se -4s27w3W     2.5371E-04  7.2030E+01    5675.413      6-155    166
4s5s3Se -4s28w3W     2.2591E-04  5.9710E+01    5672.012      6-157    167
4s5s3Se -4s29w3W     2.0208E-04  4.9845E+01    5668.961      6-159    168
4s5s3Se -4s30w3W     1.8152E-04  4.1879E+01    5666.213      6-161    169
4s5s1Se -3d4p1Po     1.0400E+00  2.4279E+06   30852.620      7- 10    170
4s5s1Se -4s5p1Po     4.5200E-02  1.1716E+05   29280.156      7- 12    171
4s5s1Se -4s6p1Po     6.9300E-02  1.0773E+06   11955.955      7- 22    172
4s5s1Se -4s7p1Po     6.5400E-02  2.1318E+06    8256.669      7- 39    173
4s5s1Se -4s8p1Po     4.6800E-02  1.8028E+06    7595.222      7- 51    174
4s5s1Se -4s9p1Po     2.5900E-02  1.1074E+06    7209.323      7- 65    175
4s5s1Se -4s10p1Po    1.2700E-02  5.8105E+05    6969.227      7- 78    176
4s5s1Se -4s11p1Po    6.3200E-03  3.0283E+05    6810.005      7- 92    177
4s5s1Se -4s12p1Po    4.4621E-03  2.2999E+05    6566.037      7-126    178
4s5s1Se -4s13w1W     3.2219E-03  2.9918E+03    6517.779      7-127    179
4s5s1Se -4s14w1W     2.4148E-03  1.9560E+03    6479.990      7-130    180
4s5s1Se -4s15w1W     1.8637E-03  1.3274E+03    6449.821      7-132    181
4s5s1Se -4s16w1W     1.4726E-03  9.2887E+02    6425.339      7-134    182
4s5s1Se -4s17w1W     1.1863E-03  6.6701E+02    6405.189      7-136    183
4s5s1Se -4s18w1W     9.7143E-04  4.8976E+02    6388.400      7-138    184
4s5s1Se -4s19w1W     8.0656E-04  3.6658E+02    6374.260      7-140    185
4s5s1Se -4s20w1W     6.7773E-04  2.7905E+02    6362.237      7-142    186
4s5s1Se -4s21w1W     5.7546E-04  2.1561E+02    6351.927      7-144    187
4s5s1Se -4s22w1W     4.9313E-04  1.6882E+02    6343.018      7-146    188
4s5s1Se -4s23w1W     4.2604E-04  1.3377E+02    6335.265      7-148    189
