4s5g1Ge          9.0      44875.95000000     0.132780     2.25782E+04      57
4s7p3Po          9.0      44958.36100000     0.130309     2.30063E+04      58
4s6d1De          5.0      44989.83000000     0.129366     2.31741E+04      59
4s6d3De         15.0      45050.62200000     0.127543     2.35052E+04      60
4s7p1Po          3.0      45425.35800000     0.116309     2.57756E+04      61
4s8s3Se          3.0      45738.68400000     0.106915     2.80401E+04      62
4s8s1Se          1.0      45887.20000000     0.102463     2.92586E+04      63
4s6f3Fo         21.0      46164.80000000     0.094141     3.18451E+04      64
4s6f1Fo          7.0      46182.39900000     0.093613     3.20246E+04      65
4s7d1De          5.0      46200.13000000     0.093082     3.22075E+04      66
4s6g3Ge         27.0      46236.35953497     0.091996     3.25877E+04      67
4s6g1Ge          9.0      46236.35953497     0.091996     3.25877E+04      68
4s6h3Ho         33.0      46254.74988090     0.091444     3.27842E+04      69
4s6h1Ho         11.0      46254.74988090     0.091444     3.27842E+04      70
4s8p3Po          9.0      46285.66000000     0.090518     3.31198E+04      71
4s7d3De         15.0      46303.89400000     0.089971     3.33210E+04      72
4s8p1Po          3.0      46479.81300000     0.084697     3.53959E+04      73
4s9s3Se          3.0      46748.28300000     0.076648     3.91127E+04      74
4s9s1Se          1.0      46835.05500000     0.074047     4.04867E+04      75
4s8d1De          5.0      46948.98000000     0.070632     4.24445E+04      76
4s7f3Fo         21.0      47006.29100000     0.068914     4.35027E+04      77
4s7f1Fo          7.0      47015.14100000     0.068648     4.36708E+04      78
4s8d3De         15.0      47040.49100000     0.067888     4.41597E+04      79
4s7g3Ge         27.0      47052.64142976     0.067524     4.43979E+04      80
4s7g1Ge          9.0      47052.64142976     0.067524     4.43979E+04      81
4s7h1Ho         11.0      47064.21339699     0.067177     4.46272E+04      82
4s7h3Ho         33.0      47064.21339699     0.067177     4.46272E+04      83
4s7z3Z          39.0      47065.49366356     0.067139     4.46527E+04      84
4s7z1Z          13.0      47065.49366356     0.067139     4.46527E+04      85
4s9p3Po          9.0      47086.18500000     0.066518     4.50691E+04      86
4s9p1Po          3.0      47184.37000000     0.063575     4.71558E+04      87
3d21Ge           9.0      47286.53000000     0.060512     4.95425E+04      88
4s10s3Se         3.0      47382.04800000     0.057649     5.20034E+04      89
4s10s1Se         1.0      47437.47100000     0.055987     5.35467E+04      90
4s8f3Fo         21.0      47550.28500000     0.052605     5.69893E+04      91
4s8f1Fo          7.0      47555.23000000     0.052457     5.71504E+04      92
4s8g1Ge          9.0      47581.77259431     0.051661     5.80306E+04      93
4s8g3Ge         27.0      47581.77259431     0.051661     5.80306E+04      94
4s8h1Ho         11.0      47589.52032854     0.051429     5.82927E+04      95
4s8h3Ho         33.0      47589.52032854     0.051429     5.82927E+04      96
4s8z3Z          84.0      47590.37796116     0.051403     5.83219E+04      97
4s8z1Z          28.0      47590.37796116     0.051403     5.83219E+04      98
4s10p3Po         9.0      47605.26000000     0.050957     5.88325E+04      99
4s10p1Po         3.0      47662.10000000     0.049253     6.08680E+04     100
4s9d3De         15.0      47758.54600000     0.046362     6.46641E+04     101
4s11s3Se         3.0      47806.20000000     0.044933     6.67200E+04     102
4s9d1De          5.0      47812.39000000     0.044747     6.69967E+04     103
4s11s1Se         1.0      47843.76000000     0.043807     6.84350E+04     104
4s9f3Fo         21.0      47921.96100000     0.041462     7.23045E+04     105
4s9f1Fo          7.0      47924.94700000     0.041373     7.24610E+04     106
4s9g1Ge          9.0      47944.19560809     0.040796     7.34859E+04     107
4s9g3Ge         27.0      47944.19560809     0.040796     7.34859E+04     108
4s9h3Ho         33.0      47949.63458989     0.040633     7.37808E+04     109
4s9h1Ho         11.0      47949.63458989     0.040633     7.37808E+04     110
4s9z3Z         135.0      47950.23690758     0.040615     7.38136E+04     111
4s9z1Z          45.0      47950.23690758     0.040615     7.38136E+04     112
4s11p3Po         9.0      47961.20000000     0.040286     7.44158E+04     113
4s11p1Po         3.0      47997.49000000     0.039198     7.64813E+04     114
4s10d3De        15.0      48033.67400000     0.038113     7.86580E+04     115
4s10d1De         5.0      48083.41000000     0.036622     8.18605E+04     116
4s12s3Se         3.0      48104.02000000     0.036004     8.32653E+04     117
4s12s1Se         1.0      48130.75000000     0.035203     8.51607E+04     118
4s10f3Fo        21.0      48187.07900000     0.033514     8.94518E+04     119
4s10f1Fo         7.0      48188.99000000     0.033457     8.96049E+04     120
4s10g1Ge         9.0      48202.20000000     0.033061     9.06783E+04     121
4s10g3Ge        27.0      48203.23925922     0.033030     9.07638E+04     122
4s10h3Ho        33.0      48207.20282018     0.032911     9.10915E+04     123
4s10z3Z        192.0      48207.64189514     0.032898     9.11280E+04     124
4s10z1Z         64.0      48207.64189514     0.032898     9.11280E+04     125
4s10h1Ho        11.0      48208.00000000     0.032887     9.11577E+04     126
4s11d3De        15.0      48259.14300000     0.031354     9.56154E+04     127
4s11d1De         5.0      48290.85000000     0.030403     9.86047E+04     128
4s11z3Z        255.0      48398.09247533     0.027188     1.10265E+05     129
4s11z1Z         85.0      48398.09247533     0.027188     1.10265E+05     130
4s11g3Ge        27.0      48398.09247533     0.027188     1.10265E+05     131
4s11g1Ge         9.0      48398.09247533     0.027188     1.10265E+05     132
4s11f1Fo         7.0      48398.09247533     0.027188     1.10265E+05     133
4s11f3Fo        21.0      48398.09247533     0.027188     1.10265E+05     134
4s11h1Ho        11.0      48398.35624542     0.027180     1.10297E+05     135
4s11h3Ho        33.0      48398.35624542     0.027180     1.10297E+05     136
4s12z3Z        324.0      48542.94576052     0.022846     1.31224E+05     137
4s12z1Z        108.0      48542.94576052     0.022846     1.31224E+05     138
4s12h1Ho        11.0      48542.94576052     0.022846     1.31224E+05     139
4s12h3Ho        33.0      48542.94576052     0.022846     1.31224E+05     140
4s12g3Ge        27.0      48542.94576052     0.022846     1.31224E+05     141
4s12g1Ge         9.0      48542.94576052     0.022846     1.31224E+05     142
4s12f1Fo         7.0      48542.94576052     0.022846     1.31224E+05     143
4s12f3Fo        21.0      48542.94576052     0.022846     1.31224E+05     144
4s12d1De         5.0      48542.94576052     0.022846     1.31224E+05     145
4s12d3De        15.0      48542.94576052     0.022846     1.31224E+05     146
4s12p3Po         9.0      48542.94576052     0.022846     1.31224E+05     147
4s12p1Po         3.0      48542.94576052     0.022846     1.31224E+05     148
4s13w1W        169.0      48655.67567760     0.019466     1.54006E+05     149
4s13w3W        507.0      48655.67567760     0.019466     1.54006E+05     150
4s14w3W        588.0      48745.12341589     0.016785     1.78611E+05     151
4s14w1W        196.0      48745.12341589     0.016785     1.78611E+05     152
4s15w3W        675.0      48817.28528673     0.014621     2.05038E+05     153
4s15w1W        225.0      48817.28528673     0.014621     2.05038E+05     154
4s16w3W        768.0      48876.34449029     0.012851     2.33288E+05     155
4s16w1W        256.0      48876.34449029     0.012851     2.33288E+05     156
4s17w3W        867.0      48925.29131320     0.011383     2.63360E+05     157
4s17w1W        289.0      48925.29131320     0.011383     2.63360E+05     158
4s18w3W        972.0      48966.30922690     0.010154     2.95255E+05     159
4s18w1W        324.0      48966.30922690     0.010154     2.95255E+05     160
4s19w3W       1083.0      49001.02268564     0.009113     3.28972E+05     161
4s19w1W        361.0      49001.02268564     0.009113     3.28972E+05     162
4s20w3W       1200.0      49030.66047379     0.008224     3.64512E+05     163
4s20w1W        400.0      49030.66047379     0.008224     3.64512E+05     164
4s21w3W       1323.0      49056.16596262     0.007460     4.01874E+05     165
4s21w1W        441.0      49056.16596262     0.007460     4.01874E+05     166
4s22w3W       1452.0      49078.27311883     0.006797     4.41059E+05     167
4s22w1W        484.0      49078.27311883     0.006797     4.41059E+05     168
4s23w3W       1587.0      49097.55990456     0.006219     4.82067E+05     169
4s23w1W        529.0      49097.55990456     0.006219     4.82067E+05     170
4s24w3W       1728.0      49114.48644013     0.005711     5.24897E+05     171
4s24w1W        576.0      49114.48644013     0.005711     5.24897E+05     172
4s25w3W       1875.0      49129.42270322     0.005264     5.69550E+05     173
4s25w1W        625.0      49129.42270322     0.005264     5.69550E+05     174
4s26w3W       2028.0      49142.66891940     0.004867     6.16025E+05     175
4s26w1W        676.0      49142.66891940     0.004867     6.16025E+05     176
4s27w3W       2187.0      49154.47076751     0.004513     6.64323E+05     177
4s27w1W        729.0      49154.47076751     0.004513     6.64323E+05     178
4s28w3W       2352.0      49165.03085397     0.004196     7.14443E+05     179
4s28w1W        784.0      49165.03085397     0.004196     7.14443E+05     180
4s29w3W       2523.0      49174.51746672     0.003912     7.66386E+05     181
4s29w1W        841.0      49174.51746672     0.003912     7.66386E+05     182
4s30w3W       2700.0      49183.07132168     0.003655     8.20152E+05     183
4s30w1W        900.0      49183.07132168     0.003655     8.20152E+05     184


********************************************************************************

                        Oscillator strengths for Ca I      
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

4s21Se[0] -4s4p3Po[1]    5.4000E-05  2.7776E+03    6572.779      1-  3      1
4s21Se[0] -3d4s1De[2]    1.1100E-06  7.0694E+01    4575.453      1-  8      2
4s21Se[0] -4s4p1Po[1]    1.8900E+00  2.3509E+08    4226.728      1-  9      3
4s21Se[0] -3d4p1Po[1]    1.9400E-02  5.7647E+06    2734.600      1- 15      4
4s21Se[0] -4s5p3Po[1]    7.6000E-06  2.2580E+03    2734.813      1- 18      5
4s21Se[0] -4s5p1Po[1]    1.5000E-03  4.4998E+05    2721.644      1- 20      6
4s21Se[0] -4s4d1De[2]    2.0800E-06  3.8602E+02    2680.292      1- 21      7
4s21Se[0] -4p21De[2]     1.5000E-07  3.3180E+01    2455.062      1- 37      8
4s21Se[0] -4s6p1Po[1]    1.0500E-02  4.0555E+06    2398.559      1- 38      9
4s21Se[0] -4s7p1Po       1.8300E-02  8.3959E+06    2200.727      1- 61     10
4s21Se[0] -4s8p1Po       1.9600E-02  9.4147E+06    2150.795      1- 73     11
4s21Se[0] -4s9p1Po       1.4900E-02  7.3757E+06    2118.676      1- 87     12
4s21Se[0] -4s10p1Po      9.6100E-03  4.8539E+06    2097.437      1-100     13
4s21Se[0] -4s11p1Po      6.0100E-03  3.0784E+06    2082.779      1-114     14
4s21Se[0] -4s12p1Po      4.6831E-03  2.4536E+06    2059.373      1-148     15
4s21Se[0] -4s13w1W       3.5430E-03  3.3105E+04    2054.601      1-149     16
4s21Se[0] -4s14w1W       2.7520E-03  2.2253E+04    2050.830      1-152     17
4s21Se[0] -4s15w1W       2.1841E-03  1.5430E+04    2047.798      1-154     18
4s21Se[0] -4s16w1W       1.7647E-03  1.0984E+04    2045.323      1-156     19
4s21Se[0] -4s17w1W       1.4478E-03  7.9987E+03    2043.277      1-158     20
4s21Se[0] -4s18w1W       1.2034E-03  5.9402E+03    2041.565      1-160     21
4s21Se[0] -4s19w1W       1.0117E-03  4.4884E+03    2040.118      1-162     22
4s21Se[0] -4s20w1W       8.5916E-04  3.4442E+03    2038.885      1-164     23
4s21Se[0] -4s21w1W       7.3610E-04  2.6793E+03    2037.825      1-166     24
4s21Se[0] -4s22w1W       6.3569E-04  2.1102E+03    2036.907      1-168     25
4s21Se[0] -4s23w1W       5.5291E-04  1.6806E+03    2036.107      1-170     26
4s21Se[0] -4s24w1W       4.8401E-04  1.3520E+03    2035.405      1-172     27
4s21Se[0] -4s25w1W       4.2619E-04  1.0979E+03    2034.786      1-174     28
4s21Se[0] -4s26w1W       3.7729E-04  8.9906E+02    2034.237      1-176     29
4s21Se[0] -4s27w1W       3.3565E-04  7.4204E+02    2033.749      1-178     30
4s21Se[0] -4s28w1W       2.9995E-04  6.1686E+02    2033.312      1-180     31
4s21Se[0] -4s29w1W       2.6917E-04  5.1624E+02    2032.920      1-182     32
4s21Se[0] -4s30w1W       2.4248E-04  4.3472E+02    2032.566      1-184     33
4s4p3Po[0]-3d4s3De[1]    2.2444E-01  1.3377E+06   19309.222      2-  5     34
4s4p3Po[0]-4s5s3Se[1]    1.4667E-01  8.7513E+06    6102.723      2- 10     35
4s4p3Po[0]-4s4d3De[1]    2.7111E-01  3.0762E+07    4425.437      2- 22     36
4s4p3Po[0]-4p23Pe[1]     6.0111E-01  7.2601E+07    4289.367      2- 29     37
4s4p3Po[0]-4s6s3Se[1]    1.7778E-02  2.5334E+06    3948.900      2- 34     38
4s4p3Po[0]-4s5d3De[1]    9.4333E-02  1.5960E+07    3624.112      2- 47     39
4s4p3Po[0]-4s7s3Se       6.2889E-03  1.1616E+06    3468.474      2- 52     40
4s4p3Po[0]-4s6d3De       4.4778E-02  1.7793E+06    3344.334      2- 60     41
4s4p3Po[0]-4s8s3Se       3.0333E-03  6.3071E+05    3269.085      2- 62     42
4s4p3Po[0]-4s7d3De       2.5000E-02  1.0784E+06    3209.759      2- 72     43
4s4p3Po[0]-4s9s3Se       1.7222E-03  3.8213E+05    3164.605      2- 74     44
4s4p3Po[0]-4s8d3De       1.4889E-02  6.7301E+05    3135.599      2- 79     45
4s4p3Po[0]-4s10s3Se      1.0778E-03  2.4884E+05    3102.363      2- 89     46
4s4p3Po[0]-4s9d3De       8.3444E-03  3.9436E+05    3066.533      2-101     47
4s4p3Po[0]-4s11s3Se      7.2111E-04  1.7090E+05    3062.057      2-102     48
4s4p3Po[0]-4s10d3De      3.4778E-03  1.6715E+05    3040.869      2-115     49
4s4p3Po[0]-4s12s3Se      5.0889E-04  1.2282E+05    3034.376      2-117     50
4s4p3Po[0]-4s11d3De      6.4667E-04  3.1508E+04    3020.155      2-127     51
4s4p3Po[0]-4s12d3De      1.7781E-03  8.8127E+04    2994.480      2-146     52
4s4p3Po[0]-4s13w3W       1.7528E-03  2.5876E+03    2984.402      2-150     53
4s4p3Po[0]-4s14w3W       1.3528E-03  1.7312E+03    2976.454      2-151     54
4s4p3Po[0]-4s15w3W       1.0681E-03  1.1958E+03    2970.072      2-153     55
4s4p3Po[0]-4s16w3W       8.5949E-04  8.4870E+02    2964.870      2-155     56
4s4p3Po[0]-4s17w3W       7.0273E-04  6.1646E+02    2960.572      2-157     57
4s4p3Po[0]-4s18w3W       5.8246E-04  4.5687E+02    2956.980      2-159     58
4s4p3Po[0]-4s19w3W       4.8853E-04  3.4462E+02    2953.947      2-161     59
4s4p3Po[0]-4s20w3W       4.1402E-04  2.6405E+02    2951.362      2-163     60
4s4p3Po[0]-4s21w3W       3.5411E-04  2.0515E+02    2949.141      2-165     61
4s4p3Po[0]-4s22w3W       3.0535E-04  1.6140E+02    2947.219      2-167     62
4s4p3Po[0]-4s23w3W       2.6524E-04  1.2842E+02    2945.544      2-169     63
4s4p3Po[0]-4s24w3W       2.3192E-04  1.0322E+02    2944.076      2-171     64
4s4p3Po[0]-4s25w3W       2.0401E-04  8.3757E+01    2942.782      2-173     65
4s4p3Po[0]-4s26w3W       1.8044E-04  6.8545E+01    2941.635      2-175     66
4s4p3Po[0]-4s27w3W       1.6040E-04  5.6541E+01    2940.613      2-177     67
4s4p3Po[0]-4s28w3W       1.4324E-04  4.6980E+01    2939.700      2-179     68
4s4p3Po[0]-4s29w3W       1.2846E-04  3.9298E+01    2938.880      2-181     69
4s4p3Po[0]-4s30w3W       1.1566E-04  3.3080E+01    2938.141      2-183     70
4s4p3Po[1]-3d4s3De[1]    5.6110E-02  9.8315E+05   19505.739      3-  5     71
4s4p3Po[1]-3d4s3De[2]    1.6833E-01  1.7793E+06   19452.982      3-  6     72
4s4p3Po[1]-4s5s3Se[1]    1.4667E-01  2.6087E+07    6122.217      3- 10     73
4s4p3Po[1]-4s4d3De[1]    6.7778E-02  2.2965E+07    4435.679      3- 22     74
4s4p3Po[1]-4s4d3De[2]    2.0333E-01  4.1350E+07    4434.957      3- 23     75
4s4p3Po[1]-4p23Pe[0]     2.0037E-01  2.1595E+08    4307.744      3- 28     76
4s4p3Po[1]-4p23Pe[1]     1.5028E-01  5.4207E+07    4298.988      3- 29     77
4s4p3Po[1]-4p23Pe[2]     2.5046E-01  5.4613E+07    4283.011      3- 30     78
4s4p3Po[1]-4s6s3Se[1]    1.7778E-02  7.5689E+06    3957.054      3- 34     79
4s4p3Po[1]-4s5d3De[1]    2.3583E-02  1.1925E+07    3630.978      3- 47     80
4s4p3Po[1]-4s5d3De[2]    7.0750E-02  2.1467E+07    3630.752      3- 48     81
4s4p3Po[1]-4s7s3Se       6.2889E-03  3.4723E+06    3474.763      3- 52     82
4s4p3Po[1]-4s6d3De       4.4778E-02  5.3192E+06    3350.181      3- 60     83
4s4p3Po[1]-4s8s3Se       3.0333E-03  1.8857E+06    3274.671      3- 62     84
4s4p3Po[1]-4s7d3De       2.5000E-02  3.2245E+06    3215.143      3- 72     85
4s4p3Po[1]-4s9s3Se       1.7222E-03  1.1426E+06    3169.839      3- 74     86
4s4p3Po[1]-4s8d3De       1.4889E-02  2.0124E+06    3140.738      3- 79     87
4s4p3Po[1]-4s10s3Se      1.0778E-03  7.4411E+05    3107.393      3- 89     88
4s4p3Po[1]-4s9d3De       8.3444E-03  1.1793E+06    3071.447      3-101     89
4s4p3Po[1]-4s11s3Se      7.2111E-04  5.1106E+05    3066.957      3-102     90
4s4p3Po[1]-4s10d3De      3.4778E-03  4.9986E+05    3045.701      3-115     91
4s4p3Po[1]-4s12s3Se      5.0889E-04  3.6728E+05    3039.188      3-117     92
4s4p3Po[1]-4s11d3De      6.4667E-04  9.4226E+04    3024.922      3-127     93
4s4p3Po[1]-4s12d3De      1.7781E-03  2.6356E+05    2999.166      3-146     94
4s4p3Po[1]-4s13w3W       1.7528E-03  7.7387E+03    2989.057      3-150     95
4s4p3Po[1]-4s14w3W       1.3528E-03  5.1775E+03    2981.084      3-151     96
4s4p3Po[1]-4s15w3W       1.0681E-03  3.5763E+03    2974.683      3-153     97
4s4p3Po[1]-4s16w3W       8.5949E-04  2.5382E+03    2969.464      3-155     98
4s4p3Po[1]-4s17w3W       7.0273E-04  1.8437E+03    2965.153      3-157     99
4s4p3Po[1]-4s18w3W       5.8246E-04  1.3664E+03    2961.550      3-159    100
4s4p3Po[1]-4s19w3W       4.8853E-04  1.0307E+03    2958.507      3-161    101
4s4p3Po[1]-4s20w3W       4.1402E-04  7.8971E+02    2955.914      3-163    102
4s4p3Po[1]-4s21w3W       3.5411E-04  6.1356E+02    2953.687      3-165    103
4s4p3Po[1]-4s22w3W       3.0535E-04  4.8270E+02    2951.759      3-167    104
4s4p3Po[1]-4s23w3W       2.6524E-04  3.8406E+02    2950.079      3-169    105
4s4p3Po[1]-4s24w3W       2.3192E-04  3.0872E+02    2948.606      3-171    106
4s4p3Po[1]-4s25w3W       2.0401E-04  2.5050E+02    2947.307      3-173    107
4s4p3Po[1]-4s26w3W       1.8044E-04  2.0500E+02    2946.157      3-175    108
4s4p3Po[1]-4s27w3W       1.6040E-04  1.6910E+02    2945.132      3-177    109
4s4p3Po[1]-4s28w3W       1.4324E-04  1.4051E+02    2944.216      3-179    110
4s4p3Po[1]-4s29w3W       1.2846E-04  1.1753E+02    2943.394      3-181    111
4s4p3Po[1]-4s30w3W       1.1566E-04  9.8935E+01    2942.653      3-183    112
4s4p3Po[2]-3d4s3De[1]    2.2444E-03  6.2863E+04   19917.195      4-  5    113
4s4p3Po[2]-3d4s3De[2]    3.3666E-02  5.6891E+05   19862.192      4-  6    114
4s4p3Po[2]-3d4s3De[3]    1.8853E-01  2.2953E+06   19776.772      4-  7    115
4s4p3Po[2]-4s5s3Se[1]    1.4667E-01  4.2916E+07    6162.173      4- 10    116
4s4p3Po[2]-4s4d3De[1]    2.7111E-03  1.5166E+06    4456.616      4- 22    117
4s4p3Po[2]-4s4d3De[2]    4.0667E-02  1.3654E+07    4455.887      4- 23    118
4s4p3Po[2]-4s4d3De[3]    2.2773E-01  5.4644E+07    4454.778      4- 24    119
4s4p3Po[2]-4p23Pe[1]     1.5028E-01  8.9525E+07    4318.652      4- 29    120
4s4p3Po[2]-4p23Pe[2]     4.5083E-01  1.6235E+08    4302.528      4- 30    121
4s4p3Po[2]-4s6s3Se[1]    1.7778E-02  1.2509E+07    3973.708      4- 34    122
4s4p3Po[2]-4s5d3De[1]    9.4333E-04  7.8888E+05    3644.996      4- 47    123
4s4p3Po[2]-4s5d3De[2]    1.4150E-02  7.1008E+06    3644.768      4- 48    124
4s4p3Po[2]-4s5d3De[3]    7.9240E-02  2.8409E+07    3644.413      4- 49    125
4s4p3Po[2]-4s7s3Se       6.2889E-03  5.7446E+06    3487.598      4- 52    126
4s4p3Po[2]-4s6d3De       4.4778E-02  8.8026E+06    3362.110      4- 60    127
4s4p3Po[2]-4s8s3Se       3.0333E-03  3.1211E+06    3286.068      4- 62    128
4s4p3Po[2]-4s7d3De       2.5000E-02  5.3376E+06    3226.129      4- 72    129
4s4p3Po[2]-4s9s3Se       1.7222E-03  1.8916E+06    3180.517      4- 74    130
4s4p3Po[2]-4s8d3De       1.4889E-02  3.3318E+06    3151.221      4- 79    131
4s4p3Po[2]-4s10s3Se      1.0778E-03  1.2320E+06    3117.654      4- 89    132
4s4p3Po[2]-4s9d3De       8.3444E-03  1.9528E+06    3081.472      4-101    133
4s4p3Po[2]-4s11s3Se      7.2111E-04  8.4625E+05    3076.952      4-102    134
4s4p3Po[2]-4s10d3De      3.4778E-03  8.2773E+05    3055.558      4-115    135
4s4p3Po[2]-4s12s3Se      5.0889E-04  6.0820E+05    3049.002      4-117    136
4s4p3Po[2]-4s11d3De      6.4667E-04  1.5604E+05    3034.645      4-127    137
4s4p3Po[2]-4s12d3De      1.7781E-03  4.3647E+05    3008.724      4-146    138
4s4p3Po[2]-4s13w3W       1.7528E-03  1.2816E+04    2998.550      4-150    139
4s4p3Po[2]-4s14w3W       1.3528E-03  8.5747E+03    2990.526      4-151    140
4s4p3Po[2]-4s15w3W       1.0681E-03  5.9230E+03    2984.084      4-153    141
4s4p3Po[2]-4s16w3W       8.5949E-04  4.2038E+03    2978.833      4-155    142
4s4p3Po[2]-4s17w3W       7.0273E-04  3.0535E+03    2974.494      4-157    143
4s4p3Po[2]-4s18w3W       5.8246E-04  2.2630E+03    2970.868      4-159    144
4s4p3Po[2]-4s19w3W       4.8853E-04  1.7071E+03    2967.807      4-161    145
4s4p3Po[2]-4s20w3W       4.1402E-04  1.3079E+03    2965.198      4-163    146
4s4p3Po[2]-4s21w3W       3.5411E-04  1.0162E+03    2962.956      4-165    147
4s4p3Po[2]-4s22w3W       3.0535E-04  7.9948E+02    2961.016      4-167    148
4s4p3Po[2]-4s23w3W       2.6524E-04  6.3611E+02    2959.325      4-169    149
4s4p3Po[2]-4s24w3W       2.3192E-04  5.1133E+02    2957.843      4-171    150
4s4p3Po[2]-4s25w3W       2.0401E-04  4.1490E+02    2956.537      4-173    151
4s4p3Po[2]-4s26w3W       1.8044E-04  3.3954E+02    2955.379      4-175    152
4s4p3Po[2]-4s27w3W       1.6040E-04  2.8009E+02    2954.348      4-177    153
4s4p3Po[2]-4s28w3W       1.4324E-04  2.3272E+02    2953.426      4-179    154
4s4p3Po[2]-4s29w3W       1.2846E-04  1.9467E+02    2952.599      4-181    155
