3s8s3Se          3.0      58962.73900000     0.081193     3.69234E+04      59
3s7d1De          5.0      59041.01900000     0.078846     3.80224E+04      60
3s8s1Se          1.0      59053.52000000     0.078472     3.82040E+04      61
3s7d3De         15.0      59318.77700000     0.070519     4.25121E+04      62
3s8p3Po          9.0      59342.51000000     0.069808     4.29454E+04      63
3s7f3Fo         21.0      59400.76300000     0.068061     4.40473E+04      64
3s7f1Fo          7.0      59401.83761722     0.068029     4.40682E+04      65
3s8p1Po          3.0      59403.18000000     0.067989     4.40942E+04      66
3s7g1Ge          9.0      59423.53700000     0.067379     4.44936E+04      67
3s7g3Ge         27.0      59424.50854720     0.067350     4.45129E+04      68
3s7z3Z          72.0      59431.56355847     0.067138     4.46531E+04      69
3s7z1Z          24.0      59431.56355847     0.067138     4.46531E+04      70
3s9s3Se          3.0      59649.15000000     0.060615     4.94584E+04      71
3s8d1De          5.0      59689.99100000     0.059391     5.04781E+04      72
3s9s1Se          1.0      59707.11000000     0.058877     5.09181E+04      73
3s8d3De         15.0      59881.18200000     0.053659     5.58700E+04      74
3s9p3Po          9.0      59897.86000000     0.053159     5.63955E+04      75
3s8f3Fo         21.0      59935.37000000     0.052034     5.76143E+04      76
3s8f1Fo          7.0      59936.55383407     0.051999     5.76536E+04      77
3s9p1Po          3.0      59936.63000000     0.051997     5.76562E+04      78
3s8g1Ge          9.0      59950.87000000     0.051570     5.81335E+04      79
3s8g3Ge         27.0      59951.71828159     0.051544     5.81621E+04      80
3s8z3Z         117.0      59956.44319320     0.051403     5.83224E+04      81
3s8z1Z          39.0      59956.44319320     0.051403     5.83224E+04      82
3s10s3Se         3.0      60104.00000000     0.046979     6.38142E+04      83
3s9d1De          5.0      60127.23900000     0.046282     6.47748E+04      84
3s10s1Se         1.0      60143.23000000     0.045803     6.54527E+04      85
3s9d3De         15.0      60263.58300000     0.042195     7.10496E+04      86
3s9f3Fo         21.0      60301.28300000     0.041065     7.30051E+04      87
3s10p1Po         3.0      60302.30000000     0.041034     7.30594E+04      88
3s10p3Po         9.0      60302.34347588     0.041033     7.30617E+04      89
3s9f1Fo          7.0      60302.34347588     0.041033     7.30617E+04      90
3s9g1Ge          9.0      60312.67903509     0.040723     7.36176E+04      91
3s9g3Ge         27.0      60312.98124788     0.040714     7.36340E+04      92
3s9z3Z         168.0      60316.29894278     0.040614     7.38143E+04      93
3s9z1Z          56.0      60316.29894278     0.040614     7.38143E+04      94
3s11s3Se         3.0      60420.87000000     0.037479     7.99885E+04      95
3s10d1De         5.0      60435.09900000     0.037053     8.09094E+04      96
3s11s1Se         1.0      60448.70092725     0.036645     8.18097E+04      97
3s10d3De        15.0      60535.34000000     0.034048     8.80506E+04      98
3s10f3Fo        21.0      60562.63700000     0.033229     9.02191E+04      99
3s11p1Po         3.0      60563.35000000     0.033208     9.02772E+04     100
3s10f1Fo         7.0      60563.53594938     0.033202     9.02923E+04     101
3s11p3Po         9.0      60563.53594938     0.033202     9.02923E+04     102
3s10g1Ge         9.0      60571.06325945     0.032977     9.09102E+04     103
3s10g3Ge        27.0      60571.28348804     0.032970     9.09284E+04     104
3s10z3Z        225.0      60573.70164365     0.032898     9.11288E+04     105
3s10z1Z         75.0      60573.70164365     0.032898     9.11288E+04     106
3s11d1De         5.0      60659.69000000     0.030320     9.88768E+04     107
3s11d3De        15.0      60735.38000000     0.028051     1.06875E+05     108
3s11f3Fo        21.0      60755.76400000     0.027440     1.09255E+05     109
3s11z3Z        288.0      60764.15053194     0.027188     1.10266E+05     110
3s11z1Z         96.0      60764.15053194     0.027188     1.10266E+05     111
3s11g3Ge        27.0      60764.15053194     0.027188     1.10266E+05     112
3s11g1Ge         9.0      60764.15053194     0.027188     1.10266E+05     113
3s11f1Fo         7.0      60764.15053194     0.027188     1.10266E+05     114
3s12w3W        432.0      60909.00253031     0.022846     1.31225E+05     115
3s12w1W        144.0      60909.00253031     0.022846     1.31225E+05     116
3s13w3W        507.0      61021.73144595     0.019466     1.54008E+05     117
3s13w1W        169.0      61021.73144595     0.019466     1.54008E+05     118
3s14w3W        588.0      61111.17838962     0.016785     1.78612E+05     119
3s14w1W        196.0      61111.17838962     0.016785     1.78612E+05     120
3s15w3W        675.0      61183.33961940     0.014621     2.05040E+05     121
3s15w1W        225.0      61183.33961940     0.014621     2.05040E+05     122
3s16w3W        768.0      61242.39829830     0.012851     2.33290E+05     123
3s16w1W        256.0      61242.39829830     0.012851     2.33290E+05     124
3s17w3W        867.0      61291.34468638     0.011383     2.63362E+05     125
3s17w1W        289.0      61291.34468638     0.011383     2.63362E+05     126
3s18w3W        972.0      61332.36223569     0.010154     2.95257E+05     127
3s18w1W        324.0      61332.36223569     0.010154     2.95257E+05     128
3s19w3W       1083.0      61367.07538605     0.009113     3.28975E+05     129
3s19w1W        361.0      61367.07538605     0.009113     3.28975E+05     130
3s20w3W       1200.0      61396.71291091     0.008224     3.64515E+05     131
3s20w1W        400.0      61396.71291091     0.008224     3.64515E+05     132
3s21w3W       1323.0      61422.21817316     0.007460     4.01878E+05     133
3s21w1W        441.0      61422.21817316     0.007460     4.01878E+05     134
3s22w3W       1452.0      61444.32513299     0.006797     4.41063E+05     135
3s22w1W        484.0      61444.32513299     0.006797     4.41063E+05     136
3s23w3W       1587.0      61463.61174738     0.006219     4.82071E+05     137
3s23w1W        529.0      61463.61174738     0.006219     4.82071E+05     138
3s24w3W       1728.0      61480.53813258     0.005711     5.24902E+05     139
3s24w1W        576.0      61480.53813258     0.005711     5.24902E+05     140
3s25w3W       1875.0      61495.47426298     0.005264     5.69555E+05     141
3s25w1W        625.0      61495.47426298     0.005264     5.69555E+05     142
3s26w3W       2028.0      61508.72036149     0.004867     6.16030E+05     143
3s26w1W        676.0      61508.72036149     0.004867     6.16030E+05     144
3s27w1W        729.0      61520.52210475     0.004513     6.64329E+05     145
3s27w3W       2187.0      61520.52210475     0.004513     6.64329E+05     146
3s28w3W       2352.0      61531.08209740     0.004196     7.14450E+05     147
3s28w1W        784.0      61531.08209740     0.004196     7.14450E+05     148
3s29w3W       2523.0      61540.56862588     0.003912     7.66393E+05     149
3s29w1W        841.0      61540.56862588     0.003912     7.66393E+05     150
3s30w3W       2700.0      61549.12240485     0.003655     8.20159E+05     151
3s30w1W        900.0      61549.12240485     0.003655     8.20159E+05     152


********************************************************************************

                        Oscillator strengths for Mg I      
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

3s21Se[0] -3s3p3Po[1]    5.5000E-06  5.8492E+02    4571.096      1-  3      1
3s21Se[0] -3s3p1Po[1]    1.7500E+00  4.7804E+08    2852.126      1-  5      2
3s21Se[0] -3s4p3Po[1]    9.8000E-07  4.9878E+02    2089.444      1- 10      3
3s21Se[0] -3s4p1Po[1]    1.2300E-01  6.6595E+07    2025.824      1- 15      4
3s21Se[0] -3s5p3Po[1]    3.5000E-07  2.2903E+02    1843.315      1- 23      5
3s21Se[0] -3s5p1Po[1]    2.8500E-02  1.8965E+07    1827.935      1- 29      6
3s21Se[0] -3s6p1Po       1.0300E-02  7.4968E+06    1747.794      1- 43      7
3s21Se[0] -3s7p1Po       4.8800E-03  3.7234E+06    1707.061      1- 54      8
3s21Se[0] -3s8p1Po       2.7200E-03  2.1341E+06    1683.412      1- 66      9
3s21Se[0] -3s9p1Po       1.6800E-03  1.3419E+06    1668.429      1- 78     10
3s21Se[0] -3s10p1Po      1.1200E-03  9.0554E+05    1658.312      1- 88     11
3s21Se[0] -3s11p1Po      7.8100E-04  6.3693E+05    1651.164      1-100     12
3s21Se[0] -3s12w1W       5.9847E-04  1.0285E+04    1641.793      1-116     13
3s21Se[0] -3s13w1W       4.5781E-04  6.7284E+03    1638.760      1-118     14
3s21Se[0] -3s14w1W       3.5863E-04  4.5580E+03    1636.362      1-120     15
3s21Se[0] -3s15w1W       2.8652E-04  3.1797E+03    1634.432      1-122     16
3s21Se[0] -3s16w1W       2.3274E-04  2.2745E+03    1632.856      1-124     17
3s21Se[0] -3s17w1W       1.9177E-04  1.6627E+03    1631.552      1-126     18
3s21Se[0] -3s18w1W       1.5997E-04  1.2388E+03    1630.461      1-128     19
3s21Se[0] -3s19w1W       1.3490E-04  9.3868E+02    1629.538      1-130     20
3s21Se[0] -3s20w1W       1.1485E-04  7.2194E+02    1628.752      1-132     21
3s21Se[0] -3s21w1W       9.8609E-05  5.6269E+02    1628.075      1-134     22
3s21Se[0] -3s22w1W       8.5316E-05  4.4391E+02    1627.490      1-136     23
3s21Se[0] -3s23w1W       7.4325E-05  3.5404E+02    1626.979      1-138     24
3s21Se[0] -3s24w1W       6.5155E-05  2.8520E+02    1626.531      1-140     25
3s21Se[0] -3s25w1W       5.7442E-05  2.3183E+02    1626.136      1-142     26
3s21Se[0] -3s26w1W       5.0907E-05  1.9004E+02    1625.786      1-144     27
3s21Se[0] -3s27w1W       4.5331E-05  1.5698E+02    1625.474      1-145     28
3s21Se[0] -3s28w1W       4.0545E-05  1.3060E+02    1625.195      1-148     29
3s21Se[0] -3s29w1W       3.6412E-05  1.0937E+02    1624.944      1-150     30
3s21Se[0] -3s30w1W       3.2825E-05  9.2161E+01    1624.719      1-152     31
3s3p3Po[0]-3s4s3Se[1]    1.3556E-01  1.1282E+07    5167.321      2-  6     32
3s3p3Po[0]-3s3d3De[1]    6.2444E-01  9.4627E+07    3829.355      2- 14     33
3s3p3Po[0]-3s5s3Se[1]    1.5667E-02  3.1397E+06    3329.919      2- 16     34
3s3p3Po[0]-3s4d3De[1]    1.2111E-01  2.8166E+07    3091.064      2- 21     35
3s3p3Po[0]-3s6s3Se[1]    5.4000E-03  1.3913E+06    2936.741      2- 30     36
3s3p3Po[0]-3s5d3De[1]    4.8556E-02  1.3314E+07    2846.717      2- 35     37
3s3p3Po[0]-3p23Pe        6.4000E-01  6.1438E+07    2777.758      2- 46     38
3s3p3Po[0]-3s7s3Se       2.4778E-03  7.1418E+05    2776.587      2- 47     39
3s3p3Po[0]-3s6d3De       2.3667E-02  1.4092E+06    2731.995      2- 50     40
3s3p3Po[0]-3s8s3Se       1.3778E-03  4.2193E+05    2693.722      2- 59     41
3s3p3Po[0]-3s7d3De       1.3444E-02  8.3928E+05    2668.124      2- 62     42
3s3p3Po[0]-3s9s3Se       8.5444E-04  2.7143E+05    2644.803      2- 71     43
3s3p3Po[0]-3s8d3De       8.4778E-03  5.4526E+05    2628.665      2- 74     44
3s3p3Po[0]-3s10s3Se      5.6889E-04  1.8509E+05    2613.353      2- 83     45
3s3p3Po[0]-3s9d3De       5.7000E-03  3.7401E+05    2602.496      2- 86     46
3s3p3Po[0]-3s11s3Se      3.9778E-04  1.3157E+05    2591.882      2- 95     47
3s3p3Po[0]-3s10d3De      4.0333E-03  2.6841E+05    2584.212      2- 98     48
3s3p3Po[0]-3s11d3De      2.7538E-03  1.8516E+05    2570.917      2-108     49
3s3p3Po[0]-3s12w3W       2.3374E-03  5.5058E+03    2559.488      2-115     50
3s3p3Po[0]-3s13w3W       1.7831E-03  3.5995E+03    2552.122      2-117     51
3s3p3Po[0]-3s14w3W       1.3938E-03  2.4372E+03    2546.307      2-119     52
3s3p3Po[0]-3s15w3W       1.1116E-03  1.6994E+03    2541.635      2-121     53
3s3p3Po[0]-3s16w3W       9.0167E-04  1.2152E+03    2537.825      2-123     54
3s3p3Po[0]-3s17w3W       7.4207E-04  8.8810E+02    2534.675      2-125     55
3s3p3Po[0]-3s18w3W       6.1841E-04  6.6153E+02    2532.041      2-127     56
3s3p3Po[0]-3s19w3W       5.2105E-04  5.0113E+02    2529.817      2-129     57
3s3p3Po[0]-3s20w3W       4.4328E-04  3.8535E+02    2527.921      2-131     58
3s3p3Po[0]-3s21w3W       3.8038E-04  3.0031E+02    2526.292      2-133     59
3s3p3Po[0]-3s22w3W       3.2893E-04  2.3688E+02    2524.881      2-135     60
3s3p3Po[0]-3s23w3W       2.8642E-04  1.8891E+02    2523.652      2-137     61
3s3p3Po[0]-3s24w3W       2.5098E-04  1.5216E+02    2522.574      2-139     62
3s3p3Po[0]-3s25w3W       2.2119E-04  1.2368E+02    2521.623      2-141     63
3s3p3Po[0]-3s26w3W       1.9596E-04  1.0137E+02    2520.781      2-143     64
3s3p3Po[0]-3s27w3W       1.7445E-04  8.3732E+01    2520.031      2-146     65
3s3p3Po[0]-3s28w3W       1.5599E-04  6.9656E+01    2519.360      2-147     66
3s3p3Po[0]-3s29w3W       1.4006E-04  5.8332E+01    2518.758      2-149     67
3s3p3Po[0]-3s30w3W       1.2624E-04  4.9150E+01    2518.215      2-151     68
3s3p3Po[1]-3s4s3Se[1]    1.3556E-01  3.3775E+07    5172.684      3-  6     69
3s3p3Po[1]-3s3d3De[2]    4.6833E-01  1.2755E+08    3832.304      3- 12     70
3s3p3Po[1]-3s3d3De[1]    1.5611E-01  7.0861E+07    3832.299      3- 14     71
3s3p3Po[1]-3s5s3Se[1]    1.5667E-02  9.4065E+06    3332.146      3- 16     72
3s3p3Po[1]-3s4d3De[2]    9.0833E-02  3.7977E+07    3092.986      3- 20     73
3s3p3Po[1]-3s4d3De[1]    3.0278E-02  2.1099E+07    3092.982      3- 21     74
3s3p3Po[1]-3s6s3Se[1]    5.4000E-03  4.1691E+06    2938.473      3- 30     75
3s3p3Po[1]-3s5d3De[2]    3.6417E-02  1.7954E+07    2848.346      3- 34     76
3s3p3Po[1]-3s5d3De[1]    1.2139E-02  9.9743E+06    2848.344      3- 35     77
3s3p3Po[1]-3p23Pe        6.4000E-01  1.8411E+08    2779.307      3- 46     78
3s3p3Po[1]-3s7s3Se       2.4778E-03  2.1402E+06    2778.135      3- 47     79
3s3p3Po[1]-3s6d3De       2.3667E-02  4.2230E+06    2733.494      3- 50     80
3s3p3Po[1]-3s8s3Se       1.3778E-03  1.2644E+06    2695.179      3- 59     81
3s3p3Po[1]-3s7d3De       1.3444E-02  2.5152E+06    2669.554      3- 62     82
3s3p3Po[1]-3s9s3Se       8.5444E-04  8.1342E+05    2646.207      3- 71     83
3s3p3Po[1]-3s8d3De       8.4778E-03  1.6341E+06    2630.053      3- 74     84
3s3p3Po[1]-3s10s3Se      5.6889E-04  5.5470E+05    2614.724      3- 83     85
3s3p3Po[1]-3s9d3De       5.7000E-03  1.1209E+06    2603.855      3- 86     86
3s3p3Po[1]-3s11s3Se      3.9778E-04  3.9431E+05    2593.231      3- 95     87
3s3p3Po[1]-3s10d3De      4.0333E-03  8.0439E+05    2585.553      3- 98     88
3s3p3Po[1]-3s11d3De      2.7538E-03  5.5491E+05    2572.244      3-108     89
3s3p3Po[1]-3s12w3W       2.3374E-03  1.6501E+04    2560.803      3-115     90
3s3p3Po[1]-3s13w3W       1.7831E-03  1.0788E+04    2553.430      3-117     91
3s3p3Po[1]-3s14w3W       1.3938E-03  7.3040E+03    2547.609      3-119     92
3s3p3Po[1]-3s15w3W       1.1116E-03  5.0930E+03    2542.932      3-121     93
3s3p3Po[1]-3s16w3W       9.0167E-04  3.6419E+03    2539.118      3-123     94
3s3p3Po[1]-3s17w3W       7.4207E-04  2.6616E+03    2535.965      3-125     95
3s3p3Po[1]-3s18w3W       6.1841E-04  1.9826E+03    2533.329      3-127     96
3s3p3Po[1]-3s19w3W       5.2105E-04  1.5019E+03    2531.102      3-129     97
3s3p3Po[1]-3s20w3W       4.4328E-04  1.1549E+03    2529.204      3-131     98
3s3p3Po[1]-3s21w3W       3.8038E-04  9.0002E+02    2527.573      3-133     99
3s3p3Po[1]-3s22w3W       3.2893E-04  7.0993E+02    2526.161      3-135    100
3s3p3Po[1]-3s23w3W       2.8642E-04  5.6615E+02    2524.930      3-137    101
3s3p3Po[1]-3s24w3W       2.5098E-04  4.5600E+02    2523.851      3-139    102
3s3p3Po[1]-3s25w3W       2.2119E-04  3.7065E+02    2522.900      3-141    103
3s3p3Po[1]-3s26w3W       1.9596E-04  3.0380E+02    2522.057      3-143    104
3s3p3Po[1]-3s27w3W       1.7445E-04  2.5094E+02    2521.306      3-146    105
3s3p3Po[1]-3s28w3W       1.5599E-04  2.0876E+02    2520.634      3-147    106
3s3p3Po[1]-3s29w3W       1.4006E-04  1.7482E+02    2520.032      3-149    107
3s3p3Po[1]-3s30w3W       1.2624E-04  1.4730E+02    2519.488      3-151    108
3s3p3Po[2]-3s4s3Se[1]    1.3556E-01  5.6055E+07    5183.604      4-  6    109
3s3p3Po[2]-3s3d3De[2]    9.3666E-02  4.2384E+07    3838.295      4- 12    110
3s3p3Po[2]-3s3d3De[3]    5.2453E-01  1.6954E+08    3838.292      4- 13    111
3s3p3Po[2]-3s3d3De[1]    6.2444E-03  4.7093E+06    3838.290      4- 14    112
3s3p3Po[2]-3s5s3Se[1]    1.5667E-02  1.5635E+07    3336.674      4- 16    113
3s3p3Po[2]-3s4d3De[3]    1.0173E-01  5.0509E+07    3096.891      4- 19    114
3s3p3Po[2]-3s4d3De[2]    1.8167E-02  1.2627E+07    3096.887      4- 20    115
3s3p3Po[2]-3s4d3De[1]    1.2111E-03  1.4030E+06    3096.884      4- 21    116
3s3p3Po[2]-3s6s3Se[1]    5.4000E-03  6.9318E+06    2941.993      4- 30    117
3s3p3Po[2]-3s5d3De[3]    4.0787E-02  2.3883E+07    2851.656      4- 33    118
3s3p3Po[2]-3s5d3De[2]    7.2834E-03  5.9707E+06    2851.654      4- 34    119
3s3p3Po[2]-3s5d3De[1]    4.8556E-04  6.6341E+05    2851.652      4- 35    120
3s3p3Po[2]-3p23Pe        6.4000E-01  3.0615E+08    2782.457      4- 46    121
3s3p3Po[2]-3s7s3Se       2.4778E-03  3.5589E+06    2781.282      4- 47    122
3s3p3Po[2]-3s6d3De       2.3667E-02  7.0227E+06    2736.540      4- 50    123
3s3p3Po[2]-3s8s3Se       1.3778E-03  2.1028E+06    2698.141      4- 59    124
3s3p3Po[2]-3s7d3De       1.3444E-02  4.1828E+06    2672.459      4- 62    125
3s3p3Po[2]-3s9s3Se       8.5444E-04  1.3528E+06    2649.062      4- 71    126
3s3p3Po[2]-3s8d3De       8.4778E-03  2.7176E+06    2632.873      4- 74    127
3s3p3Po[2]-3s10s3Se      5.6889E-04  9.2253E+05    2617.512      4- 83    128
3s3p3Po[2]-3s9d3De       5.7000E-03  1.8641E+06    2606.620      4- 86    129
3s3p3Po[2]-3s11s3Se      3.9778E-04  6.5580E+05    2595.973      4- 95    130
3s3p3Po[2]-3s10d3De      4.0333E-03  1.3378E+06    2588.279      4- 98    131
3s3p3Po[2]-3s11d3De      2.7538E-03  9.2291E+05    2574.942      4-108    132
3s3p3Po[2]-3s12w3W       2.3374E-03  2.7444E+04    2563.477      4-115    133
3s3p3Po[2]-3s13w3W       1.7831E-03  1.7942E+04    2556.088      4-117    134
3s3p3Po[2]-3s14w3W       1.3938E-03  1.2148E+04    2550.255      4-119    135
3s3p3Po[2]-3s15w3W       1.1116E-03  8.4708E+03    2545.569      4-121    136
3s3p3Po[2]-3s16w3W       9.0167E-04  6.0572E+03    2541.746      4-123    137
3s3p3Po[2]-3s17w3W       7.4207E-04  4.4268E+03    2538.587      4-125    138
3s3p3Po[2]-3s18w3W       6.1841E-04  3.2975E+03    2535.945      4-127    139
3s3p3Po[2]-3s19w3W       5.2105E-04  2.4980E+03    2533.714      4-129    140
3s3p3Po[2]-3s20w3W       4.4328E-04  1.9208E+03    2531.812      4-131    141
3s3p3Po[2]-3s21w3W       3.8038E-04  1.4969E+03    2530.178      4-133    142
3s3p3Po[2]-3s22w3W       3.2893E-04  1.1808E+03    2528.763      4-135    143
3s3p3Po[2]-3s23w3W       2.8642E-04  9.4164E+02    2527.529      4-137    144
3s3p3Po[2]-3s24w3W       2.5098E-04  7.5845E+02    2526.448      4-139    145
3s3p3Po[2]-3s25w3W       2.2119E-04  6.1648E+02    2525.495      4-141    146
3s3p3Po[2]-3s26w3W       1.9596E-04  5.0530E+02    2524.650      4-143    147
3s3p3Po[2]-3s27w3W       1.7445E-04  4.1738E+02    2523.898      4-146    148
3s3p3Po[2]-3s28w3W       1.5599E-04  3.4721E+02    2523.225      4-147    149
3s3p3Po[2]-3s29w3W       1.4006E-04  2.9077E+02    2522.621      4-149    150
3s3p3Po[2]-3s30w3W       1.2624E-04  2.4500E+02    2522.076      4-151    151
3s3p1Po[1]-3s4s1Se[0]    1.5800E-01  2.2586E+07   11828.185      5-  7    152
3s3p1Po[1]-3s3d1De[2]    2.2967E-01  1.1845E+07    8806.756      5-  8    153
3s3p1Po[1]-3s5s1Se[0]    5.9000E-03  3.6177E+06    5711.088      5- 17    154
3s3p1Po[1]-3s4d1De[2]    1.3400E-01  1.7537E+07    5528.405      5- 18    155
3s3p1Po[1]-3s6s1Se[0]    1.5233E-03  1.3617E+06    4730.029      5- 31    156
3s3p1Po[1]-3s5d1De[2]    1.2767E-01  2.3088E+07    4702.991      5- 32    157
3s3p1Po[1]-3s7s1Se       5.4000E-04  5.6955E+05    4354.528      5- 48    158
3s3p1Po[1]-3s6d1De       8.7000E-02  1.8374E+07    4351.906      5- 49    159
3s3p1Po[1]-3s7d1De       5.8667E-02  1.3513E+07    4167.271      5- 60    160
3s3p1Po[1]-3s8s1Se       2.4700E-04  2.8475E+05    4165.101      5- 61    161
3s3p1Po[1]-3s8d1De       4.0667E-02  9.8803E+06    4057.505      5- 72    162
3s3p1Po[1]-3s9s1Se       1.3200E-04  1.6057E+05    4054.688      5- 73    163
3s3p1Po[1]-3s9d1De       2.8767E-02  7.2394E+06    3986.753      5- 84    164
3s3p1Po[1]-3s10s1Se      7.8333E-05  9.8691E+04    3984.212      5- 85    165
3s3p1Po[1]-3s10d1De      2.1033E-02  5.4239E+06    3938.400      5- 96    166
3s3p1Po[1]-3s11s1Se      5.0333E-05  6.4967E+04    3936.291      5- 97    167
3s3p1Po[1]-3s11d1De      1.5045E-02  3.9487E+06    3903.859      5-107    168
3s3p1Po[1]-3s12w1W       1.1245E-02  1.0448E+05    3866.218      5-116    169
3s3p1Po[1]-3s13w1W       8.5901E-03  6.8602E+04    3849.436      5-118    170
3s3p1Po[1]-3s14w1W       6.7216E-03  4.6604E+04    3836.223      5-120    171
3s3p1Po[1]-3s15w1W       5.3652E-03  3.2585E+04    3825.629      5-122    172
3s3p1Po[1]-3s16w1W       4.3550E-03  2.3352E+04    3817.003      5-124    173
3s3p1Po[1]-3s17w1W       3.5862E-03  1.7097E+04    3809.882      5-126    174
3s3p1Po[1]-3s18w1W       2.9900E-03  1.2755E+04    3803.936      5-128    175
3s3p1Po[1]-3s19w1W       2.5203E-03  9.6748E+03    3798.918      5-130    176
3s3p1Po[1]-3s20w1W       2.1448E-03  7.4473E+03    3794.644      5-132    177
3s3p1Po[1]-3s21w1W       1.8410E-03  5.8094E+03    3790.974      5-134    178
3s3p1Po[1]-3s22w1W       1.5924E-03  4.5862E+03    3787.799      5-136    179
3s3p1Po[1]-3s23w1W       1.3869E-03  3.6599E+03    3785.033      5-138    180
3s3p1Po[1]-3s24w1W       1.2156E-03  2.9499E+03    3782.609      5-140    181
