3s2(1S)5s2Se -3s2(1S)21w2W     1.5055E-04  2.4891E+02    3023.733      9- 74    199
3s2(1S)5s2Se -3s2(1S)22w2W     1.2918E-04  1.9565E+02    3015.667      9- 75    200
3s2(1S)5s2Se -3s2(1S)23w2W     1.1172E-04  1.5553E+02    3008.665      9- 76    201
3s2(1S)5s2Se -3s2(1S)24w2W     9.7327E-05  1.2495E+02    3002.547      9- 77    202
3s2(1S)5s2Se -3s2(1S)25w2W     8.5333E-05  1.0132E+02    2997.169      9- 78    203
3s2(1S)5s2Se -3s2(1S)26w2W     7.5257E-05  8.2879E+01    2992.415      9- 79    204
3s2(1S)5s2Se -3s2(1S)27w2W     6.6726E-05  6.8334E+01    2988.192      9- 80    205
3s2(1S)5s2Se -3s2(1S)28w2W     5.9429E-05  5.6735E+01    2984.424      9- 82    206
3s2(1S)5s2Se -3s2(1S)29w2W     5.3208E-05  4.7460E+01    2981.047      9- 83    207
3s2(1S)5s2Se -3s2(1S)30w2W     4.7818E-05  3.9938E+01    2978.008      9- 84    208
3s2(1S)4d2De -3s2(1S)4f2Fo     2.7534E-01  8.4120E+05   39479.603     10- 11    209
3s2(1S)4d2De -3s2(1S)5p2Po     2.3915E-01  2.1644E+06   35038.160     10- 12    210
3s2(1S)4d2De -3s3p(3P)3d2Do    1.0744E-05  4.3378E+02   12849.856     10- 13    211
3s2(1S)4d2De -3s2(1S)5f2Fo     5.6504E-01  4.3670E+07    7849.350     10- 16    212
3s2(1S)4d2De -3s2(1S)6p2Po     3.7791E-04  7.0434E+04    7721.064     10- 17    213
3s2(1S)4d2De -3s2(1S)7p2Po     5.6541E-03  2.0913E+06    5480.787     10- 23    214
3s2(1S)4d2De -3s2(1S)6f2Fo     1.4495E-01  2.3096E+07    5466.725     10- 24    215
3s2(1S)4d2De -3s3p(3P)4s2Po    1.4373E-02  6.7266E+06    4872.491     10- 27    216
3s2(1S)4d2De -3s2(1S)7f2Fo     6.2679E-02  1.3974E+07    4621.601     10- 30    217
3s2(1S)4d2De -3s2(1S)8p2Po     1.6348E-03  8.8774E+05    4523.382     10- 35    218
3s2(1S)4d2De -3s2(1S)8f2Fo     3.2344E-02  8.7277E+06    4200.804     10- 40    219
3s2(1S)4d2De -3s2(1S)9p2Po     3.5148E-04  2.2520E+05    4164.280     10- 42    220
3s2(1S)4d2De -3s3p(3P)3d2Po    3.6450E-05  2.5788E+04    3962.914     10- 47    221
3s2(1S)4d2De -3s2(1S)9f2Fo     1.9295E-02  5.8755E+06    3954.417     10- 48    222
3s2(1S)4d2De -3s2(1S)10p2Po    4.9271E-04  3.5641E+05    3919.144     10- 50    223
3s2(1S)4d2De -3s2(1S)10f2Fo    1.2618E-02  4.1709E+06    3795.470     10- 54    224
3s2(1S)4d2De -3s2(1S)11p2Po    3.4193E-04  2.6784E+05    3766.164     10- 57    225
3s2(1S)4d2De -3s2(1S)11f2Fo    1.0901E-02  3.8458E+06    3673.851     10- 61    226
3s2(1S)4d2De -3s2(1S)13w2W     6.0782E-03  9.6804E+04    3519.076     10- 66    227
3s2(1S)4d2De -3s2(1S)14w2W     4.6713E-03  6.5775E+04    3475.305     10- 67    228
3s2(1S)4d2De -3s2(1S)15w2W     3.6758E-03  4.5996E+04    3440.779     10- 68    229
3s2(1S)4d2De -3s2(1S)16w2W     2.9496E-03  3.2969E+04    3413.028     10- 69    230
3s2(1S)4d2De -3s2(1S)17w2W     2.4060E-03  2.4142E+04    3390.365     10- 70    231
3s2(1S)4d2De -3s2(1S)18w2W     1.9903E-03  1.8012E+04    3371.604     10- 71    232
3s2(1S)4d2De -3s2(1S)19w2W     1.6666E-03  1.3664E+04    3355.888     10- 72    233
3s2(1S)4d2De -3s2(1S)20w2W     1.4104E-03  1.0519E+04    3342.586     10- 73    234
3s2(1S)4d2De -3s2(1S)21w2W     1.2049E-03  8.2067E+03    3331.222     10- 74    235
3s2(1S)4d2De -3s2(1S)22w2W     1.0379E-03  6.4792E+03    3321.435     10- 75    236
3s2(1S)4d2De -3s2(1S)23w2W     9.0070E-04  5.1708E+03    3312.943     10- 76    237
3s2(1S)4d2De -3s2(1S)24w2W     7.8693E-04  4.1677E+03    3305.526     10- 77    238
3s2(1S)4d2De -3s2(1S)25w2W     6.9173E-04  3.3896E+03    3299.009     10- 78    239
3s2(1S)4d2De -3s2(1S)26w2W     6.1143E-04  2.7798E+03    3293.251     10- 79    240
3s2(1S)4d2De -3s2(1S)27w2W     5.4321E-04  2.2972E+03    3288.137     10- 80    241
3s2(1S)4d2De -3s2(1S)28w2W     4.8484E-04  1.9118E+03    3283.575     10- 82    242
3s2(1S)4d2De -3s2(1S)29w2W     4.3462E-04  1.6016E+03    3279.488     10- 83    243
3s2(1S)4d2De -3s2(1S)30w2W     3.9115E-04  1.3500E+03    3275.811     10- 84    244
3s2(1S)4f2Fo -3s2(1S)5d2De     4.0754E-02  2.9731E+06   11310.941     11- 15    245
3s2(1S)4f2Fo -3s2(1S)5g2Ge     1.2775E+00  7.4764E+07    9412.676     11- 18    246
3s2(1S)4f2Fo -3s2(1S)6d2De     6.2140E-03  1.2999E+06    6679.603     11- 22    247
3s2(1S)4f2Fo -3s2(1S)6g2Ge     1.8797E-01  2.5034E+07    6239.631     11- 25    248
3s2(1S)4f2Fo -3s2(1S)7d2De     2.1544E-03  6.9658E+05    5372.707     11- 29    249
3s2(1S)4f2Fo -3s2(1S)7g2Ge     6.3693E-02  1.2282E+07    5185.531     11- 31    250
3s2(1S)4f2Fo -3s2(1S)8d2De     1.0435E-03  4.2727E+05    4774.292     11- 38    251
3s2(1S)4f2Fo -3s2(1S)8g2Ge     2.8878E-02  6.8562E+06    4673.259     11- 41    252
3s2(1S)4f2Fo -3s2(1S)9d2De     5.8306E-04  2.7794E+05    4424.825     11- 46    253
3s2(1S)4f2Fo -3s2(1S)9g2Ge     1.5940E-02  4.3141E+06    4376.985     11- 49    254
3s2(1S)4f2Fo -3s2(1S)10d2De    3.7094E-04  1.9704E+05    4191.694     11- 55    255
3s2(1S)4f2Fo -3s2(1S)10g2Ge    9.8641E-03  2.9173E+06    4187.134     11- 56    256
3s2(1S)4f2Fo -3s2(1S)11d2De    6.7889E-05  3.8354E+04    4064.521     11- 60    257
3s2(1S)4f2Fo -3s2(1S)11g2Ge    6.2128E-03  1.9710E+06    4042.697     11- 62    258
3s2(1S)4f2Fo -3s2(1S)13w2W     3.2604E-03  6.0315E+04    3863.465     11- 66    259
3s2(1S)4f2Fo -3s2(1S)14w2W     2.4733E-03  4.0550E+04    3810.773     11- 67    260
3s2(1S)4f2Fo -3s2(1S)15w2W     1.9261E-03  2.8117E+04    3769.299     11- 68    261
3s2(1S)4f2Fo -3s2(1S)16w2W     1.5326E-03  2.0015E+04    3736.021     11- 69    262
3s2(1S)4f2Fo -3s2(1S)17w2W     1.2415E-03  1.4573E+04    3708.884     11- 70    263
3s2(1S)4f2Fo -3s2(1S)18w2W     1.0211E-03  1.0822E+04    3686.444     11- 71    264
3s2(1S)4f2Fo -3s2(1S)19w2W     8.5090E-04  8.1768E+03    3667.664     11- 72    265
3s2(1S)4f2Fo -3s2(1S)20w2W     7.1714E-04  6.2737E+03    3651.781     11- 73    266
3s2(1S)4f2Fo -3s2(1S)21w2W     6.1045E-04  4.8801E+03    3638.223     11- 74    267
3s2(1S)4f2Fo -3s2(1S)22w2W     5.2424E-04  3.8432E+03    3626.551     11- 75    268
3s2(1S)4f2Fo -3s2(1S)23w2W     4.5374E-04  3.0604E+03    3616.430     11- 76    269
3s2(1S)4f2Fo -3s2(1S)24w2W     3.9551E-04  2.4620E+03    3607.594     11- 77    270
3s2(1S)4f2Fo -3s2(1S)25w2W     3.4695E-04  1.9990E+03    3599.833     11- 78    271
3s2(1S)4f2Fo -3s2(1S)26w2W     3.0612E-04  1.6369E+03    3592.978     11- 79    272
3s2(1S)4f2Fo -3s2(1S)27w2W     2.7152E-04  1.3509E+03    3586.892     11- 80    273
3s2(1S)4f2Fo -3s2(1S)28w2W     2.4200E-04  1.1230E+03    3581.464     11- 82    274
3s2(1S)4f2Fo -3s2(1S)29w2W     2.1665E-04  9.3975E+02    3576.602     11- 83    275
3s2(1S)4f2Fo -3s2(1S)30w2W     1.9476E-04  7.9135E+02    3572.229     11- 84    276
3s2(1S)5p2Po -3s2(1S)6s2Se     3.4391E-01  3.6748E+07   13681.079     12- 14    277
3s2(1S)5p2Po -3s2(1S)5d2De     1.1774E+00  3.4186E+07   11737.201     12- 15    278
3s2(1S)5p2Po -3s2(1S)7s2Se     4.0755E-02  1.6071E+07    7121.677     12- 21    279
3s2(1S)5p2Po -3s2(1S)6d2De     1.5091E-01  1.2955E+07    6826.000     12- 22    280
3s2(1S)5p2Po -3s2(1S)8s2Se     1.4078E-02  9.0639E+06    5573.438     12- 28    281
3s2(1S)5p2Po -3s2(1S)7d2De     4.8017E-02  6.4261E+06    5467.018     12- 29    282
3s2(1S)5p2Po -3s2(1S)9s2Se     7.3188E-03  6.0947E+06    4900.672     12- 36    283
3s2(1S)5p2Po -3s2(1S)8d2De     2.2157E-02  3.7699E+06    4848.619     12- 38    284
3s2(1S)5p2Po -3s2(1S)10s2Se    4.0158E-03  3.9850E+06    4489.317     12- 45    285
3s2(1S)5p2Po -3s2(1S)9d2De     1.1879E-02  2.3583E+06    4488.596     12- 46    286
3s2(1S)5p2Po -3s2(1S)11s2Se    2.5740E-03  2.8282E+06    4266.372     12- 53    287
3s2(1S)5p2Po -3s2(1S)10d2De    7.3369E-03  1.6256E+06    4248.880     12- 55    288
3s2(1S)5p2Po -3s2(1S)11d2De    4.7763E-03  1.1264E+06    4118.267     12- 60    289
3s2(1S)5p2Po -3s2(1S)12w2W     1.8579E-03  2.3430E+06    3982.262     12- 65    290
3s2(1S)5p2Po -3s2(1S)13w2W     3.7835E-03  2.9257E+04    3911.994     12- 66    291
3s2(1S)5p2Po -3s2(1S)14w2W     2.8486E-03  1.9529E+04    3857.979     12- 67    292
3s2(1S)5p2Po -3s2(1S)15w2W     2.2063E-03  1.3471E+04    3815.477     12- 68    293
3s2(1S)5p2Po -3s2(1S)16w2W     1.7483E-03  9.5519E+03    3781.383     12- 69    294
3s2(1S)5p2Po -3s2(1S)17w2W     1.4117E-03  6.9337E+03    3753.585     12- 70    295
3s2(1S)5p2Po -3s2(1S)18w2W     1.1582E-03  5.1368E+03    3730.602     12- 71    296
3s2(1S)5p2Po -3s2(1S)19w2W     9.6319E-04  3.8739E+03    3711.371     12- 72    297
3s2(1S)5p2Po -3s2(1S)20w2W     8.1044E-04  2.9677E+03    3695.108     12- 73    298
3s2(1S)5p2Po -3s2(1S)21w2W     6.8893E-04  2.3055E+03    3681.226     12- 74    299
3s2(1S)5p2Po -3s2(1S)22w2W     5.9095E-04  1.8137E+03    3669.278     12- 75    300
3s2(1S)5p2Po -3s2(1S)23w2W     5.1100E-04  1.4430E+03    3658.918     12- 76    301
3s2(1S)5p2Po -3s2(1S)24w2W     4.4505E-04  1.1600E+03    3649.873     12- 77    302
3s2(1S)5p2Po -3s2(1S)25w2W     3.9013E-04  9.4120E+02    3641.929     12- 78    303
3s2(1S)5p2Po -3s2(1S)26w2W     3.4401E-04  7.7029E+02    3634.913     12- 79    304
3s2(1S)5p2Po -3s2(1S)27w2W     3.0497E-04  6.3540E+02    3628.684     12- 80    305
3s2(1S)5p2Po -3s3p(3P)4p2Pe    8.8442E-03  4.4872E+06    3624.819     12- 81    306
3s2(1S)5p2Po -3s2(1S)28w2W     2.7168E-04  5.2795E+02    3623.129     12- 82    307
3s2(1S)5p2Po -3s2(1S)29w2W     2.4312E-04  4.4164E+02    3618.153     12- 83    308
3s2(1S)5p2Po -3s2(1S)30w2W     2.1847E-04  3.7176E+02    3613.678     12- 84    309
3s3p(3P)3d2Do-3s2(1S)5d2De     7.9004E-06  6.7947E+01   27841.507     13- 15    310
3s3p(3P)3d2Do-3s2(1S)6d2De     2.4528E-05  1.5454E+03   10286.284     13- 22    311
3s3p(3P)3d2Do-3s2(1S)7d2De     3.5106E-05  4.1794E+03    7483.182     13- 29    312
3s3p(3P)3d2Do-3s2(1S)8d2De     4.1554E-05  6.8250E+03    6370.969     13- 38    313
3s3p(3P)3d2Do-3s2(1S)9d2De     4.2711E-05  8.5716E+03    5763.544     13- 46    314
3s3p(3P)3d2Do-3s2(1S)10d2De    4.2794E-05  9.8776E+03    5374.218     13- 55    315
3s3p(3P)3d2Do-3s3p(3P)4p2Pe    8.9223E-02  5.0900E+07    4413.204     13- 81    316
3s2(1S)6s2Se -3s2(1S)6p2Po     2.4303E+00  4.1984E+06   35865.945     14- 17    317
3s2(1S)6s2Se -3s2(1S)7p2Po     2.2493E-02  3.2649E+05   12373.057     14- 23    318
3s2(1S)6s2Se -3s3p(3P)4s2Po    9.8727E-02  2.3547E+06    9652.627     14- 27    319
3s2(1S)6s2Se -3s2(1S)8p2Po     6.5299E-03  2.0700E+05    8372.535     14- 35    320
3s2(1S)6s2Se -3s2(1S)9p2Po     2.0254E-04  8.6338E+03    7220.122     14- 42    321
3s2(1S)6s2Se -3s3p(3P)3d2Po    4.7306E-03  2.3875E+05    6635.541     14- 47    322
3s2(1S)6s2Se -3s2(1S)10p2Po    4.6418E-03  2.4311E+05    6513.736     14- 50    323
3s2(1S)6s2Se -3s2(1S)11p2Po    2.8065E-03  1.6751E+05    6101.807     14- 57    324
3s2(1S)6s2Se -3s2(1S)13w2W     1.3400E-03  1.7611E+03    5478.589     14- 66    325
3s2(1S)6s2Se -3s2(1S)14w2W     9.7822E-04  1.1524E+03    5373.233     14- 67    326
3s2(1S)6s2Se -3s2(1S)15w2W     7.4010E-04  7.8326E+02    5291.146     14- 68    327
3s2(1S)6s2Se -3s2(1S)16w2W     5.7585E-04  5.4911E+02    5225.806     14- 69    328
3s2(1S)6s2Se -3s2(1S)17w2W     4.5829E-04  3.9508E+02    5172.865     14- 70    329
3s2(1S)6s2Se -3s2(1S)18w2W     3.7158E-04  2.9059E+02    5129.319     14- 71    330
3s2(1S)6s2Se -3s2(1S)19w2W     3.0603E-04  2.1787E+02    5093.035     14- 72    331
3s2(1S)6s2Se -3s2(1S)20w2W     2.5542E-04  1.6610E+02    5062.460     14- 73    332
3s2(1S)6s2Se -3s2(1S)21w2W     2.1564E-04  1.2851E+02    5036.440     14- 74    333
3s2(1S)6s2Se -3s2(1S)22w2W     1.8390E-04  1.0075E+02    5014.102     14- 75    334
3s2(1S)6s2Se -3s2(1S)23w2W     1.5822E-04  7.9923E+01    4994.776     14- 76    335
3s2(1S)6s2Se -3s2(1S)24w2W     1.3720E-04  6.4081E+01    4977.937     14- 77    336
3s2(1S)6s2Se -3s2(1S)25w2W     1.1982E-04  5.1884E+01    4963.171     14- 78    337
3s2(1S)6s2Se -3s2(1S)26w2W     1.0530E-04  4.2378E+01    4950.150     14- 79    338
3s2(1S)6s2Se -3s2(1S)27w2W     9.3076E-05  3.4898E+01    4938.606     14- 80    339
3s2(1S)6s2Se -3s2(1S)28w2W     8.2649E-05  2.8935E+01    4928.322     14- 82    340
3s2(1S)6s2Se -3s2(1S)29w2W     7.3835E-05  2.4187E+01    4919.120     14- 83    341
3s2(1S)6s2Se -3s2(1S)30w2W     6.6209E-05  2.0336E+01    4910.852     14- 84    342
3s2(1S)5d2De -3s2(1S)5f2Fo     2.0832E+00  1.8508E+06   73209.803     15- 16    343
3s2(1S)5d2De -3s2(1S)6p2Po     5.2434E-01  1.4500E+06   63387.022     15- 17    344
3s2(1S)5d2De -3s2(1S)7p2Po     9.3317E-03  4.8958E+05   14552.813     15- 23    345
3s2(1S)5d2De -3s2(1S)6f2Fo     3.9477E-01  8.9978E+06   14454.093     15- 24    346
3s2(1S)5d2De -3s3p(3P)4s2Po    2.6847E-02  2.4970E+06   10929.776     15- 27    347
3s2(1S)5d2De -3s2(1S)7f2Fo     1.4014E-01  7.0295E+06    9743.325     15- 30    348
3s2(1S)5d2De -3s2(1S)8p2Po     2.7535E-03  3.5245E+05    9316.836     15- 35    349
3s2(1S)5d2De -3s2(1S)8f2Fo     6.4254E-02  4.7280E+06    8044.508     15- 40    350
3s2(1S)5d2De -3s2(1S)9p2Po     5.0971E-04  9.0478E+04    7911.629     15- 42    351
3s2(1S)5d2De -3s3p(3P)3d2Po    2.3344E-04  4.9824E+04    7215.112     15- 47    352
3s2(1S)5d2De -3s2(1S)9f2Fo     3.6335E-02  3.3497E+06    7186.999     15- 48    353
3s2(1S)5d2De -3s2(1S)10p2Po    1.1565E-03  2.5698E+05    7071.330     15- 50    354
3s2(1S)5d2De -3s2(1S)10f2Fo    2.3107E-02  2.4668E+06    6678.682     15- 54    355
3s2(1S)5d2De -3s2(1S)11p2Po    7.6340E-04  1.9540E+05    6588.473     15- 57    356
3s2(1S)5d2De -3s2(1S)11f2Fo    1.9071E-02  2.2800E+06    6311.066     15- 61    357
3s2(1S)5d2De -3s2(1S)13w2W     1.0144E-02  5.8110E+04    5867.750     15- 66    358
3s2(1S)5d2De -3s2(1S)14w2W     7.6447E-03  3.9363E+04    5747.061     15- 67    359
3s2(1S)5d2De -3s2(1S)15w2W     5.9246E-03  2.7463E+04    5653.254     15- 68    360
3s2(1S)5d2De -3s2(1S)16w2W     4.6966E-03  1.9649E+04    5578.728     15- 69    361
3s2(1S)5d2De -3s2(1S)17w2W     3.7935E-03  1.4367E+04    5518.436     15- 70    362
3s2(1S)5d2De -3s2(1S)18w2W     3.1129E-03  1.0708E+04    5468.905     15- 71    363
3s2(1S)5d2De -3s2(1S)19w2W     2.5890E-03  8.1146E+03    5427.677     15- 72    364
3s2(1S)5d2De -3s2(1S)20w2W     2.1786E-03  6.2421E+03    5392.966     15- 73    365
3s2(1S)5d2De -3s2(1S)21w2W     1.8521E-03  4.8664E+03    5363.448     15- 74    366
3s2(1S)5d2De -3s2(1S)22w2W     1.5888E-03  3.8399E+03    5338.123     15- 75    367
3s2(1S)5d2De -3s2(1S)23w2W     1.3738E-03  3.0629E+03    5316.223     15- 76    368
3s2(1S)5d2De -3s2(1S)24w2W     1.1966E-03  2.4678E+03    5297.151     15- 77    369
3s2(1S)5d2De -3s2(1S)25w2W     1.0489E-03  2.0062E+03    5280.435     15- 78    370
3s2(1S)5d2De -3s2(1S)26w2W     9.2491E-04  1.6448E+03    5265.698     15- 79    371
3s2(1S)5d2De -3s2(1S)27w2W     8.1993E-04  1.3588E+03    5252.637     15- 80    372
3s2(1S)5d2De -3s2(1S)28w2W     7.3042E-04  1.1306E+03    5241.005     15- 82    373
3s2(1S)5d2De -3s2(1S)29w2W     6.5365E-04  9.4693E+02    5230.600     15- 83    374
3s2(1S)5d2De -3s2(1S)30w2W     5.8737E-04  7.9798E+02    5221.253     15- 84    375
3s2(1S)5f2Fo -3s2(1S)5g2Ge     3.5029E-02  3.1588E+03   2.398E+05     16- 18    376
3s2(1S)5f2Fo -3s2(1S)6d2De     7.9398E-02  1.6818E+06   20990.874     16- 22    377
3s2(1S)5f2Fo -3s2(1S)6g2Ge     8.5065E-01  1.4938E+07   17183.300     16- 25    378
3s2(1S)5f2Fo -3s2(1S)7d2De     1.3711E-02  9.0414E+05   11896.866     16- 29    379
3s2(1S)5f2Fo -3s2(1S)7g2Ge     2.1149E-01  9.0359E+06   11016.370     16- 31    380
3s2(1S)5f2Fo -3s2(1S)8d2De     5.1542E-03  5.5472E+05    9312.322     16- 38    381
3s2(1S)5f2Fo -3s2(1S)8g2Ge     8.1339E-02  5.2822E+06    8935.523     16- 41    382
3s2(1S)5f2Fo -3s2(1S)9d2De     2.4531E-03  3.5162E+05    8069.275     16- 46    383
3s2(1S)5f2Fo -3s2(1S)9g2Ge     4.1559E-02  3.4427E+06    7911.586     16- 49    384
3s2(1S)5f2Fo -3s2(1S)10d2De    1.4350E-03  2.4953E+05    7326.223     16- 55    385
3s2(1S)5f2Fo -3s2(1S)10g2Ge    2.4481E-02  2.3740E+06    7312.303     16- 56    386
3s2(1S)5f2Fo -3s2(1S)11d2De    3.0154E-04  5.8326E+04    6946.360     16- 60    387
3s2(1S)5f2Fo -3s2(1S)11g2Ge    1.5833E-02  1.7329E+06    6882.860     16- 62    388
3s2(1S)5f2Fo -3s2(1S)13w2W     7.9308E-03  5.3817E+04    6379.035     16- 66    389
3s2(1S)5f2Fo -3s2(1S)14w2W     5.9047E-03  3.6144E+04    6236.652     16- 67    390
3s2(1S)5f2Fo -3s2(1S)15w2W     4.5317E-03  2.5042E+04    6126.335     16- 68    391
3s2(1S)5f2Fo -3s2(1S)16w2W     3.5641E-03  1.7815E+04    6038.911     16- 69    392
3s2(1S)5f2Fo -3s2(1S)17w2W     2.8601E-03  1.2965E+04    5968.325     16- 70    393
3s2(1S)5f2Fo -3s2(1S)18w2W     2.3342E-03  9.6240E+03    5910.432     16- 71    394
3s2(1S)5f2Fo -3s2(1S)19w2W     1.9325E-03  7.2690E+03    5862.307     16- 72    395
3s2(1S)5f2Fo -3s2(1S)20w2W     1.6198E-03  5.5755E+03    5821.835     16- 73    396
3s2(1S)5f2Fo -3s2(1S)21w2W     1.3725E-03  4.3361E+03    5787.451     16- 74    397
3s2(1S)5f2Fo -3s2(1S)22w2W     1.1739E-03  3.4139E+03    5757.974     16- 75    398
3s2(1S)5f2Fo -3s2(1S)23w2W     1.0126E-03  2.7183E+03    5732.503     16- 76    399
3s2(1S)5f2Fo -3s2(1S)24w2W     8.7996E-04  2.1863E+03    5710.333     16- 77    400
3s2(1S)5f2Fo -3s2(1S)25w2W     7.6989E-04  1.7749E+03    5690.912     16- 78    401
3s2(1S)5f2Fo -3s2(1S)26w2W     6.7770E-04  1.4533E+03    5673.799     16- 79    402
3s2(1S)5f2Fo -3s2(1S)27w2W     5.9987E-04  1.1992E+03    5658.638     16- 80    403
3s2(1S)5f2Fo -3s2(1S)28w2W     5.3366E-04  9.9678E+02    5645.141     16- 82    404
3s2(1S)5f2Fo -3s2(1S)29w2W     4.7698E-04  8.3409E+02    5633.071     16- 83    405
3s2(1S)5f2Fo -3s2(1S)30w2W     4.2813E-04  7.0229E+02    5622.232     16- 84    406
3s2(1S)6p2Po -3s2(1S)7s2Se     3.7616E-01  1.1703E+07   25354.482     17- 21    407
3s2(1S)6p2Po -3s2(1S)6d2De     1.1796E+00  9.7781E+06   21966.908     17- 22    408
3s2(1S)6p2Po -3s2(1S)8s2Se     4.7994E-02  5.9069E+06   12747.549     17- 28    409
3s2(1S)6p2Po -3s2(1S)7d2De     1.7376E-01  4.6664E+06   12204.198     17- 29    410
3s2(1S)6p2Po -3s2(1S)9s2Se     1.9141E-02  4.0674E+06    9701.461     17- 36    411
3s2(1S)6p2Po -3s2(1S)8d2De     6.2643E-02  2.7766E+06    9499.575     17- 38    412
3s2(1S)6p2Po -3s2(1S)10s2Se    8.5348E-03  2.5312E+06    8211.911     17- 45    413
3s2(1S)6p2Po -3s2(1S)9d2De     2.9237E-02  1.7352E+06    8209.498     17- 46    414
3s2(1S)6p2Po -3s2(1S)11s2Se    4.9733E-03  1.7704E+06    7495.450     17- 53    415
3s2(1S)6p2Po -3s2(1S)10d2De    1.6821E-02  1.2150E+06    7441.626     17- 55    416
3s2(1S)6p2Po -3s2(1S)11d2De    1.0032E-02  8.0735E+05    7050.021     17- 60    417
3s2(1S)6p2Po -3s2(1S)12w2W     3.4802E-03  1.5689E+06    6660.614     17- 65    418
3s2(1S)6p2Po -3s2(1S)13w2W     7.0791E-03  2.0035E+04    6466.349     17- 66    419
3s2(1S)6p2Po -3s2(1S)14w2W     5.1660E-03  1.3197E+04    6320.086     17- 67    420
3s2(1S)6p2Po -3s2(1S)15w2W     3.9070E-03  9.0146E+03    6206.825     17- 68    421
3s2(1S)6p2Po -3s2(1S)16w2W     3.0388E-03  6.3444E+03    6117.106     17- 69    422
3s2(1S)6p2Po -3s2(1S)17w2W     2.4176E-03  4.5789E+03    6044.691     17- 70    423
3s2(1S)6p2Po -3s2(1S)18w2W     1.9596E-03  3.3765E+03    5985.314     17- 71    424
3s2(1S)6p2Po -3s2(1S)19w2W     1.6135E-03  2.5369E+03    5935.967     17- 72    425
3s2(1S)6p2Po -3s2(1S)20w2W     1.3463E-03  1.9374E+03    5894.475     17- 73    426
3s2(1S)6p2Po -3s2(1S)21w2W     1.1364E-03  1.5012E+03    5859.230     17- 74    427
3s2(1S)6p2Po -3s2(1S)22w2W     9.6896E-04  1.1784E+03    5829.020     17- 75    428
3s2(1S)6p2Po -3s2(1S)23w2W     8.3353E-04  9.3583E+02    5802.917     17- 76    429
3s2(1S)6p2Po -3s2(1S)24w2W     7.2270E-04  7.5105E+02    5780.201     17- 77    430
3s2(1S)6p2Po -3s2(1S)25w2W     6.3104E-04  6.0857E+02    5760.302     17- 78    431
3s2(1S)6p2Po -3s2(1S)26w2W     5.5452E-04  4.9745E+02    5742.770     17- 79    432
3s2(1S)6p2Po -3s2(1S)27w2W     4.9009E-04  4.0990E+02    5727.239     17- 80    433
3s2(1S)6p2Po -3s3p(3P)4p2Pe    1.6380E-02  3.3403E+06    5717.618     17- 81    434
3s2(1S)6p2Po -3s2(1S)28w2W     4.3542E-04  3.4027E+02    5713.413     17- 82    435
3s2(1S)6p2Po -3s2(1S)29w2W     3.8870E-04  2.8440E+02    5701.049     17- 83    436
3s2(1S)6p2Po -3s2(1S)30w2W     3.4853E-04  2.3922E+02    5689.947     17- 84    437
3s2(1S)5g2Ge -3s2(1S)6f2Fo     1.4823E-02  3.3508E+05   19472.351     18- 24    438
3s2(1S)5g2Ge -3s2(1S)6h2Ho     1.6049E+00  2.7974E+07   17689.793     18- 26    439
3s2(1S)5g2Ge -3s2(1S)7f2Fo     2.5516E-03  1.5729E+05   11791.808     18- 30    440
3s2(1S)5g2Ge -3s2(1S)7h2Ho     2.0211E-01  8.7159E+06   11246.429     18- 33    441
3s2(1S)5g2Ge -3s2(1S)8f2Fo     8.5503E-04  8.3091E+04    9391.555     18- 40    442
3s2(1S)5g2Ge -3s2(1S)8h2Ho     5.9829E-02  3.9440E+06    9096.272     18- 43    443
3s2(1S)5g2Ge -3s2(1S)9f2Fo     4.0661E-04  5.1289E+04    8243.321     18- 48    444
3s2(1S)5g2Ge -3s2(1S)9h2Ho     2.5955E-02  2.1889E+06    8042.226     18- 51    445
3s2(1S)5g2Ge -3s2(1S)10f2Fo    2.3357E-04  3.4830E+04    7581.484     18- 54    446
3s2(1S)5g2Ge -3s2(1S)10h2Ho    1.4067E-02  1.3911E+06    7426.702     18- 58    447
3s2(1S)5g2Ge -3s2(1S)11f2Fo    6.1048E-05  1.0347E+04    7111.263     18- 61    448
3s2(1S)5g2Ge -3s2(1S)11h2Ho    8.4444E-03  9.3233E+05    7028.702     18- 63    449
3s2(1S)5g2Ge -3s2(1S)13w2W     3.8700E-03  3.1992E+04    6553.372     18- 66    450
3s2(1S)5g2Ge -3s2(1S)14w2W     2.8159E-03  2.1024E+04    6403.192     18- 67    451
3s2(1S)5g2Ge -3s2(1S)15w2W     2.1223E-03  1.4318E+04    6286.960     18- 68    452
3s2(1S)5g2Ge -3s2(1S)16w2W     1.6449E-03  1.0045E+04    6194.926     18- 69    453
3s2(1S)5g2Ge -3s2(1S)17w2W     1.3044E-03  7.2287E+03    6120.669     18- 70    454
3s2(1S)5g2Ge -3s2(1S)18w2W     1.0540E-03  5.3152E+03    6059.797     18- 71    455
3s2(1S)5g2Ge -3s2(1S)19w2W     8.6543E-04  3.9832E+03    6009.220     18- 72    456
3s2(1S)5g2Ge -3s2(1S)20w2W     7.2033E-04  3.0349E+03    5966.701     18- 73    457
3s2(1S)5g2Ge -3s2(1S)21w2W     6.0666E-04  2.3467E+03    5930.589     18- 74    458
3s2(1S)5g2Ge -3s2(1S)22w2W     5.1622E-04  1.8386E+03    5899.641     18- 75    459
