3s3p2_2Pe[3/2]    -3s2(1S)10p2Po         7.9742E-04  6.3558E+05    2361.302     15- 78    391
3s2(1S)5s2Se[1/2] -3s2(1S)5p2Po[1/2]     5.5983E-01  1.2949E+07   16977.299     16- 21    392
3s2(1S)5s2Se[1/2] -3s2(1S)5p2Po[3/2]     1.1197E+00  1.3057E+07   16906.956     16- 22    393
3s2(1S)5s2Se[1/2] -3s2(1S)6p2Po[1/2]     1.4070E-05  2.3995E+03    6252.214     16- 30    394
3s2(1S)5s2Se[1/2] -3s2(1S)6p2Po[3/2]     2.8139E-05  2.4039E+03    6246.472     16- 31    395
3s2(1S)5s2Se[1/2] -3s2(1S)7p2Po[1/2]     4.5260E-03  1.3662E+06    4699.455     16- 44    396
3s2(1S)5s2Se[1/2] -3s2(1S)7p2Po[3/2]     9.0520E-03  1.3699E+06    4693.145     16- 45    397
3s2(1S)5s2Se[1/2] -3s3p(3P)4s2Po[1/2]    7.9530E-03  2.9226E+06    4259.195     16- 52    398
3s2(1S)5s2Se[1/2] -3s3p(3P)4s2Po[3/2]    1.5906E-02  2.9591E+06    4232.865     16- 53    399
3s2(1S)5s2Se[1/2] -3s2(1S)8p2Po          8.0691E-04  1.1178E+05    4005.061     16- 63    400
3s2(1S)5s2Se[1/2] -3s2(1S)9p2Po          3.4664E-05  5.5634E+03    3720.954     16- 70    401
3s2(1S)5s2Se[1/2] -3s3p(3P)3d2Po         4.0598E-03  7.1209E+05    3559.347     16- 75    402
3s2(1S)5s2Se[1/2] -3s2(1S)10p2Po         2.4162E-03  4.3235E+05    3523.998     16- 78    403
3s2(1S)5s2Se[1/2] -3s2(1S)11p2Po         1.5869E-03  3.0508E+05    3399.821     16- 85    404
3s2(1S)5s2Se[1/2] -3s2(1S)13w2W          8.2301E-04  3.1760E+03    3197.170     16- 94    405
3s2(1S)5s2Se[1/2] -3s2(1S)14w2W          6.2025E-04  2.1113E+03    3160.999     16- 95    406
3s2(1S)5s2Se[1/2] -3s2(1S)15w2W          4.8077E-04  1.4517E+03    3132.409     16- 96    407
3s2(1S)5s2Se[1/2] -3s2(1S)16w2W          3.8122E-04  1.0268E+03    3109.393     16- 97    408
3s2(1S)5s2Se[1/2] -3s2(1S)17w2W          3.0802E-04  7.4386E+02    3090.572     16- 98    409
3s2(1S)5s2Se[1/2] -3s2(1S)18w2W          2.5283E-04  5.5016E+02    3074.974     16- 99    410
3s2(1S)5s2Se[1/2] -3s2(1S)19w2W          2.1034E-04  4.1431E+02    3061.897     16-100    411
3s2(1S)5s2Se[1/2] -3s2(1S)20w2W          1.7705E-04  3.1702E+02    3050.819     16-101    412
3s2(1S)5s2Se[1/2] -3s2(1S)21w2W          1.5055E-04  2.4604E+02    3041.349     16-102    413
3s2(1S)5s2Se[1/2] -3s2(1S)22w2W          1.2918E-04  1.9339E+02    3033.189     16-103    414
3s2(1S)5s2Se[1/2] -3s2(1S)23w2W          1.1172E-04  1.5374E+02    3026.106     16-104    415
3s2(1S)5s2Se[1/2] -3s2(1S)24w2W          9.7327E-05  1.2351E+02    3019.916     16-105    416
3s2(1S)5s2Se[1/2] -3s2(1S)25w2W          8.5333E-05  1.0016E+02    3014.476     16-106    417
3s2(1S)5s2Se[1/2] -3s2(1S)26w2W          7.5257E-05  8.1932E+01    3009.667     16-107    418
3s2(1S)5s2Se[1/2] -3s2(1S)27w2W          6.6726E-05  6.7554E+01    3005.396     16-108    419
3s2(1S)5s2Se[1/2] -3s2(1S)28w2W          5.9429E-05  5.6088E+01    3001.584     16-110    420
3s2(1S)5s2Se[1/2] -3s2(1S)29w2W          5.3208E-05  4.6920E+01    2998.168     16-111    421
3s2(1S)5s2Se[1/2] -3s2(1S)30w2W          4.7818E-05  3.9484E+01    2995.094     16-112    422
3s2(1S)4d2De[3/2] -3s2(1S)4f2Fo[5/2]     2.7534E-01  7.8564E+05   39466.558     17- 20    423
3s2(1S)4d2De[3/2] -3s2(1S)5p2Po[1/2]     1.9929E-01  2.1409E+06   35230.199     17- 21    424
3s2(1S)4d2De[3/2] -3s2(1S)5p2Po[3/2]     3.9858E-02  2.1780E+05   34928.633     17- 22    425
3s2(1S)4d2De[3/2] -3s3p(3P)3d2Do[3/2]    9.6696E-06  3.8796E+02   12890.217     17- 23    426
3s2(1S)4d2De[3/2] -3s3p(3P)3d2Do[5/2]    1.0744E-06  2.9049E+01   12820.952     17- 24    427
3s2(1S)4d2De[3/2] -3s2(1S)5f2Fo[5/2]     5.6504E-01  4.0765E+07    7848.798     17- 29    428
3s2(1S)4d2De[3/2] -3s2(1S)6p2Po[1/2]     3.1493E-04  7.0336E+04    7726.446     17- 30    429
3s2(1S)4d2De[3/2] -3s2(1S)6p2Po[3/2]     6.2985E-05  7.0496E+03    7717.678     17- 31    430
3s2(1S)4d2De[3/2] -3s2(1S)7p2Po[1/2]     4.7117E-03  2.0872E+06    5486.287     17- 44    431
3s2(1S)4d2De[3/2] -3s2(1S)7p2Po[3/2]     9.4235E-04  2.0937E+05    5477.690     17- 45    432
3s2(1S)4d2De[3/2] -3s2(1S)6f2Fo[5/2]     1.4495E-01  2.1558E+07    5466.458     17- 47    433
3s2(1S)4d2De[3/2] -3s3p(3P)4s2Po[1/2]    1.1978E-02  6.6634E+06    4895.529     17- 52    434
3s2(1S)4d2De[3/2] -3s3p(3P)4s2Po[3/2]    2.3955E-03  6.7590E+05    4860.776     17- 53    435
3s2(1S)4d2De[3/2] -3s2(1S)7f2Fo[5/2]     6.2679E-02  1.3043E+07    4621.423     17- 58    436
3s2(1S)4d2De[3/2] -3s2(1S)8p2Po          1.6348E-03  3.4899E+05    4562.755     17- 63    437
3s2(1S)4d2De[3/2] -3s2(1S)8f2Fo          3.2344E-02  3.4353E+06    4234.740     17- 68    438
3s2(1S)4d2De[3/2] -3s2(1S)9p2Po          3.5148E-04  8.8654E+04    4197.627     17- 70    439
3s2(1S)4d2De[3/2] -3s3p(3P)3d2Po         3.6450E-05  1.0160E+04    3993.102     17- 75    440
3s2(1S)4d2De[3/2] -3s2(1S)9f2Fo          1.9295E-02  2.3149E+06    3984.476     17- 76    441
3s2(1S)4d2De[3/2] -3s2(1S)10p2Po         4.9271E-04  1.4044E+05    3948.666     17- 78    442
3s2(1S)4d2De[3/2] -3s2(1S)10f2Fo         1.2618E-02  1.6443E+06    3823.152     17- 82    443
3s2(1S)4d2De[3/2] -3s2(1S)11p2Po         3.4193E-04  1.0560E+05    3793.419     17- 85    444
3s2(1S)4d2De[3/2] -3s2(1S)11f2Fo         1.0901E-02  1.5168E+06    3699.782     17- 89    445
3s2(1S)4d2De[3/2] -3s2(1S)13w2W          6.0782E-03  3.8204E+04    3542.861     17- 94    446
3s2(1S)4d2De[3/2] -3s2(1S)14w2W          4.6713E-03  2.5962E+04    3498.500     17- 95    447
3s2(1S)4d2De[3/2] -3s2(1S)15w2W          3.6758E-03  1.8158E+04    3463.514     17- 96    448
3s2(1S)4d2De[3/2] -3s2(1S)16w2W          2.9496E-03  1.3016E+04    3435.396     17- 97    449
3s2(1S)4d2De[3/2] -3s2(1S)17w2W          2.4060E-03  9.5322E+03    3412.436     17- 98    450
3s2(1S)4d2De[3/2] -3s2(1S)18w2W          1.9903E-03  7.1124E+03    3393.431     17- 99    451
3s2(1S)4d2De[3/2] -3s2(1S)19w2W          1.6666E-03  5.3958E+03    3377.512     17-100    452
3s2(1S)4d2De[3/2] -3s2(1S)20w2W          1.4104E-03  4.1542E+03    3364.038     17-101    453
3s2(1S)4d2De[3/2] -3s2(1S)21w2W          1.2049E-03  3.2411E+03    3352.528     17-102    454
3s2(1S)4d2De[3/2] -3s2(1S)22w2W          1.0379E-03  2.5589E+03    3342.615     17-103    455
3s2(1S)4d2De[3/2] -3s2(1S)23w2W          9.0070E-04  2.0423E+03    3334.015     17-104    456
3s2(1S)4d2De[3/2] -3s2(1S)24w2W          7.8693E-04  1.6461E+03    3326.504     17-105    457
3s2(1S)4d2De[3/2] -3s2(1S)25w2W          6.9173E-04  1.3388E+03    3319.903     17-106    458
3s2(1S)4d2De[3/2] -3s2(1S)26w2W          6.1143E-04  1.0980E+03    3314.072     17-107    459
3s2(1S)4d2De[3/2] -3s2(1S)27w2W          5.4321E-04  9.0739E+02    3308.894     17-108    460
3s2(1S)4d2De[3/2] -3s2(1S)28w2W          4.8484E-04  7.5518E+02    3304.274     17-110    461
3s2(1S)4d2De[3/2] -3s2(1S)29w2W          4.3462E-04  6.3266E+02    3300.135     17-111    462
3s2(1S)4d2De[3/2] -3s2(1S)30w2W          3.9115E-04  5.3326E+02    3296.411     17-112    463
3s2(1S)4d2De[5/2] -3s2(1S)4f2Fo[7/2]     2.6223E-01  8.4083E+05   39488.382     18- 19    464
3s2(1S)4d2De[5/2] -3s2(1S)4f2Fo[5/2]     1.3111E-02  5.6060E+04   39486.822     18- 20    465
3s2(1S)4d2De[5/2] -3s2(1S)5p2Po[3/2]     2.3915E-01  1.9584E+06   34944.505     18- 22    466
3s2(1S)4d2De[5/2] -3s3p(3P)3d2Do[3/2]    7.1627E-07  4.3093E+01   12892.378     18- 23    467
3s2(1S)4d2De[5/2] -3s3p(3P)3d2Do[5/2]    1.0028E-05  4.0656E+02   12823.090     18- 24    468
3s2(1S)4d2De[5/2] -3s2(1S)5f2Fo[7/2]     5.3813E-01  4.3666E+07    7849.722     18- 28    469
3s2(1S)4d2De[5/2] -3s2(1S)5f2Fo[5/2]     2.6907E-02  2.9112E+06    7849.599     18- 29    470
3s2(1S)4d2De[5/2] -3s2(1S)6p2Po[3/2]     3.7791E-04  6.3434E+04    7718.453     18- 31    471
3s2(1S)4d2De[5/2] -3s2(1S)7p2Po[3/2]     5.6541E-03  1.8841E+06    5478.080     18- 45    472
3s2(1S)4d2De[5/2] -3s2(1S)6f2Fo[7/2]     1.3805E-01  2.3094E+07    5466.906     18- 46    473
3s2(1S)4d2De[5/2] -3s2(1S)6f2Fo[5/2]     6.9024E-03  1.5397E+06    5466.846     18- 47    474
3s2(1S)4d2De[5/2] -3s3p(3P)4s2Po[3/2]    1.4373E-02  6.0824E+06    4861.084     18- 53    475
3s2(1S)4d2De[5/2] -3s2(1S)7f2Fo[7/2]     5.9694E-02  1.3973E+07    4621.722     18- 57    476
3s2(1S)4d2De[5/2] -3s2(1S)7f2Fo[5/2]     2.9847E-03  9.3153E+05    4621.700     18- 58    477
3s2(1S)4d2De[5/2] -3s2(1S)8p2Po          1.6348E-03  5.2343E+05    4563.026     18- 63    478
3s2(1S)4d2De[5/2] -3s2(1S)8f2Fo          3.2344E-02  5.1524E+06    4234.974     18- 68    479
3s2(1S)4d2De[5/2] -3s2(1S)9p2Po          3.5148E-04  1.3297E+05    4197.856     18- 70    480
3s2(1S)4d2De[5/2] -3s3p(3P)3d2Po         3.6450E-05  1.5238E+04    3993.309     18- 75    481
3s2(1S)4d2De[5/2] -3s2(1S)9f2Fo          1.9295E-02  3.4720E+06    3984.682     18- 76    482
3s2(1S)4d2De[5/2] -3s2(1S)10p2Po         4.9271E-04  2.1064E+05    3948.869     18- 78    483
3s2(1S)4d2De[5/2] -3s2(1S)10f2Fo         1.2618E-02  2.4662E+06    3823.342     18- 82    484
3s2(1S)4d2De[5/2] -3s2(1S)11p2Po         3.4193E-04  1.5839E+05    3793.606     18- 85    485
3s2(1S)4d2De[5/2] -3s2(1S)11f2Fo         1.0901E-02  2.2750E+06    3699.960     18- 89    486
3s2(1S)4d2De[5/2] -3s2(1S)13w2W          6.0782E-03  5.7300E+04    3543.024     18- 94    487
3s2(1S)4d2De[5/2] -3s2(1S)14w2W          4.6713E-03  3.8940E+04    3498.659     18- 95    488
3s2(1S)4d2De[5/2] -3s2(1S)15w2W          3.6758E-03  2.7234E+04    3463.670     18- 96    489
3s2(1S)4d2De[5/2] -3s2(1S)16w2W          2.9496E-03  1.9523E+04    3435.549     18- 97    490
3s2(1S)4d2De[5/2] -3s2(1S)17w2W          2.4060E-03  1.4297E+04    3412.588     18- 98    491
3s2(1S)4d2De[5/2] -3s2(1S)18w2W          1.9903E-03  1.0668E+04    3393.581     18- 99    492
3s2(1S)4d2De[5/2] -3s2(1S)19w2W          1.6666E-03  8.0929E+03    3377.660     18-100    493
3s2(1S)4d2De[5/2] -3s2(1S)20w2W          1.4104E-03  6.2307E+03    3364.185     18-101    494
3s2(1S)4d2De[5/2] -3s2(1S)21w2W          1.2049E-03  4.8612E+03    3352.674     18-102    495
3s2(1S)4d2De[5/2] -3s2(1S)22w2W          1.0379E-03  3.8381E+03    3342.761     18-103    496
3s2(1S)4d2De[5/2] -3s2(1S)23w2W          9.0070E-04  3.0631E+03    3334.160     18-104    497
3s2(1S)4d2De[5/2] -3s2(1S)24w2W          7.8693E-04  2.4690E+03    3326.647     18-105    498
3s2(1S)4d2De[5/2] -3s2(1S)25w2W          6.9173E-04  2.0081E+03    3320.047     18-106    499
3s2(1S)4d2De[5/2] -3s2(1S)26w2W          6.1143E-04  1.6468E+03    3314.215     18-107    500
3s2(1S)4d2De[5/2] -3s2(1S)27w2W          5.4321E-04  1.3610E+03    3309.036     18-108    501
3s2(1S)4d2De[5/2] -3s2(1S)28w2W          4.8484E-04  1.1327E+03    3304.416     18-110    502
3s2(1S)4d2De[5/2] -3s2(1S)29w2W          4.3462E-04  9.4891E+02    3300.276     18-111    503
3s2(1S)4d2De[5/2] -3s2(1S)30w2W          3.9115E-04  7.9982E+02    3296.553     18-112    504
3s2(1S)4f2Fo[7/2] -3s2(1S)5d2De[5/2]     4.0754E-02  2.8316E+06   11310.784     19- 27    505
3s2(1S)4f2Fo[7/2] -3s2(1S)5g2Ge[7/2]     3.5486E-02  2.6702E+06    9412.638     19- 32    506
3s2(1S)4f2Fo[7/2] -3s2(1S)5g2Ge[9/2]     1.2420E+00  7.4765E+07    9412.629     19- 33    507
3s2(1S)4f2Fo[7/2] -3s2(1S)6d2De[5/2]     6.2140E-03  1.2380E+06    6679.566     19- 43    508
3s2(1S)4f2Fo[7/2] -3s2(1S)6g2Ge[7/2]     5.2214E-03  8.9407E+05    6239.614     19- 48    509
3s2(1S)4f2Fo[7/2] -3s2(1S)6g2Ge[9/2]     1.8275E-01  2.5034E+07    6239.610     19- 49    510
3s2(1S)4f2Fo[7/2] -3s2(1S)7d2De[5/2]     2.1544E-03  6.6341E+05    5372.683     19- 56    511
3s2(1S)4f2Fo[7/2] -3s2(1S)7g2Ge[7/2]     1.7693E-03  4.3864E+05    5185.520     19- 59    512
3s2(1S)4f2Fo[7/2] -3s2(1S)8d2De          1.0435E-03  2.3971E+05    4818.347     19- 66    513
3s2(1S)4f2Fo[7/2] -3s2(1S)8g2Ge          2.8878E-02  3.8480E+06    4715.460     19- 69    514
3s2(1S)4f2Fo[7/2] -3s2(1S)9d2De          5.8306E-04  1.5614E+05    4462.640     19- 74    515
3s2(1S)4f2Fo[7/2] -3s2(1S)9g2Ge          1.5940E-02  2.4241E+06    4413.984     19- 77    516
3s2(1S)4f2Fo[7/2] -3s2(1S)10d2De         3.7094E-04  1.1079E+05    4225.615     19- 83    517
3s2(1S)4f2Fo[7/2] -3s2(1S)10g2Ge         9.8641E-03  1.6404E+06    4220.980     19- 84    518
3s2(1S)4f2Fo[7/2] -3s2(1S)11d2De         6.7889E-05  2.1576E+04    4096.406     19- 88    519
3s2(1S)4f2Fo[7/2] -3s2(1S)11g2Ge         6.2128E-03  1.1089E+06    4074.240     19- 90    520
3s2(1S)4f2Fo[7/2] -3s2(1S)13w2W          3.2604E-03  3.3957E+04    3892.264     19- 94    521
3s2(1S)4f2Fo[7/2] -3s2(1S)14w2W          2.4733E-03  2.2834E+04    3838.788     19- 95    522
3s2(1S)4f2Fo[7/2] -3s2(1S)15w2W          1.9261E-03  1.5836E+04    3796.705     19- 96    523
3s2(1S)4f2Fo[7/2] -3s2(1S)16w2W          1.5326E-03  1.1274E+04    3762.945     19- 97    524
3s2(1S)4f2Fo[7/2] -3s2(1S)17w2W          1.2415E-03  8.2097E+03    3735.416     19- 98    525
3s2(1S)4f2Fo[7/2] -3s2(1S)18w2W          1.0211E-03  6.0969E+03    3712.655     19- 99    526
3s2(1S)4f2Fo[7/2] -3s2(1S)19w2W          8.5090E-04  4.6071E+03    3693.608     19-100    527
3s2(1S)4f2Fo[7/2] -3s2(1S)20w2W          7.1714E-04  3.5350E+03    3677.500     19-101    528
3s2(1S)4f2Fo[7/2] -3s2(1S)21w2W          6.1045E-04  2.7499E+03    3663.750     19-102    529
3s2(1S)4f2Fo[7/2] -3s2(1S)22w2W          5.2424E-04  2.1657E+03    3651.915     19-103    530
3s2(1S)4f2Fo[7/2] -3s2(1S)23w2W          4.5374E-04  1.7247E+03    3641.652     19-104    531
3s2(1S)4f2Fo[7/2] -3s2(1S)24w2W          3.9551E-04  1.3875E+03    3632.692     19-105    532
3s2(1S)4f2Fo[7/2] -3s2(1S)25w2W          3.4695E-04  1.1266E+03    3624.823     19-106    533
3s2(1S)4f2Fo[7/2] -3s2(1S)26w2W          3.0612E-04  9.2256E+02    3617.872     19-107    534
3s2(1S)4f2Fo[7/2] -3s2(1S)27w2W          2.7152E-04  7.6139E+02    3611.702     19-108    535
3s2(1S)4f2Fo[7/2] -3s2(1S)28w2W          2.4200E-04  6.3293E+02    3606.198     19-110    536
3s2(1S)4f2Fo[7/2] -3s2(1S)29w2W          2.1665E-04  5.2967E+02    3601.269     19-111    537
3s2(1S)4f2Fo[7/2] -3s2(1S)30w2W          1.9476E-04  4.4604E+02    3596.835     19-112    538
3s2(1S)4f2Fo[5/2] -3s2(1S)5d2De[3/2]     3.8037E-02  2.9729E+06   11311.168     20- 26    539
3s2(1S)4f2Fo[5/2] -3s2(1S)5d2De[5/2]     2.7169E-03  1.4158E+05   11310.912     20- 27    540
3s2(1S)4f2Fo[5/2] -3s2(1S)5g2Ge[7/2]     1.2775E+00  7.2093E+07    9412.727     20- 32    541
3s2(1S)4f2Fo[5/2] -3s2(1S)6d2De[3/2]     5.7997E-03  1.2998E+06    6679.655     20- 42    542
3s2(1S)4f2Fo[5/2] -3s2(1S)6d2De[5/2]     4.1427E-04  6.1898E+04    6679.611     20- 43    543
3s2(1S)4f2Fo[5/2] -3s2(1S)6g2Ge[7/2]     1.8797E-01  2.4140E+07    6239.653     20- 48    544
3s2(1S)4f2Fo[5/2] -3s2(1S)7d2De[3/2]     2.0108E-03  6.9657E+05    5372.741     20- 55    545
3s2(1S)4f2Fo[5/2] -3s2(1S)7d2De[5/2]     1.4363E-04  3.3170E+04    5372.712     20- 56    546
3s2(1S)4f2Fo[5/2] -3s2(1S)7g2Ge[7/2]     6.3693E-02  1.1843E+07    5185.547     20- 59    547
3s2(1S)4f2Fo[5/2] -3s2(1S)8d2De          1.0435E-03  1.7978E+05    4818.370     20- 66    548
3s2(1S)4f2Fo[5/2] -3s2(1S)8g2Ge          2.8878E-02  2.8860E+06    4715.482     20- 69    549
3s2(1S)4f2Fo[5/2] -3s2(1S)9d2De          5.8306E-04  1.1710E+05    4462.660     20- 74    550
3s2(1S)4f2Fo[5/2] -3s2(1S)9g2Ge          1.5940E-02  1.8180E+06    4414.004     20- 77    551
3s2(1S)4f2Fo[5/2] -3s2(1S)10d2De         3.7094E-04  8.3094E+04    4225.633     20- 83    552
3s2(1S)4f2Fo[5/2] -3s2(1S)10g2Ge         9.8641E-03  1.2303E+06    4220.998     20- 84    553
3s2(1S)4f2Fo[5/2] -3s2(1S)11d2De         6.7889E-05  1.6182E+04    4096.423     20- 88    554
3s2(1S)4f2Fo[5/2] -3s2(1S)11g2Ge         6.2128E-03  8.3170E+05    4074.256     20- 90    555
3s2(1S)4f2Fo[5/2] -3s2(1S)13w2W          3.2604E-03  2.5468E+04    3892.279     20- 94    556
3s2(1S)4f2Fo[5/2] -3s2(1S)14w2W          2.4733E-03  1.7126E+04    3838.803     20- 95    557
3s2(1S)4f2Fo[5/2] -3s2(1S)15w2W          1.9261E-03  1.1877E+04    3796.720     20- 96    558
3s2(1S)4f2Fo[5/2] -3s2(1S)16w2W          1.5326E-03  8.4556E+03    3762.959     20- 97    559
3s2(1S)4f2Fo[5/2] -3s2(1S)17w2W          1.2415E-03  6.1572E+03    3735.430     20- 98    560
3s2(1S)4f2Fo[5/2] -3s2(1S)18w2W          1.0211E-03  4.5726E+03    3712.669     20- 99    561
3s2(1S)4f2Fo[5/2] -3s2(1S)19w2W          8.5090E-04  3.4553E+03    3693.622     20-100    562
3s2(1S)4f2Fo[5/2] -3s2(1S)20w2W          7.1714E-04  2.6513E+03    3677.513     20-101    563
3s2(1S)4f2Fo[5/2] -3s2(1S)21w2W          6.1045E-04  2.0624E+03    3663.763     20-102    564
3s2(1S)4f2Fo[5/2] -3s2(1S)22w2W          5.2424E-04  1.6243E+03    3651.928     20-103    565
3s2(1S)4f2Fo[5/2] -3s2(1S)23w2W          4.5374E-04  1.2935E+03    3641.665     20-104    566
3s2(1S)4f2Fo[5/2] -3s2(1S)24w2W          3.9551E-04  1.0406E+03    3632.705     20-105    567
3s2(1S)4f2Fo[5/2] -3s2(1S)25w2W          3.4695E-04  8.4494E+02    3624.836     20-106    568
3s2(1S)4f2Fo[5/2] -3s2(1S)26w2W          3.0612E-04  6.9191E+02    3617.885     20-107    569
3s2(1S)4f2Fo[5/2] -3s2(1S)27w2W          2.7152E-04  5.7103E+02    3611.715     20-108    570
3s2(1S)4f2Fo[5/2] -3s2(1S)28w2W          2.4200E-04  4.7469E+02    3606.211     20-110    571
3s2(1S)4f2Fo[5/2] -3s2(1S)29w2W          2.1665E-04  3.9725E+02    3601.282     20-111    572
3s2(1S)4f2Fo[5/2] -3s2(1S)30w2W          1.9476E-04  3.3452E+02    3596.848     20-112    573
3s2(1S)5p2Po[1/2] -3s2(1S)6s2Se[1/2]     3.4391E-01  1.2304E+07   13650.568     21- 25    574
3s2(1S)5p2Po[1/2] -3s2(1S)5d2De[3/2]     1.1774E+00  2.8597E+07   11714.902     21- 26    575
3s2(1S)5p2Po[1/2] -3s2(1S)7s2Se[1/2]     4.0755E-02  5.3694E+06    7113.400     21- 41    576
3s2(1S)5p2Po[1/2] -3s2(1S)6d2De[3/2]     1.5091E-01  1.0820E+07    6818.424     21- 42    577
3s2(1S)5p2Po[1/2] -3s2(1S)8s2Se[1/2]     1.4078E-02  3.0268E+06    5568.367     21- 54    578
3s2(1S)5p2Po[1/2] -3s2(1S)7d2De[3/2]     4.8017E-02  5.3646E+06    5462.157     21- 55    579
3s2(1S)5p2Po[1/2] -3s2(1S)9s2Se          7.3188E-03  1.9968E+06    4943.117     21- 64    580
3s2(1S)5p2Po[1/2] -3s2(1S)8d2De          2.2157E-02  1.2354E+06    4890.163     21- 66    581
3s2(1S)5p2Po[1/2] -3s2(1S)10s2Se         4.0158E-03  1.3075E+06    4524.909     21- 73    582
3s2(1S)5p2Po[1/2] -3s2(1S)9d2De          1.1879E-02  7.7380E+05    4524.177     21- 74    583
3s2(1S)5p2Po[1/2] -3s2(1S)11s2Se         2.5740E-03  9.2869E+05    4298.505     21- 81    584
3s2(1S)5p2Po[1/2] -3s2(1S)10d2De         7.3369E-03  5.3383E+05    4280.748     21- 83    585
3s2(1S)5p2Po[1/2] -3s2(1S)11d2De         4.7763E-03  3.7008E+05    4148.199     21- 88    586
3s2(1S)5p2Po[1/2] -3s2(1S)12w2W          1.8579E-03  7.7015E+05    4010.244     21- 93    587
3s2(1S)5p2Po[1/2] -3s2(1S)13w2W          3.7835E-03  9.6191E+03    3938.993     21- 94    588
3s2(1S)5p2Po[1/2] -3s2(1S)14w2W          2.8486E-03  6.4218E+03    3884.235     21- 95    589
3s2(1S)5p2Po[1/2] -3s2(1S)15w2W          2.2063E-03  4.4305E+03    3841.156     21- 96    590
3s2(1S)5p2Po[1/2] -3s2(1S)16w2W          1.7483E-03  3.1419E+03    3806.603     21- 97    591
3s2(1S)5p2Po[1/2] -3s2(1S)17w2W          1.4117E-03  2.2809E+03    3778.435     21- 98    592
3s2(1S)5p2Po[1/2] -3s2(1S)18w2W          1.1582E-03  1.6900E+03    3755.148     21- 99    593
3s2(1S)5p2Po[1/2] -3s2(1S)19w2W          9.6319E-04  1.2746E+03    3735.664     21-100    594
3s2(1S)5p2Po[1/2] -3s2(1S)20w2W          8.1044E-04  9.7647E+02    3719.188     21-101    595
3s2(1S)5p2Po[1/2] -3s2(1S)21w2W          6.8893E-04  7.5862E+02    3705.125     21-102    596
3s2(1S)5p2Po[1/2] -3s2(1S)22w2W          5.9095E-04  5.9681E+02    3693.021     21-103    597
3s2(1S)5p2Po[1/2] -3s2(1S)23w2W          5.1100E-04  4.7486E+02    3682.526     21-104    598
3s2(1S)5p2Po[1/2] -3s2(1S)24w2W          4.4505E-04  3.8173E+02    3673.365     21-105    599
3s2(1S)5p2Po[1/2] -3s2(1S)25w2W          3.9013E-04  3.0974E+02    3665.318     21-106    600
3s2(1S)5p2Po[1/2] -3s2(1S)26w2W          3.4401E-04  2.5350E+02    3658.211     21-107    601
3s2(1S)5p2Po[1/2] -3s2(1S)27w2W          3.0497E-04  2.0912E+02    3651.903     21-108    602
3s2(1S)5p2Po[1/2] -3s3p(3P)4p2Pe         8.8442E-03  1.4768E+06    3647.988     21-109    603
3s2(1S)5p2Po[1/2] -3s2(1S)28w2W          2.7168E-04  1.7375E+02    3646.276     21-110    604
3s2(1S)5p2Po[1/2] -3s2(1S)29w2W          2.4312E-04  1.4535E+02    3641.237     21-111    605
3s2(1S)5p2Po[1/2] -3s2(1S)30w2W          2.1847E-04  1.2236E+02    3636.704     21-112    606
3s2(1S)5p2Po[3/2] -3s2(1S)6s2Se[1/2]     3.4391E-01  2.4444E+07   13696.387     22- 25    607
3s2(1S)5p2Po[3/2] -3s2(1S)5d2De[3/2]     1.1774E-01  5.6866E+06   11748.632     22- 26    608
3s2(1S)5p2Po[3/2] -3s2(1S)5d2De[5/2]     1.0597E+00  3.4121E+07   11748.356     22- 27    609
3s2(1S)5p2Po[3/2] -3s2(1S)7s2Se[1/2]     4.0755E-02  1.0701E+07    7125.823     22- 41    610
3s2(1S)5p2Po[3/2] -3s2(1S)6d2De[3/2]     1.5091E-02  2.1567E+06    6829.836     22- 42    611
3s2(1S)5p2Po[3/2] -3s2(1S)6d2De[5/2]     1.3582E-01  1.2941E+07    6829.790     22- 43    612
3s2(1S)5p2Po[3/2] -3s2(1S)8s2Se[1/2]     1.4078E-02  6.0371E+06    5575.976     22- 54    613
3s2(1S)5p2Po[3/2] -3s2(1S)7d2De[3/2]     4.8017E-03  1.0700E+06    5469.478     22- 55    614
3s2(1S)5p2Po[3/2] -3s2(1S)7d2De[5/2]     4.3215E-02  6.4204E+06    5469.448     22- 56    615
3s2(1S)5p2Po[3/2] -3s2(1S)9s2Se          7.3188E-03  3.9840E+06    4949.112     22- 64    616
3s2(1S)5p2Po[3/2] -3s2(1S)8d2De          2.2157E-02  2.4648E+06    4896.031     22- 66    617
3s2(1S)5p2Po[3/2] -3s2(1S)10s2Se         4.0158E-03  2.6093E+06    4529.933     22- 73    618
3s2(1S)5p2Po[3/2] -3s2(1S)9d2De          1.1879E-02  1.5442E+06    4529.199     22- 74    619
3s2(1S)5p2Po[3/2] -3s2(1S)11s2Se         2.5740E-03  1.8535E+06    4303.038     22- 81    620
3s2(1S)5p2Po[3/2] -3s2(1S)10d2De         7.3369E-03  1.0654E+06    4285.244     22- 83    621
3s2(1S)5p2Po[3/2] -3s2(1S)11d2De         4.7763E-03  7.3866E+05    4152.420     22- 88    622
3s2(1S)5p2Po[3/2] -3s2(1S)12w2W          1.8579E-03  1.5373E+06    4014.189     22- 93    623
3s2(1S)5p2Po[3/2] -3s2(1S)13w2W          3.7835E-03  1.9201E+04    3942.800     22- 94    624
