3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)4d_2De[5/2]    1.9300E-02  2.6921E+08     691.524       3- 102      218
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)4d_2De[3/2]    1.3790E-03  2.8854E+07     691.509       3- 103      219
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)5s_2De[5/2]    2.5780E-02  3.7082E+08     680.975       3- 111      220
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)5s_2De[3/2]    1.8420E-03  3.9746E+07     680.952       3- 112      221
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)4d_2Ge[7/2]    1.1531E-01  1.2858E+09     669.808       3- 114      222
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)4d_2Fe[5/2]    4.0990E-03  6.0984E+07     669.579       3- 115      223
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)4d_2Fe[7/2]    8.2050E-02  9.1683E+08     669.107       3- 117      224
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)4d_2Pe[3/2]    4.0770E-02  9.3380E+08     660.935       3- 121      225
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)6s_2Pe[3/2]    9.5300E-03  2.2024E+08     657.990       3- 127      226
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)4d_2De[3/2]    1.1510E-02  2.6813E+08     655.361       3- 133      227
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)4d_2De[5/2]    1.6120E-01  2.5046E+09     655.215       3- 134      228
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)5d_2Fe[5/2]    7.2700E-03  1.1560E+08     647.673       3- 149      229
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)5d_2Pe[3/2]    1.7880E-02  4.2678E+08     647.435       3- 150      230
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)5d_2Fe         1.5262E-01  1.0433E+09     646.671       3- 151      231
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)5d_2Fe[7/2]    1.4580E-01  1.7482E+09     645.921       3- 153      232
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)5d_2De[3/2]    3.7000E-06  8.8983E+04     645.005       3- 155      233
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)5d_2De[5/2]    5.1830E-05  8.3199E+05     644.619       3- 156      234
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)5g_2Fe         1.4260E-05  9.8990E+04     641.723       3- 165      235
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)7s_2Pe         3.4550E-03  5.8419E+07     628.083       3- 177      236
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)7s_2Pe[3/2]    3.1370E-03  7.9739E+07     627.393       3- 180      237
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)6d_2Fe         3.3970E-02  2.4810E+08     625.635       3- 184      238
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)6d_2Pe         1.2083E-02  2.0631E+08     625.025       3- 185      239
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)6d_2De         7.3684E-03  7.5885E+07     623.384       3- 192      240
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)6g_2Fe         1.1489E-06  8.5329E+03     620.406       3- 201      241
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)6s_2De[5/2]    8.3360E-03  1.4627E+08     616.555       3- 205      242
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)6s_2De[3/2]    5.9550E-04  1.5674E+07     616.552       3- 206      243
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)5d_2Fe         1.0102E-02  7.6383E+07     614.876       3- 209      244
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)8s_2Pe         1.7927E-03  3.1758E+07     613.620       3- 211      245
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)7d_2Pe         8.6861E-03  1.5441E+08     612.559       3- 214      246
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)7d_2De         1.5253E-02  1.6361E+08     610.820       3- 217      247
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)7d_2Fe         5.4475E-02  4.1954E+08     609.248       3- 226      248
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)5d_2De         3.6845E-02  3.9818E+08     608.552       3- 231      249
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)5d_2Pe         3.3279E-04  5.9976E+06     608.368       3- 233      250
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)7g_2Fe         3.4270E-05  2.6483E+05     608.210       3- 235      251
3s2_3p3_2Do[5/2]       -3s2_3p2_4d_2De             1.2579E-03  1.3789E+07     604.223       3- 246      252
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)9s_2Pe         1.2678E-03  2.3180E+07     604.009       3- 247      253
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)8d_2Pe         1.6937E-03  3.1144E+07     602.285       3- 251      254
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)8d_2Fe         2.4960E-02  1.9683E+08     602.090       3- 253      255
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)8d_2De         1.0103E-04  1.1209E+06     600.599       3- 266      256
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)8g_2Fe         3.2290E-06  2.5593E+04     600.556       3- 267      257
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)5g_2Fe         3.4965E-06  2.7739E+04     600.280       3- 273      258
3s2_3p3_2Do[5/2]       -3s2_3p2(1De)5g_2De         5.3982E-06  6.0101E+04     599.558       3- 274      259
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)10s_2Pe        8.3401E-04  1.5569E+07     597.763       3- 278      260
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)9d_2Pe         1.6046E-03  3.0049E+07     596.817       3- 282      261
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)9d_2Fe         1.1193E-02  8.9862E+07     596.714       3- 283      262
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)9d_2De         7.7261E-04  8.7098E+06     595.831       3- 288      263
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)9g_2Fe         5.8738E-07  4.7363E+03     595.419       3- 297      264
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)11s_2Pe        5.7847E-04  1.0955E+07     593.467       3- 302      265
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)10d_2Fe        3.8829E-03  3.1575E+07     592.911       3- 306      266
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)10d_2Pe        1.3174E-03  2.4998E+07     592.894       3- 307      267
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)10d_2De        9.9054E-04  1.1304E+07     592.206       3- 312      268
3s2_3p3_2Do[5/2]       -3s2_3p2(3Pe)10g_2Fe        5.4579E-08  4.4549E+02     591.799       3- 321      269
3s2_3p3_2Po[1/2]       -3s_3p4_4Pe[3/2]            2.6852E-07  2.7319E+02    1810.545       4-   7      270
3s2_3p3_2Po[1/2]       -3s_3p4_4Pe[1/2]            8.8914E-04  1.8227E+06    1803.824       4-   8      271
3s2_3p3_2Po[1/2]       -3s_3p4_2De[3/2]            3.2670E-03  5.8647E+06    1363.031       4-   9      272
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_2Pe[3/2]    6.6230E-04  1.4519E+06    1233.438       4-  11      273
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_2Pe[1/2]    1.3320E-03  5.9043E+06    1226.702       4-  12      274
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4s_4Pe[1/2]    1.1454E-06  5.5246E+03    1175.974       4-  13      275
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4s_4Pe[3/2]    2.1329E-06  5.1767E+03    1172.240       4-  14      276
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_4Fe[3/2]    9.3104E-03  2.2780E+07    1167.512       4-  15      277
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4s_2Pe[1/2]    6.2180E-02  3.2421E+08    1131.059       4-  20      278
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4s_2Pe[3/2]    3.1270E-02  8.2490E+07    1124.395       4-  21      279
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_4De[1/2]    1.3458E-03  7.2128E+06    1115.605       4-  22      280
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_4De[3/2]    6.5913E-03  1.7678E+07    1115.129       4-  23      281
3s2_3p3_2Po[1/2]       -3s_3p4_2Se[1/2]            8.0420E-03  4.8676E+07    1049.770       4-  28      282
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)4s_2De[3/2]    4.2210E-02  1.3247E+08    1030.886       4-  29      283
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_4Pe[3/2]    2.8117E-03  1.0595E+07     940.787       4-  43      284
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_4Pe[1/2]    3.4592E-03  2.6133E+07     939.637       4-  44      285
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)3d_2De[3/2]    3.0420E-01  1.2018E+09     918.813       4-  48      286
3s2_3p3_2Po[1/2]       -3s2_3p2_4s_2Se[1/2]        1.1468E-01  9.5619E+08     894.423       4-  51      287
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)3d_2Pe[1/2]    2.0530E-01  1.8211E+09     867.151       4-  54      288
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)3d_2Pe[3/2]    1.0280E-01  4.5731E+08     865.861       4-  55      289
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)3d_2De[3/2]    1.2820E-02  6.1177E+07     835.999       4-  63      290
3s2_3p3_2Po[1/2]       -3s_3p4_2Pe[3/2]            2.3540E-02  1.1491E+08     826.577       4-  64      291
3s2_3p3_2Po[1/2]       -3s_3p4_2Pe[1/2]            4.7220E-02  4.6384E+08     824.043       4-  65      292
3s2_3p3_2Po[1/2]       -3s2_3p2_3d_2De[3/2]        6.7188E-01  3.4664E+09     804.013       4-  67      293
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)5s_2Pe[1/2]    1.7430E-02  1.8710E+08     788.277       4-  71      294
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)3d_2Se[1/2]    1.3940E-01  1.5027E+09     786.616       4-  72      295
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)5s_2Pe[3/2]    8.7530E-03  4.7371E+07     785.016       4-  73      296
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_4Fe[3/2]    2.5059E-04  1.3572E+06     784.715       4-  74      297
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_4De[1/2]    1.9009E-03  2.0979E+07     777.429       4-  78      298
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_4De[3/2]    5.6101E-04  3.0980E+06     777.139       4-  79      299
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_4Pe[3/2]    1.5100E-04  8.7091E+05     760.429       4-  83      300
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_4Pe[1/2]    2.8117E-06  3.2492E+04     759.742       4-  85      301
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_2Pe[3/2]    8.5000E-02  5.1133E+08     744.582       4- 100      302
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_2Pe[1/2]    1.7060E-01  2.0665E+09     742.066       4- 101      303
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)4d_2De[3/2]    3.8800E-01  2.3574E+09     740.899       4- 103      304
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)5s_2De[3/2]    1.9160E-02  1.2031E+08     728.793       4- 112      305
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)4d_2Pe[1/2]    9.4540E-03  1.2649E+08     706.081       4- 120      306
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)4d_2Pe[3/2]    4.7280E-03  3.1644E+07     705.912       4- 121      307
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)6s_2Pe[1/2]    1.2650E-03  1.6968E+07     705.187       4- 123      308
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)6s_2Pe[3/2]    6.3500E-04  4.2907E+06     702.554       4- 127      309
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)4d_2De[3/2]    7.5150E-02  5.1215E+08     699.557       4- 133      310
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)4d_2Se[1/2]    7.5210E-02  1.0487E+09     691.636       4- 146      311
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)5d_2Pe[3/2]    4.9240E-02  3.4440E+08     690.534       4- 150      312
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)5d_2Pe[1/2]    9.8710E-02  1.3874E+09     688.882       4- 152      313
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)5d_2De[3/2]    1.5320E-01  1.0801E+09     687.770       4- 155      314
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)7s_2Pe[1/2]    5.1760E-03  7.6880E+07     670.133       4- 174      315
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)7s_2Pe         7.8122E-03  3.8861E+07     668.563       4- 177      316
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)7s_2Pe[3/2]    2.5970E-03  1.9423E+07     667.781       4- 180      317
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)6d_2Pe         5.1942E-02  2.6108E+08     665.099       4- 185      318
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)6d_2De         2.7801E-02  8.4312E+07     663.241       4- 192      319
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)6s_2De[3/2]    6.5330E-03  5.0706E+07     655.513       4- 206      320
3s2_3p3_2Po[1/2]       -3s2_3p2_5s_2Se             4.6611E-03  7.2734E+07     653.802       4- 208      321
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)8s_2Pe         4.5444E-03  2.3754E+07     652.200       4- 211      322
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)7d_2Pe         2.7299E-03  1.4322E+07     651.002       4- 214      323
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)7d_2De         1.3733E-05  4.3491E+04     649.037       4- 217      324
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)5d_2De         3.3125E-02  1.0574E+08     646.478       4- 231      325
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)5d_2Pe         3.3457E-02  1.7811E+08     646.270       4- 233      326
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)5d_2Se         2.1805E-02  3.5180E+08     642.988       4- 243      327
3s2_3p3_2Po[1/2]       -3s2_3p2_4d_2De             4.0614E-02  1.3162E+08     641.594       4- 246      328
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)9s_2Pe         2.9628E-03  1.6015E+07     641.353       4- 247      329
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)8d_2Pe         2.2138E-02  1.2039E+08     639.410       4- 251      330
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)8d_2De         5.3428E-02  1.7537E+08     637.510       4- 266      331
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)5g_2De         1.4880E-02  4.9023E+07     636.337       4- 274      332
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)10s_2Pe        2.0139E-03  1.1129E+07     634.316       4- 278      333
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)9d_2Pe         1.0602E-02  5.8784E+07     633.250       4- 282      334
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)9d_2De         2.8960E-02  9.6681E+07     632.141       4- 288      335
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)11s_2Pe        1.4263E-03  8.0033E+06     629.480       4- 302      336
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)10d_2Pe        5.4423E-03  3.0601E+07     628.835       4- 307      337
3s2_3p3_2Po[1/2]       -3s2_3p2(3Pe)10d_2De        1.4729E-02  4.9813E+07     628.062       4- 312      338
3s2_3p3_2Po[1/2]       -3s2_3p2(1De)6d_2Se         1.1101E-02  1.9262E+08     620.011       4- 323      339
3s2_3p3_2Po[3/2]       -3s_3p4_4Pe[5/2]            4.2456E-05  5.6745E+04    1824.024       5-   6      340
3s2_3p3_2Po[3/2]       -3s_3p4_4Pe[3/2]            2.2281E-05  4.5261E+04    1812.077       5-   7      341
3s2_3p3_2Po[3/2]       -3s_3p4_4Pe[1/2]            1.0185E-03  4.1688E+06    1805.345       5-   8      342
3s2_3p3_2Po[3/2]       -3s_3p4_2De[3/2]            3.2650E-04  1.1707E+06    1363.899       5-   9      343
3s2_3p3_2Po[3/2]       -3s_3p4_2De[5/2]            2.9400E-03  7.0334E+06    1363.376       5-  10      344
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_2Pe[3/2]    1.6550E-03  7.2478E+06    1234.149       5-  11      345
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_2Pe[1/2]    3.3280E-04  2.9470E+06    1227.405       5-  12      346
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4s_4Pe[1/2]    2.6788E-06  2.5813E+04    1176.621       5-  13      347
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4s_4Pe[3/2]    1.3120E-06  6.3616E+03    1172.882       5-  14      348
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4Fe[3/2]    2.8704E-04  1.4031E+06    1168.150       5-  15      349
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4s_4Pe[5/2]    1.8533E-05  6.0524E+04    1166.901       5-  16      350
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4Fe[5/2]    2.5582E-03  8.3632E+06    1166.291       5-  17      351
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4s_2Pe[1/2]    1.5540E-02  1.6188E+08    1131.657       5-  20      352
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4s_2Pe[3/2]    7.8140E-02  4.1183E+08    1124.986       5-  21      353
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4De[1/2]    3.2956E-04  3.5288E+06    1116.187       5-  22      354
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4De[3/2]    2.3875E-03  1.2793E+07    1115.710       5-  23      355
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4De[5/2]    8.0898E-04  2.8919E+06    1115.331       5-  24      356
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_2Fe[5/2]    7.9057E-03  2.8623E+07    1108.244       5-  26      357
3s2_3p3_2Po[3/2]       -3s_3p4_2Se[1/2]            8.0380E-03  9.7209E+07    1050.285       5-  28      358
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4s_2De[3/2]    4.2190E-03  2.6455E+07    1031.383       5-  29      359
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4s_2De[5/2]    3.7970E-02  1.5873E+08    1031.369       5-  30      360
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4Pe[5/2]    4.0545E-03  2.0270E+07     943.123       5-  41      361
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4Pe[3/2]    2.9372E-03  2.2116E+07     941.200       5-  43      362
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_4Pe[1/2]    4.8746E-04  7.3588E+06     940.049       5-  44      363
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_2De[3/2]    3.0410E-02  2.4007E+08     919.208       5-  48      364
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)3d_2De[5/2]    2.7480E-01  1.4583E+09     915.388       5-  50      365
3s2_3p3_2Po[3/2]       -3s2_3p2_4s_2Se[1/2]        1.1463E-01  1.9099E+09     894.797       5-  51      366
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)3d_2Pe[1/2]    5.1300E-02  9.0938E+08     867.502       5-  54      367
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)3d_2Pe[3/2]    2.5690E-01  2.2838E+09     866.212       5-  55      368
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)3d_2De[5/2]    1.1520E-02  7.3078E+07     837.255       5-  62      369
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)3d_2De[3/2]    1.2820E-03  1.2226E+07     836.326       5-  63      370
3s2_3p3_2Po[3/2]       -3s_3p4_2Pe[3/2]            5.8830E-02  5.7390E+08     826.896       5-  64      371
3s2_3p3_2Po[3/2]       -3s_3p4_2Pe[1/2]            1.1800E-02  2.3164E+08     824.361       5-  65      372
3s2_3p3_2Po[3/2]       -3s2_3p2_3d_2De[5/2]        6.0440E-01  4.1536E+09     804.408       5-  66      373
3s2_3p3_2Po[3/2]       -3s2_3p2_3d_2De[3/2]        6.7163E-02  6.9250E+08     804.315       5-  67      374
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5s_4Pe[1/2]    2.2281E-06  4.6956E+04     795.627       5-  68      375
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5s_4Pe[3/2]    4.2456E-06  4.4931E+04     793.904       5-  69      376
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5s_4Pe[5/2]    5.8606E-06  4.1654E+04     790.984       5-  70      377
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5s_2Pe[1/2]    4.3570E-03  9.3472E+07     788.567       5-  71      378
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)3d_2Se[1/2]    1.3930E-01  3.0011E+09     786.905       5-  72      379
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5s_2Pe[3/2]    2.1870E-02  2.3655E+08     785.304       5-  73      380
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4Fe[3/2]    8.6684E-06  9.3829E+04     785.002       5-  74      381
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4Fe[5/2]    3.0057E-05  2.1736E+05     784.172       5-  75      382
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4De[1/2]    4.6552E-04  1.0268E+07     777.712       5-  78      383
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4De[3/2]    4.1490E-04  4.5790E+06     777.421       5-  79      384
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4De[5/2]    3.9622E-05  2.9189E+05     776.931       5-  80      385
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4Pe[5/2]    3.2956E-04  2.5244E+06     761.921       5-  82      386
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4Pe[3/2]    5.8606E-07  6.7555E+03     760.699       5-  83      387
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_2Fe[5/2]    8.2783E-06  6.3705E+04     760.166       5-  84      388
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_4Pe[1/2]    1.4059E-06  3.2470E+04     760.012       5-  85      389
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_2Pe[3/2]    2.1240E-01  2.5537E+09     744.841       5- 100      390
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_2Pe[1/2]    4.2630E-02  1.0320E+09     742.324       5- 101      391
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_2De[5/2]    3.4910E-01  2.8259E+09     741.173       5- 102      392
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)4d_2De[3/2]    3.8790E-02  4.7102E+08     741.156       5- 103      393
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)5s_2De[5/2]    1.7240E-02  1.4423E+08     729.067       5- 111      394
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)5s_2De[3/2]    1.9150E-03  2.4033E+07     729.041       5- 112      395
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4d_2Fe[5/2]    1.5774E-03  1.3682E+07     716.020       5- 115      396
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4d_2Pe[1/2]    2.3630E-03  6.3189E+07     706.314       5- 120      397
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4d_2Pe[3/2]    1.1820E-02  1.5811E+08     706.145       5- 121      398
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)6s_2Pe[1/2]    3.1620E-04  8.4769E+06     705.419       5- 123      399
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)6s_2Pe[3/2]    1.5870E-03  2.1433E+07     702.784       5- 127      400
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4d_2De[3/2]    7.5120E-03  1.0232E+08     699.786       5- 133      401
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4d_2De[5/2]    6.7630E-02  6.1442E+08     699.619       5- 134      402
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)4d_2Se[1/2]    7.5190E-02  2.0955E+09     691.860       5- 146      403
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5d_2Pe[3/2]    1.2310E-01  1.7209E+09     690.756       5- 150      404
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5d_2Pe[1/2]    2.4670E-02  6.9306E+08     689.104       5- 152      405
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5d_2De[3/2]    1.5320E-02  2.1589E+08     687.991       5- 155      406
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)5d_2De[5/2]    1.3800E-01  1.2981E+09     687.551       5- 156      407
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)7s_2Pe[1/2]    1.2940E-03  3.8416E+07     670.343       5- 174      408
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)7s_2Pe         7.8122E-03  7.7673E+07     668.772       5- 177      409
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)7s_2Pe[3/2]    6.4910E-03  9.7032E+07     667.989       5- 180      410
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)6d_2Pe         5.1942E-02  5.2183E+08     665.306       5- 185      411
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)6d_2De         2.7801E-02  1.6852E+08     663.447       5- 192      412
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)6s_2De[5/2]    5.8800E-03  6.0813E+07     655.717       5- 205      413
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)6s_2De[3/2]    6.5330E-04  1.0135E+07     655.714       5- 206      414
3s2_3p3_2Po[3/2]       -3s2_3p2_5s_2Se             4.6611E-03  1.4538E+08     654.001       5- 208      415
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)8s_2Pe         4.5444E-03  4.7479E+07     652.399       5- 211      416
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)7d_2Pe         2.7299E-03  2.8626E+07     651.200       5- 214      417
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)7d_2De         1.3733E-05  8.6929E+04     649.234       5- 217      418
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)5d_2De         3.3125E-02  2.1134E+08     646.673       5- 231      419
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)5d_2Pe         3.3457E-02  3.5600E+08     646.465       5- 233      420
3s2_3p3_2Po[3/2]       -3s2_3p2(1De)5d_2Se         2.1805E-02  7.0317E+08     643.181       5- 243      421
3s2_3p3_2Po[3/2]       -3s2_3p2_4d_2De             4.0614E-02  2.6308E+08     641.787       5- 246      422
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)9s_2Pe         2.9628E-03  3.2011E+07     641.545       5- 247      423
3s2_3p3_2Po[3/2]       -3s2_3p2(3Pe)8d_2Pe         2.2138E-02  2.4064E+08     639.601       5- 251      424
