********************************************************************************
                                                                                
                 Energy Levels and statistical weights for FeXIII               
                 E%LS with 10%
                                                               
                         g        E(cm^-1)    10^15 Hz     eV       Lam(A)      
********************************************************************************
                                                                                
17-Oct-2000                            !Format date                   
07-Feb-2106                            !Date
826                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s_3p_3d2_3Po            9.0    1221426.6690    50.6821   5.915E+01    31     0     87
3s_3p_3d2(a)_3Fo        21.0    1224428.4590    50.5921   5.926E+01    31     0     88
3s_3p_3d2_1Fo            7.0    1229374.9300    50.4438   5.943E+01    30     0     89
3s_3p_3d2_1Do            5.0    1234660.4740    50.2854   5.962E+01    30     0     90
3s_3p_3d2_1Go            9.0    1239048.4720    50.1538   5.977E+01    32     0     91
3s_3p_3d2(a)_3Do        15.0    1249270.5150    49.8474   6.014E+01    31     0     92
3s_3p_3d2_1So            1.0    1250257.8150    49.8178   6.018E+01    32     0     93
3s_3p_3d2(a)_3Po         9.0    1261706.5020    49.4746   6.060E+01    33     0     94
3s_3p_3d2(b)_3Fo        21.0    1264179.7380    49.4004   6.069E+01    33     0     95
3s_3p_3d2(b)_3Do        15.0    1269764.4630    49.2330   6.089E+01    33     0     96
3s_3p_3d2(b)_3Po         9.0    1283357.2860    48.8255   6.140E+01    33     0     97
3s_3p_3d2(b)_3Go        27.0    1292372.6290    48.5552   6.174E+01    33     0     98
3s_3p_3d2(c)_3Fo        21.0    1303940.9890    48.2084   6.219E+01    33     0     99
3s_3p_3d2_1Po            3.0    1309485.8240    48.0422   6.240E+01    32     0    100
3s2_3p_4s_3Po[0]         1.0    1326990.0000    47.5174   6.309E+01    33     0    101
3s_3p_3d2(c)_3Do        15.0    1335035.9430    47.2762   6.341E+01    33     0    102
3s2_3p_4s_3Po[1]         3.0    1336220.0000    47.2407   6.346E+01    33     0    103
3s_3p_3d2(a)_1Do         5.0    1341827.3690    47.0726   6.369E+01    32     0    104
3s_3p_3d2(d)_3Do        15.0    1342046.7680    47.0660   6.370E+01    33     0    105
3s_3p_3d2(a)_1Fo         7.0    1343831.8860    47.0125   6.377E+01    32     0    106
3s_3p_3d2(a)_1Po         3.0    1346354.9850    46.9369   6.387E+01    32     0    107
3s2_3p_4s_3Po[2]         5.0    1354680.0000    46.6873   6.421E+01    33     0    108
3s_3p_3d2(c)_3Po         9.0    1354931.5280    46.6797   6.422E+01    33     0    109
3s2_3p_4s_1Po[1]         3.0    1361830.0000    46.4729   6.451E+01    32     0    110
3s_3p_3d2(a)_1Go         9.0    1363837.1710    46.4128   6.459E+01    34     0    111
3p2_3d2_5Ge             45.0    1370399.2230    46.2160   6.487E+01    35     0    112
3s_3p_3d2(b)_1Fo         7.0    1383862.4010    45.8124   6.544E+01    34     0    113
3s_3p_3d2(a)_3So         3.0    1385687.4100    45.7577   6.552E+01    33     0    114
3p2_3d2_3Fe             21.0    1390813.3900    45.6040   6.574E+01    36     0    115
3s_3p_3d2(b)_1Do         5.0    1396368.1970    45.4375   6.598E+01    34     0    116
3p2_3d2_1Ge              9.0    1398811.5150    45.3642   6.609E+01    37     0    117
3p2_3d2_3Pe              9.0    1399768.8960    45.3355   6.613E+01    36     0    118
3p2_3d2_5Fe             35.0    1408594.7570    45.0710   6.652E+01    35     0    119
3p2_3d2_1De              5.0    1409362.6570    45.0479   6.655E+01    37     0    120
3p2_3d2_5De             25.0    1411965.5380    44.9699   6.667E+01    35     0    121
3p2_3d2_3De             15.0    1426266.4250    44.5412   6.731E+01    36     0    122
3p2_3d2_3Ge             27.0    1431811.2590    44.3749   6.756E+01    36     0    123
3s_3p_3d2(b)_1Po         3.0    1431940.9050    44.3711   6.756E+01    34     0    124
3p2_3d2(a)_3Fe          21.0    1445224.5730    43.9728   6.818E+01    36     0    125
3p2_3d2_5Pe             15.0    1460542.6780    43.5136   6.890E+01    35     0    126
3s2_3p_4p_3De           15.0    1464162.7770    43.4051   6.907E+01    36     0    127
3p2_3d2(a)_5De          25.0    1464332.3130    43.4000   6.908E+01    35     0    128
3p2_3d2(a)_3De          15.0    1472480.0290    43.1557   6.947E+01    36     0    129
3p2_3d2(a)_3Pe           9.0    1473856.2650    43.1145   6.953E+01    36     0    130
3s2_3p_4p_3Pe            9.0    1474723.8920    43.0885   6.958E+01    36     0    131
3s2_3p_4p_3Se            3.0    1477765.5730    42.9973   6.972E+01    36     0    132
3s2_3p_4p_1De[2]         5.0    1488110.0000    42.6871   7.023E+01    37     0    133
3p2_3d2_1Fe              7.0    1493412.7770    42.5282   7.049E+01    37     0    134
3p2_3d2(b)_3Fe          21.0    1501869.6470    42.2746   7.092E+01    36     0    135
3p2_3d2_1Pe              3.0    1505180.5920    42.1754   7.108E+01    37     0    136
3s2_3p_4p_1Pe[1]         3.0    1515260.0000    41.8732   7.160E+01    37     0    137
3p2_3d2(a)_1De           5.0    1515651.9520    41.8615   7.162E+01    37     0    138
3p2_3d2(a)_1Ge           9.0    1518703.6060    41.7700   7.177E+01    37     0    139
3s2_3p_4p_1Se            1.0    1523261.1410    41.6333   7.201E+01    37     0    140
3p2_3d2(c)_3Fe          21.0    1530680.8470    41.4109   7.239E+01    38     0    141
3p2_3d2(a)_3Ge          27.0    1533084.2740    41.3389   7.252E+01    38     0    142
3p2_3d2(b)_3Pe           9.0    1535557.5100    41.2647   7.265E+01    38     0    143
3p2_3d2_1Se              1.0    1541421.4710    41.0889   7.296E+01    39     0    144
3p2_3d2(c)_3Pe           9.0    1542239.2350    41.0644   7.301E+01    38     0    145
3p2_3d2(a)_1Fe           7.0    1543794.9800    41.0178   7.309E+01    39     0    146
3p2_3d2(b)_3Ge          27.0    1545530.2340    40.9657   7.318E+01    38     0    147
3p2_3d2(b)_3De          15.0    1549449.5140    40.8482   7.339E+01    38     0    148
3p2_3d2(d)_3Fe          21.0    1556809.3850    40.6276   7.379E+01    38     0    149
3p2_3d2(a)_1Pe           3.0    1569195.5080    40.2563   7.447E+01    39     0    150
3p2_3d2(c)_3De          15.0    1570073.1080    40.2300   7.452E+01    38     0    151
3p2_3d2(b)_1De           5.0    1573693.2070    40.1214   7.472E+01    39     0    152
3s_3p2(4Pe)4s_5Pe       15.0    1578151.0150    39.9878   7.497E+01    40     0    153
3s_3d3_5Fe              35.0    1584703.0950    39.7914   7.534E+01    40     0    154
3p2_3d2(b)_1Ge           9.0    1597717.5000    39.4012   7.609E+01    39     0    155
3p2_3d2(c)_1De           5.0    1602763.6980    39.2499   7.638E+01    39     0    156
3s2_3p_4d_3Do[1]         3.0    1603770.0000    39.2197   7.644E+01    41     0    157
3s2_3p_4d_3Do[2]         5.0    1604220.0000    39.2063   7.647E+01    41     0    158
3s2_3p_4d_3Do[3]         7.0    1606800.0000    39.1289   7.662E+01    41     0    159
3s_3p2(4Pe)4s_3Pe        9.0    1607760.0330    39.1001   7.667E+01    38     0    160
3p2_3d2(d)_3De          15.0    1611170.7050    38.9979   7.687E+01    38     0    161
3s2_3p_4d_1Do            5.0    1612447.2140    38.9596   7.695E+01    42     0    162
3p2_3d2(d)_1De           5.0    1614212.3860    38.9067   7.705E+01    39     0    163
3s_3d3_5Pe              15.0    1618111.7210    38.7898   7.729E+01    40     0    164
3s2_3p_4d_3Fo[2]         5.0    1619500.0000    38.7482   7.737E+01    41     0    165
3s2_3p_4d_3Fo[3]         7.0    1619600.0000    38.7452   7.738E+01    41     0    166
3s2_3p_4d_3Fo[4]         9.0    1619860.0000    38.7374   7.739E+01    41     0    167
3s2_3p_4d_3Po[0]         1.0    1620000.0000    38.7332   7.740E+01    41     0    168
3s2_3p_4d_3Po[1]         3.0    1620500.0000    38.7182   7.743E+01    41     0    169
3s2_3p_4d_3Po[2]         5.0    1621500.0000    38.6882   7.749E+01    41     0    170
3p2_3d2(d)_3Pe           9.0    1622828.8190    38.6484   7.757E+01    38     0    171
3p2_3d2_3Se              3.0    1625890.4460    38.5566   7.775E+01    38     0    172
3p2_3d2(a)_1Se           1.0    1630268.4720    38.4253   7.802E+01    39     0    173
