3s_3d_1De[2] -3p_5d_1Do        2.3457E-03  4.6061E+08    -184.306      14- 118      364
3s_3d_1De[2] -3s_8f_1Fo        3.9834E-02  5.6854E+09    -182.707      14- 124      365
3s_3d_1De[2] -3d_4p_1Fo        3.8415E-02  5.6125E+09    -180.583      14- 130      366
3s_3d_1De[2] -3p_5d_1Po        3.0529E-03  1.0485E+09    -179.917      14- 135      367
3s_3d_1De[2] -3s_9p_1Po        2.9517E-03  1.0292E+09    -178.556      14- 141      368
3s_3d_1De[2] -3p_5g_1Fo        2.6686E-03  3.9982E+08    -178.327      14- 143      369
3s_3d_1De[2] -3s_9f_1Fo        5.1348E-03  7.8345E+08    -176.710      14- 148      370
3s_3d_1De[2] -3s_10p_1Po       2.5267E-04  9.2365E+07    -174.389      14- 154      371
3s_3d_1De[2] -3s_10f_1Fo       5.7404E-03  9.1509E+08    -172.881      14- 158      372
3s_3d_1De[2] -3p_6d_1Do        2.1821E-03  5.5060E+08    -162.589      14- 166      373
3s_3d_1De[2] -3d_4f_1Do        5.4956E-05  1.4052E+07    -161.516      14- 169      374
3p_3d_3Fo[2] -3s_4d_3De[1]     7.1769E-03  2.9054E+08     524.035      15-  29      375
3p_3d_3Fo[2] -3s_4d_3De[2]     1.3293E-03  3.2298E+07     523.952      15-  30      376
3p_3d_3Fo[2] -3s_4d_3De[3]     3.7992E-05  6.5980E+05     523.777      15-  31      377
3p_3d_3Fo[2] -3d2_3Fe          2.7037E-01  1.8890E+09    -476.771      15-  33      378
3p_3d_3Fo[2] -3p_4p_3De        9.5495E-02  1.4604E+09    -381.299      15-  44      379
3p_3d_3Fo[2] -3s_5d_3De[1]     2.4646E-05  2.9577E+06     304.360      15-  55      380
3p_3d_3Fo[2] -3s_5d_3De[3]     1.3040E-07  6.7070E+03     304.356      15-  56      381
3p_3d_3Fo[2] -3s_5d_3De[2]     4.5643E-06  3.2868E+05     304.346      15-  57      382
3p_3d_3Fo[2] -3s_5g_3Ge        2.3075E-01  3.2386E+09    -296.666      15-  62      383
3p_3d_3Fo[2] -3p_4f_3Fe        5.6156E-02  1.1163E+09    -282.659      15-  69      384
3p_3d_3Fo[2] -3p_4f_3De        2.2607E-03  6.5600E+07    -276.808      15-  72      385
3p_3d_3Fo[2] -3s_6d_3De[1]     3.4242E-03  6.1054E+08     249.698      15-  80      386
3p_3d_3Fo[2] -3s_6d_3De[2]     6.3415E-04  6.7850E+07     249.685      15-  81      387
3p_3d_3Fo[2] -3s_6d_3De[3]     1.8119E-05  1.3848E+06     249.676      15-  82      388
3p_3d_3Fo[2] -3d_4s_3De        6.9527E-02  2.5811E+09    -244.731      15-  85      389
3p_3d_3Fo[2] -3s_6g_3Ge        4.0240E-03  8.3334E+07    -244.225      15-  86      390
3p_3d_3Fo[2] -3s_7d_3De[2]     1.8901E-04  2.4210E+07     228.199      15-  96      391
3p_3d_3Fo[2] -3p_5p_3De        4.2966E-03  1.8385E+08    -227.950      15-  97      392
3p_3d_3Fo[2] -3s_7d_3De[3]     5.4090E-06  4.9649E+05     227.830      15-  98      393
3p_3d_3Fo[2] -3s_8d_3De[2]     1.8956E-06  2.8086E+05     212.178      15- 120      394
3p_3d_3Fo[2] -3s_8d_3De[3]     5.4166E-08  5.7338E+03     212.153      15- 121      395
3p_3d_3Fo[2] -3s_8g_3Ge        1.2150E-02  3.3698E+08    -211.037      15- 125      396
3p_3d_3Fo[2] -3p_5f_3Fe        1.2484E-02  4.5864E+08    -207.916      15- 131      397
3p_3d_3Fo[2] -3p_5f_3Ge        1.3676E-01  3.9170E+09    -207.671      15- 132      398
3p_3d_3Fo[2] -3p_5f_3De        2.6971E-04  1.4063E+07    -206.499      15- 138      399
3p_3d_3Fo[2] -3s_9d_3De        1.2819E-05  6.8452E+05    -204.054      15- 145      400
3p_3d_3Fo[2] -3s_9g_3Ge        5.6710E-03  1.7000E+08    -202.994      15- 149      401
3p_3d_3Fo[2] -3s_10d_3De       1.1677E-09  6.5752E+01    -198.710      15- 155      402
3p_3d_3Fo[2] -3d_4d_3Fe        1.1011E-02  4.8641E+08    -189.609      15- 163      403
3p_3d_3Fo[2] -3p_6f_3Fe        7.1031E-03  3.4016E+08    -182.107      15- 171      404
3p_3d_3Fo[3] -3s_4d_3De[2]     7.5571E-03  2.5446E+08     526.629      16-  30      405
3p_3d_3Fo[3] -3s_4d_3De[3]     9.4496E-04  2.2742E+07     526.452      16-  31      406
3p_3d_3Fo[3] -3d2_3Fe          2.7037E-01  2.6202E+09    -478.986      16-  33      407
3p_3d_3Fo[3] -3p_4p_3De        9.5495E-02  2.0295E+09    -382.714      16-  44      408
3p_3d_3Fo[3] -3s_5d_3De[3]     3.2505E-06  2.3268E+05     305.257      16-  56      409
3p_3d_3Fo[3] -3s_5d_3De[2]     2.6005E-05  2.6063E+06     305.248      16-  57      410
3p_3d_3Fo[3] -3s_5g_3Ge        2.3075E-01  4.5079E+09    -297.522      16-  62      411
3p_3d_3Fo[3] -3p_4f_3Fe        5.6156E-02  1.5542E+09    -283.436      16-  69      412
3p_3d_3Fo[3] -3p_4f_3Ge[4]     4.8779E-01  3.1830E+10     281.968      16-  70      413
3p_3d_3Fo[3] -3p_4f_3De        2.2607E-03  9.1348E+07    -277.553      16-  72      414
3p_3d_3Fo[3] -3s_6d_3De[2]     3.6149E-03  5.3886E+08     250.292      16-  81      415
3p_3d_3Fo[3] -3s_6d_3De[3]     4.5188E-04  4.8118E+07     250.282      16-  82      416
3p_3d_3Fo[3] -3d_4s_3De        6.9527E-02  3.5963E+09    -245.313      16-  85      417
3p_3d_3Fo[3] -3s_6g_3Ge        4.0240E-03  1.1612E+08    -244.805      16-  86      418
3p_3d_3Fo[3] -3s_7d_3De[2]     1.0777E-03  1.9240E+08     228.705      16-  96      419
3p_3d_3Fo[3] -3p_5p_3De        4.2966E-03  2.5625E+08    -228.455      16-  97      420
3p_3d_3Fo[3] -3s_7d_3De[3]     1.3493E-04  1.7263E+07     228.335      16-  98      421
3p_3d_3Fo[3] -3s_8d_3De[2]     1.0810E-05  2.2331E+06     212.615      16- 120      422
3p_3d_3Fo[3] -3s_8d_3De[3]     1.3514E-06  1.9945E+05     212.591      16- 121      423
3p_3d_3Fo[3] -3s_8g_3Ge        1.2150E-02  4.6984E+08    -211.470      16- 125      424
3p_3d_3Fo[3] -3p_5f_3Fe        1.2484E-02  6.3950E+08    -208.337      16- 131      425
3p_3d_3Fo[3] -3p_5f_3Ge        1.3676E-01  5.4618E+09    -208.090      16- 132      426
3p_3d_3Fo[3] -3p_5f_3De        2.6971E-04  1.9610E+07    -206.913      16- 138      427
3p_3d_3Fo[3] -3s_9d_3De        1.2819E-05  9.5454E+05    -204.458      16- 145      428
3p_3d_3Fo[3] -3s_9g_3Ge        5.6710E-03  2.3706E+08    -203.394      16- 149      429
3p_3d_3Fo[3] -3s_10d_3De       1.1677E-09  9.1699E+01    -199.094      16- 155      430
3p_3d_3Fo[3] -3d_4d_3Fe        1.1011E-02  6.7847E+08    -189.958      16- 163      431
3p_3d_3Fo[3] -3p_6f_3Fe        7.1031E-03  4.7455E+08    -182.429      16- 171      432
3p_3d_3Fo[4] -3s_4d_3De[3]     8.4496E-03  2.5808E+08     529.883      17-  31      433
3p_3d_3Fo[4] -3d2_3Fe          2.7037E-01  3.3292E+09    -481.824      17-  33      434
3p_3d_3Fo[4] -3p_4p_3De        9.5495E-02  2.5848E+09    -384.524      17-  44      435
3p_3d_3Fo[4] -3s_5d_3De[3]     2.9144E-05  2.6622E+06     306.407      17-  56      436
3p_3d_3Fo[4] -3s_5g_3Ge        2.3075E-01  5.7536E+09    -298.615      17-  62      437
3p_3d_3Fo[4] -3p_4f_3Fe        5.6156E-02  1.9843E+09    -284.427      17-  69      438
3p_3d_3Fo[4] -3p_4f_3Ge[4]     2.5205E-02  2.1000E+09     282.949      17-  70      439
3p_3d_3Fo[4] -3p_4f_3Ge[5]     4.9367E-01  3.3757E+10     282.510      17-  71      440
3p_3d_3Fo[4] -3p_4f_3De        2.2607E-03  1.1665E+08    -278.504      17-  72      441
3p_3d_3Fo[4] -3s_6d_3De[3]     4.0544E-03  5.5166E+08     251.055      17-  82      442
3p_3d_3Fo[4] -3d_4s_3De        6.9527E-02  4.5960E+09    -246.056      17-  85      443
3p_3d_3Fo[4] -3s_6g_3Ge        4.0240E-03  1.4839E+08    -245.545      17-  86      444
3p_3d_3Fo[4] -3p_5p_3De        4.2966E-03  3.2762E+08    -229.099      17-  97      445
3p_3d_3Fo[4] -3s_7d_3De[3]     1.2109E-03  1.9806E+08     228.978      17-  98      446
3p_3d_3Fo[4] -3s_7g_3Ge[5]     4.0749E-05  4.4394E+06     223.816      17- 107      447
3p_3d_3Fo[4] -3s_8d_3De[3]     1.2130E-05  2.2897E+06     213.148      17- 121      448
3p_3d_3Fo[4] -3s_8g_3Ge        1.2150E-02  6.0095E+08    -212.022      17- 125      449
3p_3d_3Fo[4] -3p_5f_3Fe        1.2484E-02  8.1801E+08    -208.872      17- 131      450
3p_3d_3Fo[4] -3p_5f_3Ge        1.3676E-01  6.9864E+09    -208.624      17- 132      451
3p_3d_3Fo[4] -3p_5f_3De        2.6971E-04  2.5084E+07    -207.441      17- 138      452
3p_3d_3Fo[4] -3s_9d_3De        1.2819E-05  1.2211E+06    -204.974      17- 145      453
3p_3d_3Fo[4] -3s_9g_3Ge        5.6710E-03  3.0327E+08    -203.904      17- 149      454
3p_3d_3Fo[4] -3s_10d_3De       1.1677E-09  1.1732E+02    -199.583      17- 155      455
3p_3d_3Fo[4] -3d_4d_3Fe        1.1011E-02  8.6825E+08    -190.403      17- 163      456
3p_3d_3Fo[4] -3p_6f_3Fe        7.1031E-03  6.0740E+08    -182.840      17- 171      457
3p_3d_1Do[2] -3s_4d_1De[2]     6.2365E-03  1.4241E+08     540.470      18-  32      458
3p_3d_1Do[2] -3d2_1De          4.8578E-01  1.5425E+10    -458.332      18-  41      459
3p_3d_1Do[2] -3p_4p_1Pe        6.7210E-02  4.6876E+09    -399.241      18-  43      460
3p_3d_1Do[2] -3p_4p_1De        8.4238E-03  4.1094E+08    -369.772      18-  50      461
3p_3d_1Do[2] -3s_5d_1De[2]     1.4022E-03  9.7398E+07     309.885      18-  59      462
3p_3d_1Do[2] -3p_4f_1Fe        7.6696E-01  4.3132E+10    -291.067      18-  68      463
3p_3d_1Do[2] -3p_4f_1De        4.2059E-02  3.6854E+09    -275.904      18-  73      464
3p_3d_1Do[2] -3s_6d_1De        6.4505E-03  6.6476E+08    -254.410      18-  79      465
3p_3d_1Do[2] -3d_4s_1De        8.6748E-02  9.5457E+09    -246.205      18-  88      466
3p_3d_1Do[2] -3p_5p_1Pe        8.5758E-03  1.7642E+09    -232.467      18-  95      467
3p_3d_1Do[2] -3s_7d_1De        1.5509E-06  1.9563E+05    -229.956      18- 100      468
3p_3d_1Do[2] -3p_5p_1De        2.0038E-03  2.6112E+08    -226.244      18- 104      469
3p_3d_1Do[2] -3s_8d_1De        9.2387E-05  1.3323E+07    -215.065      18- 122      470
3p_3d_1Do[2] -3p_5f_1Fe        1.5592E-01  1.6638E+10    -211.302      18- 129      471
3p_3d_1Do[2] -3p_5f_1De        1.1183E-02  1.7245E+09    -207.980      18- 144      472
3p_3d_1Do[2] -3s_9d_1De        2.4452E-03  3.8190E+08    -206.659      18- 146      473
3p_3d_1Do[2] -3s_10d_1De       2.1446E-04  3.5309E+07    -201.280      18- 156      474
3p_3d_1Do[2] -3d_4d_1Fe        4.0088E-02  4.9127E+09    -197.176      18- 159      475
3p_3d_1Do[2] -3d_4d_1Pe        9.4209E-03  2.7429E+09    -195.407      18- 160      476
3p_3d_1Do[2] -3p_6p_1Pe        1.1786E-03  3.5212E+08    -192.901      18- 161      477
3p_3d_1Do[2] -3p_6f_1Fe        6.4150E-02  8.9724E+09    -184.565      18- 170      478
3p_3d_3Po[2] -3s_4s_3Se[1]     1.7624E-05  3.2415E+04    2457.769      19-  24      479
3p_3d_3Po[2] -3s_4d_3De[1]     4.2622E-08  1.2314E+03     620.320      19-  29      480
3p_3d_3Po[2] -3s_4d_3De[2]     6.3945E-07  1.1089E+04     620.205      19-  30      481
3p_3d_3Po[2] -3s_4d_3De[3]     3.5823E-06  4.4407E+04     619.959      19-  31      482
3p_3d_3Po[2] -3d2_3Pe          5.8763E-01  8.6343E+09    -502.196      19-  42      483
3p_3d_3Po[2] -3p_4p_3De        1.3917E-03  1.6747E+07    -429.846      19-  44      484
3p_3d_3Po[2] -3p_4p_3Pe        1.6590E-02  3.5086E+08    -418.591      19-  46      485
3p_3d_3Po[2] -3s_5s_3Se[1]     3.4920E-02  2.2798E+09     412.652      19-  47      486
3p_3d_3Po[2] -3p_4p_3Se        1.8261E-02  1.2341E+09    -405.586      19-  49      487
3p_3d_3Po[2] -3s_5d_3De[1]     8.9952E-05  8.9364E+06     334.518      19-  55      488
3p_3d_3Po[2] -3s_5d_3De[3]     7.5561E-03  3.2173E+08     334.512      19-  56      489
3p_3d_3Po[2] -3s_5d_3De[2]     1.3493E-03  8.0437E+07     334.501      19-  57      490
3p_3d_3Po[2] -3p_4f_3De        8.5227E-01  2.0842E+10    -301.531      19-  72      491
3p_3d_3Po[2] -3s_6s_3Se[1]     4.0530E-06  5.2259E+05     293.631      19-  74      492
3p_3d_3Po[2] -3s_6d_3De[1]     3.0880E-07  4.7217E+04     269.641      19-  80      493
3p_3d_3Po[2] -3s_6d_3De[2]     4.6323E-06  4.2502E+05     269.626      19-  81      494
3p_3d_3Po[2] -3s_6d_3De[3]     2.5942E-05  1.7003E+06     269.615      19-  82      495
3p_3d_3Po[2] -3d_4s_3De        7.0869E-02  2.2633E+09    -263.858      19-  85      496
3p_3d_3Po[2] -3s_7s_3Se[1]     7.0440E-05  1.2288E+07     252.440      19-  91      497
3p_3d_3Po[2] -3s_7d_3De[2]     2.0905E-05  2.3280E+06     244.742      19-  96      498
3p_3d_3Po[2] -3p_5p_3De        2.2734E-04  8.4586E+06    -244.455      19-  97      499
3p_3d_3Po[2] -3s_7d_3De[3]     1.1727E-04  9.3603E+06     244.318      19-  98      500
3p_3d_3Po[2] -3p_5p_3Pe        2.8752E-03  1.7955E+08    -243.599      19-  99      501
3p_3d_3Po[2] -3p_5p_3Se        7.7006E-03  1.4588E+09    -242.250      19- 101      502
3p_3d_3Po[2] -3s_8s_3Se        8.3474E-05  1.7136E+07    -232.713      19- 112      503
3p_3d_3Po[2] -3s_8d_3De[2]     6.0035E-05  7.8121E+06     226.407      19- 120      504
3p_3d_3Po[2] -3s_8d_3De[3]     3.3624E-04  3.1260E+07     226.379      19- 121      505
3p_3d_3Po[2] -3s_9s_3Se        1.0153E-05  2.3067E+06    -221.205      19- 133      506
3p_3d_3Po[2] -3p_5f_3De        1.7610E-01  8.0933E+09    -219.952      19- 138      507
3p_3d_3Po[2] -3s_9d_3De        5.8291E-03  2.7478E+08    -217.180      19- 145      508
3p_3d_3Po[2] -3s_10s_3Se       2.4409E-06  5.9357E+05    -213.814      19- 151      509
3p_3d_3Po[2] -3s_10d_3De       5.9408E-04  2.9630E+07    -211.137      19- 155      510
3p_3d_3Po[2] -3p_6p_3Pe        3.1321E-05  2.8558E+06    -201.598      19- 162      511
3p_3d_3Po[2] -3d_4d_3Pe        3.0430E-02  2.9117E+09    -196.795      19- 165      512
3p_3d_3Do[2] -3s_4d_3De[1]     6.9900E-06  1.9645E+05     628.943      20-  29      513
3p_3d_3Do[2] -3s_4d_3De[2]     3.2367E-05  5.4599E+05     628.824      20-  30      514
3p_3d_3Do[2] -3s_4d_3De[3]     7.2531E-06  8.7464E+04     628.571      20-  31      515
3p_3d_3Do[2] -3d2_3Fe          4.8209E-01  2.4235E+09    -562.068      20-  33      516
3p_3d_3Do[2] -3d2_3Pe          1.3744E-01  1.9749E+09    -507.832      20-  42      517
3p_3d_3Do[2] -3p_4p_3De        1.9773E-02  2.3344E+08    -433.968      20-  44      518
3p_3d_3Do[2] -3p_4p_3Pe        4.4304E-02  9.1973E+08    -422.499      20-  46      519
3p_3d_3Do[2] -3s_5d_3De[1]     4.2865E-04  4.1958E+07     337.009      20-  55      520
3p_3d_3Do[2] -3s_5d_3De[3]     4.4453E-04  1.8649E+07     337.003      20-  56      521
3p_3d_3Do[2] -3s_5d_3De[2]     1.9846E-03  1.1657E+08     336.992      20-  57      522
3p_3d_3Do[2] -3p_4f_3Fe        8.6436E-01  1.4229E+10    -310.604      20-  69      523
3p_3d_3Do[2] -3p_4f_3De        9.1794E-02  2.2149E+09    -303.554      20-  72      524
3p_3d_3Do[2] -3s_6d_3De[1]     3.6008E-04  5.4403E+07     271.258      20-  80      525
3p_3d_3Do[2] -3s_6d_3De[2]     1.6671E-03  1.5114E+08     271.242      20-  81      526
3p_3d_3Do[2] -3s_6d_3De[3]     3.7345E-04  2.4186E+07     271.231      20-  82      527
3p_3d_3Do[2] -3d_4s_3De        8.5755E-02  2.7068E+09    -265.405      20-  85      528
3p_3d_3Do[2] -3s_7d_3De[2]     6.1859E-04  6.8142E+07     246.073      20-  96      529
3p_3d_3Do[2] -3p_5p_3De        8.3071E-03  3.0575E+08    -245.783      20-  97      530
3p_3d_3Do[2] -3s_7d_3De[3]     1.3881E-04  1.0960E+07     245.644      20-  98      531
3p_3d_3Do[2] -3p_5p_3Pe        6.1901E-03  3.8241E+08    -244.918      20-  99      532
3p_3d_3Do[2] -3s_8d_3De[2]     1.0473E-04  1.3492E+07     227.545      20- 120      533
3p_3d_3Do[2] -3s_8d_3De[3]     2.3462E-05  2.1595E+06     227.517      20- 121      534
3p_3d_3Do[2] -3p_5f_3Fe        1.8087E-01  5.7944E+09    -222.651      20- 131      535
3p_3d_3Do[2] -3p_5f_3De        1.7417E-02  7.9269E+08    -221.026      20- 138      536
3p_3d_3Do[2] -3s_9d_3De        3.6575E-04  1.7076E+07    -218.228      20- 145      537
3p_3d_3Do[2] -3s_10d_3De       4.2269E-06  2.0886E+05    -212.127      20- 155      538
3p_3d_3Do[2] -3p_6p_3Pe        8.1052E-04  7.3245E+07    -202.501      20- 162      539
3p_3d_3Do[2] -3d_4d_3Fe        6.8324E-02  2.6649E+09    -201.787      20- 163      540
3p_3d_3Do[2] -3d_4d_3Pe        7.3013E-03  6.9256E+08    -197.655      20- 165      541
3p_3d_3Do[2] -3p_6f_3Fe        5.4055E-02  2.2973E+09    -193.312      20- 171      542
3p_3d_3Do[3] -3s_4d_3De[2]     5.1748E-06  1.2203E+05     629.299      21-  30      543
3p_3d_3Do[3] -3s_4d_3De[3]     4.1415E-05  6.9813E+05     629.046      21-  31      544
3p_3d_3Do[3] -3d2_3Fe          4.8209E-01  3.3883E+09    -562.447      21-  33      545
3p_3d_3Do[3] -3d2_3Pe          1.3744E-01  2.7615E+09    -508.142      21-  42      546
3p_3d_3Do[3] -3p_4p_3De        1.9773E-02  3.2648E+08    -434.195      21-  44      547
3p_3d_3Do[3] -3p_4p_3Pe        4.4304E-02  1.2863E+09    -422.714      21-  46      548
3p_3d_3Do[3] -3s_5d_3De[3]     2.5392E-03  1.4901E+08     337.140      21-  56      549
3p_3d_3Do[3] -3s_5d_3De[2]     3.1741E-04  2.6080E+07     337.128      21-  57      550
3p_3d_3Do[3] -3p_4f_3Fe        8.6436E-01  1.9906E+10    -310.720      21-  69      551
3p_3d_3Do[3] -3p_4f_3De        9.1794E-02  3.0987E+09    -303.664      21-  72      552
3p_3d_3Do[3] -3s_6d_3De[2]     2.6665E-04  3.3823E+07     271.331      21-  81      553
3p_3d_3Do[3] -3s_6d_3De[3]     2.1333E-03  1.9330E+08     271.320      21-  82      554
3p_3d_3Do[3] -3d_4s_3De        8.5755E-02  3.7871E+09    -265.490      21-  85      555
3p_3d_3Do[3] -3s_7d_3De[2]     9.8945E-05  1.5250E+07     246.145      21-  96      556
3p_3d_3Do[3] -3p_5p_3De        8.3071E-03  4.2780E+08    -245.856      21-  97      557
3p_3d_3Do[3] -3s_7d_3De[3]     7.9295E-04  8.7603E+07     245.717      21-  98      558
3p_3d_3Do[3] -3p_5p_3Pe        6.1901E-03  5.3505E+08    -244.990      21-  99      559
3p_3d_3Do[3] -3s_8d_3De[2]     1.6752E-05  3.0197E+06     227.607      21- 120      560
3p_3d_3Do[3] -3s_8d_3De[3]     1.3403E-04  1.7261E+07     227.579      21- 121      561
3p_3d_3Do[3] -3p_5f_3Fe        1.8087E-01  8.1078E+09    -222.711      21- 131      562
3p_3d_3Do[3] -3p_5f_3De        1.7417E-02  1.1092E+09    -221.085      21- 138      563
3p_3d_3Do[3] -3s_9d_3De        3.6575E-04  2.3894E+07    -218.285      21- 145      564
3p_3d_3Do[3] -3s_10d_3De       4.2269E-06  2.9225E+05    -212.181      21- 155      565
3p_3d_3Do[3] -3p_6p_3Pe        8.1052E-04  1.0249E+08    -202.550      21- 162      566
3p_3d_3Do[3] -3d_4d_3Fe        6.8324E-02  3.7290E+09    -201.836      21- 163      567
3p_3d_3Do[3] -3d_4d_3Pe        7.3013E-03  9.6912E+08    -197.702      21- 165      568
3p_3d_3Do[3] -3p_6f_3Fe        5.4055E-02  3.2147E+09    -193.357      21- 171      569
3p_3d_3Do[1] -3s_4d_3De[1]     3.4882E-05  5.8590E+05     630.171      22-  29      570
3p_3d_3Do[1] -3s_4d_3De[2]     1.1629E-05  1.1724E+05     630.052      22-  30      571
3p_3d_3Do[1] -3d2_3Fe          4.8209E-01  1.4490E+09    -563.049      22-  33      572
3p_3d_3Do[1] -3d2_3Pe          1.3744E-01  1.1812E+09    -508.633      22-  42      573
3p_3d_3Do[1] -3p_4p_3De        1.9773E-02  1.3969E+08    -434.553      22-  44      574
3p_3d_3Do[1] -3p_4p_3Pe        4.4304E-02  5.5039E+08    -423.053      22-  46      575
3p_3d_3Do[1] -3s_5d_3De[1]     2.1410E-03  1.2548E+08     337.361      22-  55      576
3p_3d_3Do[1] -3s_5d_3De[2]     7.1371E-04  2.5100E+07     337.344      22-  57      577
3p_3d_3Do[1] -3p_4f_3Fe        8.6436E-01  8.5209E+09    -310.903      22-  69      578
3p_3d_3Do[1] -3p_4f_3De        9.1794E-02  1.3265E+09    -303.840      22-  72      579
3p_3d_3Do[1] -3s_6d_3De[1]     1.7989E-03  1.6280E+08     271.486      22-  80      580
3p_3d_3Do[1] -3s_6d_3De[2]     5.9966E-04  3.2565E+07     271.471      22-  81      581
3p_3d_3Do[1] -3d_4s_3De        8.5755E-02  1.6214E+09    -265.624      22-  85      582
3p_3d_3Do[1] -3s_7d_3De[2]     2.2252E-04  1.4685E+07     246.261      22-  96      583
3p_3d_3Do[1] -3p_5p_3De        8.3071E-03  1.8317E+08    -245.970      22-  97      584
3p_3d_3Do[1] -3p_5p_3Pe        6.1901E-03  2.2910E+08    -245.104      22-  99      585
3p_3d_3Do[1] -3s_8d_3De[2]     3.7676E-05  2.9081E+06     227.706      22- 120      586
3p_3d_3Do[1] -3p_5f_3Fe        1.8087E-01  3.4718E+09    -222.805      22- 131      587
3p_3d_3Do[1] -3p_5f_3De        1.7417E-02  4.7496E+08    -221.178      22- 138      588
3p_3d_3Do[1] -3s_9d_3De        3.6575E-04  1.0232E+07    -218.375      22- 145      589
3p_3d_3Do[1] -3s_10d_3De       4.2269E-06  1.2515E+05    -212.267      22- 155      590
3p_3d_3Do[1] -3p_6p_3Pe        8.1052E-04  4.3892E+07    -202.628      22- 162      591
3p_3d_3Do[1] -3d_4d_3Fe        6.8324E-02  1.5969E+09    -201.914      22- 163      592
3p_3d_3Do[1] -3d_4d_3Pe        7.3013E-03  4.1502E+08    -197.776      22- 165      593
3p_3d_3Do[1] -3p_6f_3Fe        5.4055E-02  1.3767E+09    -193.428      22- 171      594
3p_3d_1Fo[3] -3s_4d_1De[2]     1.5912E-02  2.2772E+08     807.794      23-  32      595
3p_3d_1Fo[3] -3d2_1Ge          4.7718E-01  5.7438E+09    -656.509      23-  38      596
3p_3d_1Fo[3] -3d2_1De          6.9068E-02  1.5888E+09    -637.136      23-  41      597
3p_3d_1Fo[3] -3p_4p_1De        3.5873E-02  1.4662E+09    -477.995      23-  50      598
3p_3d_1Fo[3] -3s_5d_1De[2]     1.8203E-03  1.1621E+08     382.453      23-  59      599
3p_3d_1Fo[3] -3s_5g_1Ge        2.1467E-01  8.1737E+09    -369.127      23-  63      600
3p_3d_1Fo[3] -3p_4f_1Fe        1.1363E-01  6.0417E+09    -354.191      23-  68      601
3p_3d_1Fo[3] -3p_4f_1De        1.4016E-05  1.1875E+06    -331.988      23-  73      602
3p_3d_1Fo[3] -3p_4f_1Ge        6.1619E-01  2.9479E+10    -329.305      23-  75      603
3p_3d_1Fo[3] -3s_6d_1De        1.2489E-02  1.2842E+09    -301.354      23-  79      604
3p_3d_1Fo[3] -3s_6g_1Ge        2.7348E-03  1.6658E+08    -291.847      23-  87      605
3p_3d_1Fo[3] -3d_4s_1De        6.4242E-02  7.1378E+09    -289.909      23-  88      606
3p_3d_1Fo[3] -3s_7d_1De        6.7412E-03  8.7882E+08    -267.641      23- 100      607
3p_3d_1Fo[3] -3p_5p_1De        1.4211E-02  1.9241E+09    -262.626      23- 104      608
3p_3d_1Fo[3] -3s_7g_1Ge        3.0076E-03  2.2662E+08    -262.395      23- 106      609
3p_3d_1Fo[3] -3s_8d_1De        9.8530E-05  1.4999E+07    -247.681      23- 122      610
3p_3d_1Fo[3] -3s_8g_1Ge        1.8823E-02  1.6112E+09    -246.190      23- 126      611
3p_3d_1Fo[3] -3p_5f_1Fe        1.8824E-02  2.1316E+09    -242.703      23- 129      612
3p_3d_1Fo[3] -3p_5f_1Ge        1.5404E-01  1.3996E+10    -238.951      23- 140      613
3p_3d_1Fo[3] -3p_5f_1De        7.0884E-05  1.1654E+07    -238.330      23- 144      614
3p_3d_1Fo[3] -3s_9d_1De        8.2439E-06  1.3753E+06    -236.597      23- 146      615
3p_3d_1Fo[3] -3s_9g_1Ge        2.0825E-02  1.9593E+09    -234.824      23- 150      616
3p_3d_1Fo[3] -3s_10d_1De       1.0699E-05  1.8957E+06    -229.573      23- 156      617
3p_3d_1Fo[3] -3d_4d_1Fe        2.6965E-02  3.5767E+09    -224.249      23- 159      618
3p_3d_1Fo[3] -3p_6f_1Fe        5.9803E-03  9.2130E+08    -208.080      23- 170      619
3s_4s_3Se[1] -3s_4p_3Po        8.4177E-01  5.4404E+08   -1854.784      24-  27      620
3s_4s_3Se[1] -3p_4s_3Po        7.0216E-01  3.3190E+09    -685.846      24-  34      621
3s_4s_3Se[1] -3s_5p_3Po        7.0125E-02  7.9981E+08    -441.523      24-  51      622
3s_4s_3Se[1] -3p_4d_3Po        2.3847E-06  3.8234E+04    -372.391      24-  64      623
3s_4s_3Se[1] -3s_6p_3Po        3.2223E-02  7.0321E+08    -319.191      24-  77      624
3s_4s_3Se[1] -3p_5s_3Po        1.0694E-03  2.8501E+07    -288.834      24-  89      625
3s_4s_3Se[1] -3s_7p_3Po        1.6124E-02  4.7231E+08    -275.507      24-  93      626
3s_4s_3Se[1] -3d_4p_3Po        2.6916E-04  9.2160E+06    -254.826      24- 114      627
3s_4s_3Se[1] -3s_8p_3Po        1.0224E-02  3.5300E+08    -253.766      24- 117      628
3s_4s_3Se[1] -3p_5d_3Po        5.7987E-05  2.1004E+06    -247.755      24- 127      629
3s_4s_3Se[1] -3s_9p_3Po        6.3682E-03  2.4386E+08    -240.960      24- 139      630
3s_4s_3Se[1] -3s_10p_3Po       4.5581E-03  1.8700E+08    -232.798      24- 153      631
3p_3d_1Po    -3s_4s_1Se[0]     1.2973E-03  2.7440E+05   -9723.915      25-  26      632
3p_3d_1Po    -3s_4d_1De[2]     4.6918E-02  2.5562E+08    -857.081      25-  32      633
