 
******************************************************************************
 
       Photoionization cross-sections for N III
 
>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width  500 km/sec
 
          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
30-Jan-2003                             !Date
231                                     !Number of energy levels
1                                       !Number of photoionization routes
3.0                                     !Screened nuclear charge
2s2_1Se/2s2s1Se                         !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
500.0                                   !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
31185                                   !Total number of data pairs
 
2s2_2p_2Po                              !Configuration name
1.09507E+00 3.480E+00
1.09599E+00 9.538E+00
1.09690E+00 2.076E+01
1.09781E+00 3.567E+01
1.09873E+00 4.837E+01
1.09964E+00 5.177E+01
1.10056E+00 4.389E+01
1.10148E+00 2.967E+01
1.10240E+00 1.622E+01
1.10332E+00 7.436E+00
1.10424E+00 3.101E+00
1.10516E+00 1.387E+00
1.10608E+00 7.836E-01
1.10700E+00 5.560E-01
1.10792E+00 4.429E-01
1.10884E+00 3.695E-01
1.10977E+00 3.151E-01
1.11162E+00 2.384E-01
1.11255E+00 2.107E-01
1.11347E+00 1.878E-01
1.11440E+00 1.684E-01
1.11626E+00 1.385E-01
1.11812E+00 1.221E-01
1.11905E+00 1.224E-01
1.11999E+00 1.371E-01
1.12092E+00 1.870E-01
1.12186E+00 3.114E-01
1.12279E+00 5.535E-01
1.12466E+00 1.267E+00
1.12560E+00 1.450E+00
1.12654E+00 1.341E+00
1.12748E+00 1.000E+00
1.12842E+00 6.041E-01
1.12936E+00 3.006E-01
1.13030E+00 1.272E-01
1.13124E+00 4.894E-02
1.13219E+00 1.886E-02
1.13313E+00 8.549E-03
1.13407E+00 7.459E-03
1.13502E+00 2.238E-02
1.13596E+00 1.085E-01
1.13691E+00 4.885E-01
1.13786E+00 1.802E+00
1.13881E+00 5.261E+00
1.13976E+00 1.205E+01
1.14071E+00 2.154E+01
1.14166E+00 3.007E+01
1.14261E+00 3.275E+01
1.14356E+00 2.786E+01
1.14451E+00 1.854E+01
1.14547E+00 9.667E+00
1.14642E+00 3.980E+00
1.14738E+00 1.317E+00
1.14834E+00 3.759E-01
1.14929E+00 1.182E-01
1.15025E+00 6.466E-02
1.15121E+00 6.623E-02
1.15217E+00 1.021E-01
1.15313E+00 2.015E-01
1.15409E+00 4.156E-01
1.15505E+00 7.712E-01
1.15602E+00 1.194E+00
1.15698E+00 1.495E+00
1.15794E+00 1.495E+00
1.15891E+00 1.188E+00
1.15988E+00 7.510E-01
1.16084E+00 3.833E-01
1.16181E+00 1.757E-01
1.16278E+00 1.300E-01
1.16375E+00 2.653E-01
1.16472E+00 6.871E-01
1.16569E+00 1.538E+00
1.16666E+00 2.841E+00
1.16861E+00 5.957E+00
1.16958E+00 7.335E+00
1.17056E+00 8.279E+00
1.17153E+00 8.284E+00
1.17251E+00 7.016E+00
1.17446E+00 2.703E+00
1.17544E+00 1.204E+00
1.17642E+00 4.429E-01
1.17740E+00 1.721E-01
1.17838E+00 1.597E-01
1.17937E+00 3.137E-01
1.18035E+00 6.376E-01
1.18133E+00 1.155E+00
1.18232E+00 1.854E+00
1.18330E+00 2.619E+00
1.18429E+00 3.185E+00
1.18528E+00 3.233E+00
1.18626E+00 2.672E+00
1.18725E+00 1.774E+00
1.18824E+00 9.590E-01
1.18923E+00 5.158E-01
1.19023E+00 5.611E-01
1.19122E+00 1.184E+00
1.19221E+00 2.423E+00
1.19320E+00 3.998E+00
1.19420E+00 5.206E+00
1.19519E+00 5.337E+00
1.19619E+00 4.323E+00
1.19719E+00 2.798E+00
1.19819E+00 1.489E+00
1.19918E+00 7.133E-01
1.20018E+00 3.964E-01
1.20118E+00 3.636E-01
1.20219E+00 5.241E-01
1.20319E+00 8.834E-01
1.20419E+00 1.460E+00
1.20620E+00 2.991E+00
1.20922E+00 5.218E+00
1.21023E+00 6.230E+00
1.21224E+00 8.784E+00
1.21325E+00 9.612E+00
1.21427E+00 9.502E+00
1.21528E+00 8.354E+00
1.21730E+00 4.794E+00
1.21832E+00 3.478E+00
1.21933E+00 2.733E+00
1.22035E+00 2.420E+00
1.22137E+00 2.349E+00
1.22545E+00 2.630E+00
1.22749E+00 2.852E+00
1.22954E+00 3.228E+00
1.23056E+00 3.544E+00
1.23159E+00 4.015E+00
1.23261E+00 4.726E+00
1.23364E+00 5.774E+00
1.23467E+00 7.249E+00
1.23570E+00 9.173E+00
1.23776E+00 1.384E+01
1.23879E+00 1.584E+01
1.23982E+00 1.689E+01
1.24086E+00 1.662E+01
1.24189E+00 1.509E+01
1.24396E+00 1.051E+01
1.24500E+00 8.568E+00
1.24604E+00 7.149E+00
1.24708E+00 6.180E+00
1.24812E+00 5.533E+00
1.24916E+00 5.095E+00
1.25124E+00 4.553E+00
1.25542E+00 3.897E+00
1.25961E+00 3.641E+00
1.29149E+00 3.113E+00
1.29365E+00 3.194E+00
1.29688E+00 3.593E+00
1.29796E+00 3.578E+00
1.30121E+00 3.044E+00
1.30338E+00 2.916E+00
1.31429E+00 3.136E+00
1.31648E+00 3.309E+00
1.31758E+00 3.589E+00
1.31868E+00 4.201E+00
1.31977E+00 5.358E+00
1.32087E+00 7.170E+00
1.32308E+00 1.143E+01
1.32418E+00 1.236E+01
1.32528E+00 1.179E+01
1.32639E+00 1.001E+01
1.32749E+00 7.840E+00
1.32860E+00 5.985E+00
1.32971E+00 4.731E+00
1.33082E+00 4.005E+00
1.33193E+00 3.620E+00
1.33415E+00 3.289E+00
1.33972E+00 2.962E+00
1.34755E+00 2.866E+00
1.35431E+00 3.115E+00
1.35770E+00 2.843E+00
1.35996E+00 2.770E+00
1.36223E+00 2.826E+00
1.36337E+00 2.983E+00
1.36450E+00 3.391E+00
1.36564E+00 4.243E+00
1.36678E+00 5.629E+00
1.36792E+00 7.290E+00
1.36906E+00 8.582E+00
1.37020E+00 8.855E+00
1.37134E+00 7.991E+00
1.37363E+00 5.026E+00
1.37477E+00 3.974E+00
1.37592E+00 3.355E+00
1.37707E+00 3.026E+00
1.37821E+00 2.855E+00
1.38051E+00 2.739E+00
1.38281E+00 2.828E+00
1.38628E+00 3.226E+00
1.38743E+00 3.274E+00
1.39090E+00 3.031E+00
1.39206E+00 3.243E+00
1.39322E+00 3.869E+00
1.39555E+00 6.070E+00
1.39671E+00 6.784E+00
1.39787E+00 6.650E+00
1.39904E+00 5.776E+00
1.40021E+00 4.666E+00
1.40137E+00 3.776E+00
1.40254E+00 3.259E+00
1.40371E+00 3.038E+00
