********************************************************************************

   Super level assignments for CoV
   E%LS option with E%=10.0%

********************************************************************************

29-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3P1)4s_4Pe[5/2]         6.0     276608.8000    10.9242   2.744E+02    18     0     85
3d4(3F1)4s_4Fe[9/2]        10.0     277192.4000    10.9067   2.749E+02    18     0     86
3d4(3F1)4s_4Fe[3/2]         4.0     277330.2000    10.9025   2.750E+02    18     0     87
3d4(3F1)4s_4Fe[7/2]         8.0     277360.7000    10.9016   2.750E+02    18     0     88
3d4(3F1)4s_4Fe[5/2]         6.0     277376.8000    10.9011   2.750E+02    18     0     89
3d4(3P1)4s_4Pe[3/2]         4.0     277747.9000    10.8900   2.753E+02    18     0     90
3d4(3P)4s_4Pe[1/2]          2.0     277974.9510    10.8832   2.755E+02    18     0     91
3d4(5D)4p_6Fo[1/2]          2.0     278407.0000    10.8703   2.758E+02    19     0     92
3d4(5D)4p_6Fo[3/2]          4.0     278703.5000    10.8614   2.760E+02    19     0     93
3d4(5D)4p_6Fo[5/2]          6.0     279192.4000    10.8467   2.764E+02    19     0     94
3d4(5D)4p_6Fo[7/2]          8.0     279871.1000    10.8264   2.769E+02    19     0     95
3d4(5D)4p_6Fo[9/2]         10.0     280748.2000    10.8001   2.776E+02    19     0     96
3d4(5D)4p_6Po[3/2]          4.0     280778.7000    10.7992   2.776E+02    19     0     97
3d4(5D)4p_6Po[5/2]          6.0     280923.5000    10.7948   2.777E+02    19     0     98
3d4(5D)4p_6Po[7/2]          8.0     281201.4000    10.7865   2.779E+02    19     0     99
3d4(5D)4p_6Fo[11/2]        12.0     281860.6000    10.7667   2.784E+02    19     0    100
3d4(5D)4p_4Po[1/2]          2.0     282002.8000    10.7625   2.786E+02    20     0    101
3d4(5D)4p_4Po[3/2]          4.0     282995.6000    10.7327   2.793E+02    20     0    102
3d4(3P)4s_2Pe[3/2]          4.0     283100.8290    10.7295   2.794E+02    17     0    103
3d4(3F1)4s_2Fe[7/2]         8.0     283592.1000    10.7148   2.798E+02    17     0    104
3d4(3F1)4s_2Fe[5/2]         6.0     283736.7000    10.7105   2.799E+02    17     0    105
3d4(3P)4s_2Pe[1/2]          2.0     284207.8420    10.6964   2.803E+02    17     0    106
3d4(5D)4p_4Po[5/2]          6.0     284259.9000    10.6948   2.803E+02    20     0    107
3d4(5D)4p_6Do[1/2]          2.0     285033.7000    10.6716   2.809E+02    19     0    108
3d4(5D)4p_6Do[3/2]          4.0     285248.1000    10.6652   2.811E+02    19     0    109
3d4(5D)4p_6Do[7/2]          8.0     285335.0000    10.6626   2.812E+02    19     0    110
3d4(5D)4p_6Do[5/2]          6.0     285643.0000    10.6533   2.814E+02    19     0    111
3d4(5D)4p_6Do[9/2]         10.0     285855.7000    10.6470   2.816E+02    19     0    112
3d4(5D)4p_4Fo[3/2]          4.0     288539.7000    10.5665   2.837E+02    20     0    113
3d4(5D)4p_4Fo[5/2]          6.0     288738.4000    10.5605   2.839E+02    20     0    114
3d4(5D)4p_4Fo[7/2]          8.0     289029.0000    10.5518   2.841E+02    20     0    115
3d4(5D)4p_4Fo[9/2]         10.0     289447.5000    10.5393   2.845E+02    20     0    116
3d4(1G1)4s_2Ge[9/2]        10.0     289449.2000    10.5392   2.845E+02    17     0    117
3d4(1G1)4s_2Ge[7/2]         8.0     289495.1000    10.5379   2.845E+02    17     0    118
3d4(5D)4p_4Do[1/2]          2.0     295510.0000    10.3575   2.894E+02    20     0    119
3d4(5D)4p_4Do[3/2]          4.0     295741.8000    10.3506   2.896E+02    20     0    120
3d4(5D)4p_4Do[5/2]          6.0     296071.4000    10.3407   2.899E+02    20     0    121
3d4(5D)4p_4Do[7/2]          8.0     296430.2000    10.3299   2.902E+02    20     0    122
3d4(3H)4p_4Ho[7/2]          8.0     306046.4000    10.0417   2.985E+02    20     0    123
3d4(3H)4p_4Ho[9/2]         10.0     306372.8000    10.0319   2.988E+02    20     0    124
3d4(3P2)4p_4Do[1/2]         2.0     306725.2000    10.0213   2.992E+02    20     0    125
3d4(3H)4p_4Ho[11/2]        12.0     306854.6000    10.0174   2.993E+02    20     0    126
3d4(3H)4p_4Ho[13/2]        14.0     307496.4000     9.9982   2.998E+02    20     0    127
3d4(3P2)4p_4Do[3/2]         4.0     307649.2000     9.9936   3.000E+02    20     0    128
3d4(3P2)4p_4Do[5/2]         6.0     308863.5000     9.9572   3.011E+02    20     0    129
3d4(3F2)4p_4Go[5/2]         6.0     309225.4000     9.9464   3.014E+02    21     0    130
3d4(3F2)4po[7/2]            8.0     309481.8000     9.9387   3.016E+02    21     0    131
3d4(3H)4p_4Io[9/2]         10.0     309625.8000     9.9343   3.018E+02    21     0    132
3d4(3P2)4p_4Do[7/2]         8.0     309993.7000     9.9233   3.021E+02    20     0    133
3d4(3H)4po[9/2]            10.0     310031.1000     9.9222   3.021E+02    20     0    134
3d4(3P2)4po[1/2]            2.0     310357.9000     9.9124   3.024E+02    21     0    135
3d4(3H)4p_4Io[11/2]        12.0     310649.4000     9.9037   3.027E+02    21     0    136
3d4(3H)4p_4Go[11/2]        12.0     310842.1000     9.8979   3.029E+02    21     0    137
3d4(3H)4p_2Go[7/2]          8.0     311005.7000     9.8930   3.030E+02    22     0    138
3d4(3H)4p_2Go[9/2]         10.0     311479.6000     9.8788   3.035E+02    22     0    139
3d4(3H)4p_4Io[13/2]        14.0     311534.5000     9.8771   3.035E+02    21     0    140
3d4(3P2)4p_4Po[3/2]         4.0     311912.5000     9.8658   3.039E+02    21     0    141
3d4(3F2)4po[3/2]            4.0     312235.6000     9.8561   3.042E+02    21     0    142
3d4(3H)4p_4Io[15/2]        16.0     312260.6000     9.8554   3.042E+02    21     0    143
3d4(3P2)4pbo[1/2]           2.0     312518.0000     9.8476   3.044E+02    23     0    144
3d4(3H)4p_4Go[5/2]          6.0     312792.9000     9.8394   3.047E+02    21     0    145
3d4(3F2)4po[5/2]            6.0     313083.1000     9.8307   3.050E+02    21     0    146
3d4(3H)4p_4Go[7/2]          8.0     313142.7000     9.8289   3.050E+02    21     0    147
3d4(3H)4p_4Go[9/2]         10.0     313278.7000     9.8248   3.051E+02    21     0    148
