**************************************************************************************************
 
 C III photoioization data

 [Reference] C\,{\sc iii} photoioization data is from P.~J.Storey (private communication).

**************************************************************************************************

13-Mar-2002 18:22:42              !Date
217                               !Number of energy levels
2                                 !Number of photoionization routes
3.0                               !Screened nuclear charge
2s2Se/2s_2Se                      !Final state in ion
0                                 !Excitation energy of final state
2                                 !Statistical weight of ion
500.0                             !Sigma used for Gaussian smoothing (km/s)
Megabarns                         !Cross-section unit
False                             !Split J levels
56901                             !Total number of data pairs

2s2s1Se                      !Configuration name
20                           !Type of cross-section
174                          !Number of cross-section points
 1.50895E+01   5.1858E-02
 1.50948E+01   6.8922E-02
 1.51001E+01   9.9994E-02
 1.51054E+01   1.4665E-01
 1.51106E+01   1.9958E-01
 1.51159E+01   2.3841E-01
 1.51212E+01   2.4421E-01
 1.51265E+01   2.1436E-01
 1.51371E+01   1.1517E-01
 1.51424E+01   7.8319E-02
 1.51477E+01   5.6532E-02
 1.51530E+01   4.6671E-02
 1.51583E+01   4.4589E-02
 1.51636E+01   4.7068E-02
 1.51689E+01   5.2914E-02
 1.51742E+01   6.3206E-02
 1.51795E+01   8.1855E-02
 1.51848E+01   1.1499E-01
 1.51902E+01   1.6741E-01
 1.52008E+01   3.1579E-01
 1.52168E+01   5.7034E-01
 1.52221E+01   6.2472E-01
 1.52274E+01   6.0776E-01
 1.52327E+01   5.0899E-01
 1.52434E+01   2.2688E-01
 1.52487E+01   1.2948E-01
 1.52541E+01   7.5150E-02
 1.52594E+01   4.9999E-02
 1.52647E+01   3.9686E-02
 1.52701E+01   3.5226E-02
 1.52754E+01   3.3098E-02
 1.52808E+01   3.2441E-02
 1.52861E+01   3.3320E-02
 1.52915E+01   3.5775E-02
 1.52968E+01   3.9999E-02
 1.53022E+01   4.6811E-02
 1.53075E+01   5.8605E-02
 1.53129E+01   8.0230E-02
 1.53183E+01   1.1866E-01
 1.53236E+01   1.8091E-01
 1.53290E+01   2.7338E-01
 1.53343E+01   4.0742E-01
 1.53397E+01   6.1290E-01
 1.53451E+01   9.3697E-01
 1.53504E+01   1.4212E+00
 1.53612E+01   2.6989E+00
 1.53666E+01   3.1469E+00
 1.53719E+01   3.1942E+00
 1.53773E+01   2.8141E+00
 1.53881E+01   1.4341E+00
 1.53935E+01   8.3009E-01
 1.53989E+01   4.3270E-01
 1.54042E+01   2.4446E-01
 1.54096E+01   2.0410E-01
 1.54204E+01   2.5125E-01
 1.54258E+01   2.2861E-01
 1.54312E+01   1.6837E-01
 1.54366E+01   1.0085E-01
 1.54420E+01   5.1026E-02
 1.54474E+01   2.4528E-02
 1.54528E+01   1.4205E-02
 1.54582E+01   1.1893E-02
 1.54636E+01   1.2658E-02
 1.54799E+01   1.8043E-02
 1.54907E+01   2.3590E-02
 1.55287E+01   4.9610E-02
 1.55396E+01   6.1974E-02
 1.55450E+01   7.2345E-02
 1.55505E+01   8.9676E-02
 1.55559E+01   1.2272E-01
 1.55613E+01   1.9172E-01
 1.55668E+01   3.3633E-01
 1.55722E+01   6.1533E-01
 1.55777E+01   1.0809E+00
 1.55886E+01   2.3839E+00
 1.55940E+01   2.8600E+00
 1.55995E+01   2.9595E+00
 1.56050E+01   2.6707E+00
 1.56159E+01   1.6077E+00
 1.56213E+01   1.1830E+00
 1.56268E+01   9.1017E-01
 1.56323E+01   7.6291E-01
 1.56377E+01   7.0123E-01
 1.56432E+01   6.9670E-01
 1.56542E+01   7.8273E-01
 1.56651E+01   9.5242E-01
 1.56706E+01   1.1362E+00
 1.56761E+01   1.4900E+00
 1.56816E+01   2.1228E+00
 1.56871E+01   3.1365E+00
 1.56926E+01   4.5502E+00
 1.57035E+01   7.7852E+00
 1.57090E+01   8.8461E+00
 1.57145E+01   9.1459E+00
 1.57200E+01   8.7396E+00
 1.57310E+01   7.2612E+00
 1.57365E+01   7.2469E+00
 1.57420E+01   9.2849E+00
 1.57476E+01   1.6553E+01
 1.57531E+01   3.4634E+01
 1.57586E+01   6.8814E+01
 1.57696E+01   1.7068E+02
 1.57751E+01   2.0754E+02
 1.57807E+01   2.1417E+02
 1.57862E+01   1.8845E+02
 1.57972E+01   9.0632E+01
 1.58028E+01   5.0275E+01
 1.58083E+01   2.6153E+01
 1.58138E+01   1.5880E+01
 1.58193E+01   1.4255E+01
 1.58249E+01   1.6673E+01
 1.58304E+01   2.0034E+01
 1.58360E+01   2.2354E+01
 1.58415E+01   2.2647E+01
 1.58470E+01   2.1014E+01
 1.58692E+01   8.5321E+00
 1.58748E+01   5.9511E+00
 1.58803E+01   4.0736E+00
 1.58859E+01   2.8724E+00
 1.58915E+01   2.1525E+00
 1.58970E+01   1.7170E+00
 1.59026E+01   1.4331E+00
 1.59082E+01   1.2354E+00
 1.59193E+01   9.9652E-01
 1.59249E+01   9.4154E-01
 1.59304E+01   9.3641E-01
 1.59360E+01   1.0003E+00
 1.59416E+01   1.1788E+00
 1.59472E+01   1.5812E+00
 1.59527E+01   2.4389E+00
 1.59583E+01   4.0642E+00
 1.59639E+01   6.5851E+00
 1.59695E+01   9.5057E+00
 1.59751E+01   1.1681E+01
 1.59807E+01   1.2119E+01
 1.59919E+01   9.6185E+00
 1.59975E+01   9.6299E+00
 1.60031E+01   1.1562E+01
 1.60087E+01   1.4510E+01
 1.60143E+01   1.6516E+01
 1.60199E+01   1.5892E+01
 1.60255E+01   1.2648E+01
 1.60311E+01   8.4180E+00
 1.60367E+01   4.9560E+00
 1.60423E+01   2.8769E+00
 1.60479E+01   1.7842E+00
 1.60535E+01   1.1332E+00
 1.60591E+01   6.6481E-01
 1.60648E+01   3.4494E-01
 1.60704E+01   1.7459E-01
 1.60760E+01   1.2774E-01
 1.60816E+01   1.7808E-01
 1.60873E+01   3.1410E-01
 1.60985E+01   6.8619E-01
 1.61042E+01   7.6148E-01
 1.61098E+01   6.9618E-01
 1.61211E+01   3.5843E-01
 1.61267E+01   2.1965E-01
 1.61324E+01   1.3238E-01
 1.61380E+01   8.5525E-02
 1.61436E+01   6.4270E-02
 1.61493E+01   5.8341E-02
 1.61549E+01   6.4998E-02
 1.61606E+01   8.7048E-02
 1.61663E+01   1.4035E-01
 1.61719E+01   2.6772E-01
 1.61776E+01   5.4791E-01
 1.61832E+01   1.0471E+00
 1.61889E+01   1.7064E+00
 1.61946E+01   2.2712E+00
 1.62002E+01   2.4271E+00
 1.62059E+01   2.0785E+00
 1.62172E+01   8.0638E-01
 1.62229E+01   3.8507E-01
 1.62286E+01   1.7877E-01
 1.62343E+01   1.2609E-01
 1.62400E+01   1.6919E-01
 1.62513E+01   3.6222E-01
 1.62570E+01   4.1074E-01
 1.62627E+01   3.8688E-01
 1.62741E+01   2.2970E-01
 1.62798E+01   1.7871E-01
 1.62855E+01   1.7087E-01
 1.62912E+01   1.9928E-01
 1.62969E+01   2.4965E-01
 1.63026E+01   3.1624E-01
 1.63083E+01   4.1138E-01
 1.63197E+01   6.9538E-01
 1.63254E+01   7.7673E-01
 1.63311E+01   7.3071E-01
 1.63426E+01   4.1432E-01
 1.63483E+01   3.0389E-01
 1.63540E+01   2.5873E-01
 1.63597E+01   2.5211E-01
 1.63826E+01   2.8693E-01
 1.63941E+01   3.2893E-01
 1.64113E+01   4.1455E-01
 1.64171E+01   4.1391E-01
 1.64228E+01   3.8475E-01
 1.64400E+01   2.2656E-01
 1.64458E+01   1.9404E-01
 1.64516E+01   1.7839E-01
 1.64746E+01   1.7530E-01
 1.64919E+01   1.6168E-01
 1.65034E+01   1.6592E-01
 1.65150E+01   1.8638E-01
 1.65323E+01   2.4929E-01
 1.65381E+01   2.6026E-01
 1.65439E+01   2.5222E-01
 1.65555E+01   1.8987E-01
 1.65613E+01   1.5822E-01
 1.65671E+01   1.3810E-01
 1.65729E+01   1.2895E-01
 1.65961E+01   1.2410E-01
 1.66019E+01   1.3042E-01
 1.66077E+01   1.4621E-01
 1.66135E+01   1.7450E-01
 1.66251E+01   2.4528E-01
 1.66310E+01   2.5612E-01
 1.66368E+01   2.3609E-01
 1.66484E+01   1.5322E-01
 1.66543E+01   1.2367E-01
 1.66601E+01   1.0861E-01
 1.66659E+01   1.0331E-01
 1.66717E+01   1.0385E-01
 1.66776E+01   1.0926E-01
 1.66951E+01   1.4599E-01
 1.67009E+01   1.4922E-01
 1.67068E+01   1.4058E-01
 1.67185E+01   1.0773E-01
 1.67243E+01   9.7349E-02
 1.67302E+01   9.4885E-02
 1.67360E+01   9.9490E-02
 1.67477E+01   1.1831E-01
 1.67536E+01   1.2230E-01
 1.67595E+01   1.1773E-01
 1.67712E+01   9.6856E-02
 1.67771E+01   9.2409E-02
 1.67947E+01   1.0505E-01
 1.68006E+01   1.0363E-01
 1.68123E+01   9.2636E-02
 1.68182E+01   9.2190E-02
 1.68359E+01   1.0263E-01
 1.68654E+01   8.9398E-02
 1.70731E+01   6.3787E-02
 1.80057E+01   2.5507E-02
 1.89892E+01   1.5633E-02
 1.99984E+01   1.1379E-02
 2.11350E+01   8.8999E-03
 2.26908E+01   6.8456E-03
 2.51755E+01   4.9471E-03
 2.54768E+01   4.7639E-03

2s7h3Ho                      !Configuration name
20                           !Type of cross-section
153                          !Number of cross-section points
 1.00000E+00   4.2699E+00
 1.08912E+00   3.1394E+00
 1.14500E+00   2.7140E+00
 1.17750E+00   2.2293E+00
 1.26639E+00   1.6436E+00
 1.38650E+00   1.1334E+00
 1.50954E+00   7.8720E-01
 1.65041E+00   5.3295E-01
 1.79938E+00   3.6037E-01
 1.95358E+00   2.4515E-01
 2.10990E+00   1.6874E-01
 2.20268E+00   1.4122E-01
 2.22281E+00   1.4864E-01
 2.23685E+00   1.6879E-01
 2.24469E+00   1.5138E-01
 2.25492E+00   1.2826E-01
 2.27632E+00   1.1355E-01
 2.40739E+00   8.1730E-02
 2.58912E+00   5.0980E-02
 2.76805E+00   2.8592E-02
 2.80020E+00   2.6731E-02
 2.81198E+00   2.9012E-02
 2.81789E+00   3.3359E-02
 2.82183E+00   3.9675E-02
 2.82480E+00   4.8532E-02
 2.82776E+00   6.4036E-02
 2.83073E+00   8.9982E-02
 2.83470E+00   1.3194E-01
 2.83768E+00   1.5563E-01
 2.83867E+00   1.8016E-01
 2.83966E+00   2.2396E-01
 2.84065E+00   2.7800E-01
 2.84165E+00   3.1666E-01
 2.84264E+00   3.1502E-01
 2.84364E+00   2.7167E-01
 2.84563E+00   1.5192E-01
 2.84662E+00   1.1287E-01
 2.84762E+00   8.9719E-02
 2.84862E+00   7.6272E-02
 2.85061E+00   6.1345E-02
 2.85360E+00   4.8966E-02
 2.85760E+00   3.9649E-02
 2.86361E+00   3.1887E-02
 2.87364E+00   2.5427E-02
 2.89180E+00   1.9804E-02
 2.92845E+00   1.3642E-02
 2.98744E+00   6.3763E-03
 3.01052E+00   3.9302E-03
 3.04123E+00   1.1319E-03
 3.04442E+00   9.7253E-04
 3.05937E+00   8.4846E-04
 3.07977E+00   7.2880E-04
 3.08085E+00   7.5059E-04
 3.08193E+00   8.0404E-04
 3.08301E+00   9.0244E-04
 3.08409E+00   1.0506E-03
 3.08625E+00   1.4645E-03
 3.10249E+00   5.2390E-03
 3.10574E+00   6.5551E-03
 3.11009E+00   9.6846E-03
 3.12646E+00   2.3397E-02
 3.13084E+00   3.0454E-02
 3.13961E+00   4.9610E-02
 3.14401E+00   6.6161E-02
 3.15282E+00   1.0945E-01
 3.15724E+00   1.4521E-01
 3.16166E+00   1.9549E-01
 3.16720E+00   2.9489E-01
 3.17052E+00   3.7988E-01
 3.17385E+00   5.0667E-01
 3.17718E+00   6.9669E-01
 3.18052E+00   9.8877E-01
 3.18275E+00   1.2899E+00
 3.18498E+00   1.7358E+00
 3.18609E+00   2.0434E+00
 3.18721E+00   2.4363E+00
 3.18832E+00   2.9506E+00
 3.18944E+00   3.6420E+00
 3.19055E+00   4.6102E+00
 3.19167E+00   6.0412E+00
 3.19279E+00   8.4664E+00
 3.19390E+00   1.3745E+01
 3.19502E+00   2.6944E+01
 3.19614E+00   6.1854E+01
 3.19726E+00   1.4493E+02
 3.19838E+00   3.0497E+02
 3.20061E+00   7.7739E+02
 3.20173E+00   9.0031E+02
 3.20286E+00   8.3527E+02
 3.20398E+00   6.2154E+02
 3.20510E+00   3.7483E+02
 3.20622E+00   1.8802E+02
 3.20734E+00   8.2905E+01
 3.20846E+00   3.6185E+01
 3.20959E+00   1.8134E+01
 3.21071E+00   1.1187E+01
 3.21183E+00   8.0236E+00
 3.21296E+00   6.2819E+00
 3.21408E+00   5.1026E+00
 3.21521E+00   4.2551E+00
 3.21746E+00   3.1182E+00
 3.21971E+00   2.3958E+00
 3.22196E+00   1.9181E+00
 3.22535E+00   1.4567E+00
 3.22986E+00   1.0576E+00
 3.23439E+00   8.1692E-01
 3.24118E+00   6.0715E-01
 3.24686E+00   4.7957E-01
 3.25710E+00   3.4869E-01
 3.27538E+00   2.2890E-01
 3.29608E+00   1.6315E-01
 3.32620E+00   1.1443E-01
 3.36012E+00   8.5649E-02
 3.40152E+00   6.6402E-02
 3.42301E+00   6.2082E-02
 3.42660E+00   6.4513E-02
 3.42900E+00   7.1144E-02
 3.43260E+00   9.5067E-02
 3.43380E+00   9.9336E-02
 3.43500E+00   9.5427E-02
 3.43861E+00   5.7432E-02
 3.43982E+00   5.1165E-02
 3.44222E+00   4.9072E-02
 3.45671E+00   4.9135E-02
 3.54489E+00   3.7315E-02
 3.57979E+00   3.5855E-02
 3.58606E+00   3.7565E-02
 3.58857E+00   4.0898E-02
 3.58982E+00   4.5454E-02
 3.59108E+00   5.4028E-02
 3.59359E+00   8.1205E-02
 3.59485E+00   8.9213E-02
 3.59611E+00   8.4784E-02
 3.59737E+00   6.9013E-02
 3.59863E+00   4.9847E-02
 3.59988E+00   3.5207E-02
 3.60114E+00   2.7685E-02
 3.60240E+00   2.5310E-02
 3.61377E+00   2.7827E-02
 3.69301E+00   2.6430E-02
 3.70077E+00   2.7925E-02
 3.70336E+00   2.9994E-02
 3.70596E+00   3.5561E-02
 3.70855E+00   4.2751E-02
 3.70985E+00   4.3144E-02
 3.71115E+00   4.0136E-02
 3.71375E+00   3.0370E-02
 3.71504E+00   2.7186E-02
 3.71765E+00   2.4970E-02
 3.87705E+00   1.7964E-02
 4.07597E+00   1.2167E-02
 4.18434E+00   1.0071E-02
 4.22701E+00   1.0650E-02

2s7h1Ho                      !Configuration name
20                           !Type of cross-section
152                          !Number of cross-section points
 1.00000E+00   4.2683E+00
 1.09103E+00   3.1078E+00
 1.15183E+00   2.6548E+00
 1.18452E+00   2.1772E+00
 1.27260E+00   1.6108E+00
 1.39575E+00   1.1012E+00
 1.51748E+00   7.7038E-01
 1.65562E+00   5.2508E-01
 1.80443E+00   3.5555E-01
 1.95837E+00   2.4234E-01
 2.11359E+00   1.6726E-01
 2.20576E+00   1.4014E-01
 2.22670E+00   1.4699E-01
 2.24155E+00   1.6857E-01
 2.24941E+00   1.5153E-01
 2.25966E+00   1.2770E-01
 2.28031E+00   1.1282E-01
 2.40402E+00   8.2322E-02
 2.58459E+00   5.1670E-02
 2.76805E+00   2.8509E-02
 2.80314E+00   2.6256E-02
 2.81493E+00   2.8318E-02
 2.82085E+00   3.2346E-02
 2.82480E+00   3.8199E-02
 2.82776E+00   4.6354E-02
 2.83073E+00   6.0408E-02
 2.83371E+00   8.3365E-02
 2.83569E+00   1.0416E-01
 2.83668E+00   1.1870E-01
 2.83768E+00   1.4258E-01
 2.83867E+00   1.8513E-01
 2.83966E+00   2.5136E-01
 2.84065E+00   3.2897E-01
 2.84165E+00   3.8567E-01
 2.84264E+00   3.8987E-01
 2.84364E+00   3.3935E-01
 2.84563E+00   1.9116E-01
 2.84662E+00   1.4189E-01
 2.84762E+00   1.1225E-01
 2.84862E+00   9.4572E-02
 2.85061E+00   7.4108E-02
 2.85360E+00   5.6704E-02
 2.85760E+00   4.3859E-02
 2.86260E+00   3.5078E-02
 2.87063E+00   2.7883E-02
 2.88271E+00   2.2549E-02
 2.90295E+00   1.7734E-02
 2.94283E+00   1.1756E-02
 2.99162E+00   5.9381E-03
 3.02742E+00   2.2428E-03
 3.06794E+00   2.8184E-04
 3.06902E+00   2.3785E-04
 3.07009E+00   2.0525E-04
 3.07117E+00   1.9379E-04
 3.07224E+00   2.1357E-04
 3.07332E+00   2.6923E-04
 3.07439E+00   3.5764E-04
 3.07654E+00   5.9437E-04
 3.09490E+00   2.9270E-03
 3.09706E+00   3.4527E-03
 3.09923E+00   4.3344E-03
 3.11990E+00   1.6214E-02
 3.12318E+00   1.9275E-02
 3.13413E+00   3.6486E-02
 3.13742E+00   4.4033E-02
 3.14841E+00   8.5059E-02
 3.15282E+00   1.0931E-01
 3.15834E+00   1.5595E-01
 3.16277E+00   2.1469E-01
 3.16830E+00   3.1910E-01
 3.17163E+00   4.1712E-01
 3.17496E+00   5.6317E-01
 3.17830E+00   7.8055E-01
 3.18052E+00   9.8905E-01
 3.18275E+00   1.2901E+00
 3.18498E+00   1.7364E+00
 3.18609E+00   2.0430E+00
 3.18721E+00   2.4340E+00
 3.18832E+00   2.9456E+00
 3.18944E+00   3.6354E+00
 3.19055E+00   4.6002E+00
 3.19167E+00   6.0264E+00
 3.19279E+00   8.4371E+00
 3.19390E+00   1.3689E+01
 3.19502E+00   2.6766E+01
 3.19614E+00   6.1199E+01
 3.19726E+00   1.4279E+02
 3.19838E+00   2.9937E+02
 3.20061E+00   7.5871E+02
 3.20173E+00   8.7675E+02
 3.20286E+00   8.1211E+02
 3.20398E+00   6.0381E+02
 3.20510E+00   3.6426E+02
 3.20622E+00   1.8311E+02
 3.20734E+00   8.1150E+01
 3.20846E+00   3.5698E+01
 3.20959E+00   1.8022E+01
 3.21071E+00   1.1159E+01
 3.21183E+00   8.0041E+00
 3.21296E+00   6.2629E+00
 3.21408E+00   5.0837E+00
 3.21521E+00   4.2362E+00
 3.21746E+00   3.1013E+00
 3.21971E+00   2.3892E+00
 3.22309E+00   1.7388E+00
 3.22647E+00   1.3279E+00
 3.23099E+00   9.8568E-01
 3.23665E+00   7.3915E-01
 3.24232E+00   5.6907E-01
 3.25027E+00   4.2765E-01
 3.26509E+00   2.8479E-01
 3.28112E+00   2.0624E-01
 3.30879E+00   1.3811E-01
 3.34019E+00   1.0044E-01
 3.37544E+00   7.7046E-02
 3.41583E+00   6.2520E-02
 3.42540E+00   6.2820E-02
 3.42900E+00   6.8990E-02
 3.43140E+00   8.2595E-02
 3.43380E+00   9.6932E-02
 3.43500E+00   9.5160E-02
 3.43621E+00   8.5513E-02
 3.43861E+00   6.0845E-02
 3.43982E+00   5.4101E-02
 3.44222E+00   5.0734E-02
 3.54985E+00   3.6883E-02
 3.58104E+00   3.6004E-02
 3.58731E+00   3.8648E-02
 3.58857E+00   4.0713E-02
 3.58982E+00   4.4862E-02
 3.59108E+00   5.2583E-02
 3.59359E+00   7.7202E-02
 3.59485E+00   8.4736E-02
 3.59611E+00   8.1055E-02
 3.59737E+00   6.6824E-02
 3.59863E+00   4.9109E-02
 3.59988E+00   3.5299E-02
 3.60114E+00   2.8038E-02
 3.60240E+00   2.5654E-02
 3.61503E+00   2.7973E-02
 3.69301E+00   2.6425E-02
 3.70077E+00   2.7893E-02
 3.70336E+00   2.9835E-02
 3.70855E+00   3.8913E-02
 3.70985E+00   3.8396E-02
 3.71375E+00   2.8366E-02
 3.71504E+00   2.6278E-02
 3.71895E+00   2.4737E-02
 3.90155E+00   1.7109E-02
 4.10028E+00   1.1606E-02
 4.19460E+00   9.9115E-03
 4.23590E+00   1.0423E-02

2s7f3Fo                      !Configuration name
20                           !Type of cross-section
683                          !Number of cross-section points
 1.00000E+00   6.3558E+00
 1.05499E+00   3.8563E+00
 1.08304E+00   2.1625E+00
 1.10100E+00   9.5651E-01
 1.10795E+00   5.7373E-01
 1.11184E+00   5.0545E-01
 1.11495E+00   4.8015E-01
 1.11612E+00   5.3289E-01
 1.12200E+00   1.0467E+00
 1.12357E+00   1.3409E+00
 1.12790E+00   2.4884E+00
 1.13185E+00   4.2821E+00
 1.13503E+00   6.0846E+00
 1.14700E+00   1.4436E+01
 1.15344E+00   1.7094E+01
 1.16195E+00   1.7535E+01
 1.17298E+00   1.5740E+01
 1.20248E+00   1.1564E+01
 1.23748E+00   8.9482E+00
 1.29144E+00   6.8720E+00
 1.37828E+00   5.1105E+00
 1.49430E+00   3.7455E+00
 1.64637E+00   2.6471E+00
 1.82538E+00   1.8216E+00
 2.05166E+00   1.1063E+00
 2.06607E+00   1.1119E+00
 2.06751E+00   1.1795E+00
 2.06824E+00   1.2947E+00
 2.06896E+00   1.5305E+00
 2.07041E+00   2.3230E+00
 2.07113E+00   2.5830E+00
 2.07186E+00   2.5125E+00
 2.07258E+00   2.1400E+00
 2.07331E+00   1.6689E+00
 2.07403E+00   1.2967E+00
 2.07476E+00   1.0891E+00
 2.07548E+00   1.0039E+00
 2.07912E+00   9.7682E-01
 2.13291E+00   8.0952E-01
 2.17131E+00   6.0804E-01
 2.19191E+00   4.3568E-01
 2.20499E+00   2.7705E-01
 2.21659E+00   1.0867E-01
 2.21970E+00   7.7991E-02
 2.22125E+00   7.0496E-02
 2.22203E+00   7.0490E-02
 2.22281E+00   7.3553E-02
 2.22358E+00   8.0212E-02
 2.22436E+00   9.1279E-02
 2.22514E+00   1.0769E-01
 2.22592E+00   1.3002E-01
 2.22670E+00   1.5875E-01
 2.22748E+00   1.9472E-01
 2.22826E+00   2.3954E-01
 2.22904E+00   2.9494E-01
 2.23060E+00   4.4332E-01
 2.23216E+00   6.4810E-01
 2.23450E+00   1.0627E+00
 2.24077E+00   2.3922E+00
 2.24390E+00   2.7509E+00
 2.24783E+00   2.8022E+00
 2.25650E+00   2.4427E+00
 2.26045E+00   2.1257E+00
 2.27394E+00   1.6766E+00
 2.29472E+00   1.3394E+00
 2.32869E+00   1.0829E+00
 2.38977E+00   8.6451E-01
 2.50623E+00   6.3646E-01
 2.75742E+00   2.9164E-01
 2.79335E+00   2.1481E-01
 2.80903E+00   1.5683E-01
 2.81789E+00   1.0455E-01
 2.82579E+00   4.4824E-02
 2.82677E+00   3.9613E-02
 2.82776E+00   3.6681E-02
 2.82875E+00   3.7317E-02
 2.82974E+00   4.3250E-02
 2.83073E+00   5.6773E-02
 2.83172E+00   8.0358E-02
 2.83271E+00   1.1654E-01
 2.83371E+00   1.6702E-01
 2.83470E+00   2.3202E-01
 2.83966E+00   6.3629E-01
 2.84165E+00   7.3658E-01
 2.84364E+00   7.7290E-01
 2.84463E+00   8.3545E-01
 2.84563E+00   9.8659E-01
 2.84762E+00   1.3964E+00
 2.84862E+00   1.4249E+00
 2.84961E+00   1.2658E+00
 2.85161E+00   7.7549E-01
 2.85261E+00   6.2323E-01
 2.85360E+00   5.4320E-01
 2.85560E+00   4.8212E-01
 2.86361E+00   3.9501E-01
 2.87867E+00   3.1603E-01
 2.90600E+00   2.4301E-01
 2.95832E+00   1.5497E-01
 3.01263E+00   8.1424E-02
 3.04549E+00   4.6889E-02
 3.06151E+00   4.6947E-02
 3.08409E+00   4.9944E-02
 3.08733E+00   5.5493E-02
 3.10249E+00   1.0254E-01
 3.10683E+00   1.3086E-01
 3.12209E+00   2.6935E-01
 3.12755E+00   3.5505E-01
 3.13413E+00   5.0782E-01
 3.13632E+00   5.9021E-01
 3.13742E+00   6.6089E-01
 3.13852E+00   7.6783E-01
 3.14071E+00   1.0427E+00
 3.14181E+00   1.1212E+00
 3.14291E+00   1.1199E+00
 3.14511E+00   1.0248E+00
 3.14731E+00   1.0590E+00
 3.15172E+00   1.3956E+00
 3.15724E+00   2.0072E+00
 3.16277E+00   2.9669E+00
 3.16720E+00   4.1871E+00
 3.17052E+00   5.5581E+00
 3.17385E+00   7.5415E+00
 3.17718E+00   1.0476E+01
 3.17941E+00   1.3455E+01
 3.18163E+00   1.7714E+01
 3.18386E+00   2.3990E+01
 3.18498E+00   2.8337E+01
 3.18609E+00   3.3891E+01
 3.18721E+00   4.1080E+01
 3.18832E+00   5.0552E+01
 3.18944E+00   6.3244E+01
 3.19055E+00   8.0539E+01
 3.19167E+00   1.0418E+02
 3.19279E+00   1.3616E+02
 3.19390E+00   1.7788E+02
 3.19726E+00   3.3651E+02
 3.19838E+00   3.7412E+02
 3.20173E+00   4.0551E+02
 3.20286E+00   4.5618E+02
 3.20510E+00   6.4023E+02
 3.20622E+00   6.5312E+02
 3.20734E+00   5.5618E+02
 3.20959E+00   2.3340E+02
 3.21071E+00   1.2778E+02
 3.21183E+00   7.3487E+01
 3.21296E+00   4.9984E+01
 3.21408E+00   3.9616E+01
 3.21521E+00   3.3801E+01
 3.21746E+00   2.6557E+01
 3.22084E+00   1.9658E+01
 3.22535E+00   1.4204E+01
 3.22986E+00   1.0808E+01
 3.23552E+00   8.2773E+00
 3.24232E+00   6.2339E+00
 3.25141E+00   4.6452E+00
 3.26851E+00   3.0767E+00
 3.28571E+00   2.2815E+00
 3.31574E+00   1.5635E+00
 3.35073E+00   1.1476E+00
 3.39082E+00   8.7610E-01
 3.39676E+00   9.4402E-01
 3.40271E+00   8.0711E-01
 3.41942E+00   6.7088E-01
 3.42420E+00   5.8324E-01
 3.42660E+00   5.0042E-01
 3.43020E+00   3.0381E-01
 3.43140E+00   2.5516E-01
 3.43260E+00   2.5221E-01
 3.43380E+00   3.1235E-01
 3.43500E+00   4.2979E-01
 3.43741E+00   7.0700E-01
 3.43861E+00   7.9629E-01
 3.43982E+00   8.3641E-01
 3.46397E+00   6.9897E-01
 3.52757E+00   5.4175E-01
 3.56604E+00   4.7448E-01
 3.57103E+00   4.6625E-01
 3.58355E+00   3.8130E-01
 3.58731E+00   3.2192E-01
 3.59108E+00   2.2020E-01
 3.59234E+00   2.0956E-01
 3.59359E+00   2.4012E-01
 3.59485E+00   3.1703E-01
 3.59737E+00   5.1795E-01
 3.59863E+00   5.7874E-01
 3.59988E+00   5.9910E-01
 3.60997E+00   5.0812E-01
 3.63532E+00   4.4108E-01
 3.69301E+00   3.5237E-01
 3.70077E+00   2.9739E-01
 3.70466E+00   2.3230E-01
 3.70596E+00   2.0595E-01
 3.70725E+00   1.9036E-01
 3.70855E+00   1.9695E-01
 3.70985E+00   2.2835E-01
 3.71245E+00   3.1663E-01
 3.71375E+00   3.4515E-01
 3.71634E+00   3.6365E-01
 3.93720E+00   2.6904E-01
 4.19607E+00   2.0488E-01
 4.67515E+00   1.3473E-01
 5.10607E+00   9.5121E-02
 5.58647E+00   6.7547E-02
 6.16793E+00   4.6747E-02
 6.72938E+00   3.3599E-02
 7.39090E+00   2.3798E-02
 7.95996E+00   1.7978E-02
 8.63605E+00   1.3144E-02
 9.06960E+00   1.1228E-02
 9.16530E+00   1.1700E-02
 9.26201E+00   1.6475E-02
 9.31726E+00   1.2696E-02
 9.36301E+00   9.4534E-03
 9.94725E+00   7.7975E-03
 1.01832E+01   7.7301E-03
 1.03050E+01   8.4992E-03
 1.03883E+01   1.0613E-02
 1.04503E+01   1.6619E-02
 1.04576E+01   1.7976E-02
 1.04649E+01   2.1293E-02
 1.04722E+01   2.7550E-02
 1.05310E+01   9.5635E-02
 1.05421E+01   1.0082E-01
 1.06087E+01   7.0474E-02
 1.06720E+01   2.1598E-02
 1.06794E+01   1.7180E-02
 1.06869E+01   1.4704E-02
 1.07056E+01   1.2537E-02
 1.07507E+01   8.7916E-03
 1.08262E+01   6.7458E-03
 1.09289E+01   5.6978E-03
 1.11452E+01   4.8324E-03
 1.15501E+01   4.0384E-03
 1.23267E+01   2.9963E-03
 1.23483E+01   3.1835E-03
 1.23526E+01   3.3614E-03
 1.23570E+01   3.7166E-03
 1.23613E+01   4.3269E-03
 1.23656E+01   5.2288E-03
 1.23743E+01   7.7372E-03
 1.23916E+01   1.3232E-02
