
************************************************************************************************************

       Photoionization cross-sections for Si IV

 Data is from the Opacity project
   Verner high energy tail included for gnd level
   Smoothed with a gaussian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]
                 f cross-sections replaced as only partial cross-sections.
                 (include 2 -> 3 but not 4 -> 3)
           2 - Hydrogenic (for l states 3 and above)

 [Reference] Si\,{\sc iv} photoionization cross-sections were computed as part of the opacity project
 [Reference] \citep{Sea87_OP} and were obtained from \citep{Topbase93}.

************************************************************************************************************

24-May-1996                             !Date
1.1583D+03 1.338D-06
1.4065D+03 9.229D-07
1.7079D+03 6.353D-07
2.0738D+03 4.366D-07
2.1581D+03 4.041D-07
2.2015D+03 3.868D-07
3p_2Po                                   !Configuration name
20                                      !Type of cross-section
248                                     !Number of cross-section points
1.0000D+00 5.217D-01
1.2204D+00 4.687D-01
1.2265D+00 4.671D-01
1.2449D+00 4.621D-01
1.2574D+00 4.587D-01
1.2763D+00 4.535D-01
1.2827D+00 4.518D-01
1.3085D+00 4.447D-01
1.3150D+00 4.429D-01
1.3348D+00 4.374D-01
1.3481D+00 4.337D-01
1.3616D+00 4.299D-01
1.4099D+00 4.166D-01
1.4454D+00 4.067D-01
1.4745D+00 3.987D-01
1.4819D+00 3.967D-01
1.5575D+00 3.761D-01
1.5731D+00 3.719D-01
1.6700D+00 3.466D-01
1.6783D+00 3.444D-01
1.6867D+00 3.423D-01
1.6951D+00 3.401D-01
1.8448D+00 3.071D-01
1.8726D+00 3.017D-01
1.9008D+00 2.962D-01
1.9198D+00 2.925D-01
2.0584D+00 2.689D-01
2.0686D+00 2.673D-01
2.0790D+00 2.658D-01
2.1208D+00 2.596D-01
2.1527D+00 2.548D-01
2.1742D+00 2.516D-01
2.3311D+00 2.314D-01
2.3428D+00 2.301D-01
2.3545D+00 2.288D-01
2.3899D+00 2.248D-01
2.4380D+00 2.193D-01
2.4501D+00 2.179D-01
2.6666D+00 1.969D-01
2.7067D+00 1.934D-01
2.7474D+00 1.899D-01
2.7749D+00 1.875D-01
2.9752D+00 1.724D-01
2.9901D+00 1.714D-01
3.0050D+00 1.704D-01
3.0655D+00 1.665D-01
3.1115D+00 1.634D-01
3.1427D+00 1.614D-01
3.4033D+00 1.467D-01
3.4545D+00 1.441D-01
3.5065D+00 1.415D-01
3.5415D+00 1.398D-01
3.7972D+00 1.285D-01
3.8162D+00 1.277D-01
3.8352D+00 1.270D-01
3.8930D+00 1.248D-01
3.9515D+00 1.225D-01
4.0110D+00 1.202D-01
4.3436D+00 1.093D-01
4.4309D+00 1.067D-01
4.4976D+00 1.048D-01
4.5426D+00 1.035D-01
4.9192D+00 9.407D-02
4.9933D+00 9.242D-02
5.0684D+00 9.074D-02
5.1191D+00 8.960D-02
5.4886D+00 8.237D-02
5.5161D+00 8.190D-02
5.5436D+00 8.144D-02
5.6551D+00 7.953D-02
5.7402D+00 7.808D-02
5.7688D+00 7.759D-02
6.2162D+00 7.089D-02
6.2471D+00 7.049D-02
6.2784D+00 7.008D-02
6.4047D+00 6.844D-02
6.5010D+00 6.719D-02
6.5335D+00 6.676D-02
7.1104D+00 6.032D-02
7.2175D+00 5.926D-02
7.3261D+00 5.818D-02
7.3994D+00 5.745D-02
7.9335D+00 5.282D-02
7.9732D+00 5.252D-02
8.0129D+00 5.222D-02
8.1741D+00 5.099D-02
8.2972D+00 5.006D-02
8.3385D+00 4.975D-02
9.0751D+00 4.494D-02
9.2115D+00 4.415D-02
9.3502D+00 4.335D-02
9.4438D+00 4.281D-02
1.0278D+01 3.868D-02
1.0433D+01 3.799D-02
1.0589D+01 3.730D-02
1.0695D+01 3.683D-02
1.1467D+01 3.387D-02
1.1525D+01 3.367D-02
1.1582D+01 3.348D-02
1.1815D+01 3.270D-02
1.1993D+01 3.210D-02
1.2053D+01 3.189D-02
1.3117D+01 2.882D-02
1.3315D+01 2.831D-02
1.3515D+01 2.780D-02
1.3650D+01 2.745D-02
1.4636D+01 2.524D-02
1.4709D+01 2.509D-02
1.4782D+01 2.495D-02
1.5080D+01 2.437D-02
1.5306D+01 2.392D-02
1.5460D+01 2.362D-02
1.6576D+01 2.172D-02
1.6658D+01 2.159D-02
1.6741D+01 2.147D-02
1.6994D+01 2.109D-02
1.7335D+01 2.058D-02
1.7422D+01 2.045D-02
1.8961D+01 1.848D-02
1.9246D+01 1.815D-02
1.9535D+01 1.782D-02
1.9731D+01 1.760D-02
2.1155D+01 1.618D-02
2.1261D+01 1.609D-02
2.1367D+01 1.600D-02
2.1797D+01 1.562D-02
2.2124D+01 1.533D-02
2.2346D+01 1.514D-02
2.4199D+01 1.377D-02
2.4563D+01 1.353D-02
2.4932D+01 1.328D-02
2.5182D+01 1.312D-02
2.7000D+01 1.206D-02
2.7135D+01 1.199D-02
2.7270D+01 1.192D-02
2.7818D+01 1.164D-02
2.8237D+01 1.143D-02
2.8520D+01 1.128D-02
3.0579D+01 1.037D-02
3.0731D+01 1.032D-02
3.0885D+01 1.026D-02
3.1506D+01 1.002D-02
3.1980D+01 9.833D-03
3.2300D+01 9.709D-03
3.4978D+01 8.828D-03
3.5505D+01 8.673D-03
3.6038D+01 8.515D-03
3.6399D+01 8.409D-03
3.9027D+01 7.730D-03
3.9222D+01 7.686D-03
3.9417D+01 7.642D-03
4.0210D+01 7.464D-03
4.0816D+01 7.327D-03
4.1019D+01 7.282D-03
4.4200D+01 6.653D-03
4.4420D+01 6.615D-03
4.4642D+01 6.577D-03
4.5540D+01 6.423D-03
4.6225D+01 6.305D-03
4.6456D+01 6.265D-03
5.0558D+01 5.661D-03
5.1320D+01 5.561D-03
5.2092D+01 5.460D-03
5.2613D+01 5.392D-03
5.6411D+01 4.957D-03
5.6693D+01 4.929D-03
5.6975D+01 4.901D-03
5.8121D+01 4.786D-03
5.8997D+01 4.698D-03
5.9290D+01 4.669D-03
6.3570D+01 4.291D-03
6.4206D+01 4.242D-03
6.4849D+01 4.193D-03
6.5826D+01 4.118D-03
6.6484D+01 4.068D-03
6.7150D+01 4.017D-03
7.3079D+01 3.630D-03
7.4180D+01 3.566D-03
7.5295D+01 3.501D-03
7.6049D+01 3.457D-03
8.1539D+01 3.179D-03
8.1947D+01 3.160D-03
8.2354D+01 3.142D-03
8.4011D+01 3.069D-03
8.5276D+01 3.013D-03
8.5701D+01 2.994D-03
9.3271D+01 2.704D-03
9.4673D+01 2.657D-03
9.6099D+01 2.608D-03
9.7061D+01 2.576D-03
1.0407D+02 2.368D-03
1.0459D+02 2.354D-03
1.0511D+02 2.341D-03
1.0722D+02 2.286D-03
1.0884D+02 2.244D-03
1.0992D+02 2.216D-03
1.1786D+02 2.038D-03
1.1845D+02 2.026D-03
1.1904D+02 2.015D-03
1.2083D+02 1.979D-03
1.2326D+02 1.931D-03
1.2388D+02 1.919D-03
1.3482D+02 1.734D-03
1.3685D+02 1.703D-03
1.3891D+02 1.672D-03
1.4030D+02 1.651D-03
1.5042D+02 1.518D-03
1.5117D+02 1.510D-03
1.5193D+02 1.501D-03
1.5498D+02 1.466D-03
1.5731D+02 1.439D-03
1.5889D+02 1.421D-03
1.7206D+02 1.292D-03
1.7466D+02 1.269D-03
1.7728D+02 1.246D-03
1.7906D+02 1.231D-03
1.9198D+02 1.131D-03
1.9294D+02 1.125D-03
1.9390D+02 1.118D-03
1.9780D+02 1.092D-03
2.0078D+02 1.073D-03
2.0279D+02 1.059D-03
2.1743D+02 9.740D-04
2.1851D+02 9.685D-04
2.1960D+02 9.629D-04
2.2402D+02 9.403D-04
2.2739D+02 9.230D-04
2.2967D+02 9.114D-04
2.4624D+02 8.381D-04
2.4748D+02 8.333D-04
2.5245D+02 8.140D-04
2.5625D+02 7.992D-04
2.7750D+02 7.255D-04
2.7889D+02 7.214D-04
2.8027D+02 7.172D-04
2.8591D+02 7.005D-04
2.9022D+02 6.877D-04
2.9166D+02 6.834D-04
3.1428D+02 6.244D-04
3.1585D+02 6.209D-04
3.1743D+02 6.173D-04
3.2381D+02 6.028D-04
3.2868D+02 5.918D-04
3.3032D+02 5.880D-04
3.5949D+02 5.313D-04
3.6491D+02 5.219D-04
3.7225D+02 5.092D-04
3.8544D+02 4.843D-04
3d_2De                                   !Configuration name
20                                      !Type of cross-section
47                                      !Number of cross-section points
1.0000D+00 1.486D+00
1.0050D+00 1.482D+00
1.0303D+00 1.388D+00
1.0883D+00 1.165D+00
1.1496D+00 9.781D-01
1.2143D+00 8.189D-01
1.2827D+00 6.849D-01
1.3549D+00 5.715D-01
1.4311D+00 4.762D-01
1.5117D+00 3.963D-01
1.5968D+00 3.294D-01
1.6867D+00 2.734D-01
1.7816D+00 2.268D-01
1.8819D+00 1.894D-01
1.9293D+00 1.758D-01
1.9390D+00 1.730D-01
1.9486D+00 1.703D-01
1.9780D+00 1.619D-01
1.9878D+00 1.591D-01
1.9978D+00 1.563D-01
2.1102D+00 1.274D-01
2.2290D+00 1.056D-01
2.3545D+00 8.759D-02
2.4870D+00 7.261D-02
2.6270D+00 6.019D-02
2.7749D+00 4.988D-02
2.9311D+00 4.134D-02
3.0961D+00 3.426D-02
3.2704D+00 2.839D-02
3.4545D+00 2.352D-02
3.6489D+00 1.950D-02
3.8544D+00 1.617D-02
4.0713D+00 1.341D-02
4.3005D+00 1.111D-02
4.5426D+00 9.219D-03
4.7983D+00 7.645D-03
5.0684D+00 6.340D-03
5.3538D+00 5.257D-03
5.6551D+00 4.358D-03
5.9735D+00 3.613D-03
6.3096D+00 2.995D-03
6.6649D+00 2.482D-03
7.0400D+00 2.057D-03
7.4364D+00 1.704D-03
7.8549D+00 1.412D-03
8.2972D+00 1.171D-03
8.3385D+00 1.152D-03
4s_2Se                                   !Configuration name
20                                      !Type of cross-section
220                                     !Number of cross-section points
1.0000D+00 3.941D-01
1.0050D+00 3.937D-01
1.0355D+00 3.832D-01
1.1786D+00 3.322D-01
1.3414D+00 2.843D-01
1.5268D+00 2.409D-01
1.7378D+00 2.025D-01
1.9780D+00 1.691D-01
2.1208D+00 1.539D-01
2.1313D+00 1.528D-01
2.1420D+00 1.518D-01
2.1742D+00 1.486D-01
2.2069D+00 1.453D-01
2.2179D+00 1.443D-01
2.4139D+00 1.277D-01
2.4380D+00 1.259D-01
2.4501D+00 1.250D-01
2.4624D+00 1.241D-01
2.6533D+00 1.115D-01
2.6666D+00 1.108D-01
2.6799D+00 1.100D-01
2.7067D+00 1.085D-01
2.7338D+00 1.069D-01
2.7611D+00 1.053D-01
2.9901D+00 9.407D-02
3.0200D+00 9.275D-02
3.0351D+00 9.209D-02
3.0502D+00 9.142D-02
3.0655D+00 9.075D-02
3.0807D+00 9.007D-02
3.2867D+00 8.216D-02
3.3031D+00 8.161D-02
3.3196D+00 8.104D-02
3.3528D+00 7.991D-02
3.3864D+00 7.877D-02
3.4033D+00 7.819D-02
3.4203D+00 7.761D-02
3.4373D+00 7.703D-02
3.7039D+00 6.932D-02
3.7409D+00 6.834D-02
3.7784D+00 6.736D-02
3.7972D+00 6.687D-02
4.0917D+00 6.012D-02
4.1120D+00 5.971D-02
4.1326D+00 5.929D-02
4.1532D+00 5.887D-02
4.1948D+00 5.803D-02
4.2157D+00 5.761D-02
4.5880D+00 5.107D-02
4.6339D+00 5.035D-02
4.6803D+00 4.963D-02
4.7271D+00 4.890D-02
5.1191D+00 4.368D-02
5.1703D+00 4.306D-02
5.1962D+00 4.275D-02
5.2221D+00 4.244D-02
5.2482D+00 4.213D-02
5.2743D+00 4.181D-02
5.6270D+00 3.814D-02
5.6551D+00 3.788D-02
5.6834D+00 3.762D-02
5.7402D+00 3.709D-02
5.7977D+00 3.656D-02
5.8265D+00 3.630D-02
6.3412D+00 3.218D-02
6.4047D+00 3.173D-02
6.4366D+00 3.150D-02
6.4688D+00 3.127D-02
6.9703D+00 2.810D-02
7.0051D+00 2.791D-02
7.0400D+00 2.771D-02
7.1104D+00 2.733D-02
7.1816D+00 2.694D-02
7.2175D+00 2.674D-02
7.8942D+00 2.354D-02
7.9732D+00 2.320D-02
8.0530D+00 2.287D-02
8.0931D+00 2.270D-02
8.7641D+00 2.028D-02
8.8080D+00 2.013D-02
8.8961D+00 1.985D-02
8.9404D+00 1.970D-02
8.9851D+00 1.956D-02
9.0299D+00 1.941D-02
9.7301D+00 1.747D-02
9.8275D+00 1.722D-02
9.9259D+00 1.697D-02
9.9753D+00 1.685D-02
1.0856D+01 1.494D-02
1.0965D+01 1.473D-02
1.1020D+01 1.462D-02
1.1075D+01 1.452D-02
1.1933D+01 1.304D-02
1.1993D+01 1.295D-02
1.2053D+01 1.286D-02
1.2173D+01 1.268D-02
1.2295D+01 1.250D-02
1.2357D+01 1.241D-02
1.3448D+01 1.100D-02
1.3583D+01 1.085D-02
1.3650D+01 1.077D-02
1.3718D+01 1.069D-02
1.3787D+01 1.062D-02
1.3856D+01 1.054D-02
1.5005D+01 9.414D-03
1.5080D+01 9.347D-03
1.5231D+01 9.213D-03
1.5306D+01 9.146D-03
1.5383D+01 9.078D-03
1.5460D+01 9.010D-03
1.6658D+01 8.106D-03
1.6825D+01 7.993D-03
1.6994D+01 7.878D-03
1.7078D+01 7.820D-03
1.8587D+01 6.933D-03
1.8773D+01 6.835D-03
1.8866D+01 6.786D-03
1.8961D+01 6.737D-03
2.0430D+01 6.054D-03
2.0533D+01 6.013D-03
2.0635D+01 5.971D-03
2.0841D+01 5.888D-03
2.1050D+01 5.804D-03
2.1261D+01 5.718D-03
2.3023D+01 5.108D-03
2.3254D+01 5.036D-03
2.3370D+01 4.999D-03
2.3487D+01 4.963D-03
2.3604D+01 4.927D-03
2.3722D+01 4.890D-03
2.5308D+01 4.460D-03
2.5434D+01 4.429D-03
2.5561D+01 4.399D-03
2.5817D+01 4.337D-03
2.6075D+01 4.275D-03
2.6205D+01 4.244D-03
2.6336D+01 4.213D-03
2.6467D+01 4.181D-03
2.8520D+01 3.762D-03
2.8805D+01 3.710D-03
2.9094D+01 3.656D-03
2.9238D+01 3.630D-03
3.1663D+01 3.241D-03
3.1980D+01 3.196D-03
3.2461D+01 3.127D-03
3.2786D+01 3.081D-03
3.4978D+01 2.810D-03
3.5153D+01 2.791D-03
3.5328D+01 2.772D-03
3.5681D+01 2.733D-03
3.6038D+01 2.694D-03
3.6399D+01 2.654D-03
3.9417D+01 2.371D-03
3.9812D+01 2.338D-03
4.0011D+01 2.321D-03
4.0210D+01 2.304D-03
4.0411D+01 2.287D-03
4.0612D+01 2.270D-03
4.3328D+01 2.071D-03
4.3544D+01 2.057D-03
4.3762D+01 2.042D-03
4.4200D+01 2.014D-03
4.4642D+01 1.985D-03
4.4864D+01 1.971D-03
4.5089D+01 1.956D-03
4.5313D+01 1.941D-03
4.8827D+01 1.747D-03
4.9316D+01 1.722D-03
4.9562D+01 1.710D-03
4.9810D+01 1.697D-03
5.3671D+01 1.525D-03
5.3940D+01 1.515D-03
5.4208D+01 1.505D-03
5.4751D+01 1.484D-03
5.5298D+01 1.462D-03
5.5575D+01 1.452D-03
6.0483D+01 1.287D-03
6.1088D+01 1.269D-03
6.1699D+01 1.251D-03
6.2317D+01 1.232D-03
6.7484D+01 1.101D-03
6.8159D+01 1.085D-03
6.8500D+01 1.077D-03
6.8841D+01 1.070D-03
6.9186D+01 1.062D-03
6.9530D+01 1.054D-03
7.4180D+01 9.612D-04
7.4549D+01 9.547D-04
7.4922D+01 9.481D-04
7.5672D+01 9.348D-04
7.6429D+01 9.214D-04
7.6810D+01 9.146D-04
8.3595D+01 8.107D-04
8.4431D+01 7.993D-04
8.4852D+01 7.936D-04
8.5276D+01 7.878D-04
9.1887D+01 7.080D-04
9.2347D+01 7.031D-04
9.2807D+01 6.983D-04
9.3735D+01 6.886D-04
9.4673D+01 6.787D-04
9.5147D+01 6.738D-04
1.0355D+02 5.973D-04
1.0459D+02 5.889D-04
1.0563D+02 5.804D-04
1.0669D+02 5.719D-04
1.1554D+02 5.108D-04
1.1611D+02 5.072D-04
1.1728D+02 5.000D-04
1.1786D+02 4.964D-04
1.1845D+02 4.927D-04
1.1904D+02 4.890D-04
1.2827D+02 4.400D-04
1.2955D+02 4.338D-04
1.3085D+02 4.276D-04
1.3150D+02 4.245D-04
1.4312D+02 3.763D-04
1.4455D+02 3.710D-04
1.4600D+02 3.657D-04
1.5117D+02 3.454D-04
4p_2Po                                   !Configuration name
20                                      !Type of cross-section
210                                     !Number of cross-section points
1.0000D+00 5.800D-01
1.5498D+00 3.860D-01
1.7905D+00 3.295D-01
2.0686D+00 2.767D-01
2.2966D+00 2.426D-01
2.3081D+00 2.411D-01
2.3196D+00 2.397D-01
2.3545D+00 2.352D-01
2.3899D+00 2.306D-01
2.4018D+00 2.291D-01
2.6140D+00 2.057D-01
2.6402D+00 2.031D-01
2.6799D+00 1.992D-01
2.7067D+00 1.965D-01
2.9021D+00 1.798D-01
2.9166D+00 1.787D-01
2.9311D+00 1.776D-01
2.9752D+00 1.743D-01
3.0200D+00 1.709D-01
3.0351D+00 1.698D-01
3.3031D+00 1.525D-01
3.3528D+00 1.496D-01
3.3864D+00 1.477D-01
3.4203D+00 1.457D-01
3.6672D+00 1.333D-01
3.6854D+00 1.325D-01
3.7039D+00 1.317D-01
3.7596D+00 1.292D-01
3.8162D+00 1.267D-01
3.8352D+00 1.259D-01
4.1740D+00 1.130D-01
4.2367D+00 1.109D-01
4.2791D+00 1.094D-01
4.3219D+00 1.080D-01
4.6339D+00 9.879D-02
4.6571D+00 9.819D-02
4.6803D+00 9.759D-02
4.7508D+00 9.576D-02
4.8222D+00 9.391D-02
4.8464D+00 9.329D-02
5.2743D+00 8.375D-02
5.3538D+00 8.218D-02
5.4073D+00 8.111D-02
5.4614D+00 8.004D-02
5.8557D+00 7.321D-02
5.8848D+00 7.277D-02
5.9143D+00 7.232D-02
6.0032D+00 7.097D-02
6.0936D+00 6.960D-02
6.1240D+00 6.914D-02
6.6649D+00 6.208D-02
6.7651D+00 6.091D-02
6.8328D+00 6.012D-02
6.9012D+00 5.933D-02
7.3994D+00 5.427D-02
7.4364D+00 5.394D-02
7.4734D+00 5.361D-02
7.5860D+00 5.260D-02
7.7000D+00 5.159D-02
7.7385D+00 5.125D-02
8.4219D+00 4.601D-02
8.5488D+00 4.514D-02
8.6343D+00 4.456D-02
8.7207D+00 4.397D-02
9.3502D+00 4.022D-02
9.3968D+00 3.998D-02
9.4438D+00 3.973D-02
9.5858D+00 3.899D-02
9.7301D+00 3.824D-02
9.7786D+00 3.798D-02
1.0642D+01 3.410D-02
1.0802D+01 3.346D-02
1.0910D+01 3.303D-02
1.1020D+01 3.259D-02
1.1815D+01 2.981D-02
1.1874D+01 2.963D-02
1.1933D+01 2.945D-02
1.2113D+01 2.890D-02
1.2295D+01 2.834D-02
1.2357D+01 2.816D-02
1.3448D+01 2.528D-02
1.3650D+01 2.480D-02
1.3787D+01 2.448D-02
1.3925D+01 2.416D-02
1.4930D+01 2.210D-02
1.5005D+01 2.196D-02
1.5080D+01 2.183D-02
1.5306D+01 2.142D-02
1.5537D+01 2.101D-02
1.5614D+01 2.087D-02
1.6994D+01 1.873D-02
1.7249D+01 1.838D-02
1.7422D+01 1.815D-02
1.7596D+01 1.791D-02
1.9055D+01 1.618D-02
1.9342D+01 1.588D-02
1.9633D+01 1.557D-02
1.9829D+01 1.536D-02
2.1473D+01 1.388D-02
2.1797D+01 1.362D-02
2.2015D+01 1.345D-02
2.2235D+01 1.327D-02
2.3840D+01 1.214D-02
2.3959D+01 1.206D-02
2.4079D+01 1.199D-02
2.4441D+01 1.177D-02
2.4809D+01 1.154D-02
2.4932D+01 1.146D-02
2.7135D+01 1.029D-02
2.7543D+01 1.010D-02
2.7818D+01 9.968D-03
2.8097D+01 9.837D-03
3.0427D+01 8.888D-03
3.0885D+01 8.722D-03
3.1349D+01 8.554D-03
3.1663D+01 8.440D-03
3.3948D+01 7.722D-03
3.4118D+01 7.675D-03
3.4288D+01 7.628D-03
