********************************************************************************
                                                                                
                 Super levels assignments for F2
                 E%LS wit /\E=1%
                                                                                
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)  
********************************************************************************
                                                                                
07-Oct-2001                            !Date
188                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p3(2Do)5s_1Do           5.0     276520.4613     0.1660   1.806E+04    60     0    165
2s2_2p3(4So)9d_3Do          15.0     276579.6440     0.1643   1.825E+04    57     0    166
2s_2p4(4Pe)3s_5Pe           15.0     276600.1133     0.1636   1.832E+04    58     0    167
2s2_2p3(4So)9f_5Fe          35.0     276622.8076     0.1630   1.840E+04    58     0    168
2s2_2p3(4So)9f_3Fe          21.0     276627.2573     0.1628   1.841E+04    56     0    169
2s2_2p3(4So)10s_5So          5.0     276920.5022     0.1540   1.946E+04    59     0    170
2s2_2p3(4So)10s_3So          3.0     276981.0200     0.1522   1.969E+04    57     0    171
2s2_2p3(4So)10p_3Pe          9.0     277279.6049     0.1433   2.092E+04    56     0    172
2s2_2p3(4So)10p_5Pe         15.0     277328.1080     0.1418   2.114E+04    58     0    173
2s2_2p3(4So)10d_5Do         25.0     277563.5049     0.1348   2.225E+04    59     0    174
2s2_2p3(4So)10d_3Do         15.0     277622.6876     0.1330   2.254E+04    57     0    175
2s2_2p3(4So)10f_5Fe         35.0     277656.0618     0.1320   2.271E+04    58     0    176
2s2_2p3(4So)10f_3Fe         21.0     277659.6213     0.1319   2.273E+04    61     0    177
2s2_2p3(2Po)4p_1Se           1.0     277839.8400     0.1265   2.370E+04    62     0    178
2s2_2p3(2Do)5p_3De          15.0     278801.4516     0.0976   3.070E+04    61     0    179
2s2_2p3(2Do)5p_1Pe           3.0     278885.1089     0.0951   3.151E+04    62     0    180
2s2_2p3(2Do)5p_1Fe           7.0     279052.4227     0.0901   3.326E+04    62     0    181
2s2_2p3(2Do)5p_1De           5.0     280260.5556     0.0539   5.562E+04    62     0    182
2s2_2p3(2Po)4d_3Fo          21.0     281023.7040     0.0310   9.663E+04    63     0    183
2s2_2p3(2Po)4d_1Do           5.0     281148.2996     0.0273   1.099E+05    64     0    184
2s2_2p3(2Po)4d_3Po           9.0     281250.2013     0.0242   1.237E+05    63     0    185
2s2_2p3(2Po)4d_1Fo           7.0     281750.3636     0.0092   3.244E+05    64     0    186
2s2_2p3(2Po)4d_1Po           3.0     282029.8138     0.0009   3.474E+06    64     0    187
2s2_2p3(2Do)5d_1So           1.0     282046.7236     0.0004   8.420E+06    64     0    188
