*******************************************************************************************

                Super level assignments for Cl V
                E%LS option with /\E=10.0%

                             g        E(cm^-1)     10^15 Hz    Lam(A)     Link          ID
*******************************************************************************************

14-Feb-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p2(3Pe)4s_2Pe               6.0     472250.0000     2.2409   1.338E+03    23     0    100
3s_3p(3Po)5s_2Po             6.0     472464.5833     2.2345   1.342E+03    22     0    101
3s_3p(1Po)4d_2Po             6.0     473714.5833     2.1970   1.365E+03    22     0    102
7s_2Se                       2.0     475813.8889     2.1341   1.405E+03    23     0    103
3p3d2(1De)_2Fo              14.0     479736.8056     2.0165   1.487E+03    22     0    104
7p_2Po                       6.0     480839.5833     1.9834   1.511E+03    22     0    105
3p3d2(3Fe)_2Do              10.0     482093.0556     1.9459   1.541E+03    22     0    106
3s_3p(3Po)5p_4De            20.0     484399.3056     1.8767   1.597E+03    21     0    107
3s_3p(3Po)5p_4Pe            12.0     486106.9444     1.8255   1.642E+03    21     0    108
7d_2De                      10.0     486829.8611     1.8039   1.662E+03    23     0    109
3s_3p(3Po)5p_4Se             4.0     487061.8056     1.7969   1.668E+03    21     0    110
3s_3p(3Po)5p_2De            10.0     487654.1667     1.7791   1.685E+03    23     0    111
7g_2Ge                      18.0     487872.9167     1.7726   1.691E+03    23     0    112
3s_3p(3Po)5p_2Pe             6.0     488152.7778     1.7642   1.699E+03    23     0    113
3p3d2(3Pe)_4Do              20.0     488436.1111     1.7557   1.708E+03    24     0    114
3p3d2(3Pe)_2So               2.0     488983.3333     1.7393   1.724E+03    22     0    115
3s_3p(1Po)4f_2Fe            14.0     489791.6667     1.7151   1.748E+03    23     0    116
7f_2Fo                      14.0     490223.6111     1.7021   1.761E+03    22     0    117
3s_3p(3Po)5p_2Se             2.0     490629.1667     1.6900   1.774E+03    23     0    118
7h_2Ho                      22.0     490931.2500     1.6809   1.784E+03    22     0    119
3p3d2(1Ge)_2Go              18.0     491032.6389     1.6779   1.787E+03    22     0    120
3p2(1De)4p_2Do              10.0     491192.3611     1.6731   1.792E+03    22     0    121
3p2(3Pe)4p_2So               2.0     493540.9722     1.6027   1.871E+03    22     0    122
3s_3p(1Po)4f_2De            10.0     493806.2500     1.5947   1.880E+03    23     0    123
8s_2Se                       2.0     494235.4167     1.5818   1.895E+03    23     0    124
3p3d2(3Fe)_4Fo              28.0     494449.3056     1.5754   1.903E+03    24     0    125
3s_3p(1Po)4f_2Ge            18.0     494669.4444     1.5688   1.911E+03    23     0    126
3p3d2(3Pe)_4Po              12.0     495213.8889     1.5525   1.931E+03    24     0    127
3p3d2(1Ge)_2Ho              22.0     495224.3056     1.5522   1.931E+03    22     0    128
3p2(3Pe)4p_4Do              20.0     495643.7500     1.5396   1.947E+03    24     0    129
3p2(1De)4p_2Fo              14.0     495924.3056     1.5312   1.958E+03    22     0    130
3p2(1De)4p_2Po               6.0     496457.6389     1.5152   1.979E+03    22     0    131
8p_2Po                       6.0     497320.1389     1.4894   2.013E+03    22     0    132
3p2(3Pe)4p_4Po              12.0     500390.2778     1.3973   2.145E+03    24     0    133
3p2(3Pe)4p_4So               4.0     500973.6111     1.3798   2.173E+03    24     0    134
3p2_4s_2Se                   2.0     501021.5278     1.3784   2.175E+03    23     0    135
3s_3p(3Po)5d_2Do            10.0     501294.4444     1.3702   2.188E+03    25     0    136
8d_2De                      10.0     501384.7222     1.3675   2.192E+03    23     0    137
3s_3d(3De)4s_4De            20.0     502659.7222     1.3293   2.255E+03    26     0    138
8f_2Fo                      14.0     503611.1111     1.3008   2.305E+03    25     0    139
8h_2Ho                      22.0     504061.1111     1.2873   2.329E+03    25     0    140
8g_2Ge                      18.0     504592.3611     1.2713   2.358E+03    23     0    141
3s_3p(3Po)5d_4Do            20.0     505768.0556     1.2361   2.425E+03    24     0    142
3s_3p(3Po)5d_4Fo            28.0     505795.1389     1.2353   2.427E+03    24     0    143
3p2(3Pe)4p_2Po               6.0     506176.3889     1.2239   2.450E+03    25     0    144
