355                                              !Number of energy levels       
783300.0000                                      !Ionization energy             
4.0                                              !Screened nuclear charge       
9725                                             !Number of transitions         
9725                                             !Number of transitions         
24-Nov-1999                            !Date
355                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s_2p3(3Po)3s_4Po             12.0     692169.5250     2.7320   1.097E+03    48     0    113
2s2_2p2(3Pe)5s_4Pe[1/2]        2.0     693106.0000     2.7039   1.109E+03    49     0    114
2s2_2p2(3Pe)5s_4Pe[3/2]        4.0     693717.0000     2.6856   1.116E+03    49     0    115
2s2_2p2(3Pe)5s_4Pe[5/2]        6.0     694353.0000     2.6666   1.124E+03    49     0    116
2s2_2p2(3Pe)5s_2Pe             6.0     694997.0710     2.6473   1.132E+03    50     0    117
2s2_2p2(1Se)4s_2Se             2.0     696627.5040     2.5984   1.154E+03    50     0    118
2s2_2p2(1De)4d_2Fe[5/2]        6.0     698131.0000     2.5533   1.174E+03    50     0    119
2s2_2p2(1De)4d_2Fe[7/2]        8.0     698131.0000     2.5533   1.174E+03    50     0    120
2s2_2p2(1De)4d_2Ge            18.0     698292.8810     2.5484   1.176E+03    50     0    121
2s_2p3(3Do)3p_4De             20.0     699396.1430     2.5154   1.192E+03    51     0    122
2s2_2p2(1De)4d_2De[5/2]        6.0     699904.0000     2.5001   1.199E+03    50     0    123
2s2_2p2(1De)4d_2De[3/2]        4.0     699904.0000     2.5001   1.199E+03    50     0    124
2s2_2p2(3Pe)5p_2So             2.0     699917.3220     2.4997   1.199E+03    52     0    125
2s_2p3(3Do)3p_4Fe             28.0     701068.5090     2.4652   1.216E+03    51     0    126
2s2_2p2(3Pe)5p_4Do            20.0     701264.2010     2.4594   1.219E+03    53     0    127
2s2_2p2(1De)4d_2Pe[1/2]        2.0     701488.0000     2.4527   1.222E+03    54     0    128
2s2_2p2(1De)4d_2Pe[3/2]        4.0     701488.0000     2.4527   1.222E+03    54     0    129
2s_2p3(3Do)3p_2Pe              6.0     702099.8850     2.4343   1.232E+03    54     0    130
2s2_2p2(1De)4f_2Go            18.0     702162.7860     2.4324   1.232E+03    52     0    131
2s2_2p2(1De)4f_2Fo            14.0     702269.6180     2.4292   1.234E+03    52     0    132
2s2_2p2(3Pe)5p_4Po            12.0     702458.3200     2.4236   1.237E+03    53     0    133
2s2_2p2(1De)4f_2Do            10.0     703042.4010     2.4061   1.246E+03    52     0    134
2s2_2p2(3Pe)5p_4So             4.0     703133.2570     2.4033   1.247E+03    53     0    135
2s2_2p2(1De)4d_2Se             2.0     703343.9260     2.3970   1.251E+03    54     0    136
2s2_2p2(3Pe)5p_2Do            10.0     703629.4760     2.3885   1.255E+03    52     0    137
2s2_2p2(3Pe)5p_2Po             6.0     703694.3740     2.3865   1.256E+03    52     0    138
2s2_2p2(1De)4f_2Po             6.0     703907.0390     2.3801   1.260E+03    52     0    139
2s_2p3(3Po)3s_2Po              6.0     705102.1570     2.3443   1.279E+03    55     0    140
2s_2p3(3Do)3p_2Fe             14.0     705697.2190     2.3265   1.289E+03    54     0    141
2s2_2p2(3Pe)5d_4Fe            28.0     709730.8670     2.2055   1.359E+03    56     0    142
2s2_2p2(1Se)4d_2De[5/2]        6.0     709740.0000     2.2053   1.359E+03    57     0    143
2s2_2p2(1Se)4d_2De[3/2]        4.0     709740.0000     2.2053   1.359E+03    57     0    144
2s2_2p2(3Pe)5d_4De            20.0     710274.0110     2.1893   1.369E+03    56     0    145
2s2_2p2(3Pe)5d_2Pe             6.0     710862.0850     2.1716   1.380E+03    57     0    146
2s2_2p2(3Pe)5d_4Pe            12.0     710975.9060     2.1682   1.383E+03    56     0    147
2s2_2p2(3Pe)5d_2Fe            14.0     712089.1520     2.1348   1.404E+03    57     0    148
2s_2p3(3Do)3p_4Pe             12.0     712540.4420     2.1213   1.413E+03    56     0    149
2s2_2p2(3Pe)5d_2De            10.0     712636.2910     2.1184   1.415E+03    57     0    150
2s2_2p2(3Pe)5f_4Do            20.0     712637.2890     2.1184   1.415E+03    58     0    151
2s2_2p2(3Pe)5f_4Go            36.0     712645.2770     2.1182   1.415E+03    58     0    152
2s2_2p2(3Pe)5f_2Do            10.0     712645.2770     2.1182   1.415E+03    59     0    153
2s2_2p2(3Pe)5f_2Go            18.0     712841.9670     2.1123   1.419E+03    59     0    154
2s2_2p2(3Pe)5f_4Fo            28.0     713069.6080     2.1055   1.424E+03    58     0    155
2s2_2p2(3Pe)5g_4Fe            28.0     713075.5990     2.1053   1.424E+03    56     0    156
2s2_2p2(3Pe)5g_2Fe            14.0     713075.5990     2.1053   1.424E+03    57     0    157
2s2_2p2(3Pe)5f_2Fo            14.0     713252.3210     2.1000   1.428E+03    59     0    158
2s2_2p2(3Pe)5g_4Ge            36.0     713309.2310     2.0983   1.429E+03    56     0    159
2s2_2p2(3Pe)5g_2Ge            18.0     713311.2280     2.0982   1.429E+03    57     0    160
2s2_2p2(1Se)4p_2Po             6.0     716533.1530     2.0016   1.498E+03    59     0    161
2s_2p3(3Do)3p_2De             10.0     720133.4830     1.8937   1.583E+03    60     0    162
2s_2p3(5So)4s_6So              6.0     720826.3920     1.8729   1.601E+03    61     0    163
2s2_2p2(3Pe)6s_4Pe            12.0     723800.7080     1.7837   1.681E+03    62     0    164
2s2_2p2(3Pe)6s_2Pe             6.0     724439.7010     1.7646   1.699E+03    60     0    165
2s2_2p2(1De)5s_2De[3/2]        4.0     724967.0000     1.7488   1.714E+03    60     0    166
2s2_2p2(1De)5s_2De[5/2]        6.0     724967.0000     1.7488   1.714E+03    60     0    167
2s_2p3(5So)4s_4So              4.0     725403.1840     1.7357   1.727E+03    63     0    168
2s2_2p2(3Pe)6p_2So             2.0     727064.5670     1.6859   1.778E+03    64     0    169
2s2_2p2(3Pe)6p_4Do            20.0     727855.3220     1.6622   1.804E+03    63     0    170
2s2_2p2(3Pe)6p_4Po            12.0     728163.8360     1.6529   1.814E+03    63     0    171
2s2_2p2(3Pe)6p_2Do            10.0     728324.5830     1.6481   1.819E+03    64     0    172
2s2_2p2(3Pe)6p_2Po             6.0     729158.2700     1.6231   1.847E+03    64     0    173
2s2_2p2(3Pe)6p_4So             4.0     730690.8560     1.5772   1.901E+03    65     0    174
2s2_2p2(1De)5p_2Fo            14.0     731286.9170     1.5593   1.923E+03    64     0    175
2s2_2p2(1De)5p_2Do            10.0     732451.0840     1.5244   1.967E+03    66     0    176
2s2_2p2(3Pe)6d_4Fe            28.0     732576.8860     1.5206   1.971E+03    67     0    177
2s2_2p2(3Pe)6d_4De            20.0     732796.5400     1.5141   1.980E+03    67     0    178
2s_2p3(3Po)3p_4Se              4.0     732808.5210     1.5137   1.981E+03    67     0    179
2s2_2p2(3Pe)6d_2Pe             6.0     733021.1860     1.5073   1.989E+03    68     0    180
2s2_2p2(1De)5p_2Po             6.0     733382.6170     1.4965   2.003E+03    66     0    181
2s2_2p2(3Pe)6d_4Pe            12.0     733389.6060     1.4963   2.004E+03    67     0    182
2s2_2p2(3Pe)6d_2Fe            14.0     733558.3400     1.4912   2.010E+03    68     0    183
2s2_2p2(3Pe)6f_4Go            36.0     734070.5330     1.4759   2.031E+03    65     0    184
2s2_2p2(3Pe)6f_4Do            20.0     734230.2820     1.4711   2.038E+03    65     0    185
2s2_2p2(3Pe)6f_2Do            10.0     734239.2670     1.4708   2.038E+03    66     0    186
2s2_2p2(3Pe)6f_2Go            18.0     734313.1510     1.4686   2.041E+03    66     0    187
2s2_2p2(3Pe)6f_4Fo            28.0     734449.9360     1.4645   2.047E+03    65     0    188
2s2_2p2(3Pe)6g_4Fe            28.0     734538.7960     1.4618   2.051E+03    67     0    189
2s2_2p2(3Pe)6g_2Fe            14.0     734538.7960     1.4618   2.051E+03    68     0    190
2s2_2p2(3Pe)6d_2De            10.0     734567.7500     1.4610   2.052E+03    68     0    191
2s2_2p2(3Pe)6h_2Go            18.0     734609.6840     1.4597   2.054E+03    66     0    192
2s2_2p2(3Pe)6h_4Go            36.0     734609.6840     1.4597   2.054E+03    65     0    193
2s2_2p2(3Pe)6f_2Fo            14.0     734617.6720     1.4595   2.054E+03    66     0    194
2s_2p3(3Po)3p_4De             20.0     734634.6450     1.4590   2.055E+03    67     0    195
2s2_2p2(3Pe)6g_4Ge            36.0     734684.5660     1.4575   2.057E+03    67     0    196
2s2_2p2(3Pe)6g_2Ge            18.0     734685.5650     1.4574   2.057E+03    68     0    197
2s2_2p2(1Se)4f_2Fo            14.0     736415.8400     1.4056   2.133E+03    66     0    198
2s_2p3(5So)4p_6Pe             18.0     736867.1290     1.3920   2.154E+03    69     0    199
2s_2p3(5So)4p_4Pe             12.0     738520.5250     1.3425   2.233E+03    70     0    200
2s_2p3(3Po)3p_2Pe              6.0     739936.2950     1.3000   2.306E+03    71     0    201
