3s4d3De[2]       5.0     396039.50000000     5.680306     5.27775E+02      34
3s4d3De[3]       7.0     396060.59400000     5.679673     5.27834E+02      35
3s4d1De[2]       5.0     397605.18800000     5.633367     5.32173E+02      36
3s4f3Fo[2]       5.0     410909.59400000     5.234511     5.72723E+02      37
3s4f3Fo[3]       7.0     410912.09400000     5.234436     5.72731E+02      38
3s4f3Fo[4]       9.0     410918.09400000     5.234257     5.72751E+02      39
3s4f1Fo[3]       7.0     417984.90600000     5.022399     5.96911E+02      40
3p4s3Po[0]       1.0     420742.18800000     4.939738     6.06900E+02      41
3p4s3Po[1]       3.0     421056.81300000     4.930305     6.08061E+02      42
3p4s3Po[2]       5.0     421943.40600000     4.903726     6.11356E+02      43
3p4s1Po[1]       3.0     424526.00000000     4.826302     6.21164E+02      44
3s5s3Se[1]       3.0     428439.00000000     4.708993     6.36638E+02      45
3s5s1Se[0]       1.0     430801.68800000     4.638161     6.46361E+02      46
3s5p3Po[0]       1.0     445303.68800000     4.203402     7.13214E+02      47
3s5p3Po[1]       3.0     445350.50000000     4.201999     7.13452E+02      48
3s5p3Po[2]       5.0     445498.09400000     4.197574     7.14204E+02      49
3s5p1Po[1]       3.0     447925.90600000     4.124790     7.26807E+02      50
3p4p1Pe[1]       3.0     450091.50000000     4.059867     7.38429E+02      51
3p4p3De[1]       3.0     452083.81300000     4.000139     7.49455E+02      52
3p4p3De[2]       5.0     452446.81300000     3.989257     7.51500E+02      53
3p4p3De[3]       7.0     453194.68800000     3.966836     7.55747E+02      54
3p4p3Pe[0]       1.0     457665.50000000     3.832805     7.82175E+02      55
3p4p3Pe[1]       3.0     457913.50000000     3.825370     7.83695E+02      56
3p4p3Pe[2]       5.0     458440.90600000     3.809559     7.86948E+02      57
3p4p3Se[1]       3.0     459893.68800000     3.766005     7.96049E+02      58
3p4p1De[2]       5.0     460223.40600000     3.756121     7.98144E+02      59
3s5d3De[1]       3.0     468048.18800000     3.521539     8.51311E+02      60
3s5d3De[2]       5.0     468076.90600000     3.520679     8.51519E+02      61
3s5d3De[3]       7.0     468132.09400000     3.519024     8.51919E+02      62
3s5d1De[2]       5.0     470229.40600000     3.456148     8.67418E+02      63
3p4p1Se[0]       1.0     472526.09400000     3.387295     8.85050E+02      64
3s5f3Fo[2]       5.0     473926.00000000     3.345327     8.96153E+02      65
3s5f3Fo[3]       7.0     473926.50000000     3.345312     8.96157E+02      66
3s5f3Fo[4]       9.0     473929.50000000     3.345222     8.96181E+02      67
3d23Fe          21.0     474092.49800000     3.340336     8.97492E+02      68
3s5g1Ge[4]       9.0     474476.81300000     3.328814     9.00598E+02      69
3s5g3Ge[3]       7.0     474507.31300000     3.327900     9.00846E+02      70
3s5g3Ge[4]       9.0     474515.59400000     3.327651     9.00913E+02      71
3s5g3Ge[5]      11.0     474521.68800000     3.327469     9.00962E+02      72
3s5f1Fo[3]       7.0     475802.50000000     3.289071     9.11481E+02      73
3d21Ge           9.0     476763.76300000     3.260253     9.19537E+02      74


********************************************************************************

                        Oscillator strengths for SV        
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

3s21Se[0] -3s3p3Po[1]    8.1470E-05  1.2600E+05    1199.13       1-  3      F
3s21Se[0] -3s3p3Po[2]    6.9700E-11  6.5900E-02    1188.28       1-  4      F
3s21Se[0] -3s3p1Po[1]    1.4400E+00  5.1763E+09     786.468      1-  5      1
3s21Se[0] -3s4p1Po[1]    9.8400E-02  2.6730E+09     286.095      1- 30      2
3s21Se[0] -3p3d1Po[1]    2.1900E-03  7.0761E+07     262.323      1- 32      3
3s21Se[0] -3p4s1Po[1]    7.8900E-03  3.1616E+08     235.557      1- 44      4
3s21Se[0] -3s5p1Po[1]    3.0900E-02  1.3785E+09     223.251      1- 50      5
3s3p3Po[0]-3p23Pe[1]     4.8444E-01  1.4832E+09     852.176      2-  8     13
3s3p3Po[0]-3s3d3De[1]    7.2111E-01  3.7003E+09     658.252      2- 10     14
3s3p3Po[0]-3s4s3Se[1]    1.0411E-01  1.2094E+09     437.501      2- 15     15
3s3p3Po[0]-3s4d3De[1]    3.1667E-02  6.8979E+08     319.487      2- 33     16
3s3p3Po[0]-3s5s3Se[1]    1.8111E-02  4.8045E+08     289.507      2- 45     17
3s3p3Po[0]-3p4p3De[1]    3.9556E-02  1.1979E+09     270.959      2- 52     18
3s3p3Po[0]-3p4p3Pe[1]    1.2889E-02  4.0276E+08     266.745      2- 56     19
3s3p3Po[0]-3p4p3Se[1]    3.2333E-03  1.0211E+08     265.344      2- 58     20
3s3p3Po[0]-3s5d3De[1]    7.4667E-03  2.4611E+08     259.724      2- 60     21
3s3p3Po[1]-3p23Pe[0]     1.6148E-01  4.3912E+09     857.826      3-  7     37
3s3p3Po[1]-3p23Pe[1]     1.2111E-01  1.1054E+09     854.868      3-  8     38
3s3p3Po[1]-3p23Pe[2]     2.0185E-01  1.1201E+09     849.239      3-  9     39
3s3p3Po[1]-3s3d3De[1]    1.8028E-01  2.7617E+09     659.857      3- 10     40
3s3p3Po[1]-3s3d3De[2]    5.4083E-01  4.9715E+09     659.833      3- 11     41
3s3p3Po[1]-3s4s3Se[1]    1.0411E-01  3.6164E+09     438.209      3- 15     42
3s3p3Po[1]-3s4d3De[1]    7.9168E-03  5.1613E+08     319.865      3- 33     43
3s3p3Po[1]-3s4d3De[2]    2.3750E-02  9.2911E+08     319.851      3- 34     44
3s3p3Po[1]-3s5s3Se[1]    1.8111E-02  1.4383E+09     289.817      3- 45     45
3s3p3Po[1]-3p4p3De[1]    9.8890E-03  8.9664E+08     271.230      3- 52     46
3s3p3Po[1]-3p4p3De[2]    2.9667E-02  1.6171E+09     270.964      3- 53     47
3s3p3Po[1]-3p4p3Pe[0]    4.2963E-03  1.2043E+09     267.185      3- 55     48
3s3p3Po[1]-3p4p3Pe[1]    3.2223E-03  3.0147E+08     267.008      3- 56     49
3s3p3Po[1]-3p4p3Pe[2]    5.3704E-03  3.0232E+08     266.633      3- 57     50
3s3p3Po[1]-3p4p3Se[1]    3.2333E-03  3.0572E+08     265.604      3- 58     51
3s3p3Po[1]-3s5d3De[1]    1.8667E-03  1.8423E+08     259.973      3- 60     52
3s3p3Po[1]-3s5d3De[2]    5.6000E-03  3.3166E+08     259.954      3- 61     53
3s3p3Po[2]-3p23Pe[1]     1.2111E-01  1.8184E+09     860.471      4-  8     70
3s3p3Po[2]-3p23Pe[2]     3.6333E-01  3.3170E+09     854.768      4-  9     71
3s3p3Po[2]-3s3d3De[1]    7.2111E-03  1.8227E+08     663.190      4- 10     72
3s3p3Po[2]-3s3d3De[2]    1.0817E-01  1.6406E+09     663.166      4- 11     73
3s3p3Po[2]-3s3d3De[3]    6.0573E-01  6.5630E+09     663.126      4- 12     74
3s3p3Po[2]-3s4s3Se[1]    1.0411E-01  5.9871E+09     439.677      4- 15     75
3s3p3Po[2]-3s4d3De[1]    3.1667E-04  3.4241E+07     320.646      4- 33     76
3s3p3Po[2]-3s4d3De[2]    4.7501E-03  3.0820E+08     320.632      4- 34     77
3s3p3Po[2]-3s4d3De[3]    2.6600E-02  1.2330E+09     320.610      4- 35     78
3s3p3Po[2]-3s5s3Se[1]    1.8111E-02  2.3865E+09     290.458      4- 45     79
3s3p3Po[2]-3p4p3De[1]    3.9556E-04  5.9529E+07     271.792      4- 52     80
3s3p3Po[2]-3p4p3De[2]    5.9334E-03  5.3682E+08     271.524      4- 53     81
3s3p3Po[2]-3p4p3De[3]    3.3227E-02  2.1560E+09     270.974      4- 54     82
3s3p3Po[2]-3p4p3Pe[1]    3.2223E-03  5.0042E+08     267.553      4- 56     83
3s3p3Po[2]-3p4p3Pe[2]    9.6667E-03  9.0329E+08     267.176      4- 57     84
3s3p3Po[2]-3p4p3Se[1]    3.2333E-03  5.0747E+08     266.143      4- 58     85
3s3p3Po[2]-3s5d3De[1]    7.4667E-05  1.2233E+07     260.489      4- 60     86
3s3p3Po[2]-3s5d3De[2]    1.1200E-03  1.1012E+08     260.470      4- 61     87
3s3p3Po[2]-3s5d3De[3]    6.2720E-03  4.4059E+08     260.432      4- 62     88
3s3p1Po[1]-3p21De[2]     1.0433E-01  1.8514E+08    1501.763      5-  6    106
3s3p1Po[1]-3p21Se[0]     1.8633E-01  4.3651E+09     924.220      5- 13    107
3s3p1Po[1]-3s3d1De[2]    1.4367E+00  1.1849E+10     696.623      5- 14    108
3s3p1Po[1]-3s4s1Se[0]    8.0667E-02  6.0101E+09     518.249      5- 16    109
3s3p1Po[1]-3s4d1De[2]    5.2000E-03  1.5222E+08     369.748      5- 36    110
3s3p1Po[1]-3s5s1Se[0]    1.1033E-02  2.0357E+09     329.325      5- 46    111
3s3p1Po[1]-3p4p1Pe[1]    2.8500E-02  1.9826E+09     309.654      5- 51    112
3s3p1Po[1]-3p4p1De[2]    4.0667E-03  1.8056E+08     300.235      5- 59    113
3s3p1Po[1]-3s5d1De[2]    3.0067E-02  1.4163E+09     291.478      5- 63    114
3s3p1Po[1]-3p4p1Se[0]    2.7867E-03  6.6517E+08     289.540      5- 64    115
3p21De[2] -3p3d1Do[2]    4.2000E-01  5.0842E+09     742.307      6- 20    131
3p21De[2] -3s4p1Po[1]    6.6400E-02  1.7917E+09     641.868      6- 30    132
3p21De[2] -3p3d1Fo[3]    6.8600E-01  9.7960E+09     577.624      6- 31    133
3p21De[2] -3p3d1Po[1]    1.0400E-04  4.0634E+06     533.418      6- 32    134
3p21De[2] -3s4f1Fo[3]    1.8200E-02  4.3605E+08     445.939      6- 40    135
3p21De[2] -3p4s1Po[1]    1.1940E-01  7.0700E+09     433.300      6- 44    136
3p21De[2] -3s5p1Po[1]    5.8200E-04  4.1804E+07     393.411      6- 50    137
3p21De[2] -3s5f1Fo[3]    1.9460E-02  7.3765E+08     354.530      6- 73    138
3p23Pe[0] -3p3d3Po[1]    3.7667E-01  1.7790E+09     686.127      7- 22    154
3p23Pe[0] -3p3d3Do[1]    1.0833E+00  5.2669E+09     676.252      7- 24    155
3p23Pe[0] -3s4p3Po[1]    3.7333E-03  1.8476E+07     670.269      7- 28    156
3p23Pe[0] -3p4s3Po[1]    1.9111E-01  2.0770E+09     452.305      7- 42    157
3p23Pe[0] -3s5p3Po[1]    1.1889E-03  1.5917E+07     407.526      7- 48    158
3p23Pe[1] -3p3d3Po[2]    1.5695E-01  1.3200E+09     689.809      8- 21    168
3p23Pe[1] -3p3d3Po[1]    9.4168E-02  1.3269E+09     688.031      8- 22    169
3p23Pe[1] -3p3d3Po[0]    1.2556E-01  5.3250E+09     686.896      8- 23    170
3p23Pe[1] -3p3d3Do[1]    2.7082E-01  3.9286E+09     678.102      8- 24    171
3p23Pe[1] -3p3d3Do[2]    8.1247E-01  7.0878E+09     677.325      8- 25    172
3p23Pe[1] -3s4p3Po[0]    1.2444E-03  5.5101E+07     672.262      8- 27    173
3p23Pe[1] -3s4p3Po[1]    9.3333E-04  1.3782E+07     672.086      8- 28    174
3p23Pe[1] -3s4p3Po[2]    1.5555E-03  1.3841E+07     670.656      8- 29    175
3p23Pe[1] -3p4s3Po[0]    6.3703E-02  6.1906E+09     453.779      8- 41    176
3p23Pe[1] -3p4s3Po[1]    4.7778E-02  1.5521E+09     453.132      8- 42    177
3p23Pe[1] -3p4s3Po[2]    7.9629E-02  1.5646E+09     451.319      8- 43    178
3p23Pe[1] -3s5p3Po[0]    3.9630E-04  4.7575E+07     408.275      8- 47    179
3p23Pe[1] -3s5p3Po[1]    2.9723E-04  1.1898E+07     408.197      8- 48    180
3p23Pe[1] -3s5p3Po[2]    4.9538E-04  1.1913E+07     407.951      8- 49    181
3p23Pe[2] -3p3d3Po[2]    2.8250E-01  3.9178E+09     693.519      9- 21    193
3p23Pe[2] -3p3d3Po[1]    9.4168E-02  2.1879E+09     691.722      9- 22    194
3p23Pe[2] -3p3d3Do[1]    1.0833E-02  2.5916E+08     681.686      9- 24    195
3p23Pe[2] -3p3d3Do[2]    1.6250E-01  2.3378E+09     680.901      9- 25    196
3p23Pe[2] -3p3d3Do[3]    9.0997E-01  9.3668E+09     680.339      9- 26    197
3p23Pe[2] -3s4p3Po[1]    9.3333E-04  2.2732E+07     675.607      9- 28    198
3p23Pe[2] -3s4p3Po[2]    2.8000E-03  4.1093E+07     674.162      9- 29    199
3p23Pe[2] -3p4s3Po[1]    4.7778E-02  2.5687E+09     454.730      9- 42    200
3p23Pe[2] -3p4s3Po[2]    1.4333E-01  4.6609E+09     452.904      9- 43    201
3p23Pe[2] -3s5p3Po[1]    2.9723E-04  1.9705E+07     409.493      9- 48    202
3p23Pe[2] -3s5p3Po[2]    8.9168E-04  3.5512E+07     409.246      9- 49    203
3s3d3De[1]-3p3d3Fo[2]    1.9333E-01  6.0179E+08    1133.901     10- 17    214
3s3d3De[1]-3p3d3Po[2]    5.2592E-03  2.5652E+07     905.824     10- 21    215
3s3d3De[1]-3p3d3Po[1]    7.8888E-02  6.4566E+08     902.761     10- 22    216
3s3d3De[1]-3p3d3Po[0]    1.0518E-01  2.5939E+09     900.808     10- 23    217
3s3d3De[1]-3p3d3Do[1]    1.8350E-01  1.5602E+09     885.743     10- 24    218
3s3d3De[1]-3p3d3Do[2]    6.1168E-02  3.1297E+08     884.418     10- 25    219
3s3d3De[1]-3s4p3Po[0]    4.4444E-02  1.1595E+09     875.805     10- 27    220
3s3d3De[1]-3s4p3Po[1]    3.3333E-02  2.9007E+08     875.507     10- 28    221
3s3d3De[1]-3s4p3Po[2]    2.2222E-03  1.1667E+07     873.082     10- 29    222
3s3d3De[1]-3s4f3Fo[2]    8.8000E-01  1.0905E+10     568.285     10- 37    223
3s3d3De[1]-3p4s3Po[0]    6.2222E-04  4.2984E+07     538.211     10- 41    224
3s3d3De[1]-3p4s3Po[1]    4.6667E-04  1.0782E+07     537.301     10- 42    225
3s3d3De[1]-3p4s3Po[2]    3.1111E-05  4.3541E+05     534.754     10- 43    226
3s3d3De[1]-3s5p3Po[0]    6.4444E-03  5.7067E+08     475.371     10- 47    227
3s3d3De[1]-3s5p3Po[1]    4.8333E-03  1.4273E+08     475.265     10- 48    228
3s3d3De[1]-3s5p3Po[2]    3.2222E-04  5.7172E+06     474.932     10- 49    229
3s3d3De[1]-3s5f3Fo[2]    1.9800E-01  4.5258E+09     418.437     10- 65    230
3s3d3De[2]-3p3d3Fo[2]    2.1481E-02  1.1143E+08    1133.973     11- 17    248
3s3d3De[2]-3p3d3Fo[3]    1.7185E-01  6.4273E+08    1128.665     11- 18    249
3s3d3De[2]-3p3d3Po[2]    4.7333E-02  3.8474E+08     905.870     11- 21    250
3s3d3De[2]-3p3d3Po[1]    1.4200E-01  1.9368E+09     902.806     11- 22    251
3s3d3De[2]-3p3d3Do[1]    3.6701E-02  5.2000E+08     885.787     11- 24    252
3s3d3De[2]-3p3d3Do[2]    1.6991E-01  1.4488E+09     884.462     11- 25    253
3s3d3De[2]-3p3d3Do[3]    3.8060E-02  2.3230E+08     883.514     11- 26    254
3s3d3De[2]-3s4p3Po[1]    6.0000E-02  8.7012E+08     875.549     11- 28    255
3s3d3De[2]-3s4p3Po[2]    2.0000E-02  1.7499E+08     873.124     11- 29    256
3s3d3De[2]-3s4f3Fo[2]    9.7778E-02  2.0194E+09     568.303     11- 37    257
3s3d3De[2]-3s4f3Fo[3]    7.8222E-01  1.1540E+10     568.295     11- 38    258
3s3d3De[2]-3p4s3Po[1]    8.4000E-04  3.2345E+07     537.317     11- 42    259
3s3d3De[2]-3p4s3Po[2]    2.8000E-04  6.5308E+06     534.770     11- 43    260
3s3d3De[2]-3s5p3Po[1]    8.7000E-03  4.2817E+08     475.277     11- 48    261
3s3d3De[2]-3s5p3Po[2]    2.9000E-03  8.5754E+07     474.944     11- 49    262
3s3d3De[2]-3s5f3Fo[2]    2.2000E-02  8.3808E+08     418.447     11- 65    263
3s3d3De[2]-3s5f3Fo[3]    1.7600E-01  4.7890E+09     418.446     11- 66    264
3s3d3De[3]-3p3d3Fo[2]    4.3839E-04  3.1830E+06    1134.088     12- 17    281
3s3d3De[3]-3p3d3Fo[3]    1.5344E-02  8.0325E+07    1128.779     12- 18    282
3s3d3De[3]-3p3d3Fo[4]    1.7755E-01  7.3165E+08    1122.031     12- 19    283
3s3d3De[3]-3p3d3Po[2]    1.8933E-01  2.1542E+09     905.943     12- 21    284
3s3d3De[3]-3p3d3Do[2]    2.7186E-02  3.2447E+08     884.532     12- 25    285
3s3d3De[3]-3p3d3Do[3]    2.1748E-01  1.8581E+09     883.583     12- 26    286
3s3d3De[3]-3s4p3Po[2]    8.0000E-02  9.7981E+08     873.192     12- 29    287
3s3d3De[3]-3s4f3Fo[2]    1.9955E-03  5.7691E+07     568.332     12- 37    288
3s3d3De[3]-3s4f3Fo[3]    6.9841E-02  1.4423E+09     568.324     12- 38    289
3s3d3De[3]-3s4f3Fo[4]    8.0816E-01  1.2982E+10     568.304     12- 39    290
3s3d3De[3]-3p4s3Po[2]    1.1200E-03  3.6569E+07     534.795     12- 43    291
3s3d3De[3]-3s5p3Po[2]    1.1600E-02  4.8018E+08     474.964     12- 49    292
3s3d3De[3]-3s5f3Fo[2]    4.4898E-04  2.3943E+07     418.463     12- 65    293
3s3d3De[3]-3s5f3Fo[3]    1.5714E-02  5.9858E+08     418.462     12- 66    294
3s3d3De[3]-3s5f3Fo[4]    1.8184E-01  5.3874E+09     418.456     12- 67    295
3p21Se[0] -3s4p1Po[1]    4.1000E-02  1.1886E+08     875.776     13- 30    311
3p21Se[0] -3p3d1Po[1]    1.5500E+00  7.3320E+09     685.592     13- 32    312
3p21Se[0] -3p4s1Po[1]    1.5200E-01  1.2095E+09     528.608     13- 44    313
3p21Se[0] -3s5p1Po[1]    4.3100E-03  4.3304E+07     470.420     13- 50    314
3s3d1De[2]-3p3d1Do[2]    3.2000E-02  7.1196E+07    1731.485     14- 20    322
3s3d1De[2]-3s4p1Po[1]    1.0140E-01  7.0058E+08    1268.488     14- 30    323
3s3d1De[2]-3p3d1Fo[3]    3.4600E-01  1.5244E+09    1039.916     14- 31    324
3s3d1De[2]-3p3d1Po[1]    1.4320E-01  1.9441E+09     904.904     14- 32    325
3s3d1De[2]-3s4f1Fo[3]    1.1320E+00  1.1700E+10     678.958     14- 40    326
3s3d1De[2]-3p4s1Po[1]    5.3000E-02  1.3942E+09     650.087     14- 44    327
3s3d1De[2]-3s5p1Po[1]    1.4120E-02  4.9303E+08     564.253     14- 50    328
3s3d1De[2]-3s5f1Fo[3]    2.3600E-01  4.7300E+09     487.562     14- 73    329
3s4s3Se[1]-3p3d3Po[2]    6.2778E-03  2.8607E+06    2962.704     15- 21    345
3s4s3Se[1]-3p3d3Po[1]    3.7667E-03  2.9245E+06    2930.171     15- 22    346
3s4s3Se[1]-3p3d3Po[0]    1.2556E-03  2.9659E+06    2909.686     15- 23    347
3s4s3Se[1]-3s4p3Po[0]    1.0593E-01  2.9851E+08    2663.949     15- 27    348
3s4s3Se[1]-3s4p3Po[1]    3.1778E-01  2.9913E+08    2661.190     15- 28    349
3s4s3Se[1]-3s4p3Po[2]    5.2963E-01  3.0420E+08    2638.905     15- 29    350
3s4s3Se[1]-3p4s3Po[0]    8.9259E-02  2.1278E+09     916.195     15- 41    351
3s4s3Se[1]-3p4s3Po[1]    2.6778E-01  2.1401E+09     913.561     15- 42    352
3s4s3Se[1]-3p4s3Po[2]    4.4629E-01  2.1749E+09     906.221     15- 43    353
3s4s3Se[1]-3s5p3Po[0]    1.9370E-03  6.9296E+07     747.895     15- 47    354
3s4s3Se[1]-3s5p3Po[1]    5.8110E-03  6.9345E+07     747.633     15- 48    355
3s4s3Se[1]-3s5p3Po[2]    9.6850E-03  6.9498E+07     746.809     15- 49    356
3s4s1Se[0]-3s4p1Po[1]    6.3700E-01  1.2264E+08    3397.333     16- 30    366
3s4s1Se[0]-3p3d1Po[1]    4.7200E-02  3.9180E+07    1636.623     16- 32    367
3s4s1Se[0]-3p4s1Po[1]    1.1000E+00  2.6666E+09     957.689     16- 44    368
3s4s1Se[0]-3s5p1Po[1]    4.6200E-03  1.6782E+07     782.363     16- 50    369
3p3d3Fo[2]-3s4d3De[1]    9.9204E-03  5.8599E+07    1371.876     17- 33    377
3p3d3Fo[2]-3s4d3De[2]    1.8371E-03  6.5135E+06    1371.612     17- 34    378
3p3d3Fo[2]-3s4d3De[3]    5.2489E-05  1.3301E+05    1371.215     17- 35    379
3p3d3Fo[2]-3p4p3De[1]    1.0080E-01  1.8634E+09     775.487     17- 52    380
3p3d3Fo[2]-3p4p3De[2]    1.8667E-02  2.0821E+08     773.310     17- 53    381
3p3d3Fo[2]-3p4p3De[3]    5.3333E-04  4.2985E+06     768.864     17- 54    382
3p3d3Fo[2]-3s5d3De[1]    3.5440E-03  8.2739E+07     690.057     17- 60    383
3p3d3Fo[2]-3s5d3De[2]    6.5629E-04  9.1968E+06     689.920     17- 61    384
3p3d3Fo[2]-3s5d3De[3]    1.8751E-05  1.8783E+05     689.658     17- 62    385
3p3d3Fo[2]-3d23Fe        3.6619E-01  1.3253E+09     662.428     17- 68    386
3p3d3Fo[2]-3s5g3Ge[3]    3.7905E-02  4.1382E+08     660.612     17- 70    387
3p3d3Fo[3]-3s4d3De[2]    1.0498E-02  5.1517E+07    1379.459     18- 34    405
3p3d3Fo[3]-3s4d3De[3]    1.3122E-03  4.6024E+06    1379.058     18- 35    406
3p3d3Fo[3]-3p4p3De[2]    1.0667E-01  1.6550E+09     775.798     18- 53    407
3p3d3Fo[3]-3p4p3De[3]    1.3333E-02  1.4949E+08     771.323     18- 54    408
3p3d3Fo[3]-3s5d3De[2]    3.7502E-03  7.3154E+07     691.900     18- 61    409
3p3d3Fo[3]-3s5d3De[3]    4.6878E-04  6.5366E+06     691.636     18- 62    410
3p3d3Fo[3]-3d23Fe        3.6619E-01  1.8453E+09     664.252     18- 68    411
3p3d3Fo[3]-3s5g3Ge[3]    2.3691E-03  3.6012E+07     662.427     18- 70    412
3p3d3Fo[3]-3s5g3Ge[4]    3.5536E-02  4.2018E+08     662.391     18- 71    413
3p3d3Fo[4]-3s4d3De[3]    1.1810E-02  5.2477E+07    1389.265     19- 35    430
3p3d3Fo[4]-3p4p3De[3]    1.2000E-01  1.7156E+09     774.506     19- 54    431
3p3d3Fo[4]-3s5d3De[3]    4.2190E-03  7.5082E+07     694.194     19- 62    432
3p3d3Fo[4]-3d23Fe        3.6619E-01  2.3557E+09     666.612     19- 68    433
3p3d3Fo[4]-3s5g3Ge[3]    2.9248E-05  5.6758E+05     664.773     19- 70    434
3p3d3Fo[4]-3s5g3Ge[4]    1.8426E-03  2.7815E+07     664.737     19- 71    435
3p3d3Fo[4]-3s5g3Ge[5]    3.6033E-02  4.4507E+08     664.710     19- 72    436
3p3d1Do[2]-3s4d1De[2]    3.7200E-04  1.1865E+06    1446.113     20- 36    452
3p3d1Do[2]-3p4p1Pe[1]    8.7600E-02  1.4409E+09     822.117     20- 51    453
3p3d1Do[2]-3p4p1De[2]    4.3000E-02  4.9801E+08     758.903     20- 59    454
3p3d1Do[2]-3s5d1De[2]    1.0940E-01  1.4668E+09     705.343     20- 63    455
3p3d3Po[2]-3s4d3De[1]    1.2889E-04  3.6814E+05    1972.880     21- 33    467
3p3d3Po[2]-3s4d3De[2]    1.9334E-03  3.3151E+06    1972.336     21- 34    468
3p3d3Po[2]-3s4d3De[3]    1.0827E-02  1.3271E+07    1971.515     21- 35    469
3p3d3Po[2]-3s5s3Se[1]    6.1889E-03  4.7513E+07    1203.358     21- 45    470
3p3d3Po[2]-3p4p3De[1]    1.4667E-04  1.8579E+06     936.807     21- 52    471
3p3d3Po[2]-3p4p3De[2]    2.2001E-03  1.6835E+07     933.632     21- 53    472
3p3d3Po[2]-3p4p3De[3]    1.2320E-02  6.8285E+07     927.158     21- 54    473
3p3d3Po[2]-3p4p3Pe[1]    2.8055E-02  3.9526E+08     888.294     21- 56    474
3p3d3Po[2]-3p4p3Pe[2]    8.4165E-02  7.1816E+08     884.152     21- 57    475
3p3d3Po[2]-3p4p3Se[1]    7.7556E-02  1.1315E+09     872.939     21- 58    476
3p3d3Po[2]-3s5d3De[1]    9.6333E-07  1.6126E+04     814.930     21- 60    477
3p3d3Po[2]-3s5d3De[2]    1.4450E-05  1.4520E+05     814.739     21- 61    478
3p3d3Po[2]-3s5d3De[3]    8.0920E-05  5.8133E+05     814.373     21- 62    479
3p3d3Po[1]-3s4d3De[1]    3.2223E-03  5.4407E+06    1987.570     22- 33    497
3p3d3Po[1]-3s4d3De[2]    9.6668E-03  9.7987E+06    1987.017     22- 34    498
3p3d3Po[1]-3s5s3Se[1]    6.1889E-03  2.8251E+07    1208.807     22- 45    499
3p3d3Po[1]-3p4p3De[1]    3.6668E-03  2.7674E+07     940.106     22- 52    500
3p3d3Po[1]-3p4p3De[2]    1.1000E-02  5.0153E+07     936.909     22- 53    501
3p3d3Po[1]-3p4p3Pe[0]    3.7407E-02  9.3817E+08     893.234     22- 55    502
