***************************************************************************************
****************************************************************************************

  Full to super links for Cr III
  ELS option with /\E=3000 cm^-1

****************************************************************************************
****************************************************************************************
 
27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(2G)4p_3Ho[4]              9.0     109534.2500     4.2021   7.134E+02    28     0    104
3d3(4P)4p_3Po[1]              3.0     109570.6200     4.2010   7.136E+02    28     0    105
3d3(4P)4p_5Do[2]              5.0     109570.8900     4.2010   7.136E+02    27     0    106
3d3(4P)4p_5Do[3]              7.0     109722.7900     4.1964   7.144E+02    27     0    107
3d3(2G)4p_3Ho[5]             11.0     109944.9800     4.1898   7.155E+02    28     0    108
3d3(4P)4p_5Do[4]              9.0     110154.8900     4.1835   7.166E+02    27     0    109
3d3(2G)4p_3Ho[6]             13.0     110507.1800     4.1729   7.184E+02    28     0    110
3d3(2G)4p_3Go[3]              7.0     111376.0900     4.1468   7.229E+02    28     0    111
3d3(2G)4p_3Go[4]              9.0     111644.7600     4.1388   7.243E+02    28     0    112
3d3(2P)4p_1So[0]              1.0     111730.3670     4.1362   7.248E+02    29     0    113
3d3(2G)4p_3Go[5]             11.0     111856.9700     4.1324   7.255E+02    28     0    114
3d3(2G)4p_3Fo[4]              9.0     112372.8800     4.1170   7.282E+02    30     0    115
3d3(2G)4p_3Fo[2]              5.0     112399.8400     4.1162   7.283E+02    30     0    116
3d3(2G)4p_3Fo[3]              7.0     112467.0100     4.1141   7.287E+02    30     0    117
3d3(2G)4p_1Go[4]              9.0     113115.2100     4.0947   7.321E+02    29     0    118
3d3(2G)4p_1Fo[3]              7.0     113328.8000     4.0883   7.333E+02    29     0    119
3d3(4P)4p_5So[2]              5.0     113357.0400     4.0875   7.334E+02    31     0    120
3d3(2G)4p_1Ho[5]             11.0     113419.9300     4.0856   7.338E+02    29     0    121
3d3(2P)4p_1Do[2]              5.0     113767.1300     4.0752   7.357E+02    29     0    122
3d3(2P)4p_3Po[0]              1.0     113861.4700     4.0723   7.362E+02    30     0    123
3d3(2P)4p_3Po[1]              3.0     113899.4300     4.0712   7.364E+02    30     0    124
3d3(2P)4p_3Po[2]              5.0     114599.1400     4.0502   7.402E+02    30     0    125
3d3(2P)4p_3Do[1]              3.0     114716.7900     4.0467   7.408E+02    32     0    126
3d3(2P)4p_3Do[2]              5.0     115182.1500     4.0327   7.434E+02    32     0    127
3d3(2P)4p_3Do[3]              7.0     115554.2800     4.0216   7.455E+02    32     0    128
3d3(2H)4p_3Ho[4]              9.0     115571.9600     4.0211   7.456E+02    32     0    129
3d3(2H)4p_3Ho[5]             11.0     115670.7400     4.0181   7.461E+02    32     0    130
3d3(2H)4p_3Ho[6]             13.0     115844.5800     4.0129   7.471E+02    32     0    131
3d3(2D2)4p_1Po[1]             3.0     116372.9200     3.9970   7.500E+02    33     0    132
3d3(2D2)4p_3Fo[2]             5.0     116391.6600     3.9965   7.501E+02    32     0    133
3d3(2P)4p_3So[1]              3.0     116451.1900     3.9947   7.505E+02    32     0    134
3d3(4P)4p_3Do[3]              7.0     116532.9500     3.9922   7.509E+02    32     0    135
3d3(4P)4p_3Do[1]              3.0     116774.0000     3.9850   7.523E+02    32     0    136
3d3(4P)4p_3Do[2]              5.0     116782.0500     3.9848   7.523E+02    32     0    137
3d3(2D2)4p_3Fo[3]             7.0     116969.0900     3.9792   7.534E+02    32     0    138
