2s2s1Se-2s2p3Po     1.496E-06   7.498E+02     1216.01      1-  2      1
2s2s1Se-2s2p1Po     5.070E-01   2.843E+09      629.72      1-  3      2
2s2s1Se-2s3p1Po     3.895E-01   2.922E+10      172.16      1-  9      3
2s2s1Se-2p3s1Po     5.058E-04   4.966E+07      150.49      1- 14      4
2s2s1Se-2p3d1Po     5.584E-02   6.424E+09      139.03      1- 26      5
2s2s1Se-2s4p1Po     7.916E-02   9.583E+09      135.52      1- 30      6
2s2s1Se-2s5p1Po     5.262E-02   7.534E+09      124.61      1- 37      7
2s2s1Se-2p4s1Po     2.914E-05   4.402E+06      121.31      1- 46      8
2s2s1Se-2s6p1Po     3.649E-02   5.720E+09      119.10      1- 58      9
2s2s1Se-2p4d1Po     3.893E-03   6.217E+08      118.00      1- 76     10
2s2s1Se-2s7p1Po     2.443E-02   4.026E+09      116.16      1- 80     11
2s2s1Se-2p5s1Po     4.558E-04   8.133E+07      111.63      1- 92     12
2s2s1Se-2p5d1Po     3.631E-03   6.658E+08      110.12      1-116     13
2s2p3Po-2p2p3Pe     1.918E-01   2.213E+09      760.34      2-  4     14
2s2p3Po-2p2p1De     1.446E-05   3.880E+05      668.94      2-  5     15
2s2p3Po-2p2p1Se     5.788E-07   1.470E+05      486.19      2-  6     16
2s2p3Po-2s3s3Se     4.384E-02   1.895E+10      215.17      2-  7     17
2s2p3Po-2s3d3De     6.437E-01   6.927E+10      192.85      2- 11     18
2s2p3Po-2p3p3De     5.575E-02   7.905E+09      168.00      2- 16     19
2s2p3Po-2p3p3Se     2.375E-02   1.721E+10      166.19      2- 17     20
2s2p3Po-2p3p3Pe     5.303E-02   1.305E+10      164.64      2- 18     21
2s2p3Po-2s4s3Se     4.693E-03   3.850E+09      156.19      2- 27     22
2s2p3Po-2s4d3De     1.295E-01   2.258E+10      151.51      2- 31     23
2s2p3Po-2s5s3Se     4.053E-03   4.133E+09      140.08      2- 35     24
2s2p3Po-2s5d3De     5.397E-02   1.133E+10      138.08      2- 39     25
2s2p3Po-2p4p3De     2.367E-02   5.313E+09      133.52      2- 48     26
2s2p3Po-2p4p3Se     8.360E-03   9.406E+09      133.36      2- 49     27
2s2p3Po-2p4p3Pe     1.760E-02   6.654E+09      132.83      2- 50     28
2s2p3Po-2s6s3Se     4.913E-04   5.573E+08      132.82      2- 51     29
2s2p3Po-2s6d3De     2.518E-02   5.803E+09      131.78      2- 62     30
2s2p3Po-2p4f3De     7.114E-06   1.655E+06      131.16      2- 71     31
2s2p3Po-2s7s3Se     1.397E-03   1.683E+09      128.88      2- 77     32
2s2p3Po-2s7d3De     1.899E-02   4.619E+09      128.28      2- 81     33
2s2p3Po-2p5p3De     1.135E-02   3.034E+09      122.36      2- 94     34
2s2p3Po-2p5p3Se     3.941E-03   5.270E+09      122.32      2- 95     35
2s2p3Po-2p5p3Pe     7.673E-03   3.432E+09      122.12      2- 96     36
2s2p3Po-2p5f3De     5.114E-05   1.390E+07      121.34      2-113     37
2s2p1Po-2p2p3Pe     1.355E-05   9.098E+03     1819.71      3-  4     38
2s2p1Po-2p2p1De     1.586E-01   3.376E+08     1371.26      3-  5     39
2s2p1Po-2p2p1Se     1.183E-01   3.946E+09      774.50      3-  6     40
2s2p1Po-2s3s1Se     2.260E-02   7.326E+09      248.45      3-  8     41
2s2p1Po-2s3d1De     5.460E-01   4.501E+10      220.35      3- 12     42
2s2p1Po-2p3p1Pe     1.100E-01   1.938E+10      194.59      3- 15     43
2s2p1Po-2p3p1De     1.858E-01   2.155E+10      185.74      3- 21     44
2s2p1Po-2p3p1Se     1.426E-03   8.596E+08      182.20      3- 23     45
2s2p1Po-2s4s1Se     1.484E-02   9.746E+09      174.55      3- 28     46
2s2p1Po-2s4d1De     1.275E-01   1.761E+10      170.22      3- 32     47
2s2p1Po-2s5s1Se     3.177E-03   2.599E+09      156.39      3- 36     48
2s2p1Po-2s5d1De     5.490E-02   9.271E+09      153.95      3- 40     49
2s2p1Po-2p4p1Pe     3.398E-02   1.020E+10      149.07      3- 47     50
2s2p1Po-2s6s1Se     5.716E-04   5.271E+08      147.30      3- 53     51
2s2p1Po-2p4p1De     5.294E-02   9.770E+09      147.26      3- 55     52
2s2p1Po-2p4p1Se     4.174E-03   3.870E+09      146.92      3- 57     53
2s2p1Po-2s6d1De     2.813E-02   5.256E+09      146.35      3- 66     54
2s2p1Po-2p4f1De     5.123E-03   9.670E+08      145.61      3- 72     55
2s2p1Po-2s7s1Se     4.919E-03   4.838E+09      142.63      3- 78     56
2s2p1Po-2s7d1De     2.605E-02   5.162E+09      142.12      3- 82     57
2s2p1Po-2p5p1Pe     1.967E-02   7.181E+09      135.17      3- 93     58
2s2p1Po-2p5p1De     2.322E-02   5.139E+09      134.47      3- 98     59
2s2p1Po-2p5p1Se     2.049E-03   2.274E+09      134.29      3-100     60
2s2p1Po-2p5f1De     3.031E-03   6.791E+08      133.65      3-115     61
2p2p3Pe-2s3p3Po     6.584E-04   5.984E+07      270.90      4- 10     62
2p2p3Pe-2p3s3Po     1.119E-01   1.442E+10      227.52      4- 13     63
2p2p3Pe-2p3d3Do     8.763E-01   8.439E+10      203.86      4- 22     64
2p2p3Pe-2p3d3Po     2.744E-01   4.472E+10      202.30      4- 24     65
2p2p3Pe-2s4p3Po     7.697E-03   1.400E+09      191.50      4- 29     66
2p2p3Pe-2s5p3Po     3.421E-05   7.920E+06      169.74      4- 38     67
2p2p3Pe-2p4s3Po     2.021E-02   4.933E+09      165.31      4- 45     68
2p2p3Pe-2s6p3Po     6.901E-03   1.796E+09      160.09      4- 56     69
2p2p3Pe-2p4d3Do     2.026E-01   3.193E+10      159.36      4- 63     70
2p2p3Pe-2p4d3Po     5.896E-02   1.558E+10      158.87      4- 70     71
2p2p3Pe-2s7p3Po     4.442E-04   1.239E+08      154.64      4- 79     72
2p2p3Pe-2p5s3Po     8.499E-03   2.616E+09      147.21      4- 91     73
2p2p3Pe-2p5d3Do     8.375E-02   1.598E+10      144.83      4-101     74
2p2p3Pe-2p5d3Po     2.759E-02   8.789E+09      144.70      4-103     75
2p2p1De-2s3p1Po     2.285E-02   3.096E+09      286.44      5-  9     76
2p2p1De-2p3s1Po     5.571E-02   1.160E+10      231.07      5- 14     77
2p2p1De-2p3d1Do     2.330E-01   3.331E+10      216.01      5- 20     78
2p2p1De-2p3d1Fo     7.485E-01   8.260E+10      207.79      5- 25     79
2p2p1De-2p3d1Po     1.273E-02   3.364E+09      205.10      5- 26     80
2p2p1De-2s4p1Po     4.582E-05   1.305E+07      197.56      5- 30     81
2p2p1De-2s4f1Fo     7.022E-02   8.982E+09      193.00      5- 34     82
2p2p1De-2s5p1Po     5.285E-03   1.914E+09      175.21      5- 37     83
2p2p1De-2s5f1Fo     6.140E-06   9.747E+05      173.25      5- 44     84
2p2p1De-2p4s1Po     1.591E-02   6.211E+09      168.75      5- 46     85
2p2p1De-2p4d1Do     4.313E-02   1.057E+10      164.98      5- 54     86
2p2p1De-2s6p1Po     1.280E-03   5.259E+08      164.50      5- 58     87
2p2p1De-2s6f1Fo     2.936E-02   5.190E+09      164.17      5- 61     88
2p2p1De-2p4d1Fo     1.828E-01   3.299E+10      162.49      5- 75     89
2p2p1De-2p4d1Po     3.616E-03   1.524E+09      162.40      5- 76     90
2p2p1De-2s7p1Po     6.969E-03   3.067E+09      158.94      5- 80     91
2p2p1De-2s7f1Fo     1.754E-02   3.335E+09      158.29      5- 90     92
2p2p1De-2p5s1Po     5.927E-03   2.906E+09      150.58      5- 92     93
2p2p1De-2p5d1Do     1.603E-02   4.814E+09      149.03      5- 99     94
2p2p1De-2p5g1Fo     6.873E-05   1.489E+07      148.30      5-111     95
2p2p1De-2p5d1Fo     1.098E-01   2.381E+10      148.21      5-114     96
2p2p1De-2p5d1Po     1.751E-03   8.906E+08      147.85      5-116     97
2p2p1Se-2s3p1Po     5.708E-03   1.089E+08      341.39      6-  9     98
2p2p1Se-2p3s1Po     1.304E-01   4.112E+09      265.54      6- 14     99
2p2p1Se-2p3d1Po     1.037E+00   4.291E+10      231.82      6- 26    100
2p2p1Se-2s4p1Po     2.003E-01   9.018E+09      222.23      6- 30    101
2p2p1Se-2s5p1Po     2.393E-03   1.409E+08      194.34      6- 37    102
2p2p1Se-2p4s1Po     3.045E-02   1.948E+09      186.43      6- 46    103
2p2p1Se-2s6p1Po     8.719E-04   5.901E+07      181.25      6- 58    104
2p2p1Se-2p4d1Po     3.213E-01   2.237E+10      178.71      6- 76    105
2p2p1Se-2s7p1Po     3.139E-02   2.291E+09      174.53      6- 80    106
2p2p1Se-2p5s1Po     2.079E-02   1.708E+09      164.50      6- 92    107
2p2p1Se-2p5d1Po     1.518E-01   1.298E+10      161.24      6-116    108
2s3s3Se-2s3p3Po     4.883E-01   1.400E+08     2784.75      7- 10    109
2s3s3Se-2p3s3Po     2.006E-01   5.038E+08      940.89      7- 13    110
2s3s3Se-2p3d3Po     1.566E-02   9.035E+07      620.79      7- 24    111
2s3s3Se-2s4p3Po     1.523E-01   1.209E+09      529.19      7- 29    112
2s3s3Se-2s5p3Po     5.303E-02   7.721E+08      390.77      7- 38    113
2s3s3Se-2p4s3Po     1.491E-05   2.447E+05      368.05      7- 45    114
2s3s3Se-2s6p3Po     2.174E-02   4.105E+08      343.16      7- 56    115
2s3s3Se-2p4d3Po     5.460E-05   1.065E+06      337.61      7- 70    116
2s3s3Se-2s7p3Po     4.716E-03   1.030E+08      319.05      7- 79    117
2s3s3Se-2p5s3Po     3.812E-06   1.015E+05      288.97      7- 91    118
2s3s3Se-2p5d3Po     8.907E-04   2.536E+07      279.45      7-103    119
2s3s1Se-2s3p1Po     2.103E-01   1.787E+07     5115.35      8-  9    120
2s3s1Se-2p3s1Po     5.227E-01   1.238E+09      968.88      8- 14    121
2s3s1Se-2p3d1Po     1.392E-05   7.727E+04      632.90      8- 26    122
2s3s1Se-2s4p1Po     1.528E-01   1.060E+09      566.22      8- 30    123
2s3s1Se-2s5p1Po     6.270E-02   8.110E+08      414.60      8- 37    124
2s3s1Se-2p4s1Po     1.837E-03   2.825E+07      380.21      8- 46    125
2s3s1Se-2s6p1Po     2.425E-02   4.177E+08      359.26      8- 58    126
2s3s1Se-2p4d1Po     3.538E-04   6.443E+06      349.42      8- 76    127
2s3s1Se-2s7p1Po     2.059E-02   4.109E+08      333.77      8- 80    128
2s3s1Se-2p5s1Po     4.219E-06   1.050E+05      298.91      8- 92    129
2s3s1Se-2p5d1Po     5.930E-06   1.586E+05      288.34      8-116    130
2s3p1Po-2s3d1De     2.222E-01   8.988E+07     3145.49      9- 12    131
2s3p1Po-2p3p1Pe     1.685E-01   9.486E+08     1088.48      9- 15    132
2s3p1Po-2p3p1De     1.361E-02   7.373E+07      859.49      9- 21    133
2s3p1Po-2p3p1Se     5.777E-02   1.859E+09      788.56      9- 23    134
2s3p1Po-2s4s1Se     1.615E-02   7.354E+08      662.91      9- 28    135
2s3p1Po-2s4d1De     3.119E-01   3.417E+09      604.40      9- 32    136
2s3p1Po-2s5s1Se     1.246E-02   1.178E+09      459.99      9- 36    137
2s3p1Po-2s5d1De     1.022E-01   2.118E+09      439.50      9- 40    138
2s3p1Po-2p4p1Pe     7.153E-04   2.953E+07      401.96      9- 47    139
2s3p1Po-2s6s1Se     5.221E-03   6.891E+08      389.36      9- 53    140
2s3p1Po-2p4p1De     1.031E-03   2.726E+07      389.05      9- 55    141
2s3p1Po-2p4p1Se     1.562E-04   2.091E+07      386.66      9- 57    142
2s3p1Po-2s6d1De     4.619E-02   1.262E+09      382.75      9- 66    143
2s3p1Po-2p4f1De     3.665E-03   1.028E+08      377.74      9- 72    144
2s3p1Po-2s7s1Se     1.514E-03   2.359E+08      358.35      9- 78    145
2s3p1Po-2s7d1De     2.587E-02   8.210E+08      355.11      9- 82    146
2s3p1Po-2p5p1Pe     7.197E-05   4.847E+06      314.70      9- 93    147
2s3p1Po-2p5p1De     7.850E-04   3.250E+07      310.92      9- 98    148
2s3p1Po-2p5p1Se     5.056E-04   1.053E+08      309.98      9-100    149
2s3p1Po-2p5f1De     6.923E-04   2.948E+07      306.58      9-115    150
2s3p3Po-2s3d3De     1.159E-01   1.484E+07     5591.45     10- 11    151
2s3p3Po-2p3p3De     1.420E-01   5.083E+08     1057.34     10- 16    152
2s3p3Po-2p3p3Se     4.830E-02   9.872E+08      989.48     10- 17    153
2s3p3Po-2p3p3Pe     7.858E-02   5.971E+08      936.93     10- 18    154
2s3p3Po-2s4s3Se     6.418E-02   2.503E+09      716.32     10- 27    155
2s3p3Po-2s4d3De     4.309E-01   4.380E+09      627.48     10- 31    156
2s3p3Po-2s5s3Se     1.337E-02   1.216E+09      469.06     10- 35    157
2s3p3Po-2s5d3De     1.152E-01   2.305E+09      447.28     10- 39    158
2s3p3Po-2p4p3De     1.688E-06   4.164E+04      402.80     10- 48    159
2s3p3Po-2p4p3Se     2.923E-03   3.632E+08      401.29     10- 49    160
2s3p3Po-2p4p3Pe     7.638E-05   3.240E+06      396.55     10- 50    161
2s3p3Po-2s6s3Se     1.620E-03   2.063E+08      396.43     10- 51    162
2s3p3Po-2s6d3De     4.863E-02   1.297E+09      387.36     10- 62    163
2s3p3Po-2p4f3De     1.751E-03   4.801E+07      382.05     10- 71    164
2s3p3Po-2s7s3Se     1.690E-03   2.562E+08      363.33     10- 77    165
2s3p3Po-2s7d3De     2.131E-02   6.634E+08      358.54     10- 81    166
2s3p3Po-2p5p3De     8.666E-06   3.477E+05      315.84     10- 94    167
2s3p3Po-2p5p3Se     1.908E-04   3.833E+07      315.62     10- 95    168
2s3p3Po-2p5p3Pe     3.738E-05   2.525E+06      314.26     10- 96    169
2s3p3Po-2p5f3De     1.165E-03   4.878E+07      309.15     10-113    170
2s3d3De-2p3s3Po     3.241E-03   9.926E+06     1905.19     11- 13    171
2s3d3De-2p3d3Fo     3.338E-03   1.349E+07     1085.74     11- 19    172
2s3d3De-2p3d3Do     9.340E-02   6.676E+08      966.04     11- 22    173
2s3d3De-2p3d3Po     6.617E-02   8.468E+08      932.05     11- 24    174
2s3d3De-2s4p3Po     1.195E-02   2.427E+08      739.79     11- 29    175
2s3d3De-2s4f3Fo     9.700E-01   9.958E+09      681.25     11- 33    176
2s3d3De-2s5p3Po     3.316E-03   1.506E+08      494.78     11- 38    177
2s3d3De-2s5f3Fo     1.752E-01   3.606E+09      481.11     11- 43    178
2s3d3De-2p4s3Po     1.623E-04   8.567E+06      458.91     11- 45    179
2s3d3De-2p4d3Fo     1.541E-03   4.097E+07      423.33     11- 52    180
2s3d3De-2s6p3Po     1.517E-03   9.522E+07      420.85     11- 56    181
2s3d3De-2p4d3Do     6.914E-06   2.667E+05      415.85     11- 63    182
2s3d3De-2s6f3Fo     6.291E-02   1.755E+09      413.28     11- 69    183
2s3d3De-2p4d3Po     4.687E-04   3.062E+07      412.53     11- 70    184
2s3d3De-2s7p3Po     1.034E-04   7.749E+06      385.16     11- 79    185
2s3d3De-2s7f3Fo     2.959E-02   9.683E+08      381.58     11- 89    186
2s3d3De-2p5s3Po     1.975E-05   1.875E+06      342.16     11- 91    187
2s3d3De-2p5d3Fo     8.768E-04   3.792E+07      331.91     11- 97    188
2s3d3De-2p5d3Do     9.345E-06   5.740E+05      329.54     11-101    189
2s3d3De-2p5d3Po     1.168E-03   1.200E+08      328.89     11-103    190
2s3d3De-2p5g3Fo     1.631E-06   7.240E+04      327.60     11-110    191
2s3d1De-2p3s1Po     1.511E-02   4.520E+07     1927.84     12- 14    192
2s3d1De-2p3d1Do     5.735E-02   2.574E+08     1219.06     12- 20    193
2s3d1De-2p3d1Fo     7.143E-03   3.427E+07      996.51     12- 25    194
2s3d1De-2p3d1Po     8.428E-02   1.066E+09      937.54     12- 26    195
2s3d1De-2s4p1Po     1.320E-02   2.303E+08      798.29     12- 30    196
2s3d1De-2s4f1Fo     1.086E+00   9.744E+09      728.71     12- 34    197
2s3d1De-2s5p1Po     9.326E-03   3.737E+08      526.72     12- 37    198
2s3d1De-2s5f1Fo     1.797E-01   3.299E+09      509.41     12- 44    199
2s3d1De-2p4s1Po     1.056E-03   5.260E+07      472.43     12- 46    200
2s3d1De-2p4d1Do     2.236E-03   7.566E+07      444.00     12- 54    201
2s3d1De-2s6p1Po     4.310E-03   2.469E+08      440.52     12- 58    202
2s3d1De-2s6f1Fo     3.372E-02   8.367E+08      438.19     12- 61    203
2s3d1De-2p4d1Fo     3.629E-02   9.510E+08      426.39     12- 75    204
2s3d1De-2p4d1Po     1.070E-03   6.561E+07      425.80     12- 76    205
2s3d1De-2s7p1Po     4.705E-03   3.224E+08      402.80     12- 80    206
2s3d1De-2s7f1Fo     4.886E-02   1.465E+09      398.62     12- 90    207
2s3d1De-2p5s1Po     6.651E-05   5.930E+06      353.10     12- 92    208
2s3d1De-2p5d1Do     2.462E-04   1.382E+07      344.73     12- 99    209
2s3d1De-2p5g1Fo     1.190E-05   4.881E+05      340.82     12-111    210
2s3d1De-2p5d1Fo     6.510E-03   2.677E+08      340.37     12-114    211
2s3d1De-2p5d1Po     1.465E-03   1.422E+08      338.44     12-116    212
2p3s3Po-2p3p3De     2.091E-01   4.903E+07     4131.44     13- 16    213
2p3s3Po-2p3p3Se     5.092E-02   9.598E+07     3258.31     13- 17    214
2p3s3Po-2p3p3Pe     2.109E-01   1.860E+08     2750.36     13- 18    215
2p3s3Po-2s4s3Se     2.700E-03   2.589E+07     1444.49     13- 27    216
2p3s3Po-2s4d3De     7.647E-06   2.424E+04     1123.67     13- 31    217
2p3s3Po-2s5s3Se     8.045E-04   3.284E+07      700.17     13- 35    218
2p3s3Po-2s5d3De     2.168E-05   2.036E+05      652.74     13- 39    219
2p3s3Po-2p4p3De     1.222E-01   1.548E+09      562.14     13- 48    220
2p3s3Po-2p4p3Se     1.090E-02   6.975E+08      559.21     13- 49    221
2p3s3Po-2p4p3Pe     5.094E-02   1.123E+09      550.05     13- 50    222
2p3s3Po-2s6s3Se     5.902E-03   3.907E+08      549.81     13- 51    223
2p3s3Po-2s6d3De     6.490E-04   9.160E+06      532.52     13- 62    224
2p3s3Po-2p4f3De     9.736E-03   1.427E+08      522.53     13- 71    225
2p3s3Po-2s7s3Se     3.166E-05   2.659E+06      488.15     13- 77    226
2p3s3Po-2s7d3De     2.757E-05   4.798E+05      479.53     13- 81    227
2p3s3Po-2p5p3De     3.541E-02   8.593E+08      406.10     13- 94    228
2p3s3Po-2p5p3Se     5.517E-03   6.706E+08      405.74     13- 95    229
2p3s3Po-2p5p3Pe     1.784E-02   7.309E+08      403.49     13- 96    230
2p3s3Po-2p5f3De     2.924E-03   7.496E+07      395.11     13-113    231
2p3s1Po-2p3p1Pe     3.189E-02   1.433E+06    12183.08     14- 15    232
2p3s1Po-2p3p1De     3.405E-01   1.456E+08     3059.50     14- 21    233
2p3s1Po-2p3p1Se     1.424E-01   5.306E+08     2317.46     14- 23    234
2p3s1Po-2s4s1Se     9.863E-03   8.909E+07     1488.40     14- 28    235
2p3s1Po-2s4d1De     1.397E-01   3.740E+08     1222.63     14- 32    236
2p3s1Po-2s5s1Se     5.398E-05   1.932E+06      747.76     14- 36    237
2p3s1Po-2s5d1De     1.229E-02   1.018E+08      695.07     14- 40    238
2p3s1Po-2p4p1Pe     8.534E-02   1.552E+09      605.64     14- 47    239
2p3s1Po-2s6s1Se     1.968E-04   1.181E+07      577.47     14- 53    240
2p3s1Po-2p4p1De     1.205E-01   1.450E+09      576.79     14- 55    241
2p3s1Po-2p4p1Se     4.263E-03   2.611E+08      571.56     14- 57    242
