 
******************************************************************************
 
       Photoionization cross-sections for Ca X
 
>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width  500 km/sec
 
          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
30-Mar-2002                             !Date
57                                      !Number of energy levels
1                                       !Number of photoionization routes
10.0                                    !Screened nuclear charge
2p6_1Se                                 !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
500.0                                   !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
1157                                    !Total number of data pairs
 
3s_2Se                                  !Configuration name
2.09835E+01 1.142E-03
2.28068E+01 9.770E-04
2.48505E+01 8.326E-04
2.71000E+01 7.083E-04
2.95531E+01 6.027E-04
3.23358E+01 5.098E-04
3.52628E+01 4.338E-04
3.83269E+01 3.712E-04
4.17614E+01 3.163E-04
4.56937E+01 2.675E-04
4.96641E+01 2.290E-04
5.41145E+01 1.955E-04
6p_2Po                                  !Configuration name
20                                      !Type of cross-section
38                                      !Number of cross-section points
1.00000E+00 4.711E-01
1.32749E+00 2.842E-01
1.65135E+00 1.903E-01
1.97698E+00 1.358E-01
2.30262E+00 1.013E-01
2.63319E+00 7.803E-02
2.87394E+00 6.617E-02
3.13148E+00 5.628E-02
3.41210E+00 4.787E-02
3.71786E+00 4.071E-02
4.05440E+00 3.458E-02
4.41404E+00 2.945E-02
4.79359E+00 2.520E-02
5.21880E+00 2.146E-02
5.68646E+00 1.825E-02
6.19603E+00 1.553E-02
6.75127E+00 1.321E-02
7.35626E+00 1.124E-02
8.01546E+00 9.553E-03
8.72647E+00 8.138E-03
9.50846E+00 6.922E-03
1.03605E+01 5.887E-03
1.13266E+01 4.977E-03
1.23006E+01 4.258E-03
1.34476E+01 3.601E-03
1.46526E+01 3.062E-03
1.59657E+01 2.605E-03
1.73241E+01 2.232E-03
1.88765E+01 1.899E-03
2.05681E+01 1.614E-03
2.24112E+01 1.373E-03
2.45010E+01 1.161E-03
2.66966E+01 9.876E-04
2.89921E+01 8.449E-04
3.15639E+01 7.197E-04
3.45359E+01 6.077E-04
3.74743E+01 5.206E-04
4.08324E+01 4.440E-04
6d_2De                                  !Configuration name
20                                      !Type of cross-section
36                                      !Number of cross-section points
1.00000E+00 7.987E-01
1.34980E+00 4.096E-01
1.69881E+00 2.393E-01
2.05251E+00 1.513E-01
2.40258E+00 1.021E-01
2.75667E+00 7.175E-02
3.09516E+00 5.290E-02
3.31403E+00 4.451E-02
3.54541E+00 3.756E-02
3.78980E+00 3.176E-02
4.05440E+00 2.680E-02
4.33748E+00 2.262E-02
4.63646E+00 1.913E-02
4.96017E+00 1.614E-02
5.30649E+00 1.362E-02
5.67226E+00 1.151E-02
6.06830E+00 9.718E-03
6.49199E+00 8.200E-03
6.94526E+00 6.920E-03
7.45499E+00 5.794E-03
7.98214E+00 4.880E-03
8.49687E+00 4.167E-03
9.11287E+00 3.495E-03
9.74914E+00 2.950E-03
1.03951E+01 2.509E-03
1.11209E+01 2.117E-03
1.18875E+01 1.790E-03
1.27174E+01 1.510E-03
1.36054E+01 1.274E-03
1.46039E+01 1.068E-03
1.56105E+01 9.024E-04
1.66449E+01 7.675E-04
1.78070E+01 6.477E-04
1.91298E+01 5.413E-04
2.03634E+01 4.621E-04
2.17852E+01 3.915E-04
