3d9f_3Go[3]             7.0    209444.1220     0.36849    1.524    8.136E+03    -531   4.830E+08  -4.210E-12   7.270E-31
3d9f_3Ho[5]            11.0    209450.1040     0.36831    1.523    8.140E+03    -532   3.130E+08  -3.510E-12   7.290E-31
3d9f_3Po[2]             5.0    209477.5760     0.36749    1.520    8.158E+03    -533   4.120E+08  -4.120E-12   7.180E-31
3d9g_3He[5]            11.0    209502.4840     0.36674    1.517    8.175E+03    -534   6.980E+07  -3.630E-12   8.560E-31
3d9g_3He[4]             9.0    209503.4250     0.36671    1.517    8.175E+03    -535   7.110E+07  -3.080E-12   8.560E-31
3d9g_3Ge[3]             7.0    209511.4760     0.36647    1.516    8.181E+03    -536   7.140E+07  -4.240E-12   8.540E-31
3d9g_3Fe[4]             9.0    209512.4280     0.36644    1.515    8.181E+03    -537   7.260E+07  -4.000E-12   8.530E-31
3d9f_3Do[1]             3.0    209514.2950     0.36639    1.515    8.182E+03    -538   5.950E+08  -1.200E-11   7.090E-31
3d9g_3Ie[5]            11.0    209527.1050     0.36600    1.514    8.191E+03    -539   7.140E+07  -6.290E-12   8.500E-31
3d9g_3Ie[6]            13.0    209529.4430     0.36593    1.513    8.193E+03    -540   7.400E+07  -5.940E-12   8.490E-31
3d9g_1De[2]             5.0    209536.9000     0.36571    1.512    8.198E+03    -541   7.880E+07  -1.610E-12   8.460E-31
3d9h_3Io[6]            13.0    209543.8400     0.36550    1.512    8.202E+03    -542   4.780E+07  -8.010E-12   7.430E-31
3d9h_3Io[5]            11.0    209543.8590     0.36550    1.512    8.202E+03    -543   4.780E+07  -8.040E-12   7.430E-31
3d9g_3De[3]             7.0    209545.1980     0.36546    1.511    8.203E+03    -544   8.060E+07  -1.080E-11   8.440E-31
3d9h_3Ho[4]             9.0    209547.9310     0.36538    1.511    8.205E+03    -545   4.790E+07  -9.920E-12   7.420E-31
3d9h_3Go[5]            11.0    209547.9410     0.36538    1.511    8.205E+03    -546   4.790E+07  -9.830E-12   7.420E-31
3d9i_3Ke[6]            13.0    209557.9790     0.36508    1.510    8.212E+03    -547   3.360E+07  -5.230E-11   6.050E-31
3d9i_3Ke[7]            15.0    209557.9790     0.36508    1.510    8.212E+03    -548   3.360E+07  -4.950E-11   6.050E-31
3d9h_3Ko[6]            13.0    209558.2680     0.36507    1.510    8.212E+03    -549   4.810E+07   5.900E-12   7.400E-31
3d9h_3Ko[7]            15.0    209558.3120     0.36507    1.510    8.212E+03    -550   4.810E+07   3.450E-12   7.400E-31
3d9l_3Me[9]            19.0    209558.7540     0.36505    1.510    8.212E+03    -551   1.650E+07  -2.580E-11   2.620E-31
3d9l_3Me[8]            17.0    209558.7540     0.36505    1.510    8.212E+03    -552   1.650E+07  -2.580E-11   2.620E-31
3d9i_3He[6]            13.0    209560.0610     0.36501    1.510    8.213E+03    -553   3.360E+07  -4.580E-11   6.050E-31
3d9i_3Ie[5]            11.0    209560.0610     0.36501    1.510    8.213E+03    -554   3.360E+07  -4.580E-11   6.050E-31
3d9l_3Le[7]            15.0    209560.3050     0.36501    1.510    8.213E+03    -555   1.650E+07  -3.250E-11   2.630E-31
3d9l_3Ke[8]            17.0    209560.3050     0.36501    1.510    8.213E+03    -556   1.650E+07  -3.250E-11   2.630E-31
3d9k_3Lo[8]            17.0    209561.0850     0.36498    1.509    8.214E+03    -557   2.130E+07   6.630E-11   4.450E-31
3d9k_3Lo[7]            15.0    209561.0850     0.36498    1.509    8.214E+03    -558   2.130E+07   6.630E-11   4.450E-31
3d9h_3Fo[4]             9.0    209562.2170     0.36495    1.509    8.215E+03    -559   4.820E+07  -1.760E-11   7.390E-31
3d9h_1Fo[3]             7.0    209562.2200     0.36495    1.509    8.215E+03    -560   4.820E+07  -2.090E-11   7.390E-31
3d9k_3Ko[6]            13.0    209562.2500     0.36495    1.509    8.215E+03    -561   2.130E+07   8.550E-11   4.450E-31
3d9k_3Io[7]            15.0    209562.2500     0.36495    1.509    8.215E+03    -562   2.130E+07   8.550E-11   4.450E-31
3d9i_3Le[7]            15.0    209566.7600     0.36481    1.509    8.218E+03    -563   3.350E+07  -3.430E-09   6.030E-31
3d9i_3Le[8]            17.0    209566.7600     0.36481    1.509    8.218E+03    -564   3.350E+07  -3.430E-09   6.030E-31
3d9k_3Mo[9]            19.0    209566.7970     0.36481    1.509    8.218E+03    -565   2.130E+07   2.980E-09   4.440E-31
3d9k_3Mo[8]            17.0    209566.7970     0.36481    1.509    8.218E+03    -566   2.130E+07   2.980E-09   4.440E-31
3d9l_3Ne[10]           21.0    209567.5220     0.36479    1.509    8.218E+03    -567   1.650E+07   8.400E-11   2.620E-31
3d9l_3Ne[9]            19.0    209567.5220     0.36479    1.509    8.218E+03    -568   1.650E+07   8.400E-11   2.620E-31
3d9k_1Ho[5]            11.0    209567.9640     0.36478    1.509    8.219E+03    -569   2.130E+07  -1.880E-10   4.440E-31
3d9k_3Ho[6]            13.0    209567.9640     0.36478    1.509    8.219E+03    -570   2.130E+07  -1.880E-10   4.440E-31
3d9i_1Ge[4]             9.0    209568.8170     0.36475    1.508    8.219E+03    -571   3.350E+07   1.770E-10   6.040E-31
3d9i_3Ge[5]            11.0    209568.8170     0.36475    1.508    8.219E+03    -572   3.350E+07   1.770E-10   6.040E-31
3d9l_1Ie[6]            13.0    209569.0980     0.36474    1.508    8.219E+03    -573   1.650E+07   5.230E-11   2.620E-31
3d9l_3Ie[7]            15.0    209569.0980     0.36474    1.508    8.219E+03    -574   1.650E+07   5.230E-11   2.620E-31
3d9f_1Go[4]             9.0    209776.5730     0.35852    1.483    8.362E+03    -575   1.750E+08  -2.000E-12   7.480E-31
3d9f_3Ho[6]            13.0    209798.2540     0.35787    1.480    8.377E+03    -576   6.150E+07  -1.970E-12   7.420E-31
3d9f_3Go[4]             9.0    209813.2620     0.35742    1.478    8.388E+03    -577   2.870E+08  -2.680E-12   7.370E-31
3d9f_1Do[2]             5.0    209820.9480     0.35719    1.477    8.393E+03    -578   3.120E+08  -2.580E-12   7.350E-31
3d9f_3Fbo[3]            7.0    209823.5180     0.35712    1.477    8.395E+03    -579   3.450E+08  -2.850E-12   7.340E-31
3d9f_3Go[5]            11.0    209829.5040     0.35694    1.476    8.399E+03    -580   3.190E+08  -3.100E-12   7.330E-31
3d9f_1Fo[3]             7.0    209868.0370     0.35578    1.471    8.426E+03    -581   5.520E+08  -4.830E-12   7.230E-31
3d9f_3Do[2]             5.0    209882.9530     0.35533    1.470    8.437E+03    -582   4.320E+08  -4.300E-12   7.180E-31
3d9f_3Po[1]             3.0    209898.4500     0.35487    1.468    8.448E+03    -583   4.450E+08  -5.200E-12   7.140E-31
3d9f_3Po[0]             1.0    209912.3870     0.35445    1.466    8.458E+03    -584   4.000E+08  -4.880E-12   7.110E-31
3d9g_3Ge[5]            11.0    209914.2180     0.35440    1.466    8.459E+03    -585   6.980E+07  -5.020E-12   8.550E-31
3d9g_3Ge[4]             9.0    209915.5410     0.35436    1.466    8.460E+03    -586   7.160E+07  -3.400E-12   8.550E-31
3d9g_3Hbe[5]           11.0    209915.9590     0.35434    1.465    8.460E+03    -587   7.010E+07  -4.720E-12   8.550E-31
3d9g_3He[6]            13.0    209916.9880     0.35431    1.465    8.461E+03    -588   7.130E+07  -6.330E-12   8.550E-31
3d9g_3Gbe[3]            7.0    209923.4230     0.35412    1.465    8.466E+03    -589   7.170E+07  -4.250E-12   8.530E-31
3d9g_3Fbe[4]            9.0    209924.3170     0.35409    1.464    8.466E+03    -590   7.290E+07  -3.710E-12   8.530E-31
3d9f_1Ho[5]            11.0    209928.0610     0.35398    1.464    8.469E+03    -591   7.790E+08  -8.300E-12   7.030E-31
3d9g_3Fe[2]             5.0    209937.2990     0.35370    1.463    8.476E+03    -592   7.630E+07  -8.280E-12   8.490E-31
3d9g_3Ie[7]            15.0    209941.6160     0.35357    1.462    8.479E+03    -593   7.160E+07  -7.020E-12   8.490E-31
3d9g_3Dbe[3]            7.0    209943.6380     0.35351    1.462    8.480E+03    -594   7.710E+07  -6.670E-12   8.470E-31
3d9g_1Ie[6]            13.0    209944.7260     0.35348    1.462    8.481E+03    -595   7.520E+07   1.450E-12   8.480E-31
3d9h_3Ho[6]            13.0    209954.2300     0.35320    1.461    8.488E+03    -596   4.790E+07  -8.450E-12   7.430E-31
3d9h_1Ho[5]            11.0    209954.2500     0.35320    1.461    8.488E+03    -597   4.810E+07  -8.330E-12   7.430E-31
3d9h_1Io[6]            13.0    209956.5130     0.35313    1.460    8.490E+03    -598   4.790E+07  -8.500E-12   7.430E-31
3d9h_3Io[7]            15.0    209956.5310     0.35313    1.460    8.490E+03    -599   4.790E+07  -8.600E-12   7.430E-31
3d9h_3Hbo[4]            9.0    209958.5840     0.35307    1.460    8.491E+03    -600   4.800E+07  -1.010E-11   7.420E-31
3d9h_3Gbo[5]           11.0    209958.6000     0.35307    1.460    8.491E+03    -601   4.830E+07  -9.980E-12   7.420E-31
3d9g_3De[2]             5.0    209961.6440     0.35297    1.460    8.493E+03    -602   8.270E+07  -7.290E-11   8.420E-31
3d9f_1Po[1]             3.0    209963.0770     0.35293    1.460    8.494E+03    -603   7.840E+08   1.000E-10   6.940E-31
3d9h_3Go[4]             9.0    209966.8840     0.35282    1.459    8.497E+03    -604   4.820E+07  -1.390E-11   7.410E-31
3d9h_3Go[3]             7.0    209966.8870     0.35282    1.459    8.497E+03    -605   4.820E+07  -1.360E-11   7.410E-31
3d9i_1Ie[6]            13.0    209968.0220     0.35278    1.459    8.498E+03    -606   3.380E+07  -3.000E-11   6.050E-31
3d9i_3Ie[7]            15.0    209968.0220     0.35278    1.459    8.498E+03    -607   3.380E+07  -3.000E-11   6.050E-31
3d9g_3De[1]             3.0    209968.3300     0.35277    1.459    8.498E+03    -608   8.390E+07  -2.360E-11   8.400E-31
3d9l_3Le[9]            19.0    209968.6160     0.35277    1.459    8.498E+03    -609   1.650E+07  -2.410E-11   2.620E-31
3d9l_1Le[8]            17.0    209968.6160     0.35277    1.459    8.498E+03    -610   1.650E+07  -2.410E-11   2.620E-31
3d9i_3Ke[8]            17.0    209969.8040     0.35273    1.459    8.499E+03    -611   3.000E+07  -4.000E-11   5.300E-31
3d9i_1Ke[7]            15.0    209969.8040     0.35273    1.459    8.499E+03    -612   3.000E+07  -3.980E-11   5.300E-31
3d9i_3Hbe[6]           13.0    209970.3380     0.35271    1.459    8.500E+03    -613   3.380E+07  -4.680E-11   6.050E-31
3d9i_3Ibe[5]           11.0    209970.3380     0.35271    1.459    8.500E+03    -614   3.380E+07  -4.690E-11   6.050E-31
3d9l_3Lbe[7]           15.0    209970.5270     0.35271    1.459    8.500E+03    -615   2.030E+07  -5.350E-11   3.370E-31
3d9l_3Kbe[8]           17.0    209970.5270     0.35271    1.459    8.500E+03    -616   2.030E+07  -5.390E-11   3.370E-31
3d9l_3Me[10]           21.0    209971.0250     0.35269    1.459    8.500E+03    -617   1.650E+07  -3.820E-11   2.620E-31
3d9l_1Me[9]            19.0    209971.0250     0.35269    1.459    8.500E+03    -618   1.650E+07  -3.820E-11   2.620E-31
3d9h_3Ko[8]            17.0    209971.0370     0.35269    1.459    8.500E+03    -619   4.680E+07   1.730E-12   7.240E-31
3d9h_1Ko[7]            15.0    209971.0840     0.35269    1.459    8.500E+03    -620   3.550E+07   4.330E-11   6.000E-31
3d9k_3Ko[8]            17.0    209971.1040     0.35269    1.459    8.500E+03    -621   2.280E+07   7.170E-11   4.610E-31
3d9h_1Kbo[7]           15.0    209971.1140     0.35269    1.459    8.500E+03    -622   3.410E+07   3.000E-11   5.840E-31
3d9k_3Kbo[6]           13.0    209972.4220     0.35265    1.458    8.501E+03    -623   2.130E+07   8.170E-11   4.450E-31
3d9k_3Ibo[7]           15.0    209972.4220     0.35265    1.458    8.501E+03    -624   2.130E+07   8.170E-11   4.450E-31
3d9k_1Lo[8]            17.0    209972.5810     0.35265    1.458    8.501E+03    -625   2.130E+07   8.440E-11   4.450E-31
3d9k_3Lo[9]            19.0    209972.5810     0.35265    1.458    8.501E+03    -626   2.130E+07   8.440E-11   4.450E-31
3d9l_3Ke[6]            13.0    209975.0590     0.35257    1.458    8.503E+03    -627   1.650E+07  -1.060E-10   2.630E-31
3d9l_3Ke[7]            15.0    209975.0590     0.35257    1.458    8.503E+03    -628   1.650E+07  -1.060E-10   2.630E-31
3d9i_3He[5]            11.0    209975.2850     0.35257    1.458    8.503E+03    -629   3.370E+07  -4.030E-10   6.040E-31
3d9i_3He[4]             9.0    209975.2850     0.35257    1.458    8.503E+03    -630   3.370E+07  -4.030E-10   6.040E-31
3d9k_3Io[5]            11.0    209975.5780     0.35256    1.458    8.503E+03    -631   2.130E+07   4.760E-10   4.450E-31
3d9k_3Io[6]            13.0    209975.5780     0.35256    1.458    8.503E+03    -632   2.130E+07   4.760E-10   4.450E-31
3d9h_3Fo[2]             5.0    209976.9120     0.35252    1.458    8.504E+03    -633   4.840E+07  -2.140E-11   7.380E-31
3d9h_3Fo[3]             7.0    209976.9150     0.35252    1.458    8.504E+03    -634   4.840E+07  -2.970E-11   7.380E-31
3d9k_1Mo[9]            19.0    209978.0750     0.35248    1.458    8.505E+03    -635   2.130E+07  -2.860E-10   4.440E-31
3d9k_3Mo[10]           21.0    209978.0750     0.35248    1.458    8.505E+03    -636   2.130E+07  -2.860E-10   4.440E-31
3d9i_3Le[9]            19.0    209978.5560     0.35247    1.458    8.506E+03    -637   3.370E+07   2.840E-10   6.030E-31
3d9i_1Le[8]            17.0    209978.5560     0.35247    1.458    8.506E+03    -638   3.370E+07   2.840E-10   6.030E-31
3d9l_3Ne[11]           23.0    209979.4080     0.35244    1.458    8.506E+03    -639   1.650E+07   4.570E-11   2.620E-31
3d9l_1Ne[10]           21.0    209979.4080     0.35244    1.458    8.506E+03    -640   1.650E+07   4.570E-11   2.620E-31
3d9k_3Ho[5]            11.0    209979.7530     0.35243    1.458    8.506E+03    -641   2.120E+07  -9.150E-11   4.440E-31
3d9k_3Ho[4]             9.0    209979.7530     0.35243    1.458    8.506E+03    -642   2.120E+07  -9.150E-11   4.440E-31
3d9i_3Ge[3]             7.0    209981.5590     0.35238    1.457    8.508E+03    -643   3.370E+07   1.040E-10   6.030E-31
3d9i_3Ge[4]             9.0    209981.5590     0.35238    1.457    8.508E+03    -644   3.370E+07   1.040E-10   6.030E-31
3d9l_3Ie[5]            11.0    209981.6950     0.35237    1.457    8.508E+03    -645   1.650E+07   3.010E-11   2.620E-31
3d9l_3Ie[6]            13.0    209981.6950     0.35237    1.457    8.508E+03    -646   1.650E+07   3.010E-11   2.620E-31
3d9d_1Sbe[0]            1.0    210890.0750     0.32514    1.345    9.220E+03    -647   3.130E+09   7.710E-14   1.610E-31
4s(2S)5s_1Se[0]         1.0    214537.3110     0.21580    0.892    1.389E+04    -648   6.430E+08   2.010E-16   2.840E-32
4s(2S)4d_1De[2]         5.0    217377.9370     0.13064    0.540    2.295E+04    -649   3.590E+09  -1.720E-16   1.670E-32


********************************************************************************

                        Oscillator strengths for TkIII     
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                                f           A          Lam(A)      i-j    Trans. #

3d2_3Fe[2]       -3d4p_1Do[2]          2.8121E-03  1.0607E+07    1329.819       1-  14        1
3d2_3Fe[2]       -3d4p_3Do[1]          9.5067E-02  6.2662E+08    1298.697       1-  15        2
3d2_3Fe[2]       -3d4p_3Do[2]          6.6839E-02  2.6548E+08    1295.884       1-  16        3
3d2_3Fe[2]       -3d4p_3Fo[2]          3.0341E-05  1.2131E+05    1291.625       1-  17        4
3d2_3Fe[2]       -3d4p_3Do[3]          6.0399E-03  1.7250E+07    1291.582       1-  18        5
3d2_3Fe[2]       -3d4p_3Fo[3]          9.9090E-04  2.8537E+06    1286.233       1-  19        6
3d2_3Fe[2]       -3d4p_3Po[1]          1.6674E-04  1.2143E+06    1235.495       1-  21        7
3d2_3Fe[2]       -3d4p_3Po[2]          4.2173E-05  1.8467E+05    1234.195       1-  23        8
3d2_3Fe[2]       -3d4p_1Fo[3]          1.2304E-05  4.0497E+04    1203.124       1-  24        9
3d2_3Fe[2]       -3d4p_1Po[1]          1.5597E-04  1.2175E+06    1193.362       1-  25       10
3d2_3Fe[2]       -4s4p_3Po[1]          3.0063E-09  6.3175E+01     727.337       1-  49       11
3d2_3Fe[2]       -3d5p_1Do[2]          6.1098E-04  8.8321E+06     679.289       1-  52       12
3d2_3Fe[2]       -3d5p_3Do[1]          8.1664E-03  1.9768E+08     677.681       1-  53       13
3d2_3Fe[2]       -3d5p_3Do[2]          1.0047E-04  1.4629E+06     676.819       1-  54       14
3d2_3Fe[2]       -3d5p_3Fo[2]          5.3583E-03  7.8215E+07     675.989       1-  55       15
3d2_3Fe[2]       -3d5p_3Do[3]          6.8870E-05  7.1814E+05     675.952       1-  56       16
3d2_3Fe[2]       -3d5p_3Fo[3]          5.3831E-04  5.6262E+06     675.169       1-  57       17
3d2_3Fe[2]       -3d5p_3Po[1]          1.0890E-06  2.6870E+04     671.237       1-  59       18
3d2_3Fe[2]       -3d5p_3Po[2]          9.2689E-07  1.3775E+04     669.936       1-  61       19
3d2_3Fe[2]       -3d5p_1Po[1]          3.3809E-05  8.3896E+05     669.328       1-  62       20
3d2_3Fe[2]       -3d5p_1Fo[3]          4.2270E-06  4.5106E+04     668.200       1-  63       21
3d2_3Fe[2]       -4s4p_1Po[1]          2.7799E-05  7.6375E+05     636.115       1-  64       22
3d2_3Fe[2]       -3d4f_3Fo[2]          5.3583E-02  8.9832E+08     630.769       1-  66       23
3d2_3Fe[2]       -3d4f_3Fo[3]          8.9543E-02  1.0726E+09     630.685       1-  67       24
3d2_3Fe[2]       -3d4f_3Go[3]          1.1482E-01  1.3785E+09     629.957       1-  69       25
3d2_3Fe[2]       -3d4f_1Do[2]          2.5588E-03  4.3216E+07     628.442       1-  73       26
3d2_3Fe[2]       -3d4f_1Fo[3]          2.3715E-02  2.8630E+08     628.219       1-  75       27
3d2_3Fe[2]       -3d4f_3Do[1]          5.2123E-03  1.4722E+08     627.373       1-  77       28
3d2_3Fe[2]       -3d4f_3Do[2]          4.8756E-04  8.2636E+06     627.337       1-  78       29
3d2_3Fe[2]       -3d4f_3Do[3]          6.9828E-04  8.4619E+06     627.030       1-  79       30
3d2_3Fe[2]       -3d4f_3Po[2]          3.7760E-05  6.4471E+05     625.033       1-  80       31
3d2_3Fe[2]       -3d4f_3Po[1]          1.9056E-04  5.4304E+06     624.592       1-  82       32
3d2_3Fe[2]       -3d4f_1Po[1]          6.7925E-06  1.9782E+05     617.840       1-  84       33
3d2_3Fe[2]       -3d6p_1Do[2]          6.6685E-04  1.3843E+07    -566.858       1- 107       34
3d2_3Fe[2]       -3d6p_3Do[1]          3.0132E-03  1.0434E+08    -566.619       1- 108       35
3d2_3Fe[2]       -3d6p_3Fo[2]          3.8818E-04  8.0759E+06    -566.226       1- 109       36
3d2_3Fe[2]       -3d6p_3Fo[3]          9.2689E-05  1.3799E+06    -565.715       1- 110       37
3d2_3Fe[2]       -3d6p_3Do[2]          1.2417E-03  2.5896E+07    -565.548       1- 111       38
3d2_3Fe[2]       -3d6p_3Do[3]          1.3336E-04  1.9884E+06    -565.286       1- 112       39
3d2_3Fe[2]       -3d6p_3Po[1]          8.2800E-10  2.8881E+01    -564.549       1- 115       40
3d2_3Fe[2]       -3d6p_3Po[2]          1.9726E-07  4.1415E+03    -563.647       1- 116       41
3d2_3Fe[2]       -3d6p_1Fo[3]          7.8348E-06  1.1766E+05    -563.252       1- 117       42
3d2_3Fe[2]       -3d6p_1Po[1]          2.8381E-05  9.9832E+05    -562.181       1- 118       43
3d2_3Fe[2]       -3d5f_3Fo[2]          2.8186E-02  6.1824E+08     551.453       1- 120       44
3d2_3Fe[2]       -3d5f_3Fo[3]          5.4079E-02  8.4755E+08     551.364       1- 121       45
3d2_3Fe[2]       -3d5f_3Go[3]          5.9024E-02  9.2648E+08     550.940       1- 123       46
3d2_3Fe[2]       -3d5f_1Do[2]          1.9188E-03  4.2256E+07     550.356       1- 126       47
3d2_3Fe[2]       -3d5f_3Do[1]          2.7608E-03  1.0149E+08    -549.923       1- 130       48
3d2_3Fe[2]       -3d5f_1Fo[3]          1.5669E-02  2.4690E+08     549.872       1- 131       49
3d2_3Fe[2]       -3d5f_3Do[2]          1.3460E-03  2.9708E+07     549.728       1- 132       50
3d2_3Fe[2]       -3d5f_3Do[3]          1.3398E-03  2.1150E+07     549.372       1- 135       51
3d2_3Fe[2]       -3d5f_3Po[2]          2.5884E-05  5.7320E+05     548.825       1- 140       52
3d2_3Fe[2]       -3d5f_3Po[1]          4.0647E-04  1.5014E+07     548.616       1- 143       53
3d2_3Fe[2]       -3d5f_1Po[1]          7.7809E-05  2.8830E+06     547.760       1- 152       54
3d2_3Fe[2]       -3d7p_1Do[2]          4.1213E-04  1.0040E+07    -523.271       1- 185       55
3d2_3Fe[2]       -3d7p_3Do[1]          1.4724E-03  5.9804E+07    -523.172       1- 186       56
3d2_3Fe[2]       -3d7p_3Fo[2]          2.8056E-04  6.8417E+06    -523.001       1- 187       57
3d2_3Fe[2]       -3d7p_3Fo[3]          5.7681E-05  1.0059E+06    -522.696       1- 188       58
3d2_3Fe[2]       -3d7p_3Po[1]          1.3429E-07  5.4743E+03    -522.210       1- 190       59
3d2_3Fe[2]       -3d7p_1Dbo[2]         4.3957E-04  1.0752E+07    -522.198       1- 191       60
3d2_3Fe[2]       -3d7p_3Do[3]          4.7756E-05  8.3481E+05    -522.069       1- 192       61
3d2_3Fe[2]       -3d7p_3Po[2]          8.7908E-07  2.1575E+04    -521.328       1- 194       62
3d2_3Fe[2]       -3d7p_1Fo[3]          1.2446E-05  2.1829E+05    -521.196       1- 195       63
3d2_3Fe[2]       -3d7p_1Po[1]          3.1263E-05  1.2818E+06    -520.709       1- 196       64
3d2_3Fe[2]       -3d6f_3Fo[2]          1.0328E-02  2.5862E+08    -516.122       1- 198       65
3d2_3Fe[2]       -3d6f_3Fo[3]          2.3229E-02  4.1561E+08    -516.038       1- 200       66
3d2_3Fe[2]       -3d6f_3Go[3]          2.2753E-02  4.0752E+08    -515.762       1- 202       67
3d2_3Fe[2]       -3d6f_1Do[2]          7.1290E-04  1.7897E+07    -515.466       1- 203       68
3d2_3Fe[2]       -3d6f_3Do[1]          1.0618E-03  4.4465E+07    -515.231       1- 205       69
3d2_3Fe[2]       -3d6f_3Fbo[3]         6.0958E-03  1.0958E+08    -514.829       1- 213       70
3d2_3Fe[2]       -3d6f_1Dbo[2]         1.5102E-03  3.8006E+07    -514.824       1- 214       71
3d2_3Fe[2]       -3d(D1)6h_2{3}o[3]    8.8518E-08  1.5925E+03     514.622       1- 225       72
3d2_3Fe[2]       -3d6f_3Do[3]          1.8031E-03  3.2452E+07    -514.521       1- 227       73
3d2_3Fe[2]       -3d6f_3Po[2]          3.7500E-06  9.4557E+04    -514.327       1- 228       74
3d2_3Fe[2]       -3d6f_3Po[1]          3.3499E-04  1.4085E+07    -514.206       1- 229       75
3d2_3Fe[2]       -3d(D2)6h_2{3}o[3]    1.5102E-07  2.7270E+03     513.663       1- 248       76
3d2_3Fe[2]       -3d6f_1Po[1]          7.1455E-05  3.0108E+06    -513.654       1- 250       77
3d2_3Fe[2]       -3d(D2)6h_2{2}o[3]    9.0163E-10  1.6287E+01     513.565       1- 255       78
3d2_3Fe[2]       -3d(D2)6h_2{2}o[2]    2.8381E-09  7.1776E+01     513.565       1- 256       79
3d2_3Fe[2]       -3d8p_1Do[2]          2.6063E-04  6.9286E+06    -500.913       1- 279       80
3d2_3Fe[2]       -3d8p_3Do[1]          8.2610E-04  3.6609E+07    -500.859       1- 280       81
3d2_3Fe[2]       -3d8p_3Fo[2]          1.6751E-04  4.4554E+06    -500.773       1- 281       82
3d2_3Fe[2]       -3d8p_3Fo[3]          3.0692E-05  5.8358E+05    -500.577       1- 282       83
3d2_3Fe[2]       -3d8p_3Po[1]          2.1980E-07  9.7615E+03    -500.324       1- 284       84
3d2_3Fe[2]       -3d8p_1Dbo[2]         2.1283E-04  5.6802E+06    -499.924       1- 285       85
3d2_3Fe[2]       -3d8p_3Do[3]          2.4719E-05  4.7137E+05    -499.852       1- 286       86
3d2_3Fe[2]       -3d8p_3Po[2]          1.1430E-06  3.0562E+04    -499.450       1- 288       87
3d2_3Fe[2]       -3d8p_1Fo[3]          1.5137E-05  2.8917E+05    -499.395       1- 289       88
3d2_3Fe[2]       -3d8p_1Po[1]          3.0622E-05  1.3665E+06    -499.118       1- 290       89
3d2_3Fe[2]       -3d7f_3Fo[2]          5.7814E-03  1.5617E+08    -496.913       1- 292       90
3d2_3Fe[2]       -3d7f_3Fo[3]          1.5741E-02  3.0380E+08    -496.852       1- 294       91
3d2_3Fe[2]       -3d7f_3Go[3]          1.2332E-02  2.3817E+08    -496.681       1- 296       92
3d2_3Fe[2]       -3d7f_3Po[2]          3.4916E-04  9.4475E+06    -496.509       1- 297       93
3d2_3Fe[2]       -3d7f_3Do[1]          6.4421E-04  2.9070E+07    -496.351       1- 298       94
3d2_3Fe[2]       -3d(D1)7h_2{3}o[3]    6.9828E-08  1.3520E+03     496.060       1- 313       95
3d2_3Fe[2]       -3d7f_1Do[2]          1.2677E-03  3.4399E+07    -495.806       1- 326       96
3d2_3Fe[2]       -3d7f_3Fbo[3]         3.6646E-03  7.1029E+07    -495.799       1- 327       97
3d2_3Fe[2]       -3d7f_1Fo[3]          1.4963E-03  2.9027E+07    -495.592       1- 329       98
3d2_3Fe[2]       -3d7f_3Pbo[2]         5.7152E-07  1.5527E+04    -495.500       1- 330       99
3d2_3Fe[2]       -3d7f_3Po[1]          3.0481E-04  1.3806E+07    -495.425       1- 331      100
3d2_3Fe[2]       -3d(D2)7h_2{3}o[3]    1.7500E-07  3.4007E+03     495.152       1- 351      101
3d2_3Fe[2]       -3d7f_1Po[1]          7.4307E-05  3.3700E+06    -495.102       1- 356      102
3d2_3Fe[2]       -3d(D2)7h_2{2}o[3]    1.4489E-09  2.8162E+01     495.094       1- 357      103
3d2_3Fe[2]       -3d(D2)7h_2{2}o[2]    6.9188E-09  1.8828E+02     495.094       1- 358      104
3d2_3Fe[2]       -3d9p_1Do[2]          1.7500E-04  4.9071E+06    -487.721       1- 393      105
3d2_3Fe[2]       -3d9p_3Do[1]          5.1290E-04  2.3974E+07    -487.686       1- 394      106
3d2_3Fe[2]       -3d9p_3Fo[2]          1.0328E-04  2.8972E+06    -487.640       1- 395      107
3d2_3Fe[2]       -3d9p_3Fo[3]          1.6906E-05  3.3891E+05    -487.507       1- 396      108
3d2_3Fe[2]       -3d9p_3Po[1]          2.1332E-07  9.9846E+03    -487.354       1- 398      109
3d2_3Fe[2]       -3d9p_1Dbo[2]         1.2163E-04  3.4239E+06    -486.774       1- 399      110
3d2_3Fe[2]       -3d9p_3Do[3]          1.4963E-05  3.0093E+05    -486.731       1- 400      111
3d2_3Fe[2]       -3d9p_3Po[2]          1.0093E-06  2.8447E+04    -486.486       1- 405      112
3d2_3Fe[2]       -3d9p_1Fo[3]          1.9012E-05  3.8278E+05    -486.457       1- 406      113
3d2_3Fe[2]       -3d9p_1Po[1]          2.9446E-05  1.3844E+06    -486.279       1- 407      114
3d2_3Fe[2]       -3d8f_3Fo[2]          3.5158E-03  9.9602E+07    -485.234       1- 409      115
3d2_3Fe[2]       -3d8f_3Fo[3]          1.1042E-02  2.2347E+08    -485.189       1- 411      116
3d2_3Fe[2]       -3d8f_3Go[3]          7.4136E-03  1.5011E+08    -485.076       1- 413      117
3d2_3Fe[2]       -3d8f_3Po[2]          2.0372E-04  5.7776E+06    -484.968       1- 414      118
