************************************************************************************************************************
 
                 Energy Levels and statistical weights for NIII
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
19-Mar-2006                                      !Date
287                                              !Number of energy levels
382703.8000                                      !Ionization energy
3.0                                              !Screened nuclear charge
6223                                             !Number of transitions
 
2s2_3d_2De[5/2]      -2s2_9f_2Fo               4.6677E-03  1.4187E+07    -969.809      20- 106      819
2s2_3d_2De[5/2]      -2s_2p(3Po)4s_2Po         3.6638E-04  2.6626E+06    -958.042      20- 109      820
2s2_3d_2De[5/2]      -2s2_10p_2Po              1.8469E-04  1.3668E+06    -949.396      20- 111      821
2s2_3d_2De[5/2]      -2s2_10f_2Fo              2.7202E-03  8.6489E+06    -948.205      20- 114      822
2s2_3d_2De[5/2]      -2s2_11p_2Po              8.0354E-05  6.1118E+05    -936.460      20- 118      823
2s2_3d_2De[5/2]      -2s2_11f_2Fo              4.5533E-03  1.4977E+07    -932.244      20- 120      824
2s2_3d_2De[5/2]      -2s2_12p_2Po              5.9721E-05  4.6643E+05    -924.145      20- 126      825
2s2_3d_2De[5/2]      -2s2_12f_2Fo              3.3558E-03  1.1310E+07    -920.992      20- 128      826
2s2_3d_2De[5/2]      -2s2_13w_2W               2.5974E-03  3.6954E+05    -912.275      20- 134      827
2s2_3d_2De[5/2]      -2s2_14w_2W               2.0248E-03  2.5205E+05    -905.625      20- 138      828
2s2_3d_2De[5/2]      -2s2_15w_2W               1.6113E-03  1.7679E+05    -900.329      20- 139      829
2s2_3d_2De[5/2]      -2s2_16w_2W               1.3047E-03  1.2702E+05    -896.041      20- 141      830
2s2_3d_2De[5/2]      -2s2_17w_2W               1.0722E-03  9.3198E+04    -892.518      20- 142      831
2s2_3d_2De[5/2]      -2s2_18w_2W               8.9243E-04  6.9649E+04    -889.587      20- 146      832
2s2_3d_2De[5/2]      -2s2_19w_2W               7.5114E-04  5.2907E+04    -887.122      20- 147      833
2s2_3d_2De[5/2]      -2s2_20w_2W               6.3846E-04  4.0778E+04    -885.028      20- 148      834
2s2_3d_2De[5/2]      -2s2_21w_2W               5.4744E-04  3.1843E+04    -883.233      20- 149      835
2s2_3d_2De[5/2]      -2s2_22w_2W               4.7308E-04  2.5161E+04    -881.684      20- 150      836
2s2_3d_2De[5/2]      -2s2_23w_2W               4.1171E-04  2.0096E+04    -880.337      20- 151      837
2s2_3d_2De[5/2]      -2s2_24w_2W               3.6059E-04  1.6208E+04    -879.158      20- 152      838
2s2_3d_2De[5/2]      -2s2_25w_2W               3.1765E-04  1.3189E+04    -878.120      20- 153      839
2s2_3d_2De[5/2]      -2s2_26w_2W               2.8131E-04  1.0822E+04    -877.202      20- 154      840
2s2_3d_2De[5/2]      -2s2_27w_2W               2.5034E-04  8.9470E+03    -876.385      20- 155      841
2s2_3d_2De[5/2]      -2s2_28w_2W               2.2378E-04  7.4491E+03    -875.656      20- 156      842
2s2_3d_2De[5/2]      -2s2_29w_2W               2.0087E-04  6.2426E+03    -875.002      20- 157      843
2s2_3d_2De[5/2]      -2s2_30w_2W               1.8100E-04  5.2634E+03    -874.413      20- 158      844
2s2_3d_2De[5/2]      -2s_2p(3Po)4d_2Do         8.1798E-03  4.5638E+07    -846.947      20- 160      845
2s2_3d_2De[5/2]      -2s_2p(1Po)3d_2Do         1.9369E-01  1.3312E+09    -763.103      20- 167      846
2s2_3d_2De[5/2]      -2s_2p(3Po)5d_2Do         7.1850E-03  5.8360E+07    -701.944      20- 177      847
2s2_3d_2De[5/2]      -2s_2p(3Po)6d_2Do         1.1238E-03  1.0776E+07    -646.039      20- 194      848
2s2_3d_2De[5/2]      -2p2(3Pe)3p_2Do           1.3546E-04  1.3599E+06    -631.393      20- 206      849
2s2_3d_2De[5/2]      -2s_2p(3Po)7d_2Do         5.1173E-04  5.3960E+06    -616.072      20- 216      850
2s2_3d_2De[5/2]      -2s_2p(3Po)8d_2Do         2.8997E-04  3.2433E+06    -598.181      20- 234      851
2s2_3d_2De[5/2]      -2s_2p(3Po)9d_2Do         2.0569E-04  2.3929E+06    -586.526      20- 250      852
2s2_3d_2De[5/2]      -2s_2p(3Po)10d_2Do        1.8361E-04  2.1956E+06    -578.517      20- 267      853
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)3p_4De[1/2]    1.7310E-01  5.6530E+07    4518.139      21-  29      854
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)3p_4De[3/2]    1.7338E-01  2.8402E+07    4510.881      21-  30      855
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)3p_4Se[3/2]    7.9924E-02  1.8985E+07    3745.952      21-  35      856
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)3p_4Pe[1/2]    5.1539E-02  3.0455E+07    3358.776      21-  36      857
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)3p_4Pe[3/2]    2.5806E-01  7.6466E+07    3353.975      21-  37      858
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)4p_4De[1/2]    2.7251E-02  1.4469E+08    1120.812      21- 131      859
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)4p_4De[3/2]    2.7264E-02  7.2457E+07    1120.244      21- 132      860
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)4p_4Se[3/2]    5.4066E-03  1.4900E+07    1100.069      21- 140      861
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)4p_4Pe[1/2]    2.3580E-03  1.3246E+07    1089.672      21- 143      862
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)4p_4Pe[3/2]    1.1796E-02  3.3164E+07    1089.142      21- 144      863
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)4f_4De         2.5139E-03  1.7087E+06    -990.626      21- 166      864
2s_2p(3Po)3s_4Po[1/2]-2p2(3Pe)3s_4Pe           2.3455E-01  3.4344E+08    -871.344      21- 169      865
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)5p_4De         2.0522E-02  1.8908E+07    -850.857      21- 171      866
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)5p_4Se         2.3537E-03  1.0983E+07    -845.411      21- 172      867
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)5p_4Pe         3.9619E-04  6.2181E+05    -841.623      21- 173      868
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)5f_4De         1.0636E-03  1.0738E+06    -812.821      21- 183      869
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)6p_4De         1.0132E-02  1.1784E+07    -757.321      21- 188      870
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)6p_4Se         1.2058E-03  7.0590E+06    -754.782      21- 189      871
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)6p_4Pe         2.2191E-03  4.3463E+06    -753.396      21- 190      872
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)6f_4De         5.3256E-04  6.4827E+05    -740.249      21- 201      873
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)7p_4De         5.8275E-03  7.6758E+06    -711.621      21- 208      874
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)7p_4Se         7.0667E-04  4.6735E+06    -710.137      21- 210      875
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)7p_4Pe         1.5155E-03  3.3471E+06    -709.475      21- 211      876
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)7f_4De         3.0812E-04  4.1656E+05    -702.415      21- 218      877
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)8p_4De         3.6838E-03  5.2310E+06    -685.370      21- 226      878
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)8p_4Se         4.5210E-04  3.2193E+06    -684.373      21- 228      879
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)8p_4Pe         1.0298E-03  2.4469E+06    -684.012      21- 229      880
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)8f_4De         2.0261E-04  2.9239E+05    -679.862      21- 236      881
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)9p_4De         2.4948E-03  3.7209E+06    -668.748      21- 243      882
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)9p_4Se         3.0724E-04  2.2963E+06    -668.000      21- 245      883
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)9p_4Pe         7.2416E-04  1.8053E+06    -667.785      21- 247      884
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)9f_4De         1.5153E-04  2.2839E+05    -665.241      21- 253      885
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)10p_4De        1.7580E-03  2.7123E+06    -657.518      21- 262      886
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)10p_4Se        2.1850E-04  1.6889E+06    -656.877      21- 263      887
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)10p_4Pe        5.2992E-04  1.3658E+06    -656.752      21- 264      888
2s_2p(3Po)3s_4Po[1/2]-2s_2p(3Po)10f_4De        1.3730E-04  2.1334E+05    -655.198      21- 269      889
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)3p_4De[1/2]    1.7262E-02  1.1211E+07    4530.855      22-  29      890
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)3p_4De[3/2]    1.1065E-01  3.6049E+07    4523.557      22-  30      891
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)3p_4De[5/2]    2.1845E-01  4.7712E+07    4510.963      22-  31      892
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)3p_4Se[3/2]    7.9738E-02  3.7706E+07    3754.689      22-  35      893
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)3p_4Pe[1/2]    1.2858E-01  1.5133E+08    3365.798      22-  36      894
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)3p_4Pe[3/2]    4.1204E-02  2.4316E+07    3360.978      22-  37      895
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)3p_4Pe[5/2]    1.3934E-01  5.5038E+07    3354.324      22-  38      896
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4p_4De[1/2]    2.7232E-03  2.8879E+07    1121.593      22- 131      897
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4p_4De[3/2]    1.7437E-02  9.2552E+07    1121.023      22- 132      898
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4p_4De[5/2]    3.4353E-02  1.2172E+08    1120.256      22- 133      899
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4p_4Se[3/2]    5.4029E-03  2.9740E+07    1100.821      22- 140      900
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4p_4Pe[1/2]    5.8910E-03  6.6097E+07    1090.410      22- 143      901
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4p_4Pe[3/2]    1.8861E-03  1.0591E+07    1089.879      22- 144      902
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4p_4Pe[5/2]    6.3691E-03  2.3871E+07    1089.252      22- 145      903
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)4f_4De         2.5139E-03  3.4132E+06    -991.236      22- 166      904
2s_2p(3Po)3s_4Po[3/2]-2p2(3Pe)3s_4Pe           2.3455E-01  6.8613E+08    -871.816      22- 169      905
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)5p_4De         2.0522E-02  3.7776E+07    -851.306      22- 171      906
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)5p_4Se         2.3537E-03  2.1943E+07    -845.855      22- 172      907
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)5p_4Pe         3.9619E-04  1.2423E+06    -842.063      22- 173      908
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)5f_4De         1.0636E-03  2.1455E+06    -813.231      22- 183      909
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)6p_4De         1.0132E-02  2.3545E+07    -757.677      22- 188      910
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)6p_4Se         1.2058E-03  1.4105E+07    -755.136      22- 189      911
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)6p_4Pe         2.2191E-03  8.6845E+06    -753.749      22- 190      912
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)6f_4De         5.3256E-04  1.2953E+06    -740.590      22- 201      913
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)7p_4De         5.8275E-03  1.5338E+07    -711.936      22- 208      914
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)7p_4Se         7.0667E-04  9.3388E+06    -710.450      22- 210      915
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)7p_4Pe         1.5155E-03  6.6884E+06    -709.788      22- 211      916
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)7f_4De         3.0812E-04  8.3239E+05    -702.721      22- 218      917
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)8p_4De         3.6838E-03  1.0453E+07    -685.662      22- 226      918
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)8p_4Se         4.5210E-04  6.4331E+06    -684.664      22- 228      919
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)8p_4Pe         1.0298E-03  4.8896E+06    -684.302      22- 229      920
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)8f_4De         2.0261E-04  5.8428E+05    -680.149      22- 236      921
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)9p_4De         2.4948E-03  7.4357E+06    -669.025      22- 243      922
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)9p_4Se         3.0724E-04  4.5889E+06    -668.277      22- 245      923
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)9p_4Pe         7.2416E-04  3.6076E+06    -668.062      22- 247      924
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)9f_4De         1.5153E-04  4.5641E+05    -665.516      22- 253      925
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)10p_4De        1.7580E-03  5.4203E+06    -657.787      22- 262      926
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)10p_4Se        2.1850E-04  3.3750E+06    -657.145      22- 263      927
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)10p_4Pe        5.2992E-04  2.7294E+06    -657.020      22- 264      928
2s_2p(3Po)3s_4Po[3/2]-2s_2p(3Po)10f_4De        1.3730E-04  4.2633E+05    -655.465      22- 269      929
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)3p_4De[3/2]    6.8797E-03  3.3270E+06    4547.302      23-  30      930
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)3p_4De[5/2]    6.2091E-02  2.0130E+07    4534.575      23-  31      931
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)3p_4De[7/2]    2.7716E-01  6.7984E+07    4514.854      23-  32      932
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)3p_4Se[3/2]    7.9392E-02  5.5827E+07    3771.033      23-  35      933
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)3p_4Pe[3/2]    9.2349E-02  8.1116E+07    3374.068      23-  37      934
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)3p_4Pe[5/2]    2.1591E-01  1.2694E+08    3367.363      23-  38      935
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)4p_4De[3/2]    1.0884E-03  8.6431E+06    1122.476      23- 132      936
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)4p_4De[5/2]    9.8024E-03  5.1966E+07    1121.706      23- 133      937
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)4p_4De[7/2]    4.3609E-02  1.7373E+08    1120.595      23- 135      938
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)4p_4Se[3/2]    5.3961E-03  4.4440E+07    1102.221      23- 140      939
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)4p_4Pe[3/2]    4.2383E-03  3.5610E+07    1091.252      23- 144      940
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)4p_4Pe[5/2]    9.8950E-03  5.5489E+07    1090.623      23- 145      941
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)4f_4De         2.5139E-03  5.1081E+06    -992.371      23- 166      942
2s_2p(3Po)3s_4Po[5/2]-2p2(3Pe)3s_4Pe           2.3455E-01  1.0271E+09    -872.694      23- 169      943
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)5p_4De         2.0522E-02  5.6553E+07    -852.144      23- 171      944
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)5p_4Se         2.3537E-03  3.2851E+07    -846.682      23- 172      945
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)5p_4Pe         3.9619E-04  1.8599E+06    -842.882      23- 173      946
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)5f_4De         1.0636E-03  3.2122E+06    -813.995      23- 183      947
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)6p_4De         1.0132E-02  3.5256E+07    -758.340      23- 188      948
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)6p_4Se         1.2058E-03  2.1120E+07    -755.794      23- 189      949
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)6p_4Pe         2.2191E-03  1.3004E+07    -754.405      23- 190      950
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)6f_4De         5.3256E-04  1.9397E+06    -741.223      23- 201      951
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)7p_4De         5.8275E-03  2.2969E+07    -712.521      23- 208      952
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)7p_4Se         7.0667E-04  1.3985E+07    -711.033      23- 210      953
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)7p_4Pe         1.5155E-03  1.0016E+07    -710.370      23- 211      954
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)7f_4De         3.0812E-04  1.2466E+06    -703.291      23- 218      955
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)8p_4De         3.6838E-03  1.5655E+07    -686.205      23- 226      956
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)8p_4Se         4.5210E-04  9.6344E+06    -685.205      23- 228      957
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)8p_4Pe         1.0298E-03  7.3229E+06    -684.843      23- 229      958
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)8f_4De         2.0261E-04  8.7505E+05    -680.683      23- 236      959
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)9p_4De         2.4948E-03  1.1136E+07    -669.542      23- 243      960
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)9p_4Se         3.0724E-04  6.8727E+06    -668.792      23- 245      961
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)9p_4Pe         7.2416E-04  5.4031E+06    -668.577      23- 247      962
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)9f_4De         1.5153E-04  6.8356E+05    -666.028      23- 253      963
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)10p_4De        1.7580E-03  8.1181E+06    -658.286      23- 262      964
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)10p_4Se        2.1850E-04  5.0548E+06    -657.644      23- 263      965
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)10p_4Pe        5.2992E-04  4.0880E+06    -657.518      23- 264      966
2s_2p(3Po)3s_4Po[5/2]-2s_2p(3Po)10f_4De        1.3730E-04  6.3852E+05    -655.961      23- 269      967
2s_2p(3Po)3s_2Po[1/2]-2s2_4s_2Se[1/2]          1.5754E-02  1.6242E+05   25429.293      24-  26      968
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)3p_2Pe[1/2]    6.8111E-02  6.5204E+06    8344.952      24-  27      969
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)3p_2Pe[3/2]    3.4209E-02  1.6522E+06    8307.506      24-  28      970
2s_2p(3Po)3s_2Po[1/2]-2s2_4d_2De[3/2]          1.4158E-02  2.0031E+06    4853.838      24-  39      971
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)3p_2De[3/2]    4.9440E-01  9.3612E+07    4195.737      24-  43      972
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)3p_2Se[1/2]    6.3635E-02  3.7964E+07    3342.760      24-  45      973
2s_2p(3Po)3s_2Po[1/2]-2s2_5s_2Se[1/2]          1.2232E-02  1.0906E+07    2734.361      24-  54      974
2s_2p(3Po)3s_2Po[1/2]-2s2_5d_2De[3/2]          4.8947E-03  3.2758E+06    2231.624      24-  64      975
2s_2p(3Po)3s_2Po[1/2]-2s2_6s_2Se[1/2]          1.2731E-03  2.3561E+06    1898.484      24-  72      976
2s_2p(3Po)3s_2Po[1/2]-2s2_6d_2De[3/2]          5.5875E-04  6.1354E+05    1742.789      24-  76      977
2s_2p(3Po)3s_2Po[1/2]-2s2_7s_2Se[1/2]          3.9574E-04  1.0146E+06    1612.984      24-  83      978
2s_2p(3Po)3s_2Po[1/2]-2s2_7d_2De[3/2]          1.4198E-04  1.9953E+05    1540.481      24-  85      979
2s_2p(3Po)3s_2Po[1/2]-2s2_8s_2Se[1/2]          1.4071E-04  4.3198E+05    1473.991      24-  92      980
2s_2p(3Po)3s_2Po[1/2]-2s2_8d_2De[3/2]          6.2479E-05  1.0149E+05    1432.895      24-  94      981
2s_2p(3Po)3s_2Po[1/2]-2s2_9s_2Se[1/2]          4.3038E-05  1.4776E+05    1393.872      24- 102      982
2s_2p(3Po)3s_2Po[1/2]-2s2_9d_2De[3/2]          4.7085E-05  8.3953E+04    1367.656      24- 104      983
2s_2p(3Po)3s_2Po[1/2]-2s2_10s_2Se[1/2]         5.8720E-06  2.1737E+04    1342.359      24- 110      984
2s_2p(3Po)3s_2Po[1/2]-2s2_10d_2De[3/2]         7.0692E-05  1.3439E+05    1324.507      24- 113      985
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)4p_2Pe[1/2]    6.2916E-02  2.5268E+08    1288.740      24- 123      986
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)4p_2Pe[3/2]    3.1482E-02  6.3313E+07    1287.770      24- 124      987
2s_2p(3Po)3s_2Po[1/2]-2s_2p(1Po)3p_2Pe[1/2]    1.1330E-02  4.8885E+07    1243.368      24- 136      988
2s_2p(3Po)3s_2Po[1/2]-2s_2p(1Po)3p_2Pe[3/2]    5.6674E-03  1.2237E+07    1242.852      24- 137      989
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)5p_2Pe         1.0120E-01  2.5283E+08    -943.372      24- 170      990
2s_2p(3Po)3s_2Po[1/2]-2p2(3Pe)3s_2Pe           1.4367E-01  4.2847E+08    -863.439      24- 185      991
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)6p_2Pe         6.7695E-03  2.2912E+07    -810.509      24- 191      992
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)7p_2Pe         2.4013E-05  9.1813E+04    -762.573      24- 209      993
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)8p_2Pe         4.9025E-05  2.0269E+05    -733.332      24- 227      994
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)9p_2Pe         5.3384E-05  2.3242E+05    -714.620      24- 244      995
2s_2p(3Po)3s_2Po[1/2]-2s_2p(3Po)10p_2Pe        8.2587E-06  3.7263E+04    -701.985      24- 261      996
2s_2p(3Po)3s_2Po[3/2]-2s2_4s_2Se[1/2]          1.5301E-02  2.9758E+05   26183.208      25-  26      997
2s_2p(3Po)3s_2Po[3/2]-2s_2p(3Po)3p_2Pe[1/2]    1.6867E-02  3.1686E+06    8424.557      25-  27      998
2s_2p(3Po)3s_2Po[3/2]-2s_2p(3Po)3p_2Pe[3/2]    8.4718E-02  8.0302E+06    8386.394      25-  28      999
2s_2p(3Po)3s_2Po[3/2]-2s2_4d_2De[3/2]          1.4080E-03  3.9404E+05    4880.663      25-  39     1000
2s_2p(3Po)3s_2Po[3/2]-2s2_4d_2De[5/2]          1.2692E-02  2.3753E+06    4873.097      25-  40     1001
2s_2p(3Po)3s_2Po[3/2]-2s_2p(3Po)3p_2De[3/2]    4.9205E-02  1.8457E+07    4215.766      25-  43     1002
2s_2p(3Po)3s_2Po[3/2]-2s_2p(3Po)3p_2De[5/2]    4.4450E-01  1.1199E+08    4200.074      25-  44     1003
2s_2p(3Po)3s_2Po[3/2]-2s_2p(3Po)3p_2Se[1/2]    6.3394E-02  7.5070E+07    3355.461      25-  45     1004
2s_2p(3Po)3s_2Po[3/2]-2s2_5s_2Se[1/2]          1.2194E-02  2.1611E+07    2742.854      25-  54     1005
2s_2p(3Po)3s_2Po[3/2]-2s2_5d_2De[3/2]          4.8823E-04  6.5021E+05    2237.278      25-  64     1006
2s_2p(3Po)3s_2Po[3/2]-2s2_5d_2De[5/2]          4.3942E-03  3.9016E+06    2237.223      25-  65     1007
2s_2p(3Po)3s_2Po[3/2]-2s2_6s_2Se[1/2]          1.2704E-03  4.6819E+06    1902.573      25-  72     1008
2s_2p(3Po)3s_2Po[3/2]-2s2_6d_2De[3/2]          5.5765E-05  1.2198E+05    1746.234      25-  76     1009
2s_2p(3Po)3s_2Po[3/2]-2s2_6d_2De[5/2]          5.0189E-04  7.3190E+05    1746.234      25-  77     1010
2s_2p(3Po)3s_2Po[3/2]-2s2_7s_2Se[1/2]          3.9502E-04  2.0181E+06    1615.934      25-  83     1011
2s_2p(3Po)3s_2Po[3/2]-2s2_7d_2De[3/2]          1.4173E-05  3.9698E+04    1543.172      25-  85     1012
2s_2p(3Po)3s_2Po[3/2]-2s2_7d_2De[5/2]          1.2755E-04  2.3819E+05    1543.172      25-  86     1013
2s_2p(3Po)3s_2Po[3/2]-2s2_8s_2Se[1/2]          1.4047E-04  8.5965E+05    1476.455      25-  92     1014
2s_2p(3Po)3s_2Po[3/2]-2s2_8d_2De[3/2]          6.2377E-06  2.0199E+04    1435.223      25-  94     1015
2s_2p(3Po)3s_2Po[3/2]-2s2_8d_2De[5/2]          5.6139E-05  1.2119E+05    1435.223      25-  95     1016
2s_2p(3Po)3s_2Po[3/2]-2s2_9s_2Se[1/2]          4.2970E-05  2.9412E+05    1396.075      25- 102     1017
2s_2p(3Po)3s_2Po[3/2]-2s2_9d_2De[3/2]          4.7012E-06  1.6713E+04    1369.777      25- 104     1018
2s_2p(3Po)3s_2Po[3/2]-2s2_9d_2De[5/2]          4.2311E-05  1.0028E+05    1369.777      25- 105     1019
2s_2p(3Po)3s_2Po[3/2]-2s2_10s_2Se[1/2]         5.8631E-06  4.3276E+04    1344.402      25- 110     1020
2s_2p(3Po)3s_2Po[3/2]-2s2_10d_2De[5/2]         6.3527E-05  1.6055E+05    1326.496      25- 112     1021
2s_2p(3Po)3s_2Po[3/2]-2s2_10d_2De[3/2]         7.0586E-06  2.6758E+04    1326.496      25- 113     1022
2s_2p(3Po)3s_2Po[3/2]-2s_2p(3Po)4p_2Pe[1/2]    1.5706E-02  1.2579E+08    1290.622      25- 123     1023
2s_2p(3Po)3s_2Po[3/2]-2s_2p(3Po)4p_2Pe[3/2]    7.8590E-02  3.1518E+08    1289.650      25- 124     1024
2s_2p(3Po)3s_2Po[3/2]-2s_2p(1Po)3p_2Pe[1/2]    2.8286E-03  2.4340E+07    1245.121      25- 136     1025
2s_2p(3Po)3s_2Po[3/2]-2s_2p(1Po)3p_2Pe[3/2]    1.4149E-02  6.0925E+07    1244.603      25- 137     1026
