2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)6d_4De         3.4125E-03  1.1558E+07    -443.769      17- 143      684
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)6d_4Fe         1.1828E-02  2.8749E+07    -442.741      17- 144      685
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)6d_4Pe         3.2614E-05  1.8537E+05    -442.257      17- 145      686
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)7s_4Pe         3.7943E-03  2.2740E+07    -430.688      17- 159      687
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)7d_4De         2.1484E-03  8.1899E+06    -418.300      17- 174      688
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)7d_4Fe         7.2954E-03  1.9919E+07    -417.730      17- 176      689
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)7d_4Pe         1.8415E-05  1.1747E+05    -417.463      17- 180      690
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)8s_4Pe         2.2991E-03  1.5144E+07    -410.826      17- 198      691
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)8d_4De         1.4538E-03  5.9595E+06    -403.382      17- 206      692
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)8d_4Fe         4.8039E-03  1.4091E+07    -403.029      17- 207      693
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)8d_4Pe         1.0564E-05  7.2360E+04    -402.865      17- 208      694
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)9s_4Pe         1.5341E-03  1.0731E+07    -398.668      17- 219      695
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)9d_4De         1.0411E-03  4.4778E+06    -393.809      17- 227      696
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)9d_4Fe         3.3196E-03  1.0211E+07    -393.573      17- 228      697
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)9d_4Pe         6.2367E-06  4.4786E+04    -393.463      17- 229      698
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)10s_4Pe        1.0864E-03  7.9151E+06    -390.626      17- 242      699
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)10d_4De        7.7450E-04  3.4447E+06    -387.263      17- 250      700
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)10d_4Fe        2.3939E-03  7.6117E+06    -387.097      17- 251      701
2s2_2p4(3Pe)3p_4Do[1/2]-2s2_2p4(3Pe)10d_4Pe        3.7568E-06  2.7883E+04    -387.022      17- 252      702
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)3d_2Fe[7/2]    5.8096E-01  1.4063E+09    1437.604      18-  38      703
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)3d_2Fe[5/2]    2.9442E-02  9.7617E+07    1418.371      18-  40      704
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)3d_2De[3/2]    7.2665E-03  3.7839E+07    1386.155      18-  43      705
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)3d_2De[5/2]    1.0238E-01  3.5995E+08    1377.382      18-  44      706
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)3d_2Pe[3/2]    1.2284E-02  6.8363E+07    1340.822      18-  46      707
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)3d_2Pe[3/2]    1.3508E-03  1.4545E+07     963.939      18-  51      708
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)3d_2De[5/2]    6.0129E-03  4.4657E+07     947.694      18-  54      709
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)3d_2De[3/2]    4.3060E-04  4.8217E+06     945.262      18-  55      710
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)3d_2Fe[5/2]    7.4872E-07  5.6586E+03     939.455      18-  56      711
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)3d_2Fe[7/2]    1.4977E-05  8.4919E+04     939.310      18-  57      712
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)4s_2Pe[3/2]    1.0537E-01  1.4033E+09     866.734      18-  61      713
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1Se)3d_2De[5/2]    4.7601E-04  6.6793E+06     689.465      18-  69      714
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1Se)3d_2De[3/2]    3.4016E-05  7.1661E+05     689.153      18-  70      715
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)4s_2De[5/2]    2.5488E-05  3.7732E+05     671.256      18-  71      716
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)4s_2De[3/2]    1.8207E-06  4.0435E+04     671.213      18-  72      717
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)4d_2Fe         3.1507E-02  2.2962E+08    -626.302      18-  78      718
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)4d_2De[3/2]    2.5397E-04  6.6301E+06     619.083      18-  83      719
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)4d_2De[5/2]    3.5700E-03  6.2636E+07     616.586      18-  84      720
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)4d_2Pe[3/2]    7.1935E-06  1.9136E+05     613.285      18-  86      721
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)5s_2Pe[3/2]    1.7548E-02  5.7357E+08     553.280      18-  98      722
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)4d_2Pe[3/2]    3.8900E-05  1.4702E+06     514.530      18- 108      723
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)4d_2Fe         2.4497E-04  2.6617E+06    -512.936      18- 110      724
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)4d_2De[5/2]    4.4258E-04  1.1232E+07     512.657      18- 111      725
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)4d_2De[3/2]    3.1629E-05  1.2053E+06     512.394      18- 112      726
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)5d_2Fe[5/2]    9.5406E-04  2.5771E+07     496.931      18- 121      727
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)5d_2Pe         1.3606E-05  3.7115E+05    -494.495      18- 122      728
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)5d_2De[5/2]    2.7424E-03  7.5650E+07     491.733      18- 131      729
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)6s_2Pe         6.5285E-03  1.9557E+08    -471.877      18- 134      730
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)5s_2De[3/2]    5.2887E-06  2.4424E+05     465.458      18- 135      731
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)5s_2De[5/2]    7.4041E-05  2.2796E+06     465.458      18- 136      732
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)6d_2Fe         1.1683E-02  1.6657E+08    -447.772      18- 146      733
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)6d_2Pe         1.5207E-05  5.0819E+05    -446.765      18- 149      734
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)6d_2De         2.1552E-03  4.3219E+07    -446.737      18- 150      735
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)7s_2Pe         3.2725E-03  1.1525E+08    -435.199      18- 160      736
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)5d_2Pe[3/2]    1.6691E-05  9.3074E+05     423.581      18- 171      737
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)5d_2Fe         6.5238E-04  1.0397E+07    -423.521      18- 172      738
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1Se)4d_2De[5/2]    2.3903E-04  8.9202E+06     422.775      18- 177      739
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1Se)4d_2De[3/2]    1.7073E-05  9.5573E+05     422.775      18- 178      740
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)5d_2De         7.4499E-05  1.6690E+06    -422.665      18- 179      741
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)7d_2Fe         6.5640E-03  1.0519E+08    -422.356      18- 181      742
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)7d_2De         1.1275E-03  2.5422E+07    -421.310      18- 182      743
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)7d_2Pe         8.5471E-07  3.2130E+04    -421.235      18- 184      744
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)5g_2De         5.5067E-07  1.2501E+04    -419.876      18- 194      745
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)8s_2Pe         1.9126E-03  7.4004E+07    -415.197      18- 199      746
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)8d_2Fe         4.7105E-03  8.1092E+07    -407.500      18- 209      747
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)8d_2Pe         3.2007E-06  1.2882E+05    -407.098      18- 210      748
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)8d_2De         1.0367E-03  2.5039E+07    -407.067      18- 211      749
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(1De)6s_2De         8.3338E-05  2.0268E+06    -405.661      18- 218      750
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)9s_2Pe         1.2379E-03  5.0859E+07    -402.930      18- 220      751
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)9d_2Fe         3.2707E-03  5.9055E+07    -397.900      18- 230      752
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)9d_2Pe         1.9624E-06  8.2773E+04    -397.667      18- 231      753
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)9d_2De         7.9201E-04  2.0047E+07    -397.639      18- 233      754
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)10s_2Pe        8.4934E-04  3.6346E+07    -394.806      18- 243      755
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)10d_2Fe        2.3547E-03  4.3957E+07    -391.323      18- 253      756
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)10d_2Pe        1.5295E-06  6.6664E+04    -391.202      18- 254      757
2s2_2p4(3Pe)3p_2Do[5/2]-2s2_2p4(3Pe)10d_2De        6.1282E-04  1.6029E+07    -391.167      18- 255      758
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)3d_2Fe[5/2]    6.0588E-01  1.2860E+09    1447.402      19-  40      759
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)3d_2De[3/2]    9.6175E-02  3.2091E+08    1413.869      19-  43      760
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)3d_2De[5/2]    1.0756E-02  2.4238E+07    1404.743      19-  44      761
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)3d_2Pe[1/2]    9.8434E-03  6.7541E+07    1394.360      19-  45      762
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)3d_2Pe[3/2]    2.0085E-03  7.1720E+06    1366.736      19-  46      763
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)3d_2Pe[3/2]    2.2206E-04  1.5509E+06     977.260      19-  51      764
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)3d_2Pe[1/2]    1.1130E-03  1.5622E+07     974.899      19-  52      765
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)3d_2De[5/2]    6.3561E-04  3.0633E+06     960.567      19-  54      766
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)3d_2De[3/2]    5.7354E-03  4.1678E+07     958.068      19-  55      767
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)3d_2Fe[5/2]    1.5514E-05  7.6105E+04     952.103      19-  56      768
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)4s_2Pe[3/2]    1.7346E-02  1.5026E+08     877.489      19-  61      769
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)4s_2Pe[1/2]    8.7907E-02  1.5647E+09     865.722      19-  62      770
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1Se)3d_2De[5/2]    5.0503E-05  4.6327E+05     696.253      19-  69      771
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1Se)3d_2De[3/2]    4.5474E-04  6.2628E+06     695.935      19-  70      772
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)4s_2De[5/2]    2.7050E-06  2.6191E+04     677.689      19-  71      773
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)4s_2De[3/2]    2.4346E-05  3.5365E+05     677.645      19-  72      774
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)4d_2Fe         3.1507E-02  1.5038E+08    -631.898      19-  78      775
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)4d_2Pe[1/2]    5.8840E-06  2.0108E+05     624.804      19-  82      776
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)4d_2De[3/2]    3.3986E-03  5.8118E+07     624.550      19-  83      777
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)4d_2De[5/2]    3.7917E-04  4.3580E+06     622.010      19-  84      778
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)4d_2Pe[3/2]    1.1885E-06  2.0714E+04     618.650      19-  86      779
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)5s_2Pe[3/2]    2.9019E-03  6.2245E+07     557.643      19-  98      780
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)5s_2Pe[1/2]    1.4610E-02  6.3555E+08     553.786      19-  99      781
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)4d_2Pe[3/2]    6.4362E-06  1.5981E+05     518.301      19- 108      782
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)4d_2Pe[1/2]    3.2191E-05  1.5996E+06     518.134      19- 109      783
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)4d_2Fe         2.4497E-04  1.7488E+06    -516.683      19- 110      784
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)4d_2De[5/2]    4.7075E-05  7.8500E+05     516.400      19- 111      785
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)4d_2De[3/2]    4.2389E-04  1.0614E+07     516.134      19- 112      786
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)5d_2Fe[5/2]    1.9895E-02  3.5324E+08     500.447      19- 121      787
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)5d_2Pe         1.3606E-05  2.4398E+05    -497.977      19- 122      788
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)5d_2De[5/2]    2.9178E-04  5.2917E+06     495.176      19- 131      789
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)6s_2Pe         6.5285E-03  1.2864E+08    -475.047      19- 134      790
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)5s_2De[3/2]    7.0927E-05  2.1550E+06     468.542      19- 135      791
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)5s_2De[5/2]    7.8808E-06  1.5963E+05     468.542      19- 136      792
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)6d_2Fe         1.1683E-02  1.0965E+08    -450.625      19- 146      793
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)6d_2Pe         1.5207E-05  3.3453E+05    -449.606      19- 149      794
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)6d_2De         2.1552E-03  2.8450E+07    -449.578      19- 150      795
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)7s_2Pe         3.2725E-03  7.5891E+07    -437.894      19- 160      796
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)5d_2Pe[3/2]    2.7651E-06  1.0157E+05     426.134      19- 171      797
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)5d_2Fe         6.5238E-04  6.8487E+06    -426.073      19- 172      798
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)5d_2Pe[1/2]    1.3829E-05  1.0165E+06     426.021      19- 173      799
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1Se)4d_2De[5/2]    2.5457E-05  6.2580E+05     425.318      19- 177      800
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1Se)4d_2De[3/2]    2.2911E-04  8.4482E+06     425.318      19- 178      801
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)5d_2De         7.4499E-05  1.0994E+06    -425.207      19- 179      802
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)7d_2Fe         6.5640E-03  6.9292E+07    -424.894      19- 181      803
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)7d_2De         1.1275E-03  1.6747E+07    -423.835      19- 182      804
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)7d_2Pe         8.5471E-07  2.1166E+04    -423.759      19- 184      805
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)5g_2De         5.5067E-07  8.2353E+03    -422.384      19- 194      806
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)8s_2Pe         1.9126E-03  4.8759E+07    -417.649      19- 199      807
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)8d_2Fe         4.7105E-03  5.3440E+07    -409.862      19- 209      808
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)8d_2Pe         3.2007E-06  8.4895E+04    -409.456      19- 210      809
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)8d_2De         1.0367E-03  1.6501E+07    -409.424      19- 211      810
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(1De)6s_2De         8.3338E-05  1.3357E+06    -408.002      19- 218      811
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)9s_2Pe         1.2379E-03  3.3521E+07    -405.239      19- 220      812
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)9d_2Fe         3.2707E-03  3.8928E+07    -400.152      19- 230      813
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)9d_2Pe         1.9624E-06  5.4563E+04    -399.916      19- 231      814
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)9d_2De         7.9201E-04  1.3215E+07    -399.887      19- 233      815
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)10s_2Pe        8.4934E-04  2.3961E+07    -397.022      19- 243      816
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)10d_2Fe        2.3547E-03  2.8981E+07    -393.501      19- 253      817
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)10d_2Pe        1.5295E-06  4.3952E+04    -393.378      19- 254      818
2s2_2p4(3Pe)3p_2Do[3/2]-2s2_2p4(3Pe)10d_2De        6.1282E-04  1.0568E+07    -393.343      19- 255      819
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)3d_4Pe[1/2]    1.2280E-01  7.0816E+08    1520.968      20-  39      820
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)3d_4Pe[3/2]    2.4728E-01  7.2275E+08    1510.668      20-  41      821
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)3d_4Pe[5/2]    3.7468E-01  7.4500E+08    1495.475      20-  42      822
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)4s_4Pe[5/2]    4.6767E-02  2.4057E+08     929.779      20-  58      823
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)4s_4Pe[3/2]    3.1543E-02  2.4911E+08     919.023      20-  59      824
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)4s_4Pe[1/2]    1.5910E-02  2.5575E+08     911.001      20-  60      825
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)4d_4Pe[1/2]    7.6893E-03  2.4679E+08     644.718      20-  76      826
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)4d_4Pe[3/2]    1.5422E-02  2.4890E+08     642.890      20-  79      827
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)4d_4Pe[5/2]    2.3246E-02  2.5256E+08     639.768      20-  81      828
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)5s_4Pe[5/2]    6.9405E-03  9.4376E+07     571.861      20-  95      829
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)5s_4Pe[3/2]    4.6327E-03  9.4724E+07     571.159      20-  96      830
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)5s_4Pe[1/2]    2.3188E-03  9.5025E+07     570.556      20-  97      831
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)5d_4Pe[1/2]    4.7462E-03  2.4506E+08     508.304      20- 120      832
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)6s_4Pe         4.5554E-03  4.3330E+07    -483.482      20- 133      833
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)6d_4Pe         1.6328E-02  1.7398E+08    -456.800      20- 145      834
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)7s_4Pe         1.9671E-03  2.2139E+07    -444.468      20- 159      835
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)7d_4Pe         1.0161E-02  1.2196E+08    -430.398      20- 180      836
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)8s_4Pe         9.8078E-04  1.2167E+07    -423.347      20- 198      837
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)8d_4Pe         6.7641E-03  8.7367E+07    -414.898      20- 208      838
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)9s_4Pe         5.3305E-04  7.0351E+06    -410.448      20- 219      839
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)9d_4Pe         4.7268E-03  6.4095E+07    -404.933      20- 229      840
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)10s_4Pe        3.0672E-04  4.2215E+06    -401.928      20- 242      841
2s2_2p4(3Pe)3p_4So[3/2]-2s2_2p4(3Pe)10d_4Pe        3.4442E-03  4.8316E+07    -398.114      20- 252      842
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1Se)3s_2Se[1/2]    6.2324E-04  1.1203E+05    8612.383      21-  23      843
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)3d_2De[3/2]    4.2164E-02  1.2826E+08    1480.777      21-  43      844
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)3d_2De[5/2]    3.8206E-01  7.8540E+08    1470.770      21-  44      845
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)3d_2Pe[1/2]    2.4360E-02  1.5258E+08    1459.392      21-  45      846
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)3d_2Pe[3/2]    1.2438E-01  4.0618E+08    1429.159      21-  46      847
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)3d_2Pe[3/2]    4.7305E-02  3.1007E+08    1008.765      21-  51      848
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)3d_2Pe[1/2]    9.4846E-03  1.2496E+08    1006.250      21-  52      849
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)3d_2Se[1/2]    4.0453E-02  5.3560E+08    1003.785      21-  53      850
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)3d_2De[5/2]    2.5214E-02  1.1417E+08     990.988      21-  54      851
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)3d_2De[3/2]    2.8091E-03  1.9183E+07     988.329      21-  55      852
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)4s_2Pe[3/2]    8.4133E-02  6.8852E+08     902.807      21-  61      853
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)4s_2Pe[1/2]    1.7062E-02  2.8713E+08     890.355      21-  62      854
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1Se)3d_2De[5/2]    8.4553E-04  7.4148E+06     712.098      21-  69      855
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1Se)3d_2De[3/2]    9.3991E-05  1.2375E+06     711.765      21-  70      856
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)4s_2De[5/2]    1.7574E-02  1.6287E+08     692.691      21-  71      857
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)4s_2De[3/2]    1.9528E-03  2.7150E+07     692.645      21-  72      858
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)4d_2Pe[1/2]    1.9425E-03  6.3757E+07     637.534      21-  82      859
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)4d_2De[3/2]    2.7152E-03  4.4596E+07     637.270      21-  83      860
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)4d_2De[5/2]    2.4539E-02  2.7094E+08     634.625      21-  84      861
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)4d_2Pe[3/2]    9.8112E-03  1.6430E+08     631.128      21-  86      862
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)5s_2Pe[3/2]    1.3031E-02  2.6964E+08     567.761      21-  98      863
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(3Pe)5s_2Pe[1/2]    2.6247E-03  1.1017E+08     563.763      21-  99      864
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1Se)4s_2Se[1/2]    8.9834E-04  4.0819E+07     541.846      21- 102      865
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)4d_2Pe[3/2]    1.7850E-03  4.2865E+07     527.030      21- 108      866
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)4d_2Pe[1/2]    3.5711E-04  1.7163E+07     526.858      21- 109      867
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)4d_2De[5/2]    3.1580E-03  5.0937E+07     525.066      21- 111      868
2s2_2p4(3Pe)3p_2Po[3/2]-2s2_2p4(1De)4d_2De[3/2]    3.5107E-04  8.5029E+06     524.790      21- 112      869
