********************************************************************************
                                                                                
                 Energy Levels and statistical weights for CaVIII               
                                                                                
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)  
********************************************************************************
                                                                                
17-Oct-2000                                      !Format date                   
12-Jun-2001                            !Date
445                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s.3p(3P)4p_2De[5/2]         6.0     757845.9110    12.8837   2.327E+02    26     0    110
3s.3p(3P)4p_2Se[1/2]         2.0     771757.1070    12.4667   2.405E+02    26     0    111
3s2(1S)5s_2Se[1/2]           2.0     801514.4780    11.5746   2.590E+02    29     0    112
3p.3d2(3F)_4Go[5/2]          6.0     803879.7710    11.5036   2.606E+02    30     0    113
3p.3d2(3F)_4Go[7/2]          8.0     804937.5930    11.4719   2.613E+02    30     0    114
3p.3d2(3F)_4Go[9/2]         10.0     806308.2420    11.4308   2.623E+02    30     0    115
3p.3d2(3F)_4Go[11/2]        12.0     808014.2510    11.3797   2.634E+02    30     0    116
3s.3p(1P)4p_2De[3/2]         4.0     814449.9290    11.1868   2.680E+02    29     0    117
3s.3p(1P)4p_2Pe[1/2]         2.0     814707.2100    11.1790   2.682E+02    29     0    118
3s.3p(1P)4p_2De[5/2]         6.0     815455.3690    11.1566   2.687E+02    29     0    119
3s.3p(1P)4p_2Pe[3/2]         4.0     815943.0970    11.1420   2.691E+02    29     0    120
3p.3d2(1D)_2Fo[5/2]          6.0     818596.8960    11.0624   2.710E+02    31     0    121
3p.3d2(1D)_2Fo[7/2]          8.0     820752.1330    10.9978   2.726E+02    31     0    122
3p.3d2(1D)_2Do[3/2]          4.0     822183.0870    10.9549   2.737E+02    31     0    123
3p.3d2(1D)_2Do[5/2]          6.0     823148.8380    10.9260   2.744E+02    31     0    124
3s.3p(1P)4p_2Se[1/2]         2.0     827737.1210    10.7884   2.779E+02    29     0    125
3p.3d2(3P)_4Do[1/2]          2.0     830312.9570    10.7112   2.799E+02    30     0    126
3p.3d2(3P)_4Do[3/2]          4.0     830962.2070    10.6917   2.804E+02    30     0    127
3p.3d2(3P)_4Do[5/2]          6.0     831889.1330    10.6639   2.811E+02    30     0    128
3p.3d2(3P)_2So[1/2]          2.0     832215.6270    10.6542   2.814E+02    31     0    129
3p.3d2(3P)_4Do[7/2]          8.0     832896.5680    10.6337   2.819E+02    30     0    130
3s2(1S)5p_2Po[1/2]           2.0     836206.9340    10.5345   2.846E+02    31     0    131
3p.3d2(3F)_4Fo[3/2]          4.0     836433.4340    10.5277   2.848E+02    30     0    132
3p.3d2(3F)_4Fo[5/2]          6.0     836805.2240    10.5166   2.851E+02    30     0    133
3s2(1S)5p_2Po[3/2]           4.0     836890.0060    10.5140   2.851E+02    31     0    134
3p.3d2(3F)_4Fo[7/2]          8.0     837207.8140    10.5045   2.854E+02    30     0    135
3p.3d2(3F)_4Fo[9/2]         10.0     837306.9940    10.5015   2.855E+02    30     0    136
3p.3d2(1G)_2Go[7/2]          8.0     838646.7840    10.4614   2.866E+02    31     0    137
3p.3d2(1G)_2Go[9/2]         10.0     839216.3150    10.4443   2.870E+02    31     0    138
3p.3d2(3P)_4Po[1/2]          2.0     840583.5410    10.4033   2.882E+02    30     0    139
3p.3d2(3P)_4Po[3/2]          4.0     840785.5970    10.3972   2.883E+02    30     0    140
3p.3d2(3P)_4Po[5/2]          6.0     842227.1120    10.3540   2.895E+02    30     0    141
3p.3d2(1G)_2Ho[9/2]         10.0     848995.9410    10.1511   2.953E+02    31     0    142
3p.3d2(1G)_2Ho[11/2]        12.0     851980.4440    10.0616   2.980E+02    31     0    143
3p.3d2(3F)_4Do[7/2]          8.0     855069.9250     9.9690   3.007E+02    32     0    144
3p.3d2(3F)_4Do[5/2]          6.0     855260.1910     9.9633   3.009E+02    32     0    145
3p.3d2(3F)_4Do[3/2]          4.0     855411.3970     9.9588   3.010E+02    32     0    146
3p.3d2(3F)_4Do[1/2]          2.0     855523.0090     9.9554   3.011E+02    32     0    147
3p.3d2(1D)_2Po[3/2]          4.0     861395.3730     9.7794   3.066E+02    33     0    148
3p.3d2(1D)_2Po[1/2]          2.0     862949.0520     9.7328   3.080E+02    33     0    149
3p.3d2(3P)_4So[3/2]          4.0     873622.7720     9.4128   3.185E+02    32     0    150
3p.3d2(1G)_2Fo[7/2]          8.0     876420.7110     9.3289   3.214E+02    33     0    151
3p.3d2(1G)_2Fo[5/2]          6.0     876575.7560     9.3243   3.215E+02    33     0    152
3p2(3P)4s_4Pe[1/2]           2.0     878865.7710     9.2556   3.239E+02    34     0    153
3p2(3P)4s_4Pe[3/2]           4.0     880459.5860     9.2078   3.256E+02    34     0    154
3p2(3P)4s_4Pe[5/2]           6.0     881352.2890     9.1811   3.265E+02    34     0    155
3p2(1D)4s_2De[3/2]           4.0     883152.9800     9.1271   3.285E+02    35     0    156
3p.3d2(1D)_2Dbo[3/2]         4.0     885137.7840     9.0676   3.306E+02    33     0    157
3p2(3P)4s_4Pbe[5/2]          6.0     885336.6850     9.0616   3.308E+02    34     0    158
3s2_5d_2De[3/2]              4.0     885693.0000     9.0509   3.312E+02    35     0    159
3s2_5d_2De[5/2]              6.0     885750.0000     9.0492   3.313E+02    35     0    160
3p.3d2(1D)_2Dbo[5/2]         6.0     886417.3440     9.0292   3.320E+02    33     0    161
3p.3d2(1S)_2Po[1/2]          2.0     887047.5140     9.0103   3.327E+02    33     0    162
3p.3d2(1S)_2Po[3/2]          4.0     889877.5280     8.9255   3.359E+02    33     0    163
3p2(3P)4s_2Pe[1/2]           2.0     891510.6900     8.8765   3.377E+02    35     0    164
3p2(3P)4s_2Pe[3/2]           4.0     895061.9580     8.7701   3.418E+02    35     0    165
3p.3d2(3F)_2Fo[7/2]          8.0     897877.1610     8.6857   3.452E+02    33     0    166
3p.3d2(1G)_2Fbo[5/2]         6.0     898577.5800     8.6647   3.460E+02    33     0    167
3s2(1S)5g_2Ge[7/2]           8.0     898868.8940     8.6559   3.463E+02    35     0    168
3s2(1S)5g_2Ge[9/2]          10.0     898880.1960     8.6556   3.464E+02    35     0    169
3s2_5f_2Fo[5/2]              6.0     905052.0000     8.4706   3.539E+02    36     0    170
3s2_5f_2Fo[7/2]              8.0     905087.0000     8.4695   3.540E+02    36     0    171
3p.3d2(3F)_2Go[9/2]         10.0     905570.7900     8.4550   3.546E+02    36     0    172
3p.3d2(3F)_2Go[7/2]          8.0     906160.8880     8.4373   3.553E+02    36     0    173
3p.3d2(3P)_2Do[5/2]          6.0     924620.5880     7.8839   3.803E+02    36     0    174
3p.3d2(3P)_2Do[3/2]          4.0     924927.8970     7.8747   3.807E+02    36     0    175
3p2(3P)4p_2So[1/2]           2.0     930795.1480     7.6988   3.894E+02    36     0    176
3p2(1S)4s_2Se[1/2]           2.0     933352.3730     7.6222   3.933E+02    37     0    177
3p2(1D)4p_2Do[3/2]           4.0     933583.0490     7.6152   3.937E+02    36     0    178
3p2(3P)4p_4Do[1/2]           2.0     933765.7350     7.6098   3.940E+02    38     0    179
3s2(1S)6s_2Se[1/2]           2.0     934126.7120     7.5989   3.945E+02    37     0    180
3p.3d2(3P)_2Po[1/2]          2.0     934406.1200     7.5906   3.950E+02    36     0    181
3p.3d2(3P)_2Po[3/2]          4.0     934686.0140     7.5822   3.954E+02    36     0    182
3p2(1D)4p_2Do[5/2]           6.0     934796.7990     7.5788   3.956E+02    36     0    183
3p2(3P)4p_4Do[3/2]           4.0     935061.0220     7.5709   3.960E+02    38     0    184
3p2(3P)4p_4Do[5/2]           6.0     936853.1590     7.5172   3.988E+02    38     0    185
3p2(3P)4p_4Do[7/2]           8.0     938259.1840     7.4750   4.011E+02    38     0    186
3p2(1D)4p_2Fo[5/2]           6.0     941274.3860     7.3847   4.060E+02    36     0    187
3p2(3P)4p_4Po[1/2]           2.0     941745.6940     7.3705   4.067E+02    38     0    188
3p2(3P)4p_4Po[3/2]           4.0     942266.8960     7.3549   4.076E+02    38     0    189
3p2(1D)4p_2Fo[7/2]           8.0     943165.8680     7.3280   4.091E+02    36     0    190
3p2(1D)4p_2Po[3/2]           4.0     944532.4390     7.2870   4.114E+02    36     0    191
3p2(3P)4p_4Po[5/2]           6.0     945027.8120     7.2721   4.122E+02    38     0    192
3p2(1D)4p_2Po[1/2]           2.0     946053.9580     7.2414   4.140E+02    36     0    193
3s.3d.4s_4De[1/2]            2.0     948166.1790     7.1780   4.177E+02    39     0    194
3s.3d.4s_4De[3/2]            4.0     948277.6800     7.1747   4.178E+02    39     0    195
3s.3d.4s_4De[5/2]            6.0     948463.8840     7.1691   4.182E+02    39     0    196
3s.3d.4s_4De[7/2]            8.0     948725.7690     7.1613   4.186E+02    39     0    197
3p2(3P)4p_4So[3/2]           4.0     950437.2140     7.1100   4.217E+02    38     0    198
3s2(1S)6p_2Po[1/2]           2.0     950756.4870     7.1004   4.222E+02    40     0    199
3s2(1S)6p_2Po[3/2]           4.0     951124.1290     7.0894   4.229E+02    40     0    200
3p2(3P)4p_2Do[3/2]           4.0     956497.4690     6.9283   4.327E+02    40     0    201
3p2(3P)4p_2Do[5/2]           6.0     957544.4360     6.8969   4.347E+02    40     0    202
3s.3d.4s_2De[3/2]            4.0     961118.8630     6.7897   4.415E+02    37     0    203
3s.3d.4s_2De[5/2]            6.0     961553.8070     6.7767   4.424E+02    37     0    204
3p2(3P)4p_2Po[1/2]           2.0     968412.9660     6.5711   4.562E+02    40     0    205
3p2(3P)4p_2Po[3/2]           4.0     971358.6080     6.4828   4.624E+02    40     0    206
3s.3p(3P)5p_4De[1/2]         2.0     974913.6170     6.3762   4.702E+02    39     0    207
3s.3p(3P)5p_4De[3/2]         4.0     975926.3200     6.3458   4.724E+02    39     0    208
3s.3p(3P)5p_4De[5/2]         6.0     977394.9330     6.3018   4.757E+02    39     0    209
3s.3p(3P)5p_2Pe[3/2]         4.0     977586.9140     6.2960   4.762E+02    37     0    210
3s.3p(3P)5p_2Pe[1/2]         2.0     977641.9360     6.2944   4.763E+02    37     0    211
3s.3p(3P)5p_4Pe[1/2]         2.0     978389.7500     6.2720   4.780E+02    39     0    212
3s2(1S)6d_2De[3/2]           4.0     979498.1980     6.2387   4.805E+02    37     0    213
3s2_6d_2De[3/2]              4.0     979749.0000     6.2312   4.811E+02    41     0    214
3s.3p(3P)5p_4De[7/2]         8.0     980026.2440     6.2229   4.818E+02    39     0    215
3s2_6d_2De[5/2]              6.0     980089.0000     6.2210   4.819E+02    41     0    216
3s.3p(3P)5p_4Pe[5/2]         6.0     981124.8140     6.1900   4.843E+02    39     0    217
3s.3p(3P)5p_4Se[3/2]         4.0     982215.2180     6.1573   4.869E+02    39     0    218
3s.3p(3P)5p_2De[3/2]         4.0     984856.0660     6.0781   4.932E+02    41     0    219
3s2_6g_2Ge[7/2]              8.0     985708.9650     6.0525   4.953E+02    41     0    220
3s2_6g_2Ge[9/2]             10.0     985715.3200     6.0524   4.953E+02    41     0    221
3s2_6h_2Ho[9/2]             10.0     986418.8840     6.0313   4.971E+02    40     0    222
3s2_6h_2Ho[11/2]            12.0     986423.2860     6.0311   4.971E+02    40     0    223
3s.3p(3P)5p_2De[5/2]         6.0     986975.1420     6.0146   4.984E+02    41     0    224
3s.3p(3P)5p_2Se[1/2]         2.0     990024.6940     5.9232   5.061E+02    41     0    225
3s2_6f_2Fo[5/2]              6.0     991023.0000     5.8932   5.087E+02    40     0    226
3s2_6f_2Fo[7/2]              8.0     991028.0000     5.8931   5.087E+02    40     0    227
3p2(1S)4p_2Po[1/2]           2.0     992723.5440     5.8422   5.131E+02    40     0    228
3p2(1S)4p_2Po[3/2]           4.0     993343.2750     5.8237   5.148E+02    40     0    229
3s.3d.4s_2Dbe[3/2]           4.0    1001259.4550     5.5863   5.367E+02    41     0    230
3s.3d.4s_2Dbe[5/2]           6.0    1001348.4390     5.5837   5.369E+02    41     0    231
3s2_7s_2Se[1/2]              2.0    1006313.6280     5.4348   5.516E+02    41     0    232
3s.3d.4p_4Do[1/2]            2.0    1011663.6800     5.2744   5.684E+02    42     0    233
3s.3d.4p_4Do[3/2]            4.0    1011800.8680     5.2703   5.688E+02    42     0    234
3s.3d.4p_4Do[5/2]            6.0    1012046.5280     5.2630   5.696E+02    42     0    235
3s.3d.4p_4Do[7/2]            8.0    1012428.0910     5.2515   5.709E+02    42     0    236
3s.3d.4p_2Do[3/2]            4.0    1012583.4160     5.2469   5.714E+02    43     0    237
3s.3d.4p_2Do[5/2]            6.0    1012890.7840     5.2377   5.724E+02    43     0    238
3s.3d.4p_4Fo[3/2]            4.0    1013867.0490     5.2084   5.756E+02    42     0    239
3s.3d.4p_4Fo[5/2]            6.0    1014042.7230     5.2031   5.762E+02    42     0    240
3s.3d.4p_4Fo[7/2]            8.0    1014397.9680     5.1925   5.774E+02    42     0    241
3s.3d.4p_4Fo[9/2]           10.0    1015051.8570     5.1729   5.795E+02    42     0    242
3s2_7p_2Po[1/2]              2.0    1016275.1790     5.1362   5.837E+02    43     0    243
3s2_7p_2Po[3/2]              4.0    1016503.8300     5.1293   5.845E+02    43     0    244
3s.3d.4p_4Po[5/2]            6.0    1019929.5770     5.0266   5.964E+02    42     0    245
3s.3d.4p_4Po[3/2]            4.0    1020037.9230     5.0234   5.968E+02    42     0    246
3s.3d.4p_4Po[1/2]            2.0    1020138.0500     5.0204   5.972E+02    42     0    247
3s.3d.4p_2Fo[5/2]            6.0    1021825.9380     4.9698   6.032E+02    43     0    248
3s.3d.4p_2Fo[7/2]            8.0    1021843.1990     4.9693   6.033E+02    43     0    249
3p2(3P)4d_4Fe[3/2]           4.0    1025947.7950     4.8462   6.186E+02    44     0    250
