********************************************************************************

                 Super level assignments for KV
                 E%LS option with /\E=10.0%

********************************************************************************

13-Feb-2001                            !Date
305                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s_3p3(5S)4f_6Fe         42.0     564822.5000     3.0542   9.816E+02    36     0    222
3s_3p2_3d2(a)_2Fe        14.0     564867.6389     3.0529   9.820E+02    35     0    223
3s_3p2_3d2(a)_2Ge        18.0     565635.6944     3.0298   9.895E+02    35     0    224
3p2(1D)5f_2Go            18.0     566219.7222     3.0123   9.952E+02    32     0    225
3p2(3P)6p_4Po            12.0     566231.5278     3.0120   9.953E+02    33     0    226
3p2(3P)6p_4Do            20.0     566721.1111     2.9973   1.000E+03    33     0    227
3p2(1D)5f_2Fo            14.0     566915.5556     2.9915   1.002E+03    32     0    228
3p2(3P)6p_2So             2.0     567455.1389     2.9753   1.008E+03    32     0    229
3p2(3P)6p_2Do            10.0     567943.3333     2.9607   1.013E+03    32     0    230
3p2(3P)6p_4So             4.0     568249.5833     2.9515   1.016E+03    33     0    231
3p2(1D)5f_2Do            10.0     568344.0278     2.9486   1.017E+03    32     0    232
3p2(1D)5g_2Ge            18.0     568696.8056     2.9381   1.020E+03    35     0    233
3p2(3P)6p_2Po             6.0     568843.3333     2.9337   1.022E+03    32     0    234
3s_3p3(3D)4d_4Fo         28.0     568897.5000     2.9320   1.022E+03    33     0    235
3s_3p2_3d2(b)_4De        20.0     569041.2500     2.9277   1.024E+03    34     0    236
3p_3d(3P)4s_4Po          12.0     569224.5833     2.9222   1.026E+03    33     0    237
3s_3p3(3D)4d_4Go         36.0     569315.5556     2.9195   1.027E+03    33     0    238
3p2(1D)5f_2Po             6.0     569491.2500     2.9142   1.029E+03    32     0    239
3p2(1D)5g_2Fe            14.0     569503.7500     2.9139   1.029E+03    35     0    240
3p2(1D)5g_2De            10.0     570141.9444     2.8947   1.036E+03    35     0    241
3p_3d(1D)4s_2Do          10.0     570337.0833     2.8889   1.038E+03    32     0    242
3s_3p3(3D)4d_4Do         20.0     570727.3611     2.8772   1.042E+03    33     0    243
3p2(1S)5d_2De            10.0     570937.0833     2.8709   1.044E+03    35     0    244
3s_3p3(3D)4d_2So          2.0     571575.2778     2.8518   1.051E+03    32     0    245
3s_3p2_3d2(d)_4Fe        28.0     571694.7222     2.8482   1.053E+03    34     0    246
3s_3p3(3D)4d_4Po         12.0     571973.8889     2.8398   1.056E+03    33     0    247
3s_3p3(3D)4d_2Go         18.0     572317.6389     2.8295   1.060E+03    32     0    248
3s_3p3(3D)4d_4So          4.0     572514.1667     2.8236   1.062E+03    33     0    249
3p2(1D)6s_2De            10.0     572582.9167     2.8216   1.063E+03    35     0    250
3s_3p3(3D)4d_2Po          6.0     572880.1389     2.8126   1.066E+03    32     0    251
3s_3p2_3d2_4Se            4.0     573704.4444     2.7879   1.075E+03    34     0    252
3s_3p2_3d2(a)_2De        10.0     574460.0000     2.7653   1.084E+03    35     0    253
3s_3p3(3D)4d_2Do         10.0     574698.1944     2.7581   1.087E+03    32     0    254
3p_3d(3P)4s_2Po           6.0     574758.6111     2.7563   1.088E+03    32     0    255
3s_3p3(5S)5s_6So          6.0     575356.5278     2.7384   1.095E+03    31     0    256
3s_3p3(3S)4p_4Pe         12.0     575403.7500     2.7370   1.095E+03    34     0    257
3s_3p3(3D)4d_2Fo         14.0     575607.9167     2.7309   1.098E+03    32     0    258
3p_3d(3D)4s_4Do          20.0     575672.5000     2.7289   1.099E+03    33     0    259
3s_3p2_3d2(c)_4De        20.0     575905.8333     2.7219   1.101E+03    34     0    260
3s_3p3(5S)4f_4Fe         28.0     575982.9167     2.7196   1.102E+03    34     0    261
3s_3p2_3d2(a)_2Pe         6.0     576755.8333     2.6965   1.112E+03    35     0    262
3p_3d(3F)4p_2Fe          14.0     577271.1111     2.6810   1.118E+03    35     0    263
3s_3p2_3d2(b)_2De        10.0     577321.8056     2.6795   1.119E+03    35     0    264
3s_3p2_3d2(c)_4Ge        36.0     578027.3611     2.6583   1.128E+03    34     0    265
3s_3p2_3d2(c)_4Pe        12.0     578555.8333     2.6425   1.135E+03    34     0    266
3s_3p2_3d2(d)_4De        20.0     578733.6111     2.6372   1.137E+03    34     0    267
3p2(3P)6d_2Pe             6.0     579219.0278     2.6226   1.143E+03    35     0    268
3p2(3P)6d_4Fe            28.0     579428.0556     2.6163   1.146E+03    34     0    269
3p_3d(3F)4p_4Ge          36.0     580067.6389     2.5972   1.154E+03    34     0    270
3p2(3P)6d_2De            10.0     580425.2778     2.5865   1.159E+03    35     0    271
3p2(3P)6d_2Fe            14.0     580754.4444     2.5766   1.164E+03    35     0    272
3p2(1D)6p_2Fo            14.0     580771.8056     2.5761   1.164E+03    32     0    273
3p2(3P)6d_4De            20.0     580974.5833     2.5700   1.167E+03    34     0    274
3p_3d(3D)4s_2Do          10.0     581081.5278     2.5668   1.168E+03    32     0    275
3s_3p3(5S)5s_4So          4.0     581348.1944     2.5588   1.172E+03    33     0    276
3p2(3P)6d_4Pe            12.0     581828.7500     2.5444   1.178E+03    34     0    277
3p2(1D)6p_2Do            10.0     581953.0556     2.5406   1.180E+03    32     0    278
3p2(1D)6p_2Po             6.0     582501.6667     2.5242   1.188E+03    32     0    279
3s_3p3(3S)4p_2Pe          6.0     582961.3889     2.5104   1.194E+03    35     0    280
3s_3p3(1P)4p_2De         10.0     582979.4444     2.5099   1.194E+03    35     0    281
3s_3p2_3d2(b)_2Ge        18.0     583146.8056     2.5049   1.197E+03    35     0    282
3p_3d(3F)4p_4Fe          28.0     583164.8611     2.5043   1.197E+03    34     0    283
3s_3p2_3d2(b)_2Fe        14.0     583482.9167     2.4948   1.202E+03    35     0    284
3s_3p3(1P)4p_2Se          2.0     584636.3889     2.4602   1.219E+03    35     0    285
3p2(1S)5f_2Fo            14.0     585912.7778     2.4219   1.238E+03    32     0    286
3s_3p2_3d2()_4Fe         28.0     586792.6389     2.3956   1.251E+03    34     0    287
3s_3p3(3P)4d_4Fo         28.0     586830.8333     2.3944   1.252E+03    33     0    288
3s_3p3(1P)4p_2Pe          6.0     587477.3611     2.3750   1.262E+03    35     0    289
3p2(3P)6f_4Go            36.0     587679.4444     2.3690   1.265E+03    33     0    290
3p2(3P)6f_4Do            20.0     588153.7500     2.3548   1.273E+03    33     0    291
3p2(1S)5g_2Ge            18.0     588155.8333     2.3547   1.273E+03    35     0    292
3p2(3P)6f_2Do            10.0     588392.6389     2.3476   1.277E+03    32     0    293
3p_3d(3F)4p_2Ge          18.0     588584.3056     2.3418   1.280E+03    35     0    294
3s_3p3(3P)4d_4Po         12.0     588614.1667     2.3410   1.281E+03    33     0    295
3p2(3P)6f_4Fo            28.0     588618.3333     2.3408   1.281E+03    33     0    296
3s_3p3(3P)4d_4Do         20.0     588703.0556     2.3383   1.282E+03    33     0    297
3p_3d(3F)4p_4De          20.0     588771.1111     2.3362   1.283E+03    34     0    298
3p_3d(3F)4p_2De          10.0     588882.2222     2.3329   1.285E+03    35     0    299
3p2(3P)6f_2Go            18.0     589062.0833     2.3275   1.288E+03    32     0    300
3p2(3P)6g_4Fe            28.0     589398.1944     2.3174   1.294E+03    34     0    301
3p2(3P)6g_2Fe            14.0     589427.3611     2.3166   1.294E+03    35     0    302
3p2(3P)6g_4Ge            36.0     590035.6944     2.2983   1.304E+03    34     0    303
3p2(3P)6f_2Fo            14.0     590084.3056     2.2969   1.305E+03    32     0    304
3s_3p3(3P)4d_2Do         10.0     590086.3889     2.2968   1.305E+03    32     0    305
