                                                                                
******************************************************************************  
                                                                                
       Energy levels and statistical weights for FeVI                           
                                                                                
 Data is from K Butler, Private Comm. Feb 95                                    
 Date data calculated: 10-Jun-1989                                              
                                                                                
 This data file was written by the program:                                     
 Uhaul:/export/home1/users/dlmiller/atomic/create/mk_data_file.f                
 See the comments in this routine for more information.  DLM                    
                                                                                
  Config           Statistical   Energy  Ionization                             
                     Weight      (cm-1)  Energy(eV)                             
******************************************************************************  
                                                                                
28-Jan-1999                            !Date
80                                     !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(1)2De[5/2]                  6.0      71707.6000    21.8037   1.375E+02     8     0     18
3d3(1)2De[3/2]                  4.0      72048.9000    21.7934   1.376E+02     8     0     19
3d2(3FE)4s4Fe[3/2]              4.0     261841.4000    16.1036   1.862E+02     9     0     20
3d2(3FE)4s4Fe[5/2]              6.0     262368.4000    16.0878   1.863E+02     9     0     21
3d2(3FE)4s4Fe[7/2]              8.0     263135.9000    16.0648   1.866E+02     9     0     22
3d2(3FE)4s4Fe[9/2]             10.0     264118.3000    16.0353   1.870E+02     9     0     23
3d2(3FE)4s2Fe[5/2]              6.0     269140.2000    15.8848   1.887E+02    10     0     24
3d2(3FE)4s2Fe[7/2]              8.0     270672.6000    15.8389   1.893E+02    10     0     25
3d2(1DE)4s2De[5/2]              6.0     280901.5000    15.5322   1.930E+02    11     0     26
3d2(1DE)4s2De[3/2]              4.0     281217.8000    15.5227   1.931E+02    11     0     27
3d2(3PE)4s4Pe[1/2]              2.0     281477.0000    15.5149   1.932E+02    12     0     28
3d2(3PE)4s4Pe[3/2]              4.0     282035.0000    15.4982   1.934E+02    12     0     29
3d2(3PE)4s4Pe[5/2]              6.0     282951.9000    15.4707   1.938E+02    12     0     30
3d2(3PE)4s2Pe[1/2]              2.0     287919.2000    15.3218   1.957E+02    13     0     31
3d2(3PE)4s2Pe[3/2]              4.0     288638.3000    15.3003   1.959E+02    13     0     32
3d2(1GE)4s2Ge[9/2]             10.0     292313.0000    15.1901   1.974E+02    14     0     33
3d2(1GE)4s2Ge[7/2]              8.0     292330.1000    15.1896   1.974E+02    14     0     34
3d2(1SE)4s2Se[1/2]              2.0     329026.0000    14.0895   2.128E+02    15     0     35
3d2(3FE)4p4Go[5/2]              6.0     338256.4000    13.8127   2.170E+02    16     0     36
3d2(3FE)4p4Go[7/2]              8.0     339477.0000    13.7762   2.176E+02    16     0     37
3d2(3FE)4p4Fo[3/2]              4.0     339539.8000    13.7743   2.176E+02    17     0     38
3d2(3FE)4p4Fo[5/2]              6.0     340344.0000    13.7502   2.180E+02    17     0     39
3d2(3FE)4p4Go[9/2]             10.0     340935.0000    13.7324   2.183E+02    16     0     40
3d2(3FE)4p4Fo[7/2]              8.0     341365.3000    13.7195   2.185E+02    17     0     41
3d2(3FE)4p4Fo[9/2]             10.0     342434.4000    13.6875   2.190E+02    17     0     42
3d2(3FE)4p2Fo[5/2]              6.0     342571.5000    13.6834   2.191E+02    18     0     43
3d2(3FE)4p4Go[11/2]            12.0     342730.6000    13.6786   2.192E+02    16     0     44
3d2(3FE)4p4Do[3/2]              4.0     343210.9000    13.6642   2.194E+02    19     0     45
3d2(3FE)4p2Fo[7/2]              8.0     343608.2000    13.6523   2.196E+02    18     0     46
3d2(3FE)4p4Do[1/2]              2.0     343619.3000    13.6520   2.196E+02    19     0     47
3d2(3FE)4p4Do[5/2]              6.0     344273.3000    13.6324   2.199E+02    19     0     48
3d2(3FE)4p2Do[3/2]              4.0     344652.6000    13.6210   2.201E+02    20     0     49
3d2(3FE)4p4Do[7/2]              8.0     345422.6000    13.5979   2.205E+02    19     0     50
3d2(3FE)4p2Do[5/2]              6.0     345907.1000    13.5834   2.207E+02    20     0     51
3d2(3FE)4p2Go[7/2]              8.0     348962.1000    13.4918   2.222E+02    21     0     52
3d2(3FE)4p2Go[9/2]             10.0     350017.8000    13.4601   2.227E+02    21     0     53
3d2(3PE)4p2So[1/2]              2.0     351805.8000    13.4065   2.236E+02    22     0     54
3d2(3PE)4p4So[3/2]              4.0     355657.1000    13.2911   2.256E+02    23     0     55
3d2(1DE)4p2Po[3/2]              4.0     357755.2000    13.2282   2.266E+02    24     0     56
3d2(1DE)4p2Fo[5/2]              6.0     358334.6000    13.2108   2.269E+02    25     0     57
3d2(3PE)4p4Do[1/2]              2.0     359099.3000    13.1879   2.273E+02    26     0     58
3d2(1DE)4p2Po[1/2]              2.0     359395.9000    13.1790   2.275E+02    24     0     59
3d2(3PE)4p4Do[3/2]              4.0     359781.3000    13.1674   2.277E+02    26     0     60
3d2(3PE)4p4Do[7/2]              8.0     359884.0000    13.1644   2.277E+02    26     0     61
3d2(3PE)4p4Do[5/2]              6.0     360707.1000    13.1397   2.282E+02    26     0     62
3d2(1DE)4p2Do[3/2]              4.0     361858.2000    13.1052   2.288E+02    27     0     63
3d2(1DE)4p2Fo[7/2]              8.0     362270.0000    13.0928   2.290E+02    25     0     64
3d2(1DE)4p2Do[5/2]              6.0     362602.9000    13.0829   2.291E+02    27     0     65
3d2(3PE)4p4Po[1/2]              2.0     363945.7000    13.0426   2.299E+02    28     0     66
3d2(3PE)4p4Po[3/2]              4.0     364392.9000    13.0292   2.301E+02    28     0     67
3d2(1GE)4p2Go[7/2]              8.0     365077.0000    13.0087   2.305E+02    29     0     68
3d2(1GE)4p2Go[9/2]             10.0     365266.6000    13.0030   2.306E+02    29     0     69
3d2(3PE)4p4Po[5/2]              6.0     365494.0000    12.9962   2.307E+02    28     0     70
3d2(3PE)4p2Do[3/2]              4.0     370538.1000    12.8450   2.334E+02    30     0     71
3d2(3PE)4p2Do[5/2]              6.0     370579.6000    12.8437   2.334E+02    30     0     72
3d2(1GE)4p2Ho[9/2]             10.0     372095.6000    12.7983   2.342E+02    31     0     73
3d2(1GE)4p2Ho[11/2]            12.0     373706.1000    12.7500   2.351E+02    31     0     74
3d2(3PE)4p2Po[1/2]              2.0     374088.3000    12.7385   2.353E+02    32     0     75
3d2(3PE)4p2Po[3/2]              4.0     374425.6000    12.7284   2.355E+02    32     0     76
3d2(1GE)4p2Fo[7/2]              8.0     377951.8000    12.6227   2.375E+02    33     0     77
3d2(1GE)4p2Fo[5/2]              6.0     379077.6000    12.5890   2.381E+02    33     0     78
3d2(1SE)4p2Po[1/2]              2.0     408207.4000    11.7157   2.559E+02    34     0     79
3d2(1SE)4p2Po[3/2]              4.0     410389.5000    11.6502   2.573E+02    34     0     80
