378                                              !Number of energy levels       
541200.0000                                      !Ionization energy             
4.0                                              !Screened nuclear charge       
8532                                             !Number of transitions         
8532                                             !Number of transitions         
15-Apr-1999                            !Date
378                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p4(3Pe)6p_4So              4.0     471398.2000     2.0926   1.433E+03    48     0    140
3s2_3p4(3Pe)6p_2Po              6.0     471816.2000     2.0801   1.441E+03    51     0    141
3s2_3p4(1De)5d_2Ge             18.0     472206.2000     2.0684   1.449E+03    50     0    142
3s2_3p4(1De)5d_2Pe              6.0     472664.2000     2.0547   1.459E+03    50     0    143
3s2_3p4(1De)5d_2Se              2.0     472834.2000     2.0496   1.463E+03    50     0    144
3s2_3p4(1De)5d_2De             10.0     473307.2000     2.0354   1.473E+03    50     0    145
3s2_3p4(1De)5d_2Fe             14.0     473646.2000     2.0252   1.480E+03    50     0    146
3s2_3p4(1Se)4f_2Fo             14.0     474056.2000     2.0129   1.489E+03    51     0    147
3s2_3p4(1Se)5p_2Po              6.0     474500.2000     1.9996   1.499E+03    51     0    148
3s2_3p3_3d2_4Do                20.0     477974.2000     1.8955   1.582E+03    52     0    149
3s2_3p3_3d2_4Po                12.0     478881.2000     1.8683   1.605E+03    52     0    150
3s2_3p4(1De)6s_2De             10.0     480001.2000     1.8347   1.634E+03    53     0    151
3s2_3p4(3Pe)6d_4De             20.0     482060.2000     1.7730   1.691E+03    54     0    152
3s2_3p3_3d2_4Go                36.0     482497.2000     1.7599   1.703E+03    52     0    153
3s2_3p4(3Pe)6d_4Fe             28.0     483470.2000     1.7307   1.732E+03    54     0    154
3s2_3p4(3Pe)6d_4Pe             12.0     483538.2000     1.7287   1.734E+03    54     0    155
3s2_3p4(3Pe)6d_2Fe             14.0     483883.2000     1.7183   1.745E+03    53     0    156
3s2_3p3_3d2_4Fo                28.0     484516.2000     1.6993   1.764E+03    55     0    157
3s2_3p4(3Pe)7s_2Pe              6.0     484695.2000     1.6940   1.770E+03    53     0    158
3s2_3p4(3Pe)6d_2De             10.0     484747.2000     1.6924   1.771E+03    53     0    159
3s_3p5(3Po)4p_4Se               4.0     485017.2000     1.6843   1.780E+03    54     0    160
3s2_3p4(1De)5f_2Ho             22.0     486929.2000     1.6270   1.843E+03    56     0    161
3s2_3p4(1De)5f_2Po              6.0     486955.2000     1.6262   1.843E+03    56     0    162
3s2_3p4(1De)5f_2Fo             14.0     487242.2000     1.6176   1.853E+03    56     0    163
3s2_3p4(3Pe)7s_4Pe             12.0     487307.2000     1.6157   1.856E+03    57     0    164
3s2_3p4(1De)5f_2Do             10.0     487331.2000     1.6149   1.856E+03    56     0    165
3s2_3p4(3Pe)6d_2Pe              6.0     487949.2000     1.5964   1.878E+03    58     0    166
3s2_3p4(1De)5g_2De             10.0     487996.2000     1.5950   1.880E+03    58     0    167
3s2_3p4(1De)6p_2Po              6.0     488030.2000     1.5940   1.881E+03    56     0    168
3s2_3p4(1De)5f_2Go             18.0     488139.2000     1.5907   1.885E+03    56     0    169
3s2_3p4(1De)6p_2Fo             14.0     488278.2000     1.5866   1.890E+03    56     0    170
3s2_3p4(1De)5g_2Fe             14.0     488302.2000     1.5858   1.890E+03    58     0    171
3s2_3p4(1De)5g_2Ge             18.0     488498.2000     1.5800   1.897E+03    58     0    172
3s2_3p4(1De)5g_2He             22.0     488519.2000     1.5793   1.898E+03    58     0    173
3s2_3p4(1De)6p_2Do             10.0     488897.2000     1.5680   1.912E+03    56     0    174
3s2_3p4(3Pe)6f_4Fo             28.0     490834.2000     1.5099   1.985E+03    59     0    175
3s2_3p4(3Pe)6f_2Go             18.0     491455.2000     1.4913   2.010E+03    56     0    176
