********************************************************************************

   Super level assignments for MnVII
   E%LS option with E%=2.0%

********************************************************************************

28-Nov-2000                            !Date
303                                    !Number of energy levels
6                                      !Entry number of link to super level
  
6p_2Po[1/2]                      2.0     755853.3880     6.1633   4.864E+02    28     0     86
6p_2Po[3/2]                      4.0     756420.2130     6.1463   4.878E+02    28     0     87
3p5(2P)3d4(3P)_4De[1/2]          2.0     774911.8940     5.5920   5.361E+02    29     0     88
3p5(2P)3d4(3P)_4De[3/2]          4.0     776563.7210     5.5425   5.409E+02    29     0     89
3p5(2P)3d4(3P)_4De[5/2]          6.0     779055.2540     5.4678   5.483E+02    29     0     90
3p5(2P)3d4(3P)_4Pe[1/2]          2.0     779186.1330     5.4638   5.487E+02    29     0     91
3p5(2P)3d4(3P)_4Pe[3/2]          4.0     780592.3520     5.4217   5.530E+02    29     0     92
3p5(2P)3d4(3P)_4De[7/2]          8.0     782062.0380     5.3776   5.575E+02    29     0     93
3p5(2P)3d4(3P)_2Pe[1/2]          2.0     782650.2260     5.3600   5.593E+02    30     0     94
3p5(2P)3d4(3P)_4Pe[5/2]          6.0     783306.0890     5.3403   5.614E+02    29     0     95
3p5(2P)3d4(3P)_2Pe[3/2]          4.0     783323.8870     5.3398   5.614E+02    30     0     96
6d_2De[3/2]                      4.0     784731.2220     5.2976   5.659E+02    30     0     97
6d_2De[5/2]                      6.0     784941.7620     5.2913   5.666E+02    30     0     98
3p5(2P)3d4(3P)_4Se[3/2]          4.0     786994.2770     5.2298   5.732E+02    29     0     99
3p5(2P)3d4(3P)_2De[5/2]          6.0     791571.8870     5.0925   5.887E+02    30     0    100
3p5(2P)3d4(3P)_2De[3/2]          4.0     791696.0600     5.0888   5.891E+02    30     0    101
3p5(2P)3d4(3F)_4Fe[7/2]          8.0     792096.9740     5.0768   5.905E+02    31     0    102
3p5(2P)3d4(3F)_4Ge[9/2]         10.0     792350.5430     5.0692   5.914E+02    31     0    103
3p5(2P)3d4(3F)_4Ge[11/2]        12.0     792612.9710     5.0613   5.923E+02    31     0    104
3p5(2P)3d4(3F)_2Fe[7/2]          8.0     793729.0650     5.0278   5.963E+02    30     0    105
3p5(2P)3d4(3F)_4De[5/2]          6.0     794194.8900     5.0139   5.979E+02    31     0    106
3p5(2P)3d4(3P)_2Se[1/2]          2.0     794464.3930     5.0058   5.989E+02    30     0    107
3p5(2P)3d4(3F)_4Fe[9/2]         10.0     794770.2850     4.9966   6.000E+02    31     0    108
3p5(2P)3d4(3F)_4Ge[7/2]          8.0     794834.8310     4.9947   6.002E+02    31     0    109
3p5(2P)3d4(3F)_4De[3/2]          4.0     796637.1520     4.9407   6.068E+02    31     0    110
3p5(2P)3d4(3F)_4Ge[5/2]          6.0     797133.8420     4.9258   6.086E+02    31     0    111
3p5(2P)3d4(3F)_2Fe[5/2]          6.0     798203.2210     4.8937   6.126E+02    30     0    112
3p5(2P)3d4(3F)_4Fbe[7/2]         8.0     798303.8790     4.8907   6.130E+02    31     0    113
3p5(2P)3d4(3F)_4De[1/2]          2.0     799260.3210     4.8620   6.166E+02    31     0    114
3p5(2P)3d4(3F)_4Fe[5/2]          6.0     801115.4140     4.8064   6.237E+02    31     0    115
3p5(2P)3d4(3F)_4Fe[3/2]          4.0     801547.3370     4.7935   6.254E+02    31     0    116
3p5(2P)3d4(3F)_2Ge[9/2]         10.0     802366.9460     4.7689   6.286E+02    32     0    117
3p5(2P)3d4(3F)_2Ge[7/2]          8.0     806437.3190     4.6469   6.452E+02    32     0    118
3p5(2P)3d4(3F)_2De[5/2]          6.0     807385.8260     4.6184   6.491E+02    32     0    119
6f_2Fo[5/2]                      6.0     807820.0000     4.6054   6.510E+02    33     0    120
6f_2Fo[7/2]                      8.0     807835.0000     4.6050   6.510E+02    33     0    121
3p5(2P)3d4(1D)_2De[3/2]          4.0     808567.8320     4.5830   6.541E+02    34     0    122
7s_2Se[1/2]                      2.0     808962.1690     4.5712   6.558E+02    32     0    123
6h_2Ho[9/2]                     10.0     810102.0130     4.5370   6.608E+02    33     0    124
6h_2Ho[11/2]                    12.0     810104.7620     4.5369   6.608E+02    33     0    125
6g_2Ge[7/2]                      8.0     811366.7220     4.4991   6.663E+02    32     0    126
6g_2Ge[9/2]                     10.0     811378.3640     4.4987   6.664E+02    32     0    127
3p5(2P)3d4(3D)_4De[7/2]          8.0     816276.4240     4.3519   6.889E+02    35     0    128
3p5(2P)3d4(3D)_4De[5/2]          6.0     816739.2780     4.3380   6.911E+02    35     0    129
