************************************************************************************************************************
                 PACO: Add all levels up to n=10 to account for 8-7 transitions
                 Energy Levels and statistical weights for OIII
 
                            g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
16-Mar-2006                                      !Date
331                                              !Number of energy levels
443084.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
6078                                             !Number of transitions
 
2s2_2p_5s_3Po[1]    -2s2_2p_6p_3Pe           4.3288E-03  3.9844E+05    4913.483     102- 164     3313
2s2_2p_5s_3Po[1]    -2s2_2p_6f_3De           2.8342E-04  2.1207E+04    4221.270     102- 178     3314
2s2_2p_5s_3Po[1]    -2s2_2p_7p_3Se           2.5728E-03  1.4062E+06    3492.450     102- 192     3315
2s2_2p_5s_3Po[1]    -2s2_2p_7p_3De           1.2919E-02  1.4125E+06    3492.084     102- 193     3316
2s2_2p_5s_3Po[1]    -2s2_2p_7p_3Pe           3.8979E-03  7.2004E+05    3468.342     102- 194     3317
2s2_2p_5s_3Po[1]    -2s2_2p_7f_3De           3.5240E-05  4.5096E+03    3227.834     102- 205     3318
2s2_2p_5s_3Po[1]    -2s2_2p_8p_3Se           1.5142E-03  1.1763E+06    2929.372     102- 224     3319
2s2_2p_5s_3Po[1]    -2s2_2p_8p_3De           7.2617E-03  1.1299E+06    2927.228     102- 225     3320
2s2_2p_5s_3Po[1]    -2s2_2p_8p_3Pe           3.1279E-03  8.1121E+05    2927.143     102- 226     3321
2s2_2p_5s_3Po[1]    -2s2_2p_8f_3De           7.0864E-06  1.2052E+03    2799.923     102- 239     3322
2s2_2p_5s_3Po[1]    -2s2_2p_9p_3Pe           3.2731E-03  1.0174E+06    2673.757     102- 259     3323
2s2_2p_5s_3Po[1]    -2s2_2p_9p_3Se           1.0141E-03  9.6776E+05    2643.011     102- 261     3324
2s2_2p_5s_3Po[1]    -2s2_2p_9p_3De           4.4897E-03  8.5899E+05    2639.801     102- 262     3325
2s2_2p_5s_3Po[1]    -2s_2p2(4Pe)4s_3Pe       4.0035E-04  1.3424E+05    2574.280     102- 271     3326
2s2_2p_5s_3Po[1]    -2s2_2p_9f_3De           1.7806E-06  3.6039E+02    2566.548     102- 276     3327
2s2_2p_5s_3Po[1]    -2s2_2p_10p_3Se          7.7210E-04  8.4136E+05    2473.343     102- 295     3328
2s2_2p_5s_3Po[1]    -2s2_2p_10p_3De          2.9977E-03  6.5565E+05    2468.945     102- 296     3329
2s2_2p_5s_3Po[1]    -2s2_2p_10p_3Pe          2.0354E-04  7.5252E+04    2451.570     102- 298     3330
2s2_2p_5s_3Po[1]    -2s2_2p_10f_3De          4.8896E-07  1.1111E+02    2422.171     102- 307     3331
2s2_2p_5s_3Po[2]    -2s_2p2(2De)3s_3De[1]    1.1121E-03  4.3227E+03   53465.076     103- 105     3332
2s2_2p_5s_3Po[2]    -2s_2p2(2De)3s_3De[2]    1.7108E-02  4.1970E+04   52129.683     103- 106     3333
2s2_2p_5s_3Po[2]    -2s_2p2(2De)3s_3De[3]    9.9332E-02  1.8711E+05   50278.742     103- 107     3334
2s2_2p_5s_3Po[2]    -2s2_2p_5p_3De           2.6867E-01  4.1189E+05   38072.364     103- 113     3335
2s2_2p_5s_3Po[2]    -2s2_2p_5p_3Se           1.2759E-01  3.0809E+06   21451.080     103- 115     3336
2s2_2p_5s_3Po[2]    -2s2_2p_5p_3Pe           5.6820E-01  6.5263E+06   17957.008     103- 116     3337
2s2_2p_5s_3Po[2]    -2s_2p2(4Pe)3d_3Pe[2]    3.1289E-03  1.3836E+05   12278.590     103- 127     3338
2s2_2p_5s_3Po[2]    -2s_2p2(4Pe)3d_3Pe[1]    1.0570E-03  8.0007E+04   12115.752     103- 128     3339
2s2_2p_5s_3Po[2]    -2s2_2p_5f_3De           1.0670E-02  3.0338E+05    8840.626     103- 145     3340
2s2_2p_5s_3Po[2]    -2s_2p2(4Pe)3d_3De[1]    1.1978E-05  2.4600E+03    7355.259     103- 155     3341
2s2_2p_5s_3Po[2]    -2s_2p2(4Pe)3d_3De[2]    1.8006E-04  2.2283E+04    7339.664     103- 156     3342
2s2_2p_5s_3Po[2]    -2s_2p2(4Pe)3d_3De[3]    1.0120E-03  9.0107E+04    7313.039     103- 157     3343
2s2_2p_5s_3Po[2]    -2s2_2p_6p_3Se           4.9997E-03  2.1420E+06    5092.610     103- 162     3344
2s2_2p_5s_3Po[2]    -2s2_2p_6p_3De           2.3787E-02  2.0421E+06    5087.686     103- 163     3345
2s2_2p_5s_3Po[2]    -2s2_2p_6p_3Pe           4.3288E-03  6.4517E+05    4984.959     103- 164     3346
2s2_2p_5s_3Po[2]    -2s2_2p_6f_3De           2.8342E-04  3.4479E+04    4273.917     103- 178     3347
2s2_2p_5s_3Po[2]    -2s2_2p_7p_3Se           2.5728E-03  2.2961E+06    3528.411     103- 192     3348
2s2_2p_5s_3Po[2]    -2s2_2p_7p_3De           1.2919E-02  2.3064E+06    3528.037     103- 193     3349
2s2_2p_5s_3Po[2]    -2s2_2p_7p_3Pe           3.8979E-03  1.1759E+06    3503.805     103- 194     3350
2s2_2p_5s_3Po[2]    -2s2_2p_7f_3De           3.5240E-05  7.3750E+03    3258.528     103- 205     3351
2s2_2p_5s_3Po[2]    -2s2_2p_8p_3Se           1.5142E-03  1.9271E+06    2954.631     103- 224     3352
2s2_2p_5s_3Po[2]    -2s2_2p_8p_3De           7.2617E-03  1.8511E+06    2952.449     103- 225     3353
2s2_2p_5s_3Po[2]    -2s2_2p_8p_3Pe           3.1279E-03  1.3290E+06    2952.362     103- 226     3354
2s2_2p_5s_3Po[2]    -2s2_2p_8f_3De           7.0864E-06  1.9759E+03    2822.990     103- 239     3355
2s2_2p_5s_3Po[2]    -2s2_2p_9p_3Pe           3.2731E-03  1.6693E+06    2694.785     103- 259     3356
2s2_2p_5s_3Po[2]    -2s2_2p_9p_3Se           1.0141E-03  1.5881E+06    2663.556     103- 261     3357
2s2_2p_5s_3Po[2]    -2s2_2p_9p_3De           4.4897E-03  1.4097E+06    2660.296     103- 262     3358
2s2_2p_5s_3Po[2]    -2s_2p2(4Pe)4s_3Pe       4.0035E-04  2.2039E+05    2593.766     103- 271     3359
2s2_2p_5s_3Po[2]    -2s2_2p_9f_3De           1.7806E-06  5.9169E+02    2585.917     103- 276     3360
2s2_2p_5s_3Po[2]    -2s2_2p_10p_3Se          7.7210E-04  1.3821E+06    2491.326     103- 295     3361
2s2_2p_5s_3Po[2]    -2s2_2p_10p_3De          2.9977E-03  1.0771E+06    2486.864     103- 296     3362
2s2_2p_5s_3Po[2]    -2s2_2p_10p_3Pe          2.0354E-04  1.2363E+05    2469.237     103- 298     3363
2s2_2p_5s_3Po[2]    -2s2_2p_10f_3De          4.8896E-07  1.8258E+02    2439.415     103- 307     3364
2s2_2p_5s_1Po[1]    -2s2_2p_5p_1Pe           3.3589E-01  2.2695E+06   31411.099     104- 114     3365
2s2_2p_5s_1Po[1]    -2s2_2p_5p_1De           7.6549E-01  8.1962E+06   19328.243     104- 117     3366
2s2_2p_5s_1Po[1]    -2s2_2p_5p_1Se           1.9154E-01  1.9502E+07   14015.486     104- 126     3367
2s2_2p_5s_1Po[1]    -2s2_2p_5f_1De           7.1890E-03  3.3499E+05    9264.987     104- 150     3368
2s2_2p_5s_1Po[1]    -2s_2p2(2De)3s_1De       1.4187E-01  9.8585E+06    7586.929     104- 158     3369
2s2_2p_5s_1Po[1]    -2s2_2p_6p_1Pe           4.9222E-02  1.1328E+07    5382.091     104- 161     3370
2s2_2p_5s_1Po[1]    -2s2_2p_6p_1De           6.1492E-05  1.0228E+04    4903.802     104- 165     3371
2s2_2p_5s_1Po[1]    -2s2_2p_6p_1Se           2.8204E-04  2.4360E+05    4811.998     104- 166     3372
2s2_2p_5s_1Po[1]    -2s2_2p_6f_1De           4.6655E-04  9.7552E+04    4373.758     104- 182     3373
2s2_2p_5s_1Po[1]    -2s2_2p_7p_1Pe           1.8320E-02  9.2315E+06    3637.261     104- 191     3374
2s2_2p_5s_1Po[1]    -2s2_2p_7p_1De           2.0975E-03  6.8114E+05    3509.591     104- 195     3375
2s2_2p_5s_1Po[1]    -2s2_2p_7p_1Se           4.8382E-06  8.0510E+03    3466.757     104- 196     3376
2s2_2p_5s_1Po[1]    -2s2_2p_7f_1De           6.8282E-05  2.4815E+04    3317.566     104- 209     3377
2s2_2p_5s_1Po[1]    -2s2_2p_8p_1Pe           9.1860E-03  6.7153E+06    3019.778     104- 223     3378
2s2_2p_5s_1Po[1]    -2s2_2p_8p_1De           1.7345E-03  7.9067E+05    2962.162     104- 228     3379
2s2_2p_5s_1Po[1]    -2s2_2p_8p_1Se           2.8424E-05  6.5733E+04    2940.730     104- 229     3380
2s2_2p_5s_1Po[1]    -2s2_2p_8f_1De           1.8111E-05  8.8083E+03    2867.770     104- 243     3381
2s2_2p_5s_1Po[1]    -2s2_2p_9p_1Pe           5.4082E-03  4.9062E+06    2710.788     104- 260     3382
2s2_2p_5s_1Po[1]    -2s2_2p_9p_1De           1.2542E-03  6.9917E+05    2678.616     104- 264     3383
2s2_2p_5s_1Po[1]    -2s2_2p_9p_1Se           3.3514E-05  9.4281E+04    2666.258     104- 265     3384
2s2_2p_5s_1Po[1]    -2s2_2p_9f_1De           6.5040E-06  3.7786E+03    2623.856     104- 280     3385
2s2_2p_5s_1Po[1]    -2s2_2p_10p_1Pe          3.5180E-03  3.6674E+06    2528.757     104- 294     3386
2s2_2p_5s_1Po[1]    -2s2_2p_10p_1De          9.0941E-04  5.7807E+05    2508.455     104- 297     3387
2s2_2p_5s_1Po[1]    -2s2_2p_10p_1Se          3.1697E-05  1.0137E+05    2500.675     104- 299     3388
2s2_2p_5s_1Po[1]    -2s2_2p_10f_1De          2.8048E-06  1.8339E+03    2473.332     104- 312     3389
2s_2p2(2De)3s_3De[1]-2s2_2p_5d_3Fo[2]        6.1602E-01  1.3648E+07   13436.463     105- 132     3390
2s_2p2(2De)3s_3De[1]-2s2_2p_5d_3Do[1]        9.7338E-02  4.4412E+06   12087.713     105- 137     3391
2s_2p2(2De)3s_3De[1]-2s2_2p_5d_3Do[2]        3.2687E-02  9.0819E+05   11998.493     105- 138     3392
2s_2p2(2De)3s_3De[1]-2s2_2p_5d_3Po           1.5843E-02  2.5364E+05   11781.429     105- 140     3393
2s_2p2(2De)3s_3De[1]-2s2_2p_5g_3Fo           1.4527E-04  1.2536E+03   10505.266     105- 153     3394
2s_2p2(2De)3s_3De[1]-2s2_2p_6s_3Po           2.6685E-01  1.3366E+07    6660.631     105- 159     3395
2s_2p2(2De)3s_3De[1]-2s2_2p_6d_3Fo           1.2326E-01  4.8867E+06    4901.196     105- 167     3396
2s_2p2(2De)3s_3De[1]-2s2_2p_6d_3Po           1.2134E-03  1.1847E+05    4770.709     105- 169     3397
2s_2p2(2De)3s_3De[1]-2s2_2p_6d_3Do[2]        3.0603E-03  5.4531E+05    4737.876     105- 171     3398
2s_2p2(2De)3s_3De[1]-2s2_2p_6d_3Do[1]        9.1810E-03  2.7266E+06    4737.876     105- 172     3399
2s_2p2(2De)3s_3De[1]-2s2_2p_6g_3Fo           6.3588E-05  2.8224E+03    4632.135     105- 187     3400
2s_2p2(2De)3s_3De[1]-2s2_2p_7s_3Po           3.1651E-02  4.3253E+06    4032.468     105- 189     3401
2s_2p2(2De)3s_3De[1]-2s2_2p_7d_3Fo           4.9111E-02  3.6960E+06    3557.309     105- 198     3402
2s_2p2(2De)3s_3De[1]-2s2_2p_7d_3Do           3.3906E-03  3.6475E+05    3520.485     105- 199     3403
2s_2p2(2De)3s_3De[1]-2s2_2p_7d_3Po           6.6655E-04  1.1996E+05    3513.804     105- 200     3404
2s_2p2(2De)3s_3De[1]-2s2_2p_7g_3Fo           1.0218E-04  8.1079E+03    3464.374     105- 216     3405
2s_2p2(2De)3s_3De[1]-2s_2p2(2De)3p_3Fo       2.2263E-01  1.9881E+07    3265.681     105- 219     3406
2s_2p2(2De)3s_3De[1]-2s2_2p_8s_3Po           1.5321E-02  3.2455E+06    3238.811     105- 220     3407
2s_2p2(2De)3s_3De[1]-2s2_2p_8d_3Fo           1.2306E-02  1.2835E+06    3021.709     105- 230     3408
2s_2p2(2De)3s_3De[1]-2s2_2p_8d_3Do           4.3692E-03  6.4526E+05    3004.637     105- 232     3409
2s_2p2(2De)3s_3De[1]-2s2_2p_8d_3Po           6.9912E-04  1.7237E+05    3002.111     105- 233     3410
2s_2p2(2De)3s_3De[1]-2s2_2p_8g_3Fo           3.9166E-08  4.2082E+00    2977.171     105- 252     3411
2s_2p2(2De)3s_3De[1]-2s2_2p_9s_3Po           2.1988E-02  5.9291E+06    2870.665     105- 257     3412
2s_2p2(2De)3s_3De[1]-2s_2p2(2De)3p_3Po       5.7855E-02  1.7045E+07    2746.318     105- 266     3413
2s_2p2(2De)3s_3De[1]-2s2_2p_9d_3Fo           8.6372E-03  1.0945E+06    2741.423     105- 267     3414
2s_2p2(2De)3s_3De[1]-2s2_2p_9d_3Do           1.5954E-03  2.8505E+05    2731.686     105- 269     3415
2s_2p2(2De)3s_3De[1]-2s2_2p_9d_3Po           6.8657E-03  2.0510E+06    2727.364     105- 270     3416
2s_2p2(2De)3s_3De[1]-2s2_2p_9g_3Fo           1.5786E-06  2.0389E+02    2715.365     105- 290     3417
2s_2p2(2De)3s_3De[1]-2s2_2p_10s_3Po          7.3973E-04  2.3648E+05    2636.459     105- 292     3418
2s_2p2(2De)3s_3De[1]-2s2_2p_10d_3Fo          5.7051E-03  8.2167E+05    2571.432     105- 300     3419
2s_2p2(2De)3s_3De[1]-2s2_2p_10d_3Do          8.9325E-04  1.8097E+05    2565.296     105- 302     3420
2s_2p2(2De)3s_3De[1]-2s2_2p_10d_3Po          3.4124E-06  1.1534E+03    2563.981     105- 303     3421
2s_2p2(2De)3s_3De[1]-2s_2p2(4Pe)4p_3Do[1]    1.6456E-01  2.4683E+08    2108.120     105- 329     3422
2s_2p2(2De)3s_3De[1]-2s_2p2(4Pe)4p_3Do[2]    5.5433E-02  5.0945E+07    2086.121     105- 330     3423
2s_2p2(2De)3s_3De[2]-2s2_2p_5d_3Fo[2]        6.8006E-02  2.4790E+06   13523.526     106- 132     3424
2s_2p2(2De)3s_3De[2]-2s2_2p_5d_3Fo[3]        5.5920E-01  1.5382E+07   13157.240     106- 134     3425
2s_2p2(2De)3s_3De[2]-2s2_2p_5d_3Do[1]        1.9355E-02  1.4548E+06   12158.128     106- 137     3426
2s_2p2(2De)3s_3De[2]-2s2_2p_5d_3Do[2]        9.0276E-02  4.1325E+06   12067.869     106- 138     3427
2s_2p2(2De)3s_3De[2]-2s2_2p_5d_3Do[3]        2.0519E-02  6.9079E+05   11893.010     106- 139     3428
2s_2p2(2De)3s_3De[2]-2s2_2p_5d_3Po           1.5843E-02  4.1798E+05   11848.311     106- 140     3429
2s_2p2(2De)3s_3De[2]-2s2_2p_5g_3Fo           1.4527E-04  2.0684E+03   10558.411     106- 153     3430
2s_2p2(2De)3s_3De[2]-2s2_2p_6s_3Po           2.6685E-01  2.2135E+07    6681.956     106- 159     3431
2s_2p2(2De)3s_3De[2]-2s2_2p_6d_3Fo           1.2326E-01  8.1064E+06    4912.733     106- 167     3432
2s_2p2(2De)3s_3De[2]-2s2_2p_6d_3Po           1.2134E-03  1.9655E+05    4781.639     106- 169     3433
2s_2p2(2De)3s_3De[2]-2s2_2p_6d_3Do[3]        1.8999E-03  4.0120E+05    4748.656     106- 170     3434
2s_2p2(2De)3s_3De[2]-2s2_2p_6d_3Do[2]        8.4816E-03  2.5075E+06    4748.656     106- 171     3435
2s_2p2(2De)3s_3De[2]-2s2_2p_6d_3Do[1]        1.8320E-03  9.0267E+05    4748.656     106- 172     3436
2s_2p2(2De)3s_3De[2]-2s2_2p_6g_3Fo           6.3588E-05  4.6831E+03    4642.438     106- 187     3437
2s_2p2(2De)3s_3De[2]-2s2_2p_7s_3Po           3.1651E-02  7.1811E+06    4040.275     106- 189     3438
2s_2p2(2De)3s_3De[2]-2s2_2p_7d_3Fo           4.9111E-02  6.1390E+06    3563.383     106- 198     3439
2s_2p2(2De)3s_3De[2]-2s2_2p_7d_3Do           3.3906E-03  6.0587E+05    3526.433     106- 199     3440
2s_2p2(2De)3s_3De[2]-2s2_2p_7d_3Po           6.6655E-04  1.9927E+05    3519.730     106- 200     3441
2s_2p2(2De)3s_3De[2]-2s2_2p_7g_3Fo           1.0218E-04  1.3468E+04    3470.135     106- 216     3442
2s_2p2(2De)3s_3De[2]-2s_2p2(2De)3p_3Fo       2.2263E-01  3.3031E+07    3270.799     106- 219     3443
2s_2p2(2De)3s_3De[2]-2s2_2p_8s_3Po           1.5321E-02  5.3924E+06    3243.845     106- 220     3444
2s_2p2(2De)3s_3De[2]-2s2_2p_8d_3Fo           1.2306E-02  2.1330E+06    3026.090     106- 230     3445
2s_2p2(2De)3s_3De[2]-2s2_2p_8d_3Do           4.3692E-03  1.0723E+06    3008.969     106- 232     3446
2s_2p2(2De)3s_3De[2]-2s2_2p_8d_3Po           6.9912E-04  2.8646E+05    3006.436     106- 233     3447
2s_2p2(2De)3s_3De[2]-2s2_2p_8g_3Fo           3.9166E-08  6.9936E+00    2981.424     106- 252     3448
2s_2p2(2De)3s_3De[2]-2s2_2p_9s_3Po           2.1988E-02  9.8546E+06    2874.619     106- 257     3449
2s_2p2(2De)3s_3De[2]-2s_2p2(2De)3p_3Po       5.7855E-02  2.8334E+07    2749.936     106- 266     3450
2s_2p2(2De)3s_3De[2]-2s2_2p_9d_3Fo           8.6372E-03  1.8193E+06    2745.029     106- 267     3451
2s_2p2(2De)3s_3De[2]-2s2_2p_9d_3Do           1.5954E-03  4.7384E+05    2735.266     106- 269     3452
2s_2p2(2De)3s_3De[2]-2s2_2p_9d_3Po           6.8657E-03  3.4094E+06    2730.933     106- 270     3453
2s_2p2(2De)3s_3De[2]-2s2_2p_9g_3Fo           1.5786E-06  3.3894E+02    2718.902     106- 290     3454
2s_2p2(2De)3s_3De[2]-2s2_2p_10s_3Po          7.3973E-04  3.9314E+05    2639.794     106- 292     3455
2s_2p2(2De)3s_3De[2]-2s2_2p_10d_3Fo          5.7051E-03  1.3661E+06    2574.605     106- 300     3456
2s_2p2(2De)3s_3De[2]-2s2_2p_10d_3Do          8.9325E-04  3.0088E+05    2568.454     106- 302     3457
2s_2p2(2De)3s_3De[2]-2s2_2p_10d_3Po          3.4124E-06  1.9177E+03    2567.135     106- 303     3458
2s_2p2(2De)3s_3De[2]-2s_2p2(4Pe)4p_3Do[1]    3.2880E-02  8.2031E+07    2110.252     106- 329     3459
2s_2p2(2De)3s_3De[2]-2s_2p2(4Pe)4p_3Do[2]    1.5383E-01  2.3516E+08    2088.209     106- 330     3460
2s_2p2(2De)3s_3De[2]-2s_2p2(4Pe)4p_3Do[3]    3.4974E-02  3.9343E+07    2057.349     106- 331     3461
2s_2p2(2De)3s_3De[3]-2s2_2p_5d_3Fo[2]        1.3746E-03  6.8817E+04   13653.924     107- 132     3462
2s_2p2(2De)3s_3De[3]-2s2_2p_5d_3Fo[3]        4.9464E-02  1.8696E+06   13280.638     107- 134     3463
2s_2p2(2De)3s_3De[3]-2s2_2p_5d_3Fo[4]        5.8512E-01  1.7976E+07   12991.392     107- 136     3464
2s_2p2(2De)3s_3De[3]-2s2_2p_5d_3Do[2]        1.4321E-02  9.0221E+05   12171.599     107- 138     3465
2s_2p2(2De)3s_3De[3]-2s2_2p_5d_3Do[3]        1.1627E-01  5.3884E+06   11993.742     107- 139     3466
2s_2p2(2De)3s_3De[3]-2s2_2p_5d_3Po           1.5843E-02  5.7542E+05   11948.285     107- 140     3467
2s_2p2(2De)3s_3De[3]-2s2_2p_5g_3Fo           1.4527E-04  2.8527E+03   10637.729     107- 153     3468
2s_2p2(2De)3s_3De[3]-2s2_2p_6s_3Po           2.6685E-01  3.0698E+07    6713.636     107- 159     3469
2s_2p2(2De)3s_3De[3]-2s2_2p_6d_3Fo           1.2326E-01  1.1270E+07    4929.837     107- 167     3470
2s_2p2(2De)3s_3De[3]-2s2_2p_6d_3Po           1.2134E-03  2.7332E+05    4797.840     107- 169     3471
2s_2p2(2De)3s_3De[3]-2s2_2p_6d_3Do[3]        1.0820E-02  3.1774E+06    4764.635     107- 170     3472
2s_2p2(2De)3s_3De[3]-2s2_2p_6d_3Do[2]        1.3525E-03  5.5604E+05    4764.635     107- 171     3473
2s_2p2(2De)3s_3De[3]-2s2_2p_6g_3Fo           6.3588E-05  6.5134E+03    4657.709     107- 187     3474
2s_2p2(2De)3s_3De[3]-2s2_2p_7s_3Po           3.1651E-02  9.9962E+06    4051.836     107- 189     3475
2s_2p2(2De)3s_3De[3]-2s2_2p_7d_3Fo           4.9111E-02  8.5514E+06    3572.373     107- 198     3476
2s_2p2(2De)3s_3De[3]-2s2_2p_7d_3Do           3.3906E-03  8.4399E+05    3535.238     107- 199     3477
2s_2p2(2De)3s_3De[3]-2s2_2p_7d_3Po           6.6655E-04  2.7759E+05    3528.501     107- 200     3478
2s_2p2(2De)3s_3De[3]-2s2_2p_7g_3Fo           1.0218E-04  1.8763E+04    3478.660     107- 216     3479
2s_2p2(2De)3s_3De[3]-2s_2p2(2De)3p_3Fo       2.2263E-01  4.6030E+07    3278.371     107- 219     3480
2s_2p2(2De)3s_3De[3]-2s2_2p_8s_3Po           1.5321E-02  7.5149E+06    3251.294     107- 220     3481
2s_2p2(2De)3s_3De[3]-2s2_2p_8d_3Fo           1.2306E-02  2.9735E+06    3032.571     107- 230     3482
2s_2p2(2De)3s_3De[3]-2s2_2p_8d_3Do           4.3692E-03  1.4949E+06    3015.377     107- 232     3483
2s_2p2(2De)3s_3De[3]-2s2_2p_8d_3Po           6.9912E-04  3.9934E+05    3012.833     107- 233     3484
2s_2p2(2De)3s_3De[3]-2s2_2p_8g_3Fo           3.9166E-08  9.7498E+00    2987.715     107- 252     3485
2s_2p2(2De)3s_3De[3]-2s2_2p_9s_3Po           2.1988E-02  1.3740E+07    2880.467     107- 257     3486
2s_2p2(2De)3s_3De[3]-2s_2p2(2De)3p_3Po       5.7855E-02  3.9514E+07    2755.288     107- 266     3487
2s_2p2(2De)3s_3De[3]-2s2_2p_9d_3Fo           8.6372E-03  2.5372E+06    2750.361     107- 267     3488
2s_2p2(2De)3s_3De[3]-2s2_2p_9d_3Do           1.5954E-03  6.6082E+05    2740.560     107- 269     3489
2s_2p2(2De)3s_3De[3]-2s2_2p_9d_3Po           6.8657E-03  4.7547E+06    2736.210     107- 270     3490
2s_2p2(2De)3s_3De[3]-2s2_2p_9g_3Fo           1.5786E-06  4.7269E+02    2724.133     107- 290     3491
2s_2p2(2De)3s_3De[3]-2s2_2p_10s_3Po          7.3973E-04  5.4834E+05    2644.725     107- 292     3492
2s_2p2(2De)3s_3De[3]-2s2_2p_10d_3Fo          5.7051E-03  1.9056E+06    2579.295     107- 300     3493
2s_2p2(2De)3s_3De[3]-2s2_2p_10d_3Do          8.9325E-04  4.1970E+05    2573.121     107- 302     3494
2s_2p2(2De)3s_3De[3]-2s2_2p_10d_3Po          3.4124E-06  2.6750E+03    2571.797     107- 303     3495
2s_2p2(2De)3s_3De[3]-2s_2p2(4Pe)4p_3Do[2]    2.4576E-02  5.2441E+07    2091.293     107- 330     3496
2s_2p2(2De)3s_3De[3]-2s_2p2(4Pe)4p_3Do[3]    1.9956E-01  3.1337E+08    2060.343     107- 331     3497
2s_2p2(4Pe)3d_5Fe[1]-2s_2p2(4Pe)4p_5Do[0]    3.5802E-02  1.3678E+08    2287.949     108- 320     3498
2s_2p2(4Pe)3d_5Fe[1]-2s_2p2(4Pe)4p_5Do[1]    3.5828E-02  4.5690E+07    2286.332     108- 321     3499
2s_2p2(4Pe)3d_5Fe[1]-2s_2p2(4Pe)4p_5Do[2]    5.1254E-03  3.9327E+06    2283.120     108- 322     3500
2s_2p2(4Pe)3d_5Fe[2]-2s_2p2(4Pe)4p_5Do[1]    4.2955E-02  9.1135E+07    2288.365     109- 321     3501
2s_2p2(4Pe)3d_5Fe[2]-2s_2p2(4Pe)4p_5Do[2]    3.0725E-02  3.9223E+07    2285.148     109- 322     3502
2s_2p2(4Pe)3d_5Fe[2]-2s_2p2(4Pe)4p_5Do[3]    3.0792E-03  2.8199E+06    2280.211     109- 323     3503
2s_2p2(4Pe)3d_5Fe[3]-2s_2p2(4Pe)4p_5Do[2]    5.2603E-02  9.3765E+07    2288.162     110- 322     3504
2s_2p2(4Pe)3d_5Fe[3]-2s_2p2(4Pe)4p_5Do[3]    2.3064E-02  2.9493E+07    2283.213     110- 323     3505
2s_2p2(4Pe)3d_5Fe[3]-2s_2p2(4Pe)4p_5Do[4]    1.1013E-03  1.1014E+06    2276.884     110- 324     3506
2s_2p2(4Pe)3d_5Fe[4]-2s_2p2(4Pe)4p_5Do[3]    6.3955E-02  1.0478E+08    2287.162     111- 323     3507
2s_2p2(4Pe)3d_5Fe[4]-2s_2p2(4Pe)4p_5Do[4]    1.2827E-02  1.6437E+07    2280.811     111- 324     3508
2s_2p2(4Pe)3d_5Fe[5]-2s_2p2(4Pe)4p_5Do[4]    7.6796E-02  1.1977E+08    2285.661     112- 324     3509
2s2_2p_5p_3De       -2s2_2p_5d_3Fo[2]        1.6544E-01  1.4792E+07   14956.098     113- 132     3510
2s2_2p_5p_3De       -2s2_2p_5d_3Fo[3]        2.3875E-01  1.6201E+07   14509.382     113- 134     3511
2s2_2p_5p_3De       -2s2_2p_5d_3Fo[4]        3.1443E-01  1.7412E+07   14164.831     113- 136     3512
2s2_2p_5p_3De       -2s2_2p_5d_3Do[1]        2.5861E-02  4.8705E+06   13303.774     113- 137     3513
2s2_2p_5p_3De       -2s2_2p_5d_3Do[2]        4.3455E-02  4.9911E+06   13195.779     113- 138     3514
2s2_2p_5p_3De       -2s2_2p_5d_3Do[3]        6.1814E-02  5.2356E+06   12986.989     113- 139     3515
2s2_2p_5p_3De       -2s2_2p_5d_3Po           2.1663E-02  1.4389E+06   12933.707     113- 140     3516
2s2_2p_5p_3De       -2s2_2p_5g_3Fo           3.3727E-04  1.2332E+04   11411.831     113- 153     3517
2s2_2p_5p_3De       -2s2_2p_6s_3Po           9.5983E-02  2.1678E+07    7013.908     113- 159     3518
2s2_2p_5p_3De       -2s2_2p_6d_3Fo           2.5196E-03  4.6312E+05    5089.843     113- 167     3519
2s2_2p_5p_3De       -2s2_2p_6d_3Po           2.3529E-04  1.0673E+05    4949.262     113- 169     3520
2s2_2p_5p_3De       -2s2_2p_6d_3Do[3]        4.2801E-06  2.5321E+03    4913.935     113- 170     3521
2s2_2p_5p_3De       -2s2_2p_6d_3Do[2]        3.0572E-06  2.5321E+03    4913.935     113- 171     3522
2s2_2p_5p_3De       -2s2_2p_6d_3Do[1]        1.8343E-06  2.5321E+03    4913.935     113- 172     3523
2s2_2p_5p_3De       -2s2_2p_6g_3Fo           6.8655E-05  1.4188E+04    4800.283     113- 187     3524
2s2_2p_5p_3De       -2s2_2p_7s_3Po           1.5464E-02  9.9318E+06    4159.304     113- 189     3525
2s2_2p_5p_3De       -2s2_2p_7d_3Fo           2.0929E-03  7.4574E+05    3655.651     113- 198     3526
2s2_2p_5p_3De       -2s2_2p_7d_3Do           5.5657E-04  2.8364E+05    3616.774     113- 199     3527
2s2_2p_5p_3De       -2s2_2p_7d_3Po           6.3856E-05  5.4450E+04    3609.723     113- 200     3528
2s2_2p_5p_3De       -2s2_2p_7g_3Fo           1.1131E-04  4.1878E+04    3557.578     113- 216     3529
2s2_2p_5p_3De       -2s_2p2(2De)3p_3Fo       1.2665E-01  5.3790E+07    3348.373     113- 219     3530
