3s9d3De       15.0     257415.90000000     0.381438     7.85953E+03      81
3s10s3Se       3.0     257603.84900000     0.375803     7.97738E+03      82
3s9g1Ge        9.0     257617.81900000     0.375385     7.98628E+03      83
3s9f3Fo       21.0     257831.70000000     0.368973     8.12506E+03      84
3s9d1De        5.0     257848.80000000     0.368460     8.13637E+03      85
3s9g3Ge       27.0     257853.90000000     0.368307     8.13974E+03      86
9z1Z          56.0     257946.50331805     0.365531     8.20156E+03      87
9z3Z         168.0     257946.50331805     0.365531     8.20156E+03      88
3s9f1Fo        7.0     258013.67000000     0.363517     8.24699E+03      89
3s10p3Po       9.0     258420.04500000     0.351334     8.53297E+03      90
3s10p1Po       3.0     258468.93700000     0.349869     8.56871E+03      91
3p4p1Se        1.0     258978.96000000     0.334579     8.96030E+03      92
3s10d3De      15.0     259647.33200000     0.314541     9.53110E+03      93
3s10d1De       5.0     259826.93500000     0.309157     9.69710E+03      94
3s10f3Fo      21.0     259927.71200000     0.306136     9.79280E+03      95
3s11s3Se       3.0     259939.68600000     0.305777     9.80429E+03      96
3s10g1Ge       9.0     259943.67700000     0.305657     9.80813E+03      97
3s10g3Ge      27.0     259944.67500000     0.305627     9.80909E+03      98
10z1Z         75.0     260263.13468762     0.296080     1.01254E+04      99
10z3Z        225.0     260263.13468762     0.296080     1.01254E+04     100


********************************************************************************

                        Oscillator strengths for "Si"                
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition              f           A          Lam(A)      i-j    Trans. #

3s21Se  -3s3p1Po      1.700E+00   2.597E+09     1206.50      1-  3      1
3s21Se  -3s4p1Po      1.560E-02   1.080E+08      566.61      1- 12      2
3s21Se  -3s5p1Po      1.410E-02   1.443E+08      466.13      1- 21      3
3s21Se  -3p4s1Po      4.850E-03   5.640E+07      437.25      1- 29      4
3s21Se  -3s6p1Po      4.180E-04   5.106E+06      426.64      1- 35      5
3s21Se  -3p3d1Po      1.810E-03   2.240E+07      423.82      1- 38      6
3s21Se  -3s7p1Po      2.870E-03   3.826E+07      408.38      1- 50      7
3s21Se  -3s8p1Po      2.170E-03   3.050E+07      397.73      1- 67      8
3s21Se  -3s9p1Po      1.580E-03   2.295E+07      391.28      1- 79      9
3s21Se  -3s10p1Po     1.170E-03   1.738E+07      386.89      1- 91     10
3s3p3Po -3p23Pe       5.656E-01   2.236E+09     1298.94      2-  5     11
3s3p3Po -3s3d3De      8.900E-01   2.888E+09     1110.52      2-  6     12
3s3p3Po -3s4s3Se      1.189E-01   2.402E+09      995.23      2-  7     13
3s3p3Po -3s4d3De      4.833E-03   4.277E+07      672.49      2- 14     14
3s3p3Po -3s5s3Se      1.711E-02   8.045E+08      652.41      2- 18     15
3s3p3Po -3s5d3De      1.233E-04   1.498E+06      574.10      2- 27     16
3s3p3Po -3s6s3Se      6.444E-03   4.028E+08      565.85      2- 30     17
3s3p3Po -3s6d3De      2.144E-03   3.014E+07      533.65      2- 39     18
3s3p3Po -3s7s3Se      3.322E-03   2.381E+08      528.41      2- 41     19
3s3p3Po -3p4p3De      8.567E-03   1.264E+08      520.84      2- 51     20
3s3p3Po -3p4p3Pe      2.233E-03   5.670E+07      512.56      2- 54     21
3s3p3Po -3p4p3Se      1.311E-03   1.007E+08      510.53      2- 55     22
3s3p3Po -3s7d3De      1.678E-04   2.585E+06      509.66      2- 56     23
3s3p3Po -3s8s3Se      8.967E-04   6.954E+07      507.95      2- 57     24
3s3p3Po -3s8d3De      2.056E-05   3.327E+05      497.25      2- 68     25
3s3p3Po -3s9s3Se      1.100E-03   8.932E+07      496.43      2- 69     26
3s3p3Po -3s9d3De      6.167E-05   1.032E+06      488.95      2- 81     27
3s3p3Po -3s10s3Se     7.689E-04   6.447E+07      488.51      2- 82     28
3s3p3Po -3s10d3De     7.267E-05   1.243E+06      483.68      2- 93     29
3s3p3Po -3s11s3Se     5.533E-04   4.746E+07      482.99      2- 96     30
3s3p1Po -3p21De       4.500E-02   2.786E+07     2541.82      3-  4     31
3s3p1Po -3p21Se       2.733E-01   2.723E+09     1417.24      3-  8     32
3s3p1Po -3s4s1Se      4.267E-02   4.956E+08     1312.59      3-  9     33
3s3p1Po -3s3d1De      1.717E+00   4.719E+09     1206.56      3- 10     34
3s3p1Po -3s4d1De      9.133E-02   5.391E+08      823.41      3- 15     35
3s3p1Po -3s5s1Se      1.317E-02   4.116E+08      800.07      3- 19     36
3s3p1Po -3s5d1De      8.267E-03   6.935E+07      690.70      3- 28     37
3s3p1Po -3s6s1Se      4.533E-03   1.973E+08      678.06      3- 34     38
3s3p1Po -3s6d1De      1.547E-03   1.539E+07      634.25      3- 40     39
3s3p1Po -3s7s1Se      2.093E-03   1.068E+08      626.36      3- 45     40
3s3p1Po -3p4p1Pe      7.800E-03   1.332E+08      625.00      3- 48     41
3s3p1Po -3p4p1De      1.147E-04   1.250E+06      605.87      3- 53     42
3s3p1Po -3s8s1Se      1.093E-03   6.099E+07      598.90      3- 61     43
3s3p1Po -3s7d1De      4.833E-04   5.443E+06      596.12      3- 65     44
3s3p1Po -3s9s1Se      5.133E-04   3.021E+07      583.13      3- 70     45
3s3p1Po -3s8d1De      5.833E-08   6.897E+02      581.79      3- 76     46
3s3p1Po -3s10s1Se     2.200E-05   1.339E+06      573.34      3- 80     47
3s3p1Po -3s9d1De      3.140E-06   3.847E+04      571.55      3- 85     48
3s3p1Po -3p4p1Se      1.417E-03   8.791E+07      567.88      3- 92     49
3s3p1Po -3s10d1De     1.927E-06   2.414E+04      565.16      3- 94     50
3p21De  -3s4p1Po      9.360E-02   3.065E+08     1842.55      4- 12     51
3p21De  -3s4f1Fo      4.600E-01   1.496E+09     1210.46      4- 16     52
3p21De  -3p3d1Do      5.300E-01   2.425E+09     1207.52      4- 17     53
3p21De  -3s5p1Po      3.900E-02   3.695E+08     1083.22      4- 21     54
3p21De  -3s5f1Fo      2.560E-01   1.302E+09      967.94      4- 25     55
3p21De  -3p4s1Po      8.900E-02   1.122E+09      939.10      4- 29     56
3p21De  -3s6p1Po      1.200E-03   1.679E+07      891.48      4- 35     57
3p21De  -3p3d1Fo      7.440E-02   4.542E+08      883.40      4- 37     58
3p21De  -3p3d1Po      8.080E-03   1.162E+08      879.22      4- 38     59
3p21De  -3s6f1Fo      2.300E-03   1.622E+07      822.00      4- 49     60
3p21De  -3s7p1Po      4.780E-06   7.995E+04      815.28      4- 50     61
3p21De  -3s7f1Fo      2.920E-04   2.285E+06      780.33      4- 64     62
3p21De  -3s8p1Po      1.068E-04   1.982E+06      773.92      4- 67     63
3p21De  -3s8f1Fo      1.062E-03   8.902E+06      753.92      4- 77     64
3p21De  -3s9p1Po      1.660E-04   3.282E+06      749.86      4- 79     65
3p21De  -3s9f1Fo      1.258E-03   1.105E+07      736.38      4- 89     66
3p21De  -3s10p1Po     1.700E-04   3.509E+06      733.92      4- 91     67
3p23Pe  -3s4p3Po      1.978E-04   2.718E+05     2202.30      5- 11     68
3p23Pe  -3s5p3Po      8.300E-02   4.010E+08     1174.96      5- 22     69
3p23Pe  -3p3d3Po      4.233E-01   2.108E+09     1157.50      5- 23     70
3p23Pe  -3p3d3Do      1.322E+00   4.056E+09     1142.14      5- 24     71
3p23Pe  -3p4s3Po      1.733E-01   1.081E+09     1034.14      5- 26     72
3p23Pe  -3s6p3Po      5.556E-04   4.050E+06      956.53      5- 36     73
3p23Pe  -3s7p3Po      3.356E-06   2.963E+04      869.18      5- 52     74
3p23Pe  -3s8p3Po      1.633E-06   1.605E+04      823.85      5- 66     75
3p23Pe  -3s9p3Po      5.011E-06   5.273E+04      796.14      5- 78     76
3p23Pe  -3s10p3Po     6.656E-06   7.335E+04      777.99      5- 90     77
3s3d3De -3s4p3Po      1.500E-01   1.743E+08     3092.16      6- 11     78
3s3d3De -3p3d3Fo      5.960E-04   8.934E+05     1782.79      6- 13     79
3s3d3De -3s4f3Fo      9.933E-01   2.100E+09     1501.11      6- 20     80
3s3d3De -3s5p3Po      1.460E-02   8.425E+07     1387.98      6- 22     81
3s3d3De -3p3d3Po      1.673E-01   1.000E+09     1363.69      6- 23     82
3s3d3De -3p3d3Do      2.813E-01   1.041E+09     1342.42      6- 24     83
3s3d3De -3p4s3Po      3.900E-03   3.033E+07     1195.65      6- 26     84
3s3d3De -3s5f3Fo      2.433E-01   8.840E+08     1145.17      6- 31     85
3s3d3De -3s6p3Po      3.827E-03   3.560E+07     1093.10      6- 36     86
3s3d3De -3s6f3Fo      9.600E-02   4.525E+08     1005.38      6- 42     87
3s3d3De -3s7p3Po      1.527E-03   1.765E+07      980.50      6- 52     88
3s3d3De -3s7f3Fo      4.893E-02   2.661E+08      936.08      6- 58     89
3s3d3De -3s8p3Po      8.267E-04   1.078E+07      923.19      6- 66     90
3s3d3De -3s8f3Fo      2.893E-02   1.717E+08      895.97      6- 71     91
3s3d3De -3s9p3Po      5.053E-04   7.115E+06      888.55      6- 78     92
3s3d3De -3s9f3Fo      1.873E-02   1.178E+08      870.43      6- 84     93
3s3d3De -3s10p3Po     3.347E-04   4.961E+06      866.00      6- 90     94
3s3d3De -3s10f3Fo     1.300E-02   8.476E+07      854.84      6- 95     95
3s4s3Se -3s4p3Po      1.147E+00   1.223E+08     4565.05      7- 11     96
3s4s3Se -3s5p3Po      1.137E-02   9.595E+06     1622.95      7- 22     97
3s4s3Se -3p3d3Po      1.873E-02   1.648E+07     1589.84      7- 23     98
3s4s3Se -3p4s3Po      8.833E-01   1.053E+09     1366.02      7- 26     99
3s4s3Se -3s6p3Po      5.733E-04   8.374E+05     1233.78      7- 36    100
3s4s3Se -3s7p3Po      6.667E-04   1.243E+06     1092.20      7- 52    101
3s4s3Se -3s8p3Po      7.800E-04   1.662E+06     1021.57      7- 66    102
3s4s3Se -3s9p3Po      6.567E-04   1.522E+06      979.32      7- 78    103
3s4s3Se -3s10p3Po     5.167E-04   1.268E+06      951.99      7- 90    104
3p21Se  -3s4p1Po      7.450E-02   8.795E+06     4338.50      8- 12    105
3p21Se  -3s5p1Po      2.890E-02   2.398E+07     1636.98      8- 21    106
3p21Se  -3p4s1Po      1.870E-01   2.355E+08     1328.81      8- 29    107
3p21Se  -3s6p1Po      1.900E+00   2.768E+09     1235.43      8- 35    108
3p21Se  -3p3d1Po      3.280E-02   4.964E+07     1212.02      8- 38    109
3p21Se  -3s7p1Po      2.520E-03   4.684E+06     1093.77      8- 50    110
3p21Se  -3s8p1Po      4.440E-04   9.478E+05     1020.59      8- 67    111
3p21Se  -3s9p1Po      1.070E-04   2.481E+05      979.16      8- 79    112
3p21Se  -3s10p1Po     2.820E-05   6.916E+04      952.16      8- 91    113
3s4s1Se -3s4p1Po      7.810E-01   5.268E+07     5739.73      9- 12    114
3s4s1Se -3s5p1Po      1.840E-01   1.258E+08     1803.02      9- 21    115
3s4s1Se -3p4s1Po      7.230E-01   7.794E+08     1436.16      9- 29    116
3s4s1Se -3s6p1Po      7.360E-02   9.283E+07     1327.70      9- 35    117
3s4s1Se -3p3d1Po      1.090E-01   1.432E+08     1300.70      9- 38    118
3s4s1Se -3s7p1Po      4.250E-03   6.957E+06     1165.48      9- 50    119
3s4s1Se -3s8p1Po      3.490E-04   6.619E+05     1082.75      9- 67    120
3s4s1Se -3s9p1Po      1.840E-05   3.810E+04     1036.23      9- 79    121
3s4s1Se -3s10p1Po     1.690E-06   3.713E+03     1006.05      9- 91    122
3s3d1De -3s4p1Po      6.540E-02   8.359E+06     9323.89     10- 12    123
3s3d1De -3s4f1Fo      2.340E-01   1.701E+08     2559.20     10- 16    124
3s3d1De -3p3d1Do      1.444E-02   1.485E+07     2546.09     10- 17    125
3s3d1De -3s5p1Po      9.240E-03   2.443E+07     2049.90     10- 21    126
3s3d1De -3s5f1Fo      3.880E-01   6.602E+08     1673.32     10- 25    127
3s3d1De -3p4s1Po      4.540E-02   1.999E+08     1588.95     10- 29    128
3s3d1De -3s6p1Po      2.040E-01   1.068E+09     1457.25     10- 35    129
3s3d1De -3p3d1Fo      8.500E-01   1.965E+09     1435.77     10- 37    130
3s3d1De -3p3d1Po      7.380E-03   4.042E+07     1424.78     10- 38    131
3s3d1De -3s6f1Fo      3.540E-01   1.029E+09     1280.35     10- 49    132
3s3d1De -3s7p1Po      4.740E-04   3.298E+06     1264.12     10- 50    133
3s3d1De -3s7f1Fo      1.356E-01   4.624E+08     1182.02     10- 64    134
3s3d1De -3s8p1Po      6.700E-05   5.466E+05     1167.38     10- 67    135
3s3d1De -3s8f1Fo      6.520E-02   2.466E+08     1122.46     10- 77    136
3s3d1De -3s9p1Po      1.012E-05   9.074E+04     1113.49     10- 79    137
3s3d1De -3s9f1Fo      3.660E-02   1.484E+08     1084.03     10- 89    138
3s3d1De -3s10p1Po     6.860E-07   6.554E+03     1078.71     10- 91    139
3s4p3Po -3s4d3De      1.111E+00   3.081E+08     3798.02     11- 14    140
3s4p3Po -3s5s3Se      2.244E-01   4.288E+08     3235.35     11- 18    141
3s4p3Po -3s5d3De      5.156E-03   5.538E+06     1930.19     11- 27    142
3s4p3Po -3s6s3Se      3.478E-02   2.055E+08     1840.04     11- 30    143
3s4p3Po -3s6d3De      3.567E-02   6.033E+07     1538.21     11- 39    144
3s4p3Po -3s7s3Se      1.567E-02   1.402E+08     1495.47     11- 41    145
3s4p3Po -3p4p3De      4.444E-01   8.621E+08     1436.37     11- 51    146
3s4p3Po -3p4p3Pe      3.022E-01   1.066E+09     1375.11     11- 54    147
3s4p3Po -3p4p3Se      7.000E-02   7.566E+08     1360.61     11- 55    148
3s4p3Po -3s7d3De      5.000E-02   1.091E+08     1354.47     11- 56    149
3s4p3Po -3s8s3Se      1.644E-03   1.826E+07     1342.47     11- 57    150
3s4p3Po -3s8d3De      8.267E-03   2.051E+07     1270.20     11- 68    151
3s4p3Po -3s9s3Se      1.933E-03   2.418E+07     1264.84     11- 69    152
3s4p3Po -3s9d3De      2.944E-03   7.950E+06     1217.45     11- 81    153
3s4p3Po -3s10s3Se     1.556E-03   2.110E+07     1214.67     11- 82    154
3s4p3Po -3s10d3De     1.400E-03   3.988E+06     1185.25     11- 93    155
3s4p3Po -3s11s3Se     1.144E-03   1.641E+07     1181.15     11- 96    156
3s4p1Po -3s4d1De      9.933E-01   3.082E+08     3590.46     12- 15    157
3s4p1Po -3s5s1Se      2.050E-01   4.041E+08     3185.12     12- 19    158
3s4p1Po -3s5d1De      7.400E-03   7.757E+06     1953.97     12- 28    159
3s4p1Po -3s6s1Se      3.533E-02   2.052E+08     1856.07     12- 34    160
3s4p1Po -3s6d1De      1.017E-02   1.670E+07     1560.97     12- 40    161
3s4p1Po -3s7s1Se      1.493E-02   1.304E+08     1513.99     12- 45    162
3s4p1Po -3p4p1Pe      4.200E-01   1.235E+09     1506.07     12- 48    163
3s4p1Po -3p4p1De      2.143E-01   4.379E+08     1399.62     12- 53    164
3s4p1Po -3s8s1Se      9.467E-03   1.020E+08     1362.95     12- 61    165
3s4p1Po -3s7d1De      7.733E-02   1.702E+08     1348.63     12- 65    166
3s4p1Po -3s9s1Se      9.233E-03   1.121E+08     1283.94     12- 70    167
3s4p1Po -3s8d1De      1.020E-01   2.501E+08     1277.47     12- 76    168
3s4p1Po -3s10s1Se     3.043E-02   3.977E+08     1237.42     12- 80    169
3s4p1Po -3s9d1De      2.920E-02   7.736E+07     1229.09     12- 85    170
3s4p1Po -3p4p1Se      1.763E-02   2.401E+08     1212.25     12- 92    171
3s4p1Po -3s10d1De     1.167E-02   3.243E+07     1199.91     12- 94    172
3p3d3Fo -3s4d3De      2.324E-02   1.423E+05    39042.94     13- 14    173
3p3d3Fo -3s5d3De      1.091E-03   8.011E+05     3564.45     13- 27    174
3p3d3Fo -3s5g3Ge      2.467E-01   1.251E+08     3197.66     13- 32    175
3p3d3Fo -3s6d3De      1.314E-02   2.088E+07     2423.56     13- 39    176
3p3d3Fo -3s6g3Ge      7.524E-02   7.364E+07     2301.52     13- 43    177
3p3d3Fo -3p4p3De      1.014E-01   1.992E+08     2179.93     13- 51    178
3p3d3Fo -3s7d3De      9.095E-03   2.129E+07     1997.27     13- 56    179
3p3d3Fo -3s7g3Ge      3.562E-02   4.765E+07     1969.27     13- 60    180
3p3d3Fo -3s8d3De      1.286E-03   3.627E+06     1819.29     13- 68    181
3p3d3Fo -3s8g3Ge      2.081E-02   3.331E+07     1800.27     13- 73    182
3p3d3Fo -3s9d3De      4.314E-04   1.373E+06     1712.98     13- 81    183
3p3d3Fo -3s9g3Ge      1.367E-02   2.453E+07     1700.23     13- 86    184
3p3d3Fo -3s10d3De     2.010E-04   6.893E+05     1649.92     13- 93    185
3p3d3Fo -3s10g3Ge     9.667E-03   1.860E+07     1641.86     13- 98    186
3s4d3De -3s4f3Fo      3.347E-01   1.012E+07    12551.53     14- 20    187
3s4d3De -3s5p3Po      2.527E-01   5.040E+07     7463.62     14- 22    188
3s4d3De -3p3d3Po      7.200E-02   1.724E+07     6811.08     14- 23    189
3s4d3De -3p3d3Do      1.567E-04   2.622E+04     6311.43     14- 24    190
3s4d3De -3p4s3Po      6.093E-03   4.228E+06     4001.42     14- 26    191
3s4d3De -3s5f3Fo      4.400E-01   1.723E+08     3486.91     14- 31    192
3s4d3De -3s6p3Po      2.493E-02   2.988E+07     3045.10     14- 36    193
3s4d3De -3s6f3Fo      1.460E-01   1.159E+08     2449.47     14- 42    194
3s4d3De -3s7p3Po      7.667E-03   1.601E+07     2306.81     14- 52    195
3s4d3De -3s7f3Fo      6.400E-02   7.077E+07     2075.05     14- 58    196
3s4d3De -3s8p3Po      3.733E-03   1.024E+07     2012.76     14- 66    197
3s4d3De -3s8f3Fo      3.353E-02   4.481E+07     1888.26     14- 71    198
3s4d3De -3s9p3Po      2.207E-03   7.125E+06     1855.61     14- 78    199
3s4d3De -3s9f3Fo      1.960E-02   2.953E+07     1778.32     14- 84    200
3s4d3De -3s10p3Po     1.447E-03   5.193E+06     1759.91     14- 90    201
3s4d3De -3s10f3Fo     1.233E-02   1.999E+07     1714.42     14- 95    202
3s4d1De -3s4f1Fo      8.980E-04   1.058E+02   2.010E+05     15- 16    203
3s4d1De -3p3d1Do      1.596E-07   5.191E-02   1.432E+05     15- 17    204
3s4d1De -3s5p1Po      2.660E-01   3.077E+07     9799.91     15- 21    205
3s4d1De -3s5f1Fo      6.120E-01   1.310E+08     4716.65     15- 25    206
3s4d1De -3p4s1Po      3.740E-02   2.469E+07     4102.42     15- 29    207
3s4d1De -3s6p1Po      1.932E-03   1.940E+06     3326.07     15- 35    208
3s4d1De -3p3d1Fo      4.120E-02   1.897E+07     3216.25     15- 37    209
3s4d1De -3p3d1Po      4.400E-02   4.891E+07     3161.61     15- 38    210
3s4d1De -3s6f1Fo      1.228E-01   9.146E+07     2528.47     15- 49    211
3s4d1De -3s7p1Po      1.094E-02   1.999E+07     2465.91     15- 50    212
3s4d1De -3s7f1Fo      6.900E-02   6.967E+07     2171.56     15- 64    213
3s4d1De -3s8p1Po      4.860E-03   1.198E+07     2122.63     15- 67    214
3s4d1De -3s8f1Fo      3.660E-02   4.451E+07     1979.23     15- 77    215
3s4d1De -3s9p1Po      2.780E-03   8.115E+06     1951.51     15- 79    216
3s4d1De -3s9f1Fo      2.060E-02   2.828E+07     1862.80     15- 89    217
3s4d1De -3s10p1Po     1.802E-03   5.871E+06     1847.14     15- 91    218
3s4f1Fo -3s5d1De      8.543E-03   4.161E+06     4377.62     16- 28    219
3s4f1Fo -3s5g1Ge      1.039E+00   3.497E+08     3924.47     16- 33    220
3s4f1Fo -3s6d1De      6.914E-04   8.239E+05     2798.59     16- 40    221
3s4f1Fo -3s6g1Ge      1.843E-01   1.355E+08     2655.52     16- 44    222
3s4f1Fo -3p4p1De      2.729E-03   4.735E+06     2319.08     16- 53    223
3s4f1Fo -3s7g1Ge      6.214E-02   6.526E+07     2222.03     16- 59    224
3s4f1Fo -3s7d1De      1.377E-04   2.699E+05     2182.32     16- 65    225
3s4f1Fo -3s8g1Ge      2.814E-02   3.615E+07     2009.14     16- 72    226
3s4f1Fo -3s8d1De      2.414E-03   5.623E+06     2001.81     16- 76    227
3s4f1Fo -3s9g1Ge      1.486E-02   2.148E+07     1894.32     16- 83    228
3s4f1Fo -3s9d1De      1.066E-03   2.798E+06     1886.07     16- 85    229
3s4f1Fo -3s10d1De     5.671E-04   1.602E+06     1818.23     16- 94    230
3s4f1Fo -3s10g1Ge     8.757E-03   1.380E+07     1814.38     16- 97    231
3p3d1Do -3s5d1De      1.414E-04   4.833E+04     4416.50     17- 28    232
3p3d1Do -3s6d1De      1.444E-03   1.215E+06     2814.43     17- 40    233
3p3d1Do -3p4p1Pe      1.166E-01   1.858E+08     2640.79     17- 48    234
3p3d1Do -3p4p1De      2.840E-02   3.487E+07     2329.95     17- 53    235
3p3d1Do -3s7d1De      8.920E-03   1.238E+07     2191.94     17- 65    236
3p3d1Do -3s8d1De      1.600E-02   2.640E+07     2009.90     17- 76    237
3p3d1Do -3s9d1De      5.620E-03   1.046E+07     1893.24     17- 85    238
3p3d1Do -3s10d1De     2.720E-03   5.448E+06     1824.90     17- 94    239
3s5s3Se -3s5p3Po      1.250E+00   2.161E+07    11338.56     18- 22    240
3s5s3Se -3p3d3Po      3.667E-01   8.317E+06     9897.97     18- 23    241
3s5s3Se -3p4s3Po      2.090E-02   1.935E+06     4899.03     18- 26    242
3s5s3Se -3s6p3Po      8.767E-04   1.556E+05     3538.50     18- 36    243
3s5s3Se -3s7p3Po      3.263E-03   1.090E+06     2579.27     18- 52    244
3s5s3Se -3s8p3Po      2.747E-03   1.242E+06     2217.12     18- 66    245
3s5s3Se -3s9p3Po      2.117E-03   1.144E+06     2027.20     18- 78    246
3s5s3Se -3s10p3Po     1.640E-03   9.952E+05     1914.11     18- 90    247
3s5s1Se -3s5p1Po      1.180E+00   1.163E+07    15015.24     19- 21    248
3s5s1Se -3p4s1Po      2.890E-01   2.787E+07     4800.43     19- 29    249
3s5s1Se -3s6p1Po      2.930E-03   4.580E+05     3770.59     19- 35    250
3s5s1Se -3p3d1Po      5.540E-03   9.710E+05     3560.62     19- 38    251
