********************************************************************************
                                                                               
                  Super level assignments for MgIII
                  E%LS option with /\E%LS=1.0%
                                                                                
                               g        E(cm^-1)    10^15 Hz     eV       Lam(A)
********************************************************************************

26-Jun-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2p5_7p_1Se           1.0     624188.5080     0.6659   4.502E+03    33     0    105
2p5_7d_3Po           9.0     626004.3710     0.6115   4.903E+03    34     0    106
2p5_7d_3Fo          21.0     626105.9090     0.6085   4.927E+03    34     0    107
2p5_7d_1Fo           7.0     626191.6750     0.6059   4.948E+03    35     0    108
2p5_7d_1Do           5.0     626258.7100     0.6039   4.964E+03    35     0    109
2p5_7d_3Do          15.0     626260.6820     0.6038   4.965E+03    34     0    110
2p5_7d_1Po           3.0     626469.6730     0.5976   5.017E+03    35     0    111
2p5_7f_3De          15.0     626497.2760     0.5967   5.024E+03    32     0    112
2p5_7f_1De           5.0     626507.1340     0.5964   5.026E+03    33     0    113
2p5_7f_3Ge          27.0     626512.0630     0.5963   5.028E+03    32     0    114
2p5_7f_1Ge           9.0     626515.0210     0.5962   5.028E+03    33     0    115
2p5_7g_3Fo          21.0     626530.7940     0.5957   5.032E+03    34     0    116
2p5_7g_1Fo           7.0     626530.7940     0.5957   5.032E+03    35     0    117
2p5_7h_3Ge          27.0     626532.7650     0.5957   5.033E+03    32     0    118
2p5_7h_1Ge           9.0     626532.7650     0.5957   5.033E+03    33     0    119
2p5_7g_3Go          27.0     626534.7370     0.5956   5.033E+03    34     0    120
2p5_7g_1Go           9.0     626534.7370     0.5956   5.033E+03    35     0    121
2p5_7f_1Fe           7.0     626550.5100     0.5951   5.037E+03    33     0    122
2p5_7f_3Fe          21.0     626550.5100     0.5951   5.037E+03    32     0    123
2p5_8s_3Po           9.0     627401.2640     0.5696   5.263E+03    34     0    124
2p5_8s_1Po           3.0     627517.5900     0.5661   5.295E+03    35     0    125
2p5_8p_3Se           3.0     628641.4140     0.5324   5.630E+03    32     0    126
2p5_8p_3De          15.0     628834.6330     0.5267   5.692E+03    32     0    127
2p5_8p_1De           5.0     628925.3270     0.5239   5.722E+03    33     0    128
