
******************************************************************************

       Photoionization cross-sections for C II

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 2999 km/sec

          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  
          20 - Opacity Project: smoothed [number of data pairs]         

******************************************************************************

19-Jul-2001                             !Date
219                                     !Number of energy levels
2                                       !Number of photoionization routes
2.0                                     !Screened nuclear charge
2s2_1Se/2s2s1Se                         !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
3000.0D0                                !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
9576                                    !Total number of data pairs

2s2_2p_2Po                              !Configuration name
 6.867D+00 8.040D+00
 6.901D+00 7.802D+00
 7.005D+00 5.190D+00
 7.040D+00 4.628D+00
 7.075D+00 4.339D+00
 7.110D+00 4.290D+00
 7.146D+00 4.478D+00
 7.253D+00 5.699D+00
 7.290D+00 5.666D+00
 7.363D+00 4.952D+00
 7.399D+00 4.765D+00
 7.511D+00 4.898D+00
 7.973D+00 4.288D+00
 1.003D+01 2.538D+00
 1.064D+01 2.122D+00
 1.130D+01 1.773D+00
 1.193D+01 1.505D+00
 1.261D+01 1.277D+00
 1.331D+01 1.084D+00
 1.406D+01 9.193D-01
 1.561D+01 6.718D-01
 1.716D+01 5.058D-01
 1.877D+01 3.866D-01
 2.033D+01 3.044D-01
 2.191D+01 2.433D-01
 2.349D+01 1.974D-01
 2.506D+01 1.626D-01
 2.660D+01 1.359D-01
 2.810D+01 1.153D-01
 3.088D+01 8.681D-02
 3.345D+01 6.836D-02
 3.550D+01 5.714D-02
 3.922D+01 4.239D-02
 4.184D+01 3.491D-02
 4.311D+01 3.265D-02
2s2_5s_2Se                              !Configuration name
20                                      !Type of cross-section
177                                     !Number of cross-section points
 1.000D+00 1.415D+00
 1.226D+00 1.435D+00
 1.239D+00 1.411D+00
 1.245D+00 1.357D+00
 1.251D+00 1.253D+00
 1.264D+00 9.675D-01
 1.270D+00 8.893D-01
 1.276D+00 8.995D-01
 1.295D+00 1.141D+00
 1.315D+00 1.228D+00
 1.534D+00 1.582D+00
 1.565D+00 1.690D+00
 1.581D+00 1.827D+00
 1.605D+00 2.211D+00
 1.629D+00 2.835D+00
 1.637D+00 2.900D+00
 1.645D+00 2.740D+00
 1.653D+00 2.324D+00
 1.670D+00 1.132D+00
 1.678D+00 6.572D-01
 1.687D+00 3.705D-01
 1.695D+00 2.525D-01
 1.704D+00 2.413D-01
 1.712D+00 2.809D-01
 1.729D+00 3.896D-01
 1.746D+00 4.770D-01
 1.773D+00 5.746D-01
 1.808D+00 6.715D-01
 1.910D+00 8.722D-01
 1.949D+00 1.024D+00
 1.958D+00 1.023D+00
 1.968D+00 9.542D-01
 1.978D+00 8.150D-01
 1.988D+00 6.462D-01
 1.998D+00 5.067D-01
 2.008D+00 4.363D-01
 2.018D+00 4.316D-01
 2.058D+00 5.757D-01
 2.089D+00 6.190D-01
 2.110D+00 6.140D-01
 2.131D+00 6.301D-01
 2.218D+00 8.030D-01
 2.240D+00 8.963D-01
 2.263D+00 1.035D+00
 2.274D+00 1.053D+00
 2.285D+00 9.808D-01
 2.297D+00 8.219D-01
 2.308D+00 6.358D-01
 2.320D+00 4.913D-01
 2.331D+00 4.222D-01
 2.343D+00 4.142D-01
 2.378D+00 4.891D-01
 2.426D+00 5.454D-01
 2.524D+00 6.173D-01
 2.575D+00 7.234D-01
 2.588D+00 7.346D-01
 2.601D+00 7.072D-01
 2.640D+00 4.936D-01
 2.653D+00 4.638D-01
 2.667D+00 4.637D-01
 2.761D+00 6.204D-01
 2.775D+00 6.199D-01
 2.817D+00 5.142D-01
 2.831D+00 4.951D-01
 2.888D+00 5.424D-01
 2.946D+00 5.082D-01
 2.975D+00 5.137D-01
 3.143D+00 4.559D-01
 3.254D+00 3.925D-01
 3.270D+00 4.003D-01
 3.287D+00 4.338D-01
 3.320D+00 5.435D-01
 3.336D+00 5.798D-01
 3.353D+00 5.917D-01
 3.722D+00 4.504D-01
 3.741D+00 4.619D-01
 3.816D+00 5.984D-01
 3.854D+00 6.122D-01
 3.893D+00 6.090D-01
 3.971D+00 6.304D-01
 4.112D+00 7.328D-01
 4.133D+00 7.643D-01
 4.153D+00 8.373D-01
 4.174D+00 9.982D-01
 4.195D+00 1.279D+00
 4.237D+00 2.103D+00
 4.258D+00 2.642D+00
 4.279D+00 3.687D+00
 4.301D+00 6.531D+00
 4.322D+00 1.435D+01
 4.344D+00 3.366D+01
 4.365D+00 7.250D+01
 4.387D+00 1.331D+02
 4.409D+00 1.987D+02
 4.431D+00 2.379D+02
 4.453D+00 2.264D+02
 4.475D+00 1.709D+02
 4.498D+00 1.030D+02
 4.520D+00 4.969D+01
 4.543D+00 1.963D+01
 4.565D+00 6.553D+00
 4.588D+00 2.076D+00
 4.611D+00 7.744D-01
 4.634D+00 4.304D-01
 4.657D+00 3.457D-01
 4.680D+00 3.566D-01
 4.704D+00 4.350D-01
 4.727D+00 5.760D-01
 4.751D+00 7.823D-01
 4.798D+00 1.331D+00
 4.822D+00 1.518D+00
 4.846D+00 1.492D+00
 4.870D+00 1.242D+00
 4.895D+00 8.814D-01
 4.919D+00 5.585D-01
 4.944D+00 3.418D-01
 4.968D+00 2.230D-01
 4.993D+00 1.603D-01
 5.018D+00 1.251D-01
 5.043D+00 1.049D-01
 5.068D+00 9.472D-02
 5.119D+00 8.797D-02
 5.222D+00 8.558D-02
 5.489D+00 9.022D-02
 5.655D+00 1.055D-01
 5.712D+00 1.045D-01
 5.769D+00 1.073D-01
 5.798D+00 1.153D-01
 5.827D+00 1.329D-01
 5.885D+00 1.948D-01
 5.914D+00 2.180D-01
 5.944D+00 2.188D-01
 5.973D+00 1.980D-01
 6.033D+00 1.437D-01
 6.063D+00 1.292D-01
 6.094D+00 1.226D-01
 6.155D+00 1.198D-01
 6.247D+00 1.274D-01
 6.310D+00 1.256D-01
 6.341D+00 1.261D-01
 6.437D+00 1.431D-01
 6.469D+00 1.413D-01
 6.566D+00 1.114D-01
 6.599D+00 1.068D-01
 6.732D+00 1.151D-01
 6.833D+00 1.083D-01
 7.399D+00 9.658D-02
 7.548D+00 1.008D-01
 7.739D+00 9.244D-02
 7.973D+00 8.756D-02
 8.093D+00 8.876D-02
 8.985D+00 7.199D-02
 1.113D+01 5.299D-02
 1.217D+01 4.547D-02
 1.331D+01 3.903D-02
 1.456D+01 3.350D-02
 1.593D+01 2.874D-02
 1.742D+01 2.465D-02
 1.905D+01 2.112D-02
 2.074D+01 1.822D-02
 2.268D+01 1.556D-02
 2.481D+01 1.326D-02
 2.713D+01 1.127D-02
 3.166D+01 8.484D-03
 3.550D+01 6.814D-03
 4.061D+01 5.238D-03
 4.486D+01 4.274D-03
 4.883D+01 3.584D-03
 5.288D+01 3.024D-03
 5.698D+01 2.570D-03
 6.170D+01 2.152D-03
 7.058D+01 1.578D-03
 7.914D+01 1.166D-03
 8.401D+01 9.750D-04
 9.235D+01 7.341D-04
 9.754D+01 6.231D-04
 1.005D+02 5.851D-04
2s2_5p_2Po                              !Configuration name
20                                      !Type of cross-section
188                                     !Number of cross-section points
 1.000D+00 3.984D+00
 1.475D+00 2.371D+00
 1.920D+00 1.634D+00
 1.949D+00 1.535D+00
 1.978D+00 1.342D+00
 1.988D+00 1.342D+00
 2.018D+00 1.543D+00
 2.038D+00 1.613D+00
 2.079D+00 1.416D+00
 2.100D+00 1.381D+00
 2.163D+00 1.428D+00
 2.185D+00 1.383D+00
 2.218D+00 1.170D+00
 2.240D+00 1.122D+00
 2.263D+00 1.128D+00
 2.524D+00 9.817D-01
 2.588D+00 1.130D+00
 2.640D+00 1.152D+00
 2.693D+00 1.027D+00
 2.707D+00 1.026D+00
 2.720D+00 1.084D+00
 2.761D+00 1.514D+00
 2.775D+00 1.534D+00
 2.789D+00 1.412D+00
 2.803D+00 1.232D+00
 2.817D+00 1.122D+00
 2.831D+00 1.152D+00
 2.859D+00 1.393D+00
 2.873D+00 1.388D+00
 2.888D+00 1.252D+00
 2.917D+00 8.835D-01
 2.931D+00 8.126D-01
 2.946D+00 8.581D-01
 2.975D+00 1.140D+00
 2.990D+00 1.239D+00
 3.005D+00 1.253D+00
 3.065D+00 9.488D-01
 3.127D+00 9.077D-01
 3.190D+00 8.108D-01
 3.238D+00 7.900D-01
 3.270D+00 8.040D-01
 3.336D+00 9.463D-01
 3.386D+00 9.815D-01
 3.912D+00 8.514D-01
 4.051D+00 9.355D-01
 4.092D+00 1.009D+00
 4.133D+00 1.168D+00
 4.153D+00 1.303D+00
 4.216D+00 1.895D+00
 4.237D+00 2.002D+00
 4.258D+00 1.969D+00
 4.301D+00 1.622D+00
 4.322D+00 1.578D+00
 4.344D+00 1.896D+00
 4.365D+00 2.772D+00
 4.387D+00 4.210D+00
 4.409D+00 5.795D+00
 4.431D+00 6.831D+00
 4.453D+00 6.777D+00
 4.475D+00 5.720D+00
 4.498D+00 4.264D+00
 4.520D+00 2.981D+00
 4.543D+00 2.131D+00
 4.565D+00 1.656D+00
 4.588D+00 1.421D+00
 4.611D+00 1.309D+00
 4.657D+00 1.251D+00
 4.704D+00 1.306D+00
 4.751D+00 1.490D+00
 4.774D+00 1.689D+00
 4.798D+00 2.133D+00
 4.822D+00 3.449D+00
 4.846D+00 7.741D+00
 4.870D+00 1.992D+01
 4.895D+00 4.758D+01
 4.919D+00 9.428D+01
 4.944D+00 1.507D+02
 4.968D+00 1.917D+02
 4.993D+00 1.947D+02
 5.018D+00 1.587D+02
 5.043D+00 1.047D+02
 5.068D+00 5.766D+01
 5.094D+00 2.838D+01
 5.119D+00 1.498D+01
 5.145D+00 1.005D+01
 5.170D+00 7.977D+00
 5.222D+00 4.600D+00
 5.248D+00 3.397D+00
 5.274D+00 2.857D+00
 5.301D+00 2.906D+00
 5.327D+00 3.364D+00
 5.380D+00 4.586D+00
 5.407D+00 4.775D+00
 5.434D+00 4.433D+00
 5.489D+00 2.809D+00
 5.516D+00 2.184D+00
 5.544D+00 2.050D+00
 5.571D+00 2.523D+00
 5.599D+00 3.538D+00
 5.683D+00 7.514D+00
 5.712D+00 8.471D+00
 5.740D+00 8.679D+00
 5.769D+00 7.773D+00
 5.827D+00 4.089D+00
 5.856D+00 2.728D+00
 5.885D+00 2.036D+00
 5.914D+00 1.757D+00
 6.033D+00 1.120D+00
 6.063D+00 9.971D-01
 6.094D+00 9.418D-01
 6.124D+00 9.911D-01
 6.155D+00 1.208D+00
 6.185D+00 1.652D+00
 6.247D+00 3.034D+00
 6.278D+00 3.617D+00
 6.310D+00 3.892D+00
 6.341D+00 3.793D+00
 6.373D+00 3.341D+00
 6.437D+00 1.925D+00
 6.469D+00 1.373D+00
 6.501D+00 1.095D+00
 6.533D+00 1.082D+00
 6.566D+00 1.297D+00
 6.599D+00 1.733D+00
 6.632D+00 2.381D+00
 6.698D+00 3.929D+00
 6.732D+00 4.482D+00
 6.765D+00 4.648D+00
 6.799D+00 4.325D+00
 6.833D+00 3.581D+00
 6.867D+00 2.683D+00
 6.901D+00 1.965D+00
 6.936D+00 1.586D+00
 6.970D+00 1.519D+00
 7.005D+00 1.639D+00
 7.040D+00 1.853D+00
 7.075D+00 2.155D+00
 7.182D+00 3.556D+00
 7.218D+00 3.703D+00
 7.290D+00 3.381D+00
 7.326D+00 3.420D+00
 7.363D+00 3.766D+00
 7.436D+00 4.678D+00
 7.473D+00 4.767D+00
 7.511D+00 4.528D+00
 7.624D+00 3.224D+00
 7.700D+00 2.615D+00
 7.739D+00 2.430D+00
 7.855D+00 2.186D+00
 8.215D+00 1.945D+00
 8.297D+00 2.014D+00
 8.338D+00 2.133D+00
 8.380D+00 2.342D+00
 8.464D+00 2.916D+00
 8.506D+00 3.083D+00
 8.549D+00 3.040D+00
 8.677D+00 2.211D+00
 8.721D+00 2.012D+00
 8.808D+00 1.840D+00
 8.852D+00 1.852D+00
 8.985D+00 2.225D+00
 9.030D+00 2.277D+00
 9.166D+00 1.971D+00
 9.211D+00 1.939D+00
 9.304D+00 1.976D+00
 9.926D+00 1.723D+00
 1.254D+01 1.003D+00
 1.331D+01 8.388D-01
 1.413D+01 7.012D-01
 1.493D+01 5.949D-01
 1.577D+01 5.048D-01
 1.666D+01 4.283D-01
 1.760D+01 3.634D-01
 1.954D+01 2.656D-01
 2.147D+01 2.000D-01
 2.349D+01 1.528D-01
 2.556D+01 1.186D-01
 2.754D+01 9.476D-02
 2.953D+01 7.688D-02
 3.151D+01 6.331D-02
 3.328D+01 5.372D-02
 3.515D+01 4.558D-02
 3.864D+01 3.432D-02
 4.184D+01 2.702D-02
 4.442D+01 2.259D-02
 4.883D+01 1.701D-02
 5.183D+01 1.422D-02
 5.367D+01 1.301D-02
2s2_5d_2De                              !Configuration name
20                                      !Type of cross-section
153                                     !Number of cross-section points
 1.000D+00 1.507D+01
 1.030D+00 1.428D+01
 1.167D+00 9.568D+00
 1.179D+00 8.849D+00
 1.184D+00 8.233D+00
 1.196D+00 6.589D+00
 1.202D+00 6.028D+00
 1.208D+00 6.033D+00
 1.214D+00 6.661D+00
 1.226D+00 8.670D+00
 1.233D+00 9.373D+00
 1.245D+00 9.729D+00
 1.295D+00 8.343D+00
 1.527D+00 5.279D+00
 1.791D+00 3.168D+00
 1.836D+00 2.988D+00
 1.854D+00 2.999D+00
 1.891D+00 2.911D+00
 2.229D+00 1.635D+00
 2.308D+00 1.545D+00
 2.601D+00 9.821D-01
 2.640D+00 9.396D-01
 2.693D+00 9.843D-01
 2.734D+00 9.552D-01
 2.946D+00 6.569D-01
 3.035D+00 5.554D-01
 3.112D+00 5.338D-01
 3.158D+00 4.902D-01
 3.222D+00 4.683D-01
 3.270D+00 3.931D-01
 3.303D+00 3.581D-01
 3.386D+00 3.069D-01
 3.455D+00 2.442D-01
 3.524D+00 1.869D-01
 3.577D+00 1.557D-01
 3.613D+00 1.510D-01
 3.649D+00 1.652D-01
 3.667D+00 1.791D-01
 3.685D+00 2.015D-01
 3.704D+00 2.406D-01
 3.722D+00 3.042D-01
 3.741D+00 3.975D-01
 3.797D+00 7.807D-01
 3.816D+00 8.848D-01
 3.835D+00 9.473D-01
 3.854D+00 9.640D-01
 3.874D+00 9.403D-01
 3.971D+00 6.636D-01
 4.071D+00 4.665D-01
 4.133D+00 3.880D-01
 4.216D+00 3.104D-01
 4.279D+00 2.631D-01
 4.431D+00 1.812D-01
 4.475D+00 1.645D-01
 4.498D+00 1.615D-01
 4.565D+00 1.642D-01
 4.704D+00 1.306D-01
 4.798D+00 1.244D-01
 4.846D+00 1.299D-01
 4.870D+00 1.376D-01
 4.895D+00 1.514D-01
 4.919D+00 1.767D-01
 4.944D+00 2.260D-01
 4.968D+00 3.217D-01
 4.993D+00 4.939D-01
 5.018D+00 7.511D-01
 5.043D+00 1.050D+00
 5.068D+00 1.287D+00
 5.094D+00 1.370D+00
 5.119D+00 1.282D+00
 5.170D+00 8.853D-01
 5.196D+00 7.231D-01
 5.222D+00 6.460D-01
 5.248D+00 6.788D-01
 5.274D+00 8.174D-01
 5.327D+00 1.172D+00
 5.380D+00 1.383D+00
 5.407D+00 1.814D+00
 5.434D+00 3.002D+00
 5.461D+00 5.372D+00
 5.489D+00 9.002D+00
 5.516D+00 1.405D+01
 5.544D+00 2.231D+01
 5.571D+00 3.963D+01
 5.599D+00 7.451D+01
 5.627D+00 1.309D+02
 5.655D+00 1.955D+02
 5.683D+00 2.396D+02
 5.712D+00 2.378D+02
 5.740D+00 1.910D+02
 5.769D+00 1.258D+02
 5.798D+00 6.925D+01
 5.827D+00 3.377D+01
 5.856D+00 1.601D+01
 5.885D+00 8.468D+00
 5.914D+00 5.310D+00
 5.944D+00 3.773D+00
 5.973D+00 2.828D+00
 6.003D+00 2.197D+00
 6.033D+00 1.785D+00
 6.063D+00 1.522D+00
 6.124D+00 1.172D+00
 6.185D+00 9.065D-01
 6.247D+00 7.452D-01
 6.310D+00 6.346D-01
 6.373D+00 5.460D-01
 6.469D+00 4.537D-01
 6.632D+00 3.578D-01
 6.799D+00 2.884D-01
 7.040D+00 2.223D-01
 7.110D+00 2.121D-01
 7.253D+00 2.308D-01
 7.436D+00 1.783D-01
 7.548D+00 1.589D-01
 7.816D+00 1.318D-01
 8.013D+00 1.240D-01
 8.174D+00 1.058D-01
 8.256D+00 9.963D-02
 8.506D+00 8.903D-02
 9.030D+00 7.358D-02
 9.926D+00 5.382D-02
 1.028D+01 4.984D-02
 1.107D+01 3.732D-02
 1.141D+01 3.366D-02
 1.299D+01 2.201D-02
 1.372D+01 1.812D-02
 1.478D+01 1.417D-02
 1.577D+01 1.148D-02
 1.674D+01 9.491D-03
 1.786D+01 7.756D-03
 1.925D+01 6.156D-03
 2.053D+01 5.056D-03
 2.180D+01 4.231D-03
 2.302D+01 3.603D-03
 2.432D+01 3.073D-03
 2.569D+01 2.627D-03
 2.713D+01 2.250D-03
 2.881D+01 1.905D-03
 3.043D+01 1.639D-03
 3.230D+01 1.395D-03
 3.429D+01 1.189D-03
 3.807D+01 9.051D-04
 4.143D+01 7.272D-04
 4.509D+01 5.889D-04
 4.932D+01 4.713D-04
 5.314D+01 3.928D-04
 5.669D+01 3.365D-04
 6.079D+01 2.855D-04
 6.850D+01 2.167D-04
 7.418D+01 1.806D-04
 7.993D+01 1.529D-04
 9.053D+01 1.163D-04
 9.754D+01 1.012D-04
2s_2p(3Po)3s_2Po                        !Configuration name
20                                      !Type of cross-section
256                                     !Number of cross-section points
 1.000D+00 5.001D+00
 1.257D+00 2.949D+00
 1.355D+00 2.473D+00
 1.597D+00 1.732D+00
 1.910D+00 1.316D+00
 2.008D+00 1.440D+00
 2.028D+00 1.499D+00
 2.048D+00 1.637D+00
 2.058D+00 1.768D+00
 2.069D+00 2.001D+00
 2.079D+00 2.491D+00
 2.089D+00 3.548D+00
 2.100D+00 5.615D+00
 2.110D+00 8.825D+00
 2.121D+00 1.248D+01
 2.131D+00 1.488D+01
 2.142D+00 1.453D+01
 2.153D+00 1.149D+01
 2.163D+00 7.318D+00
 2.174D+00 3.815D+00
 2.185D+00 1.746D+00
 2.196D+00 9.580D-01
 2.207D+00 9.130D-01
 2.218D+00 1.136D+00
 2.229D+00 1.305D+00
 2.240D+00 1.271D+00
 2.251D+00 1.063D+00
 2.263D+00 8.107D-01
 2.274D+00 6.138D-01
 2.285D+00 5.011D-01
 2.297D+00 4.476D-01
 2.308D+00 4.234D-01
 2.331D+00 4.017D-01
 2.343D+00 4.053D-01
 2.354D+00 4.408D-01
 2.366D+00 5.396D-01
 2.378D+00 7.151D-01
 2.390D+00 9.274D-01
 2.402D+00 1.080D+00
 2.414D+00 1.098D+00
 2.426D+00 9.875D-01
 2.450D+00 6.937D-01
 2.462D+00 6.098D-01
 2.475D+00 5.657D-01
 2.512D+00 5.189D-01
 2.550D+00 5.105D-01
 2.693D+00 5.382D-01
 2.707D+00 5.620D-01
 2.720D+00 6.232D-01
 2.734D+00 7.832D-01
 2.747D+00 1.163D+00
 2.761D+00 1.877D+00
 2.775D+00 2.877D+00
 2.789D+00 3.781D+00
 2.803D+00 4.072D+00
 2.817D+00 3.529D+00
 2.845D+00 1.389D+00
 2.859D+00 6.721D-01
 2.873D+00 3.271D-01
 2.888D+00 2.169D-01
 2.902D+00 2.275D-01
 2.917D+00 3.010D-01
 2.931D+00 3.986D-01
 2.946D+00 4.748D-01
 2.975D+00 5.061D-01
 2.990D+00 6.531D-01
 3.005D+00 1.216D+00
 3.020D+00 2.446D+00
 3.035D+00 4.258D+00
 3.050D+00 5.945D+00
 3.065D+00 6.611D+00
 3.081D+00 5.930D+00
 3.096D+00 4.492D+00
 3.112D+00 3.225D+00
 3.127D+00 2.570D+00
 3.158D+00 2.128D+00
 3.174D+00 1.722D+00
 3.190D+00 1.219D+00
 3.206D+00 8.234D-01
 3.222D+00 6.481D-01
 3.238D+00 6.914D-01
 3.254D+00 8.820D-01
 3.270D+00 1.113D+00
 3.287D+00 1.269D+00
 3.303D+00 1.272D+00
 3.320D+00 1.137D+00
 3.336D+00 9.555D-01
 3.353D+00 8.084D-01
 3.370D+00 7.149D-01
 3.420D+00 4.909D-01
 3.437D+00 4.354D-01
 3.455D+00 4.142D-01
 3.506D+00 4.747D-01
 3.559D+00 4.279D-01
 3.577D+00 4.472D-01
 3.613D+00 5.359D-01
 3.631D+00 6.342D-01
 3.649D+00 8.203D-01
 3.667D+00 1.102D+00
 3.704D+00 1.720D+00
 3.722D+00 1.931D+00
 3.741D+00 2.055D+00
 3.797D+00 2.156D+00
 4.301D+00 2.385D+00
 4.365D+00 2.477D+00
 4.409D+00 2.649D+00
 4.475D+00 3.109D+00
 4.565D+00 4.058D+00
 4.588D+00 4.126D+00
 4.611D+00 3.959D+00
 4.634D+00 3.536D+00
 4.680D+00 2.288D+00
 4.704D+00 1.760D+00
 4.727D+00 1.431D+00
 4.751D+00 1.303D+00
 4.774D+00 1.337D+00
 4.798D+00 1.494D+00
 4.822D+00 1.763D+00
 4.846D+00 2.193D+00
 4.870D+00 2.905D+00
 4.895D+00 4.097D+00
 4.919D+00 5.878D+00
 4.944D+00 8.045D+00
 4.968D+00 9.879D+00
 4.993D+00 1.055D+01
 5.018D+00 9.697D+00
 5.068D+00 5.632D+00
 5.094D+00 3.895D+00
 5.119D+00 2.761D+00
 5.145D+00 2.101D+00
 5.170D+00 1.734D+00
 5.196D+00 1.518D+00
 5.222D+00 1.391D+00
 5.274D+00 1.309D+00
 5.327D+00 1.370D+00
 5.380D+00 1.513D+00
 5.407D+00 1.664D+00
 5.434D+00 2.031D+00
 5.461D+00 3.109D+00
 5.489D+00 6.095D+00
 5.516D+00 1.297D+01
 5.544D+00 2.501D+01
 5.571D+00 4.039D+01
 5.599D+00 5.283D+01
 5.627D+00 5.581D+01
 5.655D+00 4.796D+01
 5.683D+00 3.462D+01
 5.712D+00 2.343D+01
 5.740D+00 1.861D+01
 5.769D+00 1.939D+01
 5.798D+00 2.164D+01
 5.827D+00 2.148D+01
 5.856D+00 1.809D+01
 5.885D+00 1.372D+01
 5.914D+00 1.095D+01
 5.944D+00 1.048D+01
 6.003D+00 1.121D+01
 6.124D+00 8.828D+00
 6.155D+00 7.884D+00
 6.216D+00 5.241D+00
 6.247D+00 4.538D+00
 6.278D+00 5.084D+00
 6.310D+00 7.140D+00
 6.373D+00 1.350D+01
 6.405D+00 1.589D+01
 6.437D+00 1.725D+01
 6.469D+00 1.766D+01
 6.501D+00 1.675D+01
 6.533D+00 1.410D+01
 6.599D+00 6.437D+00
 6.632D+00 3.801D+00
 6.665D+00 2.441D+00
 6.698D+00 1.914D+00
 6.732D+00 1.722D+00
 6.833D+00 1.360D+00
 6.867D+00 1.293D+00
 6.901D+00 1.323D+00
 6.936D+00 1.519D+00
 6.970D+00 1.988D+00
 7.005D+00 2.842D+00
 7.040D+00 4.058D+00
 7.075D+00 5.413D+00
 7.110D+00 6.524D+00
 7.146D+00 7.117D+00
 7.182D+00 7.083D+00
 7.218D+00 6.422D+00
 7.253D+00 5.252D+00
 7.290D+00 3.853D+00
 7.326D+00 2.628D+00
 7.363D+00 1.840D+00
 7.399D+00 1.562D+00
 7.436D+00 1.753D+00
 7.473D+00 2.415D+00
 7.511D+00 3.584D+00
 7.586D+00 6.831D+00
 7.624D+00 8.204D+00
 7.662D+00 8.963D+00
 7.700D+00 8.866D+00
 7.739D+00 7.831D+00
 7.816D+00 4.383D+00
 7.855D+00 3.150D+00
 7.894D+00 2.617D+00
 7.934D+00 2.633D+00
 7.973D+00 2.941D+00
 8.013D+00 3.381D+00
 8.053D+00 3.982D+00
 8.134D+00 5.845D+00
 8.174D+00 6.591D+00
 8.215D+00 6.703D+00
 8.297D+00 5.755D+00
 8.338D+00 5.704D+00
 8.380D+00 6.251D+00
 8.464D+00 7.842D+00
 8.506D+00 8.027D+00
 8.549D+00 7.651D+00
 8.677D+00 5.628D+00
 8.764D+00 4.717D+00
 8.852D+00 4.229D+00
 8.985D+00 3.930D+00
 9.350D+00 3.593D+00
 9.491D+00 3.789D+00
 9.538D+00 4.045D+00
 9.682D+00 5.242D+00
 9.730D+00 5.320D+00
 9.779D+00 5.072D+00
 9.926D+00 3.719D+00
 9.975D+00 3.456D+00
 1.008D+01 3.265D+00
 1.013D+01 3.337D+00
 1.028D+01 3.988D+00
 1.033D+01 4.014D+00
 1.048D+01 3.478D+00
 1.054D+01 3.451D+00
 1.064D+01 3.520D+00
 1.135D+01 3.067D+00
 1.442D+01 1.782D+00
 1.531D+01 1.490D+00
 1.625D+01 1.245D+00
 1.725D+01 1.041D+00
 1.822D+01 8.832D-01
 1.925D+01 7.494D-01
 2.137D+01 5.476D-01
 2.360D+01 4.062D-01
 2.582D+01 3.104D-01
 2.810D+01 2.409D-01
 3.043D+01 1.897D-01
 3.279D+01 1.516D-01
 3.498D+01 1.248D-01
 3.713D+01 1.043D-01
 3.922D+01 8.854D-02
 4.333D+01 6.567D-02
 4.715D+01 5.095D-02
 5.031D+01 4.196D-02
 5.585D+01 3.067D-02
 5.959D+01 2.525D-02
 6.170D+01 2.324D-02
2s2_5f_2Fo                              !Configuration name
20                                      !Type of cross-section
204                                     !Number of cross-section points
 1.000D+00 1.118D+01
 1.025D+00 1.066D+01
 1.138D+00 7.343D+00
 1.270D+00 5.150D+00
 1.550D+00 2.640D+00
 1.836D+00 1.447D+00
 2.069D+00 9.400D-01
 2.142D+00 8.478D-01
 2.185D+00 7.432D-01
 2.229D+00 6.902D-01
 2.524D+00 4.197D-01
 2.747D+00 2.985D-01
 2.817D+00 2.785D-01
 2.888D+00 2.286D-01
 3.005D+00 1.953D-01
 3.020D+00 1.988D-01
 3.035D+00 2.148D-01
 3.050D+00 2.487D-01
 3.081D+00 3.327D-01
 3.096D+00 3.378D-01
 3.112D+00 3.056D-01
 3.143D+00 2.074D-01
 3.158D+00 1.769D-01
 3.174D+00 1.624D-01
 3.190D+00 1.582D-01
 3.222D+00 1.588D-01
 3.238D+00 1.556D-01
 3.287D+00 1.326D-01
 3.353D+00 1.144D-01
 3.437D+00 1.038D-01
 3.506D+00 9.033D-02
 3.595D+00 7.872D-02
 3.631D+00 7.156D-02
 3.649D+00 6.590D-02
 3.667D+00 5.734D-02
 3.685D+00 4.560D-02
 3.704D+00 3.198D-02
 3.722D+00 1.933D-02
 3.741D+00 9.937D-03
 3.760D+00 4.811D-03
 3.778D+00 3.671D-03
 3.797D+00 6.195D-03
 3.816D+00 1.220D-02
 3.835D+00 2.079D-02
 3.854D+00 3.011D-02
 3.874D+00 3.776D-02
 3.893D+00 4.245D-02
 3.912D+00 4.427D-02
 3.951D+00 4.317D-02
 4.133D+00 3.021D-02
 4.431D+00 1.502D-02
 4.475D+00 1.300D-02
 4.565D+00 9.784D-03
 4.657D+00 6.986D-03
 4.727D+00 5.265D-03
 4.798D+00 4.217D-03
 4.846D+00 3.847D-03
 4.895D+00 3.667D-03
 4.944D+00 3.849D-03
 4.968D+00 4.199D-03
 4.993D+00 4.777D-03
 5.018D+00 5.575D-03
 5.043D+00 6.601D-03
 5.068D+00 8.010D-03
 5.094D+00 1.065D-02
 5.119D+00 1.727D-02
 5.145D+00 3.469D-02
 5.170D+00 7.281D-02
 5.196D+00 1.368D-01
 5.222D+00 2.111D-01
 5.248D+00 2.615D-01
 5.274D+00 2.585D-01
 5.301D+00 2.068D-01
 5.327D+00 1.406D-01
 5.354D+00 9.174D-02
 5.380D+00 7.146D-02
 5.407D+00 7.383D-02
 5.434D+00 9.041D-02
 5.461D+00 1.173D-01
 5.489D+00 1.552D-01
 5.516D+00 2.091D-01
 5.544D+00 2.898D-01
 5.571D+00 4.288D-01
