********************************************************************************
                                                                                
  Super level assignments for Co III
  Option E%LS with E%=5.0

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d6(3F)4s_4Fe[7/2]           8.0     107195.4730     4.8868   6.135E+02    16     0     89
3d6(5D)4p_z4Do[3/2]          4.0     107297.0000     4.8837   6.139E+02    17     0     90
3d6(5D)4p_z4Do[1/2]          2.0     107507.6000     4.8774   6.147E+02    17     0     91
3d6(5D)4p_z4Fo[7/2]          8.0     107530.1000     4.8767   6.147E+02    17     0     92
3d6(3P)4s_4Pe[5/2]           6.0     107629.5850     4.8737   6.151E+02    16     0     93
3d6(5D)4p_z4Fo[5/2]          6.0     108052.9000     4.8610   6.167E+02    17     0     94
3d6(5D)4p_z4Fo[3/2]          4.0     108403.4000     4.8505   6.181E+02    17     0     95
3d6(5D)4p_z4Po[5/2]          6.0     110371.2000     4.7915   6.257E+02    17     0     96
3d6(5D)4p_z4Po[3/2]          4.0     110961.5000     4.7739   6.280E+02    17     0     97
3d6(5D)4p_z4Po[1/2]          2.0     111283.1000     4.7642   6.293E+02    17     0     98
3d6(3P)4s_2Pe[1/2]           2.0     111783.1530     4.7492   6.312E+02    18     0     99
3d6(3F)4s_2Fe[5/2]           6.0     112620.9530     4.7241   6.346E+02    18     0    100
3d6(3F)4s_2Fe[7/2]           8.0     112623.2090     4.7240   6.346E+02    18     0    101
3d6(3P)4s_2Pe[3/2]           4.0     112993.1680     4.7129   6.361E+02    18     0    102
3d6(1G)4s_2Ge[9/2]          10.0     117222.9660     4.5861   6.537E+02    18     0    103
3d6(1G)4s_2Ge[7/2]           8.0     117244.4480     4.5855   6.538E+02    18     0    104
3d5(6S)4s2_6Se[5/2]          6.0     123038.6370     4.4118   6.795E+02    19     0    105
3d6(a3P)4p_z4So[3/2]         4.0     123123.1000     4.4093   6.799E+02    20     0    106
3d6(3H)4p_z4Go[11/2]        12.0     124765.9000     4.3600   6.876E+02    20     0    107
3d6(a3P)4p_y4Po[5/2]         6.0     125003.3000     4.3529   6.887E+02    20     0    108
3d6(3H)4p_z4Go[9/2]         10.0     125012.4000     4.3526   6.888E+02    20     0    109
3d6(3H)4p_z4Go[7/2]          8.0     125227.0000     4.3462   6.898E+02    20     0    110
3d6(3H)4p_4Io[13/2]         14.0     125276.2000     4.3447   6.900E+02    20     0    111
3d6(3H)4p_4Io[11/2]         12.0     125296.2000     4.3441   6.901E+02    20     0    112
3d6(3H)4p_z4Go[5/2]          6.0     125369.1000     4.3419   6.905E+02    20     0    113
3d6(3H)4p_4Io[9/2]          10.0     125421.6000     4.3403   6.907E+02    20     0    114
3d6(3H)4p_4Ho[7/2]           8.0     125690.5000     4.3323   6.920E+02    20     0    115
3d6(a3P)4p_z2Do[5/2]         6.0     125992.7000     4.3232   6.934E+02    21     0    116
3d6(3H)4p_4Io[15/2]         16.0     126119.0000     4.3194   6.941E+02    20     0    117
3d6(3H)4p_4Ho[9/2]          10.0     126239.4000     4.3158   6.946E+02    20     0    118
3d6(a3P)4po[3/2]             4.0     126381.8000     4.3116   6.953E+02    20     0    119
3d6(3H)4p_4Ho[13/2]         14.0     126475.5000     4.3088   6.958E+02    20     0    120
3d6(3H)4p_4Ho[11/2]         12.0     126501.3000     4.3080   6.959E+02    20     0    121
3d6(a3P)4p_y4Do[7/2]         8.0     126549.3000     4.3065   6.961E+02    20     0    122
3d6(a3F)4p_y4Fo[5/2]         6.0     126870.9000     4.2969   6.977E+02    20     0    123
3d6(a3F)4p_y4Fo[7/2]         8.0     126892.1000     4.2963   6.978E+02    20     0    124
3d6(a3F)4p_y4Fo[3/2]         4.0     126987.6000     4.2934   6.983E+02    20     0    125
3d6(a3F)4p_y4Fo[9/2]        10.0     126998.1000     4.2931   6.983E+02    20     0    126
3d6(3H)4p_z2Go[9/2]         10.0     127050.8000     4.2915   6.986E+02    21     0    127
U1_4So[1/2]                  2.0     127224.7000     4.2863   6.994E+02    22     0    128
3d6(3H)4p_z2Go[7/2]          8.0     127317.7000     4.2835   6.999E+02    21     0    129
3d6(a3P)4p_z2Do[3/2]         4.0     127458.1000     4.2793   7.006E+02    21     0    130
3d6(3H)4p_z2Io[13/2]        14.0     127672.9000     4.2729   7.016E+02    21     0    131
3d6(a3F)4p_x4Do[7/2]         8.0     128017.7000     4.2625   7.033E+02    20     0    132
3d6(a3P)4p_y4Do[5/2]         6.0     128085.2000     4.2605   7.037E+02    20     0    133
3d6(3H)4p_z2Io[11/2]        12.0     128258.9000     4.2553   7.045E+02    21     0    134
3d6(a3P)4p_y4Do[3/2]         4.0     128423.1000     4.2504   7.053E+02    20     0    135
3d6(a3F)4p_x4Do[5/2]         6.0     128524.9000     4.2473   7.058E+02    20     0    136
3d6(a3P)4p_y4Do[1/2]         2.0     128536.3000     4.2470   7.059E+02    20     0    137
3d6(a3F)4p_x4Do[3/2]         4.0     128804.9000     4.2389   7.072E+02    20     0    138
3d6(a3F)4p_x4Do[1/2]         2.0     128937.4000     4.2349   7.079E+02    20     0    139
3d6(a3F)4p_y4Go[11/2]       12.0     129556.0000     4.2164   7.110E+02    20     0    140
3d6(a3F)4p_y4Go[9/2]        10.0     129592.3000     4.2153   7.112E+02    20     0    141
3d6(a3F)4p_y4Go[7/2]         8.0     129706.9000     4.2119   7.118E+02    20     0    142
3d6(a3F)4p_y4Go[5/2]         6.0     129747.3000     4.2107   7.120E+02    20     0    143
3d6(a3F)4p_z2Fo[7/2]         8.0     130183.8000     4.1976   7.142E+02    21     0    144
3d6(a3F)4p_z2Fo[5/2]         6.0     130407.8000     4.1909   7.153E+02    21     0    145
3d6(a3P)4p_z2Po[1/2]         2.0     130799.5000     4.1791   7.174E+02    21     0    146
3d6(a3F)4p_y2Go[9/2]        10.0     130801.9000     4.1790   7.174E+02    21     0    147
3d6(a3P)4p_z2Po[3/2]         4.0     130909.0000     4.1758   7.179E+02    21     0    148
3d6(3H)4p_z2Ho[11/2]        12.0     131054.2000     4.1715   7.187E+02    21     0    149
3d6(3G)4p_4Fo[9/2]          10.0     131098.2000     4.1702   7.189E+02    20     0    150
3d6(a3F)4p_y2Go[7/2]         8.0     131279.9000     4.1647   7.198E+02    21     0    151
3d6(3G)4p_4Go[11/2]         12.0     131371.1000     4.1620   7.203E+02    20     0    152
3d6(3H)4p_z2Ho[9/2]         10.0     131538.3000     4.1570   7.212E+02    21     0    153
3d6(3G)4p_4Go[7/2]           8.0     131581.6000     4.1557   7.214E+02    20     0    154
3d6(3G)4p_4Go[5/2]           6.0     131883.9000     4.1466   7.230E+02    20     0    155
3d6(3G)4p_4Go[9/2]          10.0     131887.1000     4.1465   7.230E+02    20     0    156
3d6(3G)4p_4Fo[7/2]           8.0     132277.1000     4.1348   7.250E+02    20     0    157
3d6(a3P)4p_z2So[1/2]         2.0     132314.9000     4.1337   7.252E+02    21     0    158
3d6(3G)4p_y4Ho[13/2]        14.0     132376.8000     4.1318   7.256E+02    20     0    159
3d6(3G)4p_4Fo[5/2]           6.0     132489.0000     4.1285   7.262E+02    20     0    160
3d6(3G)4p_y4Ho[11/2]        12.0     132506.2000     4.1280   7.262E+02    20     0    161
3d6(3G)4p_y4Ho[9/2]         10.0     132587.0000     4.1255   7.267E+02    20     0    162
3d6(3G)4p_4Fo[3/2]           4.0     132592.4000     4.1254   7.267E+02    20     0    163
3d6(3G)4p_y4Ho[7/2]          8.0     132623.8000     4.1244   7.269E+02    20     0    164
3d6(a3F)4p_y2Do[5/2]         6.0     133711.4000     4.0918   7.327E+02    21     0    165
3d6(a3F)4p_y2Do[3/2]         4.0     134079.8000     4.0808   7.346E+02    21     0    166
3d6(3G)4p_y2Ho[11/2]        12.0     134696.1000     4.0623   7.380E+02    21     0    167
3d6(3G)4p_y2Ho[9/2]         10.0     135404.0000     4.0411   7.419E+02    21     0    168
3d6(3G)4p_y2Fo[5/2]          6.0     136129.1000     4.0193   7.459E+02    21     0    169
3d6(3G)4p_y2Fo[7/2]          8.0     136290.1000     4.0145   7.468E+02    21     0    170
3d6(1I)4p_z2Ko[13/2]        14.0     137363.0000     3.9824   7.528E+02    21     0    171
3d6(3G)4p_x2Go[9/2]         10.0     137661.4000     3.9734   7.545E+02    21     0    172
3d6(3G)4p_x2Go[7/2]          8.0     137812.4000     3.9689   7.554E+02    21     0    173
3d6(1I)4p_z2Ko[15/2]        16.0     138234.3000     3.9562   7.578E+02    21     0    174
3d6(3D)4p_x4Po[5/2]          6.0     138774.7000     3.9400   7.609E+02    22     0    175
3d6(a1G)4p_x2Ho[9/2]        10.0     138921.0000     3.9356   7.617E+02    23     0    176
3d6(3D)4p_x4Po[3/2]          4.0     138970.5000     3.9342   7.620E+02    22     0    177
3d6(a1G)4p_x2Ho[11/2]       12.0     139137.5000     3.9292   7.630E+02    23     0    178
3d6(3D)4p_x4Po[1/2]          2.0     139314.2000     3.9239   7.640E+02    22     0    179
3d6(3D)4p_4Fo[3/2]           4.0     139468.0710     3.9192   7.649E+02    22     0    180
3d6(1D)4s_2De[5/2]           6.0     139571.2650     3.9162   7.655E+02    14     0    181
3d6(1D)4s_2Dbe[3/2]          4.0     139572.1160     3.9161   7.655E+02    24     0    182
3d6(3D)4p_w4Do[3/2]          4.0     139627.2000     3.9145   7.659E+02    22     0    183
3d6(3D)4p_w4Do[1/2]          2.0     139731.0000     3.9114   7.665E+02    22     0    184
3d6(3D)4p_w4Do[5/2]          6.0     139743.4000     3.9110   7.665E+02    22     0    185
3d6(3D)4po[7/2]              8.0     139818.7000     3.9087   7.670E+02    22     0    186
3d6(3D)4p_w4Fo[3/2]          4.0     140200.1000     3.8973   7.692E+02    22     0    187
3d6(3D)4p_w4Fo[5/2]          6.0     140211.6000     3.8970   7.693E+02    22     0    188
3d6(3D)4p_w4Fo[7/2]          8.0     140225.8000     3.8965   7.694E+02    22     0    189
3d6(3D)4p_2Po[1/2]           2.0     140329.0280     3.8934   7.700E+02    23     0    190
3d6(a1G)4p_w2Go[9/2]        10.0     140358.4000     3.8926   7.702E+02    23     0    191
3d6(a1G)4p_w2Go[7/2]         8.0     140382.9000     3.8918   7.703E+02    23     0    192
3d6(3D)4p_w4Fo[9/2]         10.0     140492.4000     3.8885   7.710E+02    22     0    193
3d6(3D)4p_w4Do[7/2]          8.0     140645.4000     3.8839   7.719E+02    22     0    194
3d6(a1G)4p_x2Fo[5/2]         6.0     140787.3000     3.8797   7.727E+02    23     0    195
3d6(1I)4p_w2Ho[11/2]        12.0     141190.5000     3.8676   7.751E+02    23     0    196
3d6(1I)4p_w2Ho[9/2]         10.0     141347.3000     3.8629   7.761E+02    23     0    197
3d6(1I)4p_y2Io[13/2]        14.0     141868.8000     3.8473   7.792E+02    23     0    198
3d6(1I)4p_y2Io[11/2]        12.0     141873.8000     3.8471   7.793E+02    23     0    199
3d6(3D)4p_2Do[3/2]           4.0     142398.3870     3.8314   7.825E+02    23     0    200
3d6(3D)4p_2Do[5/2]           6.0     142641.5800     3.8241   7.840E+02    23     0    201
3d6(1S)4p_2Po[3/2]           4.0     143349.0170     3.8029   7.883E+02    23     0    202
3d6(3D)4p_w2Fo[7/2]          8.0     143677.1000     3.7931   7.904E+02    23     0    203
3d6(1S)4p_2Po[1/2]           2.0     143863.4400     3.7875   7.915E+02    23     0    204
3d6(3D)4p_2Fo[5/2]           6.0     143930.6120     3.7855   7.920E+02    23     0    205
3d6(a1D)4p_v2Fo[7/2]         8.0     146815.6000     3.6990   8.105E+02    23     0    206
