****************************************************************************************

 Super level assignments for Ti III
 E%LS option with %E=5.0%

****************************************************************************************

22-Nov-2000                            !Date
649                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3d5f_3Fo[3]              7.0     181368.4500     1.2102   2.477E+03    25     0    121
3d5f_3Ho[4]              9.0     181439.6400     1.2080   2.482E+03    25     0    122
3d5f_3Go[3]              7.0     181507.9200     1.2060   2.486E+03    25     0    123
3d5f_3Ho[5]             11.0     181558.4400     1.2045   2.489E+03    25     0    124
3d5f_3Fo[4]              9.0     181611.7900     1.2029   2.492E+03    25     0    125
3d5f_1Do[2]              5.0     181700.7200     1.2002   2.498E+03    24     0    126
3d5f_3Go[4]              9.0     181758.3400     1.1985   2.501E+03    25     0    127
3d5f_3Go[5]             11.0     181821.8300     1.1966   2.505E+03    25     0    128
3d5f_3Ho[6]             13.0     181837.9800     1.1961   2.506E+03    25     0    129
3d5f_3Do[1]              3.0     181843.7890     1.1959   2.507E+03    25     0    130
3d5f_1Fo[3]              7.0     181860.5500     1.1954   2.508E+03    24     0    131
3d5f_3Do[2]              5.0     181908.1500     1.1940   2.511E+03    25     0    132
3d(D1)5g_2{4}e[5]       11.0     182013.3200     1.1908   2.517E+03    26     0    133
3d(D1)5g_2{4}e[4]        9.0     182014.9200     1.1908   2.518E+03    26     0    134
3d5f_3Do[3]              7.0     182025.8600     1.1905   2.518E+03    25     0    135
3d(D1)5g_2{3}e[3]        7.0     182067.4900     1.1892   2.521E+03    27     0    136
3d(D1)5g_2{3}e[4]        9.0     182068.8700     1.1892   2.521E+03    27     0    137
3d(D1)5g_2{5}e[5]       11.0     182166.9100     1.1862   2.527E+03    28     0    138
3d(D1)5g_2{5}e[6]       13.0     182170.7200     1.1861   2.527E+03    28     0    139
3d5f_3Po[2]              5.0     182207.3900     1.1850   2.530E+03    25     0    140
3d(D1)5g_2{2}e[3]        7.0     182224.7200     1.1845   2.531E+03    29     0    141
3d(D1)5g_2{2}e[2]        5.0     182225.0900     1.1845   2.531E+03    29     0    142
3d5f_3Po[1]              3.0     182276.7500     1.1829   2.534E+03    25     0    143
3d5f_3Po[0]              1.0     182333.9500     1.1812   2.538E+03    25     0    144
3d5f_1Ho[5]             11.0     182353.4500     1.1806   2.539E+03    24     0    145
3d(D2)5g_2{4}e[5]       11.0     182403.6400     1.1791   2.542E+03    26     0    146
3d(D2)5g_2{4}e[4]        9.0     182405.2500     1.1791   2.543E+03    26     0    147
3d(D2)5g_2{5}e[5]       11.0     182436.4600     1.1782   2.545E+03    28     0    148
3d(D2)5g_2{5}e[6]       13.0     182439.6200     1.1781   2.545E+03    28     0    149
3d(D2)5g_2{3}e[3]        7.0     182473.2100     1.1771   2.547E+03    27     0    150
3d(D2)5g_2{3}e[4]        9.0     182474.3800     1.1770   2.547E+03    27     0    151
3d5f_1Po[1]              3.0     182561.6100     1.1744   2.553E+03    24     0    152
3d(D2)5g_2{2}e[3]        7.0     182587.1200     1.1736   2.554E+03    29     0    153
3d(D2)5g_2{2}e[2]        5.0     182587.6200     1.1736   2.554E+03    29     0    154
3d(D2)5g_2{6}e[7]       15.0     182596.8700     1.1733   2.555E+03    30     0    155
3d(D2)5g_2{6}e[6]       13.0     182601.9600     1.1732   2.555E+03    30     0    156
3d(D2)5g_2{1}e[1]        3.0     182680.2700     1.1708   2.560E+03    31     0    157
3d(D2)5g_2{1}e[2]        5.0     182680.5300     1.1708   2.560E+03    31     0    158
4p2(1D)_1De[2]           5.0     185173.7500     1.0961   2.735E+03    31     0    159
4p2(3P)_3Pe[0]           1.0     185627.3860     1.0825   2.769E+03    27     0    160
4p2(3P)_3Pe[1]           3.0     185878.9910     1.0750   2.789E+03    27     0    161
4p2(3P)_3Pe[2]           5.0     186402.3760     1.0593   2.830E+03    27     0    162
3d6d_1Fe[3]              7.0     186788.7620     1.0477   2.861E+03    31     0    163
3d6d_3De[1]              3.0     186817.4760     1.0468   2.864E+03    27     0    164
3d6d_3Ge[3]              7.0     186961.8380     1.0425   2.876E+03    27     0    165
3d6d_3De[2]              5.0     186963.9960     1.0424   2.876E+03    27     0    166
3d6d_3Ge[4]              9.0     187078.6470     1.0390   2.885E+03    27     0    167
3d6d_3De[3]              7.0     187161.3830     1.0365   2.892E+03    27     0    168
