********************************************************************************
                                                                                
                 Super level assignments for FIII                 
                 E%LS option with /\E=2.0%
                                                                
                               g        E(cm^-1)    10^15 Hz     eV       Lam(A)
********************************************************************************
                                                                                
07-Oct-2001                            !Date
355                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(3Pe)5f_2Do            10.0     466033.7183     1.1915   2.516E+03    37     0    144
2s2_2p2(3Pe)5f_4Go            36.0     466033.7183     1.1915   2.516E+03    40     0    145
2s2_2p2(3Pe)5f_2Go            18.0     466144.3564     1.1882   2.523E+03    37     0    146
2s2_2p2(3Pe)5f_4Fo            28.0     466272.4045     1.1843   2.531E+03    40     0    147
2s2_2p2(3Pe)5g_2Fe            14.0     466275.7744     1.1842   2.532E+03    39     0    148
2s2_2p2(3Pe)5g_4Fe            28.0     466275.7744     1.1842   2.532E+03    38     0    149
2s2_2p2(3Pe)5f_2Fo            14.0     466375.1806     1.1812   2.538E+03    37     0    150
2s2_2p2(3Pe)5g_4Ge            36.0     466407.1924     1.1803   2.540E+03    38     0    151
2s2_2p2(3Pe)5g_2Ge            18.0     466408.3158     1.1802   2.540E+03    39     0    152
2s2_2p2(1De)4d_2De[3/2]        4.0     466978.1500     1.1632   2.577E+03    39     0    153
2s2_2p2(1De)4d_2De[5/2]        6.0     466982.8600     1.1630   2.578E+03    39     0    154
2s2_2p2(1De)4d_2Pe[1/2]        2.0     467769.1100     1.1394   2.631E+03    39     0    155
2s2_2p2(1De)4d_2Pe[3/2]        4.0     467827.1600     1.1377   2.635E+03    39     0    156
2s_2p3(5So)3d_4Do[7/2]         8.0     467871.0800     1.1364   2.638E+03    40     0    157
2s_2p3(5So)3d_4Do[5/2]         6.0     467872.3200     1.1364   2.638E+03    40     0    158
2s_2p3(5So)3d_4Do[1/2]         2.0     467873.7100     1.1363   2.638E+03    40     0    159
2s_2p3(5So)3d_4Do[3/2]         4.0     467873.7100     1.1363   2.638E+03    40     0    160
2s2_2p2(1Se)4p_2Po             6.0     468220.6486     1.1259   2.663E+03    41     0    161
2s_2p3(3Do)3p_2De             10.0     470245.8342     1.0652   2.814E+03    39     0    162
2s_2p3(5So)4s_6So              6.0     470635.5955     1.0535   2.846E+03    42     0    163
2s2_2p2(3Pe)6s_4Pe            12.0     472308.6483     1.0034   2.988E+03    38     0    164
2s2_2p2(3Pe)6s_2Pe             6.0     472668.0818     0.9926   3.020E+03    39     0    165
2s2_2p2(1De)5s_2De[5/2]        6.0     472964.6875     0.9837   3.048E+03    39     0    166
2s2_2p2(1De)5s_2De[3/2]        4.0     472964.6875     0.9837   3.048E+03    39     0    167
2s_2p3(5So)4s_4So              4.0     473210.0410     0.9763   3.071E+03    40     0    168
2s2_2p2(3Pe)6p_2So             2.0     474144.5689     0.9483   3.161E+03    41     0    169
2s2_2p2(3Pe)6p_4Do            20.0     474589.3686     0.9350   3.206E+03    40     0    170
2s2_2p2(3Pe)6p_4Po            12.0     474762.9078     0.9298   3.224E+03    40     0    171
2s2_2p2(3Pe)6p_2Do            10.0     474853.3279     0.9271   3.234E+03    41     0    172
2s2_2p2(3Pe)6p_2Po             6.0     475322.2769     0.9130   3.284E+03    41     0    173
2s2_2p2(3Pe)6p_4So             4.0     476184.3565     0.8872   3.379E+03    43     0    174
2s2_2p2(1De)5p_2Fo            14.0     476519.6408     0.8771   3.418E+03    41     0    175
2s2_2p2(1De)5p_2Do            10.0     477174.4848     0.8575   3.496E+03    41     0    176
2s2_2p2(3Pe)6d_4Fe            28.0     477245.2484     0.8554   3.505E+03    44     0    177
2s2_2p2(3Pe)6d_4De            20.0     477368.8038     0.8517   3.520E+03    44     0    178
2s_2p3(3Po)3p_4Se              4.0     477375.5431     0.8515   3.521E+03    44     0    179
2s2_2p2(3Pe)6d_2Pe             6.0     477495.1671     0.8479   3.536E+03    45     0    180
2s2_2p2(1De)5p_2Po             6.0     477698.4721     0.8418   3.561E+03    46     0    181
2s2_2p2(3Pe)6d_4Pe            12.0     477702.4034     0.8417   3.562E+03    44     0    182
