3d_2De[5/2]             -3p5_3d(3F)4d_4Fo[5/2]       2.3219E-03  2.4615E+09     -79.323       2- 185      201
3d_2De[5/2]             -3p5_3d(3F)4d_4Do[3/2]       1.8401E-03  2.9328E+09     -79.231       2- 186      202
3d_2De[5/2]             -3p5_3d(3F)4d_4Do[7/2]       2.8045E-02  2.2426E+10     -79.096       2- 188      203
3d_2De[5/2]             -3p5_3d(3F)4d_2Fo[5/2]       5.7128E-07  6.0944E+05     -79.073       2- 189      204
3d_2De[5/2]             -3p5_3d(3F)4d_2Go[7/2]       9.0542E-03  7.2567E+09     -79.005       2- 191      205
3d_2De[5/2]             -3p5_3d(3F)4d_2Do[5/2]       1.6821E-02  1.8006E+10     -78.938       2- 193      206
3d_2De[5/2]             -3p5_3d(3F)4d_4Fo[3/2]       9.7241E-05  1.5639E+08     -78.874       2- 195      207
3d_2De[5/2]             -3p5_3d(3F)4d_4Po[5/2]       1.1610E-03  1.2454E+09     -78.858       2- 197      208
3d_2De[5/2]             -7p_2Po[3/2]                 1.2130E-02  1.9580E+10     -78.728       2- 198      209
3d_2De[5/2]             -3p5_3d(3F)4d_4Go[7/2]       6.8525E-03  5.5314E+09     -78.724       2- 199      210
3d_2De[5/2]             -3p5_3d(3F)4d_2Fbo[5/2]      1.7573E-04  1.8937E+08     -78.675       2- 201      211
3d_2De[5/2]             -3p5_3d(3F)4d_4Po[3/2]       2.0982E-03  3.3960E+09     -78.625       2- 203      212
3d_2De[5/2]             -3p5_3d(3F)4d_2Fo[7/2]       2.5284E-02  2.0482E+10     -78.585       2- 205      213
3d_2De[5/2]             -3p5_3d(3F)4d_2Do[3/2]       1.1637E-02  1.8857E+10     -78.579       2- 206      214
3d_2De[5/2]             -3p5_3d(3F)4d_4Go[5/2]       3.5962E-04  3.8860E+08     -78.568       2- 207      215
3d_2De[5/2]             -3p5_3d(3F)4d_2Po[3/2]       2.3870E-02  3.9079E+10     -78.175       2- 211      216
3d_2De[5/2]             -3p5_3d(1F)4d_2Fo[5/2]       1.9900E-02  2.1924E+10     -77.809       2- 212      217
3d_2De[5/2]             -3p5_3d(3D)4d_4Fo[7/2]       9.3293E-03  7.7408E+09     -77.648       2- 214      218
3d_2De[5/2]             -3p5_3d(3D)4d_4Po[5/2]       6.1923E-03  6.8584E+09     -77.604       2- 216      219
3d_2De[5/2]             -3p5_3d(3D)4d_4Fo[3/2]       1.9582E-03  3.2533E+09     -77.603       2- 217      220
3d_2De[5/2]             -3p5_3d(1D)4d_2Go[7/2]       1.8065E-03  1.5021E+09     -77.566       2- 218      221
3d_2De[5/2]             -3p5_3d(3D)4d_4Fo[5/2]       9.0542E-04  1.0062E+09     -77.475       2- 220      222
3d_2De[5/2]             -3p5_3d(3D)4d_4Po[3/2]       6.7429E-05  1.1248E+08     -77.446       2- 221      223
3d_2De[5/2]             -3p5_3d(3D)4d_4Go[7/2]       2.7343E-03  2.2841E+09     -77.388       2- 223      224
3d_2De[5/2]             -3p5_3d(3D)4d_4Go[5/2]       6.6965E-03  7.4617E+09     -77.371       2- 224      225
3d_2De[5/2]             -3p5_3d(3D)4d_2Do[3/2]       2.2072E-03  3.6900E+09     -77.362       2- 225      226
3d_2De[5/2]             -3p5_3d(1D)4d_2Fo[7/2]       1.7736E-03  1.4825E+09     -77.361       2- 226      227
3d_2De[5/2]             -3p5_3d(3D)4d_4Gbo[5/2]      4.8289E-03  5.3902E+09     -77.302       2- 227      228
3d_2De[5/2]             -3p5_3d(1F)4d_2Fo[7/2]       1.1268E-02  9.4558E+09     -77.211       2- 231      229
3d_2De[5/2]             -3p5_3d(1D)4d_2Fo[5/2]       6.3219E-03  7.0755E+09     -77.200       2- 233      230
3d_2De[5/2]             -3p5_3d(3D)4d_2Dbo[3/2]      1.0613E-03  1.7848E+09     -77.134       2- 235      231
3d_2De[5/2]             -3p5_3d(1D)4d_2Fbo[5/2]      2.3815E-02  2.6708E+10     -77.121       2- 236      232
3d_2De[5/2]             -3p5_3d(1F)4d_2Do[3/2]       2.2953E-02  3.8653E+10     -77.082       2- 237      233
3d_2De[5/2]             -3p5_3d(3D)4d_2Fo[7/2]       1.8614E-02  1.5709E+10     -76.992       2- 240      234
3d_2De[5/2]             -3p5_3d(1F)4d_2Go[7/2]       6.2352E-03  5.2861E+09     -76.817       2- 242      235
3d_2De[5/2]             -3p5_3d(1F)4d_2Po[3/2]       1.8107E-03  3.0709E+09     -76.808       2- 243      236
3d_2De[5/2]             -3p5_3d(3D)4d_4Do[5/2]       8.3917E-03  9.5041E+09     -76.743       2- 244      237
3d_2De[5/2]             -3p5_3d(1F)4d_2Pbo[3/2]      3.5551E-03  6.0501E+09     -76.676       2- 245      238
3d_2De[5/2]             -3p5_3d(3D)4d_4Do[7/2]       4.1865E-02  3.5723E+10     -76.569       2- 247      239
3d_2De[5/2]             -3p5_3d(1F)4d_2Fbo[5/2]      4.8178E-03  5.5150E+09     -76.335       2- 249      240
3d_2De[5/2]             -7f_2Fo[5/2]                 3.5551E-04  4.0730E+08      76.303       2- 250      241
3d_2De[5/2]             -7f_2Fo[7/2]                 3.6212E-03  3.1115E+09      76.303       2- 251      242
3d_2De[5/2]             -3p5_3d(1F)4d_2Dbo[3/2]      7.6357E-04  1.3163E+09     -76.183       2- 252      243
3d_2De[5/2]             -3p5_3d(1F)4d_2Do[5/2]       1.2614E-06  1.4590E+06     -75.939       2- 260      244
3d_2De[5/2]             -3p5_3d(3D)4d_4So[3/2]       2.5052E-03  4.3474E+09     -75.932       2- 261      245
3d_2De[5/2]             -3p5_3d(3D)4d_2Go[7/2]       5.2705E-03  4.5745E+09     -75.920       2- 263      246
3d_2De[5/2]             -3p5_3d(3D)4d_2Po[3/2]       3.6631E-03  6.3962E+09     -75.697       2- 265      247
3d_2De[5/2]             -8p_2Po[3/2]                 6.0932E-04  1.0779E+09     -75.206       2- 267      248
3d_2De[5/2]             -8f_2Fo[5/2]                 2.0038E-05  2.4541E+07      73.798       2- 271      249
3d_2De[5/2]             -8f_2Fo[7/2]                 3.9432E-04  3.6221E+08      73.798       2- 272      250
3d_2De[5/2]             -9p_2Po[3/2]                 3.6885E-04  6.9052E+08     -73.106       2- 283      251
3d_2De[5/2]             -9f_2Fo[5/2]                 1.9992E-09  2.5598E+03      72.176       2- 286      252
3d_2De[5/2]             -9f_2Fo[7/2]                 3.2798E-08  3.1497E+04      72.176       2- 287      253
3d_2De[5/2]             -10p_2Po[3/2]                2.0838E-04  4.0536E+08     -71.717       2- 298      254
3d_2De[5/2]             -10f_2Fo[5/2]                3.2572E-07  4.3037E+05      71.052       2- 301      255
3d_2De[5/2]             -10f_2Fo[7/2]                3.9981E-06  3.9619E+06      71.052       2- 302      256
3d_2De[5/2]             -3p5_3d(1P)4d_2Fo[5/2]       1.7777E-03  2.3977E+09     -70.324       2- 311      257
3d_2De[5/2]             -3p5_3d(1P)4d_2Do[3/2]       3.5225E-04  7.1349E+08     -70.283       2- 312      258
3d_2De[5/2]             -3p5_3d(1P)4d_2Do[5/2]       3.9341E-03  5.3146E+09     -70.268       2- 313      259
3d_2De[5/2]             -3p5_3d(1P)4d_2Fo[7/2]       6.7274E-03  6.8180E+09     -70.258       2- 314      260
3d_2De[5/2]             -3p5_3d(1P)4d_2Po[3/2]       1.0711E-03  2.1919E+09     -69.925       2- 316      261
3p5(2P)3d2(3F)_4Do[1/2] -4s_2Se[1/2]                 1.0690E-07  7.9840E+02    -945.033       3-  40      262
3p5(2P)3d2(3F)_4Do[1/2] -4d_2De[3/2]                 6.5158E-07  3.0141E+04    -268.513       3-  51      263
3p5(2P)3d2(3F)_4Do[1/2] -5s_2Se[1/2]                 5.0812E-08  9.6487E+03    -187.423       3-  55      264
3p5(2P)3d2(3F)_4Do[1/2] -5d_2De[3/2]                 8.7694E-07  1.2275E+05    -154.359       3-  79      265
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_4De[1/2]       8.5698E-03  2.4285E+09    -153.421       3-  81      266
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_4De[3/2]       1.2387E-02  1.7697E+09    -152.788       3-  82      267
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_4Pe[1/2]       4.7530E-02  1.3712E+10    -152.058       3-  83      268
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_4Pe[3/2]       7.4468E-03  1.0822E+09    -151.492       3-  85      269
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_2Pe[1/2]       9.7268E-06  2.8509E+06    -150.857       3-  86      270
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_2Pe[3/2]       4.6022E-03  6.7587E+08    -150.698       3-  88      271
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_4Se[3/2]       2.4944E-07  3.7188E+04    -149.569       3-  90      272
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_2De[3/2]       8.9119E-04  1.3515E+08    -148.299       3-  94      273
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)4p_2Se[1/2]       2.6361E-03  8.0863E+08    -147.462       3- 100      274
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3F)4p_4De[3/2]       8.9737E-03  1.3800E+09    -147.268       3- 101      275
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3F)4p_4De[1/2]       2.6483E-03  8.2495E+08    -146.333       3- 105      276
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3F)4p_4Fe[3/2]       6.0530E-04  9.5168E+07    -145.645       3- 108      277
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1D)4p_2De[3/2]       6.7448E-04  1.0840E+08    -144.055       3- 111      278
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_4De[3/2]       3.4992E-05  5.8107E+06    -141.719       3- 117      279
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_4Fe[3/2]       8.2408E-04  1.3792E+08    -141.164       3- 121      280
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_4De[1/2]       2.3441E-04  7.8471E+07    -141.156       3- 122      281
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_4Dbe[3/2]      9.5713E-04  1.6183E+08    -140.448       3- 125      282
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1D)4p_2Pe[3/2]       1.6254E-06  2.7877E+05    -139.449       3- 131      283
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1D)4p_2Pe[1/2]       1.1323E-04  3.8957E+07    -139.239       3- 132      284
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_2Pe[3/2]       3.8723E-05  6.6682E+06    -139.167       3- 133      285
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_4Pe[1/2]       1.0814E-03  3.7392E+08    -138.888       3- 135      286
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_4Pe[3/2]       1.0592E-04  1.8409E+07    -138.524       3- 137      287
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_2Pbe[3/2]      6.2226E-07  1.0974E+05    -137.518       3- 141      288
3p5(2P)3d2(3F)_4Do[1/2] -6s_2Se[1/2]                 3.1621E-09  1.1169E+03    -137.420       3- 142      289
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_2Pe[1/2]       1.8449E-05  6.5248E+06    -137.332       3- 143      290
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)4p_2De[3/2]       3.3035E-05  6.0287E+06    -135.185       3- 146      291
3p5(2P)3d2(3F)_4Do[1/2] -6d_2De[3/2]                 5.1519E-07  1.0736E+05    -126.506       3- 150      292
3p5(2P)3d2(3F)_4Do[1/2] -7s_2Se[1/2]                 9.2677E-09  4.2694E+03    -120.330       3- 176      293
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1P)4p_2Pe[1/2]       6.9658E-07  3.2364E+05    -119.818       3- 180      294
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1P)4p_2Pe[3/2]       2.3712E-08  5.5315E+03    -119.569       3- 183      295
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1P)4p_2De[3/2]       1.5848E-06  3.7389E+05    -118.896       3- 190      296
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1P)4p_2Se[1/2]       6.7916E-08  3.2760E+04    -117.594       3- 208      297
3p5(2P)3d2(3F)_4Do[1/2] -7d_2De[3/2]                 2.3441E-09  5.9208E+02    -114.909       3- 229      298
3p5(2P)3d2(3F)_4Do[1/2] -8d_2De[3/2]                 7.1774E-09  2.0268E+03    -108.675       3- 269      299
3p5(2P)3d2(3F)_4Do[1/2] -9d_2De[3/2]                 1.0665E-08  3.2364E+03    -104.836       3- 284      300
3p5(2P)3d2(3F)_4Do[1/2] -10s_2Se[1/2]                1.5239E-10  9.4925E+01    -103.482       3- 296      301
3p5(2P)3d2(3F)_4Do[1/2] -10d_2De[3/2]                5.7012E-08  1.8172E+04    -102.290       3- 299      302
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_4De[1/2]       1.6557E-04  1.1524E+08     -97.893       3- 317      303
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_4De[3/2]       2.8247E-04  9.8717E+07     -97.689       3- 318      304
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_4Pe[1/2]       7.9062E-03  5.5413E+09     -97.555       3- 319      305
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_4Pe[3/2]       1.3489E-03  4.7306E+08     -97.518       3- 320      306
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_2Pe[1/2]       1.2416E-05  8.7444E+06     -97.318       3- 322      307
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_2De[3/2]       9.0151E-04  3.1861E+08     -97.143       3- 323      308
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_4Se[3/2]       6.4264E-04  2.2837E+08     -96.877       3- 325      309
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_2Pe[3/2]       1.7578E-06  6.2846E+05     -96.583       3- 327      310
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3P)5p_2Se[1/2]       6.5158E-04  4.6707E+08     -96.463       3- 329      311
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3F)5p_4De[3/2]       2.5467E-03  9.3103E+08     -95.512       3- 340      312
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3F)5p_4De[1/2]       1.0641E-03  7.8365E+08     -95.169       3- 343      313
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3F)5p_4Fe[3/2]       2.1626E-04  7.9737E+07     -95.107       3- 344      314
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3F)5p_2De[3/2]       2.1576E-07  8.0464E+04     -94.567       3- 347      315
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(1F)5p_2De[3/2]       3.3571E-05  1.2865E+07     -93.290       3- 353      316
3p5(2P)3d2(3F)_4Do[1/2] -3p5_3d(3D)5p_4De[3/2]       1.6557E-05  6.3682E+06     -93.118       3- 354      317
3p5(2P)3d2(3F)_4Do[3/2] -4s_2Se[1/2]                 6.1086E-08  8.9384E+02    -954.830       4-  40      318
3p5(2P)3d2(3F)_4Do[3/2] -4d_2De[3/2]                 4.3847E-08  4.0329E+03    -269.298       4-  51      319
3p5(2P)3d2(3F)_4Do[3/2] -4d_2De[5/2]                 3.2956E-07  2.0285E+04    -268.785       4-  52      320
3p5(2P)3d2(3F)_4Do[3/2] -5s_2Se[1/2]                 2.8375E-08  1.0732E+04    -187.805       4-  55      321
3p5(2P)3d2(3F)_4Do[3/2] -5d_2De[3/2]                 3.7234E-06  1.0389E+06    -154.618       4-  79      322
3p5(2P)3d2(3F)_4Do[3/2] -5d_2De[5/2]                 3.8899E-07  7.2456E+04    -154.511       4-  80      323
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_4De[1/2]       9.1609E-03  5.1748E+09    -153.677       4-  81      324
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_4De[3/2]       6.8539E-03  1.9519E+09    -153.042       4-  82      325
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_4Pe[1/2]       1.7739E-02  1.0201E+10    -152.309       4-  83      326
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_4De[5/2]       1.0689E-02  2.0547E+09    -152.097       4-  84      327
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_4Pe[3/2]       2.2539E-02  6.5294E+09    -151.742       4-  85      328
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_2Pe[1/2]       2.3820E-03  1.3917E+09    -151.104       4-  86      329
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_2Pe[3/2]       7.2434E-03  2.1205E+09    -150.945       4-  88      330
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_4Pe[5/2]       4.2652E-03  8.3397E+08    -150.807       4-  89      331
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_4Se[3/2]       1.4620E-04  4.3450E+07    -149.812       4-  90      332
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_2De[5/2]       3.8101E-03  7.6564E+08    -148.759       4-  93      333
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_2De[3/2]       2.1278E-04  6.4328E+07    -148.539       4-  94      334
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_4De[5/2]       5.3203E-03  1.0762E+09    -148.270       4-  97      335
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)4p_2Se[1/2]       3.6554E-04  2.2354E+08    -147.699       4- 100      336
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_4De[3/2]       3.4669E-04  1.0629E+08    -147.504       4- 101      337
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_4Ge[5/2]       1.2675E-05  2.5994E+06    -147.252       4- 102      338
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_2Fe[5/2]       2.2643E-04  4.6607E+07    -146.984       4- 103      339
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_4De[1/2]       1.6980E-03  1.0545E+09    -146.566       4- 105      340
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_4Dbe[5/2]      1.2530E-04  2.6107E+07    -146.088       4- 106      341
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_4Fe[3/2]       3.0265E-03  9.4867E+08    -145.876       4- 108      342
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_2De[5/2]       4.3245E-04  9.2105E+07    -144.495       4- 110      343
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1D)4p_2De[3/2]       1.7376E-04  5.5676E+07    -144.280       4- 111      344
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4De[5/2]       1.0518E-04  2.2958E+07    -142.734       4- 113      345
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)4p_2Dbe[5/2]      1.4419E-04  3.1723E+07    -142.169       4- 116      346
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4De[3/2]       1.9813E-06  6.5598E+05    -141.937       4- 117      347
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1D)4p_2Fe[5/2]       2.3011E-04  5.1178E+07    -141.401       4- 120      348
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4Fe[3/2]       4.2164E-04  1.4070E+08    -141.380       4- 121      349
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4De[1/2]       1.9451E-05  1.2983E+07    -141.373       4- 122      350
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4Fe[5/2]       8.9730E-04  2.0144E+08    -140.743       4- 123      351
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4Dbe[3/2]      1.3707E-04  4.6209E+07    -140.662       4- 125      352
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4Pe[5/2]       1.7336E-05  3.9287E+06    -140.079       4- 127      353
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4Pbe[5/2]      3.1256E-04  7.0986E+07    -139.930       4- 128      354
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1D)4p_2Pe[3/2]       1.7904E-04  6.1226E+07    -139.660       4- 131      355
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1D)4p_2Pe[1/2]       4.7637E-04  3.2679E+08    -139.450       4- 132      356
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_2Pe[3/2]       5.4318E-07  1.8651E+05    -139.378       4- 133      357
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4Pe[1/2]       3.0265E-04  2.0868E+08    -139.098       4- 135      358
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_4Pe[3/2]       4.9767E-04  1.7247E+08    -138.733       4- 137      359
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1D)4p_2De[5/2]       7.3950E-08  1.7153E+04    -138.458       4- 138      360
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_2Fe[5/2]       2.3439E-06  5.4586E+05    -138.183       4- 139      361
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_2Pbe[3/2]      1.0863E-05  3.8200E+06    -137.723       4- 141      362
3p5(2P)3d2(3F)_4Do[3/2] -6s_2Se[1/2]                 4.4868E-06  3.1602E+06    -137.625       4- 142      363
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_2Pe[1/2]       3.9989E-05  2.8202E+07    -137.537       4- 143      364
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_2De[3/2]       9.8614E-06  3.5888E+06    -135.384       4- 146      365
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3D)4p_2De[5/2]       8.3165E-06  2.0392E+06    -134.668       4- 147      366
3p5(2P)3d2(3F)_4Do[3/2] -6d_2De[3/2]                 1.1349E-07  4.7170E+04    -126.680       4- 150      367
3p5(2P)3d2(3F)_4Do[3/2] -6d_2De[5/2]                 2.1824E-07  6.0505E+04    -126.648       4- 151      368
3p5(2P)3d2(3F)_4Do[3/2] -7s_2Se[1/2]                 3.9622E-09  3.6411E+03    -120.487       4- 176      369
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1P)4p_2Pe[1/2]       1.3000E-07  1.2049E+05    -119.974       4- 180      370
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1P)4p_2Pe[3/2]       1.4221E-06  6.6179E+05    -119.724       4- 183      371
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1P)4p_2De[3/2]       1.1966E-09  5.6315E+02    -119.050       4- 190      372
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1P)4p_2De[5/2]       4.8858E-07  1.5435E+05    -118.642       4- 194      373
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(1P)4p_2Se[1/2]       2.1475E-09  2.0665E+03    -117.745       4- 208      374
3p5(2P)3d2(3F)_4Do[3/2] -7d_2De[3/2]                 5.3081E-10  2.6748E+02    -115.052       4- 229      375
3p5(2P)3d2(3F)_4Do[3/2] -7d_2De[5/2]                 7.4635E-10  2.5084E+02    -115.026       4- 230      376
3p5(2P)3d2(3F)_4Do[3/2] -8s_2Se[1/2]                 2.7036E-11  2.8952E+01    -111.613       4- 264      377
3p5(2P)3d2(3F)_4Do[3/2] -8d_2De[3/2]                 8.3357E-10  4.6967E+02    -108.804       4- 269      378
3p5(2P)3d2(3F)_4Do[3/2] -8d_2De[5/2]                 3.2956E-09  1.2382E+03    -108.794       4- 270      379
3p5(2P)3d2(3F)_4Do[3/2] -9s_2Se[1/2]                 3.2881E-11  3.8508E+01    -106.728       4- 281      380
3p5(2P)3d2(3F)_4Do[3/2] -9d_2De[3/2]                 1.3272E-09  8.0366E+02    -104.955       4- 284      381
3p5(2P)3d2(3F)_4Do[3/2] -9d_2De[5/2]                 4.8188E-09  1.9455E+03    -104.950       4- 285      382
3p5(2P)3d2(3F)_4Do[3/2] -10s_2Se[1/2]                1.0138E-10  1.2601E+02    -103.598       4- 296      383
3p5(2P)3d2(3F)_4Do[3/2] -10d_2De[3/2]                5.5327E-09  3.5192E+03    -102.404       4- 299      384
3p5(2P)3d2(3F)_4Do[3/2] -10d_2De[5/2]                2.7793E-08  1.1787E+04    -102.400       4- 300      385
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_4De[1/2]       1.8194E-03  2.5275E+09     -97.997       4- 317      386
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_4De[3/2]       1.1116E-05  7.7530E+06     -97.792       4- 318      387
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_4Pe[1/2]       2.0368E-03  2.8490E+09     -97.659       4- 319      388
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_4Pe[3/2]       2.4943E-03  1.7458E+09     -97.621       4- 320      389
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_4De[5/2]       3.7752E-04  1.7659E+08     -97.503       4- 321      390
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_2Pe[1/2]       4.4765E-04  6.2923E+08     -97.421       4- 322      391
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_2De[3/2]       1.5701E-03  1.1075E+09     -97.246       4- 323      392
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_4Pe[5/2]       1.2104E-03  5.7154E+08     -97.045       4- 324      393
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_4Se[3/2]       1.3488E-03  9.5660E+08     -96.979       4- 325      394
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_2Pe[3/2]       1.5168E-05  1.0824E+07     -96.684       4- 327      395
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_2De[5/2]       1.2851E-04  6.1247E+07     -96.594       4- 328      396
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3P)5p_2Se[1/2]       1.2822E-04  1.8343E+08     -96.565       4- 329      397
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)5p_4De[5/2]       2.2748E-03  1.0987E+09     -95.954       4- 335      398
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)5p_2Fe[5/2]       1.6709E-06  8.1149E+05     -95.687       4- 337      399
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)5p_4De[3/2]       3.6136E-04  2.6367E+08     -95.611       4- 340      400
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)5p_4Ge[5/2]       1.6141E-05  7.8750E+06     -95.471       4- 341      401
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)5p_4Gbe[5/2]      5.2837E-05  2.5836E+07     -95.364       4- 342      402
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)5p_4De[1/2]       4.1490E-04  6.0985E+08     -95.267       4- 343      403
3p5(2P)3d2(3F)_4Do[3/2] -3p5_3d(3F)5p_4Fe[3/2]       5.4443E-04  4.0065E+08     -95.205       4- 344      404
