**********************************************************************************************
**********************************************************************************************

 O2 Links created with ELS option in WR_F_TO_S.
 Used/\E < 3000 cm^-1
 Not tested.
**********************************************************************************************
**********************************************************************************************

29-Sep-2000                            !Date
296                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(3Pe)5p_2So[1/2]        2.0     260686.2700     0.6771   4.428E+03    33     0    119
2s2_2p2(3Pe)5p_4Do[1/2]        2.0     260911.9600     0.6703   4.472E+03    34     0    120
2s2_2p2(3Pe)5p_4Do[3/2]        4.0     260958.6200     0.6689   4.482E+03    34     0    121
2s2_2p2(3Pe)5p_4Do[5/2]        6.0     261044.0300     0.6663   4.499E+03    34     0    122
2s2_2p2(3Pe)5p_4Do[7/2]        8.0     261180.5900     0.6623   4.527E+03    34     0    123
2s2_2p2(3Pe)5p_4Po[1/2]        2.0     261214.4700     0.6612   4.534E+03    34     0    124
2s2_2p2(3Pe)5p_4Po[3/2]        4.0     261261.2900     0.6598   4.543E+03    34     0    125
2s2_2p2(3Pe)5p_4Po[5/2]        6.0     261356.0200     0.6570   4.563E+03    34     0    126
2s2_2p2(3Pe)5p_4So[3/2]        4.0     261621.5600     0.6490   4.619E+03    34     0    127
2s2_2p2(3Pe)5p_2Do[3/2]        4.0     261698.7500     0.6467   4.636E+03    33     0    128
2s2_2p2(3Pe)5p_2Do[5/2]        6.0     261869.9400     0.6416   4.673E+03    33     0    129
2s2_2p2(3Pe)5p_2Po[1/2]        2.0     262286.8200     0.6291   4.766E+03    33     0    130
2s2_2p2(3Pe)5p_2Po[3/2]        4.0     262368.0500     0.6267   4.784E+03    33     0    131
2s2_2p2(3Pe)5d_4Fe            28.0     264846.5910     0.5523   5.428E+03    35     0    132
2s2_2p2(3Pe)5d_2Pe             6.0     265166.9440     0.5427   5.524E+03    36     0    133
2s2_2p2(3Pe)5d_4De[5/2]        6.0     265220.3000     0.5411   5.540E+03    35     0    134
2s2_2p2(3Pe)5d_2Fe            14.0     265265.6690     0.5398   5.554E+03    36     0    135
2s2_2p2(3Pe)5d_4Pe[5/2]        6.0     265431.5000     0.5348   5.606E+03    35     0    136
2s2_2p2(3Pe)5d_4Pe[3/2]        4.0     265468.2000     0.5337   5.617E+03    35     0    137
2s2_2p2(3Pe)5f_4Do            20.0     265494.3480     0.5329   5.625E+03    37     0    138
2s2_2p2(3Pe)5f_2Do            10.0     265494.3480     0.5329   5.625E+03    38     0    139
2s2_2p2(3Pe)5f_4Go            36.0     265526.5850     0.5320   5.636E+03    37     0    140
2s2_2p2(3Pe)5f_2Go            18.0     265535.6520     0.5317   5.638E+03    38     0    141
2s2_2p2(3Pe)5g_4Fe            28.0     265573.9330     0.5305   5.651E+03    35     0    142
2s2_2p2(3Pe)5g_2Fe            14.0     265573.9330     0.5305   5.651E+03    36     0    143
2s2_2p2(3Pe)5g_4Ge            36.0     265610.1990     0.5295   5.662E+03    35     0    144
2s2_2p2(3Pe)5g_2Ge            18.0     265610.1990     0.5295   5.662E+03    36     0    145
2s2_2p2(3Pe)5f_4Fo            28.0     265629.3400     0.5289   5.668E+03    37     0    146
2s2_2p2(3Pe)5f_2Fo            14.0     265639.4140     0.5286   5.672E+03    38     0    147
2s2_2p2(3Pe)5d_2De[5/2]        6.0     265855.2000     0.5221   5.742E+03    36     0    148
2s2_2p2(1De)4p_2Fo[5/2]        6.0     266579.7300     0.5004   5.991E+03    38     0    149
2s2_2p2(1De)4p_2Fo[7/2]        8.0     266588.3300     0.5001   5.994E+03    38     0    150
2s2_2p2(1De)4p_2Do[3/2]        4.0     266624.3200     0.4991   6.007E+03    38     0    151
2s2_2p2(1De)4p_2Do[5/2]        6.0     266640.5800     0.4986   6.013E+03    38     0    152
2s2_2p2(3Pe)6s_4Pe[1/2]        2.0     266698.0000     0.4968   6.034E+03    35     0    153
2s2_2p2(3Pe)6s_4Pe[3/2]        4.0     266802.0000     0.4937   6.072E+03    35     0    154
2s2_2p2(3Pe)6s_4Pe[5/2]        6.0     266971.2300     0.4887   6.135E+03    35     0    155
2s2_2p2(3Pe)6s_2Pe[1/2]        2.0     267101.1000     0.4848   6.184E+03    36     0    156
2s2_2p2(3Pe)6s_2Pe[3/2]        4.0     267298.2300     0.4788   6.261E+03    36     0    157
2s2_2p2(1De)4p_2Po[1/2]        2.0     267460.2800     0.4740   6.325E+03    38     0    158
2s2_2p2(1De)4p_2Po[3/2]        4.0     267490.7900     0.4731   6.337E+03    38     0    159
2s_2p3(5So)3p_6Pe[3/2]         4.0     267768.2000     0.4648   6.450E+03    39     0    160
2s_2p3(5So)3p_6Pe[5/2]         6.0     267775.4800     0.4645   6.454E+03    39     0    161
2s_2p3(5So)3p_6Pe[7/2]         8.0     267788.0900     0.4642   6.459E+03    39     0    162
2s2_2p2(3Pe)6p_2So             2.0     268115.5990     0.4543   6.598E+03    38     0    163
