3s.3p_1Po[1] -3p.5f_3De[2]     1.5131E-05  7.6872E+06     -88.757       5- 208      322
3s.3p_1Po[1] -3d.4d_3Fe[2]     1.8403E-05  9.3952E+06     -88.539       5- 211      323
3s.3p_1Po[1] -3p.5f_1De[2]     5.5447E-04  2.8371E+08     -88.440       5- 214      324
3s.3p_1Po[1] -3d.4d_1De[2]     7.3093E-04  3.7903E+08     -87.851       5- 216      325
3s.3p_1Po[1] -3d.4d_3Pe[2]     6.1927E-05  3.2160E+07     -87.787       5- 219      326
3s.3p_1Po[1] -3s.8s_1Se[0]     1.2998E-03  3.4198E+09     -87.211       5- 222      327
3s.3p_1Po[1] -3d.4d_1Se[0]     2.1275E-04  5.7233E+08     -86.248       5- 235      328
3s.3p_1Po[1] -3s.8d_3De[1]     2.3707E-06  2.1348E+06      86.065       5- 237      329
3s.3p_1Po[1] -3s.8d_1De[2]     9.5913E-03  5.1847E+09     -86.044       5- 240      330
3s.3p_1Po[1] -3s.9s_1Se[0]     9.8828E-04  2.7651E+09     -84.569       5- 267      331
3s.3p_1Po[1] -3s.9d_3De[2]     5.1746E-04  2.9476E+08     -83.821       5- 275      332
3s.3p_1Po[1] -3s.9d_1De[2]     5.9550E-03  3.3930E+09     -83.810       5- 277      333
3s.3p_1Po[1] -3p.6p_3De[1]     4.8852E-05  4.6736E+07     -83.499       5- 290      334
3s.3p_1Po[1] -3p.6p_3Pe[1]     1.6900E-05  1.6204E+07     -83.406       5- 291      335
3s.3p_1Po[1] -3p.6p_3De[2]     2.3061E-04  1.3274E+08     -83.384       5- 292      336
3s.3p_1Po[1] -3p.6p_3Pe[0]     6.0239E-06  1.7354E+07     -83.343       5- 293      337
3s.3p_1Po[1] -3p.6p_1Pe[1]     4.0540E-05  3.9123E+07     -83.137       5- 294      338
3s.3p_1Po[1] -3p.6p_3Pe[2]     2.5579E-05  1.4835E+07     -83.069       5- 296      339
3s.3p_1Po[1] -3p.6p_3Se[1]     3.0330E-06  2.9368E+06     -82.999       5- 297      340
3s.3p_1Po[1] -3p.6p_1De[2]     5.7132E-04  3.3251E+08     -82.924       5- 298      341
3s.3p_1Po[1] -3p.6p_1Se[0]     3.7058E-05  1.0869E+08     -82.598       5- 299      342
3s.3p_1Po[1] -3p.6f_3Fe[2]     1.0325E-04  6.2667E+07     -81.202       5- 315      343
3s.3p_1Po[1] -3p.6f_3De[2]     3.7487E-05  2.2951E+07     -80.851       5- 320      344
3s.3p_1Po[1] -3p.6f_1De[2]     7.0288E-04  4.3181E+08     -80.712       5- 323      345
3s.3p_1Po[1] -3d.5s_3De[1]     2.1472E-06  2.3281E+06     -78.435       5- 328      346
3s.3p_1Po[1] -3d.5s_3De[2]     1.1964E-05  7.7859E+06     -78.421       5- 329      347
3s.3p_1Po[1] -3d.5s_1De[2]     7.4452E-05  4.8572E+07     -78.323       5- 331      348
3s.3p_1Po[1] -3p.7p_1Pe[1]     2.9233E-05  3.1840E+07     -78.257       5- 332      349
3s.3p_1Po[1] -3p.7p_3De[2]     6.9804E-05  4.5750E+07     -78.143       5- 335      350
3s.3p_1Po[1] -3p.7p_1Pbe[1]    3.0966E-05  3.3977E+07     -77.968       5- 336      351
3s.3p_1Po[1] -3p.7p_3Se[1]     2.6723E-06  2.9367E+06     -77.908       5- 339      352
3s.3p_1Po[1] -3p.7p_1De[2]     1.7655E-04  1.1678E+08     -77.787       5- 340      353
3s.3p_1Po[1] -3p.7f_3Fe[2]     1.3362E-04  9.0126E+07     -77.030       5- 357      354
3s.3p_1Po[1] -3p.7f_3De[2]     3.3797E-05  2.2976E+07     -76.728       5- 362      355
3s.3p_1Po[1] -3p.7f_1De[2]     5.3442E-04  3.6400E+08     -76.654       5- 365      356
3p2_1De[2]   -3p.3d_3Fo[2]     4.0835E-03  1.4093E+08     439.620       6-  15      357
3p2_1De[2]   -3p.3d_3Fo[3]     5.3215E-04  1.3351E+07     435.770       6-  16      358
3p2_1De[2]   -3p.3d_1Do[2]     9.6834E-02  3.5869E+09     424.349       6-  18      359
3p2_1De[2]   -3p.3d_3Po[2]     1.5454E-03  6.9907E+07    -383.996       6-  19      360
3p2_1De[2]   -3p.3d_3Po[1]     1.7141E-03  1.3032E+08    -382.396       6-  20      361
3p2_1De[2]   -3p.3d_3Do[1]     1.8073E-03  1.4085E+08    -377.689       6-  22      362
3p2_1De[2]   -3p.3d_3Do[2]     1.0642E-02  4.9834E+08     377.417       6-  23      363
3p2_1De[2]   -3p.3d_3Do[3]     4.1118E-02  1.3909E+09     375.292       6-  24      364
3p2_1De[2]   -3p.3d_1Po[1]     2.7481E-03  2.4342E+08     354.264       6-  25      365
3p2_1De[2]   -3p.3d_1Fo[3]     7.6741E-01  3.4520E+10    -325.453       6-  26      366
3p2_1De[2]   -3s.4p_3Po[1]     2.0000E-03  5.4039E+08    -202.841       6-  30      367
3p2_1De[2]   -3s.4p_1Po[1]     2.8056E-02  7.6755E+09     201.585       6-  32      368
3p2_1De[2]   -3p.4s_3Po[1]     1.1723E-02  4.7924E+09     164.904       6-  47      369
3p2_1De[2]   -3p.4s_3Po[2]     5.8214E-03  1.4455E+09     163.899       6-  48      370
3p2_1De[2]   -3p.4s_1Po[1]     8.3374E-02  3.5320E+10    -161.995       6-  49      371
3p2_1De[2]   -3s.4f_3Fo[3]     2.0751E-06  3.7802E+05     161.721       6-  51      372
3p2_1De[2]   -3s.4f_1Fo[3]     1.1456E-01  2.1444E+10     159.539       6-  53      373
3p2_1De[2]   -3p.4d_1Do[2]     1.6712E-02  6.3453E+09    -132.543       6-  66      374
3p2_1De[2]   -3p.4d_3Do[1]     8.7303E-05  5.5262E+07     132.524       6-  67      375
3p2_1De[2]   -3p.4d_3Do[2]     1.3214E-02  5.0269E+09    -132.415       6-  68      376
3p2_1De[2]   -3p.4d_3Do[3]     3.4043E-02  9.2632E+09    -132.325       6-  69      377
3p2_1De[2]   -3p.4d_3Fo[2]     7.2951E-03  2.8106E+09    -131.579       6-  70      378
3p2_1De[2]   -3p.4d_3Fo[3]     7.2783E-03  2.0062E+09    -131.472       6-  71      379
3p2_1De[2]   -3s.5p_3Po[1]     2.2132E-03  1.4241E+09    -131.442       6-  72      380
3p2_1De[2]   -3s.5p_3Po[2]     7.0963E-05  2.7418E+07    -131.391       6-  74      381
3p2_1De[2]   -3s.5p_1Po[1]     2.0991E-03  1.3526E+09     131.350       6-  75      382
3p2_1De[2]   -3p.4d_1Fo[3]     1.0890E-01  3.0290E+10    -130.879       6-  77      383
3p2_1De[2]   -3p.4d_3Po[2]     5.9708E-04  2.3633E+08    -129.815       6-  78      384
3p2_1De[2]   -3p.4d_3Po[1]     5.8214E-04  3.8444E+08    -129.747       6-  79      385
3p2_1De[2]   -3p.4d_1Po[1]     2.3176E-04  1.5490E+08    -128.968       6-  81      386
3p2_1De[2]   -3s.5f_3Fo[3]     2.3069E-06  7.4524E+05     121.443       6- 100      387
3p2_1De[2]   -3s.5f_1Fo[3]     3.3809E-02  1.1000E+10     121.012       6- 101      388
3p2_1De[2]   -3s.6p_1Po[1]     5.3583E-03  4.8206E+09     111.162       6- 112      389
3p2_1De[2]   -3s.6p_3Po[1]     1.5887E-04  1.4311E+08    -111.091       6- 114      390
3p2_1De[2]   -3s.6p_3Po[2]     1.2765E-05  6.9055E+06    -111.042       6- 115      391
3p2_1De[2]   -3p.5s_3Po[1]     3.0622E-03  2.8080E+09    -110.107       6- 117      392
3p2_1De[2]   -3d.4p_1Do[2]     5.3460E-04  2.9594E+08    -109.771       6- 118      393
3p2_1De[2]   -3p.5s_3Po[2]     6.0818E-04  3.3743E+08    -109.647       6- 119      394
3p2_1De[2]   -3d.4p_3Do[1]     2.3069E-03  2.1389E+09    -109.500       6- 120      395
3p2_1De[2]   -3d.4p_3Do[2]     1.1996E-05  6.6809E+06    -109.438       6- 121      396
3p2_1De[2]   -3p.5s_1Po[1]     5.8214E-03  5.4038E+09    -109.436       6- 122      397
3p2_1De[2]   -3d.4p_3Fo[2]     7.4478E-06  4.1634E+06    -109.235       6- 124      398
3p2_1De[2]   -3d.4p_3Po[1]     4.1403E-05  3.9254E+07    -108.285       6- 129      399
3p2_1De[2]   -3d.4p_3Po[2]     1.9188E-04  1.0923E+08    -108.248       6- 132      400
3p2_1De[2]   -3d.4p_1Fo[3]     1.0642E-03  4.3355E+08    -108.144       6- 134      401
3p2_1De[2]   -3d.4p_1Po[1]     4.3755E-03  4.2345E+09    -107.179       6- 135      402
3p2_1De[2]   -3s.6f_1Fo[3]     1.1696E-02  4.8917E+09    -106.731       6- 142      403
3p2_1De[2]   -3s.7p_3Po[1]     3.3499E-04  3.5654E+08    -102.201       6- 160      404
3p2_1De[2]   -3s.7p_3Po[2]     8.1852E-04  5.2283E+08    -102.189       6- 161      405
3p2_1De[2]   -3s.7p_1Po[1]     2.8710E-04  3.0594E+08     102.139       6- 163      406
3p2_1De[2]   -3p.5d_3Fo[2]     7.0637E-03  4.5302E+09    -101.983       6- 164      407
3p2_1De[2]   -3p.5d_3Do[2]     1.0569E-03  6.7884E+08    -101.907       6- 165      408
3p2_1De[2]   -3p.5d_3Do[3]     1.5814E-02  7.2597E+09    -101.874       6- 166      409
3p2_1De[2]   -3p.5d_3Fbo[2]    5.8888E-03  3.8114E+09    -101.519       6- 168      410
3p2_1De[2]   -3p.5d_3Dbo[3]    2.4492E-04  1.1335E+08    -101.464       6- 169      411
3p2_1De[2]   -3p.5d_3Po[2]     1.3033E-04  8.4854E+07    -101.216       6- 171      412
3p2_1De[2]   -3p.5d_3Po[1]     6.1522E-04  6.6854E+08    -101.146       6- 172      413
3p2_1De[2]   -3p.5d_1Fo[3]     5.2605E-02  2.4523E+10    -101.096       6- 173      414
3p2_1De[2]   -3p.5d_1Po[1]     8.9749E-04  9.8286E+08    -100.754       6- 175      415
3p2_1De[2]   -3s.7f_3Fo[3]     2.1930E-06  1.0478E+06     -99.860       6- 197      416
3p2_1De[2]   -3s.7f_1Fo[3]     1.0915E-02  5.2251E+09     -99.764       6- 199      417
3p2_1De[2]   -3s.8p_3Po[1]     5.5212E-06  6.5298E+06     -96.953       6- 231      418
3p2_1De[2]   -3s.8p_1Po[1]     2.7229E-04  3.2229E+08     -96.914       6- 233      419
3p2_1De[2]   -3d.4f_1Do[2]     6.2810E-05  4.4848E+07     -96.653       6- 234      420
3p2_1De[2]   -3d.4f_3Do[3]     4.1786E-05  2.1661E+07     -95.869       6- 245      421
3p2_1De[2]   -3s.8f_1Fo[3]     3.1048E-03  1.6114E+09     -95.813       6- 246      422
3p2_1De[2]   -3d.4f_3Po[2]     4.4569E-06  3.2465E+06     -95.693       6- 250      423
3p2_1De[2]   -3d.4f_1Fo[3]     1.8537E-03  9.7005E+08     -95.417       6- 261      424
3p2_1De[2]   -3d.4f_1Po[1]     4.2858E-04  5.3243E+08     -94.597       6- 262      425
3p2_1De[2]   -3p.6s_3Po[1]     2.7104E-03  3.3857E+09     -94.338       6- 265      426
3p2_1De[2]   -3s.9p_1Po[1]     2.1930E-03  2.7598E+09     -93.987       6- 268      427
3p2_1De[2]   -3p.6s_3Po[2]     2.2858E-04  1.7271E+08     -93.956       6- 269      428
3p2_1De[2]   -3s.9p_3Po[1]     1.9012E-05  2.3984E+07     -93.875       6- 271      429
3p2_1De[2]   -3s.9p_3Po[2]     1.8838E-04  1.4272E+08     -93.830       6- 272      430
3p2_1De[2]   -3p.6s_1Po[1]     2.5063E-03  3.1759E+09     -93.666       6- 273      431
3p2_1De[2]   -3s.9f_1Fo[3]     3.6731E-03  2.0215E+09     -93.044       6- 281      432
3p2_1De[2]   -3p.6d_3Fo[2]     2.5588E-03  2.0632E+09     -90.952       6- 300      433
3p2_1De[2]   -3p.6d_3Do[2]     1.0790E-03  8.7044E+08     -90.932       6- 301      434
3p2_1De[2]   -3p.6d_3Fo[3]     1.3244E-02  7.6331E+09     -90.923       6- 302      435
3p2_1De[2]   -3p.6d_3Do[1]     8.2230E-05  1.1060E+08     -90.914       6- 303      436
3p2_1De[2]   -3p.6d_1Do[2]     3.6227E-03  2.9459E+09     -90.568       6- 304      437
3p2_1De[2]   -3p.6d_3Do[3]     9.5286E-06  5.5365E+06     -90.553       6- 305      438
3p2_1De[2]   -3p.6d_1Fo[3]     2.3770E-02  1.3844E+10     -90.446       6- 308      439
3p2_1De[2]   -3p.6d_3Po[1]     4.6777E-04  6.3597E+08     -90.425       6- 309      440
3p2_1De[2]   -3p.6d_1Po[1]     2.1381E-04  2.9143E+08     -90.311       6- 311      441
3p2_1De[2]   -3p.7s_3Po[1]     1.5814E-03  2.3084E+09     -87.267       6- 325      442
3p2_1De[2]   -3p.7s_3Po[2]     2.0608E-04  1.8207E+08     -86.890       6- 326      443
3p2_1De[2]   -3p.7s_1Po[1]     2.3444E-03  3.4549E+09     -86.854       6- 327      444
3p2_1De[2]   -3p.7d_3Fo[3]     8.8722E-03  5.7852E+09     -85.480       6- 342      445
3p2_1De[2]   -3p.7d_3Fo[2]     4.8644E-04  4.4410E+08     -85.477       6- 343      446
3p2_1De[2]   -3p.7d_3Do[1]     7.3288E-05  1.1152E+08     -85.472       6- 344      447
3p2_1De[2]   -3p.7d_3Po[2]     1.4029E-03  1.2810E+09     -85.468       6- 345      448
3p2_1De[2]   -3p.7d_3Do[3]     1.4623E-03  9.6113E+08     -85.139       6- 346      449
3p2_1De[2]   -3p.7d_1Do[2]     2.1829E-03  2.0092E+09     -85.129       6- 347      450
3p2_1De[2]   -3p.7d_3Fbo[3]    8.2230E-03  5.4095E+09     -85.103       6- 348      451
3p2_1De[2]   -3p.7d_1Po[1]     2.7166E-04  4.1720E+08     -85.082       6- 349      452
3p2_1De[2]   -3p.7d_3Pbo[2]    7.3119E-05  6.7387E+07     -85.074       6- 351      453
3p2_1De[2]   -3d.5p_1Do[2]     1.9100E-05  1.7836E+07     -84.516       6- 366      454
3p2_3Pe[0]   -3p.3d_3Po[1]     7.0632E-01  1.0437E+10    -387.911       7-  20      455
3p2_3Pe[0]   -3p.3d_3Do[1]     2.5882E-01  3.9216E+09    -383.068       7-  22      456
3p2_3Pe[0]   -3p.3d_1Po[1]     6.8549E-04  1.1826E+07     358.993       7-  25      457
3p2_3Pe[0]   -3s.4p_3Po[1]     1.5417E-05  8.2061E+05    -204.382       7-  30      458
3p2_3Pe[0]   -3s.4p_1Po[1]     2.5235E-05  1.3601E+06     203.107       7-  32      459
3p2_3Pe[0]   -3p.4s_3Po[1]     1.4928E-01  1.2056E+10     165.921       7-  47      460
3p2_3Pe[0]   -3p.4s_1Po[1]     3.8905E-03  3.2566E+08    -162.977       7-  49      461
3p2_3Pe[0]   -3p.4d_3Do[1]     2.4604E-01  3.0842E+10     133.180       7-  67      462
3p2_3Pe[0]   -3s.5p_3Po[1]     1.0666E-03  1.3592E+08    -132.087       7-  72      463
3p2_3Pe[0]   -3s.5p_1Po[1]     1.0351E-02  1.3210E+09     131.995       7-  75      464
3p2_3Pe[0]   -3p.4d_3Po[1]     2.4946E-02  3.2631E+09    -130.376       7-  79      465
3p2_3Pe[0]   -3p.4d_1Po[1]     1.5596E-03  2.0648E+08    -129.589       7-  81      466
3p2_3Pe[0]   -3s.6p_1Po[1]     2.2542E-04  4.0226E+07     111.624       7- 112      467
3p2_3Pe[0]   -3s.6p_3Po[1]     8.6497E-04  1.5455E+08    -111.552       7- 114      468
3p2_3Pe[0]   -3p.5s_3Po[1]     2.1627E-02  3.9340E+09    -110.559       7- 117      469
3p2_3Pe[0]   -3d.4p_3Do[1]     1.4757E-03  2.7142E+08    -109.948       7- 120      470
3p2_3Pe[0]   -3p.5s_1Po[1]     1.5346E-03  2.8259E+08    -109.884       7- 122      471
3p2_3Pe[0]   -3d.4p_3Po[1]     2.7164E-03  5.1095E+08    -108.723       7- 129      472
3p2_3Pe[0]   -3d.4p_1Po[1]     1.4825E-04  2.8466E+07    -107.608       7- 135      473
3p2_3Pe[0]   -3s.7p_3Po[1]     1.1376E-02  2.4033E+09    -102.591       7- 160      474
3p2_3Pe[0]   -3s.7p_1Po[1]     5.8884E-04  1.2455E+08     102.529       7- 163      475
3p2_3Pe[0]   -3p.5d_3Do[1]     9.4624E-02  2.0124E+10    -102.248       7- 167      476
3p2_3Pe[0]   -3p.5d_3Po[1]     6.2087E-03  1.3392E+09    -101.527       7- 172      477
3p2_3Pe[0]   -3p.5d_1Po[1]     3.3963E-03  7.3830E+08    -101.133       7- 175      478
3p2_3Pe[0]   -3s.8p_3Po[1]     3.1333E-05  7.3580E+06     -97.304       7- 231      479
3p2_3Pe[0]   -3d.4f_3Do[1]     2.1232E-04  5.0995E+07     -96.216       7- 243      480
3p2_3Pe[0]   -3d.4f_3Po[1]     7.8524E-05  1.8937E+07     -96.018       7- 251      481
3p2_3Pe[0]   -3d.4f_1Po[1]     2.7164E-04  6.7020E+07     -94.931       7- 262      482
3p2_3Pe[0]   -3p.6s_3Po[1]     7.9433E-03  1.9706E+09     -94.670       7- 265      483
3p2_3Pe[0]   -3s.9p_1Po[1]     1.4521E-03  3.6295E+08     -94.317       7- 268      484
3p2_3Pe[0]   -3s.9p_3Po[1]     5.7016E-04  1.4285E+08     -94.204       7- 271      485
3p2_3Pe[0]   -3p.6s_1Po[1]     7.2277E-04  1.8190E+08     -93.993       7- 273      486
3p2_3Pe[0]   -3p.6d_3Do[1]     5.0582E-02  1.3515E+10     -91.222       7- 303      487
3p2_3Pe[0]   -3p.6d_3Po[1]     1.5631E-04  4.2220E+07     -90.730       7- 309      488
3p2_3Pe[0]   -3p.6d_1Po[1]     6.2230E-03  1.6851E+09     -90.616       7- 311      489
3p2_3Pe[0]   -3p.7s_3Po[1]     4.0738E-03  1.1817E+09     -87.551       7- 325      490
3p2_3Pe[0]   -3p.7s_1Po[1]     1.2474E-03  3.6529E+08     -87.135       7- 327      491
3p2_3Pe[0]   -3p.7d_3Do[1]     2.6002E-02  7.8633E+09     -85.745       7- 344      492
3p2_3Pe[0]   -3p.7d_1Po[1]     1.4723E-03  4.4936E+08     -85.352       7- 349      493
3p2_3Pe[0]   -3p.7d_3Po[1]     4.1879E-03  1.2799E+09     -85.296       7- 354      494
3p2_3Pe[0]   -3d.5p_3Do[1]     1.1912E-03  3.6911E+08     -84.709       7- 367      495
3p2_3Pe[1]   -3p.3d_3Fo[2]     2.9368E-04  5.7844E+06     450.771       8-  15      496
3p2_3Pe[1]   -3p.3d_1Do[2]     1.5062E-03  3.1896E+07     434.730       8-  18      497
3p2_3Pe[1]   -3p.3d_3Po[2]     3.1180E-01  8.1011E+09    -392.476       8-  19      498
3p2_3Pe[1]   -3p.3d_3Po[1]     1.1426E-04  4.9900E+06    -390.805       8-  20      499
3p2_3Pe[1]   -3p.3d_3Po[0]     8.0515E-02  1.0670E+10    -388.596       8-  21      500
3p2_3Pe[1]   -3p.3d_3Do[1]     2.4148E-01  1.0817E+10    -385.890       8-  22      501
3p2_3Pe[1]   -3p.3d_3Do[2]     3.2575E-01  8.7677E+09     385.606       8-  23      502
3p2_3Pe[1]   -3p.3d_1Po[1]     1.6176E-04  8.2580E+06     361.470       8-  25      503
3p2_3Pe[1]   -3s.4p_3Po[2]     4.0540E-06  3.8752E+05    -204.617       8-  31      504
3p2_3Pe[1]   -3p.4s_3Po[0]     5.0802E-02  3.6548E+10     166.778       8-  46      505
3p2_3Pe[1]   -3p.4s_3Po[1]     3.6298E-02  8.7390E+09     166.449       8-  47      506
3p2_3Pe[1]   -3p.4s_3Po[2]     6.4251E-02  9.3966E+09     165.424       8-  48      507
3p2_3Pe[1]   -3p.4s_1Po[1]     1.8530E-03  4.6245E+08    -163.486       8-  49      508
3p2_3Pe[1]   -3p.4d_1Do[2]     7.5315E-02  1.6903E+10    -133.539       8-  66      509
3p2_3Pe[1]   -3p.4d_3Do[1]     4.1579E-02  1.5557E+10     133.520       8-  67      510
3p2_3Pe[1]   -3p.4d_3Do[2]     9.0966E-02  2.0455E+10    -133.409       8-  68      511
3p2_3Pe[1]   -3p.4d_3Fo[2]     1.8025E-02  4.1053E+09    -132.560       8-  70      512
3p2_3Pe[1]   -3s.5p_3Po[1]     1.5448E-02  5.8763E+09    -132.421       8-  72      513
3p2_3Pe[1]   -3s.5p_3Po[0]     7.5141E-03  8.5803E+09    -132.379       8-  73      514
3p2_3Pe[1]   -3s.5p_3Po[2]     4.4759E-04  1.0223E+08    -132.370       8-  74      515
3p2_3Pe[1]   -3s.5p_1Po[1]     1.8702E-04  7.1239E+07     132.328       8-  75      516
3p2_3Pe[1]   -3p.4d_3Po[2]     6.1927E-03  1.4493E+09    -130.770       8-  78      517
3p2_3Pe[1]   -3p.4d_3Po[1]     1.3960E-02  5.4508E+09    -130.701       8-  79      518
3p2_3Pe[1]   -3p.4d_3Po[0]     1.4219E-02  1.6677E+10    -130.621       8-  80      519
3p2_3Pe[1]   -3p.4d_1Po[1]     1.4753E-05  5.8309E+06    -129.910       8-  81      520
3p2_3Pe[1]   -3s.6p_1Po[1]     3.3875E-05  1.8057E+07     111.862       8- 112      521
3p2_3Pe[1]   -3s.6p_3Po[0]     3.5882E-04  5.7431E+08    -111.815       8- 113      522
3p2_3Pe[1]   -3s.6p_3Po[1]     2.1671E-04  1.1567E+08    -111.790       8- 114      523
3p2_3Pe[1]   -3s.6p_3Po[2]     1.3705E-04  4.3929E+07    -111.740       8- 115      524
3p2_3Pe[1]   -3p.5s_3Po[0]     8.3537E-03  1.3600E+10    -110.869       8- 116      525
3p2_3Pe[1]   -3p.5s_3Po[1]     5.0802E-03  2.7606E+09    -110.793       8- 117      526
3p2_3Pe[1]   -3d.4p_1Do[2]     5.6218E-04  1.8442E+08    -110.453       8- 118      527
3p2_3Pe[1]   -3p.5s_3Po[2]     9.1808E-03  3.0186E+09    -110.328       8- 119      528
3p2_3Pe[1]   -3d.4p_3Do[1]     4.8739E-04  2.6781E+08    -110.179       8- 120      529
3p2_3Pe[1]   -3d.4p_3Do[2]     2.2902E-04  7.5591E+07    -110.116       8- 121      530
3p2_3Pe[1]   -3p.5s_1Po[1]     5.5831E-04  3.0714E+08    -110.115       8- 122      531
3p2_3Pe[1]   -3d.4p_3Po[0]     7.3600E-04  1.2408E+09    -108.950       8- 128      532
3p2_3Pe[1]   -3d.4p_3Po[1]     6.9965E-04  3.9316E+08    -108.949       8- 129      533
3p2_3Pe[1]   -3d.4p_3Po[2]     1.8962E-03  6.3977E+08    -108.911       8- 132      534
3p2_3Pe[1]   -3d.4p_1Po[1]     1.4154E-05  8.1198E+06    -107.830       8- 135      535
3p2_3Pe[1]   -3s.7p_3Po[1]     9.3730E-05  5.9170E+07    -102.792       8- 160      536
3p2_3Pe[1]   -3s.7p_3Po[2]     7.0288E-03  2.6629E+09    -102.780       8- 161      537
3p2_3Pe[1]   -3s.7p_3Po[0]     4.7085E-04  8.9206E+08    -102.772       8- 162      538
3p2_3Pe[1]   -3s.7p_1Po[1]     6.5596E-04  4.1460E+08     102.730       8- 163      539
3p2_3Pe[1]   -3p.5d_3Fo[2]     6.9804E-04  2.6553E+08    -102.572       8- 164      540
3p2_3Pe[1]   -3p.5d_3Do[2]     4.9875E-02  1.9001E+10    -102.494       8- 165      541
3p2_3Pe[1]   -3p.5d_3Do[1]     1.4821E-02  9.4192E+09    -102.448       8- 167      542
3p2_3Pe[1]   -3p.5d_3Fbo[2]    1.9993E-02  7.6754E+09    -102.102       8- 168      543
3p2_3Pe[1]   -3p.5d_3Po[2]     1.6439E-04  6.3491E+07    -101.796       8- 171      544
3p2_3Pe[1]   -3p.5d_3Po[1]     1.3548E-02  8.7331E+09    -101.725       8- 172      545
3p2_3Pe[1]   -3p.5d_3Po[0]     8.8283E-03  1.7092E+10    -101.665       8- 174      546
3p2_3Pe[1]   -3p.5d_1Po[1]     2.8502E-05  1.8516E+07    -101.329       8- 175      547
3p2_3Pe[1]   -3s.8p_3Po[0]     1.4024E-05  2.9528E+07     -97.489       8- 230      548
3p2_3Pe[1]   -3s.8p_3Po[1]     1.0183E-05  7.1474E+06     -97.485       8- 231      549
3p2_3Pe[1]   -3s.8p_3Po[2]     9.0757E-06  3.8231E+06     -97.472       8- 232      550
3p2_3Pe[1]   -3d.4f_3Do[1]     4.0633E-05  2.9170E+07     -96.393       8- 243      551
3p2_3Pe[1]   -3d.4f_3Do[2]     1.5954E-04  6.8722E+07     -96.391       8- 244      552
3p2_3Pe[1]   -3d.4f_3Po[2]     4.1293E-05  1.7854E+07     -96.211       8- 250      553
3p2_3Pe[1]   -3d.4f_3Po[1]     1.9901E-05  1.4346E+07     -96.194       8- 251      554
3p2_3Pe[1]   -3d.4f_3Po[0]     2.3167E-05  5.0109E+07     -96.186       8- 252      555
3p2_3Pe[1]   -3d.4f_1Po[1]     1.5881E-05  1.1712E+07     -95.103       8- 262      556
3p2_3Pe[1]   -3p.6s_3Po[0]     3.4904E-03  7.7597E+09     -94.874       8- 264      557
3p2_3Pe[1]   -3p.6s_3Po[1]     1.8962E-03  1.4061E+09     -94.842       8- 265      558
3p2_3Pe[1]   -3s.9p_1Po[1]     4.1579E-04  3.1066E+08     -94.487       8- 268      559
3p2_3Pe[1]   -3p.6s_3Po[2]     2.5286E-03  1.1343E+09     -94.455       8- 269      560
3p2_3Pe[1]   -3s.9p_3Po[0]     8.0330E-05  1.8045E+08     -94.384       8- 270      561
3p2_3Pe[1]   -3s.9p_3Po[1]     1.3611E-04  1.0193E+08     -94.373       8- 271      562
3p2_3Pe[1]   -3s.9p_3Po[2]     2.0984E-03  9.4383E+08     -94.328       8- 272      563
3p2_3Pe[1]   -3p.6s_1Po[1]     2.1080E-04  1.5859E+08     -94.162       8- 273      564
3p2_3Pe[1]   -3p.6d_3Fo[2]     6.4845E-04  3.1052E+08     -91.420       8- 300      565
3p2_3Pe[1]   -3p.6d_3Do[2]     2.8047E-02  1.3436E+10     -91.399       8- 301      566
3p2_3Pe[1]   -3p.6d_3Do[1]     5.4185E-03  4.3282E+09     -91.381       8- 303      567
3p2_3Pe[1]   -3p.6d_1Do[2]     9.2444E-03  4.4646E+09     -91.032       8- 304      568
3p2_3Pe[1]   -3p.6d_3Po[2]     1.0349E-04  5.0105E+07     -90.917       8- 307      569
3p2_3Pe[1]   -3p.6d_3Po[1]     8.8283E-03  7.1287E+09     -90.888       8- 309      570
3p2_3Pe[1]   -3p.6d_3Po[0]     4.6332E-03  1.1236E+10     -90.839       8- 310      571
3p2_3Pe[1]   -3p.6d_1Po[1]     7.4796E-05  6.0549E+07     -90.773       8- 311      572
3p2_3Pe[1]   -3p.7s_3Po[0]     1.7214E-03  4.4771E+09     -87.715       8- 324      573
3p2_3Pe[1]   -3p.7s_3Po[1]     9.3730E-04  8.1291E+08     -87.698       8- 325      574
3p2_3Pe[1]   -3p.7s_3Po[2]     2.2850E-03  1.1994E+09     -87.317       8- 326      575
3p2_3Pe[1]   -3p.7s_1Po[1]     3.5065E-04  3.0703E+08     -87.280       8- 327      576
3p2_3Pe[1]   -3p.7d_3Fo[2]     4.6546E-03  2.5252E+09     -85.890       8- 343      577
3p2_3Pe[1]   -3p.7d_3Do[1]     2.2381E-03  2.0239E+09     -85.886       8- 344      578
3p2_3Pe[1]   -3p.7d_3Po[2]     1.1295E-02  6.1288E+09     -85.881       8- 345      579
3p2_3Pe[1]   -3p.7d_1Do[2]     4.8627E-03  2.6598E+09     -85.539       8- 347      580
3p2_3Pe[1]   -3p.7d_1Po[1]     4.1293E-03  3.7686E+09     -85.491       8- 349      581
3p2_3Pe[1]   -3p.7d_3Pbo[2]    2.3598E-05  1.2924E+07     -85.483       8- 351      582
3p2_3Pe[1]   -3p.7d_3Po[1]     1.4753E-03  1.3482E+09     -85.435       8- 354      583
