************************************************************************************************************************
 
                 Energy Levels and statistical weights for CaVIII
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
12-Jun-2001 11:50:52                             !Date
445                                              !Number of energy levels
1187600.0000                                     !Ionization energy
8.0                                              !Screened nuclear charge
6464                                             !Number of transitions
 
3s.3p.3d_4Po[5/2]    -3s2_4s_2Se[1/2]          2.3597E-05  9.1355E+05     718.933      22-  41      793
3s.3p.3d_4Po[5/2]    -3s.3d2(3F)_4Fe[5/2]      1.1908E-04  5.0351E+06    -397.185      22-  71      794
3s.3p.3d_4Po[5/2]    -3s.3p(3P)4p_2Pe[1/2]     1.6400E-05  3.5323E+06    -304.810      22-  92      795
3s.3p.3d_4Po[5/2]    -3s.3p(3P)4p_4Pe[1/2]     6.5592E-05  1.5127E+07    -294.563      22- 103      796
3s.3p.3d_4Po[5/2]    -3s.3p(3P)4p_2De[3/2]     1.3361E-04  1.6097E+07    -288.179      22- 107      797
3s.3p.3d_4Po[5/2]    -3s.3p(1P)4p_2Pe[3/2]     1.0687E-03  1.7774E+08    -245.269      22- 120      798
3s.3p.3d_4Po[5/2]    -3p2(3P)4s_4Pe[3/2]       3.8891E-04  8.6775E+07    -211.760      22- 154      799
3s.3p.3d_4Po[5/2]    -3s.3p(3P)5p_4Se[3/2]     3.5306E-05  1.1638E+07    -174.220      22- 218      800
3s.3p.3d_4Po[5/2]    -3s.3p(3P)5p_2De[3/2]     4.9300E-05  1.6401E+07    -173.422      22- 219      801
3s.3p.3d_4Po[5/2]    -3p2(3P)4d_4De[1/2]       2.9231E-04  2.2944E+08    -159.670      22- 265      802
3s.3p(3P)3d_4Po[1/2] -3s2_4s_2Se[1/2]          4.8191E-06  6.0462E+04    -729.148      24-  41      803
3s.3p(3P)3d_4Po[1/2] -3p2(3P)3d_4Fe[3/2]       2.9240E-03  2.3549E+07    -643.512      24-  44      804
3s.3p(3P)3d_4Po[1/2] -3p2(3P)3d_2Pe[3/2]       5.8880E-04  5.2991E+06    -608.751      24-  48      805
3s.3p(3P)3d_4Po[1/2] -3p2(3P)3d_4De[1/2]       1.3582E-01  2.4810E+09    -604.284      24-  49      806
3s.3p(3P)3d_4Po[1/2] -3p2(3P)3d_2Pe[1/2]       1.8922E-01  3.5972E+09    -592.346      24-  53      807
3s.3p(3P)3d_4Po[1/2] -3p2(1D)3d_2De[3/2]       2.4320E-05  3.0697E+05    -514.033      24-  59      808
3s.3p(3P)3d_4Po[1/2] -3p2(3P)3d_4Pe[3/2]       8.8505E-05  1.1378E+06    -509.346      24-  61      809
3s.3p(3P)3d_4Po[1/2] -3p2(3P)3d_4Pe[1/2]       5.6101E-04  1.4456E+07    -508.783      24-  62      810
3s.3p(3P)3d_4Po[1/2] -3p2(1D)3d_2Se[1/2]       1.0889E-02  3.5197E+08    -454.257      24-  65      811
3s.3p(3P)3d_4Po[1/2] -3p2(1D)3d_2Pe[3/2]       3.6389E-03  5.8966E+07    -453.671      24-  66      812
3s.3p(3P)3d_4Po[1/2] -3s.3d2(3F)_4Fe[3/2]      1.8406E-03  3.8269E+07    -400.515      24-  70      813
3s.3p(3P)3d_4Po[1/2] -3p2(3P)3d_2De[3/2]       6.1655E-06  1.4053E+05    -382.522      24-  75      814
3s.3p(3P)3d_4Po[1/2] -3s.3d2(3P)_4Pe[1/2]      6.9658E-02  3.2824E+09    -376.235      24-  76      815
3s.3p(3P)3d_4Po[1/2] -3s2_4d_2De[3/2]          4.9542E-04  1.3710E+07    -347.154      24-  82      816
3s.3p(3P)3d_4Po[1/2] -3s.3d2(1D)_2De[3/2]      2.2960E-04  6.5154E+06    -342.823      24-  84      817
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)4p_4De[1/2]     7.0141E-05  5.0570E+06    -304.166      24-  95      818
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)4p_4De[3/2]     4.3149E-06  1.5604E+05    -303.685      24-  96      819
3s.3p(3P)3d_4Po[1/2] -3s.3d2(3P)_2Pe[3/2]      4.6129E-04  1.7394E+07    -297.396      24- 102      820
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)4p_4Pe[3/2]     6.2369E-06  2.3776E+05    -295.780      24- 104      821
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)4p_4Se[3/2]     1.7700E-04  6.8310E+06    -293.968      24- 105      822
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)4p_2De[3/2]     4.2655E-03  1.6938E+08    -289.807      24- 107      823
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)4p_2Se[1/2]     1.3121E-03  1.1443E+08    -276.563      24- 111      824
3s.3p(3P)3d_4Po[1/2] -3s2(1S)5s_2Se[1/2]       2.6120E-03  2.6682E+08    -255.533      24- 112      825
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)4p_2De[3/2]     9.4400E-05  5.1456E+06    -247.357      24- 117      826
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)4p_2Pe[1/2]     8.1465E-06  8.8923E+05    -247.199      24- 118      827
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)4p_2Pe[3/2]     8.2788E-03  4.5461E+08    -246.447      24- 120      828
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)4p_2Se[1/2]     7.8518E-04  9.1317E+07    -239.486      24- 125      829
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4s_4Pe[1/2]       7.5853E-03  1.1114E+09    -213.361      24- 153      830
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4s_4Pe[3/2]       8.2979E-03  6.1207E+08    -212.637      24- 154      831
3s.3p(3P)3d_4Po[1/2] -3s2_5d_2De[3/2]          6.5610E-02  4.9478E+09    -210.297      24- 159      832
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4s_2Pe[3/2]       6.5008E-03  5.0975E+08    -206.234      24- 165      833
3s.3p(3P)3d_4Po[1/2] -3s2(1S)6s_2Se[1/2]       6.4710E-06  1.1849E+06    -190.858      24- 180      834
3s.3p(3P)3d_4Po[1/2] -3s.3d.4s_4De[1/2]        4.5182E-03  8.7229E+08    -185.877      24- 194      835
3s.3p(3P)3d_4Po[1/2] -3s.3d.4s_4De[3/2]        3.8104E-05  3.6797E+06    -185.838      24- 195      836
3s.3p(3P)3d_4Po[1/2] -3s.3d.4s_2De[3/2]        5.4698E-04  5.5373E+07    -181.507      24- 203      837
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)5p_4De[1/2]     1.2646E-04  2.6903E+07    -177.073      24- 207      838
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)5p_4De[3/2]     3.9534E-06  4.2202E+05    -176.756      24- 208      839
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)5p_4Pe[1/2]     6.4710E-06  1.3936E+06    -175.990      24- 212      840
3s.3p(3P)3d_4Po[1/2] -3s2(1S)6d_2De[3/2]       1.2387E-03  1.3391E+08    -175.647      24- 213      841
3s.3p(3P)3d_4Po[1/2] -3s2_6d_2De[3/2]          1.0327E-04  1.1173E+07    -175.570      24- 214      842
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)5p_2De[3/2]     2.3066E-05  2.5406E+06    -174.010      24- 219      843
3s.3p(3P)3d_4Po[1/2] -3s.3d.4s_2Dbe[3/2]       3.6980E-05  4.3090E+06    -169.181      24- 230      844
3s.3p(3P)3d_4Po[1/2] -3s2_7s_2Se[1/2]          5.3576E-04  1.2700E+08    -167.746      24- 232      845
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_4Fe[3/2]       2.5525E-04  3.2279E+07    -162.398      24- 250      846
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_2Pe[3/2]       3.9716E-04  5.0573E+07    -161.838      24- 255      847
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_4Pe[3/2]       1.0519E-03  1.3453E+08    -161.484      24- 257      848
3s.3p(3P)3d_4Po[1/2] -3s2_7d_2De[3/2]          5.0696E-05  6.4841E+06    -161.479      24- 258      849
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_4Pe[1/2]       6.3822E-06  1.6337E+06    -161.426      24- 260      850
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_2Pe[1/2]       1.5775E-04  4.0514E+07    -161.158      24- 262      851
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_4De[1/2]       1.0162E-04  2.6421E+07    -160.169      24- 265      852
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_4De[3/2]       3.1767E-04  4.1324E+07    -160.118      24- 266      853
3s.3p(3P)3d_4Po[1/2] -3p2(3P)4d_2De[3/2]       3.7755E-04  5.0277E+07    -158.255      24- 274      854
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)5p_2Pe[3/2]     7.2773E-03  9.7999E+08    -157.373      24- 278      855
3s.3p(3P)3d_4Po[1/2] -3p2(1D)4d_2De[3/2]       7.3955E-03  9.9727E+08    -157.266      24- 279      856
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)5p_2Se[1/2]     1.6217E-02  4.4023E+09    -156.754      24- 283      857
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)5p_2De[3/2]     2.9374E-02  4.0399E+09    -155.725      24- 286      858
3s.3p(3P)3d_4Po[1/2] -3s2_8s_2Se[1/2]          2.1726E-05  5.9848E+06    -155.608      24- 287      859
3s.3p(3P)3d_4Po[1/2] -3p2(1D)4d_2Pe[3/2]       6.1797E-02  8.7304E+09    -153.647      24- 294      860
3s.3p(3P)3d_4Po[1/2] -3s2_8d_2De[3/2]          4.5496E-03  6.5381E+08    -152.341      24- 300      861
3s.3p(3P)3d_4Po[1/2] -3p2(1D)4d_2Se[1/2]       4.5287E-04  1.3026E+08    -152.280      24- 303      862
3s.3p(3P)3d_4Po[1/2] -3s2_9s_2Se[1/2]          1.6480E-05  4.9448E+06    -149.101      24- 326      863
3s.3p(3P)3d_4Po[1/2] -3p2(1S)4d_2De[3/2]       7.9794E-06  1.2036E+06    -148.694      24- 327      864
3s.3p(3P)3d_4Po[1/2] -3s2_9d_2De[3/2]          9.4400E-06  1.4601E+06    -146.844      24- 337      865
3s.3p(3P)3d_4Po[1/2] -3s3p(3P)6p_4De[3/2]      1.0256E-04  1.5895E+07    -146.692      24- 339      866
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)6p_2Pe[1/2]     8.8709E-06  2.7577E+06    -146.481      24- 343      867
3s.3p(3P)3d_4Po[1/2] -3d3(4F)_4Fe[3/2]         2.4433E-05  3.8021E+06    -146.396      24- 346      868
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)6p_4Pe[1/2]     7.3955E-04  2.3041E+08    -146.320      24- 349      869
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)6p_4Pe[3/2]     4.9770E-05  7.7761E+06    -146.103      24- 353      870
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)6p_2De[3/2]     1.2502E-05  1.9649E+06    -145.671      24- 364      871
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)6p_4Se[3/2]     3.6473E-04  5.7417E+07    -145.553      24- 365      872
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)6p_2Se[1/2]     2.7477E-03  8.7388E+08    -144.820      24- 367      873
3s.3p(3P)3d_4Po[1/2] -3d3(4P)_4Pe[1/2]         6.5610E-04  2.1414E+08    -142.958      24- 372      874
3s.3p(3P)3d_4Po[1/2] -3d3(2D)_2De[3/2]         2.8574E-04  4.7951E+07    -140.975      24- 383      875
3s.3p(3P)3d_4Po[1/2] -3d3(2P)_2Pe[1/2]         3.8192E-04  1.2843E+08    -140.839      24- 386      876
3s.3p(3P)3d_4Po[1/2] -3d3(2P)_2Pe[3/2]         1.9141E-03  3.2215E+08    -140.771      24- 387      877
3s.3p(3P)3d_4Po[1/2] -3p2(3P)5s_4Pe[1/2]       1.7099E-04  6.1482E+07    -136.201      24- 400      878
3s.3p(3P)3d_4Po[1/2] -3p2(3P)5s_4Pe[3/2]       5.5715E-05  1.0065E+07    -135.872      24- 401      879
3s.3p(3P)3d_4Po[1/2] -3p2(3P)5s_2Pe[1/2]       1.8835E-02  6.8449E+09    -135.479      24- 403      880
3s.3p(3P)3d_4Po[1/2] -3p2(3P)5s_2Pe[3/2]       4.1018E-03  7.5089E+08    -134.975      24- 408      881
3s.3p(3P)3d_4Po[1/2] -3d3(2D)_2Dbe[3/2]        2.7604E-04  5.1226E+07    -134.059      24- 410      882
3s.3p(3P)3d_4Po[1/2] -3s3p(3P)7p_4De[1/2]      4.1493E-06  1.5456E+06    -133.815      24- 411      883
3s.3p(3P)3d_4Po[1/2] -3s3p(3P)7p_4De[3/2]      1.2502E-04  2.3307E+07    -133.752      24- 412      884
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)7p_4Dbe[3/2]    6.7293E-06  1.2594E+06    -133.496      24- 414      885
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)7p_2De[3/2]     5.2236E-06  9.7873E+05    -133.416      24- 416      886
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)7p_2Pe[1/2]     5.1519E-06  1.9324E+06    -133.354      24- 417      887
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)7p_2Pe[3/2]     5.0231E-05  9.4677E+06    -133.020      24- 419      888
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)6p_2De[3/2]     5.5077E-06  1.0415E+06    -132.806      24- 423      889
3s.3p(3P)3d_4Po[1/2] -3s.3p(3P)7p_2Se[1/2]     6.2801E-05  2.3787E+07    -132.704      24- 424      890
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)6p_2Pe[1/2]     3.3804E-05  1.2836E+07    -132.537      24- 426      891
3s.3p(3P)3d_4Po[1/2] -3s.3p(1P)6p_2Pe[3/2]     1.0232E-04  1.9469E+07    -132.393      24- 427      892
3s.3p(3P)3d_4Po[1/2] -3p2(1D)5s_2De[3/2]       1.7337E-04  3.3388E+07    -131.596      24- 429      893
3s.3p.3d_4Do[1/2]    -3p2(3P)3d_4Fe[3/2]       1.4824E-04  1.1688E+06    -650.377      25-  44      894
3s.3p.3d_4Do[1/2]    -3p2(3P)3d_2Pe[3/2]       4.1780E-05  3.6854E+05    -614.891      25-  48      895
3s.3p.3d_4Do[1/2]    -3p2(3P)3d_4De[1/2]       2.4042E-05  4.3050E+05    -610.334      25-  49      896
3s.3p.3d_4Do[1/2]    -3p2(3P)3d_4De[3/2]       5.9837E-04  5.4727E+06    -603.865      25-  50      897
3s.3p.3d_4Do[1/2]    -3p2(1D)3d_2De[3/2]       2.5350E-03  3.1459E+07    -518.405      25-  59      898
3s.3p.3d_4Do[1/2]    -3p2(3P)3d_4Pe[3/2]       4.9201E-05  6.2197E+05    -513.638      25-  61      899
3s.3p.3d_4Do[1/2]    -3p2(1S)3d_2De[3/2]       2.5940E-03  4.0453E+07    -462.452      25-  63      900
3s.3p.3d_4Do[1/2]    -3p2(1D)3d_2Pe[1/2]       7.9978E-05  2.4952E+06    -462.380      25-  64      901
3s.3p.3d_4Do[1/2]    -3p2(1D)3d_2Pe[3/2]       2.6976E-05  4.3064E+05    -457.072      25-  66      902
3s.3p.3d_4Do[1/2]    -3s.3d2(3F)_4Fe[3/2]      3.3340E-03  6.8410E+07    -403.164      25-  70      903
3s.3p.3d_4Do[1/2]    -3p2(3P)3d_2De[3/2]       3.1840E-03  7.1664E+07    -384.937      25-  75      904
3s.3p.3d_4Do[1/2]    -3s.3d2(3P)_4Pe[1/2]      3.5643E-01  1.6589E+10    -378.571      25-  76      905
3s.3p.3d_4Do[1/2]    -3s.3p(3P)4p_2Pe[3/2]     1.2217E-03  4.3282E+07    -306.823      25-  94      906
3s.3p.3d_4Do[1/2]    -3s.3p(3P)4p_4De[1/2]     5.4824E-03  3.9133E+08    -305.691      25-  95      907
3s.3p.3d_4Do[1/2]    -3s.3d2(3P)_2Pe[3/2]      4.2264E-04  1.5782E+07    -298.854      25- 102      908
3s.3p.3d_4Do[1/2]    -3s.3p(3P)4p_4Pe[3/2]     9.7492E-04  3.6806E+07    -297.222      25- 104      909
3s.3p.3d_4Do[1/2]    -3s.3p(3P)4p_4Se[3/2]     6.7604E-05  2.5839E+06    -295.392      25- 105      910
3s.3p.3d_4Do[1/2]    -3s.3p(3P)4p_2De[3/2]     2.3767E-05  9.3481E+05    -291.191      25- 107      911
3s.3p.3d_4Do[1/2]    -3s.3p(3P)4p_2Se[1/2]     1.4621E-05  1.2635E+06    -277.823      25- 111      912
3s.3p.3d_4Do[1/2]    -3s.3p(1P)4p_2De[3/2]     8.0718E-03  4.3642E+08    -248.365      25- 117      913
3s.3p.3d_4Do[1/2]    -3s.3p(1P)4p_2Pe[1/2]     1.1667E-05  1.2632E+06    -248.206      25- 118      914
3s.3p.3d_4Do[1/2]    -3s.3p(1P)4p_2Se[1/2]     1.5523E-05  1.7912E+06    -240.430      25- 125      915
3s.3p.3d_4Do[1/2]    -3p2(3P)4s_4Pe[1/2]       9.2890E-05  1.3516E+07    -214.110      25- 153      916
3s.3p.3d_4Do[1/2]    -3p2(1D)4s_2De[3/2]       4.1397E-05  3.0672E+06    -212.162      25- 156      917
3s.3p.3d_4Do[1/2]    -3p2(3P)4s_2Pe[1/2]       8.9944E-05  1.3805E+07    -208.466      25- 164      918
3s.3p.3d_4Do[1/2]    -3p2(3P)4s_2Pe[3/2]       5.9562E-05  4.6389E+06    -206.934      25- 165      919
3s.3p.3d_4Do[1/2]    -3p2(1S)4s_2Se[1/2]       1.2764E-03  2.3157E+08    -191.741      25- 177      920
3s.3p.3d_4Do[1/2]    -3s2(1S)6s_2Se[1/2]       1.2882E-03  2.3441E+08    -191.457      25- 180      921
3s.3p.3d_4Do[1/2]    -3s.3d.4s_4De[1/2]        2.1133E-03  4.0552E+08    -186.445      25- 194      922
3s.3p.3d_4Do[1/2]    -3s.3p(3P)5p_4De[1/2]     1.4222E-03  3.0080E+08    -177.589      25- 207      923
3s.3p.3d_4Do[1/2]    -3s.3p(3P)5p_4De[3/2]     6.1797E-05  6.5586E+06    -177.270      25- 208      924
3s.3p.3d_4Do[1/2]    -3s.3p(3P)5p_4Pe[1/2]     6.1372E-04  1.3141E+08    -176.500      25- 212      925
3s.3p.3d_4Do[1/2]    -3s2(1S)6d_2De[3/2]       1.8029E-04  1.9377E+07    -176.155      25- 213      926
3s.3p.3d_4Do[1/2]    -3s.3p(3P)5p_2De[3/2]     1.1297E-05  1.2372E+06    -174.508      25- 219      927
3s.3p.3d_4Do[1/2]    -3s2_7s_2Se[1/2]          2.2541E-04  5.3139E+07    -168.209      25- 232      928
3s.3p.3d_4Do[1/2]    -3p2(3P)4d_2Pe[3/2]       1.8534E-03  2.3475E+08    -162.269      25- 255      929
3s.3p.3d_4Do[1/2]    -3p2(3P)4d_4Pe[3/2]       4.2264E-02  5.3767E+09    -161.913      25- 257      930
3s.3p.3d_4Do[1/2]    -3s2_7d_2De[3/2]          4.0362E-04  5.1350E+07    -161.908      25- 258      931
3s.3p.3d_4Do[1/2]    -3p2(3P)4d_4Pe[1/2]       5.0930E-04  1.2968E+08    -161.854      25- 260      932
3s.3p.3d_4Do[1/2]    -3p2(3P)4d_2Pe[1/2]       3.9900E-03  1.0193E+09    -161.585      25- 262      933
3s.3p.3d_4Do[1/2]    -3p2(3P)4d_4De[1/2]       1.4554E-05  3.7642E+06    -160.591      25- 265      934
3s.3p.3d_4Do[1/2]    -3p2(3P)4d_4De[3/2]       3.5479E-03  4.5911E+08    -160.540      25- 266      935
3s.3p.3d_4Do[1/2]    -3p2(3P)4d_2De[3/2]       3.0128E-03  3.9912E+08    -158.667      25- 274      936
3s.3p.3d_4Do[1/2]    -3s.3p(1P)5p_2Pe[1/2]     2.2232E-05  5.9513E+06    -157.852      25- 277      937
3s.3p.3d_4Do[1/2]    -3s.3p(1P)5p_2Se[1/2]     3.0618E-05  8.2687E+06    -157.158      25- 283      938
3s.3p.3d_4Do[1/2]    -3s2_8s_2Se[1/2]          4.2361E-05  1.1610E+07    -156.006      25- 287      939
3s.3p.3d_4Do[1/2]    -3p2(1D)4d_2Se[1/2]       1.1040E-05  3.1598E+06    -152.661      25- 303      940
3s.3p.3d_4Do[1/2]    -3s.3p(3P)6p_4Pe[1/2]     6.9979E-04  2.1698E+08    -146.672      25- 349      941
3s.3p.3d_4Do[1/2]    -3s.3p(3P)6p_2De[3/2]     2.7924E-04  4.3678E+07    -146.019      25- 364      942
3s.3p.3d_4Do[1/2]    -3s.3p(3P)6p_2Se[1/2]     2.1280E-02  6.7358E+09    -145.165      25- 367      943
3s.3p.3d_4Do[1/2]    -3d3(4P)_4Pe[1/2]         2.1526E-03  6.9929E+08    -143.294      25- 372      944
3s.3p.3d_4Do[1/2]    -3d3(2P)_2Pe[1/2]         1.5135E-03  5.0659E+08    -141.165      25- 386      945
3s.3p.3d_4Do[1/2]    -3p2(3P)5s_4Pe[3/2]       8.9944E-04  1.6176E+08    -136.176      25- 401      946
3s.3p.3d_4Do[1/2]    -3d3(2D)_2Dbe[3/2]        6.1655E-04  1.1391E+08    -134.354      25- 410      947
3s.3p.3d_4Do[1/2]    -3s3p(3P)7p_4De[3/2]      7.8518E-05  1.4574E+07    -134.046      25- 412      948
3s.3p.3d_4Do[1/2]    -3s.3p(1P)6p_2Pe[1/2]     1.4060E-04  5.3156E+07    -132.825      25- 426      949
3s.3p.3d_4Do[1/2]    -3s.3p(1P)6p_2Pe[3/2]     5.5587E-05  1.0531E+07    -132.681      25- 427      950
3s.3p.3d_4Do[3/2]    -3p2(1D)3d_2Se[1/2]       1.8490E-05  1.1715E+06    -458.868      26-  65      951
3s.3p.3d_4Do[5/2]    -3p2(3P)3d_2Pe[3/2]       1.3087E-05  3.4227E+05    -618.527      27-  48      952
3s.3p.3d_4Do[5/2]    -3p2(3P)3d_4De[5/2]       3.1904E-05  5.7780E+05    -606.884      27-  51      953
3s.3p.3d_4Do[5/2]    -3p2(1D)3d_2Se[1/2]       1.9048E-05  1.8039E+06    -459.678      27-  65      954
3s.3p.3d_4Do[5/2]    -3p2(1D)3d_2Pe[3/2]       5.7923E-05  2.7498E+06    -459.078      27-  66      955
3s.3p.3d_4Do[5/2]    -3p2(3P)3d_2Fe[5/2]       3.7831E-05  1.3538E+06    -431.740      27-  68      956
3s.3p.3d_4Do[5/2]    -3s.3d2(3F)_4Fe[3/2]      7.6357E-05  4.6641E+06    -404.724      27-  70      957
3s.3p.3d_4Do[5/2]    -3s2_4d_2De[5/2]          5.0217E-04  2.7331E+07     350.081      27-  83      958
3s.3p.3d_4Do[5/2]    -3s.3p(3P)4p_4Se[3/2]     2.6294E-05  2.9980E+06    -296.229      27- 105      959
3s.3p.3d_4Do[5/2]    -3s.3p(3P)4p_2De[3/2]     3.0120E-05  3.5343E+06    -292.004      27- 107      960
3s.3p.3d_4Do[5/2]    -3s.3p(1P)4p_2Pe[3/2]     1.3148E-04  2.1383E+07    -248.034      27- 120      961
3s.3p.3d_4Do[5/2]    -3p2(3P)4s_4Pe[3/2]       6.1073E-04  1.3366E+08    -213.818      27- 154      962
3s.3p.3d_4Do[5/2]    -3p2(1S)4s_2Se[1/2]       1.4449E-04  7.8359E+07    -192.093      27- 177      963
3s.3p.3d_4Do[5/2]    -3s.3d.4s_4De[1/2]        4.7408E-05  2.7193E+07    -186.778      27- 194      964
3s.3p.3d_4Do[5/2]    -3p2(3P)4d_2Pe[1/2]       3.2874E-05  2.5117E+07    -161.835      27- 262      965
3s.3p.3d_4Do[5/2]    -3s.3p(3P)6p_4Pe[1/2]     7.5136E-05  6.9694E+07    -146.878      27- 349      966
3s.3p.3d_4Do[7/2]    -3p2(3P)3d_2De[5/2]       2.7600E-05  1.6240E+06    -388.773      28-  74      967
3s.3p.3d_4Do[7/2]    -3s.3p(3P)4p_2De[3/2]     3.5556E-05  5.5594E+06    -292.097      28- 107      968
3s.3p(3P)3d_2Do[3/2] -3p2(3P)3d_2Pe[1/2]       8.7890E-06  2.9676E+05    -628.567      29-  53      969
3s.3p(3P)3d_2Do[3/2] -3s.3d2(3P)_4Pe[1/2]      1.4189E-03  1.2411E+08    -390.529      29-  76      970
3s.3p(3P)3d_2Do[5/2] -3p2(3P)3d_4Fe[5/2]       1.1718E-04  1.6795E+06    -682.189      30-  45      971
3s.3p(3P)3d_2Do[5/2] -3p2(3P)3d_2Pe[3/2]       5.0333E-04  1.2019E+07    -647.308      30-  48      972
3s.3p(3P)3d_2Do[5/2] -3p2(3P)3d_4De[3/2]       4.7081E-04  1.1679E+07    -635.100      30-  50      973
3s.3p(3P)3d_2Do[5/2] -3p2(3P)3d_4De[5/2]       2.1520E-04  3.5648E+06    -634.567      30-  51      974
3s.3p(3P)3d_2Do[5/2] -3p2(1D)3d_2De[3/2]       3.7831E-04  1.2920E+07    -541.257      30-  59      975
3s.3p(3P)3d_2Do[5/2] -3p2(3P)3d_4Pe[3/2]       4.4448E-05  1.5476E+06    -536.063      30-  61      976
3s.3p(3P)3d_2Do[5/2] -3p2(1D)3d_2Se[1/2]       3.8534E-05  3.4121E+06    -475.386      30-  65      977
3s.3p(3P)3d_2Do[5/2] -3p2(1D)3d_2Pe[3/2]       6.3219E-03  2.8065E+08    -474.745      30-  66      978
3s.3p(3P)3d_2Do[5/2] -3s.3d2(3F)_4Fe[3/2]      3.0328E-03  1.7463E+08    -416.851      30-  70      979
3s.3p(3P)3d_2Do[5/2] -3p2(3P)3d_2De[3/2]       1.5626E-05  9.9000E+05    -397.396      30-  75      980
3s.3p(3P)3d_2Do[5/2] -3s.3d2(3P)_4Pe[1/2]      1.3300E-04  1.7443E+07    -390.615      30-  76      981
3s.3p(3P)3d_2Do[5/2] -3s.3d2(3P)_4Pe[5/2]      3.2874E-04  1.4399E+07    -390.238      30-  78      982
3s.3p(3P)3d_2Do[5/2] -3s2_4d_2De[5/2]          2.7724E-03  1.4339E+08    -359.118      30-  83      983
3s.3p(3P)3d_2Do[5/2] -3s.3p(3P)4p_4Se[3/2]     2.3651E-03  2.5830E+08    -302.674      30- 105      984
3s.3p(3P)3d_2Do[5/2] -3s.3p(1P)4p_2De[3/2]     5.4306E-04  8.4558E+07    -253.492      30- 117      985
3s.3p(3P)3d_2Do[5/2] -3s.3p(1P)4p_2Pe[1/2]     1.6362E-05  5.1021E+06    -253.327      30- 118      986
3s.3p(3P)3d_2Do[5/2] -3p2(3P)4s_4Pe[1/2]       6.9318E-05  2.9212E+07    -217.910      30- 153      987
3s.3p(3P)3d_2Do[5/2] -3s2_5d_2De[3/2]          4.1481E-05  9.0023E+06    -214.715      30- 159      988
3s.3p(3P)3d_2Do[5/2] -3p2(3P)4s_2Pe[1/2]       1.1881E-04  5.2865E+07    -212.066      30- 164      989
3s.3p(3P)3d_2Do[5/2] -3p2(1S)4s_2Se[1/2]       4.9300E-03  2.6002E+09    -194.783      30- 177      990
3s.3p(3P)3d_2Do[5/2] -3s2(1S)6s_2Se[1/2]       4.4653E-05  2.3622E+07    -194.490      30- 180      991
3s.3p(3P)3d_2Do[5/2] -3s.3d.4s_4De[1/2]        3.6128E-03  2.0171E+09    -189.320      30- 194      992
3s.3p(3P)3d_2Do[5/2] -3s.3d.4s_2De[3/2]        2.2535E-04  6.6028E+07    -184.789      30- 203      993
3s.3p(3P)3d_2Do[5/2] -3s2_6d_2De[3/2]          4.3038E-05  1.3494E+07    -178.639      30- 214      994
3s.3p(3P)3d_2Do[5/2] -3s.3d.4s_2Dbe[3/2]       3.5797E-05  1.2103E+07    -172.028      30- 230      995
3s.3p(3P)3d_2Do[5/2] -3p2(3P)4d_4Fe[3/2]       1.6175E-04  5.9430E+07    -165.020      30- 250      996
