***************************************************************************************
****************************************************************************************

  Full to super links for Cr II
  ELS option with /\E=1000 cm^-1

****************************************************************************************
****************************************************************************************

27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(a3F)4p_y2Go[7/2]         8.0      69903.5500     1.8906   1.586E+03    45     0    186
3d4(a3P)4p_2Do[5/2]          6.0      69954.0900     1.8890   1.587E+03    45     0    187
3d4(a3F)4p_y2Go[9/2]        10.0      70107.6700     1.8844   1.591E+03    45     0    188
3d4(3G)4p_x4Go[5/2]          6.0      70316.9000     1.8782   1.596E+03    46     0    189
3d4(3G)4p_y2Ho[9/2]         10.0      70394.2000     1.8759   1.598E+03    47     0    190
3d4(3G)4p_y2Ho[11/2]        12.0      70398.8700     1.8757   1.598E+03    47     0    191
3d4(3G)4p_x4Go[7/2]          8.0      70427.0500     1.8749   1.599E+03    46     0    192
3d4(3G)4p_y2Fo[5/2]          6.0      70584.4700     1.8702   1.603E+03    47     0    193
3d4(3G)4p_x4Go[9/2]         10.0      70679.1500     1.8673   1.605E+03    46     0    194
3d4(3G)4p_y2Fo[7/2]          8.0      70852.2300     1.8621   1.610E+03    47     0    195
3d4(3G)4p_x4Go[11/2]        12.0      70879.8000     1.8613   1.611E+03    46     0    196
3d3(2P)4s2_2Pe[1/2]          2.0      71323.4640     1.8480   1.622E+03    48     0    197
3d3(2P)4s2_2Pe[3/2]          4.0      71426.2370     1.8449   1.625E+03    48     0    198
3d3(2H)4s2_2He[9/2]         10.0      72328.0750     1.8179   1.649E+03    49     0    199
3d3(2H)4s2_2He[11/2]        12.0      72588.2800     1.8101   1.656E+03    49     0    200
3d4(3G)4p_x2Go[7/2]          8.0      72648.5200     1.8083   1.658E+03    50     0    201
3d4(3G)4p_x2Go[9/2]         10.0      72716.7200     1.8062   1.660E+03    50     0    202
3d3(2D)4s2_2De[3/2]          4.0      73174.7190     1.7925   1.672E+03    51     0    203
3d3(2D)4s2_2De[5/2]          6.0      73362.0540     1.7869   1.678E+03    51     0    204
3d4(3D)4p_w4Do[1/2]          2.0      73407.0000     1.7855   1.679E+03    52     0    205
3d4(3D)4p_w4Do[3/2]          4.0      73411.9600     1.7854   1.679E+03    52     0    206
3d4(3D)4p_w4Do[5/2]          6.0      73436.1700     1.7847   1.680E+03    52     0    207
3d4(3D)4p_w4Do[7/2]          8.0      73485.6600     1.7832   1.681E+03    52     0    208
3d4(a1G)4p_x2Fo[7/2]         8.0      74114.3900     1.7643   1.699E+03    53     0    209
3d4(3D)4p_w4Fo[3/2]          4.0      74273.3100     1.7596   1.704E+03    54     0    210
3d4(3D)4p_w4Fo[5/2]          6.0      74318.8300     1.7582   1.705E+03    54     0    211
3d4(1I)4p_2Io[11/2]         12.0      74421.8000     1.7551   1.708E+03    53     0    212
3d4(3D)4p_w4Fo[7/2]          8.0      74423.6700     1.7551   1.708E+03    54     0    213
3d4(1I)4p_2Ko[13/2]         14.0      74424.1900     1.7550   1.708E+03    53     0    214
3d4(a1G)4p_x2Fo[5/2]         6.0      74436.1500     1.7547   1.709E+03    53     0    215
3d4(a1G)4p_x2Ho[9/2]        10.0      74455.8200     1.7541   1.709E+03    53     0    216
3d4(3D)4p_x4Po[5/2]          6.0      74483.9600     1.7532   1.710E+03    54     0    217
3d4(3D)4p_w4Fo[9/2]         10.0      74504.1700     1.7526   1.711E+03    54     0    218
3d4(a1G)4p_x2Ho[11/2]       12.0      74707.4800     1.7465   1.716E+03    53     0    219
3d4(3D)4p_x4Po[3/2]          4.0      74717.5900     1.7462   1.717E+03    54     0    220
3d4(1I)4p_2Io[13/2]         14.0      74743.2800     1.7455   1.718E+03    53     0    221
3d4(3D)4p_y2Po[1/2]          2.0      74853.8500     1.7422   1.721E+03    53     0    222
3d4(3D)4p_x4Po[1/2]          2.0      74920.4400     1.7402   1.723E+03    54     0    223
3d4(1I)4p_2Ko[15/2]         16.0      74958.8000     1.7390   1.724E+03    53     0    224
3d4(3D)4p_y2Po[3/2]          4.0      74984.7800     1.7382   1.725E+03    53     0    225
3d4(a1G)4p_w2Go[7/2]         8.0      75716.5500     1.7163   1.747E+03    55     0    226
