
****************************************************************************************

                 Energy Levels and statistical weights for Mg II

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

 [Reference] Mg\,{\sc ii} oscillator strengths are from the opacity project
 [Reference] \citep{Sea87_op}, and were retrieved from Topbase \citep{Topbase93}.

****************************************************************************************

14-Aug-1997                                      !Date
65                                               !Number of energy levels
121267.6400                                      !Ionization energy
2.0                                              !Screened nuclear charge
1452                                             !Number of transitions

4p2Po[3/2]-7d2De         6.1833E-03  1.6419E+06    3168.947      8- 29    248
4p2Po[3/2]-9s2Se         2.9167E-03  4.4031E+06    2971.842      8- 33    249
4p2Po[3/2]-8d2De         2.9833E-03  9.0305E+05    2968.017      8- 34    250
4p2Po[3/2]-10s2Se        1.8500E-03  3.0432E+06    2846.951      8- 38    251
4p2Po[3/2]-9d2De         1.6833E-03  5.5472E+05    2844.568      8- 39    252
4p2Po[3/2]-10d2De        1.0433E-03  3.6454E+05    2762.497      8- 43    253
4p2Po[3/2]-11w2W         2.0719E-03  3.1255E+04    2702.630      8- 46    254
4p2Po[3/2]-12w2W         1.4986E-03  1.9596E+04    2660.947      8- 47    255
4p2Po[3/2]-13w2W         1.1235E-03  1.2820E+04    2629.387      8- 48    256
4p2Po[3/2]-14w2W         8.6645E-04  8.6861E+03    2604.872      8- 49    257
4p2Po[3/2]-15w2W         6.8375E-04  6.0613E+03    2585.426      8- 50    258
4p2Po[3/2]-16w2W         5.4993E-04  4.3372E+03    2569.725      8- 51    259
4p2Po[3/2]-17w2W         4.4946E-04  3.1717E+03    2556.856      8- 52    260
4p2Po[3/2]-18w2W         3.7242E-04  2.3639E+03    2546.171      8- 53    261
4p2Po[3/2]-19w2W         3.1228E-04  1.7916E+03    2537.198      8- 54    262
4p2Po[3/2]-20w2W         2.6459E-04  1.3782E+03    2529.586      8- 55    263
4p2Po[3/2]-21w2W         2.2626E-04  1.0745E+03    2523.073      8- 56    264
4p2Po[3/2]-22w2W         1.9507E-04  8.4788E+02    2517.454      8- 57    265
4p2Po[3/2]-23w2W         1.6942E-04  6.7637E+02    2512.572      8- 58    266
4p2Po[3/2]-24w2W         1.4812E-04  5.4493E+02    2508.304      8- 59    267
4p2Po[3/2]-25w2W         1.3028E-04  4.4305E+02    2504.549      8- 60    268
4p2Po[3/2]-26w2W         1.1522E-04  3.6323E+02    2501.229      8- 61    269
4p2Po[3/2]-27w2W         1.0241E-04  3.0008E+02    2498.278      8- 62    270
4p2Po[3/2]-28w2W         9.1450E-05  2.4970E+02    2495.643      8- 63    271
4p2Po[3/2]-29w2W         8.2008E-05  2.0914E+02    2493.281      8- 64    272
4p2Po[3/2]-30w2W         7.3831E-05  1.7624E+02    2491.155      8- 65    273
5s2Se[1/2]-5p2Po[1/2]    6.1167E-01  8.8774E+06   21432.170      9- 14    274
5s2Se[1/2]-5p2Po[3/2]    1.2233E+00  8.9300E+06   21368.951      9- 15    275
5s2Se[1/2]-6p2Po         5.5500E-03  2.0330E+05    7788.737      9- 22    276
5s2Se[1/2]-7p2Po         8.8000E-05  5.9342E+03    5740.493      9- 27    277
5s2Se[1/2]-8p2Po         1.2150E-05  1.1068E+03    4939.050      9- 32    278
5s2Se[1/2]-9p2Po         4.6150E-05  5.0149E+03    4522.136      9- 37    279
5s2Se[1/2]-10p2Po        5.6000E-05  6.8200E+03    4271.592      9- 42    280
5s2Se[1/2]-11w2W         1.8748E-05  6.3819E+01    4023.084      9- 46    281
5s2Se[1/2]-12w2W         1.3060E-05  3.9118E+01    3931.414      9- 47    282
5s2Se[1/2]-13w2W         9.5266E-06  2.5184E+01    3862.914      9- 48    283
5s2Se[1/2]-14w2W         7.1970E-06  1.6861E+01    3810.236      9- 49    284
5s2Se[1/2]-15w2W         5.5893E-06  1.1659E+01    3768.774      9- 50    285
5s2Se[1/2]-16w2W         4.4388E-06  8.2836E+00    3735.506      9- 51    286
5s2Se[1/2]-17w2W         3.5909E-06  6.0233E+00    3708.376      9- 52    287
5s2Se[1/2]-18w2W         2.9505E-06  4.4684E+00    3685.943      9- 53    288
5s2Se[1/2]-19w2W         2.4569E-06  3.3737E+00    3667.168      9- 54    289
5s2Se[1/2]-20w2W         2.0695E-06  2.5871E+00    3651.290      9- 55    290
5s2Se[1/2]-21w2W         1.7609E-06  2.0115E+00    3637.735      9- 56    291
5s2Se[1/2]-22w2W         1.5117E-06  1.5836E+00    3626.067      9- 57    292
5s2Se[1/2]-23w2W         1.3081E-06  1.2608E+00    3615.948      9- 58    293
5s2Se[1/2]-24w2W         1.1400E-06  1.0140E+00    3607.115      9- 59    294
5s2Se[1/2]-25w2W         9.9986E-07  8.2320E-01    3599.355      9- 60    295
5s2Se[1/2]-26w2W         8.8208E-07  6.7400E-01    3592.502      9- 61    296
5s2Se[1/2]-27w2W         7.8231E-07  5.5619E-01    3586.418      9- 62    297
5s2Se[1/2]-28w2W         6.9720E-07  4.6230E-01    3580.991      9- 63    298
5s2Se[1/2]-29w2W         6.2412E-07  3.8685E-01    3576.130      9- 64    299
5s2Se[1/2]-30w2W         5.6101E-07  3.2573E-01    3571.759      9- 65    300
4d2De[5/2]-4f2Fo[5/2]    3.2524E-03  5.1884E+02   2.044E+05     10- 12    301
4d2De[5/2]-4f2Fo[7/2]    6.5048E-02  7.7864E+03   2.044E+05     10- 13    302
4d2De[5/2]-5p2Po[3/2]    3.5900E-01  6.2111E+06   24041.555     10- 15    303
4d2De[5/2]-5f2Fo[5/2]    3.7238E-02  2.6759E+06    9631.947     10- 19    304
4d2De[5/2]-5f2Fo[7/2]    7.4476E-01  4.0138E+07    9631.891     10- 20    305
4d2De[5/2]-6p2Po         1.0400E-02  1.0521E+06    8117.656     10- 22    306
4d2De[5/2]-6f2Fo         1.8300E-01  1.2980E+07    6346.748     10- 25    307
4d2De[5/2]-7p2Po         2.9700E-03  5.6549E+05    5917.203     10- 27    308
4d2De[5/2]-7f2Fo         7.4000E-02  7.6293E+06    5264.220     10- 30    309
4d2De[5/2]-8p2Po         1.3500E-03  3.5022E+05    5069.303     10- 32    310
4d2De[5/2]-8f2Fo         3.8400E-02  4.8839E+06    4739.593     10- 35    311
4d2De[5/2]-9p2Po         7.5300E-04  2.3406E+05    4631.085     10- 37    312
4d2De[5/2]-9f2Fo         2.2900E-02  3.3241E+06    4436.491     10- 40    313
4d2De[5/2]-10p2Po        4.7200E-04  1.6487E+05    4368.674     10- 42    314
4d2De[5/2]-10f2Fo        1.4900E-02  2.3652E+06    4242.448     10- 44    315
4d2De[5/2]-11w2W         1.0096E-02  9.8831E+04    4109.085     10- 46    316
4d2De[5/2]-12w2W         7.2808E-03  6.2775E+04    4013.501     10- 47    317
4d2De[5/2]-13w2W         5.4452E-03  4.1465E+04    3942.137     10- 48    318
4d2De[5/2]-14w2W         4.1911E-03  2.8301E+04    3887.292     10- 49    319
4d2De[5/2]-15w2W         3.3019E-03  1.9861E+04    3844.145     10- 50    320
4d2De[5/2]-16w2W         2.6520E-03  1.4276E+04    3809.539     10- 51    321
4d2De[5/2]-17w2W         2.1649E-03  1.0478E+04    3781.328     10- 52    322
4d2De[5/2]-18w2W         1.7921E-03  7.8328E+03    3758.006     10- 53    323
4d2De[5/2]-19w2W         1.5014E-03  5.9513E+03    3738.492     10- 54    324
4d2De[5/2]-20w2W         1.2712E-03  4.5880E+03    3721.991     10- 55    325
4d2De[5/2]-21w2W         1.0863E-03  3.5832E+03    3707.907     10- 56    326
4d2De[5/2]-22w2W         9.3607E-04  2.8318E+03    3695.785     10- 57    327
4d2De[5/2]-23w2W         8.1259E-04  2.2620E+03    3685.275     10- 58    328
4d2De[5/2]-24w2W         7.1014E-04  1.8246E+03    3676.099     10- 59    329
4d2De[5/2]-25w2W         6.2437E-04  1.4849E+03    3668.041     10- 60    330
4d2De[5/2]-26w2W         5.5200E-04  1.2185E+03    3660.924     10- 61    331
4d2De[5/2]-27w2W         4.9049E-04  1.0075E+03    3654.606     10- 62    332
4d2De[5/2]-28w2W         4.3786E-04  8.3887E+02    3648.971     10- 63    333
4d2De[5/2]-29w2W         3.9255E-04  7.0303E+02    3643.924     10- 64    334
4d2De[5/2]-30w2W         3.5333E-04  5.9279E+02    3639.385     10- 65    335
4d2De[3/2]-4f2Fo[5/2]    6.8300E-02  7.2483E+03   2.046E+05     11- 12    336
4d2De[3/2]-5p2Po[1/2]    2.9917E-01  6.8537E+06   24124.633     11- 14    337
4d2De[3/2]-5p2Po[3/2]    5.9833E-02  6.8994E+05   24044.562     11- 15    338
4d2De[3/2]-5f2Fo[5/2]    7.8200E-01  3.7458E+07    9632.430     11- 19    339
4d2De[3/2]-6p2Po         1.0400E-02  7.0137E+05    8117.999     11- 22    340
4d2De[3/2]-6f2Fo         1.8300E-01  8.6527E+06    6346.958     11- 25    341
4d2De[3/2]-7p2Po         2.9700E-03  3.7697E+05    5917.385     11- 27    342
4d2De[3/2]-7f2Fo         7.4000E-02  5.0859E+06    5264.364     11- 30    343
4d2De[3/2]-8p2Po         1.3500E-03  2.3347E+05    5069.437     11- 32    344
4d2De[3/2]-8f2Fo         3.8400E-02  3.2558E+06    4739.709     11- 35    345
4d2De[3/2]-9p2Po         7.5300E-04  1.5603E+05    4631.197     11- 37    346
4d2De[3/2]-9f2Fo         2.2900E-02  2.2160E+06    4436.593     11- 40    347
4d2De[3/2]-10p2Po        4.7200E-04  1.0991E+05    4368.773     11- 42    348
4d2De[3/2]-10f2Fo        1.4900E-02  1.5768E+06    4242.542     11- 44    349
4d2De[3/2]-11w2W         1.0096E-02  6.5884E+04    4109.173     11- 46    350
4d2De[3/2]-12w2W         7.2808E-03  4.1848E+04    4013.585     11- 47    351
4d2De[3/2]-13w2W         5.4452E-03  2.7642E+04    3942.217     11- 48    352
4d2De[3/2]-14w2W         4.1911E-03  1.8866E+04    3887.370     11- 49    353
4d2De[3/2]-15w2W         3.3019E-03  1.3240E+04    3844.222     11- 50    354
4d2De[3/2]-16w2W         2.6520E-03  9.5169E+03    3809.615     11- 51    355
4d2De[3/2]-17w2W         2.1649E-03  6.9849E+03    3781.402     11- 52    356
4d2De[3/2]-18w2W         1.7921E-03  5.2217E+03    3758.079     11- 53    357
4d2De[3/2]-19w2W         1.5014E-03  3.9674E+03    3738.564     11- 54    358
4d2De[3/2]-20w2W         1.2712E-03  3.0585E+03    3722.063     11- 55    359
4d2De[3/2]-21w2W         1.0863E-03  2.3887E+03    3707.978     11- 56    360
4d2De[3/2]-22w2W         9.3607E-04  1.8878E+03    3695.856     11- 57    361
4d2De[3/2]-23w2W         8.1259E-04  1.5079E+03    3685.345     11- 58    362
4d2De[3/2]-24w2W         7.1014E-04  1.2163E+03    3676.170     11- 59    363
4d2De[3/2]-25w2W         6.2437E-04  9.8992E+02    3668.111     11- 60    364
4d2De[3/2]-26w2W         5.5200E-04  8.1230E+02    3660.993     11- 61    365
4d2De[3/2]-27w2W         4.9049E-04  6.7163E+02    3654.675     11- 62    366
4d2De[3/2]-28w2W         4.3786E-04  5.5922E+02    3649.040     11- 63    367
4d2De[3/2]-29w2W         3.9255E-04  4.6867E+02    3643.993     11- 64    368
4d2De[3/2]-30w2W         3.5333E-04  3.9518E+02    3639.454     11- 65    369
4f2Fo[5/2]-5d2De[5/2]    1.0095E-03  6.2319E+04   10392.087     12- 17    370
4f2Fo[5/2]-5d2De[3/2]    1.4133E-02  1.3088E+06   10391.763     12- 18    371
4f2Fo[5/2]-5z2Z          1.3505E+00  2.9492E+07   10087.608     12- 21    372
4f2Fo[5/2]-6d2De         2.6286E-03  2.3988E+05    6620.478     12- 24    373
4f2Fo[5/2]-6z2Z          1.8276E-01  4.2667E+06    6544.729     12- 26    374
4f2Fo[5/2]-7d2De         9.4286E-04  1.2772E+05    5434.017     12- 29    375
4f2Fo[5/2]-7z2Z          5.8488E-02  1.2152E+06    5400.965     12- 31    376
4f2Fo[5/2]-8d2De         4.5500E-04  7.6774E+04    4868.830     12- 34    377
4f2Fo[5/2]-8z2Z          2.6596E-02  4.7095E+05    4850.757     12- 36    378
4f2Fo[5/2]-9d2De         2.5929E-04  5.0202E+04    4545.258     12- 39    379
4f2Fo[5/2]-9z2Z          1.4595E-02  2.1844E+05    4534.081     12- 41    380
4f2Fo[5/2]-10d2De        1.6429E-04  3.4900E+04    4339.277     12- 43    381
4f2Fo[5/2]-10z2Z         8.9924E-03  1.1410E+05    4331.797     12- 45    382
4f2Fo[5/2]-11w2W         6.0554E-03  5.6918E+04    4193.377     12- 46    383
4f2Fo[5/2]-12w2W         4.2657E-03  3.5349E+04    4093.879     12- 47    384
4f2Fo[5/2]-13w2W         3.1337E-03  2.2951E+04    4019.654     12- 48    385
4f2Fo[5/2]-14w2W         2.3785E-03  1.5456E+04    3962.646     12- 49    386
4f2Fo[5/2]-15w2W         1.8531E-03  1.0731E+04    3917.821     12- 50    387
4f2Fo[5/2]-16w2W         1.4750E-03  7.6469E+03    3881.882     12- 51    388
4f2Fo[5/2]-17w2W         1.1952E-03  5.5725E+03    3852.592     12- 52    389
4f2Fo[5/2]-18w2W         9.8327E-04  4.1411E+03    3828.386     12- 53    390
4f2Fo[5/2]-19w2W         8.1952E-04  3.1307E+03    3808.136     12- 54    391
4f2Fo[5/2]-20w2W         6.9081E-04  2.4033E+03    3791.016     12- 55    392
4f2Fo[5/2]-21w2W         5.8812E-04  1.8702E+03    3776.406     12- 56    393
4f2Fo[5/2]-22w2W         5.0512E-04  1.4733E+03    3763.833     12- 57    394
4f2Fo[5/2]-23w2W         4.3724E-04  1.1737E+03    3752.933     12- 58    395
4f2Fo[5/2]-24w2W         3.8116E-04  9.4442E+02    3743.418     12- 59    396
4f2Fo[5/2]-25w2W         3.3439E-04  7.6700E+02    3735.062     12- 60    397
4f2Fo[5/2]-26w2W         2.9506E-04  6.2821E+02    3727.683     12- 61    398
4f2Fo[5/2]-27w2W         2.6173E-04  5.1855E+02    3721.132     12- 62    399
4f2Fo[5/2]-28w2W         2.3329E-04  4.3113E+02    3715.291     12- 63    400
4f2Fo[5/2]-29w2W         2.0886E-04  3.6084E+02    3710.059     12- 64    401
4f2Fo[5/2]-30w2W         1.8776E-04  3.0389E+02    3705.354     12- 65    402
4f2Fo[7/2]-5d2De[5/2]    1.5143E-02  1.2463E+06   10392.217     13- 17    403
4f2Fo[7/2]-5z2Z          1.3505E+00  3.9321E+07   10087.730     13- 21    404
4f2Fo[7/2]-6d2De         2.6286E-03  3.1984E+05    6620.530     13- 24    405
4f2Fo[7/2]-6z2Z          1.8276E-01  5.6888E+06    6544.781     13- 26    406
4f2Fo[7/2]-7d2De         9.4286E-04  1.7029E+05    5434.052     13- 29    407
4f2Fo[7/2]-7z2Z          5.8488E-02  1.6202E+06    5401.000     13- 31    408
4f2Fo[7/2]-8d2De         4.5500E-04  1.0236E+05    4868.858     13- 34    409
4f2Fo[7/2]-8z2Z          2.6596E-02  6.2793E+05    4850.785     13- 36    410
4f2Fo[7/2]-9d2De         2.5929E-04  6.6935E+04    4545.283     13- 39    411
4f2Fo[7/2]-9z2Z          1.4595E-02  2.9125E+05    4534.105     13- 41    412
4f2Fo[7/2]-10d2De        1.6429E-04  4.6533E+04    4339.300     13- 43    413
4f2Fo[7/2]-10z2Z         8.9924E-03  1.5213E+05    4331.820     13- 45    414
4f2Fo[7/2]-11w2W         6.0554E-03  7.5890E+04    4193.398     13- 46    415
4f2Fo[7/2]-12w2W         4.2657E-03  4.7131E+04    4093.899     13- 47    416
4f2Fo[7/2]-13w2W         3.1337E-03  3.0602E+04    4019.673     13- 48    417
4f2Fo[7/2]-14w2W         2.3785E-03  2.0608E+04    3962.665     13- 49    418
4f2Fo[7/2]-15w2W         1.8531E-03  1.4308E+04    3917.839     13- 50    419
4f2Fo[7/2]-16w2W         1.4750E-03  1.0196E+04    3881.900     13- 51    420
4f2Fo[7/2]-17w2W         1.1952E-03  7.4300E+03    3852.610     13- 52    421
4f2Fo[7/2]-18w2W         9.8327E-04  5.5214E+03    3828.404     13- 53    422
4f2Fo[7/2]-19w2W         8.1952E-04  4.1742E+03    3808.154     13- 54    423
4f2Fo[7/2]-20w2W         6.9081E-04  3.2043E+03    3791.034     13- 55    424
4f2Fo[7/2]-21w2W         5.8812E-04  2.4936E+03    3776.423     13- 56    425
4f2Fo[7/2]-22w2W         5.0512E-04  1.9644E+03    3763.850     13- 57    426
4f2Fo[7/2]-23w2W         4.3724E-04  1.5649E+03    3752.950     13- 58    427
4f2Fo[7/2]-24w2W         3.8116E-04  1.2592E+03    3743.435     13- 59    428
4f2Fo[7/2]-25w2W         3.3439E-04  1.0227E+03    3735.079     13- 60    429
4f2Fo[7/2]-26w2W         2.9506E-04  8.3760E+02    3727.699     13- 61    430
4f2Fo[7/2]-27w2W         2.6173E-04  6.9140E+02    3721.149     13- 62    431
4f2Fo[7/2]-28w2W         2.3329E-04  5.7484E+02    3715.307     13- 63    432
4f2Fo[7/2]-29w2W         2.0886E-04  4.8111E+02    3710.075     13- 64    433
4f2Fo[7/2]-30w2W         1.8776E-04  4.0518E+02    3705.370     13- 65    434
5p2Po[1/2]-6s2Se[1/2]    3.9000E-01  8.5758E+06   17411.902     14- 16    435
5p2Po[1/2]-5d2De[3/2]    1.5200E+00  1.8037E+07   16760.218     14- 18    436
5p2Po[1/2]-7s2Se         4.3000E-02  3.6814E+06    8824.318     14- 23    437
5p2Po[1/2]-6d2De         1.0717E-01  1.8727E+06    8735.049     14- 24    438
5p2Po[1/2]-8s2Se         1.4667E-02  2.1066E+06    6812.857     14- 28    439
5p2Po[1/2]-7d2De         2.8167E-02  8.1663E+05    6781.473     14- 29    440
5p2Po[1/2]-9s2Se         7.1000E-03  1.3421E+06    5938.629     14- 33    441
5p2Po[1/2]-8d2De         1.1517E-02  4.3765E+05    5923.375     14- 34    442
5p2Po[1/2]-10s2Se        4.0833E-03  9.1311E+05    5460.018     14- 38    443
5p2Po[1/2]-9d2De         5.9000E-03  2.6472E+05    5451.257     14- 39    444
5p2Po[1/2]-10d2De        3.4667E-03  1.7376E+05    5157.631     14- 43    445
5p2Po[1/2]-11w2W         5.1365E-03  1.1537E+04    4952.811     14- 46    446
5p2Po[1/2]-12w2W         3.5713E-03  7.1325E+03    4814.606     14- 47    447
5p2Po[1/2]-13w2W         2.6009E-03  4.6203E+03    4712.273     14- 48    448
5p2Po[1/2]-14w2W         1.9623E-03  3.1079E+03    4634.119     14- 49    449
5p2Po[1/2]-15w2W         1.5223E-03  2.1569E+03    4572.933     14- 50    450
5p2Po[1/2]-16w2W         1.2078E-03  1.5367E+03    4524.045     14- 51    451
5p2Po[1/2]-17w2W         9.7634E-04  1.1200E+03    4484.314     14- 52    452
5p2Po[1/2]-18w2W         8.0170E-04  8.3242E+02    4451.552     14- 53    453
5p2Po[1/2]-19w2W         6.6719E-04  6.2946E+02    4424.198     14- 54    454
5p2Po[1/2]-20w2W         5.6172E-04  4.8332E+02    4401.108     14- 55    455
5p2Po[1/2]-21w2W         4.7775E-04  3.7621E+02    4381.429     14- 56    456
5p2Po[1/2]-22w2W         4.0999E-04  2.9645E+02    4364.514     14- 57    457
5p2Po[1/2]-23w2W         3.5466E-04  2.3621E+02    4349.863     14- 58    458
5p2Po[1/2]-24w2W         3.0899E-04  1.9012E+02    4337.086     14- 59    459
5p2Po[1/2]-25w2W         2.7094E-04  1.5443E+02    4325.874     14- 60    460
5p2Po[1/2]-26w2W         2.3897E-04  1.2651E+02    4315.979     14- 61    461
5p2Po[1/2]-27w2W         2.1190E-04  1.0445E+02    4307.200     14- 62    462
5p2Po[1/2]-28w2W         1.8881E-04  8.6855E+01    4299.376     14- 63    463
5p2Po[1/2]-29w2W         1.6899E-04  7.2706E+01    4292.371     14- 64    464
5p2Po[1/2]-30w2W         1.5188E-04  6.1240E+01    4286.074     14- 65    465
5p2Po[3/2]-6s2Se[1/2]    3.9000E-01  1.7069E+07   17453.852     15- 16    466
5p2Po[3/2]-5d2De[5/2]    1.3680E+00  2.1542E+07   16799.931     15- 17    467
5p2Po[3/2]-5d2De[3/2]    1.5200E-01  3.5907E+06   16799.084     15- 18    468
5p2Po[3/2]-7s2Se         4.3000E-02  7.3448E+06    8835.080     15- 23    469
5p2Po[3/2]-6d2De         1.0717E-01  3.7364E+06    8745.594     15- 24    470
5p2Po[3/2]-8s2Se         1.4667E-02  4.2053E+06    6819.270     15- 28    471
5p2Po[3/2]-7d2De         2.8167E-02  1.6302E+06    6787.827     15- 29    472
5p2Po[3/2]-9s2Se         7.1000E-03  2.6798E+06    5943.501     15- 33    473
5p2Po[3/2]-8d2De         1.1517E-02  8.7388E+05    5928.223     15- 34    474
5p2Po[3/2]-10s2Se        4.0833E-03  1.8235E+06    5464.136     15- 38    475
5p2Po[3/2]-9d2De         5.9000E-03  5.2865E+05    5455.362     15- 39    476
5p2Po[3/2]-10d2De        3.4667E-03  3.4702E+05    5161.306     15- 43    477
5p2Po[3/2]-11w2W         5.1365E-03  2.3042E+04    4956.199     15- 46    478
5p2Po[3/2]-12w2W         3.5713E-03  1.4246E+04    4817.808     15- 47    479
5p2Po[3/2]-13w2W         2.6009E-03  9.2287E+03    4715.340     15- 48    480
5p2Po[3/2]-14w2W         1.9623E-03  6.2079E+03    4637.085     15- 49    481
5p2Po[3/2]-15w2W         1.5223E-03  4.3083E+03    4575.821     15- 50    482
5p2Po[3/2]-16w2W         1.2078E-03  3.0696E+03    4526.873     15- 51    483
5p2Po[3/2]-17w2W         9.7634E-04  2.2372E+03    4487.092     15- 52    484
5p2Po[3/2]-18w2W         8.0170E-04  1.6628E+03    4454.290     15- 53    485
5p2Po[3/2]-19w2W         6.6719E-04  1.2574E+03    4426.902     15- 54    486
5p2Po[3/2]-20w2W         5.6172E-04  9.6546E+02    4403.783     15- 55    487
5p2Po[3/2]-21w2W         4.7775E-04  7.5151E+02    4384.081     15- 56    488
5p2Po[3/2]-22w2W         4.0999E-04  5.9219E+02    4367.145     15- 57    489
5p2Po[3/2]-23w2W         3.5466E-04  4.7186E+02    4352.477     15- 58    490
5p2Po[3/2]-24w2W         3.0899E-04  3.7978E+02    4339.685     15- 59    491
5p2Po[3/2]-25w2W         2.7094E-04  3.0850E+02    4328.459     15- 60    492
5p2Po[3/2]-26w2W         2.3897E-04  2.5272E+02    4318.552     15- 61    493
5p2Po[3/2]-27w2W         2.1190E-04  2.0865E+02    4309.763     15- 62    494
5p2Po[3/2]-28w2W         1.8881E-04  1.7350E+02    4301.929     15- 63    495
5p2Po[3/2]-29w2W         1.6899E-04  1.4524E+02    4294.916     15- 64    496
5p2Po[3/2]-30w2W         1.5188E-04  1.2234E+02    4288.612     15- 65    497
6s2Se[1/2]-6p2Po         2.2500E+00  2.9523E+06   41153.238     16- 22    498
6s2Se[1/2]-7p2Po         1.0700E-02  1.1687E+05   14263.400     16- 27    499
6s2Se[1/2]-8p2Po         5.7000E-04  1.2258E+04   10165.065     16- 32    500
6s2Se[1/2]-9p2Po         3.1500E-05  9.5891E+02    8543.927     16- 37    501
6s2Se[1/2]-10p2Po        1.7250E-07  6.4795E+00    7691.581     16- 42    502
6s2Se[1/2]-11w2W         1.0472E-05  1.2043E+01    6921.720     16- 46    503
6s2Se[1/2]-12w2W         6.8749E-06  7.1869E+00    6654.755     16- 47    504
6s2Se[1/2]-13w2W         4.8095E-06  4.5450E+00    6460.828     16- 48    505
6s2Se[1/2]-14w2W         3.5232E-06  3.0051E+00    6314.813     16- 49    506
6s2Se[1/2]-15w2W         2.6727E-06  2.0589E+00    6201.739     16- 50    507
6s2Se[1/2]-16w2W         2.0840E-06  1.4527E+00    6112.167     16- 51    508
6s2Se[1/2]-17w2W         1.6614E-06  1.0506E+00    6039.868     16- 52    509
6s2Se[1/2]-18w2W         1.3490E-06  7.7603E-01    5980.586     16- 53    510
6s2Se[1/2]-19w2W         1.1123E-06  5.8387E-01    5931.317     16- 54    511
6s2Se[1/2]-20w2W         9.2924E-07  4.4643E-01    5889.890     16- 55    512
6s2Se[1/2]-21w2W         7.8520E-07  3.4628E-01    5854.699     16- 56    513
6s2Se[1/2]-22w2W         6.7010E-07  2.7206E-01    5824.536     16- 57    514
6s2Se[1/2]-23w2W         5.7689E-07  2.1623E-01    5798.474     16- 58    515
6s2Se[1/2]-24w2W         5.0053E-07  1.7365E-01    5775.792     16- 59    516
6s2Se[1/2]-25w2W         4.3732E-07  1.4080E-01    5755.924     16- 60    517
6s2Se[1/2]-26w2W         3.8449E-07  1.1515E-01    5738.419     16- 61    518
6s2Se[1/2]-27w2W         3.3998E-07  9.4928E-02    5722.911     16- 62    519
6s2Se[1/2]-28w2W         3.0218E-07  7.8834E-02    5709.106     16- 63    520
6s2Se[1/2]-29w2W         2.6987E-07  6.5918E-02    5696.761     16- 64    521
6s2Se[1/2]-30w2W         2.4206E-07  5.5465E-02    5685.676     16- 65    522
5d2De[5/2]-5f2Fo[5/2]    6.1429E-03  2.9906E+02   3.701E+05     17- 19    523
5d2De[5/2]-5f2Fo[7/2]    1.2286E-01  4.4878E+03   3.700E+05     17- 20    524
5d2De[5/2]-6p2Po         5.3300E-01  1.7307E+06   45311.780     17- 22    525
5d2De[5/2]-6f2Fo         7.0700E-01  6.4350E+06   17717.378     17- 25    526
5d2De[5/2]-7p2Po         1.4600E-02  4.4847E+05   14732.011     17- 27    527
5d2De[5/2]-7f2Fo         1.8400E-01  4.1494E+06   11255.935     17- 30    528
5d2De[5/2]-8p2Po         4.0800E-03  2.5144E+05   10400.844     17- 32    529
5d2De[5/2]-8f2Fo         7.9000E-02  2.7246E+06    9101.778     17- 35    530
5d2De[5/2]-9p2Po         1.8500E-03  1.6257E+05    8709.885     17- 37    531
5d2De[5/2]-9f2Fo         4.2500E-02  1.8756E+06    8046.142     17- 40    532
5d2De[5/2]-10p2Po        1.0400E-03  1.1321E+05    7825.819     17- 42    533
5d2De[5/2]-10f2Fo        2.6000E-02  1.3457E+06    7429.831     17- 44    534
5d2De[5/2]-11w2W         1.7891E-02  5.9832E+04    7030.241     17- 46    535
5d2De[5/2]-12w2W         1.2480E-02  3.7986E+04    6755.006     17- 47    536
5d2De[5/2]-13w2W         9.1076E-03  2.5082E+04    6555.280     17- 48    537
5d2De[5/2]-14w2W         6.8804E-03  1.7114E+04    6405.014     17- 49    538
5d2De[5/2]-15w2W         5.3421E-03  1.2007E+04    6288.717     17- 50    539
5d2De[5/2]-16w2W         4.2411E-03  8.6288E+03    6196.633     17- 51    540
5d2De[5/2]-17w2W         3.4297E-03  6.3321E+03    6122.335     17- 52    541
5d2De[5/2]-18w2W         2.8171E-03  4.7329E+03    6061.431     17- 53    542
5d2De[5/2]-19w2W         2.3449E-03  3.5956E+03    6010.826     17- 54    543
5d2De[5/2]-20w2W         1.9746E-03  2.7717E+03    5968.285     17- 55    544
5d2De[5/2]-21w2W         1.6796E-03  2.1645E+03    5932.154     17- 56    545
5d2De[5/2]-22w2W         1.4415E-03  1.7105E+03    5901.190     17- 57    546
5d2De[5/2]-23w2W         1.2470E-03  1.3662E+03    5874.438     17- 58    547
5d2De[5/2]-24w2W         1.0865E-03  1.1019E+03    5851.160     17- 59    548
5d2De[5/2]-25w2W         9.5277E-04  8.9676E+02    5830.771     17- 60    549
5d2De[5/2]-26w2W         8.4037E-04  7.3582E+02    5812.808     17- 61    550
5d2De[5/2]-27w2W         7.4519E-04  6.0837E+02    5796.896     17- 62    551
5d2De[5/2]-28w2W         6.6401E-04  5.0654E+02    5782.733     17- 63    552
5d2De[5/2]-29w2W         5.9432E-04  4.2451E+02    5770.068     17- 64    553
5d2De[5/2]-30w2W         5.3415E-04  3.5793E+02    5758.695     17- 65    554
