2p5g1Fo          7.0     906019.00000000     0.380227     7.88457E+03     173
2p5f1Ge          9.0     906281.00000000     0.372372     8.05088E+03     174
2p5f3De         15.0     906338.00000000     0.370663     8.08800E+03     175
2p5d1Fo          7.0     906403.00000000     0.368715     8.13074E+03     176
2p5f1De          5.0     906999.00000000     0.350847     8.54482E+03     177
2p5d1Po          3.0     908085.00000000     0.318290     9.41886E+03     178


********************************************************************************

                        Oscillator strengths for           
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

2s2s1Se[0]-2s2p3Po[1]     1.499E-06   2.241E+03     1218.34      1-  3      1
2s2s1Se[0]-2s2p1Po[1]     5.070E-01   2.843E+09      629.73      1-  5      2
2s2s1Se[0]-2p2p1De[2]     4.132E-07   2.960E+03      431.55      1-  9      3
2s2s1Se[0]-2s3p1Po[1]     3.895E-01   2.922E+10      172.17      1- 13      4
2s2s1Se[0]-2p3s1Po[1]     5.058E-04   4.966E+07      150.49      1- 24      5
2s2s1Se[0]-2p3d1Po[1]     5.584E-02   6.423E+09      139.03      1- 46      6
2s2s1Se[0]-2s4p1Po[1]     7.916E-02   9.583E+09      135.52      1- 52      7
2s2s1Se[0]-2s5p1Po[1]     5.262E-02   7.534E+09      124.62      1- 63      8
2s2s1Se[0]-2p4s1Po[1]     2.914E-05   4.402E+06      121.32      1- 82      9
2s2s1Se[0]-2s6p1Po[1]     3.649E-02   5.719E+09      119.10      1-102     10
2s2s1Se[0]-2p4d1Po[1]     3.893E-03   6.216E+08      118.00      1-138     11
2s2s1Se[0]-2s7p1Po        2.443E-02   4.026E+09      116.16      1-142     12
2s2s1Se[0]-2p5s1Po        4.558E-04   8.133E+07      111.63      1-154     13
2s2s1Se[0]-2p5d1Po        3.631E-03   6.657E+08      110.12      1-178     14
2s2p3Po[0]-2p2p3Pe[1]     1.918E-01   7.394E+08      759.44      2-  7     15
2s2p3Po[0]-2s3s3Se[1]     4.384E-02   2.108E+09      215.04      2- 11     16
2s2p3Po[0]-2s3d3De[1]     6.437E-01   3.852E+10      192.75      2- 17     17
2s2p3Po[0]-2p3p3De[1]     5.575E-02   4.391E+09      168.01      2- 26     18
2s2p3Po[0]-2p3p3Se[1]     2.375E-02   1.914E+09      166.11      2- 29     19
2s2p3Po[0]-2p3p3Pe[1]     5.303E-02   4.353E+09      164.59      2- 31     20
2s2p3Po[0]-2s4s3Se[1]     4.693E-03   4.281E+08      156.12      2- 47     21
2s2p3Po[0]-2s4d3De[1]     1.295E-01   1.255E+10      151.45      2- 53     22
2s2p3Po[0]-2s5s3Se[1]     4.053E-03   4.596E+08      140.03      2- 61     23
2s2p3Po[0]-2s5d3De[1]     5.397E-02   6.299E+09      138.03      2- 67     24
2s2p3Po[0]-2p4p3De[1]     2.367E-02   2.952E+09      133.52      2- 84     25
2s2p3Po[0]-2p4p3Se[1]     8.360E-03   1.046E+09      133.31      2- 87     26
2s2p3Po[0]-2p4p3Pe[1]     1.760E-02   2.219E+09      132.80      2- 89     27
2s2p3Po[0]-2s6s3Se[1]     4.913E-04   6.197E+07      132.77      2- 90     28
2s2p3Po[0]-2s6d3De[1]     2.518E-02   3.226E+09      131.74      2-108     29
2s2p3Po[0]-2p4f3De[1]     7.114E-06   9.198E+05      131.13      2-129     30
2s2p3Po[0]-2s7s3Se        1.397E-03   1.871E+08      128.84      2-139     31
2s2p3Po[0]-2s7d3De        1.899E-02   5.136E+08      128.23      2-143     32
2s2p3Po[0]-2p5p3De        1.135E-02   3.373E+08      122.32      2-156     33
2s2p3Po[0]-2p5p3Se        3.941E-03   5.860E+08      122.28      2-157     34
2s2p3Po[0]-2p5p3Pe        7.673E-03   3.815E+08      122.09      2-158     35
2s2p3Po[0]-2p5f3De        5.114E-05   1.546E+06      121.30      2-175     36
2s2p3Po[1]-2p2p3Pe[0]     6.393E-02   2.208E+09      761.13      3-  6     37
2s2p3Po[1]-2p2p3Pe[1]     4.795E-02   5.534E+08      760.23      3-  7     38
2s2p3Po[1]-2p2p3Pe[2]     7.992E-02   5.557E+08      758.68      3-  8     39
2s2p3Po[1]-2p2p1De[2]     4.220E-06   3.782E+04      668.26      3-  9     40
2s2p3Po[1]-2p2p1Se[0]     3.509E-07   2.975E+04      485.83      3- 10     41
2s2p3Po[1]-2s3s3Se[1]     4.384E-02   6.320E+09      215.10      3- 11     42
2s2p3Po[1]-2s3d3De[1]     1.609E-01   2.887E+10      192.80      3- 17     43
2s2p3Po[1]-2s3d3De[2]     4.828E-01   5.198E+10      192.80      3- 18     44
2s2p3Po[1]-2p3p3De[1]     1.394E-02   3.293E+09      168.05      3- 26     45
2s2p3Po[1]-2p3p3De[2]     4.181E-02   5.929E+09      167.99      3- 27     46
2s2p3Po[1]-2p3p3Se[1]     2.375E-02   5.739E+09      166.15      3- 29     47
2s2p3Po[1]-2p3p3Pe[0]     1.768E-02   1.305E+10      164.66      3- 30     48
2s2p3Po[1]-2p3p3Pe[1]     1.326E-02   3.264E+09      164.63      3- 31     49
2s2p3Po[1]-2p3p3Pe[2]     2.210E-02   3.266E+09      164.57      3- 32     50
2s2p3Po[1]-2s4s3Se[1]     4.693E-03   1.284E+09      156.15      3- 47     51
2s2p3Po[1]-2s4d3De[1]     3.238E-02   9.413E+09      151.48      3- 53     52
2s2p3Po[1]-2s4d3De[2]     9.713E-02   1.694E+10      151.48      3- 54     53
2s2p3Po[1]-2s5s3Se[1]     4.053E-03   1.378E+09      140.06      3- 61     54
2s2p3Po[1]-2s5d3De[1]     1.349E-02   4.721E+09      138.05      3- 67     55
2s2p3Po[1]-2s5d3De[2]     4.048E-02   8.501E+09      138.05      3- 68     56
2s2p3Po[1]-2p4p3De[1]     5.918E-03   2.213E+09      133.55      3- 84     57
2s2p3Po[1]-2p4p3De[2]     1.775E-02   3.985E+09      133.52      3- 85     58
2s2p3Po[1]-2p4p3Se[1]     8.360E-03   3.137E+09      133.33      3- 87     59
2s2p3Po[1]-2p4p3Pe[0]     5.867E-03   6.653E+09      132.85      3- 88     60
2s2p3Po[1]-2p4p3Pe[1]     4.400E-03   1.664E+09      132.82      3- 89     61
2s2p3Po[1]-2s6s3Se[1]     4.913E-04   1.858E+08      132.79      3- 90     62
2s2p3Po[1]-2p4p3Pe[2]     7.333E-03   1.664E+09      132.79      3- 91     63
2s2p3Po[1]-2s6d3De[1]     6.295E-03   2.419E+09      131.76      3-108     64
2s2p3Po[1]-2s6d3De[2]     1.889E-02   4.355E+09      131.76      3-109     65
2s2p3Po[1]-2p4f3De[1]     1.779E-06   6.898E+05      131.16      3-129     66
2s2p3Po[1]-2p4f3De[2]     5.336E-06   1.242E+06      131.14      3-130     67
2s2p3Po[1]-2s7s3Se        1.397E-03   5.612E+08      128.86      3-139     68
2s2p3Po[1]-2s7d3De        1.899E-02   1.540E+09      128.25      3-143     69
2s2p3Po[1]-2p5p3De        1.135E-02   1.012E+09      122.34      3-156     70
2s2p3Po[1]-2p5p3Se        3.941E-03   1.757E+09      122.30      3-157     71
2s2p3Po[1]-2p5p3Pe        7.673E-03   1.144E+09      122.11      3-158     72
2s2p3Po[1]-2p5f3De        5.114E-05   4.635E+06      121.32      3-175     73
2s2p3Po[2]-2p2p3Pe[1]     4.795E-02   9.180E+08      762.00      4-  7     74
2s2p3Po[2]-2p2p3Pe[2]     1.438E-01   1.659E+09      760.45      4-  8     75
2s2p3Po[2]-2p2p1De[2]     2.455E-05   3.652E+05      669.63      4-  9     76
2s2p3Po[2]-2s3s3Se[1]     4.384E-02   1.052E+10      215.24      4- 11     77
2s2p3Po[2]-2s3d3De[1]     6.437E-03   1.923E+09      192.91      4- 17     78
2s2p3Po[2]-2s3d3De[2]     9.656E-02   1.731E+10      192.91      4- 18     79
2s2p3Po[2]-2s3d3De[3]     5.407E-01   6.923E+10      192.90      4- 19     80
2s2p3Po[2]-2p3p3De[1]     5.575E-04   2.192E+08      168.13      4- 26     81
2s2p3Po[2]-2p3p3De[2]     8.363E-03   1.975E+09      168.08      4- 27     82
2s2p3Po[2]-2p3p3De[3]     4.683E-02   7.906E+09      167.99      4- 28     83
2s2p3Po[2]-2p3p3Se[1]     2.375E-02   9.555E+09      166.24      4- 29     84
2s2p3Po[2]-2p3p3Pe[1]     1.326E-02   5.434E+09      164.71      4- 31     85
2s2p3Po[2]-2p3p3Pe[2]     3.977E-02   9.784E+09      164.66      4- 32     86
2s2p3Po[2]-2s4s3Se[1]     4.693E-03   2.138E+09      156.23      4- 47     87
2s2p3Po[2]-2s4d3De[1]     1.295E-03   6.268E+08      151.55      4- 53     88
2s2p3Po[2]-2s4d3De[2]     1.943E-02   5.643E+09      151.55      4- 54     89
2s2p3Po[2]-2s4d3De[3]     1.088E-01   2.257E+10      151.55      4- 55     90
2s2p3Po[2]-2s5s3Se[1]     4.053E-03   2.295E+09      140.12      4- 61     91
2s2p3Po[2]-2s5d3De[1]     5.397E-04   3.146E+08      138.11      4- 67     92
2s2p3Po[2]-2s5d3De[2]     8.096E-03   2.831E+09      138.11      4- 68     93
2s2p3Po[2]-2s5d3De[3]     4.533E-02   1.132E+10      138.11      4- 69     94
2s2p3Po[2]-2p4p3De[1]     2.367E-04   1.474E+08      133.60      4- 84     95
2s2p3Po[2]-2p4p3De[2]     3.551E-03   1.328E+09      133.57      4- 85     96
2s2p3Po[2]-2p4p3De[3]     1.988E-02   5.313E+09      133.52      4- 86     97
2s2p3Po[2]-2p4p3Se[1]     8.360E-03   5.223E+09      133.39      4- 87     98
2s2p3Po[2]-2p4p3Pe[1]     4.400E-03   2.770E+09      132.88      4- 89     99
2s2p3Po[2]-2s6s3Se[1]     4.913E-04   3.095E+08      132.85      4- 90    100
2s2p3Po[2]-2p4p3Pe[2]     1.320E-02   4.989E+09      132.85      4- 91    101
2s2p3Po[2]-2s6d3De[1]     2.518E-04   1.611E+08      131.81      4-108    102
2s2p3Po[2]-2s6d3De[2]     3.777E-03   1.450E+09      131.81      4-109    103
2s2p3Po[2]-2s6d3De[3]     2.115E-02   5.800E+09      131.81      4-110    104
2s2p3Po[2]-2p4f3De[1]     7.114E-08   4.594E+04      131.21      4-129    105
2s2p3Po[2]-2p4f3De[2]     1.067E-06   4.135E+05      131.19      4-130    106
2s2p3Po[2]-2p4f3De[3]     5.976E-06   1.655E+06      131.18      4-131    107
2s2p3Po[2]-2s7s3Se        1.397E-03   9.345E+08      128.91      4-139    108
2s2p3Po[2]-2s7d3De        1.899E-02   2.565E+09      128.30      4-143    109
2s2p3Po[2]-2p5p3De        1.135E-02   1.685E+09      122.38      4-156    110
2s2p3Po[2]-2p5p3Se        3.941E-03   2.927E+09      122.35      4-157    111
2s2p3Po[2]-2p5p3Pe        7.673E-03   1.906E+09      122.15      4-158    112
2s2p3Po[2]-2p5f3De        5.114E-05   7.719E+06      121.37      4-175    113
2s2p1Po[1]-2p2p3Pe[0]     7.216E-07   4.315E+03     1829.33      5-  6    114
2s2p1Po[1]-2p2p3Pe[1]     1.654E-07   3.316E+02     1824.14      5-  7    115
2s2p1Po[1]-2p2p3Pe[2]     1.338E-05   1.625E+04     1815.23      5-  8    116
2s2p1Po[1]-2p2p1De[2]     1.586E-01   3.375E+08     1371.30      5-  9    117
2s2p1Po[1]-2p2p1Se[0]     1.183E-01   3.946E+09      774.52      5- 10    118
2s2p1Po[1]-2s3s1Se[0]     2.260E-02   7.326E+09      248.46      5- 12    119
2s2p1Po[1]-2s3d1De[2]     5.460E-01   4.500E+10      220.35      5- 20    120
2s2p1Po[1]-2p3p1Pe[1]     1.100E-01   1.938E+10      194.59      5- 25    121
2s2p1Po[1]-2p3p1De[2]     1.858E-01   2.155E+10      185.74      5- 37    122
2s2p1Po[1]-2p3p1Se[0]     1.426E-03   8.595E+08      182.20      5- 41    123
2s2p1Po[1]-2s4s1Se[0]     1.484E-02   9.746E+09      174.56      5- 48    124
2s2p1Po[1]-2s4d1De[2]     1.275E-01   1.761E+10      170.22      5- 56    125
2s2p1Po[1]-2s5s1Se[0]     3.177E-03   2.599E+09      156.39      5- 62    126
2s2p1Po[1]-2s5d1De[2]     5.490E-02   9.270E+09      153.95      5- 70    127
2s2p1Po[1]-2p4p1Pe[1]     3.398E-02   1.020E+10      149.08      5- 83    128
2s2p1Po[1]-2s6s1Se[0]     5.716E-04   5.271E+08      147.31      5- 95    129
2s2p1Po[1]-2p4p1De[2]     5.294E-02   9.770E+09      147.26      5- 97    130
2s2p1Po[1]-2p4p1Se[0]     4.174E-03   3.869E+09      146.92      5-101    131
2s2p1Po[1]-2s6d1De        2.813E-02   5.256E+09      146.35      5-118    132
2s2p1Po[1]-2p4f1De[2]     5.123E-03   9.670E+08      145.61      5-133    133
2s2p1Po[1]-2s7s1Se        4.919E-03   4.838E+09      142.64      5-140    134
2s2p1Po[1]-2s7d1De        2.605E-02   5.162E+09      142.12      5-144    135
2s2p1Po[1]-2p5p1Pe        1.967E-02   7.180E+09      135.17      5-155    136
2s2p1Po[1]-2p5p1De        2.322E-02   5.139E+09      134.47      5-160    137
2s2p1Po[1]-2p5p1Se        2.049E-03   2.273E+09      134.30      5-162    138
2s2p1Po[1]-2p5f1De        3.031E-03   6.791E+08      133.65      5-177    139
2p2p3Pe[0]-2s3p3Po[1]     6.584E-04   1.997E+07      270.72      6- 15    140
2p2p3Pe[0]-2p3s3Po[1]     1.119E-01   4.808E+09      227.47      6- 22    141
2p2p3Pe[0]-2p3d3Do[1]     8.763E-01   4.692E+10      203.78      6- 38    142
2p2p3Pe[0]-2p3d3Po[1]     2.744E-01   1.493E+10      202.16      6- 43    143
2p2p3Pe[0]-2s4p3Po[1]     7.697E-03   4.671E+08      191.40      6- 50    144
2p2p3Pe[0]-2s5p3Po[1]     3.421E-05   2.642E+06      169.66      6- 65    145
2p2p3Pe[0]-2p4s3Po[1]     2.021E-02   1.646E+09      165.24      6- 80    146
2p2p3Pe[0]-2s6p3Po[1]     6.901E-03   4.494E+08      160.02      6- 99    147
2p2p3Pe[0]-2p4d3Do[1]     2.026E-01   1.775E+10      159.33      6-111    148
2p2p3Pe[0]-2p4d3Po[1]     5.896E-02   5.199E+09      158.79      6-127    149
2p2p3Pe[0]-2s7p3Po        4.442E-04   1.378E+07      154.58      6-141    150
2p2p3Pe[0]-2p5s3Po        8.499E-03   2.909E+08      147.15      6-153    151
2p2p3Pe[0]-2p5d3Do        8.375E-02   1.777E+09      144.77      6-163    152
2p2p3Pe[0]-2p5d3Po        2.759E-02   9.773E+08      144.65      6-165    153
2p2p3Pe[1]-2s3p3Po[0]     2.195E-04   5.987E+07      270.86      7- 14    154
