********************************************************************************
                                                                                
 Super level assignments for Fe IV
 E%LS option with %E=5.0D0

********************************************************************************
                                                                                
11-Jan-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(5D)4p_6Po[7/2]           8.0     190226.8700     7.5480   3.972E+02    23     0     93
3d4(5D)4p_6Fo[11/2]         12.0     190276.8500     7.5465   3.973E+02    23     0     94
3d4(3F1)4s_4Fe[9/2]         10.0     190318.3400     7.5452   3.973E+02    24     0     95
3d4(3F1)4s_4Fe[3/2]          4.0     190406.4500     7.5426   3.975E+02    24     0     96
3d4(3F1)4s_4Fe[7/2]          8.0     190424.1400     7.5421   3.975E+02    24     0     97
3d4(3F1)4s_4Fe[5/2]          6.0     190435.4700     7.5417   3.975E+02    24     0     98
3d4(3P1)4s_4Pe[3/2]          4.0     190811.7900     7.5304   3.981E+02    24     0     99
3d4(5D)4p_4Po[1/2]           2.0     191021.1800     7.5242   3.984E+02    25     0    100
3d4(3P1)4s_4Pe[1/2]          2.0     191337.8200     7.5147   3.989E+02    24     0    101
3d4(5D)4p_4Po[3/2]           4.0     191694.1100     7.5040   3.995E+02    25     0    102
3d4(5D)4p_6Do[5/2]           6.0     192595.2800     7.4770   4.010E+02    23     0    103
3d4(5D)4p_6Do[1/2]           2.0     193120.3400     7.4612   4.018E+02    23     0    104
3d4(5D)4p_6Do[3/2]           4.0     193271.2700     7.4567   4.020E+02    23     0    105
3d4(5D)4p_6Do[7/2]           8.0     193386.1700     7.4533   4.022E+02    23     0    106
3d4(5D)4p_4Po[5/2]           6.0     193549.2500     7.4484   4.025E+02    25     0    107
3d4(5D)4p_6Do[9/2]          10.0     193789.1900     7.4412   4.029E+02    23     0    108
3d4(3P1)4s_2Pe[3/2]          4.0     195864.1500     7.3790   4.063E+02    26     0    109
3d4(3F1)4s_2Fe[7/2]          8.0     196131.1900     7.3710   4.067E+02    26     0    110
3d4(5D)4p_4Fo[3/2]           4.0     196186.8800     7.3693   4.068E+02    25     0    111
3d4(3F1)4s_2Fe[5/2]          6.0     196220.7100     7.3683   4.069E+02    26     0    112
3d4(5D)4p_4Fo[5/2]           6.0     196334.6300     7.3649   4.071E+02    25     0    113
3d4(5D)4p_4Fo[7/2]           8.0     196549.5900     7.3584   4.074E+02    25     0    114
3d4(5D)4p_4Fo[9/2]          10.0     196846.8200     7.3495   4.079E+02    25     0    115
3d4(3P1)4s_2Pe[1/2]          2.0     196875.6200     7.3486   4.080E+02    26     0    116
3d4(1G1)4s_2Ge[9/2]         10.0     201178.0500     7.2197   4.152E+02    26     0    117
3d4(1G1)4s_2Ge[7/2]          8.0     201212.2200     7.2186   4.153E+02    26     0    118
3d4(5D)4p_4Do[1/2]           2.0     201919.3800     7.1974   4.165E+02    27     0    119
3d4(5D)4p_4Do[3/2]           4.0     202085.2200     7.1925   4.168E+02    27     0    120
3d4(5D)4p_4Do[5/2]           6.0     202328.5300     7.1852   4.172E+02    27     0    121
3d4(5D)4p_4Do[7/2]           8.0     202608.3300     7.1768   4.177E+02    27     0    122
3d4(3H)4p_4Ho[7/2]           8.0     212135.7900     6.8912   4.350E+02    28     0    123
3d4(3H)4p_4Ho[9/2]          10.0     212374.0400     6.8840   4.355E+02    28     0    124
3d4(3H)4p_4Ho[11/2]         12.0     212714.3700     6.8738   4.361E+02    28     0    125
3d4(3P2)4p_4Do[1/2]          2.0     212812.6600     6.8709   4.363E+02    28     0    126
3d4(3H)4p_4Ho[13/2]         14.0     213162.5900     6.8604   4.370E+02    28     0    127
3d4(3P2)4p_4Do[3/2]          4.0     213445.0500     6.8519   4.375E+02    28     0    128
3d4(3P2)4p_4Do[5/2]          6.0     214317.2100     6.8258   4.392E+02    28     0    129
3d4(3F2)4p_4Go[5/2]          6.0     214821.7400     6.8106   4.402E+02    28     0    130
3d4(3F2)4p_4Go[7/2]          8.0     215033.8100     6.8043   4.406E+02    28     0    131
3d4(3H)4p_4Io[9/2]          10.0     215155.6900     6.8006   4.408E+02    28     0    132
3d4(3P2)4p_4Do[7/2]          8.0     215220.6700     6.7987   4.410E+02    28     0    133
3d4(3F2)4p_4Go[9/2]         10.0     215385.2300     6.7937   4.413E+02    28     0    134
3d4(3H)4p_4Io[11/2]         12.0     215808.9100     6.7810   4.421E+02    28     0    135
3d4(3P2)4p_4Po[1/2]          2.0     215860.5000     6.7795   4.422E+02    28     0    136
3d4(3F2)4p_4Go[11/2]        12.0     216002.7200     6.7752   4.425E+02    28     0    137
3d4(3H)4p_2Go[7/2]           8.0     216111.6900     6.7720   4.427E+02    29     0    138
3d4(3H)4p_4Io[13/2]         14.0     216367.8000     6.7643   4.432E+02    28     0    139
3d4(3H)4p_2Go[9/2]          10.0     216428.4400     6.7625   4.433E+02    29     0    140
3d4(3H)4p_4Io[15/2]         16.0     216877.8300     6.7490   4.442E+02    28     0    141
3d4(3P2)4p_4Po[3/2]          4.0     217031.8900     6.7444   4.445E+02    28     0    142
3d4(3F2)4p_4Fo[3/2]          4.0     217466.1900     6.7314   4.454E+02    28     0    143
3d4(3P2)4po[1/2]             2.0     217607.7100     6.7271   4.456E+02    28     0    144
3d4(3H)4p_4Go[5/2]           6.0     217845.2900     6.7200   4.461E+02    28     0    145
3d4(3P2)4p_4Po[5/2]          6.0     218023.8100     6.7146   4.465E+02    28     0    146
3d4(3H)4p_4Go[7/2]           8.0     218159.7700     6.7106   4.467E+02    28     0    147
3d4(3F2)4po[5/2]             6.0     218195.6600     6.7095   4.468E+02    28     0    148
3d4(3H)4p_4Go[9/2]          10.0     218238.5100     6.7082   4.469E+02    28     0    149
3d4(3H)4p_4Go[11/2]         12.0     218375.1200     6.7041   4.472E+02    28     0    150
3d4(3F2)4p_4Fo[7/2]          8.0     218478.3600     6.7010   4.474E+02    28     0    151
3d4(3F2)4p_4Fo[9/2]         10.0     218601.0300     6.6973   4.476E+02    28     0    152
3d4(3P2)4po[3/2]             4.0     218613.8800     6.6969   4.477E+02    28     0    153
3d4(3F2)4p_2Do[5/2]          6.0     218871.2100     6.6892   4.482E+02    29     0    154
3d4(3F2)4po[3/2]             4.0     219091.6700     6.6826   4.486E+02    28     0    155
3d4(3P2)4p_2Po[1/2]          2.0     219333.9000     6.6754   4.491E+02    29     0    156
3d4(3H)4p_2Io[11/2]         12.0     219564.4600     6.6684   4.496E+02    29     0    157
3d4(3F2)4p_4Do[5/2]          6.0     219590.8400     6.6677   4.496E+02    28     0    158
3d4(3H)4p_2Io[13/2]         14.0     219640.7600     6.6662   4.497E+02    29     0    159
3d4(3F2)4p_4Do[7/2]          8.0     219700.5300     6.6644   4.498E+02    28     0    160
3d4(3F2)4p_4Do[3/2]          4.0     219826.6100     6.6606   4.501E+02    28     0    161
3d4(3F2)4p_4Do[1/2]          2.0     220059.3300     6.6536   4.506E+02    28     0    162
3d4(3G)4p_2Fo[5/2]           6.0     220197.2500     6.6495   4.509E+02    29     0    163
3d4(3P2)4p_2Po[3/2]          4.0     220360.4400     6.6446   4.512E+02    29     0    164
3d4(3H)4p_2Ho[9/2]          10.0     220461.3300     6.6416   4.514E+02    29     0    165
3d4(3G)4p_2Fo[7/2]           8.0     220649.2200     6.6359   4.518E+02    29     0    166
