 
******************************************************************************
 
       Photoionization cross-sections for Ar VIII
 
>> Data is from the Opacity project
>>   Smoothed with a gausian of width  500 km/sec
 
          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
29-Jan-2003                             !Date
1.42611E+00 1.173E-01
1.51050E+00 9.626E-02
1.59191E+00 8.057E-02
1.67631E+00 6.764E-02
1.76518E+00 5.678E-02
1.85877E+00 4.767E-02
1.95894E+00 3.990E-02
2.06280E+00 3.350E-02
2.17216E+00 2.812E-02
2.28733E+00 2.361E-02
2.41060E+00 1.976E-02
2.53840E+00 1.659E-02
2.67298E+00 1.393E-02
2.81469E+00 1.169E-02
2.96639E+00 9.785E-03
3.12366E+00 8.214E-03
3.28927E+00 6.895E-03
3.47522E+00 5.727E-03
3.66557E+00 4.782E-03
3.84386E+00 4.068E-03
4.05778E+00 3.386E-03
4.28004E+00 2.829E-03
4.50695E+00 2.374E-03
4.73011E+00 2.015E-03
4.98088E+00 1.691E-03
5.24932E+00 1.416E-03
5.52763E+00 1.189E-03
5.82068E+00 9.975E-04
6.14974E+00 8.284E-04
6.47578E+00 6.953E-04
6.80209E+00 5.884E-04
7.16271E+00 4.939E-04
7.57394E+00 4.092E-04
7.94895E+00 3.471E-04
8.37038E+00 2.928E-04
4s_2Se                                  !Configuration name
20                                      !Type of cross-section
45                                      !Number of cross-section points
1.00000E+00 2.500E-01
1.12186E+00 2.090E-01
1.24293E+00 1.773E-01
1.48802E+00 1.317E-01
1.72879E+00 1.024E-01
1.90106E+00 8.748E-02
2.09049E+00 7.470E-02
2.30839E+00 6.339E-02
2.52785E+00 5.447E-02
2.79134E+00 4.622E-02
3.05672E+00 3.972E-02
3.37534E+00 3.371E-02
3.69624E+00 2.897E-02
4.08151E+00 2.458E-02
4.47328E+00 2.110E-02
4.93544E+00 1.792E-02
5.43175E+00 1.529E-02
5.97299E+00 1.306E-02
6.54086E+00 1.122E-02
7.19261E+00 9.581E-03
7.90931E+00 8.182E-03
8.70468E+00 6.977E-03
9.57205E+00 5.958E-03
1.05259E+01 5.088E-03
1.15747E+01 4.345E-03
1.27280E+01 3.711E-03
1.39963E+01 3.168E-03
1.53910E+01 2.706E-03
1.69246E+01 2.311E-03
1.86887E+01 1.960E-03
2.04655E+01 1.685E-03
2.25048E+01 1.439E-03
2.48298E+01 1.222E-03
2.73495E+01 1.041E-03
2.99497E+01 8.949E-04
3.29340E+01 7.641E-04
3.62157E+01 6.526E-04
3.98244E+01 5.573E-04
4.39755E+01 4.728E-04
4.83574E+01 4.038E-04
5.29990E+01 3.465E-04
5.82800E+01 2.959E-04
6.43548E+01 2.512E-04
7.04732E+01 2.158E-04
7.74309E+01 1.849E-04
4p_2Po                                  !Configuration name
20                                      !Type of cross-section
45                                      !Number of cross-section points
1.00000E+00 4.113E-01
1.13313E+00 3.388E-01
1.26698E+00 2.823E-01
1.40021E+00 2.382E-01
1.66656E+00 1.748E-01
1.80083E+00 1.515E-01
1.97863E+00 1.282E-01
2.15594E+00 1.101E-01
2.36879E+00 9.325E-02
2.58321E+00 7.995E-02
2.83825E+00 6.770E-02
3.10809E+00 5.765E-02
3.40074E+00 4.915E-02
3.72096E+00 4.191E-02
4.07472E+00 3.569E-02
4.45839E+00 3.043E-02
4.88227E+00 2.591E-02
5.34198E+00 2.209E-02
5.84499E+00 1.883E-02
6.37407E+00 1.615E-02
6.97426E+00 1.377E-02
7.63731E+00 1.172E-02
8.35645E+00 9.998E-03
9.14329E+00 8.525E-03
1.00126E+01 7.258E-03
1.09554E+01 6.189E-03
1.19869E+01 5.278E-03
1.31265E+01 4.493E-03
1.43625E+01 3.831E-03
1.57805E+01 3.245E-03
1.72090E+01 2.782E-03
1.88922E+01 2.358E-03
2.07056E+01 2.006E-03
2.26364E+01 1.712E-03
2.46854E+01 1.468E-03
2.70324E+01 1.250E-03
2.95777E+01 1.066E-03
3.23628E+01 9.090E-04
3.55579E+01 7.698E-04
3.89060E+01 6.563E-04
4.24278E+01 5.627E-04
4.64615E+01 4.791E-04
5.08364E+01 4.086E-04
5.56695E+01 3.478E-04
6.09113E+01 2.974E-04
4d_2De                                  !Configuration name
20                                      !Type of cross-section
39                                      !Number of cross-section points
1.00000E+00 6.909E-01
1.15313E+00 4.793E-01
1.30556E+00 3.439E-01
1.45856E+00 2.538E-01
1.61193E+00 1.918E-01
1.76371E+00 1.484E-01
1.91696E+00 1.166E-01
2.03888E+00 9.802E-02
2.16674E+00 8.259E-02
2.30262E+00 6.959E-02
2.44703E+00 5.864E-02
2.60049E+00 4.941E-02
2.76587E+00 4.154E-02
2.93933E+00 3.500E-02
3.12366E+00 2.949E-02
3.31955E+00 2.485E-02
3.53067E+00 2.088E-02
3.75209E+00 1.760E-02
3.98739E+00 1.483E-02
4.23746E+00 1.249E-02
4.50320E+00 1.053E-02
4.78959E+00 8.851E-03
5.10695E+00 7.392E-03
5.43175E+00 6.215E-03
5.74839E+00 5.295E-03
6.12928E+00 4.421E-03
6.51909E+00 3.717E-03
6.90487E+00 3.160E-03
7.33789E+00 2.663E-03
7.80457E+00 2.239E-03
8.29402E+00 1.886E-03
8.81416E+00 1.590E-03
9.39819E+00 1.327E-03
9.99590E+00 1.116E-03
1.05874E+01 9.485E-04
1.12514E+01 7.992E-04
1.19969E+01 6.675E-04
1.27174E+01 5.661E-04
1.35037E+01 4.795E-04
4f_2Fo                                  !Configuration name
20                                      !Type of cross-section
34                                      !Number of cross-section points
1.00000E+00 8.379E-03
1.15988E+00 5.250E-03
1.32198E+00 3.413E-03
1.48183E+00 2.314E-03
1.64175E+00 1.617E-03
1.80083E+00 1.162E-03
1.95731E+00 8.605E-04
2.05937E+00 7.196E-04
2.16494E+00 6.039E-04
2.27592E+00 5.067E-04
2.39459E+00 4.239E-04
2.51734E+00 3.557E-04
2.64639E+00 2.985E-04
2.78437E+00 2.496E-04
2.92711E+00 2.095E-04
3.07716E+00 1.758E-04
3.24571E+00 1.459E-04
3.42064E+00 1.214E-04
3.57806E+00 1.035E-04
3.77404E+00 8.592E-05
3.97082E+00 7.189E-05
4.17786E+00 6.016E-05
4.37741E+00 5.102E-05
4.60182E+00 4.282E-05
4.83772E+00 3.592E-05
5.08996E+00 3.005E-05
5.35089E+00 2.522E-05
5.64398E+00 2.093E-05
5.93825E+00 1.751E-05
6.22190E+00 1.486E-05
6.54086E+00 1.247E-05
6.90487E+00 1.031E-05
7.24072E+00 8.724E-06
7.61190E+00 7.364E-06
5s_2Se                                  !Configuration name
20                                      !Type of cross-section
44                                      !Number of cross-section points
1.00000E+00 3.310E-01
1.20118E+00 2.446E-01
1.40254E+00 1.879E-01
1.60791E+00 1.484E-01
1.80986E+00 1.207E-01
2.01188E+00 1.001E-01
2.21419E+00 8.442E-02
2.41865E+00 7.229E-02
2.65965E+00 6.124E-02
2.90282E+00 5.250E-02
3.18941E+00 4.453E-02
3.49555E+00 3.793E-02
3.83107E+00 3.230E-02
4.19530E+00 2.755E-02
4.59415E+00 2.349E-02
5.03512E+00 2.001E-02
5.50923E+00 1.708E-02
6.03804E+00 1.455E-02
6.58460E+00 1.249E-02
7.21062E+00 1.066E-02
7.90273E+00 9.073E-03
8.65406E+00 7.737E-03
9.47682E+00 6.599E-03
1.03778E+01 5.628E-03
1.13739E+01 4.793E-03
1.24553E+01 4.087E-03
1.36394E+01 3.486E-03
1.49486E+01 2.968E-03
1.64381E+01 2.515E-03
1.79261E+01 2.159E-03
1.96959E+01 1.831E-03
2.15146E+01 1.568E-03
2.36387E+01 1.330E-03
2.58000E+01 1.140E-03
2.82764E+01 9.711E-04
3.09647E+01 8.282E-04
3.39086E+01 7.063E-04
3.72874E+01 5.982E-04
4.08664E+01 5.095E-04
4.45657E+01 4.374E-04
4.88026E+01 3.731E-04
5.36655E+01 3.160E-04
5.85721E+01 2.710E-04
6.41407E+01 2.317E-04
5p_2Po                                  !Configuration name
20                                      !Type of cross-section
44                                      !Number of cross-section points
1.00000E+00 5.072E-01
1.21730E+00 3.692E-01
1.43445E+00 2.800E-01
1.65411E+00 2.187E-01
1.87120E+00 1.756E-01
2.09049E+00 1.433E-01
2.30646E+00 1.193E-01
2.51734E+00 1.020E-01
2.76127E+00 8.636E-02
3.00871E+00 7.399E-02
3.30025E+00 6.269E-02
3.61100E+00 5.333E-02
3.94772E+00 4.544E-02
4.31585E+00 3.871E-02
4.71829E+00 3.299E-02
5.15827E+00 2.810E-02
5.63928E+00 2.394E-02
6.16513E+00 2.040E-02
6.71760E+00 1.748E-02
7.34401E+00 1.489E-02
8.02883E+00 1.269E-02
8.77752E+00 1.081E-02
9.59601E+00 9.209E-03
1.04908E+01 7.846E-03
1.14691E+01 6.685E-03
1.25386E+01 5.695E-03
1.37078E+01 4.853E-03
1.49860E+01 4.134E-03
1.64519E+01 3.498E-03
1.79112E+01 3.001E-03
1.96468E+01 2.542E-03
2.14967E+01 2.163E-03
2.35208E+01 1.841E-03
2.56072E+01 1.579E-03
2.79951E+01 1.345E-03
3.06056E+01 1.146E-03
3.34596E+01 9.765E-04
3.67323E+01 8.262E-04
4.01576E+01 7.039E-04
4.37562E+01 6.030E-04
4.77966E+01 5.145E-04
5.24717E+01 4.353E-04
5.71738E+01 3.729E-04
6.24531E+01 3.188E-04
5d_2De                                  !Configuration name
20                                      !Type of cross-section
35                                      !Number of cross-section points
1.00000E+00 9.744E-01
1.24086E+00 5.905E-01
1.48430E+00 3.820E-01
1.72591E+00 2.614E-01
1.96712E+00 1.864E-01
2.20499E+00 1.378E-01
2.44499E+00 1.042E-01
2.61134E+00 8.776E-02
2.78669E+00 7.412E-02
2.97630E+00 6.244E-02
3.17615E+00 5.273E-02
3.39225E+00 4.443E-02
3.62004E+00 3.752E-02
3.86312E+00 3.168E-02
4.12597E+00 2.670E-02
4.40302E+00 2.254E-02
4.70260E+00 1.899E-02
5.01837E+00 1.604E-02
5.37771E+00 1.341E-02
5.74839E+00 1.127E-02
6.10380E+00 9.635E-03
6.53541E+00 8.069E-03
6.98007E+00 6.800E-03
7.43018E+00 5.776E-03
7.92911E+00 4.878E-03
8.46155E+00 4.119E-03
9.03726E+00 3.471E-03
9.64410E+00 2.931E-03
1.03261E+01 2.454E-03
1.10286E+01 2.068E-03
1.17398E+01 1.757E-03
1.25281E+01 1.484E-03
1.34140E+01 1.243E-03
1.42790E+01 1.055E-03
1.52251E+01 8.955E-04
5f_2Fo                                  !Configuration name
20                                      !Type of cross-section
34                                      !Number of cross-section points
1.00000E+00 2.570E-02
1.24916E+00 1.323E-02
1.49922E+00 7.491E-03
1.74762E+00 4.574E-03
1.99685E+00 2.941E-03
2.24953E+00 1.961E-03
2.50062E+00 1.357E-03
2.63100E+00 1.146E-03
2.77280E+00 9.612E-04
2.92224E+00 8.067E-04
3.07973E+00 6.771E-04
3.24571E+00 5.683E-04
3.42064E+00 4.770E-04
3.60799E+00 3.992E-04
3.80245E+00 3.350E-04
4.00738E+00 2.812E-04
4.23746E+00 2.335E-04
4.46955E+00 1.955E-04
4.69086E+00 1.663E-04
4.95604E+00 1.384E-04
5.22750E+00 1.159E-04
5.50923E+00 9.725E-05
5.79166E+00 8.226E-05
6.10380E+00 6.904E-05
6.43276E+00 5.794E-05
6.77945E+00 4.863E-05
7.14483E+00 4.082E-05
7.55504E+00 3.390E-05
7.96885E+00 2.838E-05
8.36342E+00 2.413E-05
8.81416E+00 2.025E-05
9.32797E+00 1.678E-05
9.79800E+00 1.423E-05
1.03261E+01 1.201E-05
6s_2Se                                  !Configuration name
20                                      !Type of cross-section
42                                      !Number of cross-section points
1.00000E+00 4.185E-01
1.30121E+00 2.656E-01
1.60256E+00 1.836E-01
1.90423E+00 1.348E-01
2.20499E+00 1.034E-01
2.50688E+00 8.185E-02
2.81469E+00 6.625E-02
3.08486E+00 5.616E-02
3.36972E+00 4.786E-02
3.68087E+00 4.079E-02
4.02076E+00 3.477E-02
4.39569E+00 2.959E-02
4.80158E+00 2.522E-02
5.24932E+00 2.146E-02
5.73404E+00 1.829E-02
6.26351E+00 1.559E-02
6.81911E+00 1.336E-02
7.45499E+00 1.137E-02
8.14337E+00 9.691E-03
8.90273E+00 8.248E-03
9.72479E+00 7.030E-03
1.06228E+01 5.991E-03
1.16133E+01 5.099E-03
1.26857E+01 4.346E-03
1.38686E+01 3.699E-03
1.51492E+01 3.152E-03
1.66172E+01 2.668E-03
1.80912E+01 2.286E-03
1.98277E+01 1.937E-03
2.16946E+01 1.647E-03
2.36979E+01 1.404E-03
2.58000E+01 1.204E-03
2.82058E+01 1.024E-03
3.08103E+01 8.727E-04
3.36833E+01 7.427E-04
3.69164E+01 6.294E-04
4.03589E+01 5.357E-04
4.39388E+01 4.592E-04
4.79961E+01 3.913E-04
5.26907E+01 3.307E-04
5.73646E+01 2.834E-04
6.26616E+01 2.422E-04
6p_2Po                                  !Configuration name
20                                      !Type of cross-section
42                                      !Number of cross-section points
1.00000E+00 6.165E-01
1.32087E+00 3.852E-01
1.64038E+00 2.641E-01
1.96058E+00 1.924E-01
2.28161E+00 1.461E-01
2.60265E+00 1.145E-01
2.92711E+00 9.183E-02
3.20540E+00 7.784E-02
3.50138E+00 6.626E-02
3.82469E+00 5.640E-02
4.17438E+00 4.808E-02
4.55983E+00 4.093E-02
4.98088E+00 3.484E-02
5.44534E+00 2.962E-02
5.93825E+00 2.528E-02
6.48658E+00 2.152E-02
7.05609E+00 1.845E-02
7.70764E+00 1.570E-02
8.41234E+00 1.339E-02
9.18912E+00 1.139E-02
1.00376E+01 9.699E-03
1.09645E+01 8.256E-03
1.19670E+01 7.038E-03
1.30720E+01 5.990E-03
1.42790E+01 5.099E-03
1.55975E+01 4.341E-03
1.70947E+01 3.674E-03
1.85955E+01 3.149E-03
2.03804E+01 2.666E-03
2.22623E+01 2.270E-03
2.43180E+01 1.932E-03
2.64530E+01 1.656E-03
2.88957E+01 1.409E-03
3.15639E+01 1.200E-03
3.44784E+01 1.021E-03
3.77878E+01 8.646E-04
4.12771E+01 7.360E-04
4.49011E+01 6.309E-04
4.90472E+01 5.370E-04
5.37550E+01 4.546E-04
5.84746E+01 3.897E-04
6.38208E+01 3.328E-04
6d_2De                                  !Configuration name
20                                      !Type of cross-section
36                                      !Number of cross-section points
1.00000E+00 1.257E+00
1.34868E+00 6.486E-01
1.69881E+00 3.796E-01
2.05080E+00 2.414E-01
2.40058E+00 1.633E-01
2.75437E+00 1.152E-01
3.09259E+00 8.515E-02
3.31127E+00 7.177E-02
3.54541E+00 6.053E-02
3.79295E+00 5.115E-02
4.05778E+00 4.322E-02
4.34109E+00 3.653E-02
4.64806E+00 3.081E-02
4.97259E+00 2.603E-02
5.31977E+00 2.200E-02
5.69594E+00 1.856E-02
6.09364E+00 1.568E-02
6.51909E+00 1.325E-02
6.97426E+00 1.119E-02
7.49235E+00 9.369E-03
7.98879E+00 7.980E-03
8.57511E+00 6.690E-03
9.18147E+00 5.643E-03
9.82251E+00 4.768E-03
1.04821E+01 4.052E-03
1.12140E+01 3.424E-03
1.19969E+01 2.894E-03
1.28345E+01 2.446E-03
1.37421E+01 2.063E-03
1.47506E+01 1.729E-03
1.57937E+01 1.459E-03
1.68402E+01 1.242E-03
1.80160E+01 1.050E-03
1.93543E+01 8.785E-04
2.06367E+01 7.481E-04
2.20776E+01 6.346E-04
6f_2Fo                                  !Configuration name
20                                      !Type of cross-section
32                                      !Number of cross-section points
1.00000E+00 5.318E-02
1.36223E+00 2.176E-02
1.71874E+00 1.077E-02
2.07660E+00 5.972E-03
2.43685E+00 3.578E-03
2.79600E+00 2.279E-03
3.15768E+00 1.517E-03
3.33064E+00 1.277E-03
3.51600E+00 1.073E-03
3.71167E+00 9.011E-04
3.91823E+00 7.568E-04
4.13629E+00 6.357E-04
4.37013E+00 5.324E-04
4.61333E+00 4.472E-04
4.87008E+00 3.757E-04
5.15827E+00 3.124E-04
5.42722E+00 2.650E-04
5.74360E+00 2.209E-04
6.07336E+00 1.846E-04
6.40602E+00 1.554E-04
6.74565E+00 1.315E-04
7.12106E+00 1.105E-04
7.51736E+00 9.280E-05
7.93572E+00 7.795E-05
8.37736E+00 6.548E-05
8.87311E+00 5.444E-05
9.36692E+00 4.573E-05
9.85531E+00 3.880E-05
1.04038E+01 3.258E-05
1.10194E+01 2.709E-05
1.16037E+01 2.292E-05
1.22392E+01 1.937E-05
7s_2Se                                  !Configuration name
20                                      !Type of cross-section
36                                      !Number of cross-section points
1.00000E+00 5.136E-01
1.42136E+00 2.740E-01
1.84488E+00 1.700E-01
2.26457E+00 1.164E-01
2.68638E+00 8.488E-02
3.10809E+00 6.474E-02
3.52773E+00 5.114E-02
3.85991E+00 4.329E-02
4.21632E+00 3.677E-02
4.59798E+00 3.132E-02
4.99751E+00 2.683E-02
5.45442E+00 2.282E-02
5.94816E+00 1.943E-02
6.48658E+00 1.655E-02
7.07965E+00 1.408E-02
7.72049E+00 1.199E-02
8.42637E+00 1.020E-02
9.18912E+00 8.681E-03
1.00209E+01 7.394E-03
1.09371E+01 6.287E-03
1.19769E+01 5.317E-03
1.30176E+01 4.554E-03
1.42434E+01 3.856E-03
1.55456E+01 3.280E-03
1.69669E+01 2.790E-03
1.84412E+01 2.389E-03
2.01105E+01 2.035E-03
2.19309E+01 1.733E-03
2.39360E+01 1.474E-03
2.62117E+01 1.247E-03
2.85844E+01 1.061E-03
3.10681E+01 9.091E-04
3.38804E+01 7.743E-04
3.71324E+01 6.538E-04
4.03589E+01 5.600E-04
4.40121E+01 4.782E-04
7p_2Po                                  !Configuration name
20                                      !Type of cross-section
36                                      !Number of cross-section points
1.00000E+00 7.384E-01
1.44405E+00 3.870E-01
1.89000E+00 2.388E-01
2.33158E+00 1.630E-01
2.77511E+00 1.183E-01
3.21878E+00 8.961E-02
3.66251E+00 7.012E-02
4.01072E+00 5.928E-02
4.37741E+00 5.043E-02
4.77366E+00 4.295E-02
5.18844E+00 3.679E-02
5.66282E+00 3.129E-02
6.17542E+00 2.665E-02
6.74003E+00 2.267E-02
7.35013E+00 1.931E-02
8.02215E+00 1.642E-02
8.74831E+00 1.399E-02
9.54815E+00 1.190E-02
1.04125E+01 1.013E-02
1.13645E+01 8.618E-03
1.24345E+01 7.299E-03
1.35262E+01 6.244E-03
1.47999E+01 5.287E-03
1.61530E+01 4.497E-03
1.76299E+01 3.825E-03
1.91617E+01 3.277E-03
2.08963E+01 2.791E-03
2.27878E+01 2.377E-03
2.48713E+01 2.022E-03
2.72358E+01 1.710E-03
2.97012E+01 1.457E-03
3.23089E+01 1.246E-03
3.52335E+01 1.061E-03
3.85832E+01 8.973E-04
4.19358E+01 7.686E-04
4.57318E+01 6.562E-04
7d_2De                                  !Configuration name
20                                      !Type of cross-section
35                                      !Number of cross-section points
1.00000E+00 1.546E+00
1.47690E+00 6.661E-01
1.95405E+00 3.531E-01
2.43077E+00 2.115E-01
2.91251E+00 1.365E-01
3.38943E+00 9.356E-02
3.87279E+00 6.662E-02
4.13974E+00 5.662E-02
4.43616E+00 4.783E-02
4.75381E+00 4.042E-02
5.09420E+00 3.415E-02
5.45897E+00 2.885E-02
5.84986E+00 2.438E-02
6.26873E+00 2.060E-02
6.71760E+00 1.740E-02
7.19861E+00 1.471E-02
7.70764E+00 1.244E-02
8.25954E+00 1.052E-02
8.88051E+00 8.819E-03
9.53226E+00 7.424E-03
1.01639E+01 6.345E-03
1.09280E+01 5.319E-03
1.17105E+01 4.495E-03
1.25073E+01 3.826E-03
1.34028E+01 3.233E-03
1.43625E+01 2.731E-03
1.53910E+01 2.308E-03
1.64930E+01 1.950E-03
1.77330E+01 1.635E-03
1.90028E+01 1.382E-03
2.02957E+01 1.177E-03
2.17489E+01 9.939E-04
2.33841E+01 8.335E-04
2.49751E+01 7.095E-04
2.67411E+01 6.024E-04
7f_2Fo                                  !Configuration name
20                                      !Type of cross-section
30                                      !Number of cross-section points
1.00000E+00 9.085E-02
1.49050E+00 2.935E-02
1.98358E+00 1.257E-02
2.46750E+00 6.427E-03
2.95652E+00 3.637E-03
3.44351E+00 2.227E-03
3.93459E+00 1.436E-03
4.15702E+00 1.206E-03
4.39203E+00 1.014E-03
4.64032E+00 8.520E-04
4.90265E+00 7.159E-04
5.17981E+00 6.016E-04
5.47720E+00 5.042E-04
5.80615E+00 4.195E-04
6.13950E+00 3.517E-04
6.48658E+00 2.956E-04
6.85328E+00 2.483E-04
7.23469E+00 2.092E-04
7.62460E+00 1.771E-04
8.05564E+00 1.488E-04
8.51104E+00 1.251E-04
8.99219E+00 1.051E-04
9.50054E+00 8.832E-05
1.00711E+01 7.348E-05
1.06405E+01 6.174E-05
1.12140E+01 5.228E-05
1.18479E+01 4.393E-05
1.25177E+01 3.692E-05
1.32254E+01 3.102E-05
1.39847E+01 2.615E-05
8s_2Se                                  !Configuration name
20                                      !Type of cross-section
33                                      !Number of cross-section points
1.00000E+00 6.183E-01
1.56169E+00 2.737E-01
2.12207E+00 1.546E-01
2.68862E+00 9.920E-02
3.24571E+00 6.963E-02
3.80562E+00 5.158E-02
4.36649E+00 3.975E-02
4.76174E+00 3.377E-02
5.18844E+00 2.874E-02
5.65339E+00 2.445E-02
6.16000E+00 2.080E-02
6.71201E+00 1.771E-02
7.31348E+00 1.507E-02
7.96885E+00 1.282E-02
8.68295E+00 1.091E-02
9.46893E+00 9.267E-03
1.03175E+01 7.886E-03
1.12795E+01 6.671E-03
1.22494E+01 5.710E-03
1.33917E+01 4.830E-03
1.46039E+01 4.105E-03
1.59126E+01 3.493E-03
1.72808E+01 2.989E-03
1.88294E+01 2.544E-03
2.05167E+01 2.164E-03
2.23553E+01 1.842E-03
2.44399E+01 1.558E-03
2.66521E+01 1.324E-03
2.89197E+01 1.134E-03
3.15113E+01 9.656E-04
3.44784E+01 8.157E-04
3.74431E+01 6.981E-04
4.07644E+01 5.962E-04
8p_2Po                                  !Configuration name
20                                      !Type of cross-section
33                                      !Number of cross-section points
1.00000E+00 8.711E-01
1.58794E+00 3.765E-01
2.17397E+00 2.116E-01
2.76587E+00 1.355E-01
3.35012E+00 9.469E-02
3.93787E+00 6.977E-02
4.52200E+00 5.356E-02
4.93133E+00 4.552E-02
5.37771E+00 3.869E-02
5.85961E+00 3.295E-02
6.38470E+00 2.806E-02
6.96265E+00 2.384E-02
7.58658E+00 2.031E-02
8.27331E+00 1.726E-02
9.01470E+00 1.469E-02
9.82251E+00 1.251E-02
1.07116E+01 1.064E-02
1.17105E+01 9.003E-03
1.27280E+01 7.698E-03
1.39149E+01 6.516E-03
1.51745E+01 5.540E-03
1.65343E+01 4.716E-03
1.79560E+01 4.039E-03
1.95814E+01 3.434E-03
2.13361E+01 2.923E-03
2.32481E+01 2.489E-03
2.54371E+01 2.104E-03
2.77166E+01 1.791E-03
3.01249E+01 1.532E-03
3.28244E+01 1.303E-03
3.59152E+01 1.102E-03
3.90034E+01 9.436E-04
4.24986E+01 8.052E-04
8d_2De                                  !Configuration name
20                                      !Type of cross-section
27                                      !Number of cross-section points
1.00000E+00 1.847E+00
1.62813E+00 6.521E-01
2.25703E+00 3.141E-01
2.87634E+00 1.789E-01
3.50138E+00 1.119E-01
4.12597E+00 7.474E-02
4.75381E+00 5.233E-02
5.09420E+00 4.430E-02
5.46352E+00 3.744E-02
5.85961E+00 3.165E-02
6.30540E+00 2.655E-02
6.74003E+00 2.261E-02
7.25279E+00 1.896E-02
7.77860E+00 1.603E-02
8.34253E+00 1.355E-02
8.91758E+00 1.154E-02
9.56408E+00 9.751E-03
1.02575E+01 8.242E-03
1.10011E+01 6.966E-03
1.17986E+01 5.888E-03
1.26963E+01 4.939E-03
1.36167E+01 4.175E-03
1.45553E+01 3.555E-03
1.55975E+01 3.010E-03
1.67981E+01 2.521E-03
1.79560E+01 2.147E-03
1.92578E+01 1.821E-03
8f_2Fo                                  !Configuration name
20                                      !Type of cross-section
28                                      !Number of cross-section points
1.00000E+00 1.386E-01
1.64038E+00 3.490E-02
2.27972E+00 1.328E-02
2.92467E+00 6.236E-03
3.55429E+00 3.392E-03
