
********************************************************************************

                 Energy Levels and statistical weights for C2        
                 Moore observed energy levels

********************************************************************************

14-Jul-1998                                      !Date
88                                               !Number of energy levels
196664.7000                                      !Ionization energy
2.0                                              !Screened nuclear charge
791                                              !Number of transitions

2s2s3s2Se[1/2]-2s2s5p2Po[1/2]    4.2567E-03  9.7999E+06    1702.135     11- 32    180
2s2s3s2Se[1/2]-2s2s5p2Po[3/2]    8.5133E-03  9.8024E+06    1701.922     11- 33    181
2s2s3s2Se[1/2]-2s2p3s2Po[1/2]    1.6857E-04  4.2164E+05    1633.001     11- 34    182
2s2s3s2Se[1/2]-2s2p3s2Po[3/2]    3.3713E-04  4.2190E+05    1632.496     11- 35    183
2s2s3s2Se[1/2]-2s2s6p2Po[1/2]    2.8880E-03  8.5075E+06    1504.765     11- 48    184
2s2s3s2Se[1/2]-2s2s6p2Po[3/2]    5.7760E-03  8.5075E+06    1504.765     11- 49    185
2s2s3s2Se[1/2]-2s2s7p2Po         5.8740E-03  6.4377E+06    1424.334     11- 60    186
2s2s3s2Se[1/2]-2s2s8p2Po         3.9770E-03  4.6705E+06    1375.954     11- 67    187
2s2s3s2Se[1/2]-2s2s9p2Po         2.7950E-03  3.4311E+06    1345.811     11- 72    188
2s2s3s2Se[1/2]-2s2s10p2Po        2.0350E-03  2.5761E+06    1325.287     11- 77    189
2s2s3p2Po[1/2]-2s2s3d2De[3/2]    5.5210E-01  3.5193E+07    7231.333     12- 15    190
2s2s3p2Po[1/2]-2s2s4s2Se[1/2]    1.4640E-01  6.3547E+07    3918.968     12- 19    191
2s2s3p2Po[1/2]-2s2s4d2De[3/2]    9.8580E-02  4.3560E+07    2746.488     12- 25    192
2s2s3p2Po[1/2]-2s2s5s2Se[1/2]    2.2180E-02  2.5632E+07    2401.760     12- 31    193
2s2s3p2Po[1/2]-2s2s5d2De[3/2]    5.1070E-02  3.7259E+07    2137.415     12- 36    194
2s2s3p2Po[1/2]-2s2s6s2Se[1/2]    8.0540E-03  1.3184E+07    2017.925     12- 41    195
2s2s3p2Po[1/2]-2s2p3p2Pe[1/2]    7.5400E-03  1.2724E+07    1988.092     12- 46    196
2s2s3p2Po[1/2]-2s2p3p2Pe[3/2]    3.7700E-03  3.1836E+06    1987.319     12- 47    197
2s2s3p2Po[1/2]-2s2s6d2De[3/2]    3.0670E-02  2.8033E+07    1910.212     12- 50    198
2s2s3p2Po[1/2]-2s2s7s2Se[1/2]    3.8820E-03  7.5530E+06    1851.558     12- 56    199
2s2s3p2Po[1/2]-2s2s7d2De         2.5720E-02  1.0653E+07    1794.675     12- 61    200
2s2s3p2Po[1/2]-2s2s8s2Se         2.1400E-03  4.6105E+06    1759.556     12- 64    201
2s2s3p2Po[1/2]-2s2p3p2De[3/2]    3.0410E-02  3.2786E+07    1758.802     12- 65    202
2s2s3p2Po[1/2]-2s2s8d2De         5.2280E-05  2.3589E+04    1719.488     12- 70    203
2s2s3p2Po[1/2]-2s2s9s2Se         1.2520E-03  2.8740E+06    1704.628     12- 71    204
2s2s3p2Po[1/2]-2s2s9d2De         2.8620E-03  1.3522E+06    1680.353     12- 73    205
2s2s3p2Po[1/2]-2s2s10s2Se        7.3110E-04  1.7519E+06    1668.397     12- 76    206
2s2s3p2Po[1/2]-2s2s10d2De        2.7820E-03  1.3604E+06    1651.669     12- 78    207
2s2s3p2Po[3/2]-2s2s3d2De[3/2]    5.5210E-02  7.0272E+06    7237.169     13- 15    208
2s2s3p2Po[3/2]-2s2s3d2De[5/2]    4.9689E-01  4.2172E+07    7236.420     13- 16    209
2s2s3p2Po[3/2]-2s2s4s2Se[1/2]    1.4640E-01  1.2698E+08    3920.681     13- 19    210
2s2s3p2Po[3/2]-2s2s4d2De[3/2]    9.8580E-03  8.7067E+06    2747.330     13- 25    211
2s2s3p2Po[3/2]-2s2s4d2De[5/2]    8.8722E-02  5.2242E+07    2747.276     13- 26    212
2s2s3p2Po[3/2]-2s2s5s2Se[1/2]    2.2180E-02  5.1236E+07    2402.403     13- 31    213
2s2s3p2Po[3/2]-2s2s5d2De[3/2]    5.1070E-03  7.4482E+06    2137.925     13- 36    214
2s2s3p2Po[3/2]-2s2s5d2De[5/2]    4.5963E-02  4.4690E+07    2137.897     13- 37    215
2s2s3p2Po[3/2]-2s2s6s2Se[1/2]    8.0540E-03  2.6357E+07    2018.379     13- 41    216
2s2s3p2Po[3/2]-2s2p3p2Pe[1/2]    1.8850E-03  6.3594E+06    1988.533     13- 46    217
2s2s3p2Po[3/2]-2s2p3p2Pe[3/2]    9.4250E-03  1.5911E+07    1987.760     13- 47    218
2s2s3p2Po[3/2]-2s2s6d2De[3/2]    3.0670E-03  5.6041E+06    1910.619     13- 50    219
2s2s3p2Po[3/2]-2s2s6d2De[5/2]    2.7603E-02  3.3626E+07    1910.593     13- 51    220
2s2s3p2Po[3/2]-2s2s7s2Se[1/2]    3.8820E-03  1.5100E+07    1851.941     13- 56    221
2s2s3p2Po[3/2]-2s2s7d2De         2.5720E-02  2.1297E+07    1795.034     13- 61    222
2s2s3p2Po[3/2]-2s2s8s2Se         2.1400E-03  9.2174E+06    1759.901     13- 64    223
2s2s3p2Po[3/2]-2s2p3p2De[3/2]    3.0410E-03  6.5547E+06    1759.147     13- 65    224
2s2s3p2Po[3/2]-2s2p3p2De[5/2]    2.7369E-02  3.9375E+07    1758.101     13- 66    225
2s2s3p2Po[3/2]-2s2s8d2De         5.2280E-05  4.7160E+04    1719.817     13- 70    226
2s2s3p2Po[3/2]-2s2s9s2Se         1.2520E-03  5.7458E+06    1704.952     13- 71    227
2s2s3p2Po[3/2]-2s2s9d2De         2.8620E-03  2.7034E+06    1680.668     13- 73    228
2s2s3p2Po[3/2]-2s2s10s2Se        7.3110E-04  3.5026E+06    1668.707     13- 76    229
2s2s3p2Po[3/2]-2s2s10d2De        2.7820E-03  2.7199E+06    1651.973     13- 78    230
2p2p2p4So[3/2]-2s2p3p4Pe[1/2]    3.6467E-07  9.5904E+02    2251.542     14- 57    231
2p2p2p4So[3/2]-2s2p3p4Pe[3/2]    7.2933E-07  9.5975E+02    2250.713     14- 58    232
2p2p2p4So[3/2]-2s2p3p4Pe[5/2]    1.0940E-06  9.6072E+02    2249.582     14- 59    233
2s2s3d2De[3/2]-2p2p2p2Do[5/2]    4.5760E-07  4.9103E+00   20351.466     15- 17    234
2s2s3d2De[3/2]-2p2p2p2Do[3/2]    4.1184E-06  6.6427E+01   20330.318     15- 18    235
2s2s3d2De[3/2]-2s2s4p2Po[1/2]    9.1000E-02  3.4955E+07    5891.598     15- 20    236
2s2s3d2De[3/2]-2s2s4p2Po[3/2]    1.8200E-02  3.4982E+06    5889.280     15- 21    237
2s2s3d2De[3/2]-2p2p2p2Po[1/2]    1.7608E-04  1.2622E+05    4312.802     15- 27    238
2s2s3d2De[3/2]-2p2p2p2Po[3/2]    3.5217E-05  1.2642E+04    4309.313     15- 28    239
2s2s3d2De[3/2]-2s2s4f2Fo[5/2]    9.1130E-01  2.2244E+08    4267.001     15- 29    240
2s2s3d2De[3/2]-2s2s5p2Po[1/2]    9.6000E-03  1.1326E+07    3361.721     15- 32    241
2s2s3d2De[3/2]-2s2s5p2Po[3/2]    1.9200E-03  1.1331E+06    3360.890     15- 33    242
2s2s3d2De[3/2]-2s2p3s2Po[1/2]    5.3758E-07  7.4475E+02    3102.250     15- 34    243
2s2s3d2De[3/2]-2s2p3s2Po[3/2]    1.0752E-07  7.4563E+01    3100.426     15- 35    244
2s2s3d2De[3/2]-2s2s5f2Fo[5/2]    1.5160E-01  7.5234E+07    2992.541     15- 38    245
2s2s3d2De[3/2]-2s2s6p2Po[1/2]    2.7158E-03  5.0797E+06    2669.864     15- 48    246
2s2s3d2De[3/2]-2s2s6p2Po[3/2]    5.4317E-04  5.0797E+05    2669.864     15- 49    247
2s2s3d2De[3/2]-2s2s6f2Fo[5/2]    5.2610E-02  3.5268E+07    2574.770     15- 52    248
2s2s3d2De[3/2]-2s2s7p2Po         1.8320E-03  1.3826E+06    2426.646     15- 60    249
2s2s3d2De[3/2]-2s2s7f2Fo         2.4790E-02  8.3706E+06    2375.005     15- 62    250
2s2s3d2De[3/2]-2s2s8p2Po         1.0860E-03  9.2077E+05    2289.446     15- 67    251
2s2s3d2De[3/2]-2s2s8f2Fo         1.3880E-02  5.1820E+06    2258.645     15- 69    252
2s2s3d2De[3/2]-2s2s9p2Po         7.0760E-04  6.4551E+05    2207.157     15- 72    253
2s2s3d2De[3/2]-2s2s9f2Fo         8.6480E-03  3.4437E+06    2186.977     15- 74    254
2s2s3d2De[3/2]-2s2s10p2Po        4.8580E-04  4.6597E+05    2152.465     15- 77    255
2s2s3d2De[3/2]-2s2s10f2Fo        5.7810E-03  2.4077E+06    2138.468     15- 79    256
2s2s3d2De[5/2]-2p2p2p2Do[5/2]    4.2709E-06  6.8704E+01   20357.392     16- 17    257
2s2s3d2De[5/2]-2p2p2p2Do[3/2]    3.0507E-07  7.3765E+00   20336.231     16- 18    258
2s2s3d2De[5/2]-2s2s4p2Po[3/2]    1.0920E-01  3.1479E+07    5889.776     16- 21    259
2s2s3d2De[5/2]-2p2p2p2Po[3/2]    2.1130E-04  1.1377E+05    4309.579     16- 28    260
2s2s3d2De[5/2]-2s2s4f2Fo[5/2]    4.3395E-02  1.5887E+07    4267.261     16- 29    261
2s2s3d2De[5/2]-2s2s4f2Fo[7/2]    8.6790E-01  2.3830E+08    4267.261     16- 30    262
2s2s3d2De[5/2]-2s2s5p2Po[3/2]    1.1520E-02  1.0197E+07    3361.051     16- 33    263
2s2s3d2De[5/2]-2s2p3s2Po[3/2]    6.4510E-07  6.7101E+02    3100.564     16- 35    264
2s2s3d2De[5/2]-2s2s5f2Fo[5/2]    7.2190E-03  5.3734E+06    2992.670     16- 38    265
2s2s3d2De[5/2]-2s2s5f2Fo[7/2]    1.4438E-01  8.0601E+07    2992.670     16- 39    266
2s2s3d2De[5/2]-2s2s6p2Po[3/2]    3.2590E-03  4.5714E+06    2669.966     16- 49    267
2s2s3d2De[5/2]-2s2s6f2Fo[5/2]    2.5052E-03  2.5190E+06    2574.865     16- 52    268
2s2s3d2De[5/2]-2s2s6f2Fo[7/2]    5.0105E-02  3.7784E+07    2574.865     16- 53    269
2s2s3d2De[5/2]-2s2s7p2Po         1.8320E-03  2.0738E+06    2426.731     16- 60    270
2s2s3d2De[5/2]-2s2s7f2Fo         2.4790E-02  1.2555E+07    2375.085     16- 62    271
2s2s3d2De[5/2]-2s2s8p2Po         1.0860E-03  1.3811E+06    2289.521     16- 67    272
2s2s3d2De[5/2]-2s2s8f2Fo         1.3880E-02  7.7725E+06    2258.718     16- 69    273
2s2s3d2De[5/2]-2s2s9p2Po         7.0760E-04  9.6820E+05    2207.227     16- 72    274
2s2s3d2De[5/2]-2s2s9f2Fo         8.6480E-03  5.1653E+06    2187.046     16- 74    275
2s2s3d2De[5/2]-2s2s10p2Po        4.8580E-04  6.9892E+05    2152.531     16- 77    276
2s2s3d2De[5/2]-2s2s10f2Fo        5.7810E-03  3.6113E+06    2138.533     16- 79    277
2p2p2p2Do[5/2]-2s2s4d2De[3/2]    1.9160E-10  5.9802E-02    5660.251     17- 25    278
2p2p2p2Do[5/2]-2s2s4d2De[5/2]    2.6824E-09  5.5820E-01    5660.023     17- 26    279
2p2p2p2Do[5/2]-2s2s5d2De[3/2]    5.9747E-07  4.6979E+02    3566.139     17- 36    280
2p2p2p2Do[5/2]-2s2s5d2De[5/2]    8.3645E-06  4.3849E+03    3566.062     17- 37    281
2p2p2p2Do[5/2]-2s2p3p2Pe[3/2]    2.1520E-02  2.1476E+07    3165.461     17- 47    282
2p2p2p2Do[5/2]-2s2s6d2De[3/2]    3.6633E-06  4.1412E+03    2974.170     17- 50    283
2p2p2p2Do[5/2]-2s2s6d2De[5/2]    5.1287E-05  3.8653E+04    2974.109     17- 51    284
2p2p2p2Do[5/2]-2s2s7d2De         4.0320E-04  2.2071E+05    2703.129     17- 61    285
2p2p2p2Do[5/2]-2s2p3p2De[3/2]    3.7033E-04  5.3842E+05    2622.535     17- 65    286
2p2p2p2Do[5/2]-2s2p3p2De[5/2]    5.1847E-03  5.0342E+06    2620.210     17- 66    287
2p2p2p2Do[5/2]-2s2s8d2De         1.5390E-03  9.5710E+05    2536.044     17- 70    288
2p2p2p2Do[5/2]-2s2s9d2De         1.8870E-04  1.2555E+05    2451.796     17- 73    289
2p2p2p2Do[5/2]-2s2s10d2De        6.7510E-05  4.7225E+04    2391.180     17- 78    290
2p2p2p2Do[3/2]-2s2s4d2De[3/2]    2.5866E-09  5.3791E-01    5661.889     18- 25    291
2p2p2p2Do[3/2]-2s2s4d2De[5/2]    2.8740E-10  3.9848E-02    5661.661     18- 26    292
2p2p2p2Do[3/2]-2s2s5d2De[3/2]    8.0658E-06  4.2266E+03    3566.789     18- 36    293
2p2p2p2Do[3/2]-2s2s5d2De[5/2]    8.9620E-07  3.1309E+02    3566.712     18- 37    294
2p2p2p2Do[3/2]-2s2p3p2Pe[1/2]    1.7933E-02  2.3825E+07    3167.935     18- 46    295
2p2p2p2Do[3/2]-2s2p3p2Pe[3/2]    3.5867E-03  2.3854E+06    3165.974     18- 47    296
2p2p2p2Do[3/2]-2s2s6d2De[3/2]    4.9455E-05  3.7259E+04    2974.623     18- 50    297
2p2p2p2Do[3/2]-2s2s6d2De[5/2]    5.4950E-06  2.7601E+03    2974.561     18- 51    298
2p2p2p2Do[3/2]-2s2s7d2De         4.0320E-04  1.4710E+05    2703.503     18- 61    299
2p2p2p2Do[3/2]-2s2p3p2De[3/2]    4.9995E-03  4.8445E+06    2622.887     18- 65    300
2p2p2p2Do[3/2]-2s2p3p2De[5/2]    5.5550E-04  3.5949E+05    2620.561     18- 66    301
2p2p2p2Do[3/2]-2s2s8d2De         1.5390E-03  6.3790E+05    2536.373     18- 70    302
2p2p2p2Do[3/2]-2s2s9d2De         1.8870E-04  8.3682E+04    2452.103     18- 73    303
2p2p2p2Do[3/2]-2s2s10d2De        6.7510E-05  3.1476E+04    2391.472     18- 78    304
2s2s4s2Se[1/2]-2s2s4p2Po[1/2]    3.7167E-01  6.9214E+06   18920.536     19- 20    305
2s2s4s2Se[1/2]-2s2s4p2Po[3/2]    7.4333E-01  6.9389E+06   18896.646     19- 21    306
2s2s4s2Se[1/2]-2p2p2p2Po[1/2]    4.6867E-02  4.1310E+06    8696.698     19- 27    307
2s2s4s2Se[1/2]-2p2p2p2Po[3/2]    9.3733E-02  4.1445E+06    8682.521     19- 28    308
2s2s4s2Se[1/2]-2s2s5p2Po[1/2]    8.0367E-03  1.7472E+06    5537.609     19- 32    309
2s2s4s2Se[1/2]-2s2s5p2Po[3/2]    1.6073E-02  1.7486E+06    5535.353     19- 33    310
2s2s4s2Se[1/2]-2s2p3s2Po[1/2]    8.2900E-03  2.3330E+06    4867.066     19- 34    311
2s2s4s2Se[1/2]-2s2p3s2Po[3/2]    1.6580E-02  2.3373E+06    4862.580     19- 35    312
2s2s4s2Se[1/2]-2s2s6p2Po[1/2]    9.0167E-04  3.9907E+05    3881.014     19- 48    313
2s2s4s2Se[1/2]-2s2s6p2Po[3/2]    1.8033E-03  3.9907E+05    3881.014     19- 49    314
2s2s4s2Se[1/2]-2s2s7p2Po         3.4640E-03  6.7080E+05    3387.499     19- 60    315
2s2s4s2Se[1/2]-2s2s8p2Po         2.6550E-03  6.0374E+05    3126.007     19- 67    316
2s2s4s2Se[1/2]-2s2s9p2Po         1.9450E-03  4.8846E+05    2974.594     19- 72    317
2s2s4s2Se[1/2]-2s2s10p2Po        1.4400E-03  3.8683E+05    2876.112     19- 77    318
2s2s4p2Po[1/2]-2s2s4d2De[3/2]    9.1840E-01  9.6256E+06   17833.638     20- 25    319
2s2s4p2Po[1/2]-2s2s5s2Se[1/2]    1.9820E-01  1.5506E+07    9231.120     20- 31    320
2s2s4p2Po[1/2]-2s2s5d2De[3/2]    3.4380E-02  2.9270E+06    6257.180     20- 36    321
2s2s4p2Po[1/2]-2s2s6s2Se[1/2]    2.9410E-02  6.8940E+06    5332.888     20- 41    322
2s2s4p2Po[1/2]-2s2p3p2Pe[1/2]    1.2633E-02  3.2062E+06    5125.207     20- 46    323
2s2s4p2Po[1/2]-2s2p3p2Pe[3/2]    6.3167E-03  8.0316E+05    5120.076     20- 47    324
2s2s4p2Po[1/2]-2s2s6d2De[3/2]    2.9520E-02  4.5750E+06    4637.630     20- 50    325
2s2s4p2Po[1/2]-2s2s7s2Se[1/2]    1.0340E-02  3.7171E+06    4306.341     20- 56    326
2s2s4p2Po[1/2]-2s2s7d2De         3.2300E-02  2.6774E+06    4010.600     20- 61    327
2s2s4p2Po[1/2]-2s2s8s2Se         4.8220E-03  2.1808E+06    3839.303     20- 64    328
2s2s4p2Po[1/2]-2s2p3p2De[3/2]    7.4870E-02  1.6962E+07    3835.716     20- 65    329
2s2s4p2Po[1/2]-2s2s8d2De         2.7140E-03  2.7109E+05    3653.484     20- 70    330
2s2s4p2Po[1/2]-2s2s9s2Se         2.5140E-03  1.3025E+06    3587.024     20- 71    331
2s2s4p2Po[1/2]-2s2s9d2De         8.5590E-04  9.4166E+04    3481.168     20- 73    332
2s2s4p2Po[1/2]-2s2s10s2Se        1.3240E-03  7.5013E+05    3430.225     20- 76    333
2s2s4p2Po[1/2]-2s2s10d2De        1.3480E-03  1.5917E+05    3360.231     20- 78    334
2s2s4p2Po[3/2]-2s2s4d2De[3/2]    9.1840E-02  1.9205E+06   17854.914     21- 25    335
2s2s4p2Po[3/2]-2s2s4d2De[5/2]    8.2656E-01  1.1526E+07   17852.650     21- 26    336
2s2s4p2Po[3/2]-2s2s5s2Se[1/2]    1.9820E-01  3.0974E+07    9236.817     21- 31    337
2s2s4p2Po[3/2]-2s2s5d2De[3/2]    3.4380E-03  5.8491E+05    6259.798     21- 36    338
2s2s4p2Po[3/2]-2s2s5d2De[5/2]    3.0942E-02  3.5097E+06    6259.562     21- 37    339
2s2s4p2Po[3/2]-2s2s6s2Se[1/2]    2.9410E-02  1.3778E+07    5334.789     21- 41    340
2s2s4p2Po[3/2]-2s2p3p2Pe[1/2]    3.1583E-03  1.6020E+06    5126.963     21- 46    341
2s2s4p2Po[3/2]-2s2p3p2Pe[3/2]    1.5792E-02  4.0131E+06    5121.828     21- 47    342
2s2s4p2Po[3/2]-2s2s6d2De[3/2]    2.9520E-03  9.1444E+05    4639.068     21- 50    343
2s2s4p2Po[3/2]-2s2s6d2De[5/2]    2.6568E-02  5.4870E+06    4638.919     21- 51    344
2s2s4p2Po[3/2]-2s2s7s2Se[1/2]    1.0340E-02  7.4299E+06    4307.581     21- 56    345
2s2s4p2Po[3/2]-2s2s7d2De         3.2300E-02  5.3519E+06    4011.675     21- 61    346
2s2s4p2Po[3/2]-2s2s8s2Se         4.8220E-03  4.3594E+06    3840.288     21- 64    347
2s2s4p2Po[3/2]-2s2p3p2De[3/2]    7.4870E-03  3.3907E+06    3836.699     21- 65    348
2s2s4p2Po[3/2]-2s2p3p2De[5/2]    6.7383E-02  2.0397E+07    3831.726     21- 66    349
2s2s4p2Po[3/2]-2s2s8d2De         2.7140E-03  5.4192E+05    3654.376     21- 70    350
2s2s4p2Po[3/2]-2s2s9s2Se         2.5140E-03  2.6038E+06    3587.884     21- 71    351
2s2s4p2Po[3/2]-2s2s9d2De         8.5590E-04  1.8825E+05    3481.978     21- 73    352
2s2s4p2Po[3/2]-2s2s10s2Se        1.3240E-03  1.4996E+06    3431.012     21- 76    353
2s2s4p2Po[3/2]-2s2s10d2De        1.3480E-03  3.1821E+05    3360.986     21- 78    354
2s2p3s4Po[1/2]-2s2p3p4De[1/2]    2.0960E-01  3.0333E+07    6787.210     22- 42    355
2s2p3s4Po[1/2]-2s2p3p4De[3/2]    2.0960E-01  1.5196E+07    6780.595     22- 43    356
2s2p3s4Po[1/2]-2s2p3p4Se[3/2]    9.4110E-02  9.8597E+06    5640.549     22- 55    357
2s2p3s4Po[1/2]-2s2p3p4Pe[1/2]    6.1367E-02  1.5501E+07    5137.257     22- 57    358
2s2p3s4Po[1/2]-2s2p3p4Pe[3/2]    3.0683E-01  3.8818E+07    5132.947     22- 58    359
2s2p3s4Po[3/2]-2s2p3p4De[1/2]    2.0960E-02  6.0471E+06    6798.102     23- 42    360
2s2p3s4Po[3/2]-2s2p3p4De[3/2]    1.3414E-01  1.9389E+07    6791.465     23- 43    361
2s2p3s4Po[3/2]-2s2p3p4De[5/2]    2.6410E-01  2.5534E+07    6779.942     23- 44    362
2s2p3s4Po[3/2]-2s2p3p4Se[3/2]    9.4110E-02  1.9667E+07    5648.070     23- 55    363
2s2p3s4Po[3/2]-2s2p3p4Pe[1/2]    1.5342E-01  7.7319E+07    5143.494     23- 57    364
2s2p3s4Po[3/2]-2s2p3p4Pe[3/2]    4.9093E-02  1.2392E+07    5139.174     23- 58    365
2s2p3s4Po[3/2]-2s2p3p4Pe[5/2]    1.6569E-01  2.7946E+07    5133.281     23- 59    366
2s2p3s4Po[5/2]-2s2p3p4De[3/2]    8.3840E-03  1.8066E+06    6812.281     24- 43    367
2s2p3s4Po[5/2]-2s2p3p4De[5/2]    7.5456E-02  1.0877E+07    6800.687     24- 44    368
2s2p3s4Po[5/2]-2s2p3p4De[7/2]    3.3536E-01  3.6435E+07    6783.907     24- 45    369
2s2p3s4Po[5/2]-2s2p3p4Se[3/2]    9.4110E-02  2.9351E+07    5662.460     24- 55    370
2s2p3s4Po[5/2]-2s2p3p4Pe[3/2]    1.1046E-01  4.1629E+07    5151.085     24- 58    371
2s2p3s4Po[5/2]-2s2p3p4Pe[5/2]    2.5774E-01  6.4906E+07    5145.165     24- 59    372
2s2s4d2De[3/2]-2p2p2p2Po[1/2]    7.2258E-03  3.5376E+03   1.650E+05     25- 27    373
2s2s4d2De[3/2]-2p2p2p2Po[3/2]    1.4452E-03  3.7602E+02   1.601E+05     25- 28    374
2s2s4d2De[3/2]-2s2s4f2Fo[5/2]    9.9090E-02  3.2181E+04   1.170E+05     25- 29    375
2s2s4d2De[3/2]-2s2s5p2Po[1/2]    1.3700E-01  9.3791E+06   13955.549     25- 32    376
2s2s4d2De[3/2]-2s2s5p2Po[3/2]    2.7400E-02  9.3984E+05   13941.226     25- 33    377
2s2s4d2De[3/2]-2s2p3s2Po[1/2]    2.4550E-03  3.0504E+05   10358.943     25- 34    378
2s2s4d2De[3/2]-2s2p3s2Po[3/2]    4.9100E-04  3.0624E+04   10338.642     25- 35    379
2s2s4d2De[3/2]-2s2s5f2Fo[5/2]    7.4330E-01  3.8784E+07    9229.202     25- 38    380
2s2s4d2De[3/2]-2s2s6p2Po[1/2]    1.7475E-02  5.1544E+06    6723.324     25- 48    381
2s2s4d2De[3/2]-2s2s6p2Po[3/2]    3.4950E-03  5.1544E+05    6723.324     25- 49    382
2s2s4d2De[3/2]-2s2s6f2Fo[5/2]    1.7720E-01  2.0813E+07    6151.265     25- 52    383
2s2s4d2De[3/2]-2s2s7p2Po         8.0680E-03  1.2442E+06    5368.453     25- 60    384
2s2s4d2De[3/2]-2s2s7f2Fo         7.2020E-02  5.2287E+06    5122.085     25- 62    385
2s2s4d2De[3/2]-2s2s8p2Po         4.0200E-03  7.9517E+05    4740.089     25- 67    386
2s2s4d2De[3/2]-2s2s8f2Fo         3.7390E-02  3.3512E+06    4609.945     25- 69    387
2s2s4d2De[3/2]-2s2s9p2Po         2.3340E-03  5.3569E+05    4400.453     25- 72    388
2s2s4d2De[3/2]-2s2s9f2Fo         2.2220E-02  2.2668E+06    4320.971     25- 74    389
2s2s4d2De[3/2]-2s2s10p2Po        1.4940E-03  3.7851E+05    4188.303     25- 77    390
2s2s4d2De[3/2]-2s2s10f2Fo        1.4440E-02  1.6081E+06    4135.639     25- 79    391
2s2s4d2De[5/2]-2p2p2p2Po[3/2]    8.6710E-03  3.3765E+03   1.603E+05     26- 28    392
2s2s4d2De[5/2]-2s2s4f2Fo[5/2]    4.7186E-03  2.2949E+03   1.171E+05     26- 29    393
2s2s4d2De[5/2]-2s2s4f2Fo[7/2]    9.4371E-02  3.4423E+04   1.171E+05     26- 30    394
2s2s4d2De[5/2]-2s2s5p2Po[3/2]    1.6440E-01  8.4569E+06   13942.606     26- 33    395
2s2s4d2De[5/2]-2s2p3s2Po[3/2]    2.9460E-03  2.7557E+05   10339.401     26- 35    396
2s2s4d2De[5/2]-2s2s5f2Fo[5/2]    3.5395E-02  2.7699E+06    9229.807     26- 38    397
2s2s4d2De[5/2]-2s2s5f2Fo[7/2]    7.0790E-01  4.1548E+07    9229.807     26- 39    398
2s2s4d2De[5/2]-2s2s6p2Po[3/2]    2.0970E-02  4.6385E+06    6723.645     26- 49    399
2s2s4d2De[5/2]-2s2s6f2Fo[5/2]    8.4381E-03  1.4865E+06    6151.534     26- 52    400
2s2s4d2De[5/2]-2s2s6f2Fo[7/2]    1.6876E-01  2.2298E+07    6151.534     26- 53    401
2s2s4d2De[5/2]-2s2s7p2Po         8.0680E-03  1.8661E+06    5368.658     26- 60    402
2s2s4d2De[5/2]-2s2s7f2Fo         7.2020E-02  7.8424E+06    5122.272     26- 62    403
2s2s4d2De[5/2]-2s2s8p2Po         4.0200E-03  1.1927E+06    4740.249     26- 67    404
2s2s4d2De[5/2]-2s2s8f2Fo         3.7390E-02  5.0264E+06    4610.095     26- 69    405
2s2s4d2De[5/2]-2s2s9p2Po         2.3340E-03  8.0348E+05    4400.591     26- 72    406
2s2s4d2De[5/2]-2s2s9f2Fo         2.2220E-02  3.4000E+06    4321.104     26- 74    407
2s2s4d2De[5/2]-2s2s10p2Po        1.4940E-03  5.6773E+05    4188.428     26- 77    408
2s2s4d2De[5/2]-2s2s10f2Fo        1.4440E-02  2.4120E+06    4135.761     26- 79    409
2p2p2p2Po[1/2]-2s2s5s2Se[1/2]    6.8680E-02  9.7710E+05   21647.034     27- 31    410
2p2p2p2Po[1/2]-2s2s5d2De[3/2]    1.1560E-01  3.6768E+06   10237.241     27- 36    411
2p2p2p2Po[1/2]-2s2s6s2Se[1/2]    6.8820E-04  7.2125E+04    7975.653     27- 41    412
2p2p2p2Po[1/2]-2s2p3p2Pe[1/2]    5.1573E-02  6.0799E+06    7519.933     27- 46    413
2p2p2p2Po[1/2]-2s2p3p2Pe[3/2]    2.5787E-02  1.5245E+06    7508.891     27- 47    414
2p2p2p2Po[1/2]-2s2s6d2De[3/2]    8.6610E-03  6.8017E+05    6514.955     27- 50    415
2p2p2p2Po[1/2]-2s2s7s2Se[1/2]    4.0580E-04  7.8257E+04    5879.547     27- 56    416
2p2p2p2Po[1/2]-2s2s7d2De         2.0350E-03  9.5088E+04    5341.753     27- 61    417
2p2p2p2Po[1/2]-2s2s8s2Se         4.4240E-04  1.1601E+05    5042.127     27- 64    418
2p2p2p2Po[1/2]-2s2p3p2De[3/2]    1.9960E-01  2.6234E+07    5035.943     27- 65    419
2p2p2p2Po[1/2]-2s2s8d2De         8.5490E-02  5.1024E+06    4726.430     27- 70    420
2p2p2p2Po[1/2]-2s2s9s2Se         5.9220E-04  1.8530E+05    4615.796     27- 71    421
2p2p2p2Po[1/2]-2s2s9d2De         1.6190E-02  1.0940E+06    4441.987     27- 73    422
2p2p2p2Po[1/2]-2s2s10s2Se        9.1570E-04  3.2122E+05    4359.377     27- 76    423
2p2p2p2Po[1/2]-2s2s10d2De        7.1690E-03  5.2995E+05    4246.952     27- 78    424
2p2p2p2Po[3/2]-2s2s5s2Se[1/2]    6.8680E-02  1.9383E+06   21735.372     28- 31    425
2p2p2p2Po[3/2]-2s2s5d2De[3/2]    1.1560E-02  7.3253E+05   10256.956     28- 36    426
2p2p2p2Po[3/2]-2s2s5d2De[5/2]    1.0404E-01  4.3957E+06   10256.325     28- 37    427
