2s2_2p3(4So)6d_3Do         15.0    483862.4050     0.83755    3.464    3.579E+03    -115   1.659E+09   0.000E+00   0.000E+00
2s2_2p3(4So)6f_5Fe         35.0    484270.9010     0.82530    3.413    3.633E+03    -116   3.981E+08   0.000E+00   0.000E+00
2s2_2p3(4So)6f_3Fe         21.0    484298.9350     0.82446    3.410    3.636E+03    -117   3.669E+08   0.000E+00   0.000E+00
2s2_2p3(4So)7s_5So          5.0    486473.5740     0.75927    3.140    3.948E+03    -118   2.985E+08   0.000E+00   0.000E+00
2s2_2p3(4So)7s_3So          3.0    486912.1060     0.74612    3.086    4.018E+03    -119   8.618E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_1So          1.0    487976.3980     0.71421    2.954    4.198E+03    -120   2.120E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_3Fo         21.0    488192.6600     0.70773    2.927    4.236E+03    -121   1.784E+08   0.000E+00   0.000E+00
2s2_2p3(4So)7p_5Pe         15.0    488345.8460     0.70314    2.908    4.264E+03    -122   1.937E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_3Go         27.0    488514.0500     0.69810    2.887    4.294E+03    -123   9.121E+07   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_1Go          9.0    488720.3010     0.69191    2.862    4.333E+03    -124   1.853E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_3Do         15.0    488731.3140     0.69158    2.860    4.335E+03    -125   3.226E+09   0.000E+00   0.000E+00
2s2_2p3(4So)7p_3Pe          9.0    489069.7250     0.68144    2.818    4.399E+03    -126   1.139E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_1Po          3.0    489933.7730     0.65553    2.711    4.573E+03    -127   6.206E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_3Po          9.0    490092.9670     0.65076    2.691    4.607E+03    -128   8.513E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_3So          3.0    490210.1090     0.64725    2.677    4.632E+03    -129   1.021E+10   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_1Do          5.0    490502.4640     0.63848    2.641    4.695E+03    -130   9.400E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4d_1Fo          7.0    490807.8340     0.62933    2.603    4.764E+03    -131   1.004E+10   0.000E+00   0.000E+00
2s2_2p3(4So)7d_5Do         25.0    490969.0300     0.62450    2.583    4.801E+03    -132   8.721E+07   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_3De         15.0    491167.2700     0.61855    2.558    4.847E+03    -133   1.102E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_1Pe          3.0    491172.2760     0.61840    2.558    4.848E+03    -134   1.268E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_3Ge         27.0    491185.2920     0.61801    2.556    4.851E+03    -135   1.310E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_1De          5.0    491189.2970     0.61789    2.555    4.852E+03    -136   1.272E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_3Fe         21.0    491192.3010     0.61780    2.555    4.853E+03    -137   1.293E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_3Pe          9.0    491201.3120     0.61753    2.554    4.855E+03    -138   9.838E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_3He         33.0    491215.3290     0.61711    2.552    4.858E+03    -139   1.304E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_1He         11.0    491217.3310     0.61705    2.552    4.858E+03    -140   1.215E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_1Fe          7.0    491236.3540     0.61648    2.550    4.863E+03    -141   1.204E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)4f_1Ge          9.0    491240.3590     0.61636    2.549    4.864E+03    -142   1.169E+09   0.000E+00   0.000E+00
2s2_2p3(4So)7d_3Do         15.0    491450.6140     0.61006    2.523    4.914E+03    -143   2.207E+09   0.000E+00   0.000E+00
2s2_2p3(4So)7f_5Fe         35.0    491576.7670     0.60628    2.507    4.945E+03    -144   2.554E+08   0.000E+00   0.000E+00
2s2_2p3(4So)7f_3Fe         21.0    491596.7920     0.60568    2.505    4.950E+03    -145   2.319E+08   0.000E+00   0.000E+00
2s2_2p3(4So)8s_5So          5.0    492979.4700     0.56423    2.333    5.313E+03    -146   2.014E+08   0.000E+00   0.000E+00
2s2_2p3(4So)8s_3So          3.0    493260.8110     0.55579    2.299    5.394E+03    -147   5.977E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4p_3Se          3.0    493581.2000     0.54619    2.259    5.489E+03    -148   5.745E+08   0.000E+00   0.000E+00
2s2_2p3(4So)8p_5Pe         15.0    494087.8150     0.53100    2.196    5.646E+03    -149   2.218E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4p_3De         15.0    494308.0820     0.52439    2.169    5.717E+03    -150   3.944E+08   0.000E+00   0.000E+00
2s2_2p3(4So)8p_3Pe          9.0    494402.1960     0.52157    2.157    5.748E+03    -151   2.165E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4p_1Pe          3.0    494443.2460     0.52034    2.152    5.761E+03    -152   4.727E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4p_3Pe          9.0    495590.6390     0.48594    2.010    6.169E+03    -153   5.450E+08   0.000E+00   0.000E+00
2s2_2p3(4So)8d_5Do         25.0    495911.0270     0.47634    1.970    6.294E+03    -154   6.428E+07   0.000E+00   0.000E+00
2s2_2p3(4So)8d_3Do         15.0    496189.3650     0.46800    1.935    6.406E+03    -155   1.053E+09   0.000E+00   0.000E+00
2s2_2p3(4So)8f_5Fe         35.0    496318.5220     0.46412    1.919    6.459E+03    -156   1.739E+08   0.000E+00   0.000E+00
2s2_2p3(4So)8f_3Fe         21.0    496332.5390     0.46370    1.918    6.465E+03    -157   1.567E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4p_1De          5.0    496842.1570     0.44842    1.855    6.685E+03    -158   3.574E+08   0.000E+00   0.000E+00
2s2_2p3(4So)9s_5So          5.0    497265.6710     0.43573    1.802    6.880E+03    -159   1.412E+08   0.000E+00   0.000E+00
2s2_2p3(4So)9s_3So          3.0    497457.9050     0.42997    1.778    6.972E+03    -160   4.040E+08   0.000E+00   0.000E+00
2s2_2p3(4So)9p_5Pe         15.0    497742.2500     0.42144    1.743    7.114E+03    -161   5.312E+08   0.000E+00   0.000E+00
2s2_2p3(4So)9p_3Pe          9.0    498450.1090     0.40022    1.655    7.491E+03    -162   6.393E+07   0.000E+00   0.000E+00
2s2_2p3(2Do)5s_3Do         15.0    498635.3340     0.39467    1.632    7.596E+03    -163   1.233E+09   0.000E+00   0.000E+00
2s2_2p3(4So)9d_5Do         25.0    499283.1200     0.37525    1.552    7.989E+03    -164   4.847E+07   0.000E+00   0.000E+00
2s2_2p3(2Do)5s_1Do          5.0    499339.1880     0.37357    1.545    8.025E+03    -165   2.363E+09   0.000E+00   0.000E+00
2s2_2p3(4So)9d_3Do         15.0    499472.3490     0.36957    1.528    8.112E+03    -166   7.466E+08   0.000E+00   0.000E+00
2s_2p4(4Pe)3s_5Pe          15.0    499518.4050     0.36819    1.523    8.142E+03    -167   1.055E+09   0.000E+00   0.000E+00
2s2_2p3(4So)9f_5Fe         35.0    499569.4670     0.36666    1.516    8.176E+03    -168   1.233E+08   0.000E+00   0.000E+00
2s2_2p3(4So)9f_3Fe         21.0    499579.4790     0.36636    1.515    8.183E+03    -169   1.105E+08   0.000E+00   0.000E+00
2s2_2p3(4So)10s_5So         5.0    500239.2800     0.34658    1.433    8.650E+03    -170   1.017E+08   0.000E+00   0.000E+00
2s2_2p3(4So)10s_3So         3.0    500375.4450     0.34250    1.416    8.753E+03    -171   2.892E+08   0.000E+00   0.000E+00
2s2_2p3(4So)10p_3Pe         9.0    501047.2610     0.32236    1.333    9.300E+03    -172   4.364E+07   0.000E+00   0.000E+00
2s2_2p3(4So)10p_5Pe        15.0    501156.3930     0.31909    1.320    9.395E+03    -173   1.886E+08   0.000E+00   0.000E+00
2s2_2p3(4So)10d_5Do        25.0    501686.0360     0.30321    1.254    9.887E+03    -174   3.710E+07   0.000E+00   0.000E+00
2s2_2p3(4So)10d_3Do        15.0    501819.1970     0.29922    1.237    1.002E+04    -175   4.728E+08   0.000E+00   0.000E+00
2s2_2p3(4So)10f_5Fe        35.0    501894.2890     0.29697    1.228    1.010E+04    -176   9.059E+07   0.000E+00   0.000E+00
2s2_2p3(4So)10f_3Fe        21.0    501902.2980     0.29673    1.227    1.010E+04    -177   8.090E+07   0.000E+00   0.000E+00
2s2_2p3(2Po)4p_1Se          1.0    502307.7900     0.28457    1.177    1.053E+04    -178   4.401E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)5p_3De         15.0    504471.4160     0.21971    0.909    1.365E+04    -179   3.197E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)5p_1Pe          3.0    504659.6450     0.21406    0.885    1.400E+04    -180   3.369E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)5p_1Fe          7.0    505036.1010     0.20278    0.839    1.478E+04    -181   2.595E+08   0.000E+00   0.000E+00
2s2_2p3(2Do)5p_1De          5.0    507754.4000     0.12128    0.502    2.472E+04    -182   1.814E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4d_3Fo         21.0    509471.4840     0.06981    0.289    4.295E+04    -183   2.189E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4d_1Do          5.0    509751.8240     0.06140    0.254    4.882E+04    -184   5.084E+08   0.000E+00   0.000E+00
2s2_2p3(2Po)4d_3Po          9.0    509981.1030     0.05453    0.226    5.498E+04    -185   4.636E+09   0.000E+00   0.000E+00
2s2_2p3(2Po)4d_1Fo          7.0    511106.4680     0.02079    0.086    1.442E+05    -186   4.772E+09   0.000E+00   0.000E+00
2s2_2p3(2Po)4d_1Po          3.0    511735.2310     0.00194    0.008    1.544E+06    -187   8.825E+09   0.000E+00   0.000E+00
2s2_2p3(2Do)5d_1So          1.0    511773.2780     0.00080    0.003    3.742E+06    -188   1.653E+08   0.000E+00   0.000E+00


********************************************************************************

                        Oscillator strengths for NeIII     
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                                        f           A          Lam(A)      i-j    Trans. #

2s2_2p4_3Pe[2]       -2s2_2p4_1De[2]           3.8841E-10  1.7300E-01    3868.752       1-   4        1
2s2_2p4_3Pe[2]       -2s2_2p4_1Se[0]           3.8491E-13  3.9900E-03    1793.703       1-   5        2
2s2_2p4_3Pe[2]       -2s_2p5_3Po[2]            1.3092E-01  3.6445E+09     489.495       1-   6        3
2s2_2p4_3Pe[2]       -2s_2p5_3Po[1]            4.3765E-02  2.0422E+09     488.093       1-   7        4
2s2_2p4_3Pe[2]       -2s2_2p3(4So)3s_3So[1]    5.4633E-02  6.1978E+09     313.043       1-  11        5
2s2_2p4_3Pe[2]       -2s2_2p3(2Do)3s_3Do[3]    6.1780E-02  3.6709E+09     283.167       1-  15        6
2s2_2p4_3Pe[2]       -2s2_2p3(2Do)3s_3Do[2]    1.1033E-02  9.1796E+08     283.144       1-  16        7
2s2_2p4_3Pe[2]       -2s2_2p3(2Do)3s_3Do[1]    7.3558E-04  1.0201E+08     283.128       1-  17        8
2s2_2p4_3Pe[2]       -2s2_2p3(2Po)3s_3Po[2]    3.0638E-02  2.8651E+09     267.070       1-  22        9
2s2_2p4_3Pe[2]       -2s2_2p3(2Po)3s_3Po[1]    1.0213E-02  1.5921E+09     267.051       1-  23       10
2s2_2p4_3Pe[2]       -2s2_2p3(4So)3d_3Do[1]    1.7533E-03  3.0904E+08     251.135       1-  38       11
