********************************************************************************

   Super level assignments for MnIV
   E%LS option with E%=2.0%

********************************************************************************
   
28-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(4F)4p_z3Go[4]          9.0     175813.4000     7.1107   4.216E+02    30     0     91
3d3(4F)4p_z3Go[5]         11.0     176288.6000     7.0964   4.225E+02    30     0     92
3d3(2D)4s_1Dbe[2]          5.0     177197.3420     7.0692   4.241E+02    31     0     93
3d3(4F)4p_z3Fo[2]          5.0     177629.8000     7.0562   4.249E+02    30     0     94
3d3(4F)4p_z3Fo[3]          7.0     178075.1000     7.0429   4.257E+02    30     0     95
3d3(4F)4p_z3Fo[4]          9.0     178579.5000     7.0277   4.266E+02    30     0     96
3d3(4p)4p_z5Po[1]          3.0     184566.1000     6.8483   4.378E+02    32     0     97
3d3(4p)4p_z5Po[2]          5.0     184901.2000     6.8382   4.384E+02    32     0     98
3d3(4p)4p_z5Po[3]          7.0     185435.9000     6.8222   4.394E+02    32     0     99
3d3(4P)4p_5Do[0]           1.0     185816.6560     6.8108   4.402E+02    32     0    100
3d3(4P)4p_5Do[1]           3.0     186067.1830     6.8033   4.407E+02    32     0    101
3d3(4P)4p_3Po[2]           5.0     186228.4300     6.7984   4.410E+02    33     0    102
3d3(2G)4p_z3Ho[4]          9.0     186659.4000     6.7855   4.418E+02    33     0    103
3d3(4P)4p_5Dbo[0]          1.0     186896.5230     6.7784   4.423E+02    32     0    104
3d3(4p)4p_y5Do[3]          7.0     187004.0000     6.7752   4.425E+02    32     0    105
3d3(4P)4p_5Do[2]           5.0     187095.0280     6.7725   4.427E+02    32     0    106
3d3(4P)4p_3Po[1]           3.0     187114.5220     6.7719   4.427E+02    33     0    107
3d3(2G)4p_z3Ho[5]         11.0     187278.5000     6.7670   4.430E+02    33     0    108
3d3(4p)4p_y5Do[4]          9.0     187679.5000     6.7549   4.438E+02    32     0    109
3d3(2G)4p_z3Ho[6]         13.0     188184.8000     6.7398   4.448E+02    33     0    110
3d3(2G)4p_y3Go[3]          7.0     188756.2000     6.7227   4.459E+02    33     0    111
3d3(2G)4p_y3Go[4]          9.0     189210.9000     6.7090   4.468E+02    33     0    112
3d3(2P)4p_1So[0]           1.0     189385.5620     6.7038   4.472E+02    34     0    113
3d3(2G)4p_y3Go[5]         11.0     189553.9000     6.6987   4.475E+02    33     0    114
3d3(2G)4p_y3Fo[4]          9.0     190032.4000     6.6844   4.485E+02    35     0    115
3d3(2G)4p_y3Fo[2]          5.0     190135.9000     6.6813   4.487E+02    35     0    116
3d3(2G)4p_y3Fo[3]          7.0     190282.8000     6.6769   4.490E+02    35     0    117
3d3(2P)4p_3Po[0]           1.0     190957.8360     6.6567   4.504E+02    35     0    118
3d3(2P)4p_3Po[1]           3.0     190981.3210     6.6560   4.504E+02    35     0    119
3d3(2G)4p_1Go[4]           9.0     191488.8750     6.6407   4.514E+02    34     0    120
3d3(2P)4p_3Po[2]           5.0     191558.9970     6.6386   4.516E+02    35     0    121
3d3(2G)4p_1Ho[5]          11.0     191939.1190     6.6272   4.524E+02    34     0    122
3d3(2G)4p_1Fo[3]           7.0     191961.7350     6.6266   4.524E+02    34     0    123
3d3(4P)4p_5So[2]           5.0     191993.8980     6.6256   4.525E+02    36     0    124
3d3(4P)4p_5Sbo[2]          5.0     192470.7310     6.6113   4.535E+02    36     0    125
3d3(2P)4p_y3Do[1]          3.0     192980.7000     6.5960   4.545E+02    37     0    126
3d3(2P)4p_y3Do[2]          5.0     193739.6000     6.5733   4.561E+02    37     0    127
3d3(2H)4p_y3Ho[4]          9.0     193760.7000     6.5726   4.561E+02    37     0    128
3d3(2H)4p_y3Ho[5]         11.0     193879.4000     6.5691   4.564E+02    37     0    129
3d3(2H)4p_y3Ho[6]         13.0     194155.7000     6.5608   4.569E+02    37     0    130
3d3(2P)4p_y3Do[3]          7.0     194208.2000     6.5592   4.571E+02    37     0    131
3d3(2P)4p_3So[1]           3.0     194458.6640     6.5517   4.576E+02    37     0    132
3d3(2D)4p_1Po[1]           3.0     194747.7450     6.5430   4.582E+02    38     0    133
3d3(2D)4p_3Fo[2]           5.0     195116.6520     6.5320   4.590E+02    37     0    134
3d3(4P)4p_3Do[3]           7.0     195255.0730     6.5278   4.593E+02    37     0    135
3d3(4P)4p_3Do[2]           5.0     195431.1160     6.5226   4.596E+02    37     0    136
3d3(4P)4p_3Do[1]           3.0     195470.7540     6.5214   4.597E+02    37     0    137
