2s2Se[1/2]-10p2Po         2.265E-03   5.812E+08       93.09      1- 37     12
2s2Se[1/2]-11p2Po         2.368E-03   6.155E+08       92.49      1- 41     13
2s2Se[1/2]-12p2Po         1.803E-03   4.732E+08       92.04      1- 45     14
2s2Se[1/2]-13___          1.753E-03   8.230E+06       91.69      1- 48     15
2s2Se[1/2]-14___          1.394E-03   5.676E+06       91.42      1- 49     16
2s2Se[1/2]-15___          1.127E-03   4.017E+06       91.20      1- 50     17
2s2Se[1/2]-16___          9.244E-04   2.907E+06       91.03      1- 51     18
2s2Se[1/2]-17___          7.678E-04   2.146E+06       90.88      1- 52     19
2s2Se[1/2]-18___          6.447E-04   1.611E+06       90.76      1- 53     20
2s2Se[1/2]-19___          5.467E-04   1.229E+06       90.66      1- 54     21
2s2Se[1/2]-20___          4.677E-04   9.508E+05       90.57      1- 55     22
2s2Se[1/2]-21___          4.032E-04   7.447E+05       90.49      1- 56     23
2s2Se[1/2]-22___          3.501E-04   5.900E+05       90.43      1- 57     24
2s2Se[1/2]-23___          3.060E-04   4.724E+05       90.37      1- 58     25
2s2Se[1/2]-24___          2.689E-04   3.817E+05       90.32      1- 59     26
2s2Se[1/2]-25___          2.377E-04   3.113E+05       90.28      1- 60     27
2s2Se[1/2]-26___          2.111E-04   2.558E+05       90.24      1- 61     28
2s2Se[1/2]-27___          1.883E-04   2.117E+05       90.20      1- 62     29
2s2Se[1/2]-28___          1.687E-04   1.765E+05       90.17      1- 63     30
2s2Se[1/2]-29___          1.517E-04   1.481E+05       90.15      1- 64     31
2s2Se[1/2]-30___          1.370E-04   1.250E+05       90.12      1- 65     32
2p2Po[1/2]-3s2Se[1/2]     2.819E-02   5.558E+09      183.94      2-  4     33
2p2Po[1/2]-3d2De[3/2]     6.528E-01   7.280E+10      172.94      2-  7     34
2p2Po[1/2]-4s2Se[1/2]     5.558E-03   2.121E+09      132.22      2-  9     35
2p2Po[1/2]-4d2De[3/2]     1.227E-01   2.429E+10      129.78      2- 12     36
2p2Po[1/2]-5s2Se          2.134E-03   1.034E+09      117.33      2- 16     37
2p2Po[1/2]-5d2De          4.580E-02   4.513E+09      116.35      2- 18     38
2p2Po[1/2]-6s2Se          1.068E-03   5.818E+08      110.66      2- 20     39
2p2Po[1/2]-6d2De          2.261E-02   2.486E+09      110.16      2- 22     40
2p2Po[1/2]-7s2Se          6.148E-04   3.581E+08      107.02      2- 24     41
2p2Po[1/2]-7d2De          1.297E-02   1.519E+09      106.73      2- 26     42
2p2Po[1/2]-8s2Se          3.904E-04   2.371E+08      104.80      2- 28     43
2p2Po[1/2]-8d2De          8.257E-03   1.007E+09      104.61      2- 31     44
2p2Po[1/2]-9s2Se          2.638E-04   1.648E+08      103.34      2- 32     45
2p2Po[1/2]-9d2De          5.525E-03   6.920E+08      103.20      2- 35     46
2p2Po[1/2]-10s2Se         1.873E-04   1.193E+08      102.33      2- 36     47
2p2Po[1/2]-10d2De         3.863E-03   4.930E+08      102.24      2- 38     48
2p2Po[1/2]-11s2Se         1.382E-04   8.931E+07      101.59      2- 40     49
2p2Po[1/2]-11d2De         2.996E-03   3.878E+08      101.53      2- 42     50
2p2Po[1/2]-12s2Se         1.046E-04   6.834E+07      101.04      2- 44     51
2p2Po[1/2]-12d2De         2.185E-03   2.858E+08      100.99      2- 46     52
2p2Po[1/2]-13___          1.645E-03   6.418E+06      100.58      2- 48     53
2p2Po[1/2]-14___          1.304E-03   4.415E+06      100.25      2- 49     54
2p2Po[1/2]-15___          1.051E-03   3.116E+06       99.99      2- 50     55
2p2Po[1/2]-16___          8.605E-04   2.252E+06       99.78      2- 51     56
2p2Po[1/2]-17___          7.134E-04   1.660E+06       99.61      2- 52     57
2p2Po[1/2]-18___          5.982E-04   1.245E+06       99.46      2- 53     58
2p2Po[1/2]-19___          5.067E-04   9.488E+05       99.34      2- 54     59
2p2Po[1/2]-20___          4.330E-04   7.333E+05       99.23      2- 55     60
2p2Po[1/2]-21___          3.729E-04   5.738E+05       99.14      2- 56     61
2p2Po[1/2]-22___          3.236E-04   4.545E+05       99.06      2- 57     62
2p2Po[1/2]-23___          2.825E-04   3.635E+05       98.99      2- 58     63
2p2Po[1/2]-24___          2.482E-04   2.936E+05       98.93      2- 59     64
2p2Po[1/2]-25___          2.192E-04   2.393E+05       98.88      2- 60     65
2p2Po[1/2]-26___          1.946E-04   1.966E+05       98.83      2- 61     66
2p2Po[1/2]-27___          1.735E-04   1.627E+05       98.79      2- 62     67
2p2Po[1/2]-28___          1.554E-04   1.356E+05       98.76      2- 63     68
2p2Po[1/2]-29___          1.397E-04   1.137E+05       98.72      2- 64     69
2p2Po[1/2]-30___          1.261E-04   9.595E+04       98.69      2- 65     70
2p2Po[3/2]-3s2Se[1/2]     2.819E-02   1.109E+10      184.12      3-  4     71
2p2Po[3/2]-3d2De[3/2]     6.528E-02   1.453E+10      173.09      3-  7     72
2p2Po[3/2]-3d2De[5/2]     5.875E-01   8.721E+10      173.08      3-  8     73
2p2Po[3/2]-4s2Se[1/2]     5.558E-03   4.235E+09      132.31      3-  9     74
2p2Po[3/2]-4d2De[3/2]     1.227E-02   4.852E+09      129.87      3- 12     75
2p2Po[3/2]-4d2De[5/2]     1.104E-01   2.911E+10      129.87      3- 13     76
2p2Po[3/2]-5s2Se          2.134E-03   2.065E+09      117.40      3- 16     77
2p2Po[3/2]-5d2De          4.580E-02   9.016E+09      116.42      3- 18     78
2p2Po[3/2]-6s2Se          1.068E-03   1.162E+09      110.72      3- 20     79
2p2Po[3/2]-6d2De          2.261E-02   4.966E+09      110.22      3- 22     80
2p2Po[3/2]-7s2Se          6.148E-04   7.153E+08      107.08      3- 24     81
2p2Po[3/2]-7d2De          1.297E-02   3.034E+09      106.79      3- 26     82
2p2Po[3/2]-8s2Se          3.904E-04   4.736E+08      104.86      3- 28     83
2p2Po[3/2]-8d2De          8.257E-03   2.011E+09      104.67      3- 31     84
2p2Po[3/2]-9s2Se          2.638E-04   3.292E+08      103.40      3- 32     85
2p2Po[3/2]-9d2De          5.525E-03   1.382E+09      103.26      3- 35     86
2p2Po[3/2]-10s2Se         1.873E-04   2.384E+08      102.38      3- 36     87
2p2Po[3/2]-10d2De         3.863E-03   9.849E+08      102.30      3- 38     88
2p2Po[3/2]-11s2Se         1.382E-04   1.784E+08      101.65      3- 40     89
2p2Po[3/2]-11d2De         2.996E-03   7.747E+08      101.58      3- 42     90
2p2Po[3/2]-12s2Se         1.046E-04   1.365E+08      101.10      3- 44     91
2p2Po[3/2]-12d2De         2.185E-03   5.710E+08      101.04      3- 46     92
2p2Po[3/2]-13___          1.645E-03   1.282E+07      100.63      3- 48     93
2p2Po[3/2]-14___          1.304E-03   8.821E+06      100.31      3- 49     94
2p2Po[3/2]-15___          1.051E-03   6.226E+06      100.05      3- 50     95
2p2Po[3/2]-16___          8.605E-04   4.499E+06       99.83      3- 51     96
2p2Po[3/2]-17___          7.134E-04   3.316E+06       99.66      3- 52     97
2p2Po[3/2]-18___          5.982E-04   2.487E+06       99.51      3- 53     98
2p2Po[3/2]-19___          5.067E-04   1.896E+06       99.39      3- 54     99
2p2Po[3/2]-20___          4.330E-04   1.465E+06       99.28      3- 55    100
2p2Po[3/2]-21___          3.729E-04   1.146E+06       99.19      3- 56    101
2p2Po[3/2]-22___          3.236E-04   9.080E+05       99.11      3- 57    102
2p2Po[3/2]-23___          2.825E-04   7.262E+05       99.05      3- 58    103
2p2Po[3/2]-24___          2.482E-04   5.867E+05       98.99      3- 59    104
2p2Po[3/2]-25___          2.192E-04   4.780E+05       98.93      3- 60    105
2p2Po[3/2]-26___          1.946E-04   3.927E+05       98.89      3- 61    106
2p2Po[3/2]-27___          1.735E-04   3.250E+05       98.85      3- 62    107
2p2Po[3/2]-28___          1.554E-04   2.708E+05       98.81      3- 63    108
2p2Po[3/2]-29___          1.397E-04   2.271E+05       98.77      3- 64    109
2p2Po[3/2]-30___          1.261E-04   1.917E+05       98.74      3- 65    110
3s2Se[1/2]-3p2Po[1/2]     1.114E-01   5.050E+07     3834.24      4-  5    111
3s2Se[1/2]-3p2Po[3/2]     2.227E-01   5.111E+07     3811.35      4-  6    112
3s2Se[1/2]-4p2Po[1/2]     9.170E-02   3.050E+09      447.84      4- 10    113
3s2Se[1/2]-4p2Po[3/2]     1.834E-01   3.052E+09      447.71      4- 11    114
3s2Se[1/2]-5p2Po          8.189E-02   1.796E+09      318.43      4- 17    115
3s2Se[1/2]-6p2Po          3.720E-02   1.090E+09      275.41      4- 21    116
3s2Se[1/2]-7p2Po          2.056E-02   7.046E+08      254.72      4- 25    117
3s2Se[1/2]-8p2Po          1.282E-03   4.831E+07      242.90      4- 29    118
3s2Se[1/2]-9p2Po          5.955E-03   2.389E+08      235.43      4- 33    119
3s2Se[1/2]-10p2Po         3.825E-03   1.604E+08      230.29      4- 37    120
3s2Se[1/2]-11p2Po         4.264E-03   1.845E+08      226.68      4- 41    121
3s2Se[1/2]-12p2Po         3.206E-03   1.420E+08      224.02      4- 45    122
3s2Se[1/2]-13___          3.175E-03   2.544E+06      221.93      4- 48    123
3s2Se[1/2]-14___          2.503E-03   1.754E+06      220.36      4- 49    124
3s2Se[1/2]-15___          2.009E-03   1.241E+06      219.10      4- 50    125
3s2Se[1/2]-16___          1.639E-03   8.979E+05      218.08      4- 51    126
3s2Se[1/2]-17___          1.355E-03   6.626E+05      217.25      4- 52    127
3s2Se[1/2]-18___          1.133E-03   4.974E+05      216.56      4- 53    128
3s2Se[1/2]-19___          9.580E-04   3.795E+05      215.97      4- 54    129
3s2Se[1/2]-20___          8.172E-04   2.935E+05      215.47      4- 55    130
3s2Se[1/2]-21___          7.029E-04   2.299E+05      215.05      4- 56    131
3s2Se[1/2]-22___          6.091E-04   1.821E+05      214.68      4- 57    132
3s2Se[1/2]-23___          5.313E-04   1.458E+05      214.36      4- 58    133
3s2Se[1/2]-24___          4.663E-04   1.178E+05      214.08      4- 59    134
3s2Se[1/2]-25___          4.115E-04   9.604E+04      213.84      4- 60    135
3s2Se[1/2]-26___          3.650E-04   7.892E+04      213.62      4- 61    136
3s2Se[1/2]-27___          3.253E-04   6.534E+04      213.42      4- 62    137
3s2Se[1/2]-28___          2.911E-04   5.446E+04      213.25      4- 63    138
3s2Se[1/2]-29___          2.616E-04   4.569E+04      213.10      4- 64    139
3s2Se[1/2]-30___          2.360E-04   3.857E+04      212.96      4- 65    140
3p2Po[1/2]-3d2De[3/2]     4.820E-02   1.165E+06    11744.22      5-  7    141
3p2Po[1/2]-4s2Se[1/2]     6.378E-02   1.481E+09      535.96      5-  9    142
3p2Po[1/2]-4d2De[3/2]     5.541E-01   7.449E+09      498.09      5- 12    143
3p2Po[1/2]-5s2Se          1.296E-02   6.903E+08      353.89      5- 16    144
3p2Po[1/2]-5d2De          1.335E-01   1.495E+09      345.13      5- 18    145
3p2Po[1/2]-6s2Se          5.106E-03   3.799E+08      299.43      5- 20    146
3p2Po[1/2]-6d2De          5.523E-02   8.421E+08      295.80      5- 22    147
3p2Po[1/2]-7s2Se          2.602E-03   2.308E+08      274.22      5- 24    148
3p2Po[1/2]-7d2De          2.888E-02   5.195E+08      272.32      5- 26    149
3p2Po[1/2]-8s2Se          1.537E-03   1.515E+08      260.13      5- 28    150
3p2Po[1/2]-8d2De          1.727E-02   3.436E+08      258.95      5- 31    151
3p2Po[1/2]-9s2Se          9.916E-04   1.047E+08      251.32      5- 32    152
3p2Po[1/2]-9d2De          1.122E-02   2.385E+08      250.49      5- 35    153
3p2Po[1/2]-10s2Se         6.819E-04   7.553E+07      245.40      5- 36    154
3p2Po[1/2]-10d2De         7.745E-03   1.723E+08      244.91      5- 38    155
3p2Po[1/2]-11s2Se         4.917E-04   5.637E+07      241.21      5- 40    156
3p2Po[1/2]-11d2De         5.642E-03   1.298E+08      240.82      5- 42    157
3p2Po[1/2]-12s2Se         3.567E-04   4.196E+07      238.12      5- 44    158
3p2Po[1/2]-12d2De         4.195E-03   9.893E+07      237.84      5- 46    159
3p2Po[1/2]-13___          3.355E-03   2.386E+06      235.56      5- 48    160
3p2Po[1/2]-14___          2.637E-03   1.642E+06      233.79      5- 49    161
3p2Po[1/2]-15___          2.112E-03   1.160E+06      232.38      5- 50    162
3p2Po[1/2]-16___          1.719E-03   8.377E+05      231.23      5- 51    163
3p2Po[1/2]-17___          1.419E-03   6.175E+05      230.30      5- 52    164
3p2Po[1/2]-18___          1.185E-03   4.631E+05      229.51      5- 53    165
3p2Po[1/2]-19___          1.001E-03   3.531E+05      228.86      5- 54    166
3p2Po[1/2]-20___          8.529E-04   2.729E+05      228.30      5- 55    167
3p2Po[1/2]-21___          7.329E-04   2.136E+05      227.82      5- 56    168
3p2Po[1/2]-22___          6.346E-04   1.691E+05      227.41      5- 57    169
3p2Po[1/2]-23___          5.532E-04   1.353E+05      227.05      5- 58    170
3p2Po[1/2]-24___          4.852E-04   1.093E+05      226.74      5- 59    171
3p2Po[1/2]-25___          4.280E-04   8.907E+04      226.46      5- 60    172
3p2Po[1/2]-26___          3.795E-04   7.317E+04      226.22      5- 61    173
3p2Po[1/2]-27___          3.380E-04   6.055E+04      226.00      5- 62    174
3p2Po[1/2]-28___          3.025E-04   5.047E+04      225.81      5- 63    175
3p2Po[1/2]-29___          2.717E-04   4.233E+04      225.63      5- 64    176
3p2Po[1/2]-30___          2.450E-04   3.572E+04      225.48      5- 65    177
3p2Po[3/2]-3d2De[3/2]     4.820E-03   2.245E+05    11964.32      6-  7    178
3p2Po[3/2]-3d2De[5/2]     4.338E-02   1.363E+06    11891.59      6-  8    179
3p2Po[3/2]-4s2Se[1/2]     6.378E-02   2.957E+09      536.41      6-  9    180
3p2Po[3/2]-4d2De[3/2]     5.541E-02   1.487E+09      498.48      6- 12    181
3p2Po[3/2]-4d2De[5/2]     4.987E-01   8.926E+09      498.43      6- 13    182
3p2Po[3/2]-5s2Se          1.296E-02   1.379E+09      354.08      6- 16    183
3p2Po[3/2]-5d2De          1.335E-01   2.987E+09      345.32      6- 18    184
3p2Po[3/2]-6s2Se          5.106E-03   7.590E+08      299.57      6- 20    185
3p2Po[3/2]-6d2De          5.523E-02   1.683E+09      295.94      6- 22    186
3p2Po[3/2]-7s2Se          2.602E-03   4.612E+08      274.34      6- 24    187
3p2Po[3/2]-7d2De          2.888E-02   1.038E+09      272.44      6- 26    188
3p2Po[3/2]-8s2Se          1.537E-03   3.028E+08      260.23      6- 28    189
3p2Po[3/2]-8d2De          1.727E-02   6.866E+08      259.05      6- 31    190
3p2Po[3/2]-9s2Se          9.916E-04   2.093E+08      251.41      6- 32    191
3p2Po[3/2]-9d2De          1.122E-02   4.767E+08      250.59      6- 35    192
3p2Po[3/2]-10s2Se         6.819E-04   1.509E+08      245.49      6- 36    193
3p2Po[3/2]-10d2De         7.745E-03   3.442E+08      245.00      6- 38    194
3p2Po[3/2]-11s2Se         4.917E-04   1.127E+08      241.30      6- 40    195
3p2Po[3/2]-11d2De         5.642E-03   2.594E+08      240.91      6- 42    196
3p2Po[3/2]-12s2Se         3.567E-04   8.386E+07      238.21      6- 44    197
3p2Po[3/2]-12d2De         4.195E-03   1.977E+08      237.93      6- 46    198
3p2Po[3/2]-13___          3.355E-03   4.769E+06      235.65      6- 48    199
3p2Po[3/2]-14___          2.637E-03   3.281E+06      233.87      6- 49    200
3p2Po[3/2]-15___          2.112E-03   2.317E+06      232.46      6- 50    201
3p2Po[3/2]-16___          1.719E-03   1.674E+06      231.32      6- 51    202
3p2Po[3/2]-17___          1.419E-03   1.234E+06      230.38      6- 52    203
3p2Po[3/2]-18___          1.185E-03   9.256E+05      229.60      6- 53    204
3p2Po[3/2]-19___          1.001E-03   7.058E+05      228.94      6- 54    205
3p2Po[3/2]-20___          8.529E-04   5.454E+05      228.38      6- 55    206
3p2Po[3/2]-21___          7.329E-04   4.268E+05      227.90      6- 56    207
3p2Po[3/2]-22___          6.346E-04   3.380E+05      227.49      6- 57    208
3p2Po[3/2]-23___          5.532E-04   2.704E+05      227.13      6- 58    209
3p2Po[3/2]-24___          4.852E-04   2.184E+05      226.82      6- 59    210
3p2Po[3/2]-25___          4.280E-04   1.780E+05      226.54      6- 60    211
3p2Po[3/2]-26___          3.795E-04   1.462E+05      226.30      6- 61    212
3p2Po[3/2]-27___          3.380E-04   1.210E+05      226.08      6- 62    213
3p2Po[3/2]-28___          3.025E-04   1.009E+05      225.89      6- 63    214
3p2Po[3/2]-29___          2.717E-04   8.460E+04      225.71      6- 64    215
3p2Po[3/2]-30___          2.450E-04   7.138E+04      225.56      6- 65    216
3d2De[3/2]-4p2Po[1/2]     1.278E-02   6.073E+08      529.92      7- 10    217
3d2De[3/2]-4p2Po[3/2]     2.557E-03   6.077E+07      529.74      7- 11    218
3d2De[3/2]-4f2Fo[5/2]     1.015E+00   1.672E+10      519.61      7- 14    219
3d2De[3/2]-5p2Po          2.999E-03   1.041E+08      357.84      7- 17    220
3d2De[3/2]-5z2Z           1.569E-01   1.036E+09      355.42      7- 19    221
3d2De[3/2]-6p2Po          1.149E-03   5.514E+07      304.41      7- 21    222
3d2De[3/2]-6z2Z           5.413E-02   2.906E+08      303.36      7- 23    223
3d2De[3/2]-7p2Po          5.824E-04   3.319E+07      279.33      7- 25    224
3d2De[3/2]-7z2Z           2.568E-02   1.102E+08      278.74      7- 27    225
3d2De[3/2]-8p2Po          3.487E-04   2.205E+07      265.18      7- 29    226
3d2De[3/2]-8z2Z           1.450E-02   5.016E+07      264.79      7- 30    227
3d2De[3/2]-9p2Po          9.572E-05   6.480E+06      256.30      7- 33    228
3d2De[3/2]-9z2Z           9.067E-03   2.563E+07      256.03      7- 34    229
3d2De[3/2]-10p2Po         5.087E-05   3.613E+06      250.23      7- 37    230
3d2De[3/2]-10z2Z          6.110E-03   1.432E+07      250.08      7- 39    231
3d2De[3/2]-11p2Po         1.039E-04   7.637E+06      245.97      7- 41    232
3d2De[3/2]-11z2Z          4.340E-03   8.552E+06      245.86      7- 43    233
3d2De[3/2]-12p2Po         7.698E-05   5.805E+06      242.83      7- 45    234
3d2De[3/2]-12z2Z          3.193E-03   5.355E+06      242.75      7- 47    235
3d2De[3/2]-13___          2.462E-03   3.363E+06      240.38      7- 48    236
3d2De[3/2]-14___          1.920E-03   2.297E+06      238.53      7- 49    237
3d2De[3/2]-15___          1.528E-03   1.612E+06      237.07      7- 50    238
3d2De[3/2]-16___          1.238E-03   1.160E+06      235.88      7- 51    239
3d2De[3/2]-17___          1.017E-03   8.508E+05      234.90      7- 52    240
3d2De[3/2]-18___          8.469E-04   6.364E+05      234.09      7- 53    241
3d2De[3/2]-19___          7.130E-04   4.837E+05      233.41      7- 54    242
3d2De[3/2]-20___          6.061E-04   3.729E+05      232.83      7- 55    243
3d2De[3/2]-21___          5.197E-04   2.913E+05      232.33      7- 56    244
3d2De[3/2]-22___          4.492E-04   2.302E+05      231.90      7- 57    245
3d2De[3/2]-23___          3.909E-04   1.839E+05      231.53      7- 58    246
3d2De[3/2]-24___          3.424E-04   1.484E+05      231.20      7- 59    247
3d2De[3/2]-25___          3.017E-04   1.208E+05      230.91      7- 60    248
3d2De[3/2]-26___          2.672E-04   9.911E+04      230.66      7- 61    249
3d2De[3/2]-27___          2.378E-04   8.195E+04      230.43      7- 62    250
3d2De[3/2]-28___          2.126E-04   6.825E+04      230.23      7- 63    251
3d2De[3/2]-29___          1.908E-04   5.719E+04      230.05      7- 64    252
3d2De[3/2]-30___          1.719E-04   4.821E+04      229.89      7- 65    253
3d2De[5/2]-4p2Po[3/2]     1.534E-02   5.466E+08      529.88      8- 11    254
3d2De[5/2]-4f2Fo[5/2]     4.833E-02   1.193E+09      519.75      8- 14    255
3d2De[5/2]-4f2Fo[7/2]     9.667E-01   1.790E+10      519.72      8- 15    256
3d2De[5/2]-5p2Po          2.999E-03   1.562E+08      357.91      8- 17    257
3d2De[5/2]-5z2Z           1.569E-01   1.553E+09      355.48      8- 19    258
3d2De[5/2]-6p2Po          1.149E-03   8.268E+07      304.46      8- 21    259
3d2De[5/2]-6z2Z           5.413E-02   4.358E+08      303.40      8- 23    260
3d2De[5/2]-7p2Po          5.824E-04   4.978E+07      279.37      8- 25    261
3d2De[5/2]-7z2Z           2.568E-02   1.653E+08      278.78      8- 27    262
3d2De[5/2]-8p2Po          3.487E-04   3.307E+07      265.22      8- 29    263
3d2De[5/2]-8z2Z           1.450E-02   7.522E+07      264.82      8- 30    264
3d2De[5/2]-9p2Po          9.572E-05   9.717E+06      256.33      8- 33    265
3d2De[5/2]-9z2Z           9.067E-03   3.843E+07      256.06      8- 34    266
3d2De[5/2]-10p2Po         5.087E-05   5.418E+06      250.26      8- 37    267
3d2De[5/2]-10z2Z          6.110E-03   2.148E+07      250.11      8- 39    268
3d2De[5/2]-11p2Po         1.039E-04   1.145E+07      246.00      8- 41    269
3d2De[5/2]-11z2Z          4.340E-03   1.282E+07      245.89      8- 43    270
3d2De[5/2]-12p2Po         7.698E-05   8.706E+06      242.86      8- 45    271
3d2De[5/2]-12z2Z          3.193E-03   8.030E+06      242.78      8- 47    272
3d2De[5/2]-13___          2.462E-03   5.044E+06      240.41      8- 48    273
3d2De[5/2]-14___          1.920E-03   3.444E+06      238.56      8- 49    274
3d2De[5/2]-15___          1.528E-03   2.417E+06      237.09      8- 50    275
3d2De[5/2]-16___          1.238E-03   1.739E+06      235.90      8- 51    276
3d2De[5/2]-17___          1.017E-03   1.276E+06      234.93      8- 52    277
3d2De[5/2]-18___          8.469E-04   9.543E+05      234.12      8- 53    278
3d2De[5/2]-19___          7.130E-04   7.253E+05      233.43      8- 54    279
3d2De[5/2]-20___          6.061E-04   5.592E+05      232.85      8- 55    280
3d2De[5/2]-21___          5.197E-04   4.368E+05      232.36      8- 56    281
3d2De[5/2]-22___          4.492E-04   3.453E+05      231.93      8- 57    282
3d2De[5/2]-23___          3.909E-04   2.758E+05      231.55      8- 58    283
3d2De[5/2]-24___          3.424E-04   2.225E+05      231.23      8- 59    284
3d2De[5/2]-25___          3.017E-04   1.811E+05      230.94      8- 60    285
