                                                                                
********************************************************************************
                                                                                
                 Super level assignments for CaV 
                 E%LS option with /\E%=10.0%
                 For model construction                 
                                                                                
********************************************************************************
                                                                                
17-Oct-2001                            !Date
613                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p3(4So)5s_3So[1]        3.0     501127.0000     5.3865   5.566E+02    28     0     97
3s_3p4(4Pe)4s_5Pe           15.0     502024.4000     5.3596   5.594E+02    29     0     98
3s_3p4(2Se)3d_1De            5.0     506663.4000     5.2205   5.743E+02    26     0     99
3s2_3p2_3d2_3Ge             27.0     506771.4000     5.2172   5.746E+02    27     0    100
3s2_3p3(4So)4f_3Fe          21.0     507485.4000     5.1958   5.770E+02    27     0    101
3s2_3p3(4So)4f_5Fe          35.0     508054.4000     5.1788   5.789E+02    29     0    102
3s2_3p3(2Po)4d_3Fo          21.0     510756.4000     5.0978   5.881E+02    28     0    103
3s2_3p3(2Po)4d_3Po           9.0     511072.4000     5.0883   5.892E+02    28     0    104
3s2_3p3(2Po)4d_3Do          15.0     512294.4000     5.0517   5.935E+02    28     0    105
3s2_3p3(2Po)4d_1Do           5.0     512442.4000     5.0472   5.940E+02    30     0    106
3s2_3p3(2Po)4d_1Fo           7.0     514622.4000     4.9819   6.018E+02    30     0    107
3s2_3p2_3d2_1He             11.0     518694.4000     4.8598   6.169E+02    31     0    108
3s2_3p3(4So)5p_5Pe          15.0     518868.4000     4.8546   6.175E+02    29     0    109
3s_3p4(2Pe)3d_3Pe            9.0     519572.4000     4.8335   6.202E+02    32     0    110
3s_3p4(4Pe)4s_3Pe            9.0     519572.4000     4.8335   6.202E+02    32     0    111
3s2_3p3(2Po)4d_1Po           3.0     520138.4000     4.8165   6.224E+02    30     0    112
3s2_3p3(2Do)4f_3He          33.0     520679.4000     4.8003   6.245E+02    32     0    113
3s2_3p2_3d2_1Pe              3.0     521762.4000     4.7678   6.288E+02    31     0    114
3s2_3p2_3d2_3De             15.0     522348.4000     4.7503   6.311E+02    32     0    115
3s2_3p3(4So)5p_3Pe           9.0     523414.4000     4.7183   6.354E+02    32     0    116
3s2_3p3(2Do)5s_3Do[1]        3.0     524651.0000     4.6812   6.404E+02    33     0    117
3s2_3p3(2Do)5s_3Do[2]        5.0     524770.0000     4.6777   6.409E+02    33     0    118
3s2_3p3(2Do)5s_3Do[3]        7.0     525053.0000     4.6692   6.421E+02    33     0    119
3s2_3p2_3d2_5Pe             15.0     525351.4000     4.6602   6.433E+02    29     0    120
3s2_3p3(2Do)5s_1Do[2]        5.0     526523.0000     4.6251   6.482E+02    30     0    121
3s2_3p3(2Do)4f_1De           5.0     526792.4000     4.6170   6.493E+02    31     0    122
3s2_3p2_3d2(a)_3Fe          21.0     529226.4000     4.5441   6.597E+02    32     0    123
3s2_3p2_3d2(a)_5De          25.0     532495.4000     4.4461   6.743E+02    34     0    124
3s2_3p3(2Do)4f_3Fe          21.0     533133.4000     4.4269   6.772E+02    32     0    125
3s2_3p2_3d2(a)_3Ge          27.0     533243.4000     4.4236   6.777E+02    32     0    126
3s2_3p3(2Do)4f_3De          15.0     533279.4000     4.4226   6.779E+02    32     0    127
3s2_3p3(2Do)4f_1Ge           9.0     534051.4000     4.3994   6.814E+02    31     0    128
3s2_3p3(2Do)4f_1Fe           7.0     534445.4000     4.3876   6.833E+02    31     0    129
3s2_3p3(2Do)4f_3Pe           9.0     535790.4000     4.3473   6.896E+02    32     0    130
3s2_3p3(2Do)4f_3Ge          27.0     536409.4000     4.3287   6.926E+02    32     0    131
3s2_3p3(2Do)4f_1Pe           3.0     536941.4000     4.3128   6.951E+02    31     0    132
3s_3p4(2De)4s_3De           15.0     539908.4000     4.2238   7.098E+02    32     0    133
3s2_3p2_3d2_1Fe              7.0     539945.4000     4.2227   7.100E+02    31     0    134
3s2_3p2_3d2_1De              5.0     541821.4000     4.1665   7.195E+02    31     0    135
3s2_3p3(2Po)5s_3Po[1]        3.0     542249.0000     4.1537   7.218E+02    33     0    136
3s2_3p3(2Po)5s_3Po[2]        5.0     542650.0000     4.1416   7.239E+02    33     0    137
3s2_3p2_3d2(a)_3Pe           9.0     544062.4000     4.0993   7.313E+02    32     0    138
3s2_3p2_3d2(a)_3He          33.0     544114.4000     4.0977   7.316E+02    32     0    139
3s2_3p3(2Po)5s_1Po[1]        3.0     544143.0000     4.0969   7.318E+02    35     0    140
3s2_3p3(2Po)5s_3Po           9.0     544889.4000     4.0745   7.358E+02    33     0    141
3s2_3p2_3d2(a)_3De          15.0     545066.4000     4.0692   7.367E+02    32     0    142
3s2_3p2_3d2(b)_3Fe          21.0     545301.4000     4.0621   7.380E+02    32     0    143
3s2_3p3(2Do)4f_1He          11.0     545327.4000     4.0614   7.382E+02    31     0    144
3s2_3p3(2Do)5p_1Pe           3.0     545634.4000     4.0522   7.398E+02    31     0    145
3s_3p4(4Pe)4p_5Po           15.0     545904.4000     4.0441   7.413E+02    36     0    146
3s2_3p3(2Do)5p_3Fe          21.0     546383.4000     4.0297   7.440E+02    32     0    147
3s2_3p3(4So)5d_5Do          25.0     546493.4000     4.0264   7.446E+02    36     0    148
3s2_3p3(2Po)5s_1Po           3.0     547021.4000     4.0106   7.475E+02    35     0    149
3s2_3p3(2Po)4f_1Ge           9.0     547266.4000     4.0032   7.489E+02    31     0    150
3s_3p4(2De)4s_1De            5.0     547973.4000     3.9820   7.529E+02    31     0    151
3s2_3p3(2Do)5p_1Fe           7.0     549259.4000     3.9435   7.602E+02    31     0    152
3s2_3p3(2Do)5p_3Pe           9.0     550695.4000     3.9004   7.686E+02    32     0    153
3s2_3p3(2Do)5p_3De          15.0     550730.4000     3.8994   7.688E+02    32     0    154
3s2_3p3(2Po)4f_3Fe          21.0     551307.4000     3.8821   7.722E+02    32     0    155
3s2_3p3(4So)5d_3Do          15.0     552030.4000     3.8604   7.766E+02    33     0    156
3s2_3p3(2Po)4f_1Fe           7.0     553163.4000     3.8264   7.835E+02    31     0    157
3s2_3p3(2Po)4f_1De           5.0     553230.4000     3.8244   7.839E+02    31     0    158
3s2_3p3(2Po)4f_3De          15.0     553931.4000     3.8034   7.882E+02    32     0    159
3s_3p4(4Pe)4p_5Do           25.0     554105.4000     3.7982   7.893E+02    36     0    160
3s2_3p3(2Do)5p_1De           5.0     556559.4000     3.7246   8.049E+02    31     0    161
3s2_3p3(2Po)4f_3Ge          27.0     557153.4000     3.7068   8.088E+02    32     0    162
3s2_3p2_3d2(b)_3Pe           9.0     558519.4000     3.6659   8.178E+02    32     0    163
3s_3p4(4Pe)4p_5So            5.0     558614.4000     3.6630   8.184E+02    36     0    164
3s_3p4(4Pe)4p_3Do           15.0     559223.4000     3.6448   8.225E+02    33     0    165
3s2_3p2_3d2(a)_1De           5.0     560030.4000     3.6206   8.280E+02    31     0    166
3s_3p4(4Pe)4p_3Po            9.0     560828.4000     3.5967   8.335E+02    33     0    167
3s2_3p2_3d2(a)_1Pe           3.0     561983.4000     3.5620   8.416E+02    31     0    168
3s_3p4(4Pe)4p_3So            3.0     562653.4000     3.5419   8.464E+02    33     0    169
3s2_3p3(2Po)5p_3Se           3.0     563212.4000     3.5252   8.504E+02    32     0    170
3s2_3p3(2Po)5p_3De          15.0     564770.4000     3.4785   8.618E+02    32     0    171
3s2_3p2_3d2(c)_3Fe          21.0     565662.4000     3.4517   8.685E+02    32     0    172
3s2_3p3(2Po)5p_1Pe           3.0     566376.4000     3.4303   8.739E+02    31     0    173
3s2_3p3(4So)6s_5So           5.0     566964.4000     3.4127   8.785E+02    36     0    174
3s2_3p3(2Po)5p_3Pe           9.0     567057.4000     3.4099   8.792E+02    32     0    175
3s2_3p3(4So)6s_3So           3.0     567834.4000     3.3866   8.852E+02    33     0    176
3s2_3p3(4So)5f_5Fe          35.0     567935.4000     3.3836   8.860E+02    34     0    177
3s2_3p3(2Po)5p_1De           5.0     568887.4000     3.3551   8.936E+02    31     0    178
3s2_3p5_3d_3Po               9.0     569192.4000     3.3459   8.960E+02    33     0    179
3s2_3p3(4So)5f_3Fe          21.0     569940.4000     3.3235   9.020E+02    32     0    180
3s2_3p3(4So)5g_5Go          45.0     570537.4000     3.3056   9.069E+02    36     0    181
3s2_3p3(4So)5g_3Go          27.0     570645.4000     3.3024   9.078E+02    33     0    182
3s2_3p3(2Po)5p_1Se           1.0     573135.4000     3.2277   9.288E+02    37     0    183
3s_3p4(2Pe)4s_3Pe            9.0     573234.4000     3.2247   9.297E+02    38     0    184
3s2_3p2_3d2(a)_1Ge           9.0     574896.4000     3.1749   9.443E+02    37     0    185
3s2_3p3(2Do)5d_3Fo          21.0     575031.4000     3.1709   9.455E+02    33     0    186
3s2_3p2_3d2(b)_3De          15.0     575080.4000     3.1694   9.459E+02    38     0    187
3s2_3p3(2Do)5d_1So           1.0     575232.4000     3.1648   9.473E+02    35     0    188
3s2_3p2_3d2(b)_3Ge          27.0     575661.4000     3.1520   9.511E+02    38     0    189
3s2_3p3(2Do)5d_3Do          15.0     576759.4000     3.1191   9.612E+02    33     0    190
3s2_3p3(4So)6p_5Pe          15.0     576798.4000     3.1179   9.615E+02    34     0    191
3s2_3p2_3d2(d)_3Fe          21.0     577056.4000     3.1102   9.639E+02    38     0    192
3s2_3p3(2Do)5d_3Go          27.0     577066.4000     3.1099   9.640E+02    33     0    193
3s2_3p2_3d2(b)_1Ge           9.0     577194.4000     3.1060   9.652E+02    37     0    194
3s2_3p3(2Do)5d_1Go           9.0     577333.4000     3.1019   9.665E+02    35     0    195
3s2_3p3(2Do)5d_1Po           3.0     577373.4000     3.1007   9.669E+02    35     0    196
3s2_3p3(2Do)5d_3Po           9.0     578194.4000     3.0760   9.746E+02    39     0    197
3s2_3p3(2Do)5d_1Do           5.0     578459.4000     3.0681   9.771E+02    35     0    198
3s2_3p5_3d_3Fo              21.0     579748.4000     3.0295   9.896E+02    39     0    199
3s2_3p3(4So)6p_3Pe           9.0     580012.4000     3.0215   9.922E+02    38     0    200
3s2_3p3(2Do)5d_1Fo           7.0     580029.4000     3.0210   9.924E+02    35     0    201
3s_3p4(2Pe)3d_1Pe            3.0     580047.4000     3.0205   9.925E+02    37     0    202
3s2_3p3(2Do)5d_3So           3.0     580090.4000     3.0192   9.930E+02    39     0    203
3s_3p4(2Se)4s_3Se            3.0     582790.4000     2.9383   1.020E+03    38     0    204
3s_3p3_3d2_5Do              25.0     585091.4000     2.8693   1.045E+03    36     0    205
3s_3p4(2De)4p_1Fo            7.0     586454.4000     2.8284   1.060E+03    35     0    206
3s2_3p2_3d2(b)_1De           5.0     586542.4000     2.8258   1.061E+03    37     0    207
3s_3p4(2De)4p_3Fo           21.0     587922.4000     2.7844   1.077E+03    39     0    208
3s2_3p2_3d2(c)_3Pe           9.0     588407.4000     2.7699   1.082E+03    38     0    209
3s2_3p2_3d2_1Se              1.0     589371.4000     2.7410   1.094E+03    37     0    210
3s2_3p2_3d2(c)_3De          15.0     590290.4000     2.7134   1.105E+03    38     0    211
3s2_3p2_3d2(a)_1Fe           7.0     590803.4000     2.6980   1.111E+03    37     0    212
3s_3p4(2De)4p_1Po            3.0     591543.4000     2.6758   1.120E+03    35     0    213
3s2_3p3(2Do)6s_3Do          15.0     591765.4000     2.6692   1.123E+03    39     0    214
3s_3p3_3d2_5Po              15.0     591927.4000     2.6643   1.125E+03    36     0    215
3s2_3p2_3d2(a)_1Se           1.0     592196.4000     2.6563   1.129E+03    37     0    216
