                                                                                
******************************************************************************  
                                                                                
       Energy levels and statistical weights for Fe VIII                        
                                                                                
>> Data is from Keith Butler                                                    
>>   All energies included                                                      
>>   Created by user dlmiller                                                   
>> Data is from NIST                                                            
>>   Maximum energy included = Ionization energy =>  1218380.                   
>>   Created by user dlmiller                                                   
>> Data from Keith Butler rewritten with NIST energies                          
>>   41 energies from NIST included                                             
>>   212 energies from Keith Butler scaled by  1.0057                           
>>  Data file osc_nist_e rewritten including only levels below    1218380.      
>> Data is from Bob Kurucz                                                      
>>   Maximum energy included =   1280000.                                       
>>   Created by user dlmiller                                                   
>> Data is from NIST                                                            
>>   Maximum energy included = Ionization energy =>  1218380.                   
>>   Created by user dlmiller                                                   
>> Data from Bob Kurucz rewritten with NIST energies                            
>>   41 energies from NIST included                                             
 >> Data file osc_nist_e including only levels below    1218380.                
>> Keith Butler and Bob Kurucz data sets merged                                 
>>     247 levels from Keith Butler                                             
>>      77 levels from Bob Kurucz: denoted by negative position number          
>>   10832 transitions from Keith Butler                                        
>>    2890 transitions from Bob Kurucz: denoted by negative position number     
                                                                                
  Config               Statistical   Energy   Ionization  Frequency  Wavelength 
                         Weight      (cm^-1)  Energy(eV)  (Hz 10^15) (Angstroms)
******************************************************************************  
                                                                                
 8-May-1997                             !Date                                   
324                                     !Number of energy levels                
6                                      !Entry number of link to super level
  
3p4(1D)3d32Fe[5/2]        6.0     969910.8640     7.4489   4.025E+02    29     0    126
3p4(3D)3d34Fe[9/2]       10.0     970134.9580     7.4422   4.028E+02    30     0    127
3p4(3D)3d34De[1/2]        2.0     970328.1960     7.4364   4.031E+02    30     0    128
3p4(1D)3d32Fe[7/2]        8.0     970678.2040     7.4259   4.037E+02    29     0    129
3p4(1F)3d32De[3/2]        4.0     971106.9710     7.4131   4.044E+02    29     0    130
3p4(3D)3d34Fe[7/2]        8.0     972949.5730     7.3578   4.074E+02    30     0    131
3p4(a3F)3d32De[5/2]       6.0     973253.0730     7.3487   4.080E+02    32     0    132
3p4(3F)3d32De[3/2]        4.0     973539.6270     7.3401   4.084E+02    29     0    133
3p4(a3D)3d34Fe[3/2]       4.0     975265.2120     7.2884   4.113E+02    33     0    134
3p4(3D)3d32Fe[7/2]        8.0     976047.7450     7.2649   4.127E+02    32     0    135
3p4(3D)3d32Fe[5/2]        6.0     977416.5680     7.2239   4.150E+02    32     0    136
3p4(1F)3d32Fe[5/2]        6.0     978356.3530     7.1957   4.166E+02    32     0    137
3p6(2D)6d2De[3/2]         4.0     979408.9460     7.1642   4.185E+02    32     0    138
3p4(1F)3d32Ge[9/2]       10.0     980188.0230     7.1408   4.198E+02    32     0    139
3p4(3D)3d34Pe[1/2]        2.0     980654.5840     7.1268   4.207E+02    33     0    140
3p4(3D)3d34Pe[3/2]        4.0     980940.4330     7.1183   4.212E+02    33     0    141
3p4(a1D)3d32Fe[7/2]       8.0     981370.3820     7.1054   4.219E+02    32     0    142
3p4(1D)3d32Pe[1/2]        2.0     982657.2590     7.0668   4.242E+02    32     0    143
3p4(3D)3d34Pe[5/2]        6.0     983212.2230     7.0502   4.252E+02    33     0    144
3p4(1D)3d32Pe[3/2]        4.0     983586.9540     7.0389   4.259E+02    32     0    145
3p4(1D)3d32De[3/2]        4.0     984734.5940     7.0045   4.280E+02    32     0    146
3p4(1D)3d32De[5/2]        6.0     986625.8590     6.9478   4.315E+02    32     0    147
3p4(1F)3d32Ge[7/2]        8.0     987339.9290     6.9264   4.328E+02    32     0    148
3p6(2D)6d2De[5/2]         6.0     987787.4920     6.9130   4.337E+02    32     0    149
3p4(3D)3d32Pe[1/2]        2.0     990413.9460     6.8343   4.387E+02    32     0    150
3p4(3D)3d32Pe[3/2]        4.0     990765.5590     6.8237   4.393E+02    32     0    151
3p4(3D)3d32De[3/2]        4.0    1008510.8100     6.2917   4.765E+02    34     0    152
3p4(3D)3d32De[5/2]        6.0    1011436.3170     6.2040   4.832E+02    34     0    153
3p66f2Fo[5/2]         6.0    1016560.0000     6.0504   4.955E+02    35     0    154
3p66f2Fo[7/2]         8.0    1016570.0000     6.0501   4.955E+02    35     0    155
3p66g2Ge[7/2]         8.0    1022111.2030     5.8840   5.095E+02    34     0    156
3p66g2Ge[9/2]        10.0    1022117.8580     5.8838   5.095E+02    34     0    157
3p53d(1P)4s2Po[3/2]       4.0    1022208.2270     5.8811   5.098E+02    35     0    158
3p53d(1P)4s2Po[1/2]       2.0    1022239.5490     5.8801   5.098E+02    35     0    159
3p66f2Ho[9/2]        10.0    1022866.6330     5.8613   5.115E+02    35     0    160
3p66f2Ho[11/2]       12.0    1022871.0310     5.8612   5.115E+02    35     0    161
3p67s2Se[1/2]         2.0    1023542.0030     5.8411   5.132E+02    34     0    162
3p6(2P)7p2Po[1/2]         2.0    1036238.2480     5.4605   5.490E+02    36     0    163
3p6(2P)7p2Po[3/2]         4.0    1036699.4550     5.4466   5.504E+02    36     0    164
3p53d(3P)4s4Fo[3/2]       4.0    1048991.9440     5.0781   5.904E+02    37     0    165
3p53d(3P)4s4Fo[5/2]       6.0    1050494.4720     5.0331   5.956E+02    37     0    166
3p6(2D)7d2De[3/2]         4.0    1051338.1810     5.0078   5.987E+02    38     0    167
3p6(2D)7d2De[5/2]         6.0    1051449.7180     5.0044   5.991E+02    38     0    168
3p53d(3P)4s4Fo[7/2]       8.0    1052563.7950     4.9710   6.031E+02    37     0    169
3p53d(3P)4s4Do[5/2]       6.0    1055377.0300     4.8867   6.135E+02    37     0    170
3p53d(3P)4s4Fo[9/2]      10.0    1055532.5520     4.8820   6.141E+02    37     0    171
3p53d(3P)4s4Do[3/2]       4.0    1056900.7630     4.8410   6.193E+02    37     0    172
