2s2_4s_2Se      -2s2_4p_2Po          1.0863E+00  2.7263E+07    9409.803     14- 17     194
2s2_4s_2Se      -2s2_5p_2Po          5.2109E-02  1.5927E+07    2696.307     14- 29     195
2s2_4s_2Se      -2s_2p(3Po)3d_2Po    5.5115E-03  2.1240E+06    2401.235     14- 32     196
2s2_4s_2Se      -2s2_6p_2Po          3.0759E-02  1.7589E+07    1971.832     14- 36     197
2s2_4s_2Se      -2s_2p(1Po)3s_2Po    2.7085E-04  1.6510E+05    1909.882     14- 37     198
2s2_4s_2Se      -2s2_7p_2Po          1.3488E-02  1.0633E+07    1679.379     14- 43     199
2s2_4s_2Se      -2s2_8p_2Po          9.8002E-03  9.1554E+06    1542.727     14- 49     200
2s2_4s_2Se      -2s2_9p_2Po          8.1547E-03  8.4742E+06    1462.731     14- 56     201
2s2_4s_2Se      -2s_2p(3Po)4s_2Po    7.5566E-03  8.3405E+06    1419.312     14- 61     202
2s2_4s_2Se      -2s2_10p_2Po         1.8469E-08  2.0943E+01    1400.288     14- 63     203
2s_2p(3Po)3p_2Pe-2s2_4p_2Po          2.1725E-03  9.3469E+03   39363.995     15- 17     204
2s_2p(3Po)3p_2Pe-2s_2p(3Po)3d_2Do    3.4663E-01  8.9429E+07    3937.466     15- 27     205
2s_2p(3Po)3p_2Pe-2s2_5p_2Po          2.4239E-03  1.3590E+06    3448.219     15- 29     206
2s_2p(3Po)3p_2Pe-2s_2p(3Po)3d_2Po    1.3220E-01  9.9244E+07    2979.937     15- 32     207
2s_2p(3Po)3p_2Pe-2s2_6p_2Po          3.0709E-04  3.7225E+05    2345.066     15- 36     208
2s_2p(3Po)3p_2Pe-2s_2p(1Po)3s_2Po    2.8677E-03  3.7496E+06    2257.929     15- 37     209
2s_2p(3Po)3p_2Pe-2s2_7p_2Po          2.0561E-03  3.6320E+06    1943.211     15- 43     210
2s_2p(3Po)3p_2Pe-2s2_8p_2Po          2.7100E-03  5.8187E+06    1762.559     15- 49     211
2s_2p(3Po)3p_2Pe-2s2_9p_2Po          7.2465E-03  1.7564E+07    1658.907     15- 56     212
2s_2p(3Po)3p_2Pe-2s_2p(3Po)4s_2Po    5.2896E-02  1.3726E+08    1603.282     15- 61     213
2s_2p(3Po)3p_2Pe-2s2_10p_2Po         2.6450E-02  7.0758E+07    1579.048     15- 63     214
2s_2p(3Po)3p_4De-2s_2p(3Po)3d_4Fo    3.0730E-01  6.1833E+07    4864.687     16- 24     215
2s_2p(3Po)3p_4De-2s_2p(3Po)3d_4Do    6.0095E-02  2.1315E+07    4335.396     16- 25     216
2s_2p(3Po)3p_4De-2s_2p(3Po)3d_4Po    1.6817E-02  1.3099E+07    3776.770     16- 28     217
2s_2p(3Po)3p_4De-2s_2p(3Po)4s_4Po    9.7760E-02  3.7648E+08    1699.042     16- 54     218
2s2_4p_2Po      -2s2_4d_2De          4.5538E-01  6.6926E+06   16497.470     17- 20     219
2s2_4p_2Po      -2s_2p(3Po)3p_2De    6.4488E-02  2.2440E+06   10721.544     17- 22     220
2s2_4p_2Po      -2s_2p(3Po)3p_2Se    4.1474E-02  1.9558E+07    6512.392     17- 23     221
2s2_4p_2Po      -2s2_5s_2Se          1.7578E-01  1.7033E+08    4543.127     17- 26     222
2s2_4p_2Po      -2s2_5d_2De          1.7938E-01  6.5656E+07    3305.767     17- 31     223
2s2_4p_2Po      -2s2_6s_2Se          3.0662E-02  8.9150E+07    2622.657     17- 35     224
2s2_4p_2Po      -2s2_6d_2De          7.0185E-02  5.1511E+07    2334.445     17- 38     225
2s2_4p_2Po      -2s2_7s_2Se          1.1486E-02  5.1730E+07    2107.204     17- 42     226
2s2_4p_2Po      -2s2_7d_2De          3.5489E-02  3.6020E+07    1985.738     17- 44     227
2s2_4p_2Po      -2s2_8s_2Se          5.8077E-03  3.3000E+07    1876.620     17- 48     228
2s2_4p_2Po      -2s2_8d_2De          2.0919E-02  2.5541E+07    1810.509     17- 50     229
2s2_4p_2Po      -2s2_9s_2Se          3.4466E-03  2.2555E+07    1748.652     17- 55     230
2s2_4p_2Po      -2s2_9d_2De          1.3587E-02  1.8649E+07    1707.589     17- 58     231
2s2_4p_2Po      -2s2_10s_2Se         2.2757E-03  1.6361E+07    1668.335     17- 62     232
2s2_4p_2Po      -2s2_10d_2De         9.5713E-03  1.4227E+07    1640.848     17- 65     233
2s2_4p_2Po      -2s_2p(3Po)4p_2Pe    1.9774E-02  5.2480E+07    1585.328     17- 74     234
2s2_4p_2Po      -2s_2p(1Po)3p_2Pe    1.2425E-03  3.5985E+06    1517.606     17- 83     235
2s_2p(3Po)3p_4Se-2s_2p(3Po)3d_4Po    5.0691E-01  5.4663E+07    4539.479     18- 28     236
2s_2p(3Po)3p_4Se-2s_2p(3Po)4s_4Po    5.3801E-02  3.5413E+07    1837.919     18- 54     237
2s_2p(3Po)3p_4Pe-2s_2p(3Po)3d_4Do    2.2079E-01  2.1149E+07    6462.000     19- 25     238
2s_2p(3Po)3p_4Pe-2s_2p(3Po)3d_4Po    6.9197E-02  1.6455E+07    5294.721     19- 28     239
2s_2p(3Po)3p_4Pe-2s_2p(3Po)4s_4Po    1.9131E-01  3.3541E+08    1950.533     19- 54     240
2s2_4d_2De      -2s2_4f_2Fo          1.0919E-01  3.3064E+05   39655.214     20- 21     241
2s2_4d_2De      -2s_2p(3Po)3d_2Do    7.5705E-03  1.4236E+06    5954.177     20- 27     242
2s2_4d_2De      -2s2_5p_2Po          9.2515E-02  4.2771E+07    4902.374     20- 29     243
2s2_4d_2De      -2s_2p(3Po)3d_2Fo    3.0276E-02  7.0078E+06    4535.688     20- 30     244
2s2_4d_2De      -2s_2p(3Po)3d_2Po    2.2450E-03  1.5534E+06    4007.142     20- 32     245
2s2_4d_2De      -2s2_5f_2Fo          6.3136E-01  1.8775E+08    4001.601     20- 33     246
2s2_4d_2De      -2s2_6p_2Po          1.0785E-02  1.3885E+07    2937.718     20- 36     247
2s2_4d_2De      -2s_2p(1Po)3s_2Po    1.4924E-03  2.1116E+06    2802.251     20- 37     248
2s2_4d_2De      -2s2_6f_2Fo          1.4999E-01  9.8825E+07    2688.290     20- 39     249
2s2_4d_2De      -2s2_7p_2Po          4.1345E-03  8.4441E+06    2332.373     20- 43     250
2s2_4d_2De      -2s2_7f_2Fo          6.1354E-02  5.8027E+07    2243.765     20- 45     251
2s2_4d_2De      -2s2_8p_2Po          1.3729E-03  3.5365E+06    2076.780     20- 49     252
2s2_4d_2De      -2s2_8f_2Fo          3.1473E-02  3.6279E+07    2032.388     20- 51     253
2s2_4d_2De      -2s2_9p_2Po          8.8943E-05  2.6410E+05    1934.944     20- 56     254
2s2_4d_2De      -2s2_9f_2Fo          1.8653E-02  2.4492E+07    1904.878     20- 57     255
2s2_4d_2De      -2s_2p(3Po)4s_2Po    5.3563E-03  1.7218E+07    1859.688     20- 61     256
2s2_4d_2De      -2s2_10p_2Po         7.8349E-03  2.6090E+07    1827.161     20- 63     257
2s2_4d_2De      -2s2_10f_2Fo         1.2038E-02  1.7264E+07    1822.683     20- 64     258
2s2_4f_2Fo      -2s_2p(3Po)3p_2De    4.1277E-03  2.1310E+03   1.345E+05     21- 22     259
2s2_4f_2Fo      -2s2_5d_2De          1.6217E-02  7.1052E+06    4615.399     21- 31     260
2s2_4f_2Fo      -2s2_5g_2Ge          1.3036E+00  3.5247E+08    4379.111     21- 34     261
2s2_4f_2Fo      -2s2_6d_2De          2.8106E-03  3.0775E+06    2919.478     21- 38     262
2s2_4f_2Fo      -2s2_6g_2Ge          1.8324E-01  1.1598E+08    2862.153     21- 40     263
2s2_4f_2Fo      -2s2_7d_2De          1.0012E-03  1.6319E+06    2392.865     21- 44     264
2s2_4f_2Fo      -2s2_7g_2Ge          5.9252E-02  5.4804E+07    2367.616     21- 46     265
2s2_4f_2Fo      -2s2_8d_2De          4.8702E-04  9.8983E+05    2142.848     21- 50     266
2s2_4f_2Fo      -2s2_8g_2Ge          2.6887E-02  3.0555E+07    2135.951     21- 52     267
2s2_4f_2Fo      -2s2_9d_2De          2.8248E-04  6.5898E+05    2000.105     21- 58     268
2s2_4f_2Fo      -2s2_9g_2Ge          1.4775E-02  1.9225E+07    1996.770     21- 59     269
2s2_4f_2Fo      -2s2_10d_2De         1.8811E-04  4.8165E+05    1909.739     21- 65     270
2s2_4f_2Fo      -2s2_10g_2Ge         9.0692E-03  1.2932E+07    1907.450     21- 66     271
2s_2p(3Po)3p_2De-2s_2p(3Po)3d_2Do    3.1929E-02  3.8962E+06    7391.297     22- 27     272
2s_2p(3Po)3p_2De-2s2_5p_2Po          5.3363E-02  1.7404E+07    5836.773     22- 29     273
2s_2p(3Po)3p_2De-2s_2p(3Po)3d_2Fo    3.3805E-01  5.6784E+07    5324.293     22- 30     274
2s_2p(3Po)3p_2De-2s_2p(3Po)3d_2Po    1.2106E-02  6.3279E+06    4610.445     22- 32     275
2s_2p(3Po)3p_2De-2s2_5f_2Fo          1.2977E-01  2.9164E+07    4603.111     22- 33     276
2s_2p(3Po)3p_2De-2s2_6p_2Po          1.3665E-02  1.4379E+07    3249.457     22- 36     277
2s_2p(3Po)3p_2De-2s_2p(1Po)3s_2Po    5.3032E-04  6.1930E+05    3084.523     22- 37     278
2s_2p(3Po)3p_2De-2s2_6f_2Fo          2.6416E-02  1.4483E+07    2947.014     22- 39     279
2s_2p(3Po)3p_2De-2s2_7p_2Po          5.2011E-03  9.0659E+06    2524.680     22- 43     280
2s_2p(3Po)3p_2De-2s2_7f_2Fo          9.0074E-03  7.3163E+06    2421.185     22- 45     281
2s_2p(3Po)3p_2De-2s2_8p_2Po          5.5950E-03  1.2524E+07    2227.891     22- 49     282
2s_2p(3Po)3p_2De-2s2_8f_2Fo          4.0773E-03  4.0968E+06    2176.886     22- 51     283
2s_2p(3Po)3p_2De-2s2_9p_2Po          1.1027E-02  2.8737E+07    2064.752     22- 56     284
2s_2p(3Po)3p_2De-2s2_9f_2Fo          2.1953E-03  2.5352E+06    2030.536     22- 57     285
2s_2p(3Po)3p_2De-2s_2p(3Po)4s_2Po    6.1509E-02  1.7444E+08    1979.889     22- 61     286
2s_2p(3Po)3p_2De-2s2_10p_2Po         2.6404E-02  7.7747E+07    1943.063     22- 63     287
2s_2p(3Po)3p_2De-2s2_10f_2Fo         1.3252E-03  1.6811E+06    1938.000     22- 64     288
2s_2p(3Po)3p_2Se-2s2_5p_2Po          1.2004E-01  3.2893E+06    9005.428     23- 29     289
2s_2p(3Po)3p_2Se-2s_2p(3Po)3d_2Po    3.9607E-01  2.1588E+07    6385.086     23- 32     290
2s_2p(3Po)3p_2Se-2s2_6p_2Po          1.2986E-03  1.7671E+05    4041.082     23- 36     291
2s_2p(3Po)3p_2Se-2s_2p(1Po)3s_2Po    1.5525E-02  2.4029E+06    3789.119     23- 37     292
2s_2p(3Po)3p_2Se-2s2_7p_2Po          1.2553E-05  3.1454E+03    2977.943     23- 43     293
2s_2p(3Po)3p_2Se-2s2_8p_2Po          1.0544E-03  3.5375E+05    2573.570     23- 49     294
2s_2p(3Po)3p_2Se-2s2_9p_2Po          5.6232E-03  2.2466E+06    2358.334     23- 56     295
2s_2p(3Po)3p_2Se-2s_2p(3Po)4s_2Po    5.4631E-02  2.4033E+07    2247.441     23- 61     296
2s_2p(3Po)3p_2Se-2s2_10p_2Po         3.0859E-02  1.4166E+07    2200.090     23- 63     297
2s_2p(3Po)3d_4Fo-2s_2p(3Po)4p_4De    5.4279E-02  1.0983E+08    2147.608     24- 82     298
2s_2p(3Po)3d_4Do-2s_2p(3Po)4p_4De    1.7169E-02  2.2212E+07    2269.967     25- 82     299
2s_2p(3Po)3d_4Do-2s_2p(3Po)4p_4Pe    3.6155E-02  8.7037E+07    2148.274     25- 89     300
2s2_5s_2Se      -2s2_5p_2Po          1.3242E+00  5.8234E+06   22479.080     26- 29     301
2s2_5s_2Se      -2s_2p(3Po)3d_2Po    1.8788E-02  3.3860E+05   11104.162     26- 32     302
2s2_5s_2Se      -2s2_6p_2Po          7.0365E-02  5.1169E+06    5527.952     26- 36     303
2s2_5s_2Se      -2s_2p(1Po)3s_2Po    3.4213E-03  2.9611E+05    5067.045     26- 37     304
2s2_5s_2Se      -2s2_7p_2Po          2.1246E-02  3.4224E+06    3714.147     26- 43     305
2s2_5s_2Se      -2s2_8p_2Po          1.3045E-02  3.0056E+06    3105.567     26- 49     306
2s2_5s_2Se      -2s2_9p_2Po          8.3560E-03  2.3726E+06    2797.485     26- 56     307
2s2_5s_2Se      -2s_2p(3Po)4s_2Po    2.4732E-03  7.8684E+05    2642.809     26- 61     308
2s2_5s_2Se      -2s2_10p_2Po         1.5774E-03  5.2757E+05    2577.578     26- 63     309
2s_2p(3Po)3d_2Do-2s2_5d_2De          5.2140E-05  1.9000E+03   13525.721     27- 31     310
2s_2p(3Po)3d_2Do-2s2_6d_2De          3.5100E-05  9.3402E+03    5005.253     27- 38     311
2s_2p(3Po)3d_2Do-2s2_7d_2De          2.3295E-05  1.1759E+04    3634.146     27- 44     312
2s_2p(3Po)3d_2Do-2s2_8d_2De          1.8098E-05  1.2659E+04    3087.149     27- 50     313
2s_2p(3Po)3d_2Do-2s2_9d_2De          1.7274E-05  1.4695E+04    2799.359     27- 58     314
2s_2p(3Po)3d_2Do-2s2_10d_2De         2.3427E-05  2.2676E+04    2624.307     27- 65     315
2s_2p(3Po)3d_2Do-2s_2p(3Po)4p_2Pe    5.7510E-02  1.0347E+08    2485.064     27- 74     316
2s_2p(3Po)3d_2Do-2s_2p(1Po)3p_2Pe    7.6431E-03  1.5742E+07    2322.539     27- 83     317
2s_2p(3Po)3d_4Po-2s_2p(3Po)4p_4De    1.8106E-02  1.1962E+07    2460.539     28- 82     318
2s_2p(3Po)3d_4Po-2s_2p(3Po)4p_4Se    5.1096E-02  1.8202E+08    2369.354     28- 86     319
2s_2p(3Po)3d_4Po-2s_2p(3Po)4p_4Pe    8.0544E-03  9.9909E+06    2318.200     28- 89     320
2s2_5p_2Po      -2s2_5d_2De          8.8660E-01  5.0941E+06   26385.038     29- 31     321
2s2_5p_2Po      -2s2_6s_2Se          2.7758E-01  7.5588E+07    8569.981     29- 35     322
2s2_5p_2Po      -2s2_6d_2De          1.2239E-01  1.3128E+07    6106.622     29- 38     323
2s2_5p_2Po      -2s2_7s_2Se          4.3616E-02  3.8449E+07    4763.129     29- 42     324
2s2_5p_2Po      -2s2_7d_2De          5.3632E-02  1.2267E+07    4181.761     29- 44     325
2s2_5p_2Po      -2s2_8s_2Se          1.6054E-02  2.3134E+07    3725.440     29- 48     326
2s2_5p_2Po      -2s2_8d_2De          2.8733E-02  9.5252E+06    3473.564     29- 50     327
2s2_5p_2Po      -2s2_9s_2Se          7.9819E-03  1.5088E+07    3252.741     29- 55     328
2s2_5p_2Po      -2s2_9d_2De          1.7538E-02  7.2367E+06    3113.427     29- 58     329
2s2_5p_2Po      -2s2_10s_2Se         4.6438E-03  1.0421E+07    2985.315     29- 62     330
2s2_5p_2Po      -2s2_10d_2De         1.1627E-02  5.5359E+06    2898.404     29- 65     331
2s2_5p_2Po      -2s_2p(3Po)4p_2Pe    6.1080E-03  5.4654E+06    2729.495     29- 74     332
2s2_5p_2Po      -2s_2p(1Po)3p_2Pe    1.0645E-04  1.1045E+05    2534.684     29- 83     333
2s_2p(3Po)3d_2Fo-2s2_5d_2De          1.1951E-03  5.1128E+03   46707.765     30- 31     334
2s_2p(3Po)3d_2Fo-2s2_5g_2Ge          3.1286E-03  1.7774E+04   30211.201     30- 34     335
2s_2p(3Po)3d_2Fo-2s2_6d_2De          3.3587E-04  6.7984E+04    6790.438     30- 38     336
2s_2p(3Po)3d_2Fo-2s2_6g_2Ge          6.5945E-03  8.1225E+05    6488.204     30- 40     337
2s_2p(3Po)3d_2Fo-2s2_7d_2De          1.8567E-04  8.5898E+04    4491.501     30- 44     338
2s_2p(3Po)3d_2Fo-2s2_7g_2Ge          1.8948E-03  5.0670E+05    4403.365     30- 46     339
2s_2p(3Po)3d_2Fo-2s2_8d_2De          1.4116E-04  9.7039E+04    3684.632     30- 50     340
2s_2p(3Po)3d_2Fo-2s2_8g_2Ge          8.3393E-04  3.2203E+05    3664.290     30- 52     341
2s_2p(3Po)3d_2Fo-2s2_9d_2De          1.3046E-04  1.1304E+05    3281.938     30- 58     342
2s_2p(3Po)3d_2Fo-2s2_9g_2Ge          4.5290E-04  2.1945E+05    3271.228     30- 59     343
2s_2p(3Po)3d_2Fo-2s2_10d_2De         1.5441E-04  1.5554E+05    3043.901     30- 65     344
2s_2p(3Po)3d_2Fo-2s2_10g_2Ge         2.7954E-04  1.5703E+05    3038.089     30- 66     345
2s2_5d_2De      -2s_2p(3Po)3d_2Po    3.7233E-05  2.4338E+01   1.304E+05     31- 32     346
2s2_5d_2De      -2s2_5f_2Fo          1.4431E-01  4.4153E+04   1.248E+05     31- 33     347
2s2_5d_2De      -2s2_6p_2Po          2.1766E-01  2.3470E+07   10151.048     31- 36     348
2s2_5d_2De      -2s_2p(1Po)3s_2Po    3.0617E-03  4.4963E+05    8698.176     31- 37     349
2s2_5d_2De      -2s2_6f_2Fo          7.0676E-01  5.6958E+07    7686.797     31- 39     350
2s2_5d_2De      -2s2_7p_2Po          3.2842E-02  1.2740E+07    5351.812     31- 43     351
2s2_5d_2De      -2s2_7f_2Fo          1.8357E-01  3.6300E+07    4907.198     31- 45     352
2s2_5d_2De      -2s2_8p_2Po          1.3051E-02  8.3255E+06    4173.397     31- 49     353
2s2_5d_2De      -2s2_8f_2Fo          7.7355E-02  2.3045E+07    3997.942     31- 51     354
2s2_5d_2De      -2s2_9p_2Po          7.2561E-03  6.1002E+06    3635.394     31- 56     355
2s2_5d_2De      -2s2_9f_2Fo          4.1236E-02  1.5752E+07    3530.659     31- 57     356
2s2_5d_2De      -2s_2p(3Po)4s_2Po    3.2667E-03  3.1799E+06    3378.448     31- 61     357
2s2_5d_2De      -2s2_10p_2Po         4.1073E-04  4.2610E+05    3272.578     31- 63     358
2s2_5d_2De      -2s2_10f_2Fo         2.4985E-02  1.1207E+07    3258.238     31- 64     359
2s_2p(3Po)3d_2Po-2s2_6s_2Se          1.5243E-04  1.5418E+04   14061.579     32- 35     360
2s_2p(3Po)3d_2Po-2s2_6d_2De          9.6619E-04  5.3982E+04    8461.254     32- 38     361
2s_2p(3Po)3d_2Po-2s2_7s_2Se          3.2501E-10  1.7563E-01    6083.657     32- 42     362
2s_2p(3Po)3d_2Po-2s2_7d_2De          2.8758E-04  4.3097E+04    5166.297     32- 44     363
2s_2p(3Po)3d_2Po-2s2_8s_2Se          2.6229E-06  2.6052E+03    4487.266     32- 48     364
2s_2p(3Po)3d_2Po-2s2_8d_2De          1.7247E-04  4.0507E+04    4126.831     32- 50     365
2s_2p(3Po)3d_2Po-2s2_9s_2Se          1.8153E-05  2.4895E+04    3818.825     32- 55     366
2s_2p(3Po)3d_2Po-2s2_9d_2De          1.3536E-04  4.1129E+04    3628.225     32- 58     367
2s_2p(3Po)3d_2Po-2s2_10s_2Se         5.5989E-05  9.3781E+04    3455.422     32- 62     368
2s_2p(3Po)3d_2Po-2s2_10d_2De         1.3250E-04  4.7522E+04    3339.518     32- 65     369
2s_2p(3Po)3d_2Po-2s_2p(3Po)4p_2Pe    3.1081E-02  2.1323E+07    3117.259     32- 74     370
2s_2p(3Po)3d_2Po-2s_2p(1Po)3p_2Pe    2.4647E-04  2.0007E+05    2865.720     32- 83     371
2s2_5f_2Fo      -2s2_5g_2Ge          3.6003E-02  2.5210E+03   2.721E+05     33- 34     372
2s2_5f_2Fo      -2s2_6d_2De          3.8851E-02  5.0352E+06    8486.067     33- 38     373
2s2_5f_2Fo      -2s2_6g_2Ge          1.1115E+00  8.9619E+07    8019.237     33- 40     374
2s2_5f_2Fo      -2s2_7d_2De          6.9452E-03  2.4199E+06    5175.537     33- 44     375
2s2_5f_2Fo      -2s2_7g_2Ge          2.2634E-01  4.5858E+07    5058.861     33- 46     376
2s2_5f_2Fo      -2s2_8d_2De          2.5034E-03  1.3680E+06    4132.725     33- 50     377
2s2_5f_2Fo      -2s2_8g_2Ge          8.4666E-02  2.6024E+07    4107.152     33- 52     378
2s2_5f_2Fo      -2s2_9d_2De          1.2159E-03  8.5989E+05    3632.780     33- 58     379
2s2_5f_2Fo      -2s2_9g_2Ge          4.2336E-02  1.6754E+07    3619.663     33- 59     380
2s2_5f_2Fo      -2s2_10d_2De         6.9681E-04  5.8179E+05    3343.377     33- 65     381
2s2_5f_2Fo      -2s2_10g_2Ge         2.4542E-02  1.1432E+07    3336.366     33- 66     382
2s2_5g_2Ge      -2s2_6f_2Fo          1.0216E-02  1.2276E+06    8445.766     34- 39     383
2s2_5g_2Ge      -2s2_7f_2Fo          1.6783E-03  5.3080E+05    5205.853     34- 45     384
2s2_5g_2Ge      -2s2_8f_2Fo          5.8553E-04  2.8533E+05    4193.967     34- 51     385
2s2_5g_2Ge      -2s2_9f_2Fo          2.8227E-04  1.7839E+05    3682.669     34- 57     386
2s2_5g_2Ge      -2s2_10f_2Fo         1.6180E-04  1.2087E+05    3387.268     34- 64     387
2s2_6s_2Se      -2s2_6p_2Po          1.2072E+00  1.0439E+06   50694.574     35- 36     388
2s2_6s_2Se      -2s_2p(1Po)3s_2Po    2.5261E-01  7.3483E+05   27639.169     35- 37     389
2s2_6s_2Se      -2s2_7p_2Po          3.2288E-02  8.3792E+05    9253.614     35- 43     390
2s2_6s_2Se      -2s2_8p_2Po          2.3631E-02  1.3582E+06    6217.920     35- 49     391
2s2_6s_2Se      -2s2_9p_2Po          1.7880E-02  1.5308E+06    5094.625     35- 56     392
2s2_6s_2Se      -2s_2p(3Po)4s_2Po    1.6908E-02  1.7726E+06    4603.938     35- 61     393
2s2_6s_2Se      -2s2_10p_2Po         4.5012E-05  5.1442E+03    4409.546     35- 63     394
2s2_6p_2Po      -2s2_6d_2De          1.2309E+00  3.6813E+06   36571.288     36- 38     395
2s2_6p_2Po      -2s2_7s_2Se          2.8948E-01  3.1304E+07   13599.429     36- 42     396
2s2_6p_2Po      -2s2_7d_2De          6.1892E-02  2.6121E+06    9735.244     36- 44     397
2s2_6p_2Po      -2s2_8s_2Se          4.6009E-02  1.6035E+07    7575.199     36- 48     398
2s2_6p_2Po      -2s2_8d_2De          3.1782E-02  2.9168E+06    6601.827     36- 50     399
2s2_6p_2Po      -2s2_9s_2Se          1.6577E-02  9.6963E+06    5847.379     36- 55     400
2s2_6p_2Po      -2s2_9d_2De          1.8125E-02  2.4752E+06    5412.053     36- 58     401
2s2_6p_2Po      -2s2_10s_2Se         7.9887E-03  6.2989E+06    5036.369     36- 62     402
2s2_6p_2Po      -2s2_10d_2De         1.1283E-02  1.9638E+06    4793.871     36- 65     403
2s2_6p_2Po      -2s_2p(3Po)4p_2Pe    1.2085E-02  4.2600E+06    4348.783     36- 74     404
2s2_6p_2Po      -2s_2p(1Po)3p_2Pe    1.5290E-02  6.7905E+06    3874.374     36- 83     405
2s_2p(1Po)3s_2Po-2s2_6d_2De          5.0873E-02  2.4129E+04   91833.285     37- 38     406
2s_2p(1Po)3s_2Po-2s2_7s_2Se          1.4868E-01  9.6876E+06   17519.911     37- 42     407
2s_2p(1Po)3s_2Po-2s2_7d_2De          1.5360E-01  4.5721E+06   11592.195     37- 44     408
2s_2p(1Po)3s_2Po-2s2_8s_2Se          9.4971E-03  2.5363E+06    8653.883     37- 48     409
2s_2p(1Po)3s_2Po-2s2_8d_2De          3.1824E-02  2.3206E+06    7406.392     37- 50     410
2s_2p(1Po)3s_2Po-2s2_9s_2Se          3.6107E-03  1.7251E+06    6469.894     37- 55     411
2s_2p(1Po)3s_2Po-2s2_9d_2De          1.3173E-02  1.4928E+06    5941.137     37- 58     412
2s_2p(1Po)3s_2Po-2s2_10s_2Se         2.2335E-03  1.4813E+06    5491.461     37- 62     413
2s_2p(1Po)3s_2Po-2s2_10d_2De         7.6517E-03  1.1300E+06    5204.408     37- 65     414
2s_2p(1Po)3s_2Po-2s_2p(3Po)4p_2Pe    2.5258E-02  7.6749E+06    4683.963     37- 74     415
2s_2p(1Po)3s_2Po-2s_2p(1Po)3p_2Pe    1.6571E-01  6.4509E+07    4138.197     37- 83     416
2s2_6d_2De      -2s2_6f_2Fo          1.8552E-01  1.5860E+04   2.360E+05     38- 39     417
2s2_6d_2De      -2s2_7p_2Po          2.7175E-01  1.1234E+07   16394.545     38- 43     418
2s2_6d_2De      -2s2_7f_2Fo          6.8925E-01  1.9930E+07   12832.801     38- 45     419
2s2_6d_2De      -2s2_8p_2Po          4.7068E-02  6.7674E+06    8790.804     38- 49     420
2s2_6d_2De      -2s2_8f_2Fo          1.8525E-01  1.3623E+07    8046.947     38- 51     421
2s2_6d_2De      -2s2_9p_2Po          1.8189E-02  4.4997E+06    6701.749     38- 56     422
2s2_6d_2De      -2s2_9f_2Fo          8.1575E-02  9.6205E+06    6354.272     38- 57     423
2s2_6d_2De      -2s_2p(3Po)4s_2Po    4.8505E-03  1.5600E+06    5877.697     38- 61     424
2s2_6d_2De      -2s2_10p_2Po         1.9936E-03  7.1537E+05    5564.523     38- 63     425
2s2_6d_2De      -2s2_10f_2Fo         4.4561E-02  6.9558E+06    5523.193     38- 64     426
2s2_6f_2Fo      -2s2_6g_2Ge          8.3323E-02  2.9719E+03   3.813E+05     39- 40     427
2s2_6f_2Fo      -2s2_7d_2De          6.4588E-02  3.0507E+06   14057.097     39- 44     428
2s2_6f_2Fo      -2s2_7g_2Ge          1.0101E+00  2.9930E+07   13228.446     39- 46     429
2s2_6f_2Fo      -2s2_8d_2De          1.2215E-02  1.6387E+06    8340.844     39- 50     430
2s2_6f_2Fo      -2s2_8g_2Ge          2.3678E-01  1.8094E+07    8237.331     39- 52     431
2s2_6f_2Fo      -2s2_9d_2De          4.5586E-03  9.9846E+05    6527.785     39- 58     432
2s2_6f_2Fo      -2s2_9g_2Ge          9.7268E-02  1.1990E+07    6485.556     39- 59     433
2s2_6f_2Fo      -2s2_10d_2De         2.2805E-03  6.6695E+05    5649.139     39- 65     434
2s2_6f_2Fo      -2s2_10g_2Ge         5.0805E-02  8.3134E+06    5629.154     39- 66     435
2s2_6g_2Ge      -2s2_7f_2Fo          2.8482E-02  1.2329E+06   14071.541     40- 45     436
2s2_6g_2Ge      -2s2_8f_2Fo          4.9710E-03  5.8736E+05    8517.103     40- 51     437
2s2_6g_2Ge      -2s2_9f_2Fo          1.7923E-03  3.4803E+05    6643.879     40- 57     438
2s2_6g_2Ge      -2s2_10f_2Fo         8.7345E-04  2.2717E+05    5740.702     40- 64     439
2s2_7s_2Se      -2s2_7p_2Po          1.8759E+00  9.1399E+05   67534.366     42- 43     440
2s2_7s_2Se      -2s2_8p_2Po          4.1488E-02  4.2089E+05   14800.240     42- 49     441
2s2_7s_2Se      -2s2_9p_2Po          3.3394E-02  7.8767E+05    9706.303     42- 56     442
2s2_7s_2Se      -2s_2p(3Po)4s_2Po    3.7930E-02  1.2949E+06    8068.056     42- 61     443
2s2_7s_2Se      -2s2_10p_2Po         1.0999E-03  4.3574E+04    7489.471     42- 63     444
2s2_7p_2Po      -2s2_7d_2De          1.4191E+00  1.1737E+06   69542.580     43- 44     445
2s2_7p_2Po      -2s2_8s_2Se          4.8323E-01  1.8431E+07   22899.186     43- 48     446
2s2_7p_2Po      -2s2_8d_2De          1.1667E-01  1.8601E+06   15839.576     43- 50     447
2s2_7p_2Po      -2s2_9s_2Se          7.0976E-02  9.7029E+06   12095.353     43- 55     448
2s2_7p_2Po      -2s2_9d_2De          5.0903E-02  1.8934E+06   10369.982     43- 58     449
2s2_7p_2Po      -2s2_10s_2Se         2.6162E-02  6.3559E+06    9073.175     43- 62     450
