                                                                                
********************************************************************************
                                                                                
                 Energy Levels and statistical weights for NIII                 
                                                                                
********************************************************************************
                                                                                
07-Jun-1999                            !Date
148                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s_2p(3Po)4p_4Se[3/2]           4.0     378432.8000     0.1280   2.341E+04    69     0    130
16w2W                         512.0     378845.9988     0.1157   2.592E+04    70     0    131
17w2W                         578.0     379286.5090     0.1024   2.926E+04    70     0    132
2s_2p(3Po)4p_4Pe[1/2]           2.0     379300.1000     0.1020   2.938E+04    71     0    133
2s_2p(3Po)4p_4Pe[3/2]           4.0     379344.8000     0.1007   2.977E+04    71     0    134
2s_2p(3Po)4p_4Pe[5/2]           6.0     379397.6000     0.0991   3.025E+04    71     0    135
18w2W                         648.0     379655.6608     0.0914   3.281E+04    70     0    136
19w2W                         722.0     379968.0739     0.0820   3.655E+04    70     0    137
20w2W                         800.0     380234.8072     0.0740   4.050E+04    70     0    138
21w2W                         882.0     380464.3508     0.0671   4.465E+04    72     0    139
22w2W                         968.0     380663.3101     0.0612   4.901E+04    72     0    140
23w2W                        1058.0     380836.8867     0.0560   5.356E+04    72     0    141
24w2W                        1152.0     380989.2217     0.0514   5.832E+04    72     0    142
25w2W                        1250.0     381123.6446     0.0474   6.328E+04    72     0    143
26w2W                        1352.0     381242.8575     0.0438   6.845E+04    73     0    144
27w2W                        1458.0     381349.0714     0.0406   7.382E+04    73     0    145
28w2W                        1568.0     381444.1098     0.0378   7.938E+04    73     0    146
29w2W                        1682.0     381529.4871     0.0352   8.516E+04    73     0    147
30w2W                        1800.0     381606.4699     0.0329   9.113E+04    73     0    148
