***************************************************************************************
****************************************************************************************

  Full to super links for Cr VI
  E%LS option with E%= 5.0%

****************************************************************************************
****************************************************************************************

08-Nov-2000                            !Date
215                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p6(1S)7i_2Ie[11/2]          12.0     648397.3500     2.4770   1.210E+03    23     0    114
3p6(1S)7i_2Ie[13/2]          14.0     648398.0000     2.4769   1.210E+03    23     0    115
3p6_7f_2Fo[5/2]               6.0     648521.0000     2.4733   1.212E+03    25     0    116
3p6_7f_2Fo[7/2]               8.0     648533.0000     2.4729   1.212E+03    25     0    117
3p6(2P)8p_2Po[1/2]            2.0     650098.7220     2.4260   1.236E+03    25     0    118
3p6(2P)8p_2Po[3/2]            4.0     650243.6430     2.4216   1.238E+03    25     0    119
7h_2Ho[9/2]                  10.0     650310.8000     2.4196   1.239E+03    25     0    120
7h_2Ho[11/2]                 12.0     650310.8000     2.4196   1.239E+03    25     0    121
3p5.3d(3P)4p_2De[3/2]         4.0     651541.7550     2.3827   1.258E+03    23     0    122
3p5.3d(3P)4p_2De[5/2]         6.0     651880.1150     2.3726   1.264E+03    23     0    123
3p5.3d(3F)4p_4De[7/2]         8.0     653244.8150     2.3316   1.286E+03    24     0    124
3p5.3d(3F)4p_4Ge[11/2]       12.0     653349.9220     2.3285   1.287E+03    24     0    125
3p5.3d(3F)4p_4Ge[9/2]        10.0     653432.7130     2.3260   1.289E+03    24     0    126
3p5.3d(3P)4p_2Se[1/2]         2.0     654501.7310     2.2940   1.307E+03    23     0    127
3p5.3d(3F)4p_2Fe[7/2]         8.0     654598.7230     2.2911   1.309E+03    23     0    128
3p5.3d(3F)4p_4De[5/2]         6.0     655060.6280     2.2772   1.316E+03    24     0    129
3p5.3d(3F)4p_4Fe[9/2]        10.0     655297.1770     2.2701   1.321E+03    24     0    130
3p5.3d(3F)4p_4Ge[7/2]         8.0     655389.8950     2.2673   1.322E+03    24     0    131
3p5.3d(3F)4p_4De[3/2]         4.0     657047.2110     2.2176   1.352E+03    24     0    132
3p5.3d(3F)4p_4Ge[5/2]         6.0     657261.7730     2.2112   1.356E+03    24     0    133
3p5.3d(3F)4p_2Fe[5/2]         6.0     657978.6670     2.1897   1.369E+03    23     0    134
3p5.3d(3F)4p_4Fe[7/2]         8.0     658265.4830     2.1811   1.374E+03    24     0    135
3p6_8d_2De[5/2]               6.0     658730.4300     2.1672   1.383E+03    23     0    136
3p6_8d_2De[3/2]               4.0     658744.1210     2.1668   1.384E+03    23     0    137
3p5.3d(3F)4p_4De[1/2]         2.0     659047.3470     2.1577   1.389E+03    24     0    138
3p5.3d(3F)4p_4Fe[5/2]         6.0     660675.2370     2.1089   1.422E+03    24     0    139
3p5.3d(3F)4p_4Fe[3/2]         4.0     660862.1060     2.1033   1.425E+03    24     0    140
3p5.3d(3F)4p_2Ge[9/2]        10.0     662093.5530     2.0664   1.451E+03    23     0    141
3p6_9s_2Se[1/2]               2.0     664997.5970     1.9793   1.515E+03    23     0    142
3p5.3d(3F)4p_2Ge[7/2]         8.0     665427.9940     1.9664   1.525E+03    23     0    143
3p5.3d(3F)4p_2De[5/2]         6.0     666651.6590     1.9297   1.554E+03    23     0    144
3p6_8g_2Ge[7/2]               8.0     667048.2490     1.9178   1.563E+03    23     0    145
3p6_8g_2Ge[9/2]              10.0     667051.7110     1.9177   1.563E+03    23     0    146
3p6_8h_2Ho[9/2]              10.0     667227.0480     1.9125   1.568E+03    25     0    147
3p6_8h_2Ho[11/2]             12.0     667227.5980     1.9124   1.568E+03    25     0    148
3p6_8i_2Ie[13/2]             14.0     667292.0000     1.9105   1.569E+03    26     0    149
3p6_8i_2Ie[11/2]             12.0     667292.0000     1.9105   1.569E+03    26     0    150
3p6_8k_2Ko[13/2]             14.0     667303.4000     1.9102   1.569E+03    25     0    151
3p6_8k_2Ko[15/2]             16.0     667303.4000     1.9102   1.569E+03    25     0    152
3p5.3d(1D)4p_2De[3/2]         4.0     667771.2960     1.8961   1.581E+03    26     0    153
3p6_8f_2Fo[5/2]               6.0     667973.0000     1.8901   1.586E+03    25     0    154
3p6_8f_2Fo[7/2]               8.0     667973.0000     1.8901   1.586E+03    25     0    155
3p6_9p_2Po[1/2]               2.0     668449.9660     1.8758   1.598E+03    25     0    156
3p6_9p_2Po[3/2]               4.0     668546.8300     1.8729   1.601E+03    25     0    157
3p6_9d_2De[5/2]               6.0     674317.6970     1.6999   1.764E+03    26     0    158
3p6_9d_2De[3/2]               4.0     674364.7750     1.6985   1.765E+03    26     0    159
3p5.3d(3D)4p_4De[7/2]         8.0     675274.4680     1.6712   1.794E+03    27     0    160
3p5.3d(3D)4p_4De[5/2]         6.0     675753.3400     1.6569   1.809E+03    27     0    161
3p5.3d(3D)4p_2De[5/2]         6.0     677264.4340     1.6116   1.860E+03    28     0    162
3p5.3d(3D)4p_4De[3/2]         4.0     677569.7140     1.6024   1.871E+03    27     0    163
