********************************************************************************

    Super level assignments for MnIV
    E%LS option with %E=5.0%

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(1G1)4s_e2Ge[7/2]          8.0     124986.3000     4.3939   6.823E+02    26     0    122
3d4(3H)4p_z4Ho[7/2]           8.0     130731.3100     4.2216   7.101E+02    28     0    123
3d4(3H)4p_z4Ho[9/2]          10.0     130895.3900     4.2167   7.110E+02    28     0    124
3d4(3H)4p_z4Ho[11/2]         12.0     131123.6400     4.2099   7.121E+02    28     0    125
3d4(a3P)4p_y4Do[1/2]          2.0     131287.1800     4.2050   7.129E+02    28     0    126
3d4(3H)4p_z4Ho[13/2]         14.0     131420.0300     4.2010   7.136E+02    28     0    127
3d4(a3P)4p_y4Do[3/2]          4.0     131701.6900     4.1925   7.151E+02    28     0    128
3d4(a3P)4p_y4Do[5/2]          6.0     132297.5500     4.1747   7.181E+02    28     0    129
3d4(a3F)4p_z4Go[5/2]          6.0     132897.7400     4.1567   7.212E+02    28     0    130
3d4(a3P)4p_y4Do[7/2]          8.0     132971.9900     4.1545   7.216E+02    28     0    131
3d4(a3F)4p_z4Go[7/2]          8.0     133059.8400     4.1518   7.221E+02    28     0    132
3d4(3H)4p_z4Io[9/2]          10.0     133086.5700     4.1510   7.222E+02    28     0    133
3d4(a3F)4p_z4Go[9/2]         10.0     133276.4000     4.1453   7.232E+02    28     0    134
3d4(3H)4p_z4Io[11/2]         12.0     133455.6400     4.1400   7.241E+02    28     0    135
3d4(a3P)4p_z2So[1/2]          2.0     133662.6000     4.1338   7.252E+02    29     0    136
3d4(a3F)4p_z4Go[11/2]        12.0     133736.6400     4.1315   7.256E+02    28     0    137
3d4(3H)4p_z2Go[7/2]           8.0     133751.5000     4.1311   7.257E+02    29     0    138
3d4(3H)4p_z4Io[13/2]         14.0     133804.2800     4.1295   7.260E+02    28     0    139
3d4(3H)4p_z2Go[9/2]          10.0     133949.5400     4.1252   7.267E+02    29     0    140
3d4(3H)4p_z4Io[15/2]         16.0     134136.6000     4.1196   7.277E+02    28     0    141
3d4(a3P)4p_y4Po[3/2]          4.0     134638.3900     4.1045   7.304E+02    28     0    142
3d4(a3P)4p_y4Po[1/2]          2.0     134789.1000     4.1000   7.312E+02    28     0    143
3d4(a3F)4p_y4Fo[3/2]          4.0     135116.8000     4.0902   7.330E+02    28     0    144
3d4(a3P)4p_y4Po[5/2]          6.0     135246.2700     4.0863   7.337E+02    28     0    145
3d4(a3F)4p_y4Fo[5/2]          6.0     135510.7000     4.0784   7.351E+02    28     0    146
3d4(3H)4p_y4Go[7/2]           8.0     135692.1700     4.0729   7.361E+02    28     0    147
3d4(3H)4p_y4Go[5/2]           6.0     135709.9000     4.0724   7.362E+02    28     0    148
3d4(3H)4p_y4Go[9/2]          10.0     135732.5000     4.0717   7.363E+02    28     0    149
3d4(3H)4p_y4Go[11/2]         12.0     135781.0900     4.0702   7.365E+02    28     0    150
3d4(a3P)4p_z2Po[3/2]          4.0     135859.0000     4.0679   7.370E+02    29     0    151
3d4(a3F)4p_y4Fo[7/2]          8.0     135869.7600     4.0676   7.370E+02    28     0    152
3d4(a3F)4p_y4Fo[9/2]         10.0     135944.0800     4.0654   7.374E+02    28     0    153
3d4(a3F)4p_z2Do[3/2]          4.0     135977.8000     4.0644   7.376E+02    29     0    154
3d4(a3F)4p_z2Do[5/2]          6.0     136053.9000     4.0621   7.380E+02    29     0    155
3d4(a3P)4p_z2Po[1/2]          2.0     136089.4000     4.0610   7.382E+02    29     0    156
3d4(3H)4p_z2Io[11/2]         12.0     136421.5000     4.0511   7.400E+02    29     0    157
3d4(3H)4p_z2Io[13/2]         14.0     136500.6300     4.0487   7.405E+02    29     0    158
3d4(a3F)4p_x4Do[5/2]          6.0     136796.6100     4.0398   7.421E+02    28     0    159
3d4(a3F)4p_x4Do[7/2]          8.0     136823.8600     4.0390   7.422E+02    28     0    160
3d4(a3F)4p_x4Do[3/2]          4.0     136888.7000     4.0370   7.426E+02    28     0    161
3d4(a3F)4p_x4Do[1/2]          2.0     136935.6000     4.0356   7.429E+02    28     0    162
3d4(a3P)4p_z4So[3/2]          4.0     137137.6900     4.0296   7.440E+02    28     0    163
3d4(a3F)4p_z2Fo[5/2]          6.0     137282.4000     4.0252   7.448E+02    29     0    164
3d4(3H)4p_z2Ho[9/2]          10.0     137436.7000     4.0206   7.456E+02    29     0    165
