2p4p3De         15.0     585842.00000000     1.169910     2.56253E+03      88
2s7p3Po          9.0     587006.00000000     1.135014     2.64131E+03      89
2s7p1Po          3.0     587979.40000000     1.105832     2.71101E+03      90
2s7d3De         15.0     588383.00000000     1.093733     2.74100E+03      91
2p4d1Do          5.0     588689.00000000     1.084559     2.76419E+03      92
2s7f1Fo          7.0     588714.00000000     1.083810     2.76610E+03      93
2s7g3Ge         27.0     588828.00000000     1.080392     2.77485E+03      94
2s7d1De          5.0     588884.00000000     1.078713     2.77917E+03      95
2s7g1Ge          9.0     588896.00000000     1.078353     2.78009E+03      96
2s7h3Ho         33.0     588994.00000000     1.075416     2.78769E+03      97
2s7h1Ho         11.0     588994.00000000     1.075416     2.78769E+03      98
2p4p3Pe          9.0     589007.00000000     1.075026     2.78870E+03      99
2s7i3Ie         39.0     589021.00000000     1.074606     2.78979E+03     100
2s7i1Ie         13.0     589021.00000000     1.074606     2.78979E+03     101
2s7f3Fo         21.0     589034.00000000     1.074216     2.79080E+03     102
2p4d3Fo         21.0     589590.00000000     1.057548     2.83479E+03     103
2p4d1Fo          7.0     591047.80000000     1.013844     2.95699E+03     104
2p4p1De          5.0     591060.90000000     1.013451     2.95813E+03     105
2p4d3Do         15.0     593736.00000000     0.933254     3.21234E+03     106
2p4f1Fe          7.0     593973.00000000     0.926149     3.23698E+03     107
2p4f3Fe         21.0     594152.00000000     0.920783     3.25584E+03     108
2p4p1Se          1.0     594182.60000000     0.919865     3.25909E+03     109
2p4d3Po          9.0     594518.00000000     0.909810     3.29511E+03     110
2p4p3Se          3.0     595296.00000000     0.886486     3.38181E+03     111
2p4f3Ge         27.0     596195.00000000     0.859535     3.48784E+03     112
2p4f3De         15.0     596743.00000000     0.843106     3.55581E+03     113
2p4f1Ge          9.0     596997.00000000     0.835492     3.58822E+03     114
2p4f1De          5.0     597576.00000000     0.818134     3.66435E+03     115
2p4d1Po          3.0     598538.20000000     0.789288     3.79827E+03     116


********************************************************************************

                        Oscillator strengths for           
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

2s2s1Se[0]-2s2p3Po[1]     5.737E-07   5.773E+02     1486.50      1-  3      1
2s2s1Se[0]-2s2p1Po[1]     6.108E-01   2.320E+09      765.15      1-  5      2
2s2s1Se[0]-2p2p1De[2]     5.653E-07   2.691E+03      529.43      1-  9      3
2s2s1Se[0]-2s3p1Po[1]     3.114E-01   1.133E+10      247.21      1- 13      4
2s2s1Se[0]-2p3s1Po[1]     1.619E-03   8.055E+07      211.40      1- 24      5
2s2s1Se[0]-2s4p1Po[1]     9.849E-02   5.630E+09      197.23      1- 47      6
2s2s1Se[0]-2p3d1Po[1]     4.256E-03   2.545E+08      192.82      1- 59      7
2s2s1Se[0]-2s5p1Po        3.734E-02   2.514E+09      181.74      1- 64      8
2s2s1Se[0]-2s6p1Po        1.595E-02   1.163E+09      174.60      1- 73      9
2s2s1Se[0]-2p4s1Po        5.055E-04   3.792E+07      172.17      1- 84     10
2s2s1Se[0]-2s7p1Po        1.318E-02   1.013E+09      170.07      1- 90     11
2s2s1Se[0]-2p4d1Po        3.191E-03   2.542E+08      167.07      1-116     12
2s2p3Po[0]-2p2p3Pe[1]     2.305E-01   6.022E+08      922.52      2-  7     13
2s2p3Po[0]-2s3s3Se[1]     4.518E-02   9.658E+08      322.50      2- 11     14
2s2p3Po[0]-2s3d3De[1]     6.033E-01   1.670E+10      283.42      2- 17     15
2s2p3Po[0]-2p3p3De[1]     4.491E-02   1.739E+09      239.64      2- 26     16
2s2p3Po[0]-2s4s3Se[1]     1.739E-05   6.836E+05      237.82      2- 29     17
2s2p3Po[0]-2p3p3Pe[1]     3.932E-02   1.595E+09      234.14      2- 31     18
2s2p3Po[0]-2p3p3Se[1]     2.425E-02   1.001E+09      232.11      2- 37     19
2s2p3Po[0]-2s4d3De[1]     1.208E-01   5.300E+09      225.11      2- 48     20
2s2p3Po[0]-2s5s3Se        2.223E-03   1.127E+08      209.38      2- 61     21
2s2p3Po[0]-2s5d3De        4.788E-02   5.020E+08      205.94      2- 65     22
2s2p3Po[0]-2s6s3Se        1.282E-03   7.217E+07      198.74      2- 71     23
2s2p3Po[0]-2s6d3De        2.320E-02   2.660E+08      196.92      2- 75     24
2s2p3Po[0]-2s7s3Se        1.218E-03   7.260E+07      193.14      2- 86     25
2s2p3Po[0]-2p4p3De        2.102E-02   2.514E+08      192.81      2- 88     26
2s2p3Po[0]-2s7d3De        4.261E-03   5.147E+07      191.87      2- 91     27
2s2p3Po[0]-2p4p3Pe        1.313E-02   2.650E+08      191.65      2- 99     28
2s2p3Po[0]-2p4p3Se        4.484E-03   2.780E+08      189.36      2-111     29
2s2p3Po[0]-2p4f3De        3.947E-05   4.922E+05      188.85      2-113     30
2s2p3Po[1]-2p2p3Pe[0]     7.683E-02   1.802E+09      923.68      3-  6     31
2s2p3Po[1]-2p2p3Pe[1]     5.763E-02   4.512E+08      923.06      3-  7     32
2s2p3Po[1]-2p2p3Pe[2]     9.604E-02   4.522E+08      921.99      3-  8     33
2s2p3Po[1]-2p2p1De[2]     2.418E-06   1.431E+04      822.30      3-  9     34
2s2p3Po[1]-2p2p1Se[0]     1.563E-07   8.838E+03      594.89      3- 10     35
2s2p3Po[1]-2s3s3Se[1]     4.518E-02   2.896E+09      322.57      3- 11     36
2s2p3Po[1]-2s3d3De[1]     1.508E-01   1.252E+10      283.47      3- 17     37
2s2p3Po[1]-2s3d3De[2]     4.525E-01   2.254E+10      283.46      3- 18     38
2s2p3Po[1]-2p3p3De[1]     1.123E-02   1.304E+09      239.68      3- 26     39
2s2p3Po[1]-2p3p3De[2]     3.368E-02   2.348E+09      239.62      3- 27     40
2s2p3Po[1]-2s4s3Se[1]     1.739E-05   2.050E+06      237.86      3- 29     41
2s2p3Po[1]-2p3p3Pe[0]     1.311E-02   4.783E+09      234.20      3- 30     42
2s2p3Po[1]-2p3p3Pe[1]     9.830E-03   1.196E+09      234.17      3- 31     43
2s2p3Po[1]-2p3p3Pe[2]     1.638E-02   1.196E+09      234.12      3- 32     44
2s2p3Po[1]-2p3p3Se[1]     2.425E-02   3.001E+09      232.15      3- 37     45
2s2p3Po[1]-2s4d3De[1]     3.020E-02   3.974E+09      225.14      3- 48     46
2s2p3Po[1]-2s4d3De[2]     9.060E-02   7.154E+09      225.14      3- 49     47
2s2p3Po[1]-2s5s3Se        2.223E-03   3.381E+08      209.41      3- 61     48
2s2p3Po[1]-2s5d3De        4.788E-02   1.506E+09      205.97      3- 65     49
2s2p3Po[1]-2s6s3Se        1.282E-03   2.164E+08      198.76      3- 71     50
2s2p3Po[1]-2s6d3De        2.320E-02   7.979E+08      196.94      3- 75     51
2s2p3Po[1]-2s7s3Se        1.218E-03   2.177E+08      193.16      3- 86     52
2s2p3Po[1]-2p4p3De        2.102E-02   7.541E+08      192.84      3- 88     53
2s2p3Po[1]-2s7d3De        4.261E-03   1.544E+08      191.90      3- 91     54
2s2p3Po[1]-2p4p3Pe        1.313E-02   7.947E+08      191.67      3- 99     55
2s2p3Po[1]-2p4p3Se        4.484E-03   8.339E+08      189.39      3-111     56
2s2p3Po[1]-2p4f3De        3.947E-05   1.476E+06      188.87      3-113     57
2s2p3Po[2]-2p2p3Pe[1]     5.763E-02   7.499E+08      924.28      4-  7     58
2s2p3Po[2]-2p2p3Pe[2]     1.729E-01   1.353E+09      923.22      4-  8     59
2s2p3Po[2]-2p2p1De[2]     1.165E-05   1.147E+05      823.27      4-  9     60
2s2p3Po[2]-2s3s3Se[1]     4.518E-02   4.823E+09      322.72      4- 11     61
2s2p3Po[2]-2s3d3De[1]     6.033E-03   8.340E+08      283.58      4- 17     62
2s2p3Po[2]-2s3d3De[2]     9.050E-02   7.506E+09      283.58      4- 18     63
2s2p3Po[2]-2s3d3De[3]     5.068E-01   3.003E+10      283.57      4- 19     64
2s2p3Po[2]-2p3p3De[1]     4.491E-04   8.685E+07      239.76      4- 26     65
2s2p3Po[2]-2p3p3De[2]     6.737E-03   7.821E+08      239.71      4- 27     66
2s2p3Po[2]-2p3p3De[3]     3.772E-02   3.130E+09      239.62      4- 28     67
2s2p3Po[2]-2s4s3Se[1]     1.739E-05   3.415E+06      237.94      4- 29     68
2s2p3Po[2]-2p3p3Pe[1]     9.830E-03   1.992E+09      234.25      4- 31     69
2s2p3Po[2]-2p3p3Pe[2]     2.949E-02   3.586E+09      234.20      4- 32     70
2s2p3Po[2]-2p3p3Se[1]     2.425E-02   4.999E+09      232.22      4- 37     71
2s2p3Po[2]-2s4d3De[1]     1.208E-03   2.648E+08      225.21      4- 48     72
2s2p3Po[2]-2s4d3De[2]     1.812E-02   2.383E+09      225.21      4- 49     73
2s2p3Po[2]-2s4d3De[3]     1.015E-01   9.535E+09      225.21      4- 50     74
2s2p3Po[2]-2s5s3Se        2.223E-03   5.632E+08      209.47      4- 61     75
2s2p3Po[2]-2s5d3De        4.788E-02   2.508E+09      206.03      4- 65     76
2s2p3Po[2]-2s6s3Se        1.282E-03   3.605E+08      198.82      4- 71     77
2s2p3Po[2]-2s6d3De        2.320E-02   1.329E+09      197.00      4- 75     78
2s2p3Po[2]-2s7s3Se        1.218E-03   3.627E+08      193.21      4- 86     79
2s2p3Po[2]-2p4p3De        2.102E-02   1.256E+09      192.89      4- 88     80
2s2p3Po[2]-2s7d3De        4.261E-03   2.571E+08      191.95      4- 91     81
2s2p3Po[2]-2p4p3Pe        1.313E-02   1.324E+09      191.72      4- 99     82
2s2p3Po[2]-2p4p3Se        4.484E-03   1.389E+09      189.44      4-111     83
2s2p3Po[2]-2p4f3De        3.947E-05   2.459E+06      188.92      4-113     84
2s2p1Po[1]-2p2p3Pe[0]     2.937E-07   1.182E+03     2229.38      5-  6     85
2s2p1Po[1]-2p2p3Pe[1]     6.333E-08   8.522E+01     2225.78      5-  7     86
2s2p1Po[1]-2p2p3Pe[2]     6.291E-06   5.107E+03     2219.61      5-  8     87
2s2p1Po[1]-2p2p1De[2]     1.767E-01   2.394E+08     1718.55      5-  9     88
2s2p1Po[1]-2p2p1Se[0]     1.416E-01   3.105E+09      955.33      5- 10     89
2s2p1Po[1]-2s3s1Se[0]     2.429E-02   3.239E+09      387.36      5- 12     90
2s2p1Po[1]-2s3d1De[2]     5.382E-01   1.919E+10      335.05      5- 20     91
2s2p1Po[1]-2p3p1Pe[1]     9.847E-02   8.055E+09      285.56      5- 25     92
2s2p1Po[1]-2s4s1Se[0]     1.733E-03   4.604E+08      274.45      5- 33     93
2s2p1Po[1]-2p3p1De[2]     1.823E-01   9.935E+09      270.99      5- 39     94
2s2p1Po[1]-2s4d1De[2]     1.140E-01   6.726E+09      260.45      5- 54     95
2s2p1Po[1]-2s5s1Se        3.831E-03   1.327E+09      240.36      5- 62     96
2s2p1Po[1]-2s5d1De        5.556E-02   3.990E+09      236.07      5- 66     97
2s2p1Po[1]-2s6s1Se        1.158E-03   4.496E+08      227.03      5- 72     98
2s2p1Po[1]-2s6d1De        3.109E-02   2.466E+09      224.63      5- 78     99
2s2p1Po[1]-2p4p1Pe        3.067E-02   4.216E+09      220.28      5- 85    100
2s2p1Po[1]-2s7s1Se        2.947E-04   1.217E+08      220.12      5- 87    101
2s2p1Po[1]-2s7d1De        2.129E-02   1.789E+09      218.25      5- 95    102
2s2p1Po[1]-2p4p1De        4.206E-02   3.568E+09      217.22      5-105    103
2s2p1Po[1]-2p4p1Se        4.331E-03   1.862E+09      215.75      5-109    104
2s2p1Po[1]-2p4f1De        4.735E-03   4.131E+08      214.19      5-115    105
2p2p3Pe[0]-2s3p3Po[1]     6.620E-04   7.817E+06      433.93      6- 15    106
2p2p3Pe[0]-2p3s3Po[1]     1.118E-01   2.088E+09      345.02      6- 22    107
2p2p3Pe[0]-2s4p3Po[1]     5.629E-02   1.348E+09      304.73      6- 41    108
2p2p3Pe[0]-2p3d3Do[1]     8.300E-01   2.010E+10      303.01      6- 43    109
2p2p3Pe[0]-2p3d3Po[1]     2.170E-01   5.448E+09      297.60      6- 52    110
2p2p3Pe[0]-2s5p3Po        4.786E-04   4.947E+06      267.78      6- 63    111
2p2p3Pe[0]-2s6p3Po        2.218E-05   2.595E+05      251.69      6- 74    112
2p2p3Pe[0]-2p4s3Po        1.765E-02   2.120E+08      248.39      6- 83    113
2p2p3Pe[0]-2s7p3Po        5.832E-04   7.318E+06      243.03      6- 89    114
2p2p3Pe[0]-2p4d3Do        1.976E-01   1.537E+09      239.12      6-106    115
2p2p3Pe[0]-2p4d3Po        6.530E-02   8.496E+08      238.67      6-110    116
2p2p3Pe[1]-2s3p3Po[0]     2.207E-04   2.344E+07      434.10      7- 14    117
2p2p3Pe[1]-2s3p3Po[1]     1.655E-04   5.859E+06      434.07      7- 15    118
2p2p3Pe[1]-2s3p3Po[2]     2.758E-04   5.860E+06      434.00      7- 16    119
2p2p3Pe[1]-2p3s3Po[0]     3.727E-02   6.259E+09      345.20      7- 21    120
2p2p3Pe[1]-2p3s3Po[1]     2.795E-02   1.565E+09      345.11      7- 22    121
2p2p3Pe[1]-2p3s3Po[2]     4.658E-02   1.567E+09      344.91      7- 23    122
2p2p3Pe[1]-2s4p3Po[0]     1.876E-02   4.040E+09      304.81      7- 40    123
2p2p3Pe[1]-2s4p3Po[1]     1.407E-02   1.010E+09      304.80      7- 41    124
2p2p3Pe[1]-2s4p3Po[2]     2.345E-02   1.010E+09      304.79      7- 42    125
2p2p3Pe[1]-2p3d3Do[1]     2.075E-01   1.507E+10      303.08      7- 43    126
2p2p3Pe[1]-2p3d3Do[2]     6.225E-01   2.713E+10      303.05      7- 44    127
2p2p3Pe[1]-2p3d3Po[2]     9.042E-02   4.083E+09      297.71      7- 51    128
2p2p3Pe[1]-2p3d3Po[1]     5.425E-02   4.084E+09      297.66      7- 52    129
2p2p3Pe[1]-2p3d3Po[0]     7.233E-02   1.634E+10      297.63      7- 53    130
2p2p3Pe[1]-2s5p3Po        4.786E-04   1.483E+07      267.83      7- 63    131
2p2p3Pe[1]-2s6p3Po        2.218E-05   7.782E+05      251.73      7- 74    132
2p2p3Pe[1]-2p4s3Po        1.765E-02   6.358E+08      248.44      7- 83    133
2p2p3Pe[1]-2s7p3Po        5.832E-04   2.195E+07      243.07      7- 89    134
2p2p3Pe[1]-2p4d3Do        1.976E-01   4.609E+09      239.16      7-106    135
2p2p3Pe[1]-2p4d3Po        6.530E-02   2.548E+09      238.71      7-110    136
2p2p3Pe[2]-2s3p3Po[1]     1.655E-04   9.754E+06      434.30      8- 15    137
2p2p3Pe[2]-2s3p3Po[2]     4.965E-04   1.756E+07      434.24      8- 16    138
2p2p3Pe[2]-2p3s3Po[1]     2.795E-02   2.607E+09      345.26      8- 22    139
2p2p3Pe[2]-2p3s3Po[2]     8.385E-02   4.697E+09      345.06      8- 23    140
2p2p3Pe[2]-2s4p3Po[1]     1.407E-02   1.682E+09      304.92      8- 41    141
2p2p3Pe[2]-2s4p3Po[2]     4.222E-02   3.029E+09      304.91      8- 42    142
2p2p3Pe[2]-2p3d3Do[1]     8.300E-03   1.004E+09      303.19      8- 43    143
2p2p3Pe[2]-2p3d3Do[2]     1.245E-01   9.036E+09      303.16      8- 44    144
2p2p3Pe[2]-2p3d3Do[3]     6.972E-01   3.615E+10      303.12      8- 45    145
2p2p3Pe[2]-2p3d3Po[2]     1.628E-01   1.224E+10      297.82      8- 51    146
2p2p3Pe[2]-2p3d3Po[1]     5.425E-02   6.802E+09      297.77      8- 52    147
2p2p3Pe[2]-2s5p3Po        4.786E-04   2.471E+07      267.92      8- 63    148
2p2p3Pe[2]-2s6p3Po        2.218E-05   1.296E+06      251.81      8- 74    149
2p2p3Pe[2]-2p4s3Po        1.765E-02   1.059E+09      248.51      8- 83    150
2p2p3Pe[2]-2s7p3Po        5.832E-04   3.656E+07      243.15      8- 89    151
2p2p3Pe[2]-2p4d3Do        1.976E-01   7.677E+09      239.23      8-106    152
2p2p3Pe[2]-2p4d3Po        6.530E-02   4.244E+09      238.79      8-110    153
2p2p1De[2]-2p2p1Se[0]     1.387E-10   9.996E-01     2150.47      9- 10    154
2p2p1De[2]-2s3p1Po[1]     2.911E-02   1.505E+09      463.74      9- 13    155
2p2p1De[2]-2p3s1Po[1]     5.772E-02   5.181E+09      351.93      9- 24    156
2p2p1De[2]-2p3d1Do[2]     2.403E-01   1.535E+10      323.18      9- 38    157
2p2p1De[2]-2p3d1Fo[3]     3.298E-01   1.583E+10      315.06      9- 46    158
2p2p1De[2]-2s4p1Po[1]     7.937E-04   8.931E+07      314.32      9- 47    159
2p2p1De[2]-2p3d1Po[1]     1.073E-02   1.297E+09      303.28      9- 59    160
2p2p1De[2]-2s4f1Fo[3]     3.460E-01   1.828E+10      300.32      9- 60    161
2p2p1De[2]-2s5p1Po        3.494E-03   5.072E+08      276.74      9- 64    162
2p2p1De[2]-2s5f1Fo        7.040E-03   4.496E+08      273.14      9- 70    163
2p2p1De[2]-2s6p1Po        1.059E-02   1.735E+09      260.52      9- 73    164
2p2p1De[2]-2s6f1Fo        2.700E-07   1.928E+04      258.32      9- 79    165
2p2p1De[2]-2p4s1Po        1.511E-02   2.580E+09      255.14      9- 84    166
2p2p1De[2]-2s7p1Po        3.596E-03   6.367E+08      250.57      9- 90    167
2p2p1De[2]-2p4d1Do        4.279E-02   4.562E+09      250.12      9- 92    168
2p2p1De[2]-2s7f1Fo        2.034E-04   1.549E+07      250.11      9- 93    169
2p2p1De[2]-2p4d1Fo        2.215E-01   1.707E+10      248.65      9-104    170
2p2p1De[2]-2p4d1Po        2.282E-03   4.257E+08      244.11      9-116    171
2p2p1Se[0]-2s3p1Po[1]     8.412E-03   5.352E+07      591.18     10- 13    172
2p2p1Se[0]-2p3s1Po[1]     1.194E-01   1.499E+09      420.77     10- 24    173
2p2p1Se[0]-2s4p1Po[1]     8.977E-03   1.473E+08      368.11     10- 47    174
2p2p1Se[0]-2p3d1Po[1]     1.156E+00   2.062E+10      353.06     10- 59    175
2p2p1Se[0]-2s5p1Po        1.943E-02   4.283E+08      317.60     10- 64    176
2p2p1Se[0]-2s6p1Po        3.004E-04   7.602E+06      296.42     10- 73    177
2p2p1Se[0]-2p4s1Po        1.853E-02   4.917E+08      289.48     10- 84    178
2p2p1Se[0]-2s7p1Po        2.177E-02   6.018E+08      283.60     10- 90    179
2p2p1Se[0]-2p4d1Po        3.649E-01   1.070E+10      275.35     10-116    180
2s3s3Se[1]-2s3p3Po[0]     6.349E-02   1.046E+08     3484.93     11- 14    181
2s3s3Se[1]-2s3p3Po[1]     1.905E-01   1.047E+08     3483.00     11- 15    182
2s3s3Se[1]-2s3p3Po[2]     3.174E-01   1.049E+08     3478.72     11- 16    183
2s3s3Se[1]-2p3s3Po[0]     2.683E-02   4.158E+08     1136.27     11- 21    184
2s3s3Se[1]-2p3s3Po[1]     8.050E-02   4.166E+08     1135.25     11- 22    185
2s3s3Se[1]-2p3s3Po[2]     1.342E-01   4.183E+08     1133.12     11- 23    186
2s3s3Se[1]-2s4p3Po[0]     1.276E-02   4.079E+08      791.17     11- 40    187
2s3s3Se[1]-2s4p3Po[1]     3.827E-02   4.079E+08      791.09     11- 41    188
2s3s3Se[1]-2s4p3Po[2]     6.378E-02   4.079E+08      791.05     11- 42    189
2s3s3Se[1]-2p3d3Po[2]     5.728E-03   4.130E+07      745.02     11- 51    190
2s3s3Se[1]-2p3d3Po[1]     3.437E-03   4.133E+07      744.74     11- 52    191
2s3s3Se[1]-2p3d3Po[0]     1.146E-03   4.137E+07      744.57     11- 53    192
2s3s3Se[1]-2s5p3Po        4.026E-02   2.639E+08      582.44     11- 63    193
2s3s3Se[1]-2s6p3Po        1.533E-02   1.304E+08      511.33     11- 74    194
2s3s3Se[1]-2p4s3Po        2.841E-07   2.548E+03      497.90     11- 83    195
2s3s3Se[1]-2s7p3Po        2.276E-03   2.226E+07      476.82     11- 89    196
2s3s3Se[1]-2p4d3Po        7.093E-04   7.442E+06      460.33     11-110    197
2s3s1Se[0]-2s3p1Po[1]     2.488E-01   1.358E+07     6380.75     12- 13    198
2s3s1Se[0]-2p3s1Po[1]     7.052E-01   1.111E+09     1188.01     12- 24    199
2s3s1Se[0]-2s4p1Po[1]     2.990E-02   9.284E+07      846.21     12- 47    200
2s3s1Se[0]-2p3d1Po[1]     2.376E-02   8.894E+07      770.68     12- 59    201
2s3s1Se[0]-2s5p1Po        4.770E-02   2.762E+08      619.66     12- 64    202
2s3s1Se[0]-2s6p1Po        2.538E-02   1.908E+08      543.84     12- 73    203
2s3s1Se[0]-2p4s1Po        2.856E-03   2.340E+07      520.93     12- 84    204
2s3s1Se[0]-2s7p1Po        1.308E-02   1.153E+08      502.20     12- 90    205
2s3s1Se[0]-2p4d1Po        2.194E-03   2.145E+07      476.91     12-116    206
