********************************************************************************
                                               
                Super level assignments for Nk VI
                E%LS option with E%=2%

********************************************************************************

11-Jun-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(5D)4p_4Do[5/2]          6.0     401720.9000    14.0387   2.135E+02    33     0    121
3d4(5D)4p_4Do[7/2]          8.0     402171.3000    14.0252   2.138E+02    33     0    122
3d4(3H)4p_4Ho[7/2]          8.0     411669.4000    13.7404   2.182E+02    34     0    123
3d4(3H)4p_4Ho[9/2]         10.0     412095.6000    13.7276   2.184E+02    34     0    124
3d4(3P2)4p_4Do[1/2]         2.0     412248.2000    13.7231   2.185E+02    35     0    125
3d4(3H)4p_4Ho[11/2]        12.0     412751.1000    13.7080   2.187E+02    34     0    126
3d4(3P2)4p_4Do[3/2]         4.0     413553.1000    13.6839   2.191E+02    35     0    127
3d4(3H)4p_4Ho[13/2]        14.0     413631.6000    13.6816   2.191E+02    34     0    128
3d4(3P2)4p_4Do[5/2]         6.0     415144.5000    13.6362   2.199E+02    35     0    129
3d4(3F2)4p_4Go[5/2]         6.0     415382.0000    13.6291   2.200E+02    36     0    130
3d4(3F2)4p_4Go[7/2]         8.0     415640.8000    13.6213   2.201E+02    36     0    131
3d4(3H)4p_4Io[9/2]         10.0     415754.3000    13.6179   2.201E+02    34     0    132
3d4(3H)4p_4Ibo[9/2]        10.0     416422.3000    13.5979   2.205E+02    34     0    133
3d4(3P2)4p_4Po[1/2]         2.0     416459.0000    13.5968   2.205E+02    35     0    134
3d4(3F2)4p_4Do[7/2]         8.0     416493.0000    13.5958   2.205E+02    36     0    135
3d4(3H)4p_4Io[11/2]        12.0     417164.1000    13.5757   2.208E+02    34     0    136
3d4(1D)4s_2De[5/2]          6.0     417216.8120    13.5741   2.209E+02    37     0    137
3d4(1D)4s_2De[3/2]          4.0     417219.2120    13.5740   2.209E+02    37     0    138
3d4(3H)4p_4Go[11/2]        12.0     417538.4000    13.5645   2.210E+02    34     0    139
3d4(3H)4p_2Go[7/2]          8.0     417717.7000    13.5591   2.211E+02    38     0    140
3d4(3H)4p_2Go[9/2]         10.0     418368.8000    13.5396   2.214E+02    38     0    141
3d4(3P2)4p_4Po[3/2]         4.0     418491.4000    13.5359   2.215E+02    35     0    142
3d4(3H)4p_4Io[13/2]        14.0     418553.6000    13.5340   2.215E+02    34     0    143
3d4(3F2)4p_4Fo[3/2]         4.0     418713.4000    13.5292   2.216E+02    36     0    144
3d4(3H)4p_4Go[5/2]          6.0     419390.5000    13.5089   2.219E+02    34     0    145
3d4(3H)4p_4Io[15/2]        16.0     419533.5000    13.5046   2.220E+02    34     0    146
3d4(3F2)4p_4Fo[5/2]         6.0     419844.7000    13.4953   2.221E+02    36     0    147
3d4(3H)4p_4Go[7/2]          8.0     419863.3000    13.4948   2.222E+02    34     0    148
3d4(3P2)4p_4Pbo[1/2]        2.0     419961.5000    13.4918   2.222E+02    35     0    149
3d4(3F2)4p_4Go[9/2]        10.0     420080.0000    13.4883   2.223E+02    36     0    150
3d4(3P2)4p_4Po[5/2]         6.0     420308.9000    13.4814   2.224E+02    35     0    151
3d4(3F2)4p_4Fo[7/2]         8.0     420553.2000    13.4741   2.225E+02    36     0    152
3d4(3F2)4p_4Go[11/2]       12.0     420623.4000    13.4720   2.225E+02    36     0    153
3d4(3P2)4p_2Po[3/2]         4.0     420722.0000    13.4690   2.226E+02    38     0    154
3d4(3F2)4p_4Fo[9/2]        10.0     420835.3000    13.4656   2.226E+02    36     0    155
3d4(3F2)4p_2Do[5/2]         6.0     421324.3000    13.4510   2.229E+02    38     0    156
