 7d2De      10.0     484329.04816053     1.074737     2.78945E+03      20
 7z2Z       80.0     484350.45248543     1.074095     2.79112E+03      21
 8s2Se       2.0     491726.45364079     0.852968     3.51470E+03      22
 8p2Po       6.0     492482.55875540     0.830300     3.61065E+03      23
 8d2De      10.0     492733.39711131     0.822780     3.64365E+03      24
 8z2Z      110.0     492747.73544928     0.822351     3.64556E+03      25
 9s2Se       2.0     497789.78496011     0.671194     4.46656E+03      26
 9p2Po       6.0     498318.76320418     0.655335     4.57464E+03      27
 9d2De      10.0     498494.78494055     0.650058     4.61178E+03      28
 9z2Z      144.0     498504.85472882     0.649757     4.61392E+03      29
10s2Se       2.0     502102.86739923     0.541891     5.53234E+03      30
10p2Po       6.0     502487.29820646     0.530366     5.65256E+03      31
10d2De      10.0     502615.53065145     0.526522     5.69383E+03      32
10z2Z      182.0     502622.87124441     0.526302     5.69621E+03      33
11s2Se       2.0     505279.82593083     0.446648     6.71205E+03      34
11p2Po       6.0     505567.92338078     0.438011     6.84440E+03      35
11d2De      10.0     505664.21264440     0.435124     6.88981E+03      36
11z2Z      224.0     505669.72756678     0.434959     6.89243E+03      37
12s2Se       2.0     507687.28394611     0.374474     8.00569E+03      38
12p2Po       6.0     507908.72467443     0.367836     8.15017E+03      39
12d2De      10.0     507982.85750538     0.365613     8.19972E+03      40
12z2Z      270.0     507987.10528834     0.365486     8.20257E+03      41
13___     338.0     509790.74169463     0.311414     9.62681E+03      42
14___     392.0     511221.69462445     0.268515     1.11648E+04      43
15___     450.0     512376.11442841     0.233907     1.28168E+04      44
16___     512.0     513320.92244684     0.205582     1.45826E+04      45
17___     578.0     514103.95621589     0.182107     1.64624E+04      46
18___     648.0     514760.14613084     0.162435     1.84561E+04      47
19___     722.0     515315.47962989     0.145787     2.05638E+04      48
20___     800.0     515789.61436598     0.131572     2.27853E+04      49
21___     882.0     516197.64205531     0.119340     2.51208E+04      50
22___     968.0     516551.30443469     0.108738     2.75703E+04      51
23___    1058.0     516859.84753571     0.099488     3.01336E+04      52
24___    1152.0     517130.63219860     0.091370     3.28109E+04      53
25___    1250.0     517369.57719423     0.084206     3.56021E+04      54
26___    1352.0     517581.48542366     0.077854     3.85072E+04      55
27___    1458.0     517770.28716926     0.072193     4.15263E+04      56
28___    1568.0     517939.22365611     0.067129     4.46593E+04      57
29___    1682.0     518090.98709440     0.062579     4.79062E+04      58
30___    1800.0     518227.82860710     0.058477     5.12670E+04      59


********************************************************************************

                        Oscillator strengths for CIV       
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition        f           A          Lam(A)      i-j    Trans. #

 2s2Se- 2p2Po     2.936E-01   2.720E+08     1549.05      1-  2      1
 2s2Se- 3p2Po     1.996E-01   4.546E+09      312.43      1-  4      2
 2s2Se- 3d2De     3.125E-05   4.400E+05      307.80      1-  5      3
 2s2Se- 4p2Po     6.051E-02   2.243E+09      244.91      1-  7      4
 2s2Se- 5p2Po     2.690E-02   1.205E+09      222.79      1- 11      5
 2s2Se- 6p2Po     1.424E-02   7.017E+08      212.41      1- 15      6
 2s2Se- 7p2Po     8.520E-03   4.437E+08      206.63      1- 19      7
 2s2Se- 8p2Po     5.318E-03   2.868E+08      203.05      1- 23      8
 2s2Se- 9p2Po     3.661E-03   2.021E+08      200.67      1- 27      9
 2s2Se-10p2Po     2.635E-03   1.479E+08      199.01      1- 31     10
 2s2Se-11p2Po     1.963E-03   1.116E+08      197.80      1- 35     11
 2s2Se-12p2Po     1.503E-03   8.621E+07      196.89      1- 39     12
 2s2Se-13___     1.178E-03   1.208E+06      196.16      1- 42     13
 2s2Se-14___     9.410E-04   8.369E+05      195.61      1- 43     14
 2s2Se-15___     7.640E-04   5.946E+05      195.17      1- 44     15
 2s2Se-16___     6.291E-04   4.319E+05      194.81      1- 45     16
 2s2Se-17___     5.244E-04   3.199E+05      194.51      1- 46     17
 2s2Se-18___     4.418E-04   2.410E+05      194.27      1- 47     18
 2s2Se-19___     3.758E-04   1.844E+05      194.06      1- 48     19
 2s2Se-20___     3.224E-04   1.430E+05      193.88      1- 49     20
 2s2Se-21___     2.787E-04   1.123E+05      193.72      1- 50     21
 2s2Se-22___     2.426E-04   8.921E+04      193.59      1- 51     22
 2s2Se-23___     2.125E-04   7.158E+04      193.48      1- 52     23
 2s2Se-24___     1.873E-04   5.800E+04      193.37      1- 53     24
 2s2Se-25___     1.658E-04   4.736E+04      193.29      1- 54     25
 2s2Se-26___     1.476E-04   3.902E+04      193.21      1- 55     26
 2s2Se-27___     1.319E-04   3.235E+04      193.14      1- 56     27
 2s2Se-28___     1.184E-04   2.702E+04      193.07      1- 57     28
 2s2Se-29___     1.067E-04   2.272E+04      193.02      1- 58     29
 2s2Se-30___     9.651E-05   1.921E+04      192.97      1- 59     30
 2p2Po- 3s2Se     3.811E-02   4.330E+09      419.65      2-  3     31
 2p2Po- 3p2Po     2.456E-06   1.070E+05      391.37      2-  4     32
 2p2Po- 3d2De     6.495E-01   1.762E+10      384.12      2-  5     33
 2p2Po- 4s2Se     7.030E-03   1.596E+09      296.92      2-  6     34
 2p2Po- 4d2De     1.232E-01   5.895E+09      289.20      2-  8     35
 2p2Po- 5s2Se     2.640E-03   7.661E+08      262.60      2- 10     36
 2p2Po- 5d2De     4.611E-02   2.740E+09      259.52      2- 12     37
 2p2Po- 6s2Se     1.310E-03   4.283E+08      247.39      2- 14     38
 2p2Po- 6d2De     2.269E-02   1.503E+09      245.81      2- 16     39
 2p2Po- 7s2Se     7.480E-04   2.619E+08      239.08      2- 18     40
 2p2Po- 7d2De     1.311E-02   9.245E+08      238.22      2- 20     41
 2p2Po- 8s2Se     5.097E-04   1.861E+08      234.10      2- 22     42
 2p2Po- 8d2De     8.266E-03   6.065E+08      233.55      2- 24     43
 2p2Po- 9s2Se     3.454E-04   1.297E+08      230.82      2- 26     44
 2p2Po- 9d2De     5.591E-03   4.213E+08      230.45      2- 28     45
 2p2Po-10s2Se     2.454E-04   9.401E+07      228.55      2- 30     46
 2p2Po-10d2De     3.972E-03   3.050E+08      228.28      2- 32     47
 2p2Po-11s2Se     1.809E-04   7.031E+07      226.90      2- 34     48
 2p2Po-11d2De     2.929E-03   2.281E+08      226.70      2- 36     49
 2p2Po-12s2Se     1.374E-04   5.399E+07      225.67      2- 38     50
 2p2Po-12d2De     2.225E-03   1.751E+08      225.52      2- 40     51
 2p2Po-13___     1.839E-03   4.317E+06      224.60      2- 42     52
 2p2Po-14___     1.461E-03   2.976E+06      223.88      2- 43     53
 2p2Po-15___     1.181E-03   2.106E+06      223.30      2- 44     54
 2p2Po-16___     9.681E-04   1.524E+06      222.83      2- 45     55
 2p2Po-17___     8.040E-04   1.125E+06      222.45      2- 46     56
 2p2Po-18___     6.752E-04   8.452E+05      222.12      2- 47     57
 2p2Po-19___     5.727E-04   6.450E+05      221.85      2- 48     58
 2p2Po-20___     4.900E-04   4.991E+05      221.61      2- 49     59
 2p2Po-21___     4.226E-04   3.911E+05      221.41      2- 50     60
 2p2Po-22___     3.671E-04   3.101E+05      221.24      2- 51     61
 2p2Po-23___     3.209E-04   2.483E+05      221.09      2- 52     62
 2p2Po-24___     2.822E-04   2.008E+05      220.96      2- 53     63
 2p2Po-25___     2.495E-04   1.638E+05      220.84      2- 54     64
 2p2Po-26___     2.216E-04   1.346E+05      220.74      2- 55     65
 2p2Po-27___     1.978E-04   1.115E+05      220.65      2- 56     66
 2p2Po-28___     1.773E-04   9.302E+04      220.56      2- 57     67
 2p2Po-29___     1.595E-04   7.806E+04      220.49      2- 58     68
 2p2Po-30___     1.441E-04   6.594E+04      220.42      2- 59     69
 3s2Se- 3p2Po     4.855E-01   3.202E+07     5804.68      3-  4     70
 3s2Se- 3d2De     1.321E-07   8.560E+00     4536.02      3-  5     71
 3s2Se- 4p2Po     2.010E-01   4.971E+08      948.13      3-  7     72
 3s2Se- 5p2Po     6.537E-02   3.099E+08      684.88      3- 11     73
 3s2Se- 6p2Po     2.995E-02   1.878E+08      595.49      3- 15     74
 3s2Se- 7p2Po     1.657E-02   1.208E+08      552.17      3- 19     75
 3s2Se- 8p2Po     9.338E-03   7.466E+07      527.33      3- 23     76
 3s2Se- 9p2Po     6.195E-03   5.263E+07      511.59      3- 27     77
 3s2Se-10p2Po     4.346E-03   3.851E+07      500.91      3- 31     78
 3s2Se-11p2Po     3.179E-03   2.905E+07      493.29      3- 35     79
 3s2Se-12p2Po     2.402E-03   2.246E+07      487.66      3- 39     80
 3s2Se-13___     1.862E-03   3.147E+05      483.23      3- 42     81
 3s2Se-14___     1.476E-03   2.181E+05      479.91      3- 43     82
 3s2Se-15___     1.190E-03   1.549E+05      477.27      3- 44     83
 3s2Se-16___     9.748E-04   1.125E+05      475.12      3- 45     84
 3s2Se-17___     8.090E-04   8.333E+04      473.36      3- 46     85
 3s2Se-18___     6.791E-04   6.278E+04      471.90      3- 47     86
 3s2Se-19___     5.759E-04   4.804E+04      470.66      3- 48     87
 3s2Se-20___     4.928E-04   3.726E+04      469.61      3- 49     88
 3s2Se-21___     4.251E-04   2.927E+04      468.72      3- 50     89
 3s2Se-22___     3.694E-04   2.325E+04      467.94      3- 51     90
 3s2Se-23___     3.230E-04   1.865E+04      467.27      3- 52     91
 3s2Se-24___     2.842E-04   1.511E+04      466.68      3- 53     92
 3s2Se-25___     2.514E-04   1.235E+04      466.16      3- 54     93
 3s2Se-26___     2.235E-04   1.017E+04      465.70      3- 55     94
 3s2Se-27___     1.996E-04   8.436E+03      465.29      3- 56     95
 3s2Se-28___     1.790E-04   7.046E+03      464.92      3- 57     96
 3s2Se-29___     1.611E-04   5.920E+03      464.59      3- 58     97
 3s2Se-30___     1.456E-04   5.006E+03      464.30      3- 59     98
 3p2Po- 3d2De     6.114E-02   5.677E+05    20754.57      4-  5     99
 3p2Po- 4s2Se     8.202E-02   1.084E+09     1230.37      4-  6    100
 3p2Po- 4d2De     5.366E-01   1.750E+09     1107.83      4-  8    101
 3p2Po- 5s2Se     1.561E-02   4.904E+08      798.10      4- 10    102
 3p2Po- 5d2De     1.317E-01   8.883E+08      770.31      4- 12    103
 3p2Po- 6s2Se     6.032E-03   2.669E+08      672.44      4- 14    104
 3p2Po- 6d2De     5.482E-02   5.022E+08      660.94      4- 16    105
 3p2Po- 7s2Se     3.040E-03   1.611E+08      614.45      4- 18    106
 3p2Po- 7d2De     2.875E-02   3.104E+08      608.80      4- 20    107
 3p2Po- 8s2Se     1.852E-03   1.092E+08      582.56      4- 22    108
 3p2Po- 8d2De     1.672E-02   1.995E+08      579.17      4- 24    109
 3p2Po- 9s2Se     1.197E-03   7.565E+07      562.69      4- 26    110
 3p2Po- 9d2De     1.091E-02   1.390E+08      560.47      4- 28    111
 3p2Po-10s2Se     8.237E-04   5.462E+07      549.36      4- 30    112
 3p2Po-10d2De     7.553E-03   1.007E+08      547.81      4- 32    113
 3p2Po-11s2Se     5.934E-04   4.073E+07      539.93      4- 34    114
 3p2Po-11d2De     5.470E-03   7.541E+07      538.81      4- 36    115
 3p2Po-12s2Se     4.428E-04   3.119E+07      533.00      4- 38    116
 3p2Po-12d2De     4.100E-03   5.794E+07      532.17      4- 40    117
 3p2Po-13___     3.499E-03   1.491E+06      527.10      4- 42    118
 3p2Po-14___     2.756E-03   1.028E+06      523.15      4- 43    119
 3p2Po-15___     2.212E-03   7.275E+05      520.01      4- 44    120
 3p2Po-16___     1.804E-03   5.266E+05      517.47      4- 45    121
 3p2Po-17___     1.492E-03   3.889E+05      515.38      4- 46    122
 3p2Po-18___     1.248E-03   2.922E+05      513.64      4- 47    123
 3p2Po-19___     1.055E-03   2.229E+05      512.18      4- 48    124
 3p2Po-20___     9.004E-04   1.725E+05      510.94      4- 49    125
 3p2Po-21___     7.747E-04   1.352E+05      509.88      4- 50    126
 3p2Po-22___     6.715E-04   1.072E+05      508.96      4- 51    127
 3p2Po-23___     5.860E-04   8.584E+04      508.16      4- 52    128
 3p2Po-24___     5.145E-04   6.941E+04      507.46      4- 53    129
 3p2Po-25___     4.543E-04   5.662E+04      506.85      4- 54    130
 3p2Po-26___     4.031E-04   4.655E+04      506.30      4- 55    131
 3p2Po-27___     3.594E-04   3.856E+04      505.82      4- 56    132
 3p2Po-28___     3.218E-04   3.216E+04      505.39      4- 57    133
 3p2Po-29___     2.893E-04   2.699E+04      505.00      4- 58    134
 3p2Po-30___     2.611E-04   2.280E+04      504.65      4- 59    135
 3d2De- 4p2Po     1.678E-02   1.298E+08     1198.59      5-  7    136
 3d2De- 4z2Z      1.016E+00   3.542E+09     1168.97      5-  9    137
 3d2De- 5p2Po     3.270E-03   5.587E+07      806.64      5- 11    138
 3d2De- 5z2Z      1.569E-01   5.115E+08      799.62      5- 13    139
 3d2De- 6p2Po     1.210E-03   2.863E+07      685.46      5- 15    140
 3d2De- 6z2Z      5.390E-02   1.429E+08      682.51      5- 17    141
 3d2De- 7p2Po     5.970E-04   1.679E+07      628.67      5- 19    142
 3d2De- 7z2Z      2.560E-02   5.428E+07      627.11      5- 21    143
 3d2De- 8p2Po     3.656E-04   1.142E+07      596.68      5- 23    144
 3d2De- 8z2Z      1.442E-02   2.464E+07      595.74      5- 25    145
 3d2De- 9p2Po     2.336E-04   7.811E+06      576.60      5- 27    146
 3d2De- 9z2Z      9.034E-03   1.261E+07      575.98      5- 29    147
 3d2De-10p2Po     1.594E-04   5.589E+06      563.07      5- 31    148
 3d2De-10z2Z      6.081E-03   7.040E+06      562.64      5- 33    149
 3d2De-11p2Po     1.141E-04   4.141E+06      553.47      5- 35    150
 3d2De-11z2Z      4.311E-03   4.195E+06      553.16      5- 37    151
 3d2De-12p2Po     8.476E-05   3.156E+06      546.39      5- 39    152
 3d2De-12z2Z      3.179E-03   2.633E+06      546.15      5- 41    153
 3d2De-13___     2.483E-03   1.675E+06      540.83      5- 42    154
 3d2De-14___     1.937E-03   1.144E+06      536.67      5- 43    155
 3d2De-15___     1.542E-03   8.034E+05      533.37      5- 44    156
 3d2De-16___     1.249E-03   5.778E+05      530.69      5- 45    157
 3d2De-17___     1.026E-03   4.239E+05      528.50      5- 46    158
 3d2De-18___     8.544E-04   3.171E+05      526.67      5- 47    159
 3d2De-19___     7.193E-04   2.410E+05      525.14      5- 48    160
 3d2De-20___     6.114E-04   1.858E+05      523.83      5- 49    161
 3d2De-21___     5.243E-04   1.451E+05      522.71      5- 50    162
 3d2De-22___     4.532E-04   1.147E+05      521.75      5- 51    163
 3d2De-23___     3.944E-04   9.164E+04      520.91      5- 52    164
 3d2De-24___     3.455E-04   7.393E+04      520.18      5- 53    165
 3d2De-25___     3.043E-04   6.016E+04      519.53      5- 54    166
 3d2De-26___     2.695E-04   4.937E+04      518.96      5- 55    167
 3d2De-27___     2.399E-04   4.083E+04      518.45      5- 56    168
 3d2De-28___     2.144E-04   3.399E+04      518.00      5- 57    169
 3d2De-29___     1.925E-04   2.850E+04      517.59      5- 58    170
 3d2De-30___     1.735E-04   2.403E+04      517.23      5- 59    171
 4s2Se- 4p2Po     6.647E-01   7.183E+06    14339.78      6-  7    172
 4s2Se- 5p2Po     2.146E-01   1.077E+08     2104.09      6- 11    173
 4s2Se- 6p2Po     6.938E-02   7.436E+07     1440.32      6- 15    174
 4s2Se- 7p2Po     3.270E-02   4.961E+07     1210.56      6- 19    175
 4s2Se- 8p2Po     1.675E-02   3.093E+07     1097.28      6- 23    176
 4s2Se- 9p2Po     1.042E-02   2.179E+07     1031.24      6- 27    177
 4s2Se-10p2Po     7.003E-03   1.593E+07      988.74      6- 31    178
 4s2Se-11p2Po     4.971E-03   1.201E+07      959.51      6- 35    179
 4s2Se-12p2Po     3.675E-03   9.278E+06      938.43      6- 39    180
 4s2Se-13___     2.803E-03   1.301E+05      922.15      6- 42    181
 4s2Se-14___     2.193E-03   9.010E+04      910.14      6- 43    182
 4s2Se-15___     1.751E-03   6.399E+04      900.67      6- 44    183
 4s2Se-16___     1.422E-03   4.645E+04      893.07      6- 45    184
 4s2Se-17___     1.173E-03   3.442E+04      886.87      6- 46    185
 4s2Se-18___     9.790E-04   2.592E+04      881.74      6- 47    186
 4s2Se-19___     8.264E-04   1.983E+04      877.44      6- 48    187
 4s2Se-20___     7.044E-04   1.538E+04      873.81      6- 49    188
 4s2Se-21___     6.056E-04   1.208E+04      870.70      6- 50    189
 4s2Se-22___     5.246E-04   9.595E+03      868.03      6- 51    190
 4s2Se-23___     4.577E-04   7.701E+03      865.71      6- 52    191
 4s2Se-24___     4.018E-04   6.238E+03      863.69      6- 53    192
 4s2Se-25___     3.547E-04   5.096E+03      861.91      6- 54    193
 4s2Se-26___     3.148E-04   4.197E+03      860.34      6- 55    194
 4s2Se-27___     2.807E-04   3.481E+03      858.94      6- 56    195
 4s2Se-28___     2.514E-04   2.908E+03      857.70      6- 57    196
 4s2Se-29___     2.261E-04   2.444E+03      856.58      6- 58    197
 4s2Se-30___     2.041E-04   2.066E+03      855.58      6- 59    198
 4p2Po- 4d2De     1.118E-01   1.823E+05    49523.33      7-  8    199
 4p2Po- 5s2Se     1.282E-01   3.521E+08     2698.35      7- 10    200
 4p2Po- 5d2De     5.099E-01   3.526E+08     2404.89      7- 12    201
 4p2Po- 6s2Se     2.470E-02   1.807E+08     1653.87      7- 14    202
 4p2Po- 6d2De     1.357E-01   2.159E+08     1586.02      7- 16    203
 4p2Po- 7s2Se     9.570E-03   1.063E+08     1342.28      7- 18    204
 4p2Po- 7d2De     5.879E-02   1.359E+08     1315.63      7- 20    205
 4p2Po- 8s2Se     4.984E-03   6.938E+07     1198.95      7- 22    206
 4p2Po- 8d2De     3.110E-02   8.869E+07     1184.64      7- 24    207
 4p2Po- 9s2Se     2.978E-03   4.770E+07     1117.69      7- 26    208
 4p2Po- 9d2De     1.903E-02   6.193E+07     1108.95      7- 28    209
 4p2Po-10s2Se     1.945E-03   3.423E+07     1066.29      7- 30    210
 4p2Po-10d2De     1.264E-02   4.498E+07     1060.49      7- 32    211
 4p2Po-11s2Se     1.351E-03   2.542E+07     1031.35      7- 34    212
 4p2Po-11d2De     8.884E-03   3.369E+07     1027.28      7- 36    213
 4p2Po-12s2Se     9.820E-04   1.940E+07     1006.37      7- 38    214
 4p2Po-12d2De     6.517E-03   2.591E+07     1003.38      7- 40    215
 4p2Po-13___     5.679E-03   6.924E+05      985.50      7- 42    216
 4p2Po-14___     4.415E-03   4.773E+05      971.80      7- 43    217
 4p2Po-15___     3.508E-03   3.378E+05      961.02      7- 44    218
 4p2Po-16___     2.837E-03   2.445E+05      952.37      7- 45    219
 4p2Po-17___     2.329E-03   1.805E+05      945.32      7- 46    220
 4p2Po-18___     1.938E-03   1.356E+05      939.49      7- 47    221
 4p2Po-19___     1.631E-03   1.035E+05      934.62      7- 48    222
 4p2Po-20___     1.386E-03   8.008E+04      930.49      7- 49    223
 4p2Po-21___     1.188E-03   6.273E+04      926.97      7- 50    224
 4p2Po-22___     1.027E-03   4.974E+04      923.95      7- 51    225
 4p2Po-23___     8.939E-04   3.984E+04      921.32      7- 52    226
 4p2Po-24___     7.831E-04   3.221E+04      919.03      7- 53    227
 4p2Po-25___     6.900E-04   2.627E+04      917.01      7- 54    228
 4p2Po-26___     6.112E-04   2.160E+04      915.23      7- 55    229
 4p2Po-27___     5.441E-04   1.789E+04      913.66      7- 56    230
 4p2Po-28___     4.865E-04   1.492E+04      912.25      7- 57    231
 4p2Po-29___     4.369E-04   1.253E+04      910.99      7- 58    232
 4p2Po-30___     3.938E-04   1.058E+04      909.85      7- 59    233
 4d2De- 4z2Z      1.986E-03   8.666E+00   1.045E+06      8-  9    234
 4d2De- 5p2Po     4.174E-02   6.886E+07     2595.21      8- 11    235
 4d2De- 5z2Z      8.896E-01   2.909E+08     2523.86      8- 13    236
 4d2De- 6p2Po     8.187E-03   3.325E+07     1654.57      8- 15    237
 4d2De- 6z2Z      1.949E-01   8.978E+07     1637.51      8- 17    238
 4d2De- 7p2Po     3.124E-03   1.882E+07     1358.41      8- 19    239
 4d2De- 7z2Z      1.968E-01   8.988E+07     1351.13      8- 21    240
 4d2De- 8p2Po     1.630E-03   1.223E+07     1217.37      8- 23    241
 4d2De- 8z2Z      3.659E-02   1.507E+07     1213.46      8- 25    242
 4d2De- 9p2Po     9.585E-04   8.248E+06     1136.62      8- 27    243
 4d2De- 9z2Z      2.149E-02   7.738E+06     1134.22      8- 29    244
 4d2De-10p2Po     6.190E-04   5.843E+06     1085.20      8- 31    245
 4d2De-10z2Z      1.386E-02   4.326E+06     1083.61      8- 33    246
 4d2De-11p2Po     4.264E-04   4.299E+06     1050.10      8- 35    247
 4d2De-11z2Z      9.537E-03   2.581E+06     1048.97      8- 37    248
 4d2De-12p2Po     3.079E-04   3.259E+06     1024.90      8- 39    249
 4d2De-12z2Z      6.881E-03   1.621E+06     1024.08      8- 41    250
 4d2De-13___     5.379E-03   1.050E+06     1005.51      8- 42    251
 4d2De-14___     4.141E-03   7.171E+05      991.25      8- 43    252
 4d2De-15___     3.263E-03   5.036E+05      980.03      8- 44    253
 4d2De-16___     2.621E-03   3.621E+05      971.04      8- 45    254
 4d2De-17___     2.140E-03   2.659E+05      963.71      8- 46    255
 4d2De-18___     1.772E-03   1.989E+05      957.66      8- 47    256
 4d2De-19___     1.485E-03   1.512E+05      952.59      8- 48    257
 4d2De-20___     1.257E-03   1.165E+05      948.31      8- 49    258
 4d2De-21___     1.074E-03   9.102E+04      944.65      8- 50    259
 4d2De-22___     9.259E-04   7.198E+04      941.51      8- 51    260
 4d2De-23___     8.038E-04   5.750E+04      938.78      8- 52    261
 4d2De-24___     7.025E-04   4.639E+04      936.40      8- 53    262
 4d2De-25___     6.176E-04   3.775E+04      934.31      8- 54    263
 4d2De-26___     5.461E-04   3.099E+04      932.46      8- 55    264
 4d2De-27___     4.852E-04   2.562E+04      930.82      8- 56    265
 4d2De-28___     4.332E-04   2.134E+04      929.36      8- 57    266
 4d2De-29___     3.884E-04   1.788E+04      928.05      8- 58    267
 4d2De-30___     3.496E-04   1.508E+04      926.88      8- 59    268
 4z2Z - 5d2De     9.063E-03   1.317E+07     2533.78      9- 12    269
 4z2Z - 5z2Z      1.350E+00   6.151E+08     2529.98      9- 13    270
 4z2Z - 6d2De     1.642E-03   5.694E+06     1641.05      9- 16    271
 4z2Z - 6z2Z      1.842E-01   1.184E+08     1640.08      9- 17    272
 4z2Z - 7d2De     5.740E-04   2.927E+06     1353.27      9- 20    273
 4z2Z - 7z2Z      5.838E-02   3.723E+07     1352.88      9- 21    274
 4z2Z - 8d2De     2.716E-04   1.718E+06     1215.08      9- 24    275
 4z2Z - 8z2Z      2.655E-02   1.527E+07     1214.87      9- 25    276
 4z2Z - 9d2De     1.542E-04   1.117E+06     1135.58      9- 28    277
 4z2Z - 9z2Z      1.457E-02   7.329E+06     1135.45      9- 29    278
 4z2Z -10d2De     9.713E-05   7.707E+05     1084.82      9- 32    279
 4z2Z -10z2Z      8.979E-03   3.915E+06     1084.73      9- 33    280
 4z2Z -11d2De     6.571E-05   5.565E+05     1050.09      9- 36    281
 4z2Z -11z2Z      5.981E-03   2.261E+06     1050.03      9- 37    282
 4z2Z -12d2De     4.681E-05   4.160E+05     1025.13      9- 40    283
 4z2Z -12z2Z      4.213E-03   1.387E+06     1025.08      9- 41    284
 4z2Z -13___     3.129E-03   8.534E+05     1006.48      9- 42    285
 4z2Z -14___     2.375E-03   5.747E+05      992.19      9- 43    286
 4z2Z -15___     1.851E-03   3.992E+05      980.95      9- 44    287
 4z2Z -16___     1.473E-03   2.844E+05      971.94      9- 45    288
 4z2Z -17___     1.194E-03   2.073E+05      964.60      9- 46    289
 4z2Z -18___     9.820E-04   1.540E+05      958.53      9- 47    290
 4z2Z -19___     8.184E-04   1.164E+05      953.46      9- 48    291
 4z2Z -20___     6.899E-04   8.939E+04      949.17      9- 49    292
 4z2Z -21___     5.874E-04   6.957E+04      945.51      9- 50    293
 4z2Z -22___     5.045E-04   5.481E+04      942.36      9- 51    294
 4z2Z -23___     4.367E-04   4.366E+04      939.62      9- 52    295
 4z2Z -24___     3.807E-04   3.513E+04      937.24      9- 53    296
 4z2Z -25___     3.340E-04   2.853E+04      935.14      9- 54    297
 4z2Z -26___     2.947E-04   2.337E+04      933.29      9- 55    298
 4z2Z -27___     2.614E-04   1.929E+04      931.65      9- 56    299
 4z2Z -28___     2.330E-04   1.604E+04      930.19      9- 57    300
 4z2Z -29___     2.086E-04   1.342E+04      928.88      9- 58    301
 4z2Z -30___     1.875E-04   1.130E+04      927.70      9- 59    302
 5s2Se- 5p2Po     8.396E-01   2.275E+06    28637.28     10- 11    303
 5s2Se- 6p2Po     2.245E-01   3.223E+07     3934.58     10- 15    304
 5s2Se- 7p2Po     7.390E-02   2.446E+07     2590.86     10- 19    305
 5s2Se- 8p2Po     3.286E-02   1.622E+07     2121.84     10- 23    306
 5s2Se- 9p2Po     1.827E-02   1.139E+07     1888.56     10- 27    307
 5s2Se-10p2Po     1.146E-02   8.313E+06     1750.74     10- 31    308
 5s2Se-11p2Po     7.763E-03   6.255E+06     1661.15     10- 35    309
 5s2Se-12p2Po     5.553E-03   4.829E+06     1598.97     10- 39    310
 5s2Se-13___     4.134E-03   6.772E+04     1552.26     10- 42    311
 5s2Se-14___     3.175E-03   4.686E+04     1518.53     10- 43    312
 5s2Se-15___     2.499E-03   3.326E+04     1492.37     10- 44    313
 5s2Se-16___     2.007E-03   2.415E+04     1471.62     10- 45    314
 5s2Se-17___     1.639E-03   1.787E+04     1454.85     10- 46    315
 5s2Se-18___     1.358E-03   1.346E+04     1441.10     10- 47    316
 5s2Se-19___     1.139E-03   1.030E+04     1429.65     10- 48    317
 5s2Se-20___     9.656E-04   7.985E+03     1420.03     10- 49    318
 5s2Se-21___     8.263E-04   6.270E+03     1411.85     10- 50    319
