6d2De           10.0     471370.90000000     1.463212     2.04887E+03      21
6z2Z            54.0     471406.80000000     1.462136     2.05037E+03      22
7s2Se            2.0     482819.89901799     1.119980     2.67677E+03      23
7p2Po            6.0     483954.20816946     1.085974     2.76059E+03      24
7d2De           10.0     484329.04816053     1.074737     2.78945E+03      25
7z2Z            80.0     484350.45248543     1.074095     2.79112E+03      26
8s2Se            2.0     491726.45364079     0.852968     3.51470E+03      27
8p2Po            6.0     492482.55875540     0.830300     3.61065E+03      28
8d2De           10.0     492733.39711131     0.822780     3.64365E+03      29
8z2Z           110.0     492747.73544928     0.822351     3.64556E+03      30
9s2Se            2.0     497789.78496011     0.671194     4.46656E+03      31
9p2Po            6.0     498318.76320418     0.655335     4.57464E+03      32
9d2De           10.0     498494.78494055     0.650058     4.61178E+03      33
9z2Z           144.0     498504.85472882     0.649757     4.61392E+03      34
10s2Se           2.0     502102.86739923     0.541891     5.53234E+03      35
10p2Po           6.0     502487.29820646     0.530366     5.65256E+03      36
10d2De          10.0     502615.53065145     0.526522     5.69383E+03      37
10z2Z          182.0     502622.87124441     0.526302     5.69621E+03      38
11s2Se           2.0     505279.82593083     0.446648     6.71205E+03      39
11p2Po           6.0     505567.92338078     0.438011     6.84440E+03      40
11d2De          10.0     505664.21264440     0.435124     6.88981E+03      41
11z2Z          224.0     505669.72756678     0.434959     6.89243E+03      42
12s2Se           2.0     507687.28394611     0.374474     8.00569E+03      43
12p2Po           6.0     507908.72467443     0.367836     8.15017E+03      44
12d2De          10.0     507982.85750538     0.365613     8.19972E+03      45
12z2Z          270.0     507987.10528834     0.365486     8.20257E+03      46
13___          338.0     509790.74169463     0.311414     9.62681E+03      47
14___          392.0     511221.69462445     0.268515     1.11648E+04      48
15___          450.0     512376.11442841     0.233907     1.28168E+04      49
16___          512.0     513320.92244684     0.205582     1.45826E+04      50
17___          578.0     514103.95621589     0.182107     1.64624E+04      51
18___          648.0     514760.14613084     0.162435     1.84561E+04      52
19___          722.0     515315.47962989     0.145787     2.05638E+04      53
20___          800.0     515789.61436598     0.131572     2.27853E+04      54
21___          882.0     516197.64205531     0.119340     2.51208E+04      55
22___          968.0     516551.30443469     0.108738     2.75703E+04      56
23___         1058.0     516859.84753571     0.099488     3.01336E+04      57
24___         1152.0     517130.63219860     0.091370     3.28109E+04      58
25___         1250.0     517369.57719423     0.084206     3.56021E+04      59
26___         1352.0     517581.48542366     0.077854     3.85072E+04      60
27___         1458.0     517770.28716926     0.072193     4.15263E+04      61
28___         1568.0     517939.22365611     0.067129     4.46593E+04      62
29___         1682.0     518090.98709440     0.062579     4.79062E+04      63
30___         1800.0     518227.82860710     0.058477     5.12670E+04      64


********************************************************************************

                        Oscillator strengths for CIV       
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

2s2Se[1/2]-2p2Po[1/2]     9.787E-02   2.714E+08     1550.77      1-  2      1
2s2Se[1/2]-2p2Po[3/2]     1.957E-01   2.724E+08     1548.19      1-  3      2
2s2Se[1/2]-3p2Po[1/2]     6.653E-02   4.546E+09      312.45      1-  5      3
2s2Se[1/2]-3p2Po[3/2]     1.331E-01   4.547E+09      312.42      1-  6      4
2s2Se[1/2]-3d2De[3/2]     1.250E-05   4.400E+05      307.81      1-  7      5
2s2Se[1/2]-3d2De[5/2]     1.875E-05   4.400E+05      307.80      1-  8      6
2s2Se[1/2]-4p2Po[1/2]     2.017E-02   7.477E+08      244.91      1- 10      7
2s2Se[1/2]-4p2Po[3/2]     4.034E-02   1.495E+09      244.90      1- 11      8
2s2Se[1/2]-5p2Po          2.690E-02   1.205E+09      222.79      1- 16      9
2s2Se[1/2]-6p2Po          1.424E-02   7.017E+08      212.41      1- 20     10
2s2Se[1/2]-7p2Po          8.520E-03   4.437E+08      206.63      1- 24     11
2s2Se[1/2]-8p2Po          5.318E-03   2.868E+08      203.05      1- 28     12
2s2Se[1/2]-9p2Po          3.661E-03   2.021E+08      200.67      1- 32     13
2s2Se[1/2]-10p2Po         2.635E-03   1.479E+08      199.01      1- 36     14
2s2Se[1/2]-11p2Po         1.963E-03   1.116E+08      197.80      1- 40     15
2s2Se[1/2]-12p2Po         1.503E-03   8.621E+07      196.89      1- 44     16
2s2Se[1/2]-13___          1.178E-03   1.208E+06      196.16      1- 47     17
2s2Se[1/2]-14___          9.410E-04   8.369E+05      195.61      1- 48     18
2s2Se[1/2]-15___          7.640E-04   5.946E+05      195.17      1- 49     19
2s2Se[1/2]-16___          6.291E-04   4.319E+05      194.81      1- 50     20
2s2Se[1/2]-17___          5.244E-04   3.199E+05      194.51      1- 51     21
2s2Se[1/2]-18___          4.418E-04   2.410E+05      194.27      1- 52     22
2s2Se[1/2]-19___          3.758E-04   1.844E+05      194.06      1- 53     23
2s2Se[1/2]-20___          3.224E-04   1.430E+05      193.88      1- 54     24
2s2Se[1/2]-21___          2.787E-04   1.123E+05      193.72      1- 55     25
2s2Se[1/2]-22___          2.426E-04   8.921E+04      193.59      1- 56     26
2s2Se[1/2]-23___          2.125E-04   7.158E+04      193.48      1- 57     27
2s2Se[1/2]-24___          1.873E-04   5.800E+04      193.37      1- 58     28
2s2Se[1/2]-25___          1.658E-04   4.736E+04      193.29      1- 59     29
2s2Se[1/2]-26___          1.476E-04   3.902E+04      193.21      1- 60     30
2s2Se[1/2]-27___          1.319E-04   3.235E+04      193.14      1- 61     31
2s2Se[1/2]-28___          1.184E-04   2.702E+04      193.07      1- 62     32
2s2Se[1/2]-29___          1.067E-04   2.272E+04      193.02      1- 63     33
2s2Se[1/2]-30___          9.651E-05   1.921E+04      192.97      1- 64     34
2p2Po[1/2]-3s2Se[1/2]     3.811E-02   1.444E+09      419.52      2-  4     35
2p2Po[1/2]-3p2Po[1/2]     8.187E-07   3.567E+04      391.29      2-  5     36
2p2Po[1/2]-3p2Po[3/2]     1.637E-06   3.567E+04      391.24      2-  6     37
2p2Po[1/2]-3d2De[3/2]     6.495E-01   1.469E+10      384.03      2-  7     38
2p2Po[1/2]-4s2Se[1/2]     7.030E-03   5.321E+08      296.86      2-  9     39
2p2Po[1/2]-4d2De[3/2]     1.232E-01   1.966E+09      289.14      2- 12     40
2p2Po[1/2]-5s2Se          2.640E-03   2.555E+08      262.55      2- 15     41
2p2Po[1/2]-5d2De          4.611E-02   9.137E+08      259.47      2- 17     42
2p2Po[1/2]-6s2Se          1.310E-03   1.428E+08      247.34      2- 19     43
2p2Po[1/2]-6d2De          2.269E-02   5.011E+08      245.77      2- 21     44
2p2Po[1/2]-7s2Se          7.480E-04   8.732E+07      239.04      2- 23     45
2p2Po[1/2]-7d2De          1.311E-02   3.083E+08      238.18      2- 25     46
2p2Po[1/2]-8s2Se          5.097E-04   6.206E+07      234.06      2- 27     47
2p2Po[1/2]-8d2De          8.266E-03   2.022E+08      233.51      2- 29     48
2p2Po[1/2]-9s2Se          3.454E-04   4.326E+07      230.78      2- 31     49
2p2Po[1/2]-9d2De          5.591E-03   1.405E+08      230.41      2- 33     50
2p2Po[1/2]-10s2Se         2.454E-04   3.135E+07      228.51      2- 35     51
2p2Po[1/2]-10d2De         3.972E-03   1.017E+08      228.24      2- 37     52
2p2Po[1/2]-11s2Se         1.809E-04   2.345E+07      226.86      2- 39     53
2p2Po[1/2]-11d2De         2.929E-03   7.605E+07      226.66      2- 41     54
2p2Po[1/2]-12s2Se         1.374E-04   1.800E+07      225.63      2- 43     55
2p2Po[1/2]-12d2De         2.225E-03   5.838E+07      225.48      2- 45     56
2p2Po[1/2]-13___          1.839E-03   1.439E+06      224.56      2- 47     57
2p2Po[1/2]-14___          1.461E-03   9.923E+05      223.85      2- 48     58
2p2Po[1/2]-15___          1.181E-03   7.024E+05      223.27      2- 49     59
2p2Po[1/2]-16___          9.681E-04   5.082E+05      222.80      2- 50     60
2p2Po[1/2]-17___          8.040E-04   3.751E+05      222.41      2- 51     61
2p2Po[1/2]-18___          6.752E-04   2.818E+05      222.09      2- 52     62
2p2Po[1/2]-19___          5.727E-04   2.151E+05      221.81      2- 53     63
2p2Po[1/2]-20___          4.900E-04   1.664E+05      221.58      2- 54     64
2p2Po[1/2]-21___          4.226E-04   1.304E+05      221.38      2- 55     65
2p2Po[1/2]-22___          3.671E-04   1.034E+05      221.21      2- 56     66
2p2Po[1/2]-23___          3.209E-04   8.280E+04      221.06      2- 57     67
2p2Po[1/2]-24___          2.822E-04   6.696E+04      220.92      2- 58     68
2p2Po[1/2]-25___          2.495E-04   5.461E+04      220.81      2- 59     69
2p2Po[1/2]-26___          2.216E-04   4.489E+04      220.70      2- 60     70
2p2Po[1/2]-27___          1.978E-04   3.719E+04      220.61      2- 61     71
2p2Po[1/2]-28___          1.773E-04   3.102E+04      220.53      2- 62     72
2p2Po[1/2]-29___          1.595E-04   2.603E+04      220.46      2- 63     73
2p2Po[1/2]-30___          1.441E-04   2.199E+04      220.39      2- 64     74
2p2Po[3/2]-3s2Se[1/2]     3.811E-02   2.886E+09      419.71      3-  4     75
2p2Po[3/2]-3p2Po[1/2]     8.187E-07   7.127E+04      391.45      3-  5     76
2p2Po[3/2]-3p2Po[3/2]     1.637E-06   7.129E+04      391.40      3-  6     77
2p2Po[3/2]-3d2De[3/2]     6.495E-02   2.935E+09      384.19      3-  7     78
2p2Po[3/2]-3d2De[5/2]     5.846E-01   1.761E+10      384.17      3-  8     79
2p2Po[3/2]-4s2Se[1/2]     7.030E-03   1.064E+09      296.95      3-  9     80
2p2Po[3/2]-4d2De[3/2]     1.232E-02   3.929E+08      289.23      3- 12     81
2p2Po[3/2]-4d2De[5/2]     1.109E-01   3.537E+09      289.23      3- 13     82
2p2Po[3/2]-5s2Se          2.640E-03   5.106E+08      262.62      3- 15     83
2p2Po[3/2]-5d2De          4.611E-02   1.826E+09      259.54      3- 17     84
2p2Po[3/2]-6s2Se          1.310E-03   2.855E+08      247.41      3- 19     85
2p2Po[3/2]-6d2De          2.269E-02   1.002E+09      245.83      3- 21     86
2p2Po[3/2]-7s2Se          7.480E-04   1.745E+08      239.10      3- 23     87
2p2Po[3/2]-7d2De          1.311E-02   6.163E+08      238.24      3- 25     88
2p2Po[3/2]-8s2Se          5.097E-04   1.241E+08      234.12      3- 27     89
2p2Po[3/2]-8d2De          8.266E-03   4.043E+08      233.57      3- 29     90
2p2Po[3/2]-9s2Se          3.454E-04   8.647E+07      230.84      3- 31     91
2p2Po[3/2]-9d2De          5.591E-03   2.809E+08      230.47      3- 33     92
2p2Po[3/2]-10s2Se         2.454E-04   6.266E+07      228.57      3- 35     93
2p2Po[3/2]-10d2De         3.972E-03   2.033E+08      228.30      3- 37     94
2p2Po[3/2]-11s2Se         1.809E-04   4.687E+07      226.92      3- 39     95
2p2Po[3/2]-11d2De         2.929E-03   1.520E+08      226.72      3- 41     96
2p2Po[3/2]-12s2Se         1.374E-04   3.599E+07      225.68      3- 43     97
2p2Po[3/2]-12d2De         2.225E-03   1.167E+08      225.53      3- 45     98
2p2Po[3/2]-13___          1.839E-03   2.877E+06      224.62      3- 47     99
2p2Po[3/2]-14___          1.461E-03   1.984E+06      223.90      3- 48    100
2p2Po[3/2]-15___          1.181E-03   1.404E+06      223.32      3- 49    101
2p2Po[3/2]-16___          9.681E-04   1.016E+06      222.85      3- 50    102
2p2Po[3/2]-17___          8.040E-04   7.499E+05      222.46      3- 51    103
2p2Po[3/2]-18___          6.752E-04   5.634E+05      222.14      3- 52    104
2p2Po[3/2]-19___          5.727E-04   4.299E+05      221.87      3- 53    105
2p2Po[3/2]-20___          4.900E-04   3.327E+05      221.63      3- 54    106
2p2Po[3/2]-21___          4.226E-04   2.607E+05      221.43      3- 55    107
2p2Po[3/2]-22___          3.671E-04   2.067E+05      221.26      3- 56    108
2p2Po[3/2]-23___          3.209E-04   1.655E+05      221.11      3- 57    109
2p2Po[3/2]-24___          2.822E-04   1.338E+05      220.98      3- 58    110
2p2Po[3/2]-25___          2.495E-04   1.092E+05      220.86      3- 59    111
2p2Po[3/2]-26___          2.216E-04   8.974E+04      220.76      3- 60    112
2p2Po[3/2]-27___          1.978E-04   7.434E+04      220.66      3- 61    113
2p2Po[3/2]-28___          1.773E-04   6.200E+04      220.58      3- 62    114
2p2Po[3/2]-29___          1.595E-04   5.203E+04      220.51      3- 63    115
2p2Po[3/2]-30___          1.441E-04   4.395E+04      220.44      3- 64    116
3s2Se[1/2]-3p2Po[1/2]     1.618E-01   3.194E+07     5811.97      4-  5    117
3s2Se[1/2]-3p2Po[3/2]     3.237E-01   3.206E+07     5801.31      4-  6    118
3s2Se[1/2]-3d2De[3/2]     5.284E-08   8.553E+00     4537.83      4-  7    119
3s2Se[1/2]-3d2De[5/2]     7.926E-08   8.561E+00     4535.67      4-  8    120
3s2Se[1/2]-4p2Po[1/2]     6.700E-02   1.657E+08      948.21      4- 10    121
3s2Se[1/2]-4p2Po[3/2]     1.340E-01   3.315E+08      948.09      4- 11    122
3s2Se[1/2]-5p2Po          6.537E-02   3.099E+08      684.88      4- 16    123
3s2Se[1/2]-6p2Po          2.995E-02   1.878E+08      595.49      4- 20    124
3s2Se[1/2]-7p2Po          1.657E-02   1.208E+08      552.17      4- 24    125
3s2Se[1/2]-8p2Po          9.338E-03   7.466E+07      527.33      4- 28    126
3s2Se[1/2]-9p2Po          6.195E-03   5.263E+07      511.59      4- 32    127
3s2Se[1/2]-10p2Po         4.346E-03   3.851E+07      500.91      4- 36    128
3s2Se[1/2]-11p2Po         3.179E-03   2.905E+07      493.29      4- 40    129
3s2Se[1/2]-12p2Po         2.402E-03   2.246E+07      487.66      4- 44    130
3s2Se[1/2]-13___          1.862E-03   3.147E+05      483.23      4- 47    131
3s2Se[1/2]-14___          1.476E-03   2.181E+05      479.91      4- 48    132
3s2Se[1/2]-15___          1.190E-03   1.549E+05      477.27      4- 49    133
3s2Se[1/2]-16___          9.748E-04   1.125E+05      475.12      4- 50    134
3s2Se[1/2]-17___          8.090E-04   8.333E+04      473.36      4- 51    135
3s2Se[1/2]-18___          6.791E-04   6.278E+04      471.90      4- 52    136
3s2Se[1/2]-19___          5.759E-04   4.804E+04      470.66      4- 53    137
3s2Se[1/2]-20___          4.928E-04   3.726E+04      469.61      4- 54    138
3s2Se[1/2]-21___          4.251E-04   2.927E+04      468.72      4- 55    139
3s2Se[1/2]-22___          3.694E-04   2.325E+04      467.94      4- 56    140
3s2Se[1/2]-23___          3.230E-04   1.865E+04      467.27      4- 57    141
3s2Se[1/2]-24___          2.842E-04   1.511E+04      466.68      4- 58    142
3s2Se[1/2]-25___          2.514E-04   1.235E+04      466.16      4- 59    143
3s2Se[1/2]-26___          2.235E-04   1.017E+04      465.70      4- 60    144
3s2Se[1/2]-27___          1.996E-04   8.436E+03      465.29      4- 61    145
3s2Se[1/2]-28___          1.790E-04   7.046E+03      464.92      4- 62    146
3s2Se[1/2]-29___          1.611E-04   5.920E+03      464.59      4- 63    147
3s2Se[1/2]-30___          1.456E-04   5.006E+03      464.30      4- 64    148
3p2Po[1/2]-3d2De[3/2]     6.114E-02   4.756E+05    20699.57      5-  7    149
3p2Po[1/2]-4s2Se[1/2]     8.202E-02   3.616E+08     1230.04      5-  9    150
3p2Po[1/2]-4d2De[3/2]     5.366E-01   5.835E+08     1107.59      5- 12    151
3p2Po[1/2]-5s2Se          1.561E-02   1.635E+08      797.97      5- 15    152
3p2Po[1/2]-5d2De          1.317E-01   2.962E+08      770.18      5- 17    153
3p2Po[1/2]-6s2Se          6.032E-03   8.901E+07      672.34      5- 19    154
3p2Po[1/2]-6d2De          5.482E-02   1.675E+08      660.85      5- 21    155
3p2Po[1/2]-7s2Se          3.040E-03   5.372E+07      614.36      5- 23    156
3p2Po[1/2]-7d2De          2.875E-02   1.035E+08      608.72      5- 25    157
3p2Po[1/2]-8s2Se          1.852E-03   3.641E+07      582.49      5- 27    158
3p2Po[1/2]-8d2De          1.672E-02   6.651E+07      579.09      5- 29    159
3p2Po[1/2]-9s2Se          1.197E-03   2.522E+07      562.62      5- 31    160
3p2Po[1/2]-9d2De          1.091E-02   4.635E+07      560.40      5- 33    161
3p2Po[1/2]-10s2Se         8.237E-04   1.821E+07      549.29      5- 35    162
3p2Po[1/2]-10d2De         7.553E-03   3.358E+07      547.75      5- 37    163
3p2Po[1/2]-11s2Se         5.934E-04   1.358E+07      539.87      5- 39    164
3p2Po[1/2]-11d2De         5.470E-03   2.514E+07      538.75      5- 41    165
3p2Po[1/2]-12s2Se         4.428E-04   1.040E+07      532.94      5- 43    166
3p2Po[1/2]-12d2De         4.100E-03   1.932E+07      532.11      5- 45    167
3p2Po[1/2]-13___          3.499E-03   4.972E+05      527.04      5- 47    168
3p2Po[1/2]-14___          2.756E-03   3.428E+05      523.09      5- 48    169
3p2Po[1/2]-15___          2.212E-03   2.426E+05      519.95      5- 49    170
3p2Po[1/2]-16___          1.804E-03   1.756E+05      517.41      5- 50    171
3p2Po[1/2]-17___          1.492E-03   1.297E+05      515.32      5- 51    172
3p2Po[1/2]-18___          1.248E-03   9.741E+04      513.58      5- 52    173
3p2Po[1/2]-19___          1.055E-03   7.433E+04      512.12      5- 53    174
3p2Po[1/2]-20___          9.004E-04   5.753E+04      510.88      5- 54    175
3p2Po[1/2]-21___          7.747E-04   4.508E+04      509.82      5- 55    176
3p2Po[1/2]-22___          6.715E-04   3.573E+04      508.90      5- 56    177
3p2Po[1/2]-23___          5.860E-04   2.862E+04      508.10      5- 57    178
3p2Po[1/2]-24___          5.145E-04   2.314E+04      507.41      5- 58    179
3p2Po[1/2]-25___          4.543E-04   1.888E+04      506.79      5- 59    180
3p2Po[1/2]-26___          4.031E-04   1.552E+04      506.25      5- 60    181
3p2Po[1/2]-27___          3.594E-04   1.286E+04      505.77      5- 61    182
3p2Po[1/2]-28___          3.218E-04   1.072E+04      505.33      5- 62    183
3p2Po[1/2]-29___          2.893E-04   8.999E+03      504.95      5- 63    184
3p2Po[1/2]-30___          2.611E-04   7.600E+03      504.60      5- 64    185
3p2Po[3/2]-3d2De[3/2]     6.114E-03   9.389E+04    20835.90      6-  7    186
3p2Po[3/2]-3d2De[5/2]     5.503E-02   5.658E+05    20790.40      6-  8    187
3p2Po[3/2]-4s2Se[1/2]     8.202E-02   7.226E+08     1230.52      6-  9    188
3p2Po[3/2]-4d2De[3/2]     5.366E-02   1.166E+08     1107.98      6- 12    189
3p2Po[3/2]-4d2De[5/2]     4.829E-01   1.050E+09     1107.93      6- 13    190
3p2Po[3/2]-5s2Se          1.561E-02   3.269E+08      798.17      6- 15    191
3p2Po[3/2]-5d2De          1.317E-01   5.921E+08      770.37      6- 17    192
3p2Po[3/2]-6s2Se          6.032E-03   1.779E+08      672.48      6- 19    193
3p2Po[3/2]-6d2De          5.482E-02   3.348E+08      660.99      6- 21    194
3p2Po[3/2]-7s2Se          3.040E-03   1.074E+08      614.48      6- 23    195
3p2Po[3/2]-7d2De          2.875E-02   2.069E+08      608.84      6- 25    196
3p2Po[3/2]-8s2Se          1.852E-03   7.279E+07      582.60      6- 27    197
3p2Po[3/2]-8d2De          1.672E-02   1.330E+08      579.20      6- 29    198
3p2Po[3/2]-9s2Se          1.197E-03   5.043E+07      562.72      6- 31    199
3p2Po[3/2]-9d2De          1.091E-02   9.266E+07      560.50      6- 33    200
3p2Po[3/2]-10s2Se         8.237E-04   3.641E+07      549.39      6- 35    201
3p2Po[3/2]-10d2De         7.553E-03   6.714E+07      547.84      6- 37    202
3p2Po[3/2]-11s2Se         5.934E-04   2.715E+07      539.96      6- 39    203
3p2Po[3/2]-11d2De         5.470E-03   5.026E+07      538.84      6- 41    204
3p2Po[3/2]-12s2Se         4.428E-04   2.079E+07      533.03      6- 43    205
3p2Po[3/2]-12d2De         4.100E-03   3.862E+07      532.19      6- 45    206
3p2Po[3/2]-13___          3.499E-03   9.940E+05      527.12      6- 47    207
3p2Po[3/2]-14___          2.756E-03   6.853E+05      523.18      6- 48    208
3p2Po[3/2]-15___          2.212E-03   4.850E+05      520.04      6- 49    209
3p2Po[3/2]-16___          1.804E-03   3.510E+05      517.49      6- 50    210
3p2Po[3/2]-17___          1.492E-03   2.593E+05      515.40      6- 51    211
3p2Po[3/2]-18___          1.248E-03   1.947E+05      513.67      6- 52    212
3p2Po[3/2]-19___          1.055E-03   1.486E+05      512.21      6- 53    213
3p2Po[3/2]-20___          9.004E-04   1.150E+05      510.97      6- 54    214
3p2Po[3/2]-21___          7.747E-04   9.013E+04      509.90      6- 55    215
3p2Po[3/2]-22___          6.715E-04   7.144E+04      508.98      6- 56    216
3p2Po[3/2]-23___          5.860E-04   5.722E+04      508.19      6- 57    217
3p2Po[3/2]-24___          5.145E-04   4.627E+04      507.49      6- 58    218
3p2Po[3/2]-25___          4.543E-04   3.774E+04      506.87      6- 59    219
3p2Po[3/2]-26___          4.031E-04   3.103E+04      506.33      6- 60    220
3p2Po[3/2]-27___          3.594E-04   2.570E+04      505.85      6- 61    221
3p2Po[3/2]-28___          3.218E-04   2.144E+04      505.41      6- 62    222
3p2Po[3/2]-29___          2.893E-04   1.799E+04      505.03      6- 63    223
3p2Po[3/2]-30___          2.611E-04   1.520E+04      504.68      6- 64    224
3d2De[3/2]-4p2Po[1/2]     1.398E-02   4.328E+07     1198.59      7- 10    225
3d2De[3/2]-4p2Po[3/2]     2.797E-03   8.659E+06     1198.40      7- 11    226
3d2De[3/2]-4z2Z           1.016E+00   1.417E+09     1168.85      7- 14    227
3d2De[3/2]-5p2Po          3.270E-03   2.235E+07      806.58      7- 16    228
3d2De[3/2]-5z2Z           1.569E-01   2.046E+08      799.56      7- 18    229
3d2De[3/2]-6p2Po          1.210E-03   1.145E+07      685.41      7- 20    230
3d2De[3/2]-6z2Z           5.390E-02   5.718E+07      682.47      7- 22    231
3d2De[3/2]-7p2Po          5.970E-04   6.718E+06      628.64      7- 24    232
3d2De[3/2]-7z2Z           2.560E-02   2.171E+07      627.07      7- 26    233
3d2De[3/2]-8p2Po          3.656E-04   4.567E+06      596.65      7- 28    234
3d2De[3/2]-8z2Z           1.442E-02   9.856E+06      595.71      7- 30    235
3d2De[3/2]-9p2Po          2.336E-04   3.125E+06      576.57      7- 32    236
3d2De[3/2]-9z2Z           9.034E-03   5.046E+06      575.95      7- 34    237
3d2De[3/2]-10p2Po         1.594E-04   2.236E+06      563.04      7- 36    238
3d2De[3/2]-10z2Z          6.081E-03   2.816E+06      562.61      7- 38    239
3d2De[3/2]-11p2Po         1.141E-04   1.657E+06      553.44      7- 40    240
3d2De[3/2]-11z2Z          4.311E-03   1.678E+06      553.13      7- 42    241
3d2De[3/2]-12p2Po         8.476E-05   1.263E+06      546.36      7- 44    242
3d2De[3/2]-12z2Z          3.179E-03   1.053E+06      546.13      7- 46    243
3d2De[3/2]-13___          2.483E-03   6.702E+05      540.80      7- 47    244
3d2De[3/2]-14___          1.937E-03   4.578E+05      536.65      7- 48    245
3d2De[3/2]-15___          1.542E-03   3.214E+05      533.34      7- 49    246
3d2De[3/2]-16___          1.249E-03   2.311E+05      530.67      7- 50    247
3d2De[3/2]-17___          1.026E-03   1.696E+05      528.47      7- 51    248
3d2De[3/2]-18___          8.544E-04   1.268E+05      526.65      7- 52    249
3d2De[3/2]-19___          7.193E-04   9.640E+04      525.11      7- 53    250
3d2De[3/2]-20___          6.114E-04   7.432E+04      523.81      7- 54    251
3d2De[3/2]-21___          5.243E-04   5.805E+04      522.69      7- 55    252
3d2De[3/2]-22___          4.532E-04   4.589E+04      521.73      7- 56    253
3d2De[3/2]-23___          3.944E-04   3.666E+04      520.89      7- 57    254
3d2De[3/2]-24___          3.455E-04   2.958E+04      520.15      7- 58    255
3d2De[3/2]-25___          3.043E-04   2.407E+04      519.51      7- 59    256
3d2De[3/2]-26___          2.695E-04   1.975E+04      518.94      7- 60    257
3d2De[3/2]-27___          2.399E-04   1.633E+04      518.43      7- 61    258
3d2De[3/2]-28___          2.144E-04   1.360E+04      517.98      7- 62    259
3d2De[3/2]-29___          1.925E-04   1.140E+04      517.57      7- 63    260
3d2De[3/2]-30___          1.735E-04   9.614E+03      517.20      7- 64    261
3d2De[5/2]-4p2Po[3/2]     1.678E-02   7.791E+07     1198.55      8- 11    262
3d2De[5/2]-4z2Z           1.016E+00   2.125E+09     1168.99      8- 14    263
3d2De[5/2]-5p2Po          3.270E-03   3.352E+07      806.65      8- 16    264
3d2De[5/2]-5z2Z           1.569E-01   3.069E+08      799.63      8- 18    265
3d2De[5/2]-6p2Po          1.210E-03   1.718E+07      685.46      8- 20    266
3d2De[5/2]-6z2Z           5.390E-02   8.576E+07      682.52      8- 22    267
3d2De[5/2]-7p2Po          5.970E-04   1.008E+07      628.68      8- 24    268
3d2De[5/2]-7z2Z           2.560E-02   3.256E+07      627.12      8- 26    269
3d2De[5/2]-8p2Po          3.656E-04   6.849E+06      596.69      8- 28    270
3d2De[5/2]-8z2Z           1.442E-02   1.478E+07      595.74      8- 30    271
3d2De[5/2]-9p2Po          2.336E-04   4.687E+06      576.61      8- 32    272
3d2De[5/2]-9z2Z           9.034E-03   7.568E+06      575.99      8- 34    273
3d2De[5/2]-10p2Po         1.594E-04   3.354E+06      563.07      8- 36    274
3d2De[5/2]-10z2Z          6.081E-03   4.224E+06      562.64      8- 38    275
3d2De[5/2]-11p2Po         1.141E-04   2.484E+06      553.47      8- 40    276
3d2De[5/2]-11z2Z          4.311E-03   2.517E+06      553.16      8- 42    277
3d2De[5/2]-12p2Po         8.476E-05   1.894E+06      546.39      8- 44    278
3d2De[5/2]-12z2Z          3.179E-03   1.580E+06      546.16      8- 46    279
3d2De[5/2]-13___          2.483E-03   1.005E+06      540.83      8- 47    280
3d2De[5/2]-14___          1.937E-03   6.866E+05      536.68      8- 48    281
